taskNumber,yaxis,xaxis,zaxis,force
1,110.59,-27.65,-236.54,215.1
1,105.47,-44.03,-244.74,253.6
1,105.47,-44.03,-244.74,253.6
1,105.47,-44.03,-244.74,253.6
1,105.47,-44.03,-244.74,253.6
1,105.47,-44.03,-244.74,253.6
1,105.47,-44.03,-244.74,253.6
1,109.57,-14.34,-245.76,281.4
1,109.57,-14.34,-245.76,281.4
1,109.57,-14.34,-245.76,281.4
1,109.57,-14.34,-245.76,281.4
1,109.57,-14.34,-245.76,281.4
1,78.85,-52.22,-247.81,300.1
1,78.85,-52.22,-247.81,300.1
1,78.85,-52.22,-247.81,300.1
1,78.85,-52.22,-247.81,300.1
1,78.85,-52.22,-247.81,300.1
1,78.85,-52.22,-247.81,300.1
1,100.35,-40.96,-247.81,303.9
1,100.35,-40.96,-247.81,303.9
1,100.35,-40.96,-247.81,303.9
1,100.35,-40.96,-247.81,303.9
1,100.35,-40.96,-247.81,303.9
1,233.47,-349.18,-449.54,201.5
1,233.47,-349.18,-449.54,201.5
1,233.47,-349.18,-449.54,201.5
1,233.47,-349.18,-449.54,201.5
1,233.47,-349.18,-449.54,201.5
1,233.47,-349.18,-449.54,201.5
1,60.42,-11.26,-179.2,37.5
1,60.42,-11.26,-179.2,37.5
1,60.42,-11.26,-179.2,37.5
1,60.42,-11.26,-179.2,37.5
1,60.42,-11.26,-179.2,37.5
1,53.25,17.41,-195.58,0.4
1,53.25,17.41,-195.58,0.4
1,53.25,17.41,-195.58,0.4
2,96.26,-38.91,-239.62,0.0
2,96.26,-38.91,-239.62,0.0
2,96.26,-38.91,-239.62,0.0
2,96.26,-38.91,-239.62,0.0
2,106.5,-41.98,-242.69,0.0
2,106.5,-41.98,-242.69,0.0
2,106.5,-41.98,-242.69,0.0
2,106.5,-41.98,-242.69,0.0
2,106.5,-41.98,-242.69,0.0
2,100.35,-36.86,-237.57,-0.1
2,100.35,-36.86,-237.57,-0.1
2,100.35,-36.86,-237.57,-0.1
2,100.35,-36.86,-237.57,-0.1
2,100.35,-36.86,-237.57,-0.1
2,100.35,-36.86,-237.57,-0.1
2,103.42,-37.89,-246.78,-0.1
2,103.42,-37.89,-246.78,-0.1
2,103.42,-37.89,-246.78,-0.1
2,103.42,-37.89,-246.78,-0.1
2,103.42,-37.89,-246.78,-0.1
2,106.5,-28.67,-251.9,-0.1
2,106.5,-28.67,-251.9,-0.1
2,106.5,-28.67,-251.9,-0.1
2,106.5,-28.67,-251.9,-0.1
2,106.5,-28.67,-251.9,-0.1
2,106.5,-28.67,-251.9,-0.1
2,93.18,-84.99,-243.71,0.6
2,93.18,-84.99,-243.71,0.6
2,93.18,-84.99,-243.71,0.6
2,93.18,-84.99,-243.71,0.6
2,93.18,-84.99,-243.71,0.6
2,71.68,-90.11,-230.4,2.0
2,71.68,-90.11,-230.4,2.0
2,71.68,-90.11,-230.4,2.0
2,71.68,-90.11,-230.4,2.0
2,71.68,-90.11,-230.4,2.0
2,71.68,-90.11,-230.4,2.0
2,90.11,35.84,-245.76,1.4
2,90.11,35.84,-245.76,1.4
2,90.11,35.84,-245.76,1.4
2,90.11,35.84,-245.76,1.4
2,90.11,35.84,-245.76,1.4
2,90.11,35.84,-245.76,1.4
2,88.06,-18.43,-180.22,0.7
2,88.06,-18.43,-180.22,0.7
2,88.06,-18.43,-180.22,0.7
2,88.06,-18.43,-180.22,0.7
2,88.06,-18.43,-180.22,0.7
2,130.05,-13.31,-225.28,13.3
2,130.05,-13.31,-225.28,13.3
2,130.05,-13.31,-225.28,13.3
2,130.05,-13.31,-225.28,13.3
2,130.05,-13.31,-225.28,13.3
2,130.05,-13.31,-225.28,13.3
2,112.64,-12.29,-241.66,77.8
2,112.64,-12.29,-241.66,77.8
2,112.64,-12.29,-241.66,77.8
2,112.64,-12.29,-241.66,77.8
2,112.64,-12.29,-241.66,77.8
2,130.05,44.03,-241.66,132.6
2,130.05,44.03,-241.66,132.6
2,130.05,44.03,-241.66,132.6
2,130.05,44.03,-241.66,132.6
2,130.05,44.03,-241.66,132.6
2,130.05,44.03,-241.66,132.6
2,107.52,-66.56,-231.42,154.5
2,107.52,-66.56,-231.42,154.5
2,107.52,-66.56,-231.42,154.5
2,107.52,-66.56,-231.42,154.5
2,107.52,-66.56,-231.42,154.5
2,104.45,-50.18,-240.64,174.2
2,104.45,-50.18,-240.64,174.2
2,104.45,-50.18,-240.64,174.2
2,104.45,-50.18,-240.64,174.2
2,104.45,-50.18,-240.64,174.2
2,104.45,-50.18,-240.64,174.2
2,114.69,-36.86,-238.59,186.2
2,114.69,-36.86,-238.59,186.2
2,114.69,-36.86,-238.59,186.2
2,114.69,-36.86,-238.59,186.2
2,114.69,-36.86,-238.59,186.2
2,114.69,-36.86,-238.59,186.2
2,115.71,-49.15,-229.38,189.8
2,115.71,-49.15,-229.38,189.8
2,115.71,-49.15,-229.38,189.8
2,115.71,-49.15,-229.38,189.8
2,115.71,-49.15,-229.38,189.8
2,105.47,-51.2,-239.62,189.5
2,105.47,-51.2,-239.62,189.5
2,105.47,-51.2,-239.62,189.5
2,105.47,-51.2,-239.62,189.5
2,105.47,-51.2,-239.62,189.5
2,105.47,-51.2,-239.62,189.5
2,106.5,-51.2,-238.59,206.8
2,106.5,-51.2,-238.59,206.8
2,106.5,-51.2,-238.59,206.8
2,106.5,-51.2,-238.59,206.8
2,106.5,-51.2,-238.59,206.8
2,104.45,-53.25,-240.64,228.6
2,104.45,-53.25,-240.64,228.6
2,104.45,-53.25,-240.64,228.6
2,104.45,-53.25,-240.64,228.6
2,104.45,-53.25,-240.64,228.6
2,104.45,-53.25,-240.64,228.6
2,99.33,-49.15,-246.78,236.9
2,99.33,-49.15,-246.78,236.9
2,99.33,-49.15,-246.78,236.9
2,99.33,-49.15,-246.78,236.9
2,99.33,-49.15,-246.78,236.9
2,105.47,-58.37,-240.64,206.9
2,105.47,-58.37,-240.64,206.9
2,105.47,-58.37,-240.64,206.9
2,105.47,-58.37,-240.64,206.9
2,105.47,-58.37,-240.64,206.9
2,105.47,-58.37,-240.64,206.9
2,146.43,-79.87,-200.7,115.7
2,146.43,-79.87,-200.7,115.7
2,146.43,-79.87,-200.7,115.7
2,146.43,-79.87,-200.7,115.7
2,146.43,-79.87,-200.7,115.7
2,73.73,-35.84,-224.26,20.0
2,73.73,-35.84,-224.26,20.0
2,73.73,-35.84,-224.26,20.0
2,73.73,-35.84,-224.26,20.0
2,73.73,-35.84,-224.26,20.0
2,73.73,-35.84,-224.26,20.0
2,34.82,-24.58,-230.4,0.1
2,34.82,-24.58,-230.4,0.1
3,108.54,-12.29,-257.02,-0.2
3,108.54,-12.29,-257.02,-0.2
3,108.54,-12.29,-257.02,-0.2
3,108.54,-12.29,-257.02,-0.2
3,108.54,-12.29,-257.02,-0.2
3,104.45,-25.6,-242.69,-0.2
3,104.45,-25.6,-242.69,-0.2
3,104.45,-25.6,-242.69,-0.2
3,104.45,-25.6,-242.69,-0.2
3,104.45,-25.6,-242.69,-0.2
3,108.54,-35.84,-243.71,-0.1
3,108.54,-35.84,-243.71,-0.1
3,108.54,-35.84,-243.71,-0.1
3,108.54,-35.84,-243.71,-0.1
3,108.54,-35.84,-243.71,-0.1
3,108.54,-35.84,-243.71,-0.1
3,102.4,-37.89,-238.59,-0.1
3,102.4,-37.89,-238.59,-0.1
3,102.4,-37.89,-238.59,-0.1
3,102.4,-37.89,-238.59,-0.1
3,102.4,-37.89,-238.59,-0.1
3,107.52,-45.06,-238.59,-0.2
3,107.52,-45.06,-238.59,-0.2
3,107.52,-45.06,-238.59,-0.2
3,107.52,-45.06,-238.59,-0.2
3,107.52,-45.06,-238.59,-0.2
3,107.52,-45.06,-238.59,-0.2
3,133.12,-21.5,-238.59,-0.2
3,133.12,-21.5,-238.59,-0.2
3,133.12,-21.5,-238.59,-0.2
3,133.12,-21.5,-238.59,-0.2
3,133.12,-21.5,-238.59,-0.2
3,133.12,-21.5,-238.59,-0.2
3,115.71,-20.48,-225.28,-0.1
3,115.71,-20.48,-225.28,-0.1
3,115.71,-20.48,-225.28,-0.1
3,115.71,-20.48,-225.28,-0.1
3,115.71,-20.48,-225.28,-0.1
3,128.0,-12.29,-233.47,-0.2
3,128.0,-12.29,-233.47,-0.2
3,128.0,-12.29,-233.47,-0.2
3,128.0,-12.29,-233.47,-0.2
3,128.0,-12.29,-233.47,-0.2
3,128.0,-12.29,-233.47,-0.2
3,129.02,-25.6,-240.64,1.4
3,129.02,-25.6,-240.64,1.4
3,129.02,-25.6,-240.64,1.4
3,129.02,-25.6,-240.64,1.4
3,129.02,-25.6,-240.64,1.4
3,130.05,-23.55,-231.42,16.8
3,130.05,-23.55,-231.42,16.8
3,130.05,-23.55,-231.42,16.8
3,130.05,-23.55,-231.42,16.8
3,130.05,-23.55,-231.42,16.8
3,130.05,-23.55,-231.42,16.8
3,130.05,-18.43,-228.35,42.9
3,130.05,-18.43,-228.35,42.9
3,130.05,-18.43,-228.35,42.9
3,130.05,-18.43,-228.35,42.9
3,130.05,-18.43,-228.35,42.9
3,130.05,-18.43,-228.35,42.9
3,133.12,-5.12,-228.35,61.3
3,133.12,-5.12,-228.35,61.3
3,133.12,-5.12,-228.35,61.3
3,133.12,-5.12,-228.35,61.3
3,133.12,-5.12,-228.35,61.3
3,138.24,74.75,-215.04,82.0
3,138.24,74.75,-215.04,82.0
3,138.24,74.75,-215.04,82.0
3,138.24,74.75,-215.04,82.0
3,138.24,74.75,-215.04,82.0
3,138.24,74.75,-215.04,82.0
3,124.93,-41.98,-231.42,107.3
3,124.93,-41.98,-231.42,107.3
3,124.93,-41.98,-231.42,107.3
3,124.93,-41.98,-231.42,107.3
3,124.93,-41.98,-231.42,107.3
3,132.1,-38.91,-224.26,115.4
3,132.1,-38.91,-224.26,115.4
3,132.1,-38.91,-224.26,115.4
3,132.1,-38.91,-224.26,115.4
3,132.1,-38.91,-224.26,115.4
3,132.1,-38.91,-224.26,115.4
3,144.38,185.34,-274.43,141.0
3,144.38,185.34,-274.43,141.0
3,144.38,185.34,-274.43,141.0
3,144.38,185.34,-274.43,141.0
3,144.38,185.34,-274.43,141.0
3,116.74,-83.97,-231.42,181.8
3,116.74,-83.97,-231.42,181.8
3,116.74,-83.97,-231.42,181.8
3,116.74,-83.97,-231.42,181.8
3,116.74,-83.97,-231.42,181.8
3,116.74,-83.97,-231.42,181.8
3,93.18,-86.02,-234.5,207.4
3,93.18,-86.02,-234.5,207.4
3,93.18,-86.02,-234.5,207.4
3,93.18,-86.02,-234.5,207.4
3,93.18,-86.02,-234.5,207.4
3,106.5,-53.25,-235.52,232.6
3,106.5,-53.25,-235.52,232.6
3,106.5,-53.25,-235.52,232.6
3,106.5,-53.25,-235.52,232.6
3,106.5,-53.25,-235.52,232.6
3,106.5,-53.25,-235.52,232.6
3,104.45,-53.25,-236.54,236.1
3,104.45,-53.25,-236.54,236.1
3,104.45,-53.25,-236.54,236.1
3,104.45,-53.25,-236.54,236.1
3,104.45,-53.25,-236.54,236.1
3,95.23,-55.3,-247.81,237.5
3,95.23,-55.3,-247.81,237.5
3,95.23,-55.3,-247.81,237.5
3,95.23,-55.3,-247.81,237.5
3,95.23,-55.3,-247.81,237.5
3,95.23,-55.3,-247.81,237.5
3,99.33,-56.32,-242.69,242.2
3,99.33,-56.32,-242.69,242.2
3,99.33,-56.32,-242.69,242.2
3,99.33,-56.32,-242.69,242.2
3,99.33,-56.32,-242.69,242.2
3,99.33,-56.32,-242.69,242.2
3,107.52,-50.18,-244.74,202.0
3,107.52,-50.18,-244.74,202.0
3,107.52,-50.18,-244.74,202.0
3,107.52,-50.18,-244.74,202.0
3,107.52,-50.18,-244.74,202.0
3,150.53,-68.61,-229.38,90.0
3,150.53,-68.61,-229.38,90.0
3,150.53,-68.61,-229.38,90.0
3,150.53,-68.61,-229.38,90.0
3,150.53,-68.61,-229.38,90.0
3,150.53,-68.61,-229.38,90.0
3,84.99,-7.17,-195.58,9.6
3,84.99,-7.17,-195.58,9.6
3,84.99,-7.17,-195.58,9.6
3,84.99,-7.17,-195.58,9.6
3,84.99,-7.17,-195.58,9.6
4,120.83,-30.72,-222.21,-0.0
4,130.05,-32.77,-226.3,-0.1
4,130.05,-32.77,-226.3,-0.1
4,130.05,-32.77,-226.3,-0.1
4,130.05,-32.77,-226.3,-0.1
4,130.05,-32.77,-226.3,-0.1
4,134.14,-40.96,-230.4,-0.1
4,134.14,-40.96,-230.4,-0.1
4,134.14,-40.96,-230.4,-0.1
4,134.14,-40.96,-230.4,-0.1
4,134.14,-40.96,-230.4,-0.1
4,134.14,-40.96,-230.4,-0.1
4,131.07,-28.67,-232.45,0.0
4,131.07,-28.67,-232.45,0.0
4,131.07,-28.67,-232.45,0.0
4,131.07,-28.67,-232.45,0.0
4,131.07,-28.67,-232.45,0.0
4,126.98,-31.74,-219.14,-0.0
4,126.98,-31.74,-219.14,-0.0
4,126.98,-31.74,-219.14,-0.0
4,126.98,-31.74,-219.14,-0.0
4,126.98,-31.74,-219.14,-0.0
4,126.98,-31.74,-219.14,-0.0
4,137.22,-50.18,-218.11,-0.1
4,137.22,-50.18,-218.11,-0.1
4,137.22,-50.18,-218.11,-0.1
4,137.22,-50.18,-218.11,-0.1
4,137.22,-50.18,-218.11,-0.1
4,132.1,-28.67,-236.54,-0.0
4,132.1,-28.67,-236.54,-0.0
4,132.1,-28.67,-236.54,-0.0
4,132.1,-28.67,-236.54,-0.0
4,132.1,-28.67,-236.54,-0.0
4,132.1,-28.67,-236.54,-0.0
4,123.9,-53.25,-226.3,-0.1
4,123.9,-53.25,-226.3,-0.1
4,123.9,-53.25,-226.3,-0.1
4,123.9,-53.25,-226.3,-0.1
4,123.9,-53.25,-226.3,-0.1
4,123.9,-53.25,-226.3,-0.1
4,117.76,-16.38,-240.64,-0.1
4,117.76,-16.38,-240.64,-0.1
4,117.76,-16.38,-240.64,-0.1
4,117.76,-16.38,-240.64,-0.1
4,117.76,-16.38,-240.64,-0.1
4,109.57,-13.31,-211.97,-0.1
4,109.57,-13.31,-211.97,-0.1
4,109.57,-13.31,-211.97,-0.1
4,109.57,-13.31,-211.97,-0.1
4,109.57,-13.31,-211.97,-0.1
4,109.57,-13.31,-211.97,-0.1
4,132.1,11.26,-240.64,1.6
4,132.1,11.26,-240.64,1.6
4,132.1,11.26,-240.64,1.6
4,132.1,11.26,-240.64,1.6
4,132.1,11.26,-240.64,1.6
4,120.83,-10.24,-234.5,19.4
4,120.83,-10.24,-234.5,19.4
4,120.83,-10.24,-234.5,19.4
4,120.83,-10.24,-234.5,19.4
4,120.83,-10.24,-234.5,19.4
4,120.83,-10.24,-234.5,19.4
4,120.83,-14.34,-238.59,52.1
4,120.83,-14.34,-238.59,52.1
4,120.83,-14.34,-238.59,52.1
4,120.83,-14.34,-238.59,52.1
4,120.83,-14.34,-238.59,52.1
4,132.1,0.0,-230.4,77.4
4,132.1,0.0,-230.4,77.4
4,132.1,0.0,-230.4,77.4
4,132.1,0.0,-230.4,77.4
4,132.1,0.0,-230.4,77.4
4,132.1,0.0,-230.4,77.4
4,109.57,-14.34,-235.52,102.1
4,109.57,-14.34,-235.52,102.1
4,109.57,-14.34,-235.52,102.1
4,109.57,-14.34,-235.52,102.1
4,109.57,-14.34,-235.52,102.1
4,109.57,-14.34,-235.52,102.1
4,103.42,-23.55,-248.83,128.3
4,103.42,-23.55,-248.83,128.3
4,103.42,-23.55,-248.83,128.3
4,103.42,-23.55,-248.83,128.3
4,103.42,-23.55,-248.83,128.3
4,126.98,11.26,-238.59,153.0
4,126.98,11.26,-238.59,153.0
4,126.98,11.26,-238.59,153.0
4,126.98,11.26,-238.59,153.0
4,126.98,11.26,-238.59,153.0
4,126.98,11.26,-238.59,153.0
4,114.69,-29.7,-242.69,174.8
4,114.69,-29.7,-242.69,174.8
4,114.69,-29.7,-242.69,174.8
4,114.69,-29.7,-242.69,174.8
4,114.69,-29.7,-242.69,174.8
4,115.71,-43.01,-236.54,210.1
4,115.71,-43.01,-236.54,210.1
4,115.71,-43.01,-236.54,210.1
4,115.71,-43.01,-236.54,210.1
4,115.71,-43.01,-236.54,210.1
4,115.71,-43.01,-236.54,210.1
4,89.09,-78.85,-241.66,237.8
4,89.09,-78.85,-241.66,237.8
4,89.09,-78.85,-241.66,237.8
4,89.09,-78.85,-241.66,237.8
4,89.09,-78.85,-241.66,237.8
4,102.4,-41.98,-245.76,253.8
4,102.4,-41.98,-245.76,253.8
4,102.4,-41.98,-245.76,253.8
4,102.4,-41.98,-245.76,253.8
4,102.4,-41.98,-245.76,253.8
4,102.4,-41.98,-245.76,253.8
4,117.76,-36.86,-242.69,231.0
4,117.76,-36.86,-242.69,231.0
4,117.76,-36.86,-242.69,231.0
4,117.76,-36.86,-242.69,231.0
4,117.76,-36.86,-242.69,231.0
4,162.82,-58.37,-225.28,102.6
4,162.82,-58.37,-225.28,102.6
4,162.82,-58.37,-225.28,102.6
4,162.82,-58.37,-225.28,102.6
4,162.82,-58.37,-225.28,102.6
4,162.82,-58.37,-225.28,102.6
4,66.56,-43.01,-177.15,9.5
4,66.56,-43.01,-177.15,9.5
4,66.56,-43.01,-177.15,9.5
4,66.56,-43.01,-177.15,9.5
4,66.56,-43.01,-177.15,9.5
4,66.56,-43.01,-177.15,9.5
4,98.3,0.0,-251.9,-0.1
