taskNumber,yaxis,xaxis,zaxis,force
0,151.55,2.05,-138.24,13.9
0,176.13,27.65,-204.8,31.6
0,176.13,27.65,-204.8,31.6
0,176.13,27.65,-204.8,31.6
0,176.13,27.65,-204.8,31.6
0,176.13,27.65,-204.8,31.6
0,176.13,27.65,-204.8,31.6
0,195.58,-150.53,-164.86,51.9
0,195.58,-150.53,-164.86,51.9
0,195.58,-150.53,-164.86,51.9
0,195.58,-150.53,-164.86,51.9
0,195.58,-150.53,-164.86,51.9
0,195.58,-150.53,-164.86,51.9
0,124.93,52.22,-245.76,66.7
0,124.93,52.22,-245.76,66.7
0,124.93,52.22,-245.76,66.7
0,124.93,52.22,-245.76,66.7
0,124.93,52.22,-245.76,66.7
0,121.86,9.22,-256.0,72.6
0,121.86,9.22,-256.0,72.6
0,121.86,9.22,-256.0,72.6
0,121.86,9.22,-256.0,72.6
0,121.86,9.22,-256.0,72.6
0,121.86,9.22,-256.0,72.6
0,124.93,5.12,-150.53,34.3
0,124.93,5.12,-150.53,34.3
0,124.93,5.12,-150.53,34.3
0,124.93,5.12,-150.53,34.3
0,124.93,5.12,-150.53,34.3
0,95.23,-21.5,-220.16,3.1
0,95.23,-21.5,-220.16,3.1
0,95.23,-21.5,-220.16,3.1
0,95.23,-21.5,-220.16,3.1
0,95.23,-21.5,-220.16,3.1
0,95.23,-21.5,-220.16,3.1
0,114.69,-37.89,-252.93,0.4
1,102.4,-64.51,-236.54,0.4
1,102.4,-64.51,-236.54,0.4
1,102.4,-64.51,-236.54,0.4
1,100.35,-73.73,-234.5,0.5
1,100.35,-73.73,-234.5,0.5
1,100.35,-73.73,-234.5,0.5
1,100.35,-73.73,-234.5,0.5
1,100.35,-73.73,-234.5,0.5
1,100.35,-73.73,-234.5,0.5
1,95.23,-63.49,-231.42,0.5
1,95.23,-63.49,-231.42,0.5
1,95.23,-63.49,-231.42,0.5
1,95.23,-63.49,-231.42,0.5
1,95.23,-63.49,-231.42,0.5
1,96.26,-69.63,-232.45,0.5
1,96.26,-69.63,-232.45,0.5
1,96.26,-69.63,-232.45,0.5
1,96.26,-69.63,-232.45,0.5
1,96.26,-69.63,-232.45,0.5
1,96.26,-69.63,-232.45,0.5
1,83.97,-79.87,-219.14,0.4
1,83.97,-79.87,-219.14,0.4
1,83.97,-79.87,-219.14,0.4
1,83.97,-79.87,-219.14,0.4
1,83.97,-79.87,-219.14,0.4
1,105.47,-52.22,-267.26,0.4
1,105.47,-52.22,-267.26,0.4
1,105.47,-52.22,-267.26,0.4
1,105.47,-52.22,-267.26,0.4
1,105.47,-52.22,-267.26,0.4
1,105.47,-52.22,-267.26,0.4
1,131.07,-5.12,-222.21,0.4
1,131.07,-5.12,-222.21,0.4
1,131.07,-5.12,-222.21,0.4
1,131.07,-5.12,-222.21,0.4
1,131.07,-5.12,-222.21,0.4
1,297.98,-115.71,-524.29,4.3
1,297.98,-115.71,-524.29,4.3
1,297.98,-115.71,-524.29,4.3
1,297.98,-115.71,-524.29,4.3
1,297.98,-115.71,-524.29,4.3
1,297.98,-115.71,-524.29,4.3
1,90.11,-4.1,-257.02,36.7
1,90.11,-4.1,-257.02,36.7
1,90.11,-4.1,-257.02,36.7
1,90.11,-4.1,-257.02,36.7
1,90.11,-4.1,-257.02,36.7
1,90.11,-4.1,-257.02,36.7
1,119.81,26.62,-435.2,41.6
1,119.81,26.62,-435.2,41.6
1,119.81,26.62,-435.2,41.6
1,119.81,26.62,-435.2,41.6
1,119.81,26.62,-435.2,41.6
1,412.67,-431.1,-524.29,12.0
1,412.67,-431.1,-524.29,12.0
1,412.67,-431.1,-524.29,12.0
1,412.67,-431.1,-524.29,12.0
1,412.67,-431.1,-524.29,12.0
1,412.67,-431.1,-524.29,12.0
1,198.66,-179.2,-166.91,34.5
1,198.66,-179.2,-166.91,34.5
1,198.66,-179.2,-166.91,34.5
1,198.66,-179.2,-166.91,34.5
1,198.66,-179.2,-166.91,34.5
1,177.15,-95.23,-186.37,62.3
1,177.15,-95.23,-186.37,62.3
1,177.15,-95.23,-186.37,62.3
1,177.15,-95.23,-186.37,62.3
1,177.15,-95.23,-186.37,62.3
1,177.15,-95.23,-186.37,62.3
1,81.92,64.51,-286.72,83.2
1,81.92,64.51,-286.72,83.2
1,81.92,64.51,-286.72,83.2
1,81.92,64.51,-286.72,83.2
1,81.92,64.51,-286.72,83.2
1,157.7,40.96,-384.0,63.6
1,157.7,40.96,-384.0,63.6
1,157.7,40.96,-384.0,63.6
1,157.7,40.96,-384.0,63.6
1,157.7,40.96,-384.0,63.6
1,157.7,40.96,-384.0,63.6
1,121.86,-99.33,-135.17,14.9
1,121.86,-99.33,-135.17,14.9
1,121.86,-99.33,-135.17,14.9
1,121.86,-99.33,-135.17,14.9
1,121.86,-99.33,-135.17,14.9
1,132.1,-18.43,-245.76,0.8
1,132.1,-18.43,-245.76,0.8
1,132.1,-18.43,-245.76,0.8
1,132.1,-18.43,-245.76,0.8
2,105.47,-64.51,-258.05,0.6
2,83.97,-65.54,-233.47,0.6
2,83.97,-65.54,-233.47,0.6
2,83.97,-65.54,-233.47,0.6
2,83.97,-65.54,-233.47,0.6
2,83.97,-65.54,-233.47,0.6
2,83.97,-65.54,-233.47,0.6
2,88.06,-71.68,-241.66,0.6
2,88.06,-71.68,-241.66,0.6
2,88.06,-71.68,-241.66,0.6
2,88.06,-71.68,-241.66,0.6
2,88.06,-71.68,-241.66,0.6
2,88.06,-71.68,-241.66,0.6
2,83.97,-74.75,-231.42,0.6
2,83.97,-74.75,-231.42,0.6
2,83.97,-74.75,-231.42,0.6
2,83.97,-74.75,-231.42,0.6
2,83.97,-74.75,-231.42,0.6
2,91.14,-92.16,-244.74,0.6
2,91.14,-92.16,-244.74,0.6
2,91.14,-92.16,-244.74,0.6
2,91.14,-92.16,-244.74,0.6
2,91.14,-92.16,-244.74,0.6
2,91.14,-92.16,-244.74,0.6
2,87.04,-51.2,-226.3,0.6
2,87.04,-51.2,-226.3,0.6
2,87.04,-51.2,-226.3,0.6
2,87.04,-51.2,-226.3,0.6
2,87.04,-51.2,-226.3,0.6
2,130.05,-45.06,-239.62,0.6
2,130.05,-45.06,-239.62,0.6
2,130.05,-45.06,-239.62,0.6
2,130.05,-45.06,-239.62,0.6
2,130.05,-45.06,-239.62,0.6
2,130.05,-45.06,-239.62,0.6
2,178.18,-44.03,-64.51,1.0
2,178.18,-44.03,-64.51,1.0
2,178.18,-44.03,-64.51,1.0
2,178.18,-44.03,-64.51,1.0
2,178.18,-44.03,-64.51,1.0
2,202.75,-6.14,-201.73,18.6
2,202.75,-6.14,-201.73,18.6
2,202.75,-6.14,-201.73,18.6
2,202.75,-6.14,-201.73,18.6
2,202.75,-6.14,-201.73,18.6
2,202.75,-6.14,-201.73,18.6
2,66.56,-14.34,-314.37,51.5
2,66.56,-14.34,-314.37,51.5
2,66.56,-14.34,-314.37,51.5
2,66.56,-14.34,-314.37,51.5
2,66.56,-14.34,-314.37,51.5
2,71.68,31.74,22.53,23.6
2,71.68,31.74,22.53,23.6
2,71.68,31.74,22.53,23.6
2,71.68,31.74,22.53,23.6
2,71.68,31.74,22.53,23.6
2,71.68,31.74,22.53,23.6
2,209.92,159.74,-240.64,20.1
2,209.92,159.74,-240.64,20.1
2,209.92,159.74,-240.64,20.1
2,209.92,159.74,-240.64,20.1
2,209.92,159.74,-240.64,20.1
2,209.92,159.74,-240.64,20.1
2,175.1,-95.23,-188.42,50.3
2,175.1,-95.23,-188.42,50.3
2,175.1,-95.23,-188.42,50.3
2,175.1,-95.23,-188.42,50.3
2,175.1,-95.23,-188.42,50.3
2,99.33,6.14,-257.02,66.0
2,99.33,6.14,-257.02,66.0
2,99.33,6.14,-257.02,66.0
2,99.33,6.14,-257.02,66.0
2,99.33,6.14,-257.02,66.0
2,99.33,6.14,-257.02,66.0
2,102.4,106.5,-264.19,72.4
2,102.4,106.5,-264.19,72.4
2,102.4,106.5,-264.19,72.4
2,102.4,106.5,-264.19,72.4
2,102.4,106.5,-264.19,72.4
2,146.43,26.62,-292.86,32.5
2,146.43,26.62,-292.86,32.5
2,146.43,26.62,-292.86,32.5
2,146.43,26.62,-292.86,32.5
2,146.43,26.62,-292.86,32.5
2,146.43,26.62,-292.86,32.5
2,89.09,-36.86,-200.7,3.2
2,89.09,-36.86,-200.7,3.2
2,89.09,-36.86,-200.7,3.2
2,89.09,-36.86,-200.7,3.2
2,89.09,-36.86,-200.7,3.2
2,106.5,-16.38,-241.66,0.6
2,106.5,-16.38,-241.66,0.6
2,106.5,-16.38,-241.66,0.6
2,106.5,-16.38,-241.66,0.6
2,106.5,-16.38,-241.66,0.6
2,106.5,-16.38,-241.66,0.6
2,92.16,-55.3,-218.11,0.6
2,92.16,-55.3,-218.11,0.6
2,92.16,-55.3,-218.11,0.6
2,92.16,-55.3,-218.11,0.6
3,101.38,-50.18,-231.42,0.6
3,101.38,-50.18,-231.42,0.6
3,106.5,-63.49,-235.52,0.7
3,106.5,-63.49,-235.52,0.7
3,106.5,-63.49,-235.52,0.7
3,106.5,-63.49,-235.52,0.7
3,106.5,-63.49,-235.52,0.7
3,106.5,-62.46,-240.64,0.8
3,106.5,-62.46,-240.64,0.8
3,106.5,-62.46,-240.64,0.8
3,106.5,-62.46,-240.64,0.8
3,106.5,-62.46,-240.64,0.8
3,106.5,-62.46,-240.64,0.8
3,100.35,-56.32,-235.52,0.6
3,100.35,-56.32,-235.52,0.6
3,100.35,-56.32,-235.52,0.6
3,100.35,-56.32,-235.52,0.6
3,100.35,-56.32,-235.52,0.6
3,100.35,-58.37,-228.35,0.6
3,100.35,-58.37,-228.35,0.6
3,100.35,-58.37,-228.35,0.6
3,100.35,-58.37,-228.35,0.6
3,100.35,-58.37,-228.35,0.6
3,100.35,-58.37,-228.35,0.6
3,122.88,-67.58,-240.64,0.7
3,122.88,-67.58,-240.64,0.7
3,122.88,-67.58,-240.64,0.7
3,122.88,-67.58,-240.64,0.7
3,122.88,-67.58,-240.64,0.7
3,104.45,-54.27,-228.35,0.7
3,104.45,-54.27,-228.35,0.7
3,104.45,-54.27,-228.35,0.7
3,104.45,-54.27,-228.35,0.7
3,104.45,-54.27,-228.35,0.7
3,104.45,-54.27,-228.35,0.7
3,73.73,-50.18,-242.69,0.6
3,73.73,-50.18,-242.69,0.6
3,73.73,-50.18,-242.69,0.6
3,73.73,-50.18,-242.69,0.6
3,73.73,-50.18,-242.69,0.6
3,73.73,-50.18,-242.69,0.6
3,138.24,-26.62,-243.71,0.6
3,138.24,-26.62,-243.71,0.6
3,138.24,-26.62,-243.71,0.6
3,138.24,-26.62,-243.71,0.6
3,138.24,-26.62,-243.71,0.6
3,168.96,8.19,-6.14,4.3
3,168.96,8.19,-6.14,4.3
3,168.96,8.19,-6.14,4.3
3,168.96,8.19,-6.14,4.3
3,168.96,8.19,-6.14,4.3
3,168.96,8.19,-6.14,4.3
3,100.35,-6.14,-263.17,33.5
3,100.35,-6.14,-263.17,33.5
3,100.35,-6.14,-263.17,33.5
3,100.35,-6.14,-263.17,33.5
3,100.35,-6.14,-263.17,33.5
3,80.9,-1.02,-218.11,34.9
3,80.9,-1.02,-218.11,34.9
3,80.9,-1.02,-218.11,34.9
3,80.9,-1.02,-218.11,34.9
3,80.9,-1.02,-218.11,34.9
3,80.9,-1.02,-218.11,34.9
3,268.29,53.25,-236.54,10.9
3,268.29,53.25,-236.54,10.9
3,268.29,53.25,-236.54,10.9
3,268.29,53.25,-236.54,10.9
3,268.29,53.25,-236.54,10.9
3,173.06,-155.65,-175.1,37.0
3,173.06,-155.65,-175.1,37.0
3,173.06,-155.65,-175.1,37.0
3,173.06,-155.65,-175.1,37.0
3,173.06,-155.65,-175.1,37.0
3,173.06,-155.65,-175.1,37.0
3,176.13,-167.94,-180.22,54.7
3,176.13,-167.94,-180.22,54.7
3,176.13,-167.94,-180.22,54.7
3,176.13,-167.94,-180.22,54.7
3,176.13,-167.94,-180.22,54.7
3,73.73,96.26,-280.58,67.5
3,73.73,96.26,-280.58,67.5
3,73.73,96.26,-280.58,67.5
3,73.73,96.26,-280.58,67.5
3,73.73,96.26,-280.58,67.5
3,73.73,96.26,-280.58,67.5
3,131.07,-2.05,-246.78,64.5
3,131.07,-2.05,-246.78,64.5
3,131.07,-2.05,-246.78,64.5
3,131.07,-2.05,-246.78,64.5
3,131.07,-2.05,-246.78,64.5
3,131.07,-2.05,-246.78,64.5
3,142.34,-6.14,-181.25,28.0
3,142.34,-6.14,-181.25,28.0
3,142.34,-6.14,-181.25,28.0
3,142.34,-6.14,-181.25,28.0
3,142.34,-6.14,-181.25,28.0
3,94.21,-35.84,-200.7,3.0
3,94.21,-35.84,-200.7,3.0
3,94.21,-35.84,-200.7,3.0
3,94.21,-35.84,-200.7,3.0
3,94.21,-35.84,-200.7,3.0
3,120.83,-25.6,-219.14,0.6
3,120.83,-25.6,-219.14,0.6
3,120.83,-25.6,-219.14,0.6
4,78.85,-45.06,-241.66,0.7
4,78.85,-45.06,-241.66,0.7
4,78.85,-45.06,-241.66,0.7
4,78.85,-45.06,-241.66,0.7
4,78.85,-45.06,-241.66,0.7
4,78.85,-51.2,-246.78,0.7
4,78.85,-51.2,-246.78,0.7
4,78.85,-51.2,-246.78,0.7
4,78.85,-51.2,-246.78,0.7
4,78.85,-51.2,-246.78,0.7
4,78.85,-51.2,-246.78,0.7
4,77.82,-50.18,-246.78,0.7
4,77.82,-50.18,-246.78,0.7
4,77.82,-50.18,-246.78,0.7
4,77.82,-50.18,-246.78,0.7
4,77.82,-50.18,-246.78,0.7
4,79.87,-48.13,-237.57,0.7
4,79.87,-48.13,-237.57,0.7
4,79.87,-48.13,-237.57,0.7
4,79.87,-48.13,-237.57,0.7
4,79.87,-48.13,-237.57,0.7
4,79.87,-48.13,-237.57,0.7
4,105.47,-64.51,-254.98,0.7
4,105.47,-64.51,-254.98,0.7
4,105.47,-64.51,-254.98,0.7
4,105.47,-64.51,-254.98,0.7
4,105.47,-64.51,-254.98,0.7
4,113.66,-38.91,-254.98,0.6
4,113.66,-38.91,-254.98,0.6
4,113.66,-38.91,-254.98,0.6
4,113.66,-38.91,-254.98,0.6
4,113.66,-38.91,-254.98,0.6
4,113.66,-38.91,-254.98,0.6
4,101.38,-51.2,-222.21,0.7
4,101.38,-51.2,-222.21,0.7
4,101.38,-51.2,-222.21,0.7
4,101.38,-51.2,-222.21,0.7
4,101.38,-51.2,-222.21,0.7
4,122.88,-47.1,-260.1,0.7
4,122.88,-47.1,-260.1,0.7
4,122.88,-47.1,-260.1,0.7
4,122.88,-47.1,-260.1,0.7
4,122.88,-47.1,-260.1,0.7
4,122.88,-47.1,-260.1,0.7
4,144.38,41.98,-204.8,1.4
4,144.38,41.98,-204.8,1.4
4,144.38,41.98,-204.8,1.4
4,144.38,41.98,-204.8,1.4
4,144.38,41.98,-204.8,1.4
4,179.2,-71.68,-184.32,19.7
4,179.2,-71.68,-184.32,19.7
4,179.2,-71.68,-184.32,19.7
4,179.2,-71.68,-184.32,19.7
4,179.2,-71.68,-184.32,19.7
4,179.2,-71.68,-184.32,19.7
4,94.21,-35.84,-370.69,45.1
4,94.21,-35.84,-370.69,45.1
4,94.21,-35.84,-370.69,45.1
4,94.21,-35.84,-370.69,45.1
4,94.21,-35.84,-370.69,45.1
4,94.21,-35.84,-370.69,45.1
4,97.28,-22.53,-19.46,16.6
4,97.28,-22.53,-19.46,16.6
4,97.28,-22.53,-19.46,16.6
4,97.28,-22.53,-19.46,16.6
4,97.28,-22.53,-19.46,16.6
4,198.66,125.95,-207.87,19.7
4,198.66,125.95,-207.87,19.7
4,198.66,125.95,-207.87,19.7
4,198.66,125.95,-207.87,19.7
4,198.66,125.95,-207.87,19.7
4,198.66,125.95,-207.87,19.7
4,200.7,-176.13,-164.86,40.2
4,200.7,-176.13,-164.86,40.2
4,200.7,-176.13,-164.86,40.2
4,200.7,-176.13,-164.86,40.2
4,200.7,-176.13,-164.86,40.2
4,200.7,-176.13,-164.86,40.2
4,120.83,15.36,-240.64,62.6
4,120.83,15.36,-240.64,62.6
4,120.83,15.36,-240.64,62.6
4,120.83,15.36,-240.64,62.6
4,120.83,15.36,-240.64,62.6
4,92.16,6.14,-266.24,71.3
4,92.16,6.14,-266.24,71.3
4,92.16,6.14,-266.24,71.3
4,92.16,6.14,-266.24,71.3
4,92.16,6.14,-266.24,71.3
4,92.16,6.14,-266.24,71.3
4,145.41,17.41,-268.29,36.1
4,145.41,17.41,-268.29,36.1
4,145.41,17.41,-268.29,36.1
4,145.41,17.41,-268.29,36.1
4,145.41,17.41,-268.29,36.1
4,112.64,-62.46,-202.75,4.8
4,112.64,-62.46,-202.75,4.8
4,112.64,-62.46,-202.75,4.8
4,112.64,-62.46,-202.75,4.8
4,112.64,-62.46,-202.75,4.8
4,112.64,-62.46,-202.75,4.8
4,116.74,-34.82,-219.14,0.7
4,116.74,-34.82,-219.14,0.7
4,116.74,-34.82,-219.14,0.7
4,116.74,-34.82,-219.14,0.7
4,116.74,-34.82,-219.14,0.7
4,120.83,-45.06,-226.3,0.8
4,120.83,-45.06,-226.3,0.8
4,120.83,-45.06,-226.3,0.8
4,120.83,-45.06,-226.3,0.8
4,120.83,-45.06,-226.3,0.8
