taskNumber,yaxis,xaxis,zaxis,force
1,112.64,-65.54,-246.78,106.2
1,88.06,-35.84,-185.34,97.1
1,88.06,-35.84,-185.34,97.1
1,88.06,-35.84,-185.34,97.1
1,88.06,-35.84,-185.34,97.1
1,88.06,-35.84,-185.34,97.1
1,88.06,-35.84,-185.34,97.1
1,185.34,-50.18,-212.99,99.1
1,185.34,-50.18,-212.99,99.1
1,185.34,-50.18,-212.99,99.1
1,185.34,-50.18,-212.99,99.1
1,185.34,-50.18,-212.99,99.1
1,185.34,-50.18,-212.99,99.1
1,136.19,-53.25,-220.16,151.7
1,136.19,-53.25,-220.16,151.7
1,136.19,-53.25,-220.16,151.7
1,136.19,-53.25,-220.16,151.7
1,136.19,-53.25,-220.16,151.7
1,137.22,-55.3,-211.97,177.3
1,137.22,-55.3,-211.97,177.3
1,137.22,-55.3,-211.97,177.3
1,137.22,-55.3,-211.97,177.3
1,137.22,-55.3,-211.97,177.3
1,137.22,-55.3,-211.97,177.3
1,138.24,-76.8,-206.85,180.0
1,138.24,-76.8,-206.85,180.0
1,138.24,-76.8,-206.85,180.0
1,138.24,-76.8,-206.85,180.0
1,138.24,-76.8,-206.85,180.0
1,339.97,281.6,-380.93,162.9
1,339.97,281.6,-380.93,162.9
1,339.97,281.6,-380.93,162.9
1,339.97,281.6,-380.93,162.9
1,339.97,281.6,-380.93,162.9
1,339.97,281.6,-380.93,162.9
1,171.01,95.23,-217.09,75.7
1,171.01,95.23,-217.09,75.7
1,171.01,95.23,-217.09,75.7
1,171.01,95.23,-217.09,75.7
1,171.01,95.23,-217.09,75.7
1,171.01,95.23,-217.09,75.7
1,29.7,-117.76,-225.28,9.7
1,29.7,-117.76,-225.28,9.7
1,29.7,-117.76,-225.28,9.7
1,29.7,-117.76,-225.28,9.7
1,29.7,-117.76,-225.28,9.7
1,17.41,-117.76,-217.09,1.9
1,17.41,-117.76,-217.09,1.9
1,17.41,-117.76,-217.09,1.9
1,17.41,-117.76,-217.09,1.9
1,17.41,-117.76,-217.09,1.9
1,17.41,-117.76,-217.09,1.9
1,6.14,-165.89,-251.9,1.9
1,6.14,-165.89,-251.9,1.9
1,6.14,-165.89,-251.9,1.9
1,6.14,-165.89,-251.9,1.9
1,6.14,-165.89,-251.9,1.9
1,-101.38,-207.87,-113.66,1.9
1,-101.38,-207.87,-113.66,1.9
1,-101.38,-207.87,-113.66,1.9
1,-101.38,-207.87,-113.66,1.9
1,-101.38,-207.87,-113.66,1.9
1,-101.38,-207.87,-113.66,1.9
1,-51.2,-215.04,-175.1,2.0
1,-51.2,-215.04,-175.1,2.0
1,-51.2,-215.04,-175.1,2.0
1,-51.2,-215.04,-175.1,2.0
1,-51.2,-215.04,-175.1,2.0
2,-157.7,-142.34,-125.95,1.9
2,-157.7,-142.34,-125.95,1.9
2,-157.7,-142.34,-125.95,1.9
2,-157.7,-142.34,-125.95,1.9
2,-157.7,-142.34,-125.95,1.9
2,-133.12,-176.13,-182.27,1.9
2,-133.12,-176.13,-182.27,1.9
2,-133.12,-176.13,-182.27,1.9
2,-133.12,-176.13,-182.27,1.9
2,-133.12,-176.13,-182.27,1.9
2,-133.12,-176.13,-182.27,1.9
2,-143.36,-151.55,-189.44,2.0
2,-143.36,-151.55,-189.44,2.0
2,-143.36,-151.55,-189.44,2.0
2,-143.36,-151.55,-189.44,2.0
2,-143.36,-151.55,-189.44,2.0
2,-136.19,-167.94,-172.03,1.9
2,-136.19,-167.94,-172.03,1.9
2,-136.19,-167.94,-172.03,1.9
2,-136.19,-167.94,-172.03,1.9
2,-136.19,-167.94,-172.03,1.9
2,-136.19,-167.94,-172.03,1.9
2,-138.24,-143.36,-207.87,1.9
2,-138.24,-143.36,-207.87,1.9
2,-138.24,-143.36,-207.87,1.9
2,-138.24,-143.36,-207.87,1.9
2,-138.24,-143.36,-207.87,1.9
2,-138.24,-143.36,-207.87,1.9
2,-197.63,61.44,-72.7,1.9
2,-197.63,61.44,-72.7,1.9
2,-197.63,61.44,-72.7,1.9
2,-197.63,61.44,-72.7,1.9
2,-197.63,61.44,-72.7,1.9
2,172.03,-183.3,-234.5,2.0
2,172.03,-183.3,-234.5,2.0
2,172.03,-183.3,-234.5,2.0
2,172.03,-183.3,-234.5,2.0
2,172.03,-183.3,-234.5,2.0
2,172.03,-183.3,-234.5,2.0
2,142.34,-141.31,-226.3,3.2
2,142.34,-141.31,-226.3,3.2
2,142.34,-141.31,-226.3,3.2
2,142.34,-141.31,-226.3,3.2
2,142.34,-141.31,-226.3,3.2
2,87.04,-121.86,-190.46,22.4
2,87.04,-121.86,-190.46,22.4
2,87.04,-121.86,-190.46,22.4
2,87.04,-121.86,-190.46,22.4
2,87.04,-121.86,-190.46,22.4
2,87.04,-121.86,-190.46,22.4
2,197.63,-135.17,-245.76,77.9
2,197.63,-135.17,-245.76,77.9
2,197.63,-135.17,-245.76,77.9
2,197.63,-135.17,-245.76,77.9
2,197.63,-135.17,-245.76,77.9
2,151.55,-105.47,-191.49,108.5
2,151.55,-105.47,-191.49,108.5
2,151.55,-105.47,-191.49,108.5
2,151.55,-105.47,-191.49,108.5
2,151.55,-105.47,-191.49,108.5
2,151.55,-105.47,-191.49,108.5
2,148.48,-76.8,-182.27,89.9
2,148.48,-76.8,-182.27,89.9
2,148.48,-76.8,-182.27,89.9
2,148.48,-76.8,-182.27,89.9
2,148.48,-76.8,-182.27,89.9
2,146.43,-66.56,-163.84,85.9
2,146.43,-66.56,-163.84,85.9
2,146.43,-66.56,-163.84,85.9
2,146.43,-66.56,-163.84,85.9
2,146.43,-66.56,-163.84,85.9
2,146.43,-66.56,-163.84,85.9
2,160.77,-62.46,-189.44,117.8
2,160.77,-62.46,-189.44,117.8
2,160.77,-62.46,-189.44,117.8
2,160.77,-62.46,-189.44,117.8
2,160.77,-62.46,-189.44,117.8
2,160.77,-62.46,-189.44,117.8
2,165.89,-62.46,-188.42,155.4
2,165.89,-62.46,-188.42,155.4
2,165.89,-62.46,-188.42,155.4
2,165.89,-62.46,-188.42,155.4
2,165.89,-62.46,-188.42,155.4
2,101.38,-243.71,-200.7,170.3
2,101.38,-243.71,-200.7,170.3
2,101.38,-243.71,-200.7,170.3
2,101.38,-243.71,-200.7,170.3
2,101.38,-243.71,-200.7,170.3
2,101.38,-243.71,-200.7,170.3
2,310.27,297.98,-324.61,126.7
2,310.27,297.98,-324.61,126.7
2,310.27,297.98,-324.61,126.7
2,310.27,297.98,-324.61,126.7
2,310.27,297.98,-324.61,126.7
2,27.65,-135.17,-161.79,46.7
2,27.65,-135.17,-161.79,46.7
2,27.65,-135.17,-161.79,46.7
2,27.65,-135.17,-161.79,46.7
2,27.65,-135.17,-161.79,46.7
2,27.65,-135.17,-161.79,46.7
2,119.81,-234.5,-225.28,6.9
2,119.81,-234.5,-225.28,6.9
2,119.81,-234.5,-225.28,6.9
2,119.81,-234.5,-225.28,6.9
2,119.81,-234.5,-225.28,6.9
2,119.81,-234.5,-225.28,6.9
2,-103.42,51.2,-195.58,2.1
2,-103.42,51.2,-195.58,2.1
2,-103.42,51.2,-195.58,2.1
2,-103.42,51.2,-195.58,2.1
3,-41.98,-162.82,-228.35,1.9
3,-48.13,-103.42,-240.64,1.8
3,-48.13,-103.42,-240.64,1.8
3,-48.13,-103.42,-240.64,1.8
3,-48.13,-103.42,-240.64,1.8
3,-48.13,-103.42,-240.64,1.8
3,-48.13,-103.42,-240.64,1.8
3,-98.3,-65.54,-191.49,1.8
3,-98.3,-65.54,-191.49,1.8
3,-98.3,-65.54,-191.49,1.8
3,-98.3,-65.54,-191.49,1.8
3,-98.3,-65.54,-191.49,1.8
3,-98.3,-65.54,-191.49,1.8
3,57.34,-118.78,-218.11,1.9
3,57.34,-118.78,-218.11,1.9
3,57.34,-118.78,-218.11,1.9
3,57.34,-118.78,-218.11,1.9
3,57.34,-118.78,-218.11,1.9
3,99.33,-121.86,-243.71,1.8
3,99.33,-121.86,-243.71,1.8
3,99.33,-121.86,-243.71,1.8
3,99.33,-121.86,-243.71,1.8
3,99.33,-121.86,-243.71,1.8
3,99.33,-121.86,-243.71,1.8
3,100.35,-96.26,-219.14,1.9
3,100.35,-96.26,-219.14,1.9
3,100.35,-96.26,-219.14,1.9
3,100.35,-96.26,-219.14,1.9
3,100.35,-96.26,-219.14,1.9
3,156.67,-105.47,-245.76,4.5
3,156.67,-105.47,-245.76,4.5
3,156.67,-105.47,-245.76,4.5
3,156.67,-105.47,-245.76,4.5
3,156.67,-105.47,-245.76,4.5
3,156.67,-105.47,-245.76,4.5
3,133.12,-79.87,-259.07,25.8
3,133.12,-79.87,-259.07,25.8
3,133.12,-79.87,-259.07,25.8
3,133.12,-79.87,-259.07,25.8
3,133.12,-79.87,-259.07,25.8
3,126.98,-2.05,-194.56,38.3
3,126.98,-2.05,-194.56,38.3
3,126.98,-2.05,-194.56,38.3
3,126.98,-2.05,-194.56,38.3
3,126.98,-2.05,-194.56,38.3
3,126.98,-2.05,-194.56,38.3
3,147.46,-60.42,-200.7,40.4
3,147.46,-60.42,-200.7,40.4
3,147.46,-60.42,-200.7,40.4
3,147.46,-60.42,-200.7,40.4
3,147.46,-60.42,-200.7,40.4
3,117.76,-524.29,-131.07,91.9
3,117.76,-524.29,-131.07,91.9
3,117.76,-524.29,-131.07,91.9
3,117.76,-524.29,-131.07,91.9
3,117.76,-524.29,-131.07,91.9
3,117.76,-524.29,-131.07,91.9
3,460.8,491.52,-427.01,104.9
3,460.8,491.52,-427.01,104.9
3,460.8,491.52,-427.01,104.9
3,460.8,491.52,-427.01,104.9
3,460.8,491.52,-427.01,104.9
3,460.8,491.52,-427.01,104.9
3,-49.15,-135.17,-45.06,28.1
3,-49.15,-135.17,-45.06,28.1
3,-49.15,-135.17,-45.06,28.1
3,-49.15,-135.17,-45.06,28.1
3,-49.15,-135.17,-45.06,28.1
3,-39.94,-203.78,-92.16,2.5
3,-39.94,-203.78,-92.16,2.5
3,-39.94,-203.78,-92.16,2.5
3,-39.94,-203.78,-92.16,2.5
3,-39.94,-203.78,-92.16,2.5
3,-39.94,-203.78,-92.16,2.5
4,-61.44,-80.9,-262.14,1.8
4,-55.3,-116.74,-286.72,1.8
4,-55.3,-116.74,-286.72,1.8
4,-55.3,-116.74,-286.72,1.8
4,-55.3,-116.74,-286.72,1.8
4,-55.3,-116.74,-286.72,1.8
4,-137.22,-79.87,-163.84,1.8
4,-137.22,-79.87,-163.84,1.8
4,-137.22,-79.87,-163.84,1.8
4,-137.22,-79.87,-163.84,1.8
4,-137.22,-79.87,-163.84,1.8
4,-137.22,-79.87,-163.84,1.8
4,-152.58,-68.61,-156.67,1.8
4,-152.58,-68.61,-156.67,1.8
4,-152.58,-68.61,-156.67,1.8
4,-152.58,-68.61,-156.67,1.8
4,-152.58,-68.61,-156.67,1.8
4,-20.48,-78.85,-291.84,1.9
4,-20.48,-78.85,-291.84,1.9
4,-20.48,-78.85,-291.84,1.9
4,-20.48,-78.85,-291.84,1.9
4,-20.48,-78.85,-291.84,1.9
4,-20.48,-78.85,-291.84,1.9
4,144.38,-120.83,-330.75,2.6
4,144.38,-120.83,-330.75,2.6
4,144.38,-120.83,-330.75,2.6
4,144.38,-120.83,-330.75,2.6
4,144.38,-120.83,-330.75,2.6
4,102.4,-87.04,-235.52,12.1
4,102.4,-87.04,-235.52,12.1
4,102.4,-87.04,-235.52,12.1
4,102.4,-87.04,-235.52,12.1
4,102.4,-87.04,-235.52,12.1
4,102.4,-87.04,-235.52,12.1
4,112.64,-68.61,-219.14,29.3
4,112.64,-68.61,-219.14,29.3
4,112.64,-68.61,-219.14,29.3
4,112.64,-68.61,-219.14,29.3
4,112.64,-68.61,-219.14,29.3
4,98.3,-45.06,-232.45,35.7
4,98.3,-45.06,-232.45,35.7
4,98.3,-45.06,-232.45,35.7
4,98.3,-45.06,-232.45,35.7
4,98.3,-45.06,-232.45,35.7
4,98.3,-45.06,-232.45,35.7
4,138.24,-59.39,-290.82,44.3
4,138.24,-59.39,-290.82,44.3
4,138.24,-59.39,-290.82,44.3
4,138.24,-59.39,-290.82,44.3
4,138.24,-59.39,-290.82,44.3
4,117.76,-63.49,-225.28,59.1
4,117.76,-63.49,-225.28,59.1
4,117.76,-63.49,-225.28,59.1
4,117.76,-63.49,-225.28,59.1
4,117.76,-63.49,-225.28,59.1
4,117.76,-63.49,-225.28,59.1
4,117.76,-8.19,-233.47,61.8
4,117.76,-8.19,-233.47,61.8
4,117.76,-8.19,-233.47,61.8
4,117.76,-8.19,-233.47,61.8
4,117.76,-8.19,-233.47,61.8
4,117.76,-8.19,-233.47,61.8
4,206.85,-70.66,-495.62,69.4
4,206.85,-70.66,-495.62,69.4
4,206.85,-70.66,-495.62,69.4
4,206.85,-70.66,-495.62,69.4
4,206.85,-70.66,-495.62,69.4
4,130.05,-27.65,-221.18,98.8
4,130.05,-27.65,-221.18,98.8
4,130.05,-27.65,-221.18,98.8
4,130.05,-27.65,-221.18,98.8
4,130.05,-27.65,-221.18,98.8
4,130.05,-27.65,-221.18,98.8
4,138.24,-11.26,-220.16,135.8
4,138.24,-11.26,-220.16,135.8
4,138.24,-11.26,-220.16,135.8
4,138.24,-11.26,-220.16,135.8
4,138.24,-11.26,-220.16,135.8
4,147.46,-16.38,-239.62,153.8
4,147.46,-16.38,-239.62,153.8
4,147.46,-16.38,-239.62,153.8
4,147.46,-16.38,-239.62,153.8
4,147.46,-16.38,-239.62,153.8
4,147.46,-16.38,-239.62,153.8
4,112.64,-303.1,-183.3,166.5
4,112.64,-303.1,-183.3,166.5
4,112.64,-303.1,-183.3,166.5
4,112.64,-303.1,-183.3,166.5
4,112.64,-303.1,-183.3,166.5
4,201.73,393.22,-219.14,112.4
4,201.73,393.22,-219.14,112.4
4,201.73,393.22,-219.14,112.4
4,201.73,393.22,-219.14,112.4
4,201.73,393.22,-219.14,112.4
4,201.73,393.22,-219.14,112.4
4,5.12,-111.62,-195.58,30.8
4,5.12,-111.62,-195.58,30.8
4,5.12,-111.62,-195.58,30.8
4,5.12,-111.62,-195.58,30.8
4,5.12,-111.62,-195.58,30.8
4,5.12,-111.62,-195.58,30.8
4,19.46,-100.35,-174.08,4.1
4,19.46,-100.35,-174.08,4.1
4,19.46,-100.35,-174.08,4.1
4,19.46,-100.35,-174.08,4.1
4,19.46,-100.35,-174.08,4.1
4,15.36,-177.15,-256.0,1.9
4,15.36,-177.15,-256.0,1.9
4,15.36,-177.15,-256.0,1.9
4,15.36,-177.15,-256.0,1.9
4,15.36,-177.15,-256.0,1.9
4,15.36,-177.15,-256.0,1.9
4,-80.9,-151.55,-144.38,1.8
4,-80.9,-151.55,-144.38,1.8
