taskNumber,yaxis,xaxis,zaxis,force
1,231.42,-9.22,-90.11,841.8
1,231.42,-9.22,-90.11,841.8
1,231.42,-9.22,-90.11,841.8
1,231.42,-9.22,-90.11,841.8
1,231.42,-9.22,-90.11,841.8
1,231.42,-9.22,-90.11,841.8
1,231.42,-1.02,-100.35,890.1
1,231.42,-1.02,-100.35,890.1
1,231.42,-1.02,-100.35,890.1
1,231.42,-1.02,-100.35,890.1
1,231.42,-1.02,-100.35,890.1
1,231.42,-1.02,-100.35,890.1
1,230.4,-3.07,-104.45,930.4
1,230.4,-3.07,-104.45,930.4
1,230.4,-3.07,-104.45,930.4
1,230.4,-3.07,-104.45,930.4
1,230.4,-3.07,-104.45,930.4
1,223.23,-5.12,-117.76,806.2
1,223.23,-5.12,-117.76,806.2
1,223.23,-5.12,-117.76,806.2
1,223.23,-5.12,-117.76,806.2
1,223.23,-5.12,-117.76,806.2
1,223.23,-5.12,-117.76,806.2
1,359.42,-67.58,-144.38,348.3
1,359.42,-67.58,-144.38,348.3
1,359.42,-67.58,-144.38,348.3
1,359.42,-67.58,-144.38,348.3
1,359.42,-67.58,-144.38,348.3
1,113.66,-61.44,-245.76,35.7
1,113.66,-61.44,-245.76,35.7
1,113.66,-61.44,-245.76,35.7
1,113.66,-61.44,-245.76,35.7
1,113.66,-61.44,-245.76,35.7
1,113.66,-61.44,-245.76,35.7
1,47.1,-44.03,-258.05,-0.1
1,47.1,-44.03,-258.05,-0.1
1,47.1,-44.03,-258.05,-0.1
1,47.1,-44.03,-258.05,-0.1
2,144.38,-91.14,-207.87,-0.1
2,144.38,-91.14,-207.87,-0.1
2,144.38,-91.14,-207.87,-0.1
2,144.38,-91.14,-207.87,-0.1
2,144.38,-91.14,-207.87,-0.1
2,162.82,-82.94,-226.3,-0.2
2,162.82,-82.94,-226.3,-0.2
2,162.82,-82.94,-226.3,-0.2
2,162.82,-82.94,-226.3,-0.2
2,162.82,-82.94,-226.3,-0.2
2,162.82,-82.94,-226.3,-0.2
2,114.69,-84.99,-189.44,-0.2
2,114.69,-84.99,-189.44,-0.2
2,114.69,-84.99,-189.44,-0.2
2,114.69,-84.99,-189.44,-0.2
2,114.69,-84.99,-189.44,-0.2
2,114.69,-84.99,-189.44,-0.2
2,117.76,-76.8,-197.63,-0.2
2,117.76,-76.8,-197.63,-0.2
2,117.76,-76.8,-197.63,-0.2
2,117.76,-76.8,-197.63,-0.2
2,117.76,-76.8,-197.63,-0.2
2,146.43,-91.14,-215.04,-0.2
2,146.43,-91.14,-215.04,-0.2
2,146.43,-91.14,-215.04,-0.2
2,146.43,-91.14,-215.04,-0.2
2,146.43,-91.14,-215.04,-0.2
2,146.43,-91.14,-215.04,-0.2
2,143.36,-83.97,-206.85,-0.1
2,143.36,-83.97,-206.85,-0.1
2,143.36,-83.97,-206.85,-0.1
2,143.36,-83.97,-206.85,-0.1
2,143.36,-83.97,-206.85,-0.1
2,128.0,-75.78,-195.58,-0.1
2,128.0,-75.78,-195.58,-0.1
2,128.0,-75.78,-195.58,-0.1
2,128.0,-75.78,-195.58,-0.1
2,128.0,-75.78,-195.58,-0.1
2,128.0,-75.78,-195.58,-0.1
2,154.62,-74.75,-219.14,-0.2
2,154.62,-74.75,-219.14,-0.2
2,154.62,-74.75,-219.14,-0.2
2,154.62,-74.75,-219.14,-0.2
2,154.62,-74.75,-219.14,-0.2
2,143.36,-68.61,-192.51,-0.2
2,143.36,-68.61,-192.51,-0.2
2,143.36,-68.61,-192.51,-0.2
2,143.36,-68.61,-192.51,-0.2
2,143.36,-68.61,-192.51,-0.2
2,143.36,-68.61,-192.51,-0.2
2,149.5,-48.13,-204.8,-0.1
2,149.5,-48.13,-204.8,-0.1
2,149.5,-48.13,-204.8,-0.1
2,149.5,-48.13,-204.8,-0.1
2,149.5,-48.13,-204.8,-0.1
2,158.72,-52.22,-205.82,-0.1
2,158.72,-52.22,-205.82,-0.1
2,158.72,-52.22,-205.82,-0.1
2,158.72,-52.22,-205.82,-0.1
2,158.72,-52.22,-205.82,-0.1
2,158.72,-52.22,-205.82,-0.1
2,146.43,-52.22,-194.56,-0.1
2,146.43,-52.22,-194.56,-0.1
2,146.43,-52.22,-194.56,-0.1
2,146.43,-52.22,-194.56,-0.1
2,146.43,-52.22,-194.56,-0.1
2,131.07,-50.18,-186.37,-0.0
2,131.07,-50.18,-186.37,-0.0
2,131.07,-50.18,-186.37,-0.0
2,131.07,-50.18,-186.37,-0.0
2,131.07,-50.18,-186.37,-0.0
2,131.07,-50.18,-186.37,-0.0
2,166.91,-47.1,-159.74,23.7
2,166.91,-47.1,-159.74,23.7
2,166.91,-47.1,-159.74,23.7
2,166.91,-47.1,-159.74,23.7
2,166.91,-47.1,-159.74,23.7
2,166.91,-47.1,-159.74,23.7
2,148.48,-59.39,-193.54,194.4
2,148.48,-59.39,-193.54,194.4
2,148.48,-59.39,-193.54,194.4
2,148.48,-59.39,-193.54,194.4
2,148.48,-59.39,-193.54,194.4
2,163.84,-41.98,-194.56,520.8
2,163.84,-41.98,-194.56,520.8
2,163.84,-41.98,-194.56,520.8
2,163.84,-41.98,-194.56,520.8
2,163.84,-41.98,-194.56,520.8
2,163.84,-41.98,-194.56,520.8
2,184.32,-50.18,-164.86,803.4
2,184.32,-50.18,-164.86,803.4
2,184.32,-50.18,-164.86,803.4
2,184.32,-50.18,-164.86,803.4
2,184.32,-50.18,-164.86,803.4
2,209.92,-28.67,-142.34,936.8
2,209.92,-28.67,-142.34,936.8
2,209.92,-28.67,-142.34,936.8
2,209.92,-28.67,-142.34,936.8
2,209.92,-28.67,-142.34,936.8
2,209.92,-28.67,-142.34,936.8
2,224.26,-23.55,-104.45,967.6
2,224.26,-23.55,-104.45,967.6
2,224.26,-23.55,-104.45,967.6
2,224.26,-23.55,-104.45,967.6
2,224.26,-23.55,-104.45,967.6
2,230.4,-11.26,-83.97,917.3
2,230.4,-11.26,-83.97,917.3
2,230.4,-11.26,-83.97,917.3
2,230.4,-11.26,-83.97,917.3
2,230.4,-11.26,-83.97,917.3
2,230.4,-11.26,-83.97,917.3
2,231.42,-7.17,-93.18,927.6
2,231.42,-7.17,-93.18,927.6
2,231.42,-7.17,-93.18,927.6
2,231.42,-7.17,-93.18,927.6
2,231.42,-7.17,-93.18,927.6
2,231.42,-7.17,-93.18,927.6
2,234.5,-10.24,-99.33,951.2
2,234.5,-10.24,-99.33,951.2
2,234.5,-10.24,-99.33,951.2
2,234.5,-10.24,-99.33,951.2
2,234.5,-10.24,-99.33,951.2
2,204.8,-28.67,-108.54,671.8
2,204.8,-28.67,-108.54,671.8
2,204.8,-28.67,-108.54,671.8
2,204.8,-28.67,-108.54,671.8
2,204.8,-28.67,-108.54,671.8
2,249.86,-71.68,-134.14,179.9
2,249.86,-71.68,-134.14,179.9
2,249.86,-71.68,-134.14,179.9
2,249.86,-71.68,-134.14,179.9
2,249.86,-71.68,-134.14,179.9
2,249.86,-71.68,-134.14,179.9
2,94.21,-99.33,-205.82,7.8
2,94.21,-99.33,-205.82,7.8
2,94.21,-99.33,-205.82,7.8
2,94.21,-99.33,-205.82,7.8
2,94.21,-99.33,-205.82,7.8
2,94.21,-99.33,-205.82,7.8
2,50.18,-37.89,-214.02,-0.3
2,50.18,-37.89,-214.02,-0.3
2,50.18,-37.89,-214.02,-0.3
2,50.18,-37.89,-214.02,-0.3
2,50.18,-37.89,-214.02,-0.3
2,45.06,-75.78,-208.9,-0.3
2,45.06,-75.78,-208.9,-0.3
2,45.06,-75.78,-208.9,-0.3
2,45.06,-75.78,-208.9,-0.3
2,45.06,-75.78,-208.9,-0.3
2,45.06,-75.78,-208.9,-0.3
3,84.99,-131.07,-208.9,-0.2
3,89.09,-122.88,-210.94,-0.3
3,89.09,-122.88,-210.94,-0.3
3,89.09,-122.88,-210.94,-0.3
3,89.09,-122.88,-210.94,-0.3
3,89.09,-122.88,-210.94,-0.3
3,89.09,-122.88,-210.94,-0.3
3,92.16,-122.88,-219.14,-0.3
3,92.16,-122.88,-219.14,-0.3
3,92.16,-122.88,-219.14,-0.3
3,92.16,-122.88,-219.14,-0.3
3,92.16,-122.88,-219.14,-0.3
3,91.14,-125.95,-217.09,-0.2
3,91.14,-125.95,-217.09,-0.2
3,91.14,-125.95,-217.09,-0.2
3,91.14,-125.95,-217.09,-0.2
3,91.14,-125.95,-217.09,-0.2
3,91.14,-125.95,-217.09,-0.2
3,87.04,-125.95,-207.87,-0.2
3,87.04,-125.95,-207.87,-0.2
3,87.04,-125.95,-207.87,-0.2
3,87.04,-125.95,-207.87,-0.2
3,87.04,-125.95,-207.87,-0.2
3,87.04,-125.95,-207.87,-0.2
3,90.11,-130.05,-207.87,-0.2
3,90.11,-130.05,-207.87,-0.2
3,90.11,-130.05,-207.87,-0.2
3,90.11,-130.05,-207.87,-0.2
3,90.11,-130.05,-207.87,-0.2
3,91.14,-129.02,-212.99,-0.1
3,91.14,-129.02,-212.99,-0.1
3,91.14,-129.02,-212.99,-0.1
3,91.14,-129.02,-212.99,-0.1
3,91.14,-129.02,-212.99,-0.1
3,91.14,-129.02,-212.99,-0.1
3,79.87,-125.95,-202.75,-0.2
3,79.87,-125.95,-202.75,-0.2
3,79.87,-125.95,-202.75,-0.2
3,79.87,-125.95,-202.75,-0.2
3,79.87,-125.95,-202.75,-0.2
3,88.06,-115.71,-197.63,-0.1
3,88.06,-115.71,-197.63,-0.1
3,88.06,-115.71,-197.63,-0.1
3,88.06,-115.71,-197.63,-0.1
3,88.06,-115.71,-197.63,-0.1
3,88.06,-115.71,-197.63,-0.1
3,105.47,-121.86,-215.04,-0.1
3,105.47,-121.86,-215.04,-0.1
3,105.47,-121.86,-215.04,-0.1
3,105.47,-121.86,-215.04,-0.1
3,105.47,-121.86,-215.04,-0.1
3,97.28,-123.9,-211.97,-0.1
3,97.28,-123.9,-211.97,-0.1
3,97.28,-123.9,-211.97,-0.1
3,97.28,-123.9,-211.97,-0.1
3,97.28,-123.9,-211.97,-0.1
3,97.28,-123.9,-211.97,-0.1
3,94.21,-132.1,-202.75,-0.2
3,94.21,-132.1,-202.75,-0.2
3,94.21,-132.1,-202.75,-0.2
3,94.21,-132.1,-202.75,-0.2
3,94.21,-132.1,-202.75,-0.2
3,94.21,-132.1,-202.75,-0.2
3,99.33,-139.26,-207.87,-0.1
3,99.33,-139.26,-207.87,-0.1
3,99.33,-139.26,-207.87,-0.1
3,99.33,-139.26,-207.87,-0.1
3,99.33,-139.26,-207.87,-0.1
3,105.47,-135.17,-207.87,-0.2
3,105.47,-135.17,-207.87,-0.2
3,105.47,-135.17,-207.87,-0.2
3,105.47,-135.17,-207.87,-0.2
3,105.47,-135.17,-207.87,-0.2
3,105.47,-135.17,-207.87,-0.2
3,107.52,-124.93,-202.75,-0.3
3,107.52,-124.93,-202.75,-0.3
3,107.52,-124.93,-202.75,-0.3
3,107.52,-124.93,-202.75,-0.3
3,107.52,-124.93,-202.75,-0.3
3,125.95,-113.66,-199.68,-0.2
3,125.95,-113.66,-199.68,-0.2
3,125.95,-113.66,-199.68,-0.2
3,125.95,-113.66,-199.68,-0.2
3,125.95,-113.66,-199.68,-0.2
3,125.95,-113.66,-199.68,-0.2
3,120.83,-88.06,-181.25,-0.2
3,120.83,-88.06,-181.25,-0.2
3,120.83,-88.06,-181.25,-0.2
3,120.83,-88.06,-181.25,-0.2
3,120.83,-88.06,-181.25,-0.2
3,334.85,-77.82,-116.74,13.8
3,334.85,-77.82,-116.74,13.8
3,334.85,-77.82,-116.74,13.8
3,334.85,-77.82,-116.74,13.8
3,334.85,-77.82,-116.74,13.8
3,334.85,-77.82,-116.74,13.8
3,161.79,-72.7,-185.34,162.1
3,161.79,-72.7,-185.34,162.1
3,161.79,-72.7,-185.34,162.1
3,161.79,-72.7,-185.34,162.1
3,161.79,-72.7,-185.34,162.1
3,194.56,-49.15,-173.06,475.1
3,194.56,-49.15,-173.06,475.1
3,194.56,-49.15,-173.06,475.1
3,194.56,-49.15,-173.06,475.1
3,194.56,-49.15,-173.06,475.1
3,194.56,-49.15,-173.06,475.1
3,186.37,-52.22,-177.15,746.4
3,186.37,-52.22,-177.15,746.4
3,186.37,-52.22,-177.15,746.4
3,186.37,-52.22,-177.15,746.4
3,186.37,-52.22,-177.15,746.4
3,196.61,-66.56,-142.34,833.3
3,196.61,-66.56,-142.34,833.3
3,196.61,-66.56,-142.34,833.3
3,196.61,-66.56,-142.34,833.3
3,196.61,-66.56,-142.34,833.3
3,196.61,-66.56,-142.34,833.3
3,212.99,-53.25,-102.4,773.9
3,212.99,-53.25,-102.4,773.9
3,212.99,-53.25,-102.4,773.9
3,212.99,-53.25,-102.4,773.9
3,212.99,-53.25,-102.4,773.9
3,212.99,-53.25,-102.4,773.9
3,225.28,-38.91,-97.28,718.4
3,225.28,-38.91,-97.28,718.4
3,225.28,-38.91,-97.28,718.4
3,225.28,-38.91,-97.28,718.4
3,225.28,-38.91,-97.28,718.4
3,228.35,-28.67,-83.97,711.6
3,228.35,-28.67,-83.97,711.6
3,228.35,-28.67,-83.97,711.6
3,228.35,-28.67,-83.97,711.6
3,228.35,-28.67,-83.97,711.6
3,228.35,-28.67,-83.97,711.6
3,230.4,-26.62,-82.94,695.9
3,230.4,-26.62,-82.94,695.9
3,230.4,-26.62,-82.94,695.9
3,230.4,-26.62,-82.94,695.9
3,230.4,-26.62,-82.94,695.9
3,231.42,-28.67,-91.14,650.2
3,231.42,-28.67,-91.14,650.2
3,231.42,-28.67,-91.14,650.2
3,231.42,-28.67,-91.14,650.2
3,231.42,-28.67,-91.14,650.2
3,231.42,-28.67,-91.14,650.2
3,230.4,-29.7,-118.78,445.8
3,230.4,-29.7,-118.78,445.8
3,230.4,-29.7,-118.78,445.8
3,230.4,-29.7,-118.78,445.8
3,230.4,-29.7,-118.78,445.8
3,134.14,-13.31,-97.28,116.4
3,134.14,-13.31,-97.28,116.4
3,134.14,-13.31,-97.28,116.4
3,134.14,-13.31,-97.28,116.4
3,134.14,-13.31,-97.28,116.4
3,134.14,-13.31,-97.28,116.4
3,58.37,-108.54,-228.35,4.3
3,58.37,-108.54,-228.35,4.3
3,58.37,-108.54,-228.35,4.3
3,58.37,-108.54,-228.35,4.3
3,58.37,-108.54,-228.35,4.3
3,34.82,-124.93,-221.18,-0.1
3,34.82,-124.93,-221.18,-0.1
3,34.82,-124.93,-221.18,-0.1
4,94.21,-128.0,-203.78,-0.3
4,94.21,-128.0,-203.78,-0.3
4,94.21,-128.0,-203.78,-0.3
4,94.21,-128.0,-203.78,-0.3
4,94.21,-128.0,-203.78,-0.3
4,104.45,-139.26,-198.66,-0.3
4,104.45,-139.26,-198.66,-0.3
4,104.45,-139.26,-198.66,-0.3
4,104.45,-139.26,-198.66,-0.3
4,104.45,-139.26,-198.66,-0.3
4,98.3,-140.29,-191.49,-0.2
4,98.3,-140.29,-191.49,-0.2
4,98.3,-140.29,-191.49,-0.2
4,98.3,-140.29,-191.49,-0.2
4,98.3,-140.29,-191.49,-0.2
4,98.3,-140.29,-191.49,-0.2
4,84.99,-133.12,-205.82,-0.2
4,84.99,-133.12,-205.82,-0.2
4,84.99,-133.12,-205.82,-0.2
4,84.99,-133.12,-205.82,-0.2
4,84.99,-133.12,-205.82,-0.2
4,73.73,-126.98,-147.46,-0.3
4,73.73,-126.98,-147.46,-0.3
4,73.73,-126.98,-147.46,-0.3
4,73.73,-126.98,-147.46,-0.3
4,73.73,-126.98,-147.46,-0.3
4,73.73,-126.98,-147.46,-0.3
4,139.26,-163.84,-162.82,-0.2
4,139.26,-163.84,-162.82,-0.2
4,139.26,-163.84,-162.82,-0.2
4,139.26,-163.84,-162.82,-0.2
4,139.26,-163.84,-162.82,-0.2
4,123.9,-91.14,-197.63,-0.2
4,123.9,-91.14,-197.63,-0.2
4,123.9,-91.14,-197.63,-0.2
4,123.9,-91.14,-197.63,-0.2
4,123.9,-91.14,-197.63,-0.2
4,123.9,-91.14,-197.63,-0.2
4,152.58,-32.77,-203.78,-0.4
4,152.58,-32.77,-203.78,-0.4
4,152.58,-32.77,-203.78,-0.4
4,152.58,-32.77,-203.78,-0.4
4,152.58,-32.77,-203.78,-0.4
4,118.78,-84.99,-153.6,0.0
4,118.78,-84.99,-153.6,0.0
4,118.78,-84.99,-153.6,0.0
4,118.78,-84.99,-153.6,0.0
4,118.78,-84.99,-153.6,0.0
4,118.78,-84.99,-153.6,0.0
4,171.01,-57.34,-241.66,45.4
4,171.01,-57.34,-241.66,45.4
4,171.01,-57.34,-241.66,45.4
4,171.01,-57.34,-241.66,45.4
4,171.01,-57.34,-241.66,45.4
4,171.01,-57.34,-241.66,45.4
4,149.5,-45.06,-206.85,295.7
4,149.5,-45.06,-206.85,295.7
4,149.5,-45.06,-206.85,295.7
4,149.5,-45.06,-206.85,295.7
4,149.5,-45.06,-206.85,295.7
4,165.89,-46.08,-202.75,633.8
4,165.89,-46.08,-202.75,633.8
4,165.89,-46.08,-202.75,633.8
4,165.89,-46.08,-202.75,633.8
4,165.89,-46.08,-202.75,633.8
4,165.89,-46.08,-202.75,633.8
4,201.73,-49.15,-149.5,815.0
4,201.73,-49.15,-149.5,815.0
4,201.73,-49.15,-149.5,815.0
4,201.73,-49.15,-149.5,815.0
4,201.73,-49.15,-149.5,815.0
4,219.14,-36.86,-126.98,838.8
4,219.14,-36.86,-126.98,838.8
4,219.14,-36.86,-126.98,838.8
4,219.14,-36.86,-126.98,838.8
4,219.14,-36.86,-126.98,838.8
4,219.14,-36.86,-126.98,838.8
4,222.21,-26.62,-110.59,900.9
4,222.21,-26.62,-110.59,900.9
4,222.21,-26.62,-110.59,900.9
4,222.21,-26.62,-110.59,900.9
4,222.21,-26.62,-110.59,900.9
4,228.35,-15.36,-109.57,1007.5
4,228.35,-15.36,-109.57,1007.5
4,228.35,-15.36,-109.57,1007.5
4,228.35,-15.36,-109.57,1007.5
4,228.35,-15.36,-109.57,1007.5
4,228.35,-15.36,-109.57,1007.5
