taskNumber,yaxis,xaxis,zaxis,force
2,20.48,-84.99,-231.42,1.2
2,20.48,-84.99,-231.42,1.2
2,20.48,-84.99,-231.42,1.2
2,20.48,-84.99,-231.42,1.2
2,20.48,-84.99,-231.42,1.2
2,31.74,-96.26,-230.4,1.2
2,31.74,-96.26,-230.4,1.2
2,31.74,-96.26,-230.4,1.2
2,31.74,-96.26,-230.4,1.2
2,31.74,-96.26,-230.4,1.2
2,31.74,-96.26,-230.4,1.2
2,53.25,-48.13,-251.9,1.2
2,53.25,-48.13,-251.9,1.2
2,53.25,-48.13,-251.9,1.2
2,53.25,-48.13,-251.9,1.2
2,53.25,-48.13,-251.9,1.2
2,76.8,-47.1,-254.98,1.2
2,76.8,-47.1,-254.98,1.2
2,76.8,-47.1,-254.98,1.2
2,76.8,-47.1,-254.98,1.2
2,76.8,-47.1,-254.98,1.2
2,76.8,-47.1,-254.98,1.2
2,87.04,-68.61,-260.1,1.1
2,87.04,-68.61,-260.1,1.1
2,87.04,-68.61,-260.1,1.1
2,87.04,-68.61,-260.1,1.1
2,87.04,-68.61,-260.1,1.1
2,66.56,-35.84,-205.82,1.3
2,66.56,-35.84,-205.82,1.3
2,66.56,-35.84,-205.82,1.3
2,66.56,-35.84,-205.82,1.3
2,66.56,-35.84,-205.82,1.3
2,66.56,-35.84,-205.82,1.3
2,95.23,-27.65,-254.98,7.7
2,95.23,-27.65,-254.98,7.7
2,95.23,-27.65,-254.98,7.7
2,95.23,-27.65,-254.98,7.7
2,95.23,-27.65,-254.98,7.7
2,77.82,-229.38,-177.15,33.4
2,77.82,-229.38,-177.15,33.4
2,77.82,-229.38,-177.15,33.4
2,77.82,-229.38,-177.15,33.4
2,77.82,-229.38,-177.15,33.4
2,77.82,-229.38,-177.15,33.4
2,88.06,-55.3,-246.78,56.8
2,88.06,-55.3,-246.78,56.8
2,88.06,-55.3,-246.78,56.8
2,88.06,-55.3,-246.78,56.8
2,88.06,-55.3,-246.78,56.8
2,88.06,-55.3,-246.78,56.8
2,91.14,-33.79,-250.88,64.1
2,91.14,-33.79,-250.88,64.1
2,91.14,-33.79,-250.88,64.1
2,91.14,-33.79,-250.88,64.1
2,91.14,-33.79,-250.88,64.1
2,82.94,-30.72,-250.88,64.3
2,82.94,-30.72,-250.88,64.3
2,82.94,-30.72,-250.88,64.3
2,82.94,-30.72,-250.88,64.3
2,82.94,-30.72,-250.88,64.3
2,82.94,-30.72,-250.88,64.3
2,83.97,2.05,-256.0,56.8
2,83.97,2.05,-256.0,56.8
2,83.97,2.05,-256.0,56.8
2,83.97,2.05,-256.0,56.8
2,83.97,2.05,-256.0,56.8
2,79.87,-4.1,-251.9,57.0
2,79.87,-4.1,-251.9,57.0
2,79.87,-4.1,-251.9,57.0
2,79.87,-4.1,-251.9,57.0
2,79.87,-4.1,-251.9,57.0
2,79.87,-4.1,-251.9,57.0
2,112.64,15.36,-313.34,50.3
2,112.64,15.36,-313.34,50.3
2,112.64,15.36,-313.34,50.3
2,112.64,15.36,-313.34,50.3
2,112.64,15.36,-313.34,50.3
2,67.58,113.66,-61.44,17.9
2,67.58,113.66,-61.44,17.9
2,67.58,113.66,-61.44,17.9
2,67.58,113.66,-61.44,17.9
2,67.58,113.66,-61.44,17.9
2,67.58,113.66,-61.44,17.9
2,-138.24,-92.16,-164.86,1.9
2,-138.24,-92.16,-164.86,1.9
2,-138.24,-92.16,-164.86,1.9
2,-138.24,-92.16,-164.86,1.9
2,-138.24,-92.16,-164.86,1.9
2,-138.24,-92.16,-164.86,1.9
2,-109.57,-103.42,-308.22,1.3
2,-109.57,-103.42,-308.22,1.3
2,-109.57,-103.42,-308.22,1.3
2,-109.57,-103.42,-308.22,1.3
2,-109.57,-103.42,-308.22,1.3
2,-107.52,-113.66,-235.52,1.3
2,-107.52,-113.66,-235.52,1.3
2,-107.52,-113.66,-235.52,1.3
2,-107.52,-113.66,-235.52,1.3
2,-107.52,-113.66,-235.52,1.3
2,-95.23,-113.66,-246.78,1.2
2,-95.23,-113.66,-246.78,1.2
2,-95.23,-113.66,-246.78,1.2
2,-95.23,-113.66,-246.78,1.2
2,-95.23,-113.66,-246.78,1.2
2,-95.23,-113.66,-246.78,1.2
2,-82.94,-56.32,-274.43,1.1
3,48.13,-133.12,-225.28,1.3
3,48.13,-133.12,-225.28,1.3
3,57.34,-113.66,-246.78,1.3
3,57.34,-113.66,-246.78,1.3
3,57.34,-113.66,-246.78,1.3
3,57.34,-113.66,-246.78,1.3
3,57.34,-113.66,-246.78,1.3
3,57.34,-113.66,-246.78,1.3
3,62.46,-122.88,-238.59,1.4
3,62.46,-122.88,-238.59,1.4
3,62.46,-122.88,-238.59,1.4
3,62.46,-122.88,-238.59,1.4
3,62.46,-122.88,-238.59,1.4
3,62.46,-122.88,-238.59,1.4
3,54.27,-120.83,-218.11,1.4
3,54.27,-120.83,-218.11,1.4
3,54.27,-120.83,-218.11,1.4
3,54.27,-120.83,-218.11,1.4
3,54.27,-120.83,-218.11,1.4
3,69.63,-87.04,-233.47,1.4
3,69.63,-87.04,-233.47,1.4
3,69.63,-87.04,-233.47,1.4
3,69.63,-87.04,-233.47,1.4
3,69.63,-87.04,-233.47,1.4
3,69.63,-87.04,-233.47,1.4
3,86.02,-91.14,-233.47,1.4
3,86.02,-91.14,-233.47,1.4
3,86.02,-91.14,-233.47,1.4
3,86.02,-91.14,-233.47,1.4
3,86.02,-91.14,-233.47,1.4
3,63.49,-99.33,-222.21,1.4
3,63.49,-99.33,-222.21,1.4
3,63.49,-99.33,-222.21,1.4
3,63.49,-99.33,-222.21,1.4
3,63.49,-99.33,-222.21,1.4
3,63.49,-99.33,-222.21,1.4
3,67.58,-109.57,-232.45,1.4
3,67.58,-109.57,-232.45,1.4
3,67.58,-109.57,-232.45,1.4
3,67.58,-109.57,-232.45,1.4
3,67.58,-109.57,-232.45,1.4
3,67.58,-109.57,-232.45,1.4
3,61.44,-93.18,-238.59,1.4
3,61.44,-93.18,-238.59,1.4
3,61.44,-93.18,-238.59,1.4
3,61.44,-93.18,-238.59,1.4
3,61.44,-93.18,-238.59,1.4
3,66.56,-67.58,-242.69,1.4
3,66.56,-67.58,-242.69,1.4
3,66.56,-67.58,-242.69,1.4
3,66.56,-67.58,-242.69,1.4
3,66.56,-67.58,-242.69,1.4
3,66.56,-67.58,-242.69,1.4
3,90.11,-72.7,-264.19,1.4
3,90.11,-72.7,-264.19,1.4
3,90.11,-72.7,-264.19,1.4
3,90.11,-72.7,-264.19,1.4
3,90.11,-72.7,-264.19,1.4
3,75.78,-73.73,-228.35,1.4
3,75.78,-73.73,-228.35,1.4
3,75.78,-73.73,-228.35,1.4
3,75.78,-73.73,-228.35,1.4
3,75.78,-73.73,-228.35,1.4
3,75.78,-73.73,-228.35,1.4
3,82.94,-65.54,-233.47,1.3
3,82.94,-65.54,-233.47,1.3
3,82.94,-65.54,-233.47,1.3
3,82.94,-65.54,-233.47,1.3
3,82.94,-65.54,-233.47,1.3
3,77.82,-52.22,-229.38,1.4
3,77.82,-52.22,-229.38,1.4
3,77.82,-52.22,-229.38,1.4
3,77.82,-52.22,-229.38,1.4
3,77.82,-52.22,-229.38,1.4
3,77.82,-52.22,-229.38,1.4
3,86.02,-67.58,-229.38,1.9
3,86.02,-67.58,-229.38,1.9
3,86.02,-67.58,-229.38,1.9
3,86.02,-67.58,-229.38,1.9
3,86.02,-67.58,-229.38,1.9
3,104.45,-118.78,-214.02,12.2
3,104.45,-118.78,-214.02,12.2
3,104.45,-118.78,-214.02,12.2
3,104.45,-118.78,-214.02,12.2
3,104.45,-118.78,-214.02,12.2
3,104.45,-118.78,-214.02,12.2
3,97.28,-58.37,-228.35,33.7
3,97.28,-58.37,-228.35,33.7
3,97.28,-58.37,-228.35,33.7
3,97.28,-58.37,-228.35,33.7
3,97.28,-58.37,-228.35,33.7
3,87.04,50.18,-258.05,41.6
3,87.04,50.18,-258.05,41.6
3,87.04,50.18,-258.05,41.6
3,87.04,50.18,-258.05,41.6
3,87.04,50.18,-258.05,41.6
3,87.04,50.18,-258.05,41.6
3,122.88,-16.38,-291.84,38.6
3,122.88,-16.38,-291.84,38.6
3,122.88,-16.38,-291.84,38.6
3,122.88,-16.38,-291.84,38.6
3,122.88,-16.38,-291.84,38.6
3,49.15,-35.84,-267.26,15.2
3,49.15,-35.84,-267.26,15.2
3,49.15,-35.84,-267.26,15.2
3,49.15,-35.84,-267.26,15.2
3,49.15,-35.84,-267.26,15.2
3,49.15,-35.84,-267.26,15.2
3,-7.17,-96.26,-193.54,2.0
3,-7.17,-96.26,-193.54,2.0
3,-7.17,-96.26,-193.54,2.0
3,-7.17,-96.26,-193.54,2.0
3,-7.17,-96.26,-193.54,2.0
3,-7.17,-96.26,-193.54,2.0
3,-3.07,-126.98,-226.3,1.5
3,-3.07,-126.98,-226.3,1.5
3,-3.07,-126.98,-226.3,1.5
3,-3.07,-126.98,-226.3,1.5
3,-3.07,-126.98,-226.3,1.5
3,1.02,-130.05,-246.78,1.3
3,1.02,-130.05,-246.78,1.3
3,1.02,-130.05,-246.78,1.3
3,1.02,-130.05,-246.78,1.3
3,1.02,-130.05,-246.78,1.3
3,1.02,-130.05,-246.78,1.3
3,-7.17,-152.58,-188.42,1.3
3,-7.17,-152.58,-188.42,1.3
3,-7.17,-152.58,-188.42,1.3
4,61.44,-109.57,-278.53,1.5
4,61.44,-109.57,-278.53,1.5
4,61.44,-109.57,-278.53,1.5
4,61.44,-109.57,-278.53,1.5
4,86.02,-128.0,-336.9,1.4
4,86.02,-128.0,-336.9,1.4
4,86.02,-128.0,-336.9,1.4
4,86.02,-128.0,-336.9,1.4
4,86.02,-128.0,-336.9,1.4
4,118.78,-45.06,-322.56,1.4
4,118.78,-45.06,-322.56,1.4
4,118.78,-45.06,-322.56,1.4
4,118.78,-45.06,-322.56,1.4
4,118.78,-45.06,-322.56,1.4
4,118.78,-45.06,-322.56,1.4
4,-318.46,44.03,53.25,1.4
4,-318.46,44.03,53.25,1.4
4,-318.46,44.03,53.25,1.4
4,-318.46,44.03,53.25,1.4
4,-318.46,44.03,53.25,1.4
4,-83.97,-14.34,-208.9,1.5
4,-83.97,-14.34,-208.9,1.5
4,-83.97,-14.34,-208.9,1.5
4,-83.97,-14.34,-208.9,1.5
4,-83.97,-14.34,-208.9,1.5
4,-83.97,-14.34,-208.9,1.5
4,26.62,-107.52,-263.17,1.4
4,26.62,-107.52,-263.17,1.4
4,26.62,-107.52,-263.17,1.4
4,26.62,-107.52,-263.17,1.4
4,26.62,-107.52,-263.17,1.4
4,116.74,-131.07,-327.68,1.4
4,116.74,-131.07,-327.68,1.4
4,116.74,-131.07,-327.68,1.4
4,116.74,-131.07,-327.68,1.4
4,116.74,-131.07,-327.68,1.4
4,116.74,-131.07,-327.68,1.4
4,111.62,-102.4,-326.66,1.4
4,111.62,-102.4,-326.66,1.4
4,111.62,-102.4,-326.66,1.4
4,111.62,-102.4,-326.66,1.4
4,111.62,-102.4,-326.66,1.4
4,111.62,-102.4,-326.66,1.4
4,77.82,-109.57,-246.78,1.4
4,77.82,-109.57,-246.78,1.4
4,77.82,-109.57,-246.78,1.4
4,77.82,-109.57,-246.78,1.4
4,77.82,-109.57,-246.78,1.4
4,60.42,-35.84,-228.35,1.3
4,60.42,-35.84,-228.35,1.3
4,60.42,-35.84,-228.35,1.3
4,60.42,-35.84,-228.35,1.3
4,60.42,-35.84,-228.35,1.3
4,60.42,-35.84,-228.35,1.3
4,75.78,-25.6,-227.33,1.5
4,75.78,-25.6,-227.33,1.5
4,75.78,-25.6,-227.33,1.5
4,75.78,-25.6,-227.33,1.5
4,75.78,-25.6,-227.33,1.5
4,98.3,-73.73,-250.88,9.3
4,98.3,-73.73,-250.88,9.3
4,98.3,-73.73,-250.88,9.3
4,98.3,-73.73,-250.88,9.3
4,98.3,-73.73,-250.88,9.3
4,98.3,-73.73,-250.88,9.3
4,77.82,-115.71,-225.28,36.8
4,77.82,-115.71,-225.28,36.8
4,77.82,-115.71,-225.28,36.8
4,77.82,-115.71,-225.28,36.8
4,77.82,-115.71,-225.28,36.8
4,77.82,-115.71,-225.28,36.8
4,77.82,-29.7,-247.81,47.9
4,77.82,-29.7,-247.81,47.9
4,77.82,-29.7,-247.81,47.9
4,77.82,-29.7,-247.81,47.9
4,77.82,-29.7,-247.81,47.9
4,81.92,24.58,-260.1,41.3
4,81.92,24.58,-260.1,41.3
4,81.92,24.58,-260.1,41.3
4,81.92,24.58,-260.1,41.3
4,81.92,24.58,-260.1,41.3
4,81.92,24.58,-260.1,41.3
4,193.54,-41.98,-509.95,28.6
4,193.54,-41.98,-509.95,28.6
4,193.54,-41.98,-509.95,28.6
4,193.54,-41.98,-509.95,28.6
4,193.54,-41.98,-509.95,28.6
4,24.58,-47.1,-204.8,7.0
4,24.58,-47.1,-204.8,7.0
4,24.58,-47.1,-204.8,7.0
4,24.58,-47.1,-204.8,7.0
4,24.58,-47.1,-204.8,7.0
4,24.58,-47.1,-204.8,7.0
4,6.14,-158.72,-217.09,1.4
4,6.14,-158.72,-217.09,1.4
4,6.14,-158.72,-217.09,1.4
4,6.14,-158.72,-217.09,1.4
4,6.14,-158.72,-217.09,1.4
4,18.43,-192.51,-256.0,1.4
4,18.43,-192.51,-256.0,1.4
4,18.43,-192.51,-256.0,1.4
4,18.43,-192.51,-256.0,1.4
4,18.43,-192.51,-256.0,1.4
4,18.43,-192.51,-256.0,1.4
4,-105.47,-121.86,-206.85,1.4
4,-105.47,-121.86,-206.85,1.4
4,-105.47,-121.86,-206.85,1.4
4,-105.47,-121.86,-206.85,1.4
4,-105.47,-121.86,-206.85,1.4
4,-70.66,-125.95,-234.5,1.4
4,-70.66,-125.95,-234.5,1.4
4,-70.66,-125.95,-234.5,1.4
4,-70.66,-125.95,-234.5,1.4
4,-70.66,-125.95,-234.5,1.4
