taskNumber,yaxis,xaxis,zaxis,force
0,161.79,-57.34,-198.66,91.4
0,138.24,-46.08,-214.02,111.6
0,138.24,-46.08,-214.02,111.6
0,138.24,-46.08,-214.02,111.6
0,138.24,-46.08,-214.02,111.6
0,138.24,-46.08,-214.02,111.6
0,186.37,-64.51,-247.81,71.8
0,186.37,-64.51,-247.81,71.8
0,186.37,-64.51,-247.81,71.8
0,186.37,-64.51,-247.81,71.8
0,186.37,-64.51,-247.81,71.8
0,186.37,-64.51,-247.81,71.8
0,166.91,-76.8,-222.21,14.3
0,166.91,-76.8,-222.21,14.3
0,166.91,-76.8,-222.21,14.3
0,166.91,-76.8,-222.21,14.3
0,166.91,-76.8,-222.21,14.3
0,90.11,-34.82,-208.9,0.1
0,90.11,-34.82,-208.9,0.1
0,90.11,-34.82,-208.9,0.1
0,90.11,-34.82,-208.9,0.1
0,90.11,-34.82,-208.9,0.1
0,90.11,-34.82,-208.9,0.1
0,65.54,-41.98,-205.82,-0.3
0,65.54,-41.98,-205.82,-0.3
0,65.54,-41.98,-205.82,-0.3
0,65.54,-41.98,-205.82,-0.3
0,65.54,-41.98,-205.82,-0.3
0,100.35,-71.68,-227.33,-0.3
0,100.35,-71.68,-227.33,-0.3
0,100.35,-71.68,-227.33,-0.3
1,67.58,-64.51,-262.14,-0.2
1,60.42,-65.54,-252.93,-0.2
1,60.42,-65.54,-252.93,-0.2
1,60.42,-65.54,-252.93,-0.2
1,60.42,-65.54,-252.93,-0.2
1,60.42,-65.54,-252.93,-0.2
1,60.42,-65.54,-252.93,-0.2
1,65.54,-75.78,-232.45,-0.2
1,65.54,-75.78,-232.45,-0.2
1,65.54,-75.78,-232.45,-0.2
1,65.54,-75.78,-232.45,-0.2
1,65.54,-75.78,-232.45,-0.2
1,75.78,-62.46,-251.9,-0.2
1,75.78,-62.46,-251.9,-0.2
1,75.78,-62.46,-251.9,-0.2
1,75.78,-62.46,-251.9,-0.2
1,75.78,-62.46,-251.9,-0.2
1,75.78,-62.46,-251.9,-0.2
1,77.82,-75.78,-239.62,-0.2
1,77.82,-75.78,-239.62,-0.2
1,77.82,-75.78,-239.62,-0.2
1,77.82,-75.78,-239.62,-0.2
1,77.82,-75.78,-239.62,-0.2
1,82.94,-67.58,-232.45,-0.2
1,82.94,-67.58,-232.45,-0.2
1,82.94,-67.58,-232.45,-0.2
1,82.94,-67.58,-232.45,-0.2
1,82.94,-67.58,-232.45,-0.2
1,82.94,-67.58,-232.45,-0.2
1,84.99,-40.96,-206.85,-0.1
1,84.99,-40.96,-206.85,-0.1
1,84.99,-40.96,-206.85,-0.1
1,84.99,-40.96,-206.85,-0.1
1,84.99,-40.96,-206.85,-0.1
1,117.76,-23.55,-212.99,-0.2
1,117.76,-23.55,-212.99,-0.2
1,117.76,-23.55,-212.99,-0.2
1,117.76,-23.55,-212.99,-0.2
1,117.76,-23.55,-212.99,-0.2
1,117.76,-23.55,-212.99,-0.2
1,174.08,-77.82,-218.11,-0.1
1,174.08,-77.82,-218.11,-0.1
1,174.08,-77.82,-218.11,-0.1
1,174.08,-77.82,-218.11,-0.1
1,174.08,-77.82,-218.11,-0.1
1,190.46,-91.14,-219.14,1.0
1,190.46,-91.14,-219.14,1.0
1,190.46,-91.14,-219.14,1.0
1,190.46,-91.14,-219.14,1.0
1,190.46,-91.14,-219.14,1.0
1,190.46,-91.14,-219.14,1.0
1,148.48,-49.15,-204.8,16.7
1,148.48,-49.15,-204.8,16.7
1,148.48,-49.15,-204.8,16.7
1,148.48,-49.15,-204.8,16.7
1,148.48,-49.15,-204.8,16.7
1,148.48,-49.15,-204.8,16.7
1,134.14,-87.04,-207.87,45.0
1,134.14,-87.04,-207.87,45.0
1,134.14,-87.04,-207.87,45.0
1,134.14,-87.04,-207.87,45.0
1,134.14,-87.04,-207.87,45.0
1,162.82,-92.16,-192.51,68.7
1,162.82,-92.16,-192.51,68.7
1,162.82,-92.16,-192.51,68.7
1,162.82,-92.16,-192.51,68.7
1,162.82,-92.16,-192.51,68.7
1,162.82,-92.16,-192.51,68.7
1,126.98,-58.37,-228.35,90.9
1,126.98,-58.37,-228.35,90.9
1,126.98,-58.37,-228.35,90.9
1,126.98,-58.37,-228.35,90.9
1,126.98,-58.37,-228.35,90.9
1,142.34,-50.18,-210.94,95.6
1,142.34,-50.18,-210.94,95.6
1,142.34,-50.18,-210.94,95.6
1,142.34,-50.18,-210.94,95.6
1,142.34,-50.18,-210.94,95.6
1,142.34,-50.18,-210.94,95.6
1,133.12,-55.3,-219.14,109.9
1,133.12,-55.3,-219.14,109.9
1,133.12,-55.3,-219.14,109.9
1,133.12,-55.3,-219.14,109.9
1,133.12,-55.3,-219.14,109.9
1,132.1,-53.25,-220.16,106.1
1,132.1,-53.25,-220.16,106.1
1,132.1,-53.25,-220.16,106.1
1,132.1,-53.25,-220.16,106.1
1,132.1,-53.25,-220.16,106.1
1,132.1,-53.25,-220.16,106.1
1,128.0,-77.82,-297.98,96.8
1,128.0,-77.82,-297.98,96.8
1,128.0,-77.82,-297.98,96.8
1,128.0,-77.82,-297.98,96.8
1,128.0,-77.82,-297.98,96.8
1,128.0,-77.82,-297.98,96.8
1,133.12,-46.08,-227.33,97.7
1,133.12,-46.08,-227.33,97.7
1,133.12,-46.08,-227.33,97.7
1,133.12,-46.08,-227.33,97.7
1,133.12,-46.08,-227.33,97.7
1,193.54,-79.87,-262.14,64.8
1,193.54,-79.87,-262.14,64.8
1,193.54,-79.87,-262.14,64.8
1,193.54,-79.87,-262.14,64.8
1,193.54,-79.87,-262.14,64.8
1,193.54,-79.87,-262.14,64.8
1,149.5,-41.98,-244.74,7.3
1,149.5,-41.98,-244.74,7.3
1,149.5,-41.98,-244.74,7.3
1,149.5,-41.98,-244.74,7.3
1,149.5,-41.98,-244.74,7.3
1,81.92,-61.44,-217.09,-0.1
1,81.92,-61.44,-217.09,-0.1
1,81.92,-61.44,-217.09,-0.1
1,81.92,-61.44,-217.09,-0.1
1,81.92,-61.44,-217.09,-0.1
1,81.92,-61.44,-217.09,-0.1
2,99.33,-101.38,-227.33,-0.2
2,99.33,-101.38,-227.33,-0.2
2,99.33,-101.38,-227.33,-0.2
2,99.33,-101.38,-227.33,-0.2
2,99.33,-101.38,-227.33,-0.2
2,102.4,-90.11,-216.06,-0.3
2,102.4,-90.11,-216.06,-0.3
2,102.4,-90.11,-216.06,-0.3
2,102.4,-90.11,-216.06,-0.3
2,102.4,-90.11,-216.06,-0.3
2,102.4,-90.11,-216.06,-0.3
2,105.47,-81.92,-192.51,-0.3
2,105.47,-81.92,-192.51,-0.3
2,105.47,-81.92,-192.51,-0.3
2,105.47,-81.92,-192.51,-0.3
2,105.47,-81.92,-192.51,-0.3
2,147.46,-90.11,-190.46,-0.3
2,147.46,-90.11,-190.46,-0.3
2,147.46,-90.11,-190.46,-0.3
2,147.46,-90.11,-190.46,-0.3
2,147.46,-90.11,-190.46,-0.3
2,147.46,-90.11,-190.46,-0.3
2,167.94,-87.04,-195.58,-0.2
2,167.94,-87.04,-195.58,-0.2
2,167.94,-87.04,-195.58,-0.2
2,167.94,-87.04,-195.58,-0.2
2,167.94,-87.04,-195.58,-0.2
2,162.82,-86.02,-184.32,-0.2
2,162.82,-86.02,-184.32,-0.2
2,162.82,-86.02,-184.32,-0.2
2,162.82,-86.02,-184.32,-0.2
2,162.82,-86.02,-184.32,-0.2
2,162.82,-86.02,-184.32,-0.2
2,164.86,-86.02,-192.51,-0.2
2,164.86,-86.02,-192.51,-0.2
2,164.86,-86.02,-192.51,-0.2
2,164.86,-86.02,-192.51,-0.2
2,164.86,-86.02,-192.51,-0.2
2,164.86,-86.02,-192.51,-0.2
2,145.41,-83.97,-181.25,-0.3
2,145.41,-83.97,-181.25,-0.3
2,145.41,-83.97,-181.25,-0.3
2,145.41,-83.97,-181.25,-0.3
2,145.41,-83.97,-181.25,-0.3
2,189.44,-55.3,-208.9,-0.3
2,189.44,-55.3,-208.9,-0.3
2,189.44,-55.3,-208.9,-0.3
2,189.44,-55.3,-208.9,-0.3
2,189.44,-55.3,-208.9,-0.3
2,189.44,-55.3,-208.9,-0.3
2,176.13,-54.27,-201.73,-0.2
2,176.13,-54.27,-201.73,-0.2
2,176.13,-54.27,-201.73,-0.2
2,176.13,-54.27,-201.73,-0.2
2,176.13,-54.27,-201.73,-0.2
2,148.48,-55.3,-196.61,-0.2
2,148.48,-55.3,-196.61,-0.2
2,148.48,-55.3,-196.61,-0.2
2,148.48,-55.3,-196.61,-0.2
2,148.48,-55.3,-196.61,-0.2
2,148.48,-55.3,-196.61,-0.2
2,147.46,-55.3,-192.51,-0.2
2,147.46,-55.3,-192.51,-0.2
2,147.46,-55.3,-192.51,-0.2
2,147.46,-55.3,-192.51,-0.2
2,147.46,-55.3,-192.51,-0.2
2,147.46,-55.3,-192.51,-0.2
2,169.98,-56.32,-199.68,-0.2
2,169.98,-56.32,-199.68,-0.2
2,169.98,-56.32,-199.68,-0.2
2,169.98,-56.32,-199.68,-0.2
2,169.98,-56.32,-199.68,-0.2
2,174.08,-55.3,-200.7,-0.2
2,174.08,-55.3,-200.7,-0.2
2,174.08,-55.3,-200.7,-0.2
2,174.08,-55.3,-200.7,-0.2
2,174.08,-55.3,-200.7,-0.2
2,174.08,-55.3,-200.7,-0.2
2,159.74,-60.42,-186.37,-0.3
2,159.74,-60.42,-186.37,-0.3
2,159.74,-60.42,-186.37,-0.3
2,159.74,-60.42,-186.37,-0.3
2,159.74,-60.42,-186.37,-0.3
2,136.19,-40.96,-177.15,-0.1
2,136.19,-40.96,-177.15,-0.1
2,136.19,-40.96,-177.15,-0.1
2,136.19,-40.96,-177.15,-0.1
2,136.19,-40.96,-177.15,-0.1
2,136.19,-40.96,-177.15,-0.1
2,184.32,-18.43,-192.51,6.6
2,184.32,-18.43,-192.51,6.6
2,184.32,-18.43,-192.51,6.6
2,184.32,-18.43,-192.51,6.6
2,184.32,-18.43,-192.51,6.6
2,140.29,-76.8,-206.85,33.1
2,140.29,-76.8,-206.85,33.1
2,140.29,-76.8,-206.85,33.1
2,140.29,-76.8,-206.85,33.1
2,140.29,-76.8,-206.85,33.1
2,140.29,-76.8,-206.85,33.1
2,173.06,-58.37,-188.42,62.8
2,173.06,-58.37,-188.42,62.8
2,173.06,-58.37,-188.42,62.8
2,173.06,-58.37,-188.42,62.8
2,173.06,-58.37,-188.42,62.8
2,161.79,-59.39,-198.66,90.5
2,161.79,-59.39,-198.66,90.5
2,161.79,-59.39,-198.66,90.5
2,161.79,-59.39,-198.66,90.5
2,161.79,-59.39,-198.66,90.5
2,161.79,-59.39,-198.66,90.5
2,159.74,-40.96,-198.66,74.9
2,159.74,-40.96,-198.66,74.9
2,159.74,-40.96,-198.66,74.9
2,159.74,-40.96,-198.66,74.9
2,159.74,-40.96,-198.66,74.9
2,233.47,-46.08,-247.81,41.2
2,233.47,-46.08,-247.81,41.2
2,233.47,-46.08,-247.81,41.2
2,233.47,-46.08,-247.81,41.2
2,233.47,-46.08,-247.81,41.2
2,233.47,-46.08,-247.81,41.2
2,202.75,-74.75,-202.75,6.1
2,202.75,-74.75,-202.75,6.1
2,202.75,-74.75,-202.75,6.1
2,202.75,-74.75,-202.75,6.1
2,202.75,-74.75,-202.75,6.1
2,97.28,-53.25,-198.66,-0.3
2,97.28,-53.25,-198.66,-0.3
2,97.28,-53.25,-198.66,-0.3
2,97.28,-53.25,-198.66,-0.3
2,97.28,-53.25,-198.66,-0.3
2,97.28,-53.25,-198.66,-0.3
2,43.01,-53.25,-215.04,-0.2
2,43.01,-53.25,-215.04,-0.2
2,43.01,-53.25,-215.04,-0.2
2,43.01,-53.25,-215.04,-0.2
2,43.01,-53.25,-215.04,-0.2
2,43.01,-53.25,-215.04,-0.2
2,103.42,-151.55,-260.1,-0.2
2,103.42,-151.55,-260.1,-0.2
2,103.42,-151.55,-260.1,-0.2
2,103.42,-151.55,-260.1,-0.2
2,103.42,-151.55,-260.1,-0.2
3,86.02,-69.63,-249.86,-0.1
3,86.02,-69.63,-249.86,-0.1
3,84.99,-67.58,-247.81,-0.1
3,84.99,-67.58,-247.81,-0.1
3,84.99,-67.58,-247.81,-0.1
3,84.99,-67.58,-247.81,-0.1
3,84.99,-67.58,-247.81,-0.1
3,86.02,-66.56,-245.76,-0.1
3,86.02,-66.56,-245.76,-0.1
3,86.02,-66.56,-245.76,-0.1
3,86.02,-66.56,-245.76,-0.1
3,86.02,-66.56,-245.76,-0.1
3,86.02,-66.56,-245.76,-0.1
3,89.09,-75.78,-238.59,-0.1
3,89.09,-75.78,-238.59,-0.1
3,89.09,-75.78,-238.59,-0.1
3,89.09,-75.78,-238.59,-0.1
3,89.09,-75.78,-238.59,-0.1
3,89.09,-75.78,-238.59,-0.1
3,83.97,-72.7,-225.28,-0.1
3,83.97,-72.7,-225.28,-0.1
3,83.97,-72.7,-225.28,-0.1
3,83.97,-72.7,-225.28,-0.1
3,83.97,-72.7,-225.28,-0.1
3,102.4,-89.09,-233.47,-0.1
3,102.4,-89.09,-233.47,-0.1
3,102.4,-89.09,-233.47,-0.1
3,102.4,-89.09,-233.47,-0.1
3,102.4,-89.09,-233.47,-0.1
3,102.4,-89.09,-233.47,-0.1
3,123.9,-108.54,-185.34,-0.2
3,123.9,-108.54,-185.34,-0.2
3,123.9,-108.54,-185.34,-0.2
3,123.9,-108.54,-185.34,-0.2
3,123.9,-108.54,-185.34,-0.2
3,145.41,-50.18,-237.57,-0.2
3,145.41,-50.18,-237.57,-0.2
3,145.41,-50.18,-237.57,-0.2
3,145.41,-50.18,-237.57,-0.2
3,145.41,-50.18,-237.57,-0.2
3,145.41,-50.18,-237.57,-0.2
3,183.3,-52.22,-241.66,-0.2
3,183.3,-52.22,-241.66,-0.2
3,183.3,-52.22,-241.66,-0.2
3,183.3,-52.22,-241.66,-0.2
3,183.3,-52.22,-241.66,-0.2
3,151.55,-89.09,-181.25,-0.2
3,151.55,-89.09,-181.25,-0.2
3,151.55,-89.09,-181.25,-0.2
3,151.55,-89.09,-181.25,-0.2
3,151.55,-89.09,-181.25,-0.2
3,151.55,-89.09,-181.25,-0.2
3,133.12,-56.32,-134.14,0.0
3,133.12,-56.32,-134.14,0.0
3,133.12,-56.32,-134.14,0.0
3,133.12,-56.32,-134.14,0.0
3,133.12,-56.32,-134.14,0.0
3,133.12,-56.32,-134.14,0.0
3,194.56,-76.8,-130.05,14.3
3,194.56,-76.8,-130.05,14.3
3,194.56,-76.8,-130.05,14.3
3,194.56,-76.8,-130.05,14.3
3,194.56,-76.8,-130.05,14.3
3,190.46,-39.94,-191.49,55.2
3,190.46,-39.94,-191.49,55.2
3,190.46,-39.94,-191.49,55.2
3,190.46,-39.94,-191.49,55.2
3,190.46,-39.94,-191.49,55.2
3,190.46,-39.94,-191.49,55.2
3,173.06,-89.09,-161.79,52.4
3,173.06,-89.09,-161.79,52.4
3,173.06,-89.09,-161.79,52.4
3,173.06,-89.09,-161.79,52.4
3,173.06,-89.09,-161.79,52.4
3,190.46,-71.68,-156.67,64.3
3,190.46,-71.68,-156.67,64.3
3,190.46,-71.68,-156.67,64.3
3,190.46,-71.68,-156.67,64.3
3,190.46,-71.68,-156.67,64.3
3,190.46,-71.68,-156.67,64.3
3,176.13,-64.51,-175.1,70.9
3,176.13,-64.51,-175.1,70.9
3,176.13,-64.51,-175.1,70.9
3,176.13,-64.51,-175.1,70.9
3,176.13,-64.51,-175.1,70.9
3,206.85,-79.87,-189.44,55.5
3,206.85,-79.87,-189.44,55.5
3,206.85,-79.87,-189.44,55.5
3,206.85,-79.87,-189.44,55.5
3,206.85,-79.87,-189.44,55.5
3,206.85,-79.87,-189.44,55.5
3,181.25,-68.61,-184.32,13.2
3,181.25,-68.61,-184.32,13.2
3,181.25,-68.61,-184.32,13.2
3,181.25,-68.61,-184.32,13.2
3,181.25,-68.61,-184.32,13.2
3,123.9,-78.85,-158.72,0.1
3,123.9,-78.85,-158.72,0.1
3,123.9,-78.85,-158.72,0.1
3,123.9,-78.85,-158.72,0.1
3,123.9,-78.85,-158.72,0.1
3,123.9,-78.85,-158.72,0.1
3,102.4,-119.81,-171.01,-0.2
3,102.4,-119.81,-171.01,-0.2
3,102.4,-119.81,-171.01,-0.2
3,102.4,-119.81,-171.01,-0.2
3,102.4,-119.81,-171.01,-0.2
3,102.4,-119.81,-171.01,-0.2
3,99.33,-141.31,-203.78,-0.2
3,99.33,-141.31,-203.78,-0.2
3,99.33,-141.31,-203.78,-0.2
3,99.33,-141.31,-203.78,-0.2
3,99.33,-141.31,-203.78,-0.2
3,89.09,-149.5,-219.14,-0.2
3,89.09,-149.5,-219.14,-0.2
3,89.09,-149.5,-219.14,-0.2
4,133.12,-115.71,-206.85,-0.3
4,133.12,-115.71,-206.85,-0.3
4,133.12,-115.71,-206.85,-0.3
4,133.12,-115.71,-206.85,-0.3
4,133.12,-115.71,-206.85,-0.3
4,143.36,-103.42,-209.92,-0.2
4,143.36,-103.42,-209.92,-0.2
4,143.36,-103.42,-209.92,-0.2
4,143.36,-103.42,-209.92,-0.2
4,143.36,-103.42,-209.92,-0.2
4,132.1,-101.38,-194.56,-0.2
4,132.1,-101.38,-194.56,-0.2
4,132.1,-101.38,-194.56,-0.2
4,132.1,-101.38,-194.56,-0.2
4,132.1,-101.38,-194.56,-0.2
4,132.1,-101.38,-194.56,-0.2
4,128.0,-109.57,-187.39,-0.3
4,128.0,-109.57,-187.39,-0.3
4,128.0,-109.57,-187.39,-0.3
4,128.0,-109.57,-187.39,-0.3
4,128.0,-109.57,-187.39,-0.3
4,134.14,-107.52,-196.61,-0.2
4,134.14,-107.52,-196.61,-0.2
4,134.14,-107.52,-196.61,-0.2
4,134.14,-107.52,-196.61,-0.2
4,134.14,-107.52,-196.61,-0.2
4,134.14,-107.52,-196.61,-0.2
4,139.26,-114.69,-196.61,-0.2
4,139.26,-114.69,-196.61,-0.2
4,139.26,-114.69,-196.61,-0.2
4,139.26,-114.69,-196.61,-0.2
4,139.26,-114.69,-196.61,-0.2
4,133.12,-124.93,-187.39,-0.3
4,133.12,-124.93,-187.39,-0.3
4,133.12,-124.93,-187.39,-0.3
4,133.12,-124.93,-187.39,-0.3
4,133.12,-124.93,-187.39,-0.3
4,133.12,-124.93,-187.39,-0.3
4,130.05,-122.88,-194.56,-0.2
4,130.05,-122.88,-194.56,-0.2
4,130.05,-122.88,-194.56,-0.2
4,130.05,-122.88,-194.56,-0.2
4,130.05,-122.88,-194.56,-0.2
4,130.05,-122.88,-194.56,-0.2
4,134.14,-123.9,-195.58,-0.2
4,134.14,-123.9,-195.58,-0.2
4,134.14,-123.9,-195.58,-0.2
4,134.14,-123.9,-195.58,-0.2
4,134.14,-123.9,-195.58,-0.2
4,136.19,-118.78,-196.61,-0.2
4,136.19,-118.78,-196.61,-0.2
4,136.19,-118.78,-196.61,-0.2
4,136.19,-118.78,-196.61,-0.2
4,136.19,-118.78,-196.61,-0.2
4,136.19,-118.78,-196.61,-0.2
4,113.66,-122.88,-163.84,-0.2
4,113.66,-122.88,-163.84,-0.2
4,113.66,-122.88,-163.84,-0.2
4,113.66,-122.88,-163.84,-0.2
4,113.66,-122.88,-163.84,-0.2
4,133.12,-137.22,-182.27,-0.3
4,133.12,-137.22,-182.27,-0.3
4,133.12,-137.22,-182.27,-0.3
4,133.12,-137.22,-182.27,-0.3
4,133.12,-137.22,-182.27,-0.3
4,133.12,-137.22,-182.27,-0.3
4,148.48,-135.17,-180.22,-0.2
4,148.48,-135.17,-180.22,-0.2
4,148.48,-135.17,-180.22,-0.2
4,148.48,-135.17,-180.22,-0.2
4,148.48,-135.17,-180.22,-0.2
4,148.48,-135.17,-180.22,-0.2
4,146.43,-46.08,-124.93,-0.1
4,146.43,-46.08,-124.93,-0.1
4,146.43,-46.08,-124.93,-0.1
4,146.43,-46.08,-124.93,-0.1
4,146.43,-46.08,-124.93,-0.1
4,147.46,-71.68,-207.87,6.2
4,147.46,-71.68,-207.87,6.2
4,147.46,-71.68,-207.87,6.2
4,147.46,-71.68,-207.87,6.2
4,147.46,-71.68,-207.87,6.2
4,148.48,-45.06,-218.11,32.1
4,148.48,-45.06,-218.11,32.1
4,148.48,-45.06,-218.11,32.1
4,148.48,-45.06,-218.11,32.1
4,148.48,-45.06,-218.11,32.1
4,148.48,-45.06,-218.11,32.1
4,192.51,-66.56,-167.94,66.2
4,192.51,-66.56,-167.94,66.2
4,192.51,-66.56,-167.94,66.2
4,192.51,-66.56,-167.94,66.2
4,192.51,-66.56,-167.94,66.2
4,192.51,-66.56,-167.94,66.2
4,226.3,-53.25,-234.5,50.0
4,226.3,-53.25,-234.5,50.0
4,226.3,-53.25,-234.5,50.0
4,226.3,-53.25,-234.5,50.0
4,226.3,-53.25,-234.5,50.0
4,150.53,-65.54,-145.41,8.6
4,150.53,-65.54,-145.41,8.6
4,150.53,-65.54,-145.41,8.6
4,150.53,-65.54,-145.41,8.6
4,150.53,-65.54,-145.41,8.6
4,150.53,-65.54,-145.41,8.6
4,135.17,-61.44,-206.85,-0.1
4,135.17,-61.44,-206.85,-0.1
4,135.17,-61.44,-206.85,-0.1
4,135.17,-61.44,-206.85,-0.1
4,135.17,-61.44,-206.85,-0.1
4,141.31,-95.23,-209.92,-0.2
4,141.31,-95.23,-209.92,-0.2
4,141.31,-95.23,-209.92,-0.2
4,141.31,-95.23,-209.92,-0.2
4,141.31,-95.23,-209.92,-0.2
4,141.31,-95.23,-209.92,-0.2
4,157.7,-106.5,-198.66,-0.2
4,157.7,-106.5,-198.66,-0.2
4,157.7,-106.5,-198.66,-0.2
4,157.7,-106.5,-198.66,-0.2
4,157.7,-106.5,-198.66,-0.2
4,88.06,-114.69,-190.46,-0.2
