taskNumber,yaxis,xaxis,zaxis,force
1,167.94,-90.11,-167.94,7.8
1,167.94,-90.11,-167.94,7.8
1,169.98,-81.92,-168.96,7.8
1,169.98,-81.92,-168.96,7.8
1,169.98,-81.92,-168.96,7.8
1,169.98,-81.92,-168.96,7.8
1,169.98,-81.92,-168.96,7.8
1,169.98,-81.92,-168.96,7.8
1,174.08,-90.11,-156.67,7.8
1,174.08,-90.11,-156.67,7.8
1,174.08,-90.11,-156.67,7.8
1,174.08,-90.11,-156.67,7.8
1,174.08,-90.11,-156.67,7.8
1,184.32,-84.99,-156.67,8.1
1,184.32,-84.99,-156.67,8.1
1,184.32,-84.99,-156.67,8.1
1,184.32,-84.99,-156.67,8.1
1,184.32,-84.99,-156.67,8.1
1,184.32,-84.99,-156.67,8.1
1,214.02,-129.02,-111.62,15.9
1,214.02,-129.02,-111.62,15.9
1,214.02,-129.02,-111.62,15.9
1,214.02,-129.02,-111.62,15.9
1,214.02,-129.02,-111.62,15.9
1,202.75,-31.74,-155.65,44.6
1,202.75,-31.74,-155.65,44.6
1,202.75,-31.74,-155.65,44.6
1,202.75,-31.74,-155.65,44.6
1,202.75,-31.74,-155.65,44.6
1,202.75,-31.74,-155.65,44.6
1,182.27,31.74,-218.11,79.7
1,182.27,31.74,-218.11,79.7
1,182.27,31.74,-218.11,79.7
1,182.27,31.74,-218.11,79.7
1,182.27,31.74,-218.11,79.7
1,182.27,31.74,-218.11,79.7
1,173.06,-115.71,-172.03,73.7
1,173.06,-115.71,-172.03,73.7
1,173.06,-115.71,-172.03,73.7
1,173.06,-115.71,-172.03,73.7
1,173.06,-115.71,-172.03,73.7
1,200.7,-173.06,-73.73,58.6
1,200.7,-173.06,-73.73,58.6
1,200.7,-173.06,-73.73,58.6
1,200.7,-173.06,-73.73,58.6
1,200.7,-173.06,-73.73,58.6
1,200.7,-173.06,-73.73,58.6
1,227.33,109.57,-171.01,61.1
1,227.33,109.57,-171.01,61.1
1,227.33,109.57,-171.01,61.1
1,227.33,109.57,-171.01,61.1
1,227.33,109.57,-171.01,61.1
1,222.21,-28.67,-215.04,56.4
1,222.21,-28.67,-215.04,56.4
1,222.21,-28.67,-215.04,56.4
1,222.21,-28.67,-215.04,56.4
1,222.21,-28.67,-215.04,56.4
1,222.21,-28.67,-215.04,56.4
1,159.74,-75.78,-115.71,21.0
1,159.74,-75.78,-115.71,21.0
1,159.74,-75.78,-115.71,21.0
1,159.74,-75.78,-115.71,21.0
1,159.74,-75.78,-115.71,21.0
1,176.13,-100.35,-179.2,8.6
1,176.13,-100.35,-179.2,8.6
1,176.13,-100.35,-179.2,8.6
1,176.13,-100.35,-179.2,8.6
1,176.13,-100.35,-179.2,8.6
1,176.13,-100.35,-179.2,8.6
2,158.72,-79.87,-180.22,8.0
2,158.72,-79.87,-180.22,8.0
2,158.72,-79.87,-180.22,8.0
2,158.72,-79.87,-180.22,8.0
2,158.72,-79.87,-180.22,8.0
2,158.72,-79.87,-180.22,8.0
2,161.79,-68.61,-184.32,8.3
2,161.79,-68.61,-184.32,8.3
2,161.79,-68.61,-184.32,8.3
2,161.79,-68.61,-184.32,8.3
2,161.79,-68.61,-184.32,8.3
2,161.79,-68.61,-184.32,8.3
2,160.77,-66.56,-182.27,8.3
2,160.77,-66.56,-182.27,8.3
2,160.77,-66.56,-182.27,8.3
2,160.77,-66.56,-182.27,8.3
2,160.77,-66.56,-182.27,8.3
2,167.94,-68.61,-187.39,8.4
2,167.94,-68.61,-187.39,8.4
2,167.94,-68.61,-187.39,8.4
2,167.94,-68.61,-187.39,8.4
2,167.94,-68.61,-187.39,8.4
2,167.94,-68.61,-187.39,8.4
2,157.7,-74.75,-177.15,8.3
2,157.7,-74.75,-177.15,8.3
2,157.7,-74.75,-177.15,8.3
2,157.7,-74.75,-177.15,8.3
2,157.7,-74.75,-177.15,8.3
2,155.65,-71.68,-174.08,8.2
2,155.65,-71.68,-174.08,8.2
2,155.65,-71.68,-174.08,8.2
2,155.65,-71.68,-174.08,8.2
2,155.65,-71.68,-174.08,8.2
2,155.65,-71.68,-174.08,8.2
2,189.44,-73.73,-207.87,8.1
2,189.44,-73.73,-207.87,8.1
2,189.44,-73.73,-207.87,8.1
2,189.44,-73.73,-207.87,8.1
2,189.44,-73.73,-207.87,8.1
2,189.44,-73.73,-207.87,8.1
2,160.77,-63.49,-179.2,7.9
2,160.77,-63.49,-179.2,7.9
2,160.77,-63.49,-179.2,7.9
2,160.77,-63.49,-179.2,7.9
2,160.77,-63.49,-179.2,7.9
2,207.87,-143.36,-141.31,9.6
2,207.87,-143.36,-141.31,9.6
2,207.87,-143.36,-141.31,9.6
2,207.87,-143.36,-141.31,9.6
2,207.87,-143.36,-141.31,9.6
2,207.87,-143.36,-141.31,9.6
2,212.99,-45.06,-139.26,30.7
2,212.99,-45.06,-139.26,30.7
2,212.99,-45.06,-139.26,30.7
2,212.99,-45.06,-139.26,30.7
2,212.99,-45.06,-139.26,30.7
2,193.54,12.29,-181.25,73.0
2,193.54,12.29,-181.25,73.0
2,193.54,12.29,-181.25,73.0
2,193.54,12.29,-181.25,73.0
2,193.54,12.29,-181.25,73.0
2,193.54,12.29,-181.25,73.0
2,164.86,44.03,-236.54,108.8
2,164.86,44.03,-236.54,108.8
2,164.86,44.03,-236.54,108.8
2,164.86,44.03,-236.54,108.8
2,164.86,44.03,-236.54,108.8
2,172.03,-91.14,-180.22,98.5
2,172.03,-91.14,-180.22,98.5
2,172.03,-91.14,-180.22,98.5
2,172.03,-91.14,-180.22,98.5
2,172.03,-91.14,-180.22,98.5
2,172.03,-91.14,-180.22,98.5
2,215.04,-209.92,-68.61,70.3
2,215.04,-209.92,-68.61,70.3
2,215.04,-209.92,-68.61,70.3
2,215.04,-209.92,-68.61,70.3
2,215.04,-209.92,-68.61,70.3
2,215.04,-209.92,-68.61,70.3
2,201.73,164.86,-224.26,68.0
2,201.73,164.86,-224.26,68.0
2,201.73,164.86,-224.26,68.0
2,201.73,164.86,-224.26,68.0
2,201.73,164.86,-224.26,68.0
2,182.27,-120.83,-61.44,50.6
2,182.27,-120.83,-61.44,50.6
2,182.27,-120.83,-61.44,50.6
2,182.27,-120.83,-61.44,50.6
2,182.27,-120.83,-61.44,50.6
2,182.27,-120.83,-61.44,50.6
2,161.79,-72.7,-160.77,14.3
2,161.79,-72.7,-160.77,14.3
2,161.79,-72.7,-160.77,14.3
2,161.79,-72.7,-160.77,14.3
2,161.79,-72.7,-160.77,14.3
2,164.86,-59.39,-182.27,7.9
2,164.86,-59.39,-182.27,7.9
2,164.86,-59.39,-182.27,7.9
2,164.86,-59.39,-182.27,7.9
2,164.86,-59.39,-182.27,7.9
3,128.0,-107.52,-190.46,8.5
3,132.1,-107.52,-195.58,8.5
3,132.1,-107.52,-195.58,8.5
3,132.1,-107.52,-195.58,8.5
3,132.1,-107.52,-195.58,8.5
3,132.1,-107.52,-195.58,8.5
3,125.95,-96.26,-183.3,8.5
3,125.95,-96.26,-183.3,8.5
3,125.95,-96.26,-183.3,8.5
3,125.95,-96.26,-183.3,8.5
3,125.95,-96.26,-183.3,8.5
3,125.95,-96.26,-183.3,8.5
3,139.26,-101.38,-185.34,8.4
3,139.26,-101.38,-185.34,8.4
3,139.26,-101.38,-185.34,8.4
3,139.26,-101.38,-185.34,8.4
3,139.26,-101.38,-185.34,8.4
3,162.82,-98.3,-188.42,8.3
3,162.82,-98.3,-188.42,8.3
3,162.82,-98.3,-188.42,8.3
3,162.82,-98.3,-188.42,8.3
3,162.82,-98.3,-188.42,8.3
3,162.82,-98.3,-188.42,8.3
3,158.72,-92.16,-173.06,8.2
3,158.72,-92.16,-173.06,8.2
3,158.72,-92.16,-173.06,8.2
3,158.72,-92.16,-173.06,8.2
3,158.72,-92.16,-173.06,8.2
3,160.77,-93.18,-171.01,8.1
3,160.77,-93.18,-171.01,8.1
3,160.77,-93.18,-171.01,8.1
3,160.77,-93.18,-171.01,8.1
3,160.77,-93.18,-171.01,8.1
3,160.77,-93.18,-171.01,8.1
3,145.41,-79.87,-171.01,7.9
3,145.41,-79.87,-171.01,7.9
3,145.41,-79.87,-171.01,7.9
3,145.41,-79.87,-171.01,7.9
3,145.41,-79.87,-171.01,7.9
3,145.41,-79.87,-171.01,7.9
3,173.06,-71.68,-163.84,7.7
3,173.06,-71.68,-163.84,7.7
3,173.06,-71.68,-163.84,7.7
3,173.06,-71.68,-163.84,7.7
3,173.06,-71.68,-163.84,7.7
3,142.34,-51.2,-122.88,8.8
3,142.34,-51.2,-122.88,8.8
3,142.34,-51.2,-122.88,8.8
3,142.34,-51.2,-122.88,8.8
3,142.34,-51.2,-122.88,8.8
3,142.34,-51.2,-122.88,8.8
3,205.82,-73.73,-142.34,28.5
3,205.82,-73.73,-142.34,28.5
3,205.82,-73.73,-142.34,28.5
3,205.82,-73.73,-142.34,28.5
3,205.82,-73.73,-142.34,28.5
3,211.97,-25.6,-139.26,72.9
3,211.97,-25.6,-139.26,72.9
3,211.97,-25.6,-139.26,72.9
3,211.97,-25.6,-139.26,72.9
3,211.97,-25.6,-139.26,72.9
3,211.97,-25.6,-139.26,72.9
3,176.13,9.22,-219.14,109.0
3,176.13,9.22,-219.14,109.0
3,176.13,9.22,-219.14,109.0
3,176.13,9.22,-219.14,109.0
3,176.13,9.22,-219.14,109.0
3,200.7,-189.44,-88.06,103.5
3,200.7,-189.44,-88.06,103.5
3,200.7,-189.44,-88.06,103.5
3,200.7,-189.44,-88.06,103.5
3,200.7,-189.44,-88.06,103.5
3,200.7,-189.44,-88.06,103.5
3,223.23,-178.18,-41.98,87.0
3,223.23,-178.18,-41.98,87.0
3,223.23,-178.18,-41.98,87.0
3,223.23,-178.18,-41.98,87.0
3,223.23,-178.18,-41.98,87.0
3,223.23,-178.18,-41.98,87.0
3,214.02,65.54,-123.9,83.1
3,214.02,65.54,-123.9,83.1
3,214.02,65.54,-123.9,83.1
3,214.02,65.54,-123.9,83.1
3,214.02,65.54,-123.9,83.1
3,210.94,-118.78,-114.69,50.7
3,210.94,-118.78,-114.69,50.7
3,210.94,-118.78,-114.69,50.7
3,210.94,-118.78,-114.69,50.7
3,210.94,-118.78,-114.69,50.7
3,210.94,-118.78,-114.69,50.7
3,132.1,-72.7,-139.26,11.0
3,132.1,-72.7,-139.26,11.0
3,132.1,-72.7,-139.26,11.0
3,132.1,-72.7,-139.26,11.0
3,132.1,-72.7,-139.26,11.0
3,134.14,-30.72,-197.63,7.6
4,164.86,-73.73,-183.3,7.7
4,164.86,-73.73,-183.3,7.7
4,164.86,-79.87,-180.22,7.7
4,164.86,-79.87,-180.22,7.7
4,164.86,-79.87,-180.22,7.7
4,164.86,-79.87,-180.22,7.7
4,164.86,-79.87,-180.22,7.7
4,164.86,-79.87,-180.22,7.7
4,173.06,-70.66,-176.13,7.7
4,173.06,-70.66,-176.13,7.7
4,173.06,-70.66,-176.13,7.7
4,173.06,-70.66,-176.13,7.7
4,173.06,-70.66,-176.13,7.7
4,165.89,-77.82,-165.89,7.7
4,165.89,-77.82,-165.89,7.7
4,165.89,-77.82,-165.89,7.7
4,165.89,-77.82,-165.89,7.7
4,165.89,-77.82,-165.89,7.7
4,165.89,-77.82,-165.89,7.7
4,161.79,-63.49,-172.03,7.7
4,161.79,-63.49,-172.03,7.7
4,161.79,-63.49,-172.03,7.7
4,161.79,-63.49,-172.03,7.7
4,161.79,-63.49,-172.03,7.7
4,179.2,-68.61,-175.1,7.6
4,179.2,-68.61,-175.1,7.6
4,179.2,-68.61,-175.1,7.6
4,179.2,-68.61,-175.1,7.6
4,179.2,-68.61,-175.1,7.6
4,179.2,-68.61,-175.1,7.6
4,178.18,-59.39,-174.08,7.4
4,178.18,-59.39,-174.08,7.4
4,178.18,-59.39,-174.08,7.4
4,178.18,-59.39,-174.08,7.4
4,178.18,-59.39,-174.08,7.4
4,159.74,-68.61,-164.86,7.3
4,159.74,-68.61,-164.86,7.3
4,159.74,-68.61,-164.86,7.3
4,159.74,-68.61,-164.86,7.3
4,159.74,-68.61,-164.86,7.3
4,159.74,-68.61,-164.86,7.3
4,210.94,-72.7,-103.42,10.2
4,210.94,-72.7,-103.42,10.2
4,210.94,-72.7,-103.42,10.2
4,210.94,-72.7,-103.42,10.2
4,210.94,-72.7,-103.42,10.2
4,216.06,-76.8,-117.76,39.4
4,216.06,-76.8,-117.76,39.4
4,216.06,-76.8,-117.76,39.4
4,216.06,-76.8,-117.76,39.4
4,216.06,-76.8,-117.76,39.4
4,216.06,-76.8,-117.76,39.4
4,204.8,12.29,-164.86,90.5
4,204.8,12.29,-164.86,90.5
4,204.8,12.29,-164.86,90.5
4,204.8,12.29,-164.86,90.5
4,204.8,12.29,-164.86,90.5
4,186.37,-51.2,-197.63,99.2
4,186.37,-51.2,-197.63,99.2
4,186.37,-51.2,-197.63,99.2
4,186.37,-51.2,-197.63,99.2
4,186.37,-51.2,-197.63,99.2
4,186.37,-51.2,-197.63,99.2
4,216.06,-137.22,-53.25,68.3
4,216.06,-137.22,-53.25,68.3
4,216.06,-137.22,-53.25,68.3
4,216.06,-137.22,-53.25,68.3
4,216.06,-137.22,-53.25,68.3
4,216.06,-137.22,-53.25,68.3
4,221.18,-159.74,-50.18,67.6
4,221.18,-159.74,-50.18,67.6
4,221.18,-159.74,-50.18,67.6
4,221.18,-159.74,-50.18,67.6
4,221.18,-159.74,-50.18,67.6
4,216.06,-13.31,-156.67,88.2
4,216.06,-13.31,-156.67,88.2
4,216.06,-13.31,-156.67,88.2
4,216.06,-13.31,-156.67,88.2
4,216.06,-13.31,-156.67,88.2
4,216.06,-13.31,-156.67,88.2
4,234.5,-39.94,-140.29,65.1
4,234.5,-39.94,-140.29,65.1
4,234.5,-39.94,-140.29,65.1
4,234.5,-39.94,-140.29,65.1
4,234.5,-39.94,-140.29,65.1
4,158.72,-54.27,-157.7,14.9
4,158.72,-54.27,-157.7,14.9
4,158.72,-54.27,-157.7,14.9
4,158.72,-54.27,-157.7,14.9
4,158.72,-54.27,-157.7,14.9
4,158.72,-54.27,-157.7,14.9
4,159.74,-72.7,-165.89,6.9
4,159.74,-72.7,-165.89,6.9
4,159.74,-72.7,-165.89,6.9
4,159.74,-72.7,-165.89,6.9
4,159.74,-72.7,-165.89,6.9
4,168.96,-79.87,-152.58,7.0
4,168.96,-79.87,-152.58,7.0
