taskNumber,yaxis,xaxis,zaxis,force
3,187.39,-69.63,-153.6,1.4
3,189.44,-68.61,-154.62,19.1
3,189.44,-68.61,-154.62,19.1
3,189.44,-68.61,-154.62,19.1
3,189.44,-68.61,-154.62,19.1
3,189.44,-68.61,-154.62,19.1
3,189.44,-68.61,-154.62,19.1
3,186.37,-74.75,-160.77,90.6
3,186.37,-74.75,-160.77,90.6
3,186.37,-74.75,-160.77,90.6
3,186.37,-74.75,-160.77,90.6
3,186.37,-74.75,-160.77,90.6
3,185.34,-66.56,-164.86,158.7
3,185.34,-66.56,-164.86,158.7
3,185.34,-66.56,-164.86,158.7
3,185.34,-66.56,-164.86,158.7
3,185.34,-66.56,-164.86,158.7
3,185.34,-66.56,-164.86,158.7
3,185.34,-66.56,-162.82,188.9
3,185.34,-66.56,-162.82,188.9
3,185.34,-66.56,-162.82,188.9
3,185.34,-66.56,-162.82,188.9
3,185.34,-66.56,-162.82,188.9
3,182.27,-67.58,-167.94,207.5
3,182.27,-67.58,-167.94,207.5
3,182.27,-67.58,-167.94,207.5
3,182.27,-67.58,-167.94,207.5
3,182.27,-67.58,-167.94,207.5
3,182.27,-67.58,-167.94,207.5
3,180.22,-68.61,-168.96,203.2
3,180.22,-68.61,-168.96,203.2
3,180.22,-68.61,-168.96,203.2
3,180.22,-68.61,-168.96,203.2
3,180.22,-68.61,-168.96,203.2
3,179.2,-76.8,-163.84,177.9
3,179.2,-76.8,-163.84,177.9
3,179.2,-76.8,-163.84,177.9
3,179.2,-76.8,-163.84,177.9
3,179.2,-76.8,-163.84,177.9
3,179.2,-76.8,-163.84,177.9
3,200.7,-61.44,-128.0,162.4
3,200.7,-61.44,-128.0,162.4
3,200.7,-61.44,-128.0,162.4
3,200.7,-61.44,-128.0,162.4
3,200.7,-61.44,-128.0,162.4
3,180.22,-70.66,-165.89,180.0
3,180.22,-70.66,-165.89,180.0
3,180.22,-70.66,-165.89,180.0
3,180.22,-70.66,-165.89,180.0
3,180.22,-70.66,-165.89,180.0
3,180.22,-70.66,-165.89,180.0
3,183.3,-70.66,-165.89,200.4
3,183.3,-70.66,-165.89,200.4
3,183.3,-70.66,-165.89,200.4
3,183.3,-70.66,-165.89,200.4
3,183.3,-70.66,-165.89,200.4
3,183.3,-70.66,-165.89,200.4
3,182.27,-70.66,-166.91,191.9
3,182.27,-70.66,-166.91,191.9
3,182.27,-70.66,-166.91,191.9
3,182.27,-70.66,-166.91,191.9
3,182.27,-70.66,-166.91,191.9
3,230.4,-139.26,-203.78,136.4
3,230.4,-139.26,-203.78,136.4
3,230.4,-139.26,-203.78,136.4
3,230.4,-139.26,-203.78,136.4
3,230.4,-139.26,-203.78,136.4
3,230.4,-139.26,-203.78,136.4
3,156.67,-94.21,-165.89,50.1
3,156.67,-94.21,-165.89,50.1
3,156.67,-94.21,-165.89,50.1
3,156.67,-94.21,-165.89,50.1
3,156.67,-94.21,-165.89,50.1
3,159.74,-87.04,-185.34,12.6
3,159.74,-87.04,-185.34,12.6
3,159.74,-87.04,-185.34,12.6
3,159.74,-87.04,-185.34,12.6
3,159.74,-87.04,-185.34,12.6
3,159.74,-87.04,-185.34,12.6
3,168.96,-75.78,-182.27,1.8
3,168.96,-75.78,-182.27,1.8
3,168.96,-75.78,-182.27,1.8
3,168.96,-75.78,-182.27,1.8
3,168.96,-75.78,-182.27,1.8
3,152.58,-71.68,-175.1,1.1
3,152.58,-71.68,-175.1,1.1
3,152.58,-71.68,-175.1,1.1
3,152.58,-71.68,-175.1,1.1
3,152.58,-71.68,-175.1,1.1
3,152.58,-71.68,-175.1,1.1
3,155.65,-72.7,-171.01,1.0
3,155.65,-72.7,-171.01,1.0
3,155.65,-72.7,-171.01,1.0
4,172.03,-80.9,-186.37,1.1
4,172.03,-80.9,-186.37,1.1
4,172.03,-80.9,-186.37,1.1
4,172.03,-80.9,-186.37,1.1
4,155.65,-79.87,-178.18,1.1
4,155.65,-79.87,-178.18,1.1
4,155.65,-79.87,-178.18,1.1
4,155.65,-79.87,-178.18,1.1
4,155.65,-79.87,-178.18,1.1
4,155.65,-79.87,-178.18,1.1
4,154.62,-72.7,-162.82,1.1
4,154.62,-72.7,-162.82,1.1
4,154.62,-72.7,-162.82,1.1
4,154.62,-72.7,-162.82,1.1
4,154.62,-72.7,-162.82,1.1
4,183.3,-76.8,-189.44,1.0
4,183.3,-76.8,-189.44,1.0
4,183.3,-76.8,-189.44,1.0
4,183.3,-76.8,-189.44,1.0
4,183.3,-76.8,-189.44,1.0
4,183.3,-76.8,-189.44,1.0
4,169.98,-77.82,-177.15,1.0
4,169.98,-77.82,-177.15,1.0
4,169.98,-77.82,-177.15,1.0
4,169.98,-77.82,-177.15,1.0
4,169.98,-77.82,-177.15,1.0
4,160.77,-55.3,-163.84,0.9
4,160.77,-55.3,-163.84,0.9
4,160.77,-55.3,-163.84,0.9
4,160.77,-55.3,-163.84,0.9
4,160.77,-55.3,-163.84,0.9
4,160.77,-55.3,-163.84,0.9
4,196.61,-79.87,-181.25,1.0
4,196.61,-79.87,-181.25,1.0
4,196.61,-79.87,-181.25,1.0
4,196.61,-79.87,-181.25,1.0
4,196.61,-79.87,-181.25,1.0
4,196.61,-79.87,-181.25,1.0
4,147.46,-14.34,-194.56,1.1
4,147.46,-14.34,-194.56,1.1
4,147.46,-14.34,-194.56,1.1
4,147.46,-14.34,-194.56,1.1
4,147.46,-14.34,-194.56,1.1
4,199.68,-66.56,-156.67,1.1
4,199.68,-66.56,-156.67,1.1
4,199.68,-66.56,-156.67,1.1
4,199.68,-66.56,-156.67,1.1
4,199.68,-66.56,-156.67,1.1
4,199.68,-66.56,-156.67,1.1
4,199.68,-35.84,-169.98,1.1
4,199.68,-35.84,-169.98,1.1
4,199.68,-35.84,-169.98,1.1
4,199.68,-35.84,-169.98,1.1
4,199.68,-35.84,-169.98,1.1
4,180.22,-47.1,-125.95,1.1
4,180.22,-47.1,-125.95,1.1
4,180.22,-47.1,-125.95,1.1
4,180.22,-47.1,-125.95,1.1
4,180.22,-47.1,-125.95,1.1
4,180.22,-47.1,-125.95,1.1
4,201.73,-64.51,-138.24,6.3
4,201.73,-64.51,-138.24,6.3
4,201.73,-64.51,-138.24,6.3
4,201.73,-64.51,-138.24,6.3
4,201.73,-64.51,-138.24,6.3
4,201.73,-64.51,-138.24,6.3
4,203.78,-35.84,-154.62,58.8
4,203.78,-35.84,-154.62,58.8
4,203.78,-35.84,-154.62,58.8
4,203.78,-35.84,-154.62,58.8
4,203.78,-35.84,-154.62,58.8
4,198.66,-21.5,-159.74,158.8
