taskNumber,yaxis,xaxis,zaxis,force
2,77.82,-1.02,-256.0,-1.6
2,77.82,-1.02,-256.0,-1.6
2,77.82,-1.02,-256.0,-1.6
2,77.82,-1.02,-256.0,-1.6
2,77.82,-1.02,-256.0,-1.6
2,82.94,0.0,-253.95,-1.7
2,82.94,0.0,-253.95,-1.7
2,82.94,0.0,-253.95,-1.7
2,82.94,0.0,-253.95,-1.7
2,82.94,0.0,-253.95,-1.7
2,89.09,1.02,-257.02,-1.5
2,89.09,1.02,-257.02,-1.5
2,89.09,1.02,-257.02,-1.5
2,89.09,1.02,-257.02,-1.5
2,89.09,1.02,-257.02,-1.5
2,89.09,1.02,-257.02,-1.5
2,95.23,6.14,-249.86,-1.2
2,95.23,6.14,-249.86,-1.2
2,95.23,6.14,-249.86,-1.2
2,95.23,6.14,-249.86,-1.2
2,95.23,6.14,-249.86,-1.2
2,75.78,-11.26,-223.23,-1.0
2,75.78,-11.26,-223.23,-1.0
2,75.78,-11.26,-223.23,-1.0
2,75.78,-11.26,-223.23,-1.0
2,75.78,-11.26,-223.23,-1.0
2,75.78,-11.26,-223.23,-1.0
2,96.26,-13.31,-236.54,-0.6
2,96.26,-13.31,-236.54,-0.6
2,96.26,-13.31,-236.54,-0.6
2,96.26,-13.31,-236.54,-0.6
2,96.26,-13.31,-236.54,-0.6
2,96.26,-13.31,-236.54,-0.6
2,117.76,-3.07,-251.9,-0.1
2,117.76,-3.07,-251.9,-0.1
2,117.76,-3.07,-251.9,-0.1
2,117.76,-3.07,-251.9,-0.1
2,117.76,-3.07,-251.9,-0.1
2,115.71,30.72,-226.3,0.4
2,115.71,30.72,-226.3,0.4
2,115.71,30.72,-226.3,0.4
2,115.71,30.72,-226.3,0.4
2,115.71,30.72,-226.3,0.4
2,115.71,30.72,-226.3,0.4
2,506.88,100.35,-524.29,16.1
2,506.88,100.35,-524.29,16.1
2,506.88,100.35,-524.29,16.1
2,506.88,100.35,-524.29,16.1
2,506.88,100.35,-524.29,16.1
2,506.88,100.35,-524.29,16.1
2,122.88,1.02,-219.14,223.1
2,122.88,1.02,-219.14,223.1
2,122.88,1.02,-219.14,223.1
2,122.88,1.02,-219.14,223.1
2,122.88,1.02,-219.14,223.1
2,129.02,58.37,-227.33,616.0
2,129.02,58.37,-227.33,616.0
2,129.02,58.37,-227.33,616.0
2,129.02,58.37,-227.33,616.0
2,129.02,58.37,-227.33,616.0
2,129.02,58.37,-227.33,616.0
2,64.51,44.03,-261.12,829.1
2,64.51,44.03,-261.12,829.1
2,64.51,44.03,-261.12,829.1
2,64.51,44.03,-261.12,829.1
2,64.51,44.03,-261.12,829.1
2,63.49,51.2,-247.81,875.3
2,63.49,51.2,-247.81,875.3
2,63.49,51.2,-247.81,875.3
2,63.49,51.2,-247.81,875.3
2,63.49,51.2,-247.81,875.3
2,63.49,51.2,-247.81,875.3
2,57.34,51.2,-257.02,850.3
2,57.34,51.2,-257.02,850.3
2,57.34,51.2,-257.02,850.3
2,57.34,51.2,-257.02,850.3
2,57.34,51.2,-257.02,850.3
2,55.3,111.62,-208.9,768.6
2,55.3,111.62,-208.9,768.6
2,55.3,111.62,-208.9,768.6
2,55.3,111.62,-208.9,768.6
2,55.3,111.62,-208.9,768.6
2,55.3,111.62,-208.9,768.6
2,52.22,90.11,-249.86,720.4
2,52.22,90.11,-249.86,720.4
2,52.22,90.11,-249.86,720.4
2,52.22,90.11,-249.86,720.4
2,52.22,90.11,-249.86,720.4
2,59.39,78.85,-277.5,706.4
2,59.39,78.85,-277.5,706.4
2,59.39,78.85,-277.5,706.4
2,59.39,78.85,-277.5,706.4
2,59.39,78.85,-277.5,706.4
2,59.39,78.85,-277.5,706.4
2,100.35,39.94,-252.93,586.6
2,100.35,39.94,-252.93,586.6
2,100.35,39.94,-252.93,586.6
2,100.35,39.94,-252.93,586.6
2,100.35,39.94,-252.93,586.6
2,108.54,57.34,-214.02,218.9
2,108.54,57.34,-214.02,218.9
2,108.54,57.34,-214.02,218.9
2,108.54,57.34,-214.02,218.9
2,108.54,57.34,-214.02,218.9
2,108.54,57.34,-214.02,218.9
2,67.58,-44.03,-232.45,12.5
2,67.58,-44.03,-232.45,12.5
2,67.58,-44.03,-232.45,12.5
3,121.86,-3.07,-253.95,-5.0
3,121.86,-3.07,-253.95,-5.0
3,121.86,-3.07,-253.95,-5.0
3,121.86,-3.07,-253.95,-5.0
3,121.86,-3.07,-253.95,-5.0
3,121.86,-3.07,-253.95,-5.0
3,113.66,3.07,-258.05,-4.5
3,113.66,3.07,-258.05,-4.5
3,113.66,3.07,-258.05,-4.5
3,113.66,3.07,-258.05,-4.5
3,113.66,3.07,-258.05,-4.5
3,114.69,8.19,-257.02,-4.3
3,114.69,8.19,-257.02,-4.3
3,114.69,8.19,-257.02,-4.3
3,114.69,8.19,-257.02,-4.3
3,114.69,8.19,-257.02,-4.3
3,114.69,8.19,-257.02,-4.3
3,102.4,6.14,-229.38,-4.4
3,102.4,6.14,-229.38,-4.4
3,102.4,6.14,-229.38,-4.4
3,102.4,6.14,-229.38,-4.4
3,102.4,6.14,-229.38,-4.4
3,104.45,0.0,-235.52,-4.4
3,104.45,0.0,-235.52,-4.4
3,104.45,0.0,-235.52,-4.4
3,104.45,0.0,-235.52,-4.4
3,104.45,0.0,-235.52,-4.4
3,104.45,0.0,-235.52,-4.4
3,116.74,-23.55,-239.62,-4.0
3,116.74,-23.55,-239.62,-4.0
3,116.74,-23.55,-239.62,-4.0
3,116.74,-23.55,-239.62,-4.0
3,116.74,-23.55,-239.62,-4.0
3,103.42,1.02,-240.64,-3.2
3,103.42,1.02,-240.64,-3.2
3,103.42,1.02,-240.64,-3.2
3,103.42,1.02,-240.64,-3.2
3,103.42,1.02,-240.64,-3.2
3,103.42,1.02,-240.64,-3.2
3,121.86,-23.55,-241.66,-2.7
3,121.86,-23.55,-241.66,-2.7
3,121.86,-23.55,-241.66,-2.7
3,121.86,-23.55,-241.66,-2.7
3,121.86,-23.55,-241.66,-2.7
3,121.86,-23.55,-241.66,-2.7
3,58.37,3.07,59.39,9.9
3,58.37,3.07,59.39,9.9
3,58.37,3.07,59.39,9.9
3,58.37,3.07,59.39,9.9
3,58.37,3.07,59.39,9.9
3,136.19,11.26,-245.76,191.9
3,136.19,11.26,-245.76,191.9
3,136.19,11.26,-245.76,191.9
3,136.19,11.26,-245.76,191.9
3,136.19,11.26,-245.76,191.9
3,136.19,11.26,-245.76,191.9
3,73.73,20.48,-276.48,495.1
3,73.73,20.48,-276.48,495.1
3,73.73,20.48,-276.48,495.1
3,73.73,20.48,-276.48,495.1
3,73.73,20.48,-276.48,495.1
3,87.04,113.66,-229.38,592.2
3,87.04,113.66,-229.38,592.2
3,87.04,113.66,-229.38,592.2
3,87.04,113.66,-229.38,592.2
3,87.04,113.66,-229.38,592.2
3,87.04,113.66,-229.38,592.2
3,95.23,39.94,-245.76,560.3
3,95.23,39.94,-245.76,560.3
3,95.23,39.94,-245.76,560.3
3,95.23,39.94,-245.76,560.3
3,95.23,39.94,-245.76,560.3
3,93.18,70.66,-254.98,572.5
3,93.18,70.66,-254.98,572.5
3,93.18,70.66,-254.98,572.5
3,93.18,70.66,-254.98,572.5
3,93.18,70.66,-254.98,572.5
3,93.18,70.66,-254.98,572.5
3,124.93,46.08,-240.64,483.0
3,124.93,46.08,-240.64,483.0
3,124.93,46.08,-240.64,483.0
3,124.93,46.08,-240.64,483.0
4,93.18,17.41,-280.58,-3.5
4,93.18,17.41,-280.58,-3.5
4,93.18,17.41,-280.58,-3.5
4,93.18,17.41,-280.58,-3.5
4,88.06,7.17,-257.02,-2.6
4,88.06,7.17,-257.02,-2.6
4,88.06,7.17,-257.02,-2.6
4,88.06,7.17,-257.02,-2.6
4,88.06,7.17,-257.02,-2.6
4,88.06,7.17,-257.02,-2.6
4,76.8,0.0,-243.71,-2.7
4,76.8,0.0,-243.71,-2.7
4,76.8,0.0,-243.71,-2.7
4,76.8,0.0,-243.71,-2.7
4,76.8,0.0,-243.71,-2.7
4,84.99,3.07,-268.29,-2.9
4,84.99,3.07,-268.29,-2.9
4,84.99,3.07,-268.29,-2.9
4,84.99,3.07,-268.29,-2.9
4,84.99,3.07,-268.29,-2.9
4,84.99,3.07,-268.29,-2.9
4,74.75,8.19,-241.66,-3.1
4,74.75,8.19,-241.66,-3.1
4,74.75,8.19,-241.66,-3.1
4,74.75,8.19,-241.66,-3.1
4,74.75,8.19,-241.66,-3.1
4,74.75,8.19,-241.66,-3.1
4,77.82,-3.07,-249.86,-3.6
4,77.82,-3.07,-249.86,-3.6
4,77.82,-3.07,-249.86,-3.6
4,77.82,-3.07,-249.86,-3.6
4,77.82,-3.07,-249.86,-3.6
4,78.85,-20.48,-241.66,-4.0
4,78.85,-20.48,-241.66,-4.0
4,78.85,-20.48,-241.66,-4.0
4,78.85,-20.48,-241.66,-4.0
4,78.85,-20.48,-241.66,-4.0
4,78.85,-20.48,-241.66,-4.0
4,84.99,3.07,-254.98,-3.5
4,84.99,3.07,-254.98,-3.5
4,84.99,3.07,-254.98,-3.5
4,84.99,3.07,-254.98,-3.5
4,84.99,3.07,-254.98,-3.5
4,95.23,-28.67,-257.02,-2.9
4,95.23,-28.67,-257.02,-2.9
4,95.23,-28.67,-257.02,-2.9
4,95.23,-28.67,-257.02,-2.9
4,95.23,-28.67,-257.02,-2.9
4,95.23,-28.67,-257.02,-2.9
4,92.16,-1.02,-236.54,-2.4
4,92.16,-1.02,-236.54,-2.4
4,92.16,-1.02,-236.54,-2.4
4,92.16,-1.02,-236.54,-2.4
4,92.16,-1.02,-236.54,-2.4
4,27.65,-146.43,-146.43,10.6
4,27.65,-146.43,-146.43,10.6
4,27.65,-146.43,-146.43,10.6
4,27.65,-146.43,-146.43,10.6
4,27.65,-146.43,-146.43,10.6
4,27.65,-146.43,-146.43,10.6
4,134.14,8.19,-236.54,176.8
4,134.14,8.19,-236.54,176.8
4,134.14,8.19,-236.54,176.8
4,134.14,8.19,-236.54,176.8
4,134.14,8.19,-236.54,176.8
4,74.75,107.52,-234.5,434.1
4,74.75,107.52,-234.5,434.1
4,74.75,107.52,-234.5,434.1
4,74.75,107.52,-234.5,434.1
4,74.75,107.52,-234.5,434.1
4,74.75,107.52,-234.5,434.1
4,76.8,154.62,-249.86,540.9
4,76.8,154.62,-249.86,540.9
4,76.8,154.62,-249.86,540.9
4,76.8,154.62,-249.86,540.9
4,76.8,154.62,-249.86,540.9
4,84.99,87.04,-240.64,569.6
4,84.99,87.04,-240.64,569.6
4,84.99,87.04,-240.64,569.6
4,84.99,87.04,-240.64,569.6
4,84.99,87.04,-240.64,569.6
4,84.99,87.04,-240.64,569.6
4,100.35,64.51,-245.76,601.0
4,100.35,64.51,-245.76,601.0
4,100.35,64.51,-245.76,601.0
4,100.35,64.51,-245.76,601.0
4,100.35,64.51,-245.76,601.0
4,100.35,64.51,-245.76,601.0
4,124.93,60.42,-259.07,501.0
4,124.93,60.42,-259.07,501.0
4,124.93,60.42,-259.07,501.0
4,124.93,60.42,-259.07,501.0
