taskNumber,yaxis,xaxis,zaxis,force
2,98.3,-96.26,-216.06,-0.1
2,98.3,-96.26,-216.06,-0.1
2,98.3,-96.26,-216.06,-0.1
2,98.3,-96.26,-216.06,-0.1
2,93.18,-73.73,-220.16,-0.1
2,93.18,-73.73,-220.16,-0.1
2,93.18,-73.73,-220.16,-0.1
2,93.18,-73.73,-220.16,-0.1
2,93.18,-73.73,-220.16,-0.1
2,93.18,-73.73,-220.16,-0.1
2,101.38,-81.92,-220.16,0.0
2,101.38,-81.92,-220.16,0.0
2,101.38,-81.92,-220.16,0.0
2,101.38,-81.92,-220.16,0.0
2,101.38,-81.92,-220.16,0.0
2,75.78,-59.39,-183.3,0.0
2,75.78,-59.39,-183.3,0.0
2,75.78,-59.39,-183.3,0.0
2,75.78,-59.39,-183.3,0.0
2,75.78,-59.39,-183.3,0.0
2,75.78,-59.39,-183.3,0.0
2,109.57,-71.68,-240.64,-0.0
2,109.57,-71.68,-240.64,-0.0
2,109.57,-71.68,-240.64,-0.0
2,109.57,-71.68,-240.64,-0.0
2,109.57,-71.68,-240.64,-0.0
2,131.07,-51.2,-209.92,-0.0
2,131.07,-51.2,-209.92,-0.0
2,131.07,-51.2,-209.92,-0.0
2,131.07,-51.2,-209.92,-0.0
2,131.07,-51.2,-209.92,-0.0
2,131.07,-51.2,-209.92,-0.0
2,193.54,-114.69,-204.8,1.6
2,193.54,-114.69,-204.8,1.6
2,193.54,-114.69,-204.8,1.6
2,193.54,-114.69,-204.8,1.6
2,193.54,-114.69,-204.8,1.6
2,193.54,-114.69,-204.8,1.6
2,183.3,-67.58,-178.18,24.8
2,183.3,-67.58,-178.18,24.8
2,183.3,-67.58,-178.18,24.8
2,183.3,-67.58,-178.18,24.8
2,183.3,-67.58,-178.18,24.8
2,144.38,-54.27,-205.82,82.0
2,144.38,-54.27,-205.82,82.0
2,144.38,-54.27,-205.82,82.0
2,144.38,-54.27,-205.82,82.0
2,144.38,-54.27,-205.82,82.0
2,144.38,-54.27,-205.82,82.0
2,155.65,-18.43,-228.35,117.1
2,155.65,-18.43,-228.35,117.1
2,155.65,-18.43,-228.35,117.1
2,155.65,-18.43,-228.35,117.1
2,155.65,-18.43,-228.35,117.1
2,192.51,-46.08,-311.3,73.7
2,192.51,-46.08,-311.3,73.7
2,192.51,-46.08,-311.3,73.7
2,192.51,-46.08,-311.3,73.7
2,192.51,-46.08,-311.3,73.7
2,192.51,-46.08,-311.3,73.7
2,90.11,-102.4,-183.3,9.6
2,90.11,-102.4,-183.3,9.6
2,90.11,-102.4,-183.3,9.6
2,90.11,-102.4,-183.3,9.6
2,90.11,-102.4,-183.3,9.6
2,97.28,-65.54,-238.59,-0.0
2,97.28,-65.54,-238.59,-0.0
2,97.28,-65.54,-238.59,-0.0
2,97.28,-65.54,-238.59,-0.0
2,97.28,-65.54,-238.59,-0.0
2,97.28,-65.54,-238.59,-0.0
2,110.59,-123.9,-230.4,-0.0
2,110.59,-123.9,-230.4,-0.0
2,110.59,-123.9,-230.4,-0.0
2,110.59,-123.9,-230.4,-0.0
2,110.59,-123.9,-230.4,-0.0
2,110.59,-123.9,-230.4,-0.0
2,88.06,-79.87,-210.94,0.0
2,88.06,-79.87,-210.94,0.0
2,88.06,-79.87,-210.94,0.0
2,88.06,-79.87,-210.94,0.0
2,88.06,-79.87,-210.94,0.0
2,109.57,-108.54,-242.69,-0.0
2,109.57,-108.54,-242.69,-0.0
2,109.57,-108.54,-242.69,-0.0
2,109.57,-108.54,-242.69,-0.0
2,109.57,-108.54,-242.69,-0.0
2,109.57,-108.54,-242.69,-0.0
3,110.59,-78.85,-234.5,0.2
3,105.47,-81.92,-233.47,0.2
3,105.47,-81.92,-233.47,0.2
3,105.47,-81.92,-233.47,0.2
3,105.47,-81.92,-233.47,0.2
3,105.47,-81.92,-233.47,0.2
3,98.3,-68.61,-221.18,0.1
3,98.3,-68.61,-221.18,0.1
3,98.3,-68.61,-221.18,0.1
3,98.3,-68.61,-221.18,0.1
3,98.3,-68.61,-221.18,0.1
3,98.3,-68.61,-221.18,0.1
3,93.18,-68.61,-231.42,-0.0
3,93.18,-68.61,-231.42,-0.0
3,93.18,-68.61,-231.42,-0.0
3,93.18,-68.61,-231.42,-0.0
3,93.18,-68.61,-231.42,-0.0
3,80.9,-46.08,-249.86,-0.0
3,80.9,-46.08,-249.86,-0.0
3,80.9,-46.08,-249.86,-0.0
3,80.9,-46.08,-249.86,-0.0
3,80.9,-46.08,-249.86,-0.0
3,80.9,-46.08,-249.86,-0.0
3,103.42,-54.27,-244.74,0.1
3,103.42,-54.27,-244.74,0.1
3,103.42,-54.27,-244.74,0.1
3,103.42,-54.27,-244.74,0.1
3,103.42,-54.27,-244.74,0.1
3,103.42,-54.27,-244.74,0.1
3,129.02,-74.75,-221.18,0.2
3,129.02,-74.75,-221.18,0.2
3,129.02,-74.75,-221.18,0.2
3,129.02,-74.75,-221.18,0.2
3,129.02,-74.75,-221.18,0.2
3,169.98,-107.52,-105.47,1.9
3,169.98,-107.52,-105.47,1.9
3,169.98,-107.52,-105.47,1.9
3,169.98,-107.52,-105.47,1.9
3,169.98,-107.52,-105.47,1.9
3,169.98,-107.52,-105.47,1.9
3,175.1,-81.92,-185.34,30.8
3,175.1,-81.92,-185.34,30.8
3,175.1,-81.92,-185.34,30.8
3,175.1,-81.92,-185.34,30.8
3,175.1,-81.92,-185.34,30.8
3,155.65,-36.86,-210.94,81.4
3,155.65,-36.86,-210.94,81.4
3,155.65,-36.86,-210.94,81.4
3,155.65,-36.86,-210.94,81.4
3,155.65,-36.86,-210.94,81.4
3,155.65,-36.86,-210.94,81.4
3,145.41,-36.86,-216.06,91.4
3,145.41,-36.86,-216.06,91.4
3,145.41,-36.86,-216.06,91.4
3,145.41,-36.86,-216.06,91.4
3,145.41,-36.86,-216.06,91.4
3,163.84,-60.42,-185.34,79.2
3,163.84,-60.42,-185.34,79.2
3,163.84,-60.42,-185.34,79.2
3,163.84,-60.42,-185.34,79.2
3,163.84,-60.42,-185.34,79.2
3,163.84,-60.42,-185.34,79.2
3,226.3,-50.18,-382.98,44.4
3,226.3,-50.18,-382.98,44.4
3,226.3,-50.18,-382.98,44.4
3,226.3,-50.18,-382.98,44.4
3,226.3,-50.18,-382.98,44.4
3,79.87,-97.28,-112.64,7.7
4,65.54,-72.7,-232.45,0.1
4,65.54,-72.7,-232.45,0.1
4,65.54,-72.7,-232.45,0.1
4,65.54,-72.7,-232.45,0.1
4,77.82,-80.9,-228.35,0.2
4,77.82,-80.9,-228.35,0.2
4,77.82,-80.9,-228.35,0.2
4,77.82,-80.9,-228.35,0.2
4,77.82,-80.9,-228.35,0.2
4,77.82,-80.9,-228.35,0.2
4,56.32,-100.35,-244.74,0.1
4,56.32,-100.35,-244.74,0.1
4,56.32,-100.35,-244.74,0.1
4,56.32,-100.35,-244.74,0.1
4,56.32,-100.35,-244.74,0.1
4,79.87,-50.18,-273.41,0.1
4,79.87,-50.18,-273.41,0.1
4,79.87,-50.18,-273.41,0.1
4,79.87,-50.18,-273.41,0.1
4,79.87,-50.18,-273.41,0.1
4,79.87,-50.18,-273.41,0.1
4,118.78,-62.46,-220.16,0.1
4,118.78,-62.46,-220.16,0.1
4,118.78,-62.46,-220.16,0.1
4,118.78,-62.46,-220.16,0.1
4,118.78,-62.46,-220.16,0.1
4,118.78,-62.46,-220.16,0.1
4,129.02,-41.98,-191.49,0.1
4,129.02,-41.98,-191.49,0.1
4,129.02,-41.98,-191.49,0.1
4,129.02,-41.98,-191.49,0.1
4,129.02,-41.98,-191.49,0.1
4,309.25,-216.06,-524.29,2.2
4,309.25,-216.06,-524.29,2.2
4,309.25,-216.06,-524.29,2.2
4,309.25,-216.06,-524.29,2.2
4,309.25,-216.06,-524.29,2.2
4,309.25,-216.06,-524.29,2.2
4,185.34,-132.1,-157.7,28.4
4,185.34,-132.1,-157.7,28.4
4,185.34,-132.1,-157.7,28.4
4,185.34,-132.1,-157.7,28.4
4,185.34,-132.1,-157.7,28.4
4,163.84,-82.94,-179.2,78.1
4,163.84,-82.94,-179.2,78.1
4,163.84,-82.94,-179.2,78.1
4,163.84,-82.94,-179.2,78.1
4,163.84,-82.94,-179.2,78.1
4,163.84,-82.94,-179.2,78.1
4,158.72,-24.58,-221.18,101.4
4,158.72,-24.58,-221.18,101.4
4,158.72,-24.58,-221.18,101.4
4,158.72,-24.58,-221.18,101.4
4,158.72,-24.58,-221.18,101.4
4,176.13,-58.37,-191.49,81.3
4,176.13,-58.37,-191.49,81.3
4,176.13,-58.37,-191.49,81.3
4,176.13,-58.37,-191.49,81.3
4,176.13,-58.37,-191.49,81.3
4,176.13,-58.37,-191.49,81.3
4,133.12,-57.34,-154.62,24.5
4,133.12,-57.34,-154.62,24.5
4,133.12,-57.34,-154.62,24.5
4,133.12,-57.34,-154.62,24.5
4,133.12,-57.34,-154.62,24.5
4,68.61,-122.88,-167.94,1.0
4,68.61,-122.88,-167.94,1.0
4,68.61,-122.88,-167.94,1.0
4,68.61,-122.88,-167.94,1.0
4,68.61,-122.88,-167.94,1.0
4,68.61,-122.88,-167.94,1.0
4,108.54,-106.5,-250.88,0.1
4,108.54,-106.5,-250.88,0.1
4,108.54,-106.5,-250.88,0.1
4,108.54,-106.5,-250.88,0.1
4,108.54,-106.5,-250.88,0.1
4,98.3,-72.7,-237.57,0.1
4,98.3,-72.7,-237.57,0.1
