taskNumber,yaxis,xaxis,zaxis,force
0,61.44,10.24,-284.67,63.9
0,61.44,10.24,-284.67,63.9
0,61.44,10.24,-284.67,63.9
0,61.44,10.24,-284.67,63.9
0,61.44,10.24,-284.67,63.9
0,157.7,-95.23,-212.99,63.5
0,157.7,-95.23,-212.99,63.5
0,157.7,-95.23,-212.99,63.5
0,157.7,-95.23,-212.99,63.5
0,157.7,-95.23,-212.99,63.5
0,157.7,-95.23,-212.99,63.5
0,141.31,-37.89,-214.02,80.9
0,141.31,-37.89,-214.02,80.9
0,141.31,-37.89,-214.02,80.9
0,141.31,-37.89,-214.02,80.9
0,141.31,-37.89,-214.02,80.9
0,141.31,-37.89,-214.02,80.9
0,115.71,0.0,-252.93,115.3
0,115.71,0.0,-252.93,115.3
0,115.71,0.0,-252.93,115.3
0,115.71,0.0,-252.93,115.3
0,115.71,0.0,-252.93,115.3
0,123.9,28.67,-215.04,78.8
0,123.9,28.67,-215.04,78.8
0,123.9,28.67,-215.04,78.8
0,123.9,28.67,-215.04,78.8
0,123.9,28.67,-215.04,78.8
0,123.9,28.67,-215.04,78.8
0,65.54,-51.2,-212.99,11.0
0,65.54,-51.2,-212.99,11.0
0,65.54,-51.2,-212.99,11.0
0,65.54,-51.2,-212.99,11.0
0,65.54,-51.2,-212.99,11.0
0,97.28,-49.15,-252.93,-0.1
1,108.54,-75.78,-236.54,0.1
1,120.83,-81.92,-234.5,0.0
1,120.83,-81.92,-234.5,0.0
1,120.83,-81.92,-234.5,0.0
1,120.83,-81.92,-234.5,0.0
1,120.83,-81.92,-234.5,0.0
1,120.83,-81.92,-234.5,0.0
1,111.62,-66.56,-233.47,0.0
1,111.62,-66.56,-233.47,0.0
1,111.62,-66.56,-233.47,0.0
1,111.62,-66.56,-233.47,0.0
1,111.62,-66.56,-233.47,0.0
1,111.62,-66.56,-233.47,0.0
1,102.4,-55.3,-244.74,0.0
1,102.4,-55.3,-244.74,0.0
1,102.4,-55.3,-244.74,0.0
1,102.4,-55.3,-244.74,0.0
1,102.4,-55.3,-244.74,0.0
1,98.3,-95.23,-204.8,-0.1
1,98.3,-95.23,-204.8,-0.1
1,98.3,-95.23,-204.8,-0.1
1,98.3,-95.23,-204.8,-0.1
1,98.3,-95.23,-204.8,-0.1
1,98.3,-95.23,-204.8,-0.1
1,98.3,-29.7,-206.85,-0.0
1,98.3,-29.7,-206.85,-0.0
1,98.3,-29.7,-206.85,-0.0
1,98.3,-29.7,-206.85,-0.0
1,98.3,-29.7,-206.85,-0.0
1,164.86,-72.7,-316.42,1.9
1,164.86,-72.7,-316.42,1.9
1,164.86,-72.7,-316.42,1.9
1,164.86,-72.7,-316.42,1.9
1,164.86,-72.7,-316.42,1.9
1,164.86,-72.7,-316.42,1.9
1,156.67,-88.06,-189.44,18.8
1,156.67,-88.06,-189.44,18.8
1,156.67,-88.06,-189.44,18.8
1,156.67,-88.06,-189.44,18.8
1,156.67,-88.06,-189.44,18.8
1,207.87,-118.78,-162.82,35.9
1,207.87,-118.78,-162.82,35.9
1,207.87,-118.78,-162.82,35.9
1,207.87,-118.78,-162.82,35.9
1,207.87,-118.78,-162.82,35.9
1,207.87,-118.78,-162.82,35.9
1,142.34,101.38,-245.76,44.1
1,142.34,101.38,-245.76,44.1
1,142.34,101.38,-245.76,44.1
1,142.34,101.38,-245.76,44.1
1,142.34,101.38,-245.76,44.1
1,121.86,-66.56,-225.28,55.5
1,121.86,-66.56,-225.28,55.5
1,121.86,-66.56,-225.28,55.5
1,121.86,-66.56,-225.28,55.5
1,121.86,-66.56,-225.28,55.5
1,121.86,-66.56,-225.28,55.5
1,157.7,-93.18,-190.46,51.6
1,157.7,-93.18,-190.46,51.6
1,157.7,-93.18,-190.46,51.6
1,157.7,-93.18,-190.46,51.6
1,157.7,-93.18,-190.46,51.6
1,189.44,-90.11,-168.96,45.7
1,189.44,-90.11,-168.96,45.7
1,189.44,-90.11,-168.96,45.7
1,189.44,-90.11,-168.96,45.7
1,189.44,-90.11,-168.96,45.7
1,189.44,-90.11,-168.96,45.7
1,150.53,-56.32,-211.97,70.9
1,150.53,-56.32,-211.97,70.9
1,150.53,-56.32,-211.97,70.9
1,150.53,-56.32,-211.97,70.9
1,150.53,-56.32,-211.97,70.9
1,150.53,-9.22,-239.62,86.7
1,150.53,-9.22,-239.62,86.7
1,150.53,-9.22,-239.62,86.7
1,150.53,-9.22,-239.62,86.7
1,150.53,-9.22,-239.62,86.7
1,150.53,-9.22,-239.62,86.7
1,155.65,-2.05,-168.96,41.1
2,122.88,-62.46,-257.02,0.0
2,122.88,-62.46,-257.02,0.0
2,122.88,-62.46,-257.02,0.0
2,69.63,-44.03,-211.97,-0.0
2,69.63,-44.03,-211.97,-0.0
2,69.63,-44.03,-211.97,-0.0
2,69.63,-44.03,-211.97,-0.0
2,69.63,-44.03,-211.97,-0.0
2,69.63,-44.03,-211.97,-0.0
2,102.4,-63.49,-237.57,-0.0
2,102.4,-63.49,-237.57,-0.0
2,102.4,-63.49,-237.57,-0.0
2,102.4,-63.49,-237.57,-0.0
2,102.4,-63.49,-237.57,-0.0
2,67.58,-33.79,-249.86,-0.0
2,67.58,-33.79,-249.86,-0.0
2,67.58,-33.79,-249.86,-0.0
2,67.58,-33.79,-249.86,-0.0
2,67.58,-33.79,-249.86,-0.0
2,67.58,-33.79,-249.86,-0.0
2,98.3,-72.7,-158.72,0.0
2,98.3,-72.7,-158.72,0.0
2,98.3,-72.7,-158.72,0.0
2,98.3,-72.7,-158.72,0.0
2,98.3,-72.7,-158.72,0.0
2,176.13,-36.86,-240.64,3.9
2,176.13,-36.86,-240.64,3.9
2,176.13,-36.86,-240.64,3.9
2,176.13,-36.86,-240.64,3.9
2,176.13,-36.86,-240.64,3.9
2,176.13,-36.86,-240.64,3.9
2,163.84,-105.47,-189.44,27.8
2,163.84,-105.47,-189.44,27.8
2,163.84,-105.47,-189.44,27.8
2,163.84,-105.47,-189.44,27.8
2,163.84,-105.47,-189.44,27.8
2,163.84,-105.47,-189.44,27.8
2,207.87,-74.75,-171.01,45.1
2,207.87,-74.75,-171.01,45.1
2,207.87,-74.75,-171.01,45.1
2,207.87,-74.75,-171.01,45.1
2,207.87,-74.75,-171.01,45.1
2,143.36,56.32,-247.81,50.5
2,143.36,56.32,-247.81,50.5
2,143.36,56.32,-247.81,50.5
2,143.36,56.32,-247.81,50.5
2,143.36,56.32,-247.81,50.5
2,143.36,56.32,-247.81,50.5
2,113.66,-74.75,-229.38,66.3
2,113.66,-74.75,-229.38,66.3
2,113.66,-74.75,-229.38,66.3
2,113.66,-74.75,-229.38,66.3
2,113.66,-74.75,-229.38,66.3
2,185.34,-143.36,-154.62,65.8
2,185.34,-143.36,-154.62,65.8
2,185.34,-143.36,-154.62,65.8
2,185.34,-143.36,-154.62,65.8
2,185.34,-143.36,-154.62,65.8
2,185.34,-143.36,-154.62,65.8
2,172.03,-63.49,-186.37,58.2
2,172.03,-63.49,-186.37,58.2
2,172.03,-63.49,-186.37,58.2
2,172.03,-63.49,-186.37,58.2
2,172.03,-63.49,-186.37,58.2
2,157.7,-51.2,-194.56,84.2
2,157.7,-51.2,-194.56,84.2
2,157.7,-51.2,-194.56,84.2
2,157.7,-51.2,-194.56,84.2
2,157.7,-51.2,-194.56,84.2
2,157.7,-51.2,-194.56,84.2
2,153.6,-8.19,-230.4,101.0
2,153.6,-8.19,-230.4,101.0
2,153.6,-8.19,-230.4,101.0
2,153.6,-8.19,-230.4,101.0
2,153.6,-8.19,-230.4,101.0
2,172.03,32.77,-313.34,57.7
2,172.03,32.77,-313.34,57.7
2,172.03,32.77,-313.34,57.7
2,172.03,32.77,-313.34,57.7
2,172.03,32.77,-313.34,57.7
3,101.38,-101.38,-197.63,0.0
3,101.38,-101.38,-197.63,0.0
3,101.38,-101.38,-197.63,0.0
3,101.38,-101.38,-197.63,0.0
3,90.11,-82.94,-212.99,0.1
3,90.11,-82.94,-212.99,0.1
3,90.11,-82.94,-212.99,0.1
3,90.11,-82.94,-212.99,0.1
3,90.11,-82.94,-212.99,0.1
3,90.11,-82.94,-212.99,0.1
3,83.97,-81.92,-214.02,0.1
3,83.97,-81.92,-214.02,0.1
3,83.97,-81.92,-214.02,0.1
3,83.97,-81.92,-214.02,0.1
3,83.97,-81.92,-214.02,0.1
3,147.46,-17.41,-246.78,0.2
3,147.46,-17.41,-246.78,0.2
3,147.46,-17.41,-246.78,0.2
3,147.46,-17.41,-246.78,0.2
3,147.46,-17.41,-246.78,0.2
3,147.46,-17.41,-246.78,0.2
3,91.14,-121.86,-204.8,0.2
3,91.14,-121.86,-204.8,0.2
3,91.14,-121.86,-204.8,0.2
3,91.14,-121.86,-204.8,0.2
3,91.14,-121.86,-204.8,0.2
3,137.22,-74.75,-210.94,0.1
3,137.22,-74.75,-210.94,0.1
3,137.22,-74.75,-210.94,0.1
3,137.22,-74.75,-210.94,0.1
3,137.22,-74.75,-210.94,0.1
3,137.22,-74.75,-210.94,0.1
3,169.98,-33.79,-219.14,0.0
3,169.98,-33.79,-219.14,0.0
3,169.98,-33.79,-219.14,0.0
3,169.98,-33.79,-219.14,0.0
3,169.98,-33.79,-219.14,0.0
3,190.46,-175.1,-338.94,2.8
3,190.46,-175.1,-338.94,2.8
3,190.46,-175.1,-338.94,2.8
3,190.46,-175.1,-338.94,2.8
3,190.46,-175.1,-338.94,2.8
3,190.46,-175.1,-338.94,2.8
3,188.42,-158.72,-157.7,27.6
3,188.42,-158.72,-157.7,27.6
3,188.42,-158.72,-157.7,27.6
3,188.42,-158.72,-157.7,27.6
3,188.42,-158.72,-157.7,27.6
3,206.85,68.61,-195.58,52.3
3,206.85,68.61,-195.58,52.3
3,206.85,68.61,-195.58,52.3
3,206.85,68.61,-195.58,52.3
3,206.85,68.61,-195.58,52.3
3,206.85,68.61,-195.58,52.3
3,134.14,70.66,-275.46,70.9
3,134.14,70.66,-275.46,70.9
3,134.14,70.66,-275.46,70.9
3,134.14,70.66,-275.46,70.9
3,134.14,70.66,-275.46,70.9
3,142.34,-104.45,-206.85,77.9
3,142.34,-104.45,-206.85,77.9
3,142.34,-104.45,-206.85,77.9
3,142.34,-104.45,-206.85,77.9
3,142.34,-104.45,-206.85,77.9
3,142.34,-104.45,-206.85,77.9
3,181.25,-78.85,-169.98,66.4
3,181.25,-78.85,-169.98,66.4
3,181.25,-78.85,-169.98,66.4
3,181.25,-78.85,-169.98,66.4
3,181.25,-78.85,-169.98,66.4
3,181.25,-78.85,-169.98,66.4
3,196.61,-120.83,-147.46,69.0
3,196.61,-120.83,-147.46,69.0
3,196.61,-120.83,-147.46,69.0
3,196.61,-120.83,-147.46,69.0
3,196.61,-120.83,-147.46,69.0
3,166.91,-84.99,-180.22,89.7
3,166.91,-84.99,-180.22,89.7
3,166.91,-84.99,-180.22,89.7
3,166.91,-84.99,-180.22,89.7
3,166.91,-84.99,-180.22,89.7
3,166.91,-84.99,-180.22,89.7
3,162.82,-23.55,-210.94,102.8
3,162.82,-23.55,-210.94,102.8
3,162.82,-23.55,-210.94,102.8
3,162.82,-23.55,-210.94,102.8
3,162.82,-23.55,-210.94,102.8
3,275.46,-62.46,-466.94,70.9
3,275.46,-62.46,-466.94,70.9
3,275.46,-62.46,-466.94,70.9
3,275.46,-62.46,-466.94,70.9
3,275.46,-62.46,-466.94,70.9
3,275.46,-62.46,-466.94,70.9
3,136.19,-124.93,-108.54,16.0
3,136.19,-124.93,-108.54,16.0
3,136.19,-124.93,-108.54,16.0
3,136.19,-124.93,-108.54,16.0
3,136.19,-124.93,-108.54,16.0
3,70.66,-93.18,-175.1,0.3
3,70.66,-93.18,-175.1,0.3
3,70.66,-93.18,-175.1,0.3
3,70.66,-93.18,-175.1,0.3
4,115.71,-109.57,-216.06,0.3
4,99.33,-97.28,-207.87,0.2
4,99.33,-97.28,-207.87,0.2
4,99.33,-97.28,-207.87,0.2
4,99.33,-97.28,-207.87,0.2
4,99.33,-97.28,-207.87,0.2
4,99.33,-97.28,-207.87,0.2
4,114.69,-81.92,-223.23,0.2
4,114.69,-81.92,-223.23,0.2
4,114.69,-81.92,-223.23,0.2
4,114.69,-81.92,-223.23,0.2
4,114.69,-81.92,-223.23,0.2
4,108.54,-92.16,-230.4,0.1
4,108.54,-92.16,-230.4,0.1
4,108.54,-92.16,-230.4,0.1
4,108.54,-92.16,-230.4,0.1
4,108.54,-92.16,-230.4,0.1
4,108.54,-92.16,-230.4,0.1
4,95.23,-68.61,-223.23,0.1
4,95.23,-68.61,-223.23,0.1
4,95.23,-68.61,-223.23,0.1
4,95.23,-68.61,-223.23,0.1
4,95.23,-68.61,-223.23,0.1
4,117.76,-26.62,-141.31,0.1
4,117.76,-26.62,-141.31,0.1
4,117.76,-26.62,-141.31,0.1
4,117.76,-26.62,-141.31,0.1
4,117.76,-26.62,-141.31,0.1
4,117.76,-26.62,-141.31,0.1
4,177.15,-100.35,-180.22,6.6
4,177.15,-100.35,-180.22,6.6
4,177.15,-100.35,-180.22,6.6
4,177.15,-100.35,-180.22,6.6
4,177.15,-100.35,-180.22,6.6
4,195.58,-138.24,-166.91,33.5
4,195.58,-138.24,-166.91,33.5
4,195.58,-138.24,-166.91,33.5
4,195.58,-138.24,-166.91,33.5
4,195.58,-138.24,-166.91,33.5
4,195.58,-138.24,-166.91,33.5
4,221.18,58.37,-184.32,43.6
4,221.18,58.37,-184.32,43.6
4,221.18,58.37,-184.32,43.6
4,221.18,58.37,-184.32,43.6
4,221.18,58.37,-184.32,43.6
4,148.48,17.41,-240.64,55.9
4,148.48,17.41,-240.64,55.9
4,148.48,17.41,-240.64,55.9
4,148.48,17.41,-240.64,55.9
4,148.48,17.41,-240.64,55.9
4,148.48,17.41,-240.64,55.9
4,153.6,-90.11,-198.66,65.4
4,153.6,-90.11,-198.66,65.4
4,153.6,-90.11,-198.66,65.4
4,153.6,-90.11,-198.66,65.4
4,153.6,-90.11,-198.66,65.4
4,179.2,-129.02,-125.95,52.9
4,179.2,-129.02,-125.95,52.9
4,179.2,-129.02,-125.95,52.9
4,179.2,-129.02,-125.95,52.9
4,179.2,-129.02,-125.95,52.9
4,179.2,-129.02,-125.95,52.9
4,175.1,-33.79,-185.34,78.5
4,175.1,-33.79,-185.34,78.5
4,175.1,-33.79,-185.34,78.5
4,175.1,-33.79,-185.34,78.5
4,175.1,-33.79,-185.34,78.5
4,175.1,-33.79,-185.34,78.5
4,177.15,-72.7,-185.34,104.3
4,177.15,-72.7,-185.34,104.3
4,177.15,-72.7,-185.34,104.3
4,177.15,-72.7,-185.34,104.3
4,177.15,-72.7,-185.34,104.3
4,201.73,-31.74,-168.96,84.3
4,201.73,-31.74,-168.96,84.3
4,201.73,-31.74,-168.96,84.3
4,201.73,-31.74,-168.96,84.3
4,201.73,-31.74,-168.96,84.3
4,201.73,-31.74,-168.96,84.3
4,159.74,-109.57,-141.31,27.1
4,159.74,-109.57,-141.31,27.1
4,159.74,-109.57,-141.31,27.1
4,159.74,-109.57,-141.31,27.1
4,159.74,-109.57,-141.31,27.1
4,98.3,-99.33,-187.39,1.2
4,98.3,-99.33,-187.39,1.2
4,98.3,-99.33,-187.39,1.2
4,98.3,-99.33,-187.39,1.2
4,98.3,-99.33,-187.39,1.2
4,98.3,-99.33,-187.39,1.2
4,120.83,-86.02,-251.9,0.1
4,120.83,-86.02,-251.9,0.1
4,120.83,-86.02,-251.9,0.1
4,120.83,-86.02,-251.9,0.1
4,120.83,-86.02,-251.9,0.1
4,120.83,-86.02,-251.9,0.1
4,104.45,-118.78,-230.4,0.1
4,104.45,-118.78,-230.4,0.1
4,104.45,-118.78,-230.4,0.1
4,104.45,-118.78,-230.4,0.1
