taskNumber,yaxis,xaxis,zaxis,force
1,53.25,-45.06,-247.81,-0.0
1,77.82,-47.1,-256.0,-0.1
1,77.82,-47.1,-256.0,-0.1
1,77.82,-47.1,-256.0,-0.1
1,77.82,-47.1,-256.0,-0.1
1,77.82,-47.1,-256.0,-0.1
1,93.18,-34.82,-257.02,-0.1
1,93.18,-34.82,-257.02,-0.1
1,93.18,-34.82,-257.02,-0.1
1,93.18,-34.82,-257.02,-0.1
1,93.18,-34.82,-257.02,-0.1
1,93.18,-34.82,-257.02,-0.1
1,93.18,-15.36,-254.98,-0.0
1,93.18,-15.36,-254.98,-0.0
1,93.18,-15.36,-254.98,-0.0
1,93.18,-15.36,-254.98,-0.0
1,93.18,-15.36,-254.98,-0.0
1,60.42,-53.25,-109.57,3.9
1,60.42,-53.25,-109.57,3.9
1,60.42,-53.25,-109.57,3.9
1,60.42,-53.25,-109.57,3.9
1,60.42,-53.25,-109.57,3.9
1,60.42,-53.25,-109.57,3.9
1,117.76,-274.43,-212.99,46.9
1,117.76,-274.43,-212.99,46.9
1,117.76,-274.43,-212.99,46.9
1,117.76,-274.43,-212.99,46.9
1,117.76,-274.43,-212.99,46.9
1,198.66,256.0,-389.12,63.5
1,198.66,256.0,-389.12,63.5
1,198.66,256.0,-389.12,63.5
1,198.66,256.0,-389.12,63.5
1,198.66,256.0,-389.12,63.5
1,198.66,256.0,-389.12,63.5
1,163.84,19.46,-355.33,12.9
1,163.84,19.46,-355.33,12.9
1,163.84,19.46,-355.33,12.9
1,163.84,19.46,-355.33,12.9
1,163.84,19.46,-355.33,12.9
1,-2.05,-21.5,-152.58,-0.0
1,-2.05,-21.5,-152.58,-0.0
1,-2.05,-21.5,-152.58,-0.0
1,-2.05,-21.5,-152.58,-0.0
1,-2.05,-21.5,-152.58,-0.0
2,62.46,-80.9,-260.1,-0.2
2,62.46,-80.9,-260.1,-0.2
2,61.44,-56.32,-247.81,-0.2
2,61.44,-56.32,-247.81,-0.2
2,61.44,-56.32,-247.81,-0.2
2,61.44,-56.32,-247.81,-0.2
2,61.44,-56.32,-247.81,-0.2
2,70.66,-78.85,-256.0,-0.3
2,70.66,-78.85,-256.0,-0.3
2,70.66,-78.85,-256.0,-0.3
2,70.66,-78.85,-256.0,-0.3
2,70.66,-78.85,-256.0,-0.3
2,70.66,-78.85,-256.0,-0.3
2,68.61,-55.3,-254.98,-0.2
2,68.61,-55.3,-254.98,-0.2
2,68.61,-55.3,-254.98,-0.2
2,68.61,-55.3,-254.98,-0.2
2,68.61,-55.3,-254.98,-0.2
2,78.85,-50.18,-259.07,-0.1
2,78.85,-50.18,-259.07,-0.1
2,78.85,-50.18,-259.07,-0.1
2,78.85,-50.18,-259.07,-0.1
2,78.85,-50.18,-259.07,-0.1
2,75.78,-49.15,-244.74,-0.2
2,75.78,-49.15,-244.74,-0.2
2,75.78,-49.15,-244.74,-0.2
2,76.8,-54.27,-209.92,-0.2
2,76.8,-54.27,-209.92,-0.2
2,76.8,-54.27,-209.92,-0.2
2,101.38,-57.34,-245.76,-0.2
2,101.38,-57.34,-245.76,-0.2
2,101.38,-57.34,-245.76,-0.2
2,101.38,-57.34,-245.76,-0.2
2,101.38,-57.34,-245.76,-0.2
2,101.38,-57.34,-245.76,-0.2
2,103.42,-57.34,-246.78,-0.2
2,103.42,-57.34,-246.78,-0.2
2,103.42,-57.34,-246.78,-0.2
2,103.42,-57.34,-246.78,-0.2
2,103.42,-57.34,-246.78,-0.2
2,99.33,-40.96,-231.42,0.6
2,99.33,-40.96,-231.42,0.6
2,99.33,-40.96,-231.42,0.6
2,99.33,-40.96,-231.42,0.6
2,99.33,-40.96,-231.42,0.6
2,99.33,-40.96,-231.42,0.6
2,110.59,-54.27,-251.9,4.1
2,110.59,-54.27,-251.9,4.1
2,110.59,-54.27,-251.9,4.1
2,110.59,-54.27,-251.9,4.1
2,110.59,-54.27,-251.9,4.1
2,101.38,-34.82,-234.5,2.6
2,101.38,-34.82,-234.5,2.6
2,101.38,-34.82,-234.5,2.6
2,101.38,-34.82,-234.5,2.6
2,101.38,-34.82,-234.5,2.6
2,101.38,-34.82,-234.5,2.6
2,109.57,-44.03,-249.86,-0.0
2,109.57,-44.03,-249.86,-0.0
2,109.57,-44.03,-249.86,-0.0
2,109.57,-44.03,-249.86,-0.0
2,109.57,-44.03,-249.86,-0.0
2,112.64,-38.91,-249.86,-0.1
2,112.64,-38.91,-249.86,-0.1
2,112.64,-38.91,-249.86,-0.1
2,112.64,-38.91,-249.86,-0.1
2,112.64,-38.91,-249.86,-0.1
2,112.64,-38.91,-249.86,-0.1
2,104.45,-33.79,-231.42,-0.0
2,104.45,-33.79,-231.42,-0.0
2,104.45,-33.79,-231.42,-0.0
2,104.45,-33.79,-231.42,-0.0
2,104.45,-33.79,-231.42,-0.0
2,104.45,-33.79,-231.42,-0.0
2,111.62,-29.7,-241.66,10.3
2,111.62,-29.7,-241.66,10.3
2,111.62,-29.7,-241.66,10.3
2,111.62,-29.7,-241.66,10.3
2,111.62,-29.7,-241.66,10.3
2,81.92,-93.18,-251.9,61.4
2,81.92,-93.18,-251.9,61.4
2,81.92,-93.18,-251.9,61.4
2,81.92,-93.18,-251.9,61.4
2,81.92,-93.18,-251.9,61.4
2,81.92,-93.18,-251.9,61.4
2,134.14,-17.41,-232.45,133.2
2,134.14,-17.41,-232.45,133.2
2,134.14,-17.41,-232.45,133.2
2,134.14,-17.41,-232.45,133.2
2,134.14,-17.41,-232.45,133.2
2,192.51,178.18,-413.7,142.4
2,192.51,178.18,-413.7,142.4
2,192.51,178.18,-413.7,142.4
2,192.51,178.18,-413.7,142.4
2,192.51,178.18,-413.7,142.4
2,192.51,178.18,-413.7,142.4
2,105.47,-21.5,-221.18,37.4
2,105.47,-21.5,-221.18,37.4
2,105.47,-21.5,-221.18,37.4
2,105.47,-21.5,-221.18,37.4
2,105.47,-21.5,-221.18,37.4
2,66.56,-68.61,-199.68,0.4
2,66.56,-68.61,-199.68,0.4
2,66.56,-68.61,-199.68,0.4
2,66.56,-68.61,-199.68,0.4
2,66.56,-68.61,-199.68,0.4
2,66.56,-68.61,-199.68,0.4
2,52.22,-58.37,-246.78,-0.3
2,52.22,-58.37,-246.78,-0.3
2,52.22,-58.37,-246.78,-0.3
2,48.13,-66.56,-248.83,-0.2
3,27.65,-75.78,-257.02,-0.1
3,27.65,-75.78,-257.02,-0.1
3,27.65,-75.78,-257.02,-0.1
3,27.65,-75.78,-257.02,-0.1
3,27.65,-75.78,-257.02,-0.1
3,32.77,-68.61,-262.14,-0.1
3,32.77,-68.61,-262.14,-0.1
3,32.77,-68.61,-262.14,-0.1
3,32.77,-68.61,-262.14,-0.1
3,32.77,-68.61,-262.14,-0.1
3,32.77,-68.61,-262.14,-0.1
3,34.82,-69.63,-256.0,-0.3
3,34.82,-69.63,-256.0,-0.3
3,34.82,-69.63,-256.0,-0.3
3,34.82,-69.63,-256.0,-0.3
3,34.82,-69.63,-256.0,-0.3
3,33.79,-64.51,-262.14,-0.3
3,33.79,-64.51,-262.14,-0.3
3,33.79,-64.51,-262.14,-0.3
3,33.79,-64.51,-262.14,-0.3
3,33.79,-64.51,-262.14,-0.3
3,33.79,-64.51,-262.14,-0.3
3,34.82,-69.63,-246.78,-0.2
3,34.82,-69.63,-246.78,-0.2
3,34.82,-69.63,-246.78,-0.2
3,34.82,-69.63,-246.78,-0.2
3,34.82,-69.63,-246.78,-0.2
3,39.94,-65.54,-233.47,-0.2
3,39.94,-65.54,-233.47,-0.2
3,39.94,-65.54,-233.47,-0.2
3,39.94,-65.54,-233.47,-0.2
3,39.94,-65.54,-233.47,-0.2
3,39.94,-65.54,-233.47,-0.2
3,63.49,-70.66,-244.74,-0.2
3,63.49,-70.66,-244.74,-0.2
3,63.49,-70.66,-244.74,-0.2
3,63.49,-70.66,-244.74,-0.2
3,63.49,-70.66,-244.74,-0.2
3,63.49,-70.66,-244.74,-0.2
3,94.21,-38.91,-260.1,-0.1
3,94.21,-38.91,-260.1,-0.1
3,94.21,-38.91,-260.1,-0.1
3,94.21,-38.91,-260.1,-0.1
3,94.21,-38.91,-260.1,-0.1
3,104.45,-41.98,-247.81,-0.1
3,104.45,-41.98,-247.81,-0.1
3,104.45,-41.98,-247.81,-0.1
3,104.45,-41.98,-247.81,-0.1
3,104.45,-41.98,-247.81,-0.1
3,104.45,-41.98,-247.81,-0.1
3,116.74,-9.22,-201.73,-0.2
3,116.74,-9.22,-201.73,-0.2
3,116.74,-9.22,-201.73,-0.2
3,116.74,-9.22,-201.73,-0.2
3,116.74,-9.22,-201.73,-0.2
3,174.08,-63.49,-288.77,10.4
3,174.08,-63.49,-288.77,10.4
3,174.08,-63.49,-288.77,10.4
3,174.08,-63.49,-288.77,10.4
3,174.08,-63.49,-288.77,10.4
3,174.08,-63.49,-288.77,10.4
3,87.04,-155.65,-227.33,83.9
3,87.04,-155.65,-227.33,83.9
3,87.04,-155.65,-227.33,83.9
3,87.04,-155.65,-227.33,83.9
3,87.04,-155.65,-227.33,83.9
3,182.27,-6.14,-221.18,145.8
3,182.27,-6.14,-221.18,145.8
3,182.27,-6.14,-221.18,145.8
3,182.27,-6.14,-221.18,145.8
3,182.27,-6.14,-221.18,145.8
3,182.27,-6.14,-221.18,145.8
3,168.96,51.2,-253.95,71.4
3,168.96,51.2,-253.95,71.4
3,168.96,51.2,-253.95,71.4
3,168.96,51.2,-253.95,71.4
3,168.96,51.2,-253.95,71.4
3,56.32,-33.79,-180.22,4.4
3,56.32,-33.79,-180.22,4.4
3,56.32,-33.79,-180.22,4.4
3,56.32,-33.79,-180.22,4.4
3,56.32,-33.79,-180.22,4.4
3,56.32,-33.79,-180.22,4.4
3,23.55,-69.63,-192.51,-0.2
4,45.06,-90.11,-270.34,-0.3
4,45.06,-90.11,-270.34,-0.3
4,45.06,-90.11,-270.34,-0.3
4,45.06,-90.11,-270.34,-0.3
4,45.06,-90.11,-270.34,-0.3
4,50.18,-75.78,-264.19,-0.2
4,50.18,-75.78,-264.19,-0.2
4,50.18,-75.78,-264.19,-0.2
4,50.18,-75.78,-264.19,-0.2
4,50.18,-75.78,-264.19,-0.2
4,47.1,-54.27,-272.38,-0.2
4,47.1,-54.27,-272.38,-0.2
4,47.1,-54.27,-272.38,-0.2
4,47.1,-54.27,-272.38,-0.2
4,47.1,-54.27,-272.38,-0.2
4,47.1,-54.27,-272.38,-0.2
4,56.32,-75.78,-260.1,-0.2
4,56.32,-75.78,-260.1,-0.2
4,56.32,-75.78,-260.1,-0.2
4,56.32,-75.78,-260.1,-0.2
4,56.32,-75.78,-260.1,-0.2
4,49.15,-60.42,-258.05,-0.1
4,49.15,-60.42,-258.05,-0.1
4,49.15,-60.42,-258.05,-0.1
4,49.15,-60.42,-258.05,-0.1
4,49.15,-60.42,-258.05,-0.1
4,49.15,-60.42,-258.05,-0.1
4,53.25,-71.68,-232.45,-0.2
4,53.25,-71.68,-232.45,-0.2
4,53.25,-71.68,-232.45,-0.2
4,53.25,-71.68,-232.45,-0.2
4,53.25,-71.68,-232.45,-0.2
4,53.25,-71.68,-232.45,-0.2
4,87.04,-49.15,-277.5,-0.1
4,87.04,-49.15,-277.5,-0.1
4,87.04,-49.15,-277.5,-0.1
4,87.04,-49.15,-277.5,-0.1
4,87.04,-49.15,-277.5,-0.1
4,80.9,-47.1,-260.1,-0.2
4,80.9,-47.1,-260.1,-0.2
4,80.9,-47.1,-260.1,-0.2
4,80.9,-47.1,-260.1,-0.2
4,80.9,-47.1,-260.1,-0.2
4,80.9,-47.1,-260.1,-0.2
4,96.26,-55.3,-256.0,-0.2
4,96.26,-55.3,-256.0,-0.2
4,96.26,-55.3,-256.0,-0.2
4,96.26,-55.3,-256.0,-0.2
4,96.26,-55.3,-256.0,-0.2
4,107.52,-49.15,-241.66,-0.1
4,107.52,-49.15,-241.66,-0.1
4,107.52,-49.15,-241.66,-0.1
4,107.52,-49.15,-241.66,-0.1
4,107.52,-49.15,-241.66,-0.1
4,107.52,-49.15,-241.66,-0.1
4,123.9,-50.18,-251.9,-0.1
4,123.9,-50.18,-251.9,-0.1
4,123.9,-50.18,-251.9,-0.1
4,123.9,-50.18,-251.9,-0.1
4,123.9,-50.18,-251.9,-0.1
4,126.98,-56.32,-227.33,11.7
4,126.98,-56.32,-227.33,11.7
4,126.98,-56.32,-227.33,11.7
4,126.98,-56.32,-227.33,11.7
4,126.98,-56.32,-227.33,11.7
4,126.98,-56.32,-227.33,11.7
4,128.0,-185.34,-225.28,64.7
4,128.0,-185.34,-225.28,64.7
4,128.0,-185.34,-225.28,64.7
4,128.0,-185.34,-225.28,64.7
4,128.0,-185.34,-225.28,64.7
4,128.0,-185.34,-225.28,64.7
4,177.15,65.54,-334.85,70.8
4,177.15,65.54,-334.85,70.8
4,177.15,65.54,-334.85,70.8
4,177.15,65.54,-334.85,70.8
4,177.15,65.54,-334.85,70.8
4,150.53,17.41,-233.47,17.6
4,150.53,17.41,-233.47,17.6
4,150.53,17.41,-233.47,17.6
4,150.53,17.41,-233.47,17.6
4,150.53,17.41,-233.47,17.6
4,150.53,17.41,-233.47,17.6
4,83.97,-7.17,-206.85,0.2
4,83.97,-7.17,-206.85,0.2
4,83.97,-7.17,-206.85,0.2
4,83.97,-7.17,-206.85,0.2
4,83.97,-7.17,-206.85,0.2
4,60.42,-26.62,-218.11,-0.2
4,60.42,-26.62,-218.11,-0.2
4,60.42,-26.62,-218.11,-0.2
4,55.3,-35.84,-231.42,-0.2
