taskNumber,yaxis,xaxis,zaxis,force
2,93.18,7.17,-229.38,-3.4
2,93.18,7.17,-229.38,-3.4
2,93.18,7.17,-229.38,-3.4
2,93.18,7.17,-229.38,-3.4
2,93.18,7.17,-229.38,-3.4
2,98.3,3.07,-229.38,-3.3
2,98.3,3.07,-229.38,-3.3
2,98.3,3.07,-229.38,-3.3
2,98.3,3.07,-229.38,-3.3
2,98.3,3.07,-229.38,-3.3
2,98.3,3.07,-229.38,-3.3
2,104.45,-3.07,-212.99,-2.9
2,104.45,-3.07,-212.99,-2.9
2,104.45,-3.07,-212.99,-2.9
2,104.45,-3.07,-212.99,-2.9
2,104.45,-3.07,-212.99,-2.9
2,99.33,35.84,-210.94,-1.9
2,99.33,35.84,-210.94,-1.9
2,99.33,35.84,-210.94,-1.9
2,99.33,35.84,-210.94,-1.9
2,99.33,35.84,-210.94,-1.9
2,99.33,35.84,-210.94,-1.9
2,159.74,14.34,-225.28,51.2
2,159.74,14.34,-225.28,51.2
2,159.74,14.34,-225.28,51.2
2,159.74,14.34,-225.28,51.2
2,159.74,14.34,-225.28,51.2
2,159.74,14.34,-225.28,51.2
2,130.05,14.34,-222.21,335.8
2,130.05,14.34,-222.21,335.8
2,130.05,14.34,-222.21,335.8
2,130.05,14.34,-222.21,335.8
2,130.05,14.34,-222.21,335.8
2,138.24,12.29,-230.4,760.5
2,138.24,12.29,-230.4,760.5
2,138.24,12.29,-230.4,760.5
2,138.24,12.29,-230.4,760.5
2,138.24,12.29,-230.4,760.5
2,138.24,12.29,-230.4,760.5
2,133.12,18.43,-222.21,1052.9
2,133.12,18.43,-222.21,1052.9
2,133.12,18.43,-222.21,1052.9
2,133.12,18.43,-222.21,1052.9
2,133.12,18.43,-222.21,1052.9
2,143.36,23.55,-222.21,1165.7
2,143.36,23.55,-222.21,1165.7
2,143.36,23.55,-222.21,1165.7
2,143.36,23.55,-222.21,1165.7
2,143.36,23.55,-222.21,1165.7
2,143.36,23.55,-222.21,1165.7
2,137.22,21.5,-222.21,1206.3
2,137.22,21.5,-222.21,1206.3
2,137.22,21.5,-222.21,1206.3
2,137.22,21.5,-222.21,1206.3
2,137.22,21.5,-222.21,1206.3
2,140.29,24.58,-228.35,1165.8
2,140.29,24.58,-228.35,1165.8
2,140.29,24.58,-228.35,1165.8
2,140.29,24.58,-228.35,1165.8
2,140.29,24.58,-228.35,1165.8
2,140.29,24.58,-228.35,1165.8
2,140.29,35.84,-219.14,883.9
2,140.29,35.84,-219.14,883.9
2,140.29,35.84,-219.14,883.9
2,140.29,35.84,-219.14,883.9
2,140.29,35.84,-219.14,883.9
2,174.08,35.84,-249.86,309.9
2,174.08,35.84,-249.86,309.9
2,174.08,35.84,-249.86,309.9
2,174.08,35.84,-249.86,309.9
2,174.08,35.84,-249.86,309.9
2,174.08,35.84,-249.86,309.9
2,62.46,-9.22,-214.02,20.4
2,62.46,-9.22,-214.02,20.4
2,62.46,-9.22,-214.02,20.4
3,145.41,7.17,-199.68,314.7
3,145.41,7.17,-199.68,314.7
3,34.82,-39.94,-193.54,17.1
3,34.82,-39.94,-193.54,17.1
3,34.82,-39.94,-193.54,17.1
3,34.82,-39.94,-193.54,17.1
3,34.82,-39.94,-193.54,17.1
3,34.82,-39.94,-193.54,17.1
3,75.78,26.62,-231.42,-2.5
3,75.78,26.62,-231.42,-2.5
3,75.78,26.62,-231.42,-2.5
3,75.78,26.62,-231.42,-2.5
3,75.78,26.62,-231.42,-2.5
3,75.78,26.62,-231.42,-2.5
3,91.14,-12.29,-236.54,-1.4
3,91.14,-12.29,-236.54,-1.4
3,91.14,-12.29,-236.54,-1.4
3,91.14,-12.29,-236.54,-1.4
3,91.14,-12.29,-236.54,-1.4
3,87.04,18.43,-269.31,-2.3
3,87.04,18.43,-269.31,-2.3
3,87.04,18.43,-269.31,-2.3
3,87.04,18.43,-269.31,-2.3
3,87.04,18.43,-269.31,-2.3
3,87.04,18.43,-269.31,-2.3
3,82.94,-1.02,-225.28,-2.5
3,82.94,-1.02,-225.28,-2.5
3,82.94,-1.02,-225.28,-2.5
3,82.94,-1.02,-225.28,-2.5
3,82.94,-1.02,-225.28,-2.5
3,95.23,-10.24,-240.64,-2.0
3,95.23,-10.24,-240.64,-2.0
3,95.23,-10.24,-240.64,-2.0
3,95.23,-10.24,-240.64,-2.0
3,95.23,-10.24,-240.64,-2.0
3,95.23,-10.24,-240.64,-2.0
3,103.42,-6.14,-256.0,-1.9
3,103.42,-6.14,-256.0,-1.9
3,103.42,-6.14,-256.0,-1.9
3,103.42,-6.14,-256.0,-1.9
3,103.42,-6.14,-256.0,-1.9
3,103.42,-6.14,-256.0,-1.9
3,105.47,2.05,-245.76,-1.6
3,105.47,2.05,-245.76,-1.6
3,105.47,2.05,-245.76,-1.6
3,105.47,2.05,-245.76,-1.6
3,105.47,2.05,-245.76,-1.6
3,91.14,13.31,-208.9,-1.2
3,91.14,13.31,-208.9,-1.2
3,91.14,13.31,-208.9,-1.2
3,91.14,13.31,-208.9,-1.2
3,91.14,13.31,-208.9,-1.2
3,91.14,13.31,-208.9,-1.2
3,176.13,-7.17,-261.12,34.9
3,176.13,-7.17,-261.12,34.9
3,176.13,-7.17,-261.12,34.9
3,176.13,-7.17,-261.12,34.9
3,176.13,-7.17,-261.12,34.9
3,122.88,-3.07,-245.76,268.8
3,122.88,-3.07,-245.76,268.8
3,122.88,-3.07,-245.76,268.8
3,122.88,-3.07,-245.76,268.8
3,122.88,-3.07,-245.76,268.8
3,122.88,-3.07,-245.76,268.8
3,111.62,19.46,-246.78,638.8
3,111.62,19.46,-246.78,638.8
3,111.62,19.46,-246.78,638.8
3,111.62,19.46,-246.78,638.8
3,111.62,19.46,-246.78,638.8
3,117.76,12.29,-235.52,917.7
3,117.76,12.29,-235.52,917.7
3,117.76,12.29,-235.52,917.7
3,117.76,12.29,-235.52,917.7
3,117.76,12.29,-235.52,917.7
3,117.76,12.29,-235.52,917.7
3,116.74,20.48,-240.64,1089.4
3,116.74,20.48,-240.64,1089.4
3,116.74,20.48,-240.64,1089.4
3,116.74,20.48,-240.64,1089.4
3,116.74,20.48,-240.64,1089.4
3,123.9,20.48,-246.78,1211.0
3,123.9,20.48,-246.78,1211.0
3,123.9,20.48,-246.78,1211.0
3,123.9,20.48,-246.78,1211.0
3,123.9,20.48,-246.78,1211.0
3,123.9,20.48,-246.78,1211.0
3,158.72,4.1,-239.62,922.7
3,158.72,4.1,-239.62,922.7
3,158.72,4.1,-239.62,922.7
3,158.72,4.1,-239.62,922.7
3,158.72,4.1,-239.62,922.7
3,41.98,-35.84,-143.36,223.3
3,41.98,-35.84,-143.36,223.3
3,41.98,-35.84,-143.36,223.3
3,41.98,-35.84,-143.36,223.3
3,41.98,-35.84,-143.36,223.3
3,41.98,-35.84,-143.36,223.3
3,122.88,-5.12,-211.97,1.3
3,122.88,-5.12,-211.97,1.3
3,122.88,-5.12,-211.97,1.3
4,68.61,-11.26,-231.42,13.2
4,68.61,-11.26,-231.42,13.2
4,88.06,-27.65,-231.42,0.3
4,88.06,-27.65,-231.42,0.3
4,88.06,-27.65,-231.42,0.3
4,88.06,-27.65,-231.42,0.3
4,88.06,-27.65,-231.42,0.3
4,88.06,-27.65,-231.42,0.3
4,96.26,-17.41,-245.76,-1.4
4,96.26,-17.41,-245.76,-1.4
4,96.26,-17.41,-245.76,-1.4
4,96.26,-17.41,-245.76,-1.4
4,96.26,-17.41,-245.76,-1.4
4,83.97,1.02,-260.1,-1.4
4,83.97,1.02,-260.1,-1.4
4,83.97,1.02,-260.1,-1.4
4,83.97,1.02,-260.1,-1.4
4,83.97,1.02,-260.1,-1.4
4,83.97,1.02,-260.1,-1.4
4,74.75,0.0,-218.11,-1.1
4,74.75,0.0,-218.11,-1.1
4,74.75,0.0,-218.11,-1.1
4,74.75,0.0,-218.11,-1.1
4,74.75,0.0,-218.11,-1.1
4,82.94,-7.17,-259.07,-1.0
4,82.94,-7.17,-259.07,-1.0
4,82.94,-7.17,-259.07,-1.0
4,82.94,-7.17,-259.07,-1.0
4,82.94,-7.17,-259.07,-1.0
4,82.94,-7.17,-259.07,-1.0
4,82.94,-3.07,-258.05,-0.7
4,82.94,-3.07,-258.05,-0.7
4,82.94,-3.07,-258.05,-0.7
4,82.94,-3.07,-258.05,-0.7
4,82.94,-3.07,-258.05,-0.7
4,83.97,-19.46,-240.64,-0.4
4,83.97,-19.46,-240.64,-0.4
4,83.97,-19.46,-240.64,-0.4
4,83.97,-19.46,-240.64,-0.4
4,83.97,-19.46,-240.64,-0.4
4,83.97,-19.46,-240.64,-0.4
4,88.06,-3.07,-256.0,-0.2
4,88.06,-3.07,-256.0,-0.2
4,88.06,-3.07,-256.0,-0.2
4,88.06,-3.07,-256.0,-0.2
4,88.06,-3.07,-256.0,-0.2
4,88.06,-3.07,-256.0,-0.2
4,95.23,-3.07,-238.59,-0.1
4,95.23,-3.07,-238.59,-0.1
4,95.23,-3.07,-238.59,-0.1
4,95.23,-3.07,-238.59,-0.1
4,95.23,-3.07,-238.59,-0.1
4,99.33,16.38,-241.66,0.3
4,99.33,16.38,-241.66,0.3
4,99.33,16.38,-241.66,0.3
4,99.33,16.38,-241.66,0.3
4,99.33,16.38,-241.66,0.3
4,99.33,16.38,-241.66,0.3
4,95.23,13.31,-248.83,0.5
4,95.23,13.31,-248.83,0.5
4,95.23,13.31,-248.83,0.5
4,95.23,13.31,-248.83,0.5
4,95.23,13.31,-248.83,0.5
4,114.69,-1.02,-236.54,1.1
4,114.69,-1.02,-236.54,1.1
4,114.69,-1.02,-236.54,1.1
4,114.69,-1.02,-236.54,1.1
4,114.69,-1.02,-236.54,1.1
4,114.69,-1.02,-236.54,1.1
4,123.9,6.14,-248.83,29.1
4,123.9,6.14,-248.83,29.1
4,123.9,6.14,-248.83,29.1
4,123.9,6.14,-248.83,29.1
4,123.9,6.14,-248.83,29.1
4,107.52,16.38,-224.26,214.2
4,107.52,16.38,-224.26,214.2
4,107.52,16.38,-224.26,214.2
4,107.52,16.38,-224.26,214.2
4,107.52,16.38,-224.26,214.2
4,107.52,16.38,-224.26,214.2
4,111.62,18.43,-237.57,611.5
4,111.62,18.43,-237.57,611.5
4,111.62,18.43,-237.57,611.5
4,111.62,18.43,-237.57,611.5
4,111.62,18.43,-237.57,611.5
4,111.62,18.43,-237.57,611.5
4,94.21,12.29,-256.0,960.5
4,94.21,12.29,-256.0,960.5
4,94.21,12.29,-256.0,960.5
4,94.21,12.29,-256.0,960.5
4,94.21,12.29,-256.0,960.5
4,80.9,14.34,-260.1,1102.8
4,80.9,14.34,-260.1,1102.8
4,80.9,14.34,-260.1,1102.8
4,80.9,14.34,-260.1,1102.8
4,80.9,14.34,-260.1,1102.8
4,80.9,14.34,-260.1,1102.8
4,92.16,13.31,-238.59,1134.2
4,92.16,13.31,-238.59,1134.2
4,92.16,13.31,-238.59,1134.2
4,92.16,13.31,-238.59,1134.2
4,92.16,13.31,-238.59,1134.2
4,89.09,12.29,-254.98,1128.2
4,89.09,12.29,-254.98,1128.2
4,89.09,12.29,-254.98,1128.2
4,89.09,12.29,-254.98,1128.2
4,89.09,12.29,-254.98,1128.2
4,89.09,12.29,-254.98,1128.2
4,101.38,25.6,-250.88,996.6
4,101.38,25.6,-250.88,996.6
4,101.38,25.6,-250.88,996.6
4,101.38,25.6,-250.88,996.6
4,101.38,25.6,-250.88,996.6
4,101.38,25.6,-250.88,996.6
4,173.06,34.82,-258.05,471.3
4,173.06,34.82,-258.05,471.3
4,173.06,34.82,-258.05,471.3
4,173.06,34.82,-258.05,471.3
4,173.06,34.82,-258.05,471.3
4,88.06,-40.96,-223.23,52.0
4,88.06,-40.96,-223.23,52.0
4,88.06,-40.96,-223.23,52.0
4,88.06,-40.96,-223.23,52.0
4,88.06,-40.96,-223.23,52.0
