taskNumber,yaxis,xaxis,zaxis,force
0,139.26,-19.46,-254.98,-0.1
0,139.26,-19.46,-254.98,-0.1
0,139.26,-19.46,-254.98,-0.1
0,139.26,-19.46,-254.98,-0.1
0,108.54,15.36,-187.39,0.4
0,108.54,15.36,-187.39,0.4
0,108.54,15.36,-187.39,0.4
0,108.54,15.36,-187.39,0.4
0,108.54,15.36,-187.39,0.4
0,162.82,88.06,-254.98,18.6
0,162.82,88.06,-254.98,18.6
0,162.82,88.06,-254.98,18.6
0,162.82,88.06,-254.98,18.6
0,162.82,88.06,-254.98,18.6
0,162.82,88.06,-254.98,18.6
0,139.26,20.48,-245.76,67.9
0,139.26,20.48,-245.76,67.9
0,139.26,20.48,-245.76,67.9
0,139.26,20.48,-245.76,67.9
0,139.26,20.48,-245.76,67.9
0,178.18,-163.84,-244.74,53.0
0,178.18,-163.84,-244.74,53.0
0,178.18,-163.84,-244.74,53.0
0,90.11,-72.7,-202.75,6.6
0,90.11,-72.7,-202.75,6.6
0,90.11,-72.7,-202.75,6.6
0,12.29,-94.21,-187.39,-0.0
1,40.96,-69.63,-263.17,-0.1
1,40.96,-69.63,-263.17,-0.1
1,44.03,-64.51,-263.17,-0.1
1,44.03,-64.51,-263.17,-0.1
1,44.03,-64.51,-263.17,-0.1
1,44.03,-64.51,-263.17,-0.1
1,44.03,-64.51,-263.17,-0.1
1,46.08,-54.27,-254.98,-0.0
1,46.08,-54.27,-254.98,-0.0
1,46.08,-54.27,-254.98,-0.0
1,46.08,-54.27,-254.98,-0.0
1,46.08,-54.27,-254.98,-0.0
1,46.08,-54.27,-254.98,-0.0
1,46.08,-61.44,-251.9,-0.1
1,46.08,-61.44,-251.9,-0.1
1,46.08,-61.44,-251.9,-0.1
1,46.08,-61.44,-251.9,-0.1
1,46.08,-61.44,-251.9,-0.1
1,46.08,-61.44,-251.9,-0.1
1,46.08,-66.56,-252.93,-0.1
1,46.08,-66.56,-252.93,-0.1
1,46.08,-66.56,-252.93,-0.1
1,46.08,-66.56,-252.93,-0.1
1,46.08,-66.56,-252.93,-0.1
1,55.3,-57.34,-262.14,-0.0
1,55.3,-57.34,-262.14,-0.0
1,55.3,-57.34,-262.14,-0.0
1,55.3,-57.34,-262.14,-0.0
1,55.3,-57.34,-262.14,-0.0
1,55.3,-57.34,-262.14,-0.0
1,57.34,-57.34,-258.05,-0.2
1,57.34,-57.34,-258.05,-0.2
1,57.34,-57.34,-258.05,-0.2
1,57.34,-57.34,-258.05,-0.2
1,57.34,-57.34,-258.05,-0.2
1,54.27,-58.37,-253.95,-0.2
1,54.27,-58.37,-253.95,-0.2
1,54.27,-58.37,-253.95,-0.2
1,54.27,-58.37,-253.95,-0.2
1,54.27,-58.37,-253.95,-0.2
1,54.27,-58.37,-253.95,-0.2
1,55.3,-61.44,-249.86,-0.0
1,55.3,-61.44,-249.86,-0.0
1,55.3,-61.44,-249.86,-0.0
1,55.3,-61.44,-249.86,-0.0
1,55.3,-61.44,-249.86,-0.0
1,59.39,-57.34,-238.59,-0.1
1,59.39,-57.34,-238.59,-0.1
1,59.39,-57.34,-238.59,-0.1
1,59.39,-57.34,-238.59,-0.1
1,59.39,-57.34,-238.59,-0.1
1,59.39,-57.34,-238.59,-0.1
1,70.66,-28.67,-259.07,-0.2
1,70.66,-28.67,-259.07,-0.2
1,70.66,-28.67,-259.07,-0.2
1,70.66,-28.67,-259.07,-0.2
1,70.66,-28.67,-259.07,-0.2
1,88.06,-22.53,-276.48,-0.2
1,88.06,-22.53,-276.48,-0.2
1,88.06,-22.53,-276.48,-0.2
1,88.06,-22.53,-276.48,-0.2
1,88.06,-22.53,-276.48,-0.2
1,88.06,-22.53,-276.48,-0.2
1,102.4,-20.48,-266.24,-0.3
1,102.4,-20.48,-266.24,-0.3
1,102.4,-20.48,-266.24,-0.3
1,102.4,-20.48,-266.24,-0.3
1,102.4,-20.48,-266.24,-0.3
1,102.4,-20.48,-266.24,-0.3
1,109.57,-11.26,-268.29,-0.2
1,109.57,-11.26,-268.29,-0.2
1,109.57,-11.26,-268.29,-0.2
1,109.57,-11.26,-268.29,-0.2
1,109.57,-11.26,-268.29,-0.2
1,91.14,25.6,-189.44,1.0
1,91.14,25.6,-189.44,1.0
1,91.14,25.6,-189.44,1.0
1,91.14,25.6,-189.44,1.0
1,139.26,102.4,-233.47,31.9
1,139.26,102.4,-233.47,31.9
1,139.26,102.4,-233.47,31.9
1,140.29,16.38,-243.71,91.9
1,140.29,16.38,-243.71,91.9
1,140.29,16.38,-243.71,91.9
1,140.29,16.38,-243.71,91.9
1,120.83,-137.22,-177.15,71.1
1,120.83,-137.22,-177.15,71.1
1,120.83,-137.22,-177.15,71.1
1,120.83,-137.22,-177.15,71.1
1,120.83,-137.22,-177.15,71.1
1,45.06,-4.1,-257.02,9.7
1,45.06,-4.1,-257.02,9.7
1,45.06,-4.1,-257.02,9.7
1,45.06,-4.1,-257.02,9.7
1,45.06,-4.1,-257.02,9.7
1,45.06,-4.1,-257.02,9.7
1,-39.94,-111.62,-196.61,-0.2
1,-39.94,-111.62,-196.61,-0.2
1,-39.94,-111.62,-196.61,-0.2
1,-39.94,-111.62,-196.61,-0.2
1,-39.94,-111.62,-196.61,-0.2
1,-39.94,-111.62,-196.61,-0.2
2,60.42,-88.06,-260.1,-0.1
2,60.42,-88.06,-260.1,-0.1
2,60.42,-88.06,-260.1,-0.1
2,70.66,-80.9,-260.1,-0.1
2,70.66,-80.9,-260.1,-0.1
2,70.66,-80.9,-260.1,-0.1
2,70.66,-80.9,-260.1,-0.1
2,70.66,-80.9,-260.1,-0.1
2,68.61,-61.44,-259.07,-0.0
2,68.61,-61.44,-259.07,-0.0
2,68.61,-61.44,-259.07,-0.0
2,68.61,-61.44,-259.07,-0.0
2,68.61,-61.44,-259.07,-0.0
2,68.61,-61.44,-259.07,-0.0
2,70.66,-66.56,-264.19,0.0
2,70.66,-66.56,-264.19,0.0
2,70.66,-66.56,-264.19,0.0
2,70.66,-66.56,-264.19,0.0
2,70.66,-66.56,-264.19,0.0
2,70.66,-66.56,-264.19,0.0
2,72.7,-67.58,-252.93,-0.0
2,72.7,-67.58,-252.93,-0.0
2,72.7,-67.58,-252.93,-0.0
2,72.7,-67.58,-252.93,-0.0
2,72.7,-67.58,-252.93,-0.0
2,69.63,-66.56,-244.74,-0.1
2,69.63,-66.56,-244.74,-0.1
2,69.63,-66.56,-244.74,-0.1
2,69.63,-66.56,-244.74,-0.1
2,69.63,-66.56,-244.74,-0.1
2,69.63,-66.56,-244.74,-0.1
2,77.82,-68.61,-242.69,-0.1
2,77.82,-68.61,-242.69,-0.1
2,77.82,-68.61,-242.69,-0.1
2,77.82,-68.61,-242.69,-0.1
2,77.82,-68.61,-242.69,-0.1
2,67.58,-61.44,-232.45,-0.1
2,67.58,-61.44,-232.45,-0.1
2,67.58,-61.44,-232.45,-0.1
2,67.58,-61.44,-232.45,-0.1
2,67.58,-61.44,-232.45,-0.1
2,67.58,-61.44,-232.45,-0.1
2,83.97,-76.8,-228.35,-0.1
2,83.97,-76.8,-228.35,-0.1
2,83.97,-76.8,-228.35,-0.1
2,83.97,-76.8,-228.35,-0.1
2,83.97,-76.8,-228.35,-0.1
2,115.71,-59.39,-239.62,-0.1
2,115.71,-59.39,-239.62,-0.1
2,115.71,-59.39,-239.62,-0.1
2,115.71,-59.39,-239.62,-0.1
2,115.71,-59.39,-239.62,-0.1
2,115.71,-59.39,-239.62,-0.1
2,125.95,-22.53,-243.71,-0.1
2,125.95,-22.53,-243.71,-0.1
2,125.95,-22.53,-243.71,-0.1
2,125.95,-22.53,-243.71,-0.1
2,125.95,-22.53,-243.71,-0.1
2,126.98,-29.7,-240.64,-0.1
2,126.98,-29.7,-240.64,-0.1
2,126.98,-29.7,-240.64,-0.1
2,126.98,-29.7,-240.64,-0.1
2,126.98,-29.7,-240.64,-0.1
2,126.98,-29.7,-240.64,-0.1
2,117.76,-35.84,-227.33,-0.1
2,117.76,-35.84,-227.33,-0.1
2,117.76,-35.84,-227.33,-0.1
2,117.76,-35.84,-227.33,-0.1
2,117.76,-35.84,-227.33,-0.1
2,120.83,-31.74,-228.35,-0.2
2,120.83,-31.74,-228.35,-0.2
2,122.88,-21.5,-220.16,-0.1
2,122.88,-21.5,-220.16,-0.1
2,122.88,-21.5,-220.16,-0.1
2,122.88,-21.5,-220.16,-0.1
2,137.22,-44.03,-223.23,3.4
2,137.22,-44.03,-223.23,3.4
2,137.22,-44.03,-223.23,3.4
2,137.22,-44.03,-223.23,3.4
2,137.22,-44.03,-223.23,3.4
2,132.1,-18.43,-233.47,40.2
2,132.1,-18.43,-233.47,40.2
2,132.1,-18.43,-233.47,40.2
2,132.1,-18.43,-233.47,40.2
2,132.1,-18.43,-233.47,40.2
2,132.1,-18.43,-233.47,40.2
2,142.34,24.58,-227.33,100.5
2,142.34,24.58,-227.33,100.5
2,142.34,24.58,-227.33,100.5
2,142.34,24.58,-227.33,100.5
2,142.34,24.58,-227.33,100.5
2,140.29,-107.52,-214.02,115.9
2,140.29,-107.52,-214.02,115.9
2,140.29,-107.52,-214.02,115.9
2,140.29,-107.52,-214.02,115.9
2,140.29,-107.52,-214.02,115.9
2,140.29,-107.52,-214.02,115.9
2,142.34,-71.68,-176.13,52.3
2,142.34,-71.68,-176.13,52.3
2,142.34,-71.68,-176.13,52.3
2,142.34,-71.68,-176.13,52.3
2,142.34,-71.68,-176.13,52.3
2,142.34,-71.68,-176.13,52.3
2,68.61,-65.54,-228.35,4.0
2,68.61,-65.54,-228.35,4.0
2,68.61,-65.54,-228.35,4.0
2,68.61,-65.54,-228.35,4.0
2,68.61,-65.54,-228.35,4.0
2,44.03,-77.82,-233.47,-0.2
3,-20.48,-49.15,-274.43,-0.1
3,-20.48,-49.15,-274.43,-0.1
3,-30.72,-47.1,-264.19,-0.2
3,-30.72,-47.1,-264.19,-0.2
3,-30.72,-47.1,-264.19,-0.2
3,-30.72,-47.1,-264.19,-0.2
3,-30.72,-47.1,-264.19,-0.2
3,-23.55,-54.27,-273.41,-0.2
3,-23.55,-54.27,-273.41,-0.2
3,-23.55,-54.27,-273.41,-0.2
3,-23.55,-54.27,-273.41,-0.2
3,-23.55,-54.27,-273.41,-0.2
3,-23.55,-54.27,-273.41,-0.2
3,-26.62,-50.18,-262.14,-0.1
3,-26.62,-50.18,-262.14,-0.1
3,-26.62,-50.18,-262.14,-0.1
3,-26.62,-50.18,-262.14,-0.1
3,-26.62,-50.18,-262.14,-0.1
3,-20.48,-46.08,-246.78,-0.0
3,-20.48,-46.08,-246.78,-0.0
3,-20.48,-46.08,-246.78,-0.0
3,-20.48,-46.08,-246.78,-0.0
3,-20.48,-46.08,-246.78,-0.0
3,-6.14,-38.91,-254.98,-0.1
3,-6.14,-38.91,-254.98,-0.1
3,-6.14,-38.91,-254.98,-0.1
3,-6.14,-38.91,-254.98,-0.1
3,18.43,-44.03,-268.29,-0.1
3,18.43,-44.03,-268.29,-0.1
3,18.43,-44.03,-268.29,-0.1
3,34.82,-49.15,-279.55,-0.1
3,34.82,-49.15,-279.55,-0.1
3,34.82,-49.15,-279.55,-0.1
3,34.82,-49.15,-279.55,-0.1
3,34.82,-49.15,-279.55,-0.1
3,34.82,-49.15,-279.55,-0.1
3,41.98,-51.2,-268.29,-0.1
3,41.98,-51.2,-268.29,-0.1
3,41.98,-51.2,-268.29,-0.1
3,41.98,-51.2,-268.29,-0.1
3,41.98,-51.2,-268.29,-0.1
3,57.34,-63.49,-257.02,-0.0
3,57.34,-63.49,-257.02,-0.0
3,57.34,-63.49,-257.02,-0.0
3,57.34,-63.49,-257.02,-0.0
3,57.34,-63.49,-257.02,-0.0
3,57.34,-63.49,-257.02,-0.0
3,65.54,-54.27,-248.83,-0.1
3,65.54,-54.27,-248.83,-0.1
3,65.54,-54.27,-248.83,-0.1
3,65.54,-54.27,-248.83,-0.1
3,65.54,-54.27,-248.83,-0.1
3,81.92,-44.03,-253.95,-0.0
3,81.92,-44.03,-253.95,-0.0
3,81.92,-44.03,-253.95,-0.0
3,81.92,-44.03,-253.95,-0.0
3,81.92,-44.03,-253.95,-0.0
3,81.92,-44.03,-253.95,-0.0
3,100.35,-36.86,-227.33,0.0
3,100.35,-36.86,-227.33,0.0
3,100.35,-36.86,-227.33,0.0
3,100.35,-36.86,-227.33,0.0
3,100.35,-36.86,-227.33,0.0
3,111.62,-22.53,-251.9,-0.1
3,111.62,-22.53,-251.9,-0.1
3,111.62,-22.53,-251.9,-0.1
3,111.62,-22.53,-251.9,-0.1
3,111.62,-22.53,-251.9,-0.1
3,111.62,-22.53,-251.9,-0.1
3,116.74,-28.67,-243.71,-0.1
3,116.74,-28.67,-243.71,-0.1
3,116.74,-28.67,-243.71,-0.1
3,116.74,-28.67,-243.71,-0.1
3,116.74,-28.67,-243.71,-0.1
3,169.98,-3.07,-256.0,7.0
3,169.98,-3.07,-256.0,7.0
3,169.98,-3.07,-256.0,7.0
3,169.98,-3.07,-256.0,7.0
3,169.98,-3.07,-256.0,7.0
3,169.98,-3.07,-256.0,7.0
3,154.62,134.14,-236.54,68.9
3,154.62,134.14,-236.54,68.9
3,154.62,134.14,-236.54,68.9
3,154.62,134.14,-236.54,68.9
3,154.62,134.14,-236.54,68.9
3,153.6,-88.06,-212.99,113.8
3,153.6,-88.06,-212.99,113.8
3,153.6,-88.06,-212.99,113.8
3,153.6,-88.06,-212.99,113.8
3,153.6,-88.06,-212.99,113.8
3,153.6,-88.06,-212.99,113.8
3,133.12,-147.46,-175.1,46.5
3,133.12,-147.46,-175.1,46.5
3,133.12,-147.46,-175.1,46.5
3,133.12,-147.46,-175.1,46.5
3,133.12,-147.46,-175.1,46.5
3,133.12,-147.46,-175.1,46.5
3,72.7,-86.02,-242.69,2.5
3,72.7,-86.02,-242.69,2.5
3,72.7,-86.02,-242.69,2.5
3,72.7,-86.02,-242.69,2.5
3,72.7,-86.02,-242.69,2.5
3,50.18,-76.8,-230.4,-0.1
3,50.18,-76.8,-230.4,-0.1
3,50.18,-76.8,-230.4,-0.1
3,50.18,-76.8,-230.4,-0.1
3,50.18,-76.8,-230.4,-0.1
3,50.18,-76.8,-230.4,-0.1
3,48.13,-61.44,-251.9,0.0
3,48.13,-61.44,-251.9,0.0
3,48.13,-61.44,-251.9,0.0
3,48.13,-48.13,-263.17,-0.1
4,106.5,-67.58,-259.07,0.0
4,106.5,-67.58,-259.07,0.0
4,106.5,-67.58,-259.07,0.0
4,106.5,-67.58,-259.07,0.0
4,106.5,-67.58,-259.07,0.0
4,95.23,-60.42,-254.98,-0.1
4,95.23,-60.42,-254.98,-0.1
4,95.23,-60.42,-254.98,-0.1
4,95.23,-60.42,-254.98,-0.1
4,95.23,-60.42,-254.98,-0.1
4,90.11,-70.66,-241.66,-0.1
4,90.11,-70.66,-241.66,-0.1
4,90.11,-70.66,-241.66,-0.1
4,90.11,-70.66,-241.66,-0.1
4,90.11,-70.66,-241.66,-0.1
4,90.11,-70.66,-241.66,-0.1
4,95.23,-51.2,-234.5,0.0
4,95.23,-51.2,-234.5,0.0
4,95.23,-51.2,-234.5,0.0
4,95.23,-51.2,-234.5,0.0
4,95.23,-51.2,-234.5,0.0
4,91.14,-48.13,-245.76,0.0
4,91.14,-48.13,-245.76,0.0
4,91.14,-48.13,-245.76,0.0
4,91.14,-48.13,-245.76,0.0
4,91.14,-48.13,-245.76,0.0
4,91.14,-48.13,-245.76,0.0
4,84.99,-50.18,-242.69,-0.1
4,84.99,-50.18,-242.69,-0.1
4,84.99,-50.18,-242.69,-0.1
4,84.99,-50.18,-242.69,-0.1
4,84.99,-50.18,-242.69,-0.1
4,77.82,-51.2,-232.45,-0.0
4,77.82,-51.2,-232.45,-0.0
4,77.82,-51.2,-232.45,-0.0
4,77.82,-51.2,-232.45,-0.0
4,77.82,-51.2,-232.45,-0.0
4,77.82,-51.2,-232.45,-0.0
4,81.92,-70.66,-233.47,-0.0
4,81.92,-70.66,-233.47,-0.0
4,81.92,-70.66,-233.47,-0.0
4,81.92,-70.66,-233.47,-0.0
4,81.92,-70.66,-233.47,-0.0
4,92.16,-65.54,-248.83,-0.0
4,92.16,-65.54,-248.83,-0.0
4,92.16,-65.54,-248.83,-0.0
4,92.16,-65.54,-248.83,-0.0
4,92.16,-65.54,-248.83,-0.0
4,92.16,-65.54,-248.83,-0.0
4,95.23,-39.94,-238.59,0.1
4,95.23,-39.94,-238.59,0.1
4,95.23,-39.94,-238.59,0.1
4,95.23,-39.94,-238.59,0.1
4,95.23,-39.94,-238.59,0.1
4,102.4,3.07,-214.02,0.2
4,102.4,3.07,-214.02,0.2
4,102.4,3.07,-214.02,0.2
4,102.4,3.07,-214.02,0.2
4,102.4,3.07,-214.02,0.2
4,102.4,3.07,-214.02,0.2
4,144.38,52.22,-222.21,13.4
4,144.38,52.22,-222.21,13.4
4,144.38,52.22,-222.21,13.4
4,144.38,52.22,-222.21,13.4
4,144.38,52.22,-222.21,13.4
4,114.69,-11.26,-242.69,65.9
4,114.69,-11.26,-242.69,65.9
4,114.69,-11.26,-242.69,65.9
4,184.32,-118.78,-278.53,60.3
4,184.32,-118.78,-278.53,60.3
4,184.32,-118.78,-278.53,60.3
4,74.75,-112.64,-229.38,10.3
4,74.75,-112.64,-229.38,10.3
4,74.75,-112.64,-229.38,10.3
4,74.75,-112.64,-229.38,10.3
4,74.75,-112.64,-229.38,10.3
4,74.75,-112.64,-229.38,10.3
4,52.22,-71.68,-227.33,0.0
4,52.22,-71.68,-227.33,0.0
4,52.22,-71.68,-227.33,0.0
