taskNumber,yaxis,xaxis,zaxis,force
0,101.38,-79.87,-268.29,1.2
0,101.38,-79.87,-268.29,1.2
0,101.38,-79.87,-268.29,1.2
0,101.38,-79.87,-268.29,1.2
1,141.31,-92.16,-302.08,1.2
1,141.31,-92.16,-302.08,1.2
1,141.31,-92.16,-302.08,1.2
1,141.31,-92.16,-302.08,1.2
1,141.31,-92.16,-302.08,1.2
1,63.49,-47.1,-222.21,1.1
1,63.49,-47.1,-222.21,1.1
1,63.49,-47.1,-222.21,1.1
1,63.49,-47.1,-222.21,1.1
1,63.49,-47.1,-222.21,1.1
1,63.49,-47.1,-222.21,1.1
1,129.02,-136.19,-236.54,1.2
1,129.02,-136.19,-236.54,1.2
1,129.02,-136.19,-236.54,1.2
1,129.02,-136.19,-236.54,1.2
1,129.02,-136.19,-236.54,1.2
1,139.26,-76.8,-181.25,1.2
1,139.26,-76.8,-181.25,1.2
1,139.26,-76.8,-181.25,1.2
1,139.26,-76.8,-181.25,1.2
1,139.26,-76.8,-181.25,1.2
1,139.26,-76.8,-181.25,1.2
1,114.69,-80.9,-187.39,1.3
1,114.69,-80.9,-187.39,1.3
1,114.69,-80.9,-187.39,1.3
1,114.69,-80.9,-187.39,1.3
1,114.69,-80.9,-187.39,1.3
1,133.12,37.89,-274.43,1.1
1,133.12,37.89,-274.43,1.1
1,133.12,37.89,-274.43,1.1
1,133.12,37.89,-274.43,1.1
1,133.12,37.89,-274.43,1.1
1,133.12,37.89,-274.43,1.1
1,152.58,-6.14,-161.79,2.0
1,152.58,-6.14,-161.79,2.0
1,152.58,-6.14,-161.79,2.0
1,152.58,-6.14,-161.79,2.0
1,152.58,-6.14,-161.79,2.0
1,192.51,-90.11,-165.89,18.7
1,192.51,-90.11,-165.89,18.7
1,192.51,-90.11,-165.89,18.7
1,192.51,-90.11,-165.89,18.7
1,192.51,-90.11,-165.89,18.7
1,192.51,-90.11,-165.89,18.7
1,133.12,64.51,-217.09,47.0
1,133.12,64.51,-217.09,47.0
1,133.12,64.51,-217.09,47.0
1,133.12,64.51,-217.09,47.0
1,133.12,64.51,-217.09,47.0
1,133.12,64.51,-217.09,47.0
1,140.29,-83.97,-204.8,58.1
1,140.29,-83.97,-204.8,58.1
1,140.29,-83.97,-204.8,58.1
1,140.29,-83.97,-204.8,58.1
1,140.29,-83.97,-204.8,58.1
1,117.76,-109.57,-241.66,66.0
1,117.76,-109.57,-241.66,66.0
1,117.76,-109.57,-241.66,66.0
1,117.76,-109.57,-241.66,66.0
1,117.76,-109.57,-241.66,66.0
1,117.76,-109.57,-241.66,66.0
1,140.29,186.37,-261.12,62.5
1,140.29,186.37,-261.12,62.5
1,140.29,186.37,-261.12,62.5
1,140.29,186.37,-261.12,62.5
1,140.29,186.37,-261.12,62.5
1,30.72,-79.87,-5.12,22.6
1,30.72,-79.87,-5.12,22.6
1,30.72,-79.87,-5.12,22.6
1,30.72,-79.87,-5.12,22.6
1,30.72,-79.87,-5.12,22.6
1,30.72,-79.87,-5.12,22.6
1,212.99,24.58,-112.64,18.6
1,212.99,24.58,-112.64,18.6
1,212.99,24.58,-112.64,18.6
1,212.99,24.58,-112.64,18.6
1,212.99,24.58,-112.64,18.6
1,212.99,24.58,-112.64,18.6
1,148.48,-23.55,-215.04,47.8
1,148.48,-23.55,-215.04,47.8
1,148.48,-23.55,-215.04,47.8
1,148.48,-23.55,-215.04,47.8
1,148.48,-23.55,-215.04,47.8
1,200.7,-11.26,-258.05,28.5
1,200.7,-11.26,-258.05,28.5
1,200.7,-11.26,-258.05,28.5
1,200.7,-11.26,-258.05,28.5
1,200.7,-11.26,-258.05,28.5
1,135.17,-197.63,-201.73,3.9
1,135.17,-197.63,-201.73,3.9
1,135.17,-197.63,-201.73,3.9
1,135.17,-197.63,-201.73,3.9
1,135.17,-197.63,-201.73,3.9
1,135.17,-197.63,-201.73,3.9
1,94.21,-79.87,-233.47,1.3
1,94.21,-79.87,-233.47,1.3
1,94.21,-79.87,-233.47,1.3
1,94.21,-79.87,-233.47,1.3
2,92.16,-70.66,-286.72,1.2
2,92.16,-70.66,-286.72,1.2
2,55.3,-20.48,-185.34,1.2
2,55.3,-20.48,-185.34,1.2
2,55.3,-20.48,-185.34,1.2
2,55.3,-20.48,-185.34,1.2
2,55.3,-20.48,-185.34,1.2
2,55.3,-20.48,-185.34,1.2
2,60.42,-9.22,-253.95,1.2
2,60.42,-9.22,-253.95,1.2
2,60.42,-9.22,-253.95,1.2
2,60.42,-9.22,-253.95,1.2
2,60.42,-9.22,-253.95,1.2
2,119.81,-37.89,-279.55,1.2
2,119.81,-37.89,-279.55,1.2
2,119.81,-37.89,-279.55,1.2
2,119.81,-37.89,-279.55,1.2
2,119.81,-37.89,-279.55,1.2
2,119.81,-37.89,-279.55,1.2
2,108.54,-37.89,-284.67,1.1
2,108.54,-37.89,-284.67,1.1
2,108.54,-37.89,-284.67,1.1
2,108.54,-37.89,-284.67,1.1
2,108.54,-37.89,-284.67,1.1
2,77.82,-71.68,-172.03,1.2
2,77.82,-71.68,-172.03,1.2
2,77.82,-71.68,-172.03,1.2
2,77.82,-71.68,-172.03,1.2
2,77.82,-71.68,-172.03,1.2
2,77.82,-71.68,-172.03,1.2
2,97.28,34.82,-280.58,1.2
2,97.28,34.82,-280.58,1.2
2,97.28,34.82,-280.58,1.2
2,97.28,34.82,-280.58,1.2
2,97.28,34.82,-280.58,1.2
2,117.76,4.1,-156.67,1.3
2,117.76,4.1,-156.67,1.3
2,117.76,4.1,-156.67,1.3
2,117.76,4.1,-156.67,1.3
2,117.76,4.1,-156.67,1.3
2,117.76,4.1,-156.67,1.3
2,222.21,2.05,-155.65,10.0
2,222.21,2.05,-155.65,10.0
2,222.21,2.05,-155.65,10.0
2,222.21,2.05,-155.65,10.0
2,222.21,2.05,-155.65,10.0
2,145.41,121.86,-228.35,40.4
2,145.41,121.86,-228.35,40.4
2,145.41,121.86,-228.35,40.4
2,145.41,121.86,-228.35,40.4
2,145.41,121.86,-228.35,40.4
2,145.41,121.86,-228.35,40.4
2,171.01,-113.66,-186.37,50.4
2,171.01,-113.66,-186.37,50.4
2,171.01,-113.66,-186.37,50.4
2,171.01,-113.66,-186.37,50.4
2,171.01,-113.66,-186.37,50.4
2,144.38,-107.52,-193.54,53.5
2,144.38,-107.52,-193.54,53.5
2,144.38,-107.52,-193.54,53.5
2,144.38,-107.52,-193.54,53.5
2,144.38,-107.52,-193.54,53.5
2,144.38,-107.52,-193.54,53.5
2,92.16,135.17,-269.31,68.2
2,92.16,135.17,-269.31,68.2
2,92.16,135.17,-269.31,68.2
2,92.16,135.17,-269.31,68.2
2,92.16,135.17,-269.31,68.2
2,92.16,135.17,-269.31,68.2
2,157.7,115.71,-335.87,56.3
2,157.7,115.71,-335.87,56.3
2,157.7,115.71,-335.87,56.3
2,157.7,115.71,-335.87,56.3
2,157.7,115.71,-335.87,56.3
2,74.75,-77.82,-111.62,11.7
2,74.75,-77.82,-111.62,11.7
2,74.75,-77.82,-111.62,11.7
2,74.75,-77.82,-111.62,11.7
2,74.75,-77.82,-111.62,11.7
2,74.75,-77.82,-111.62,11.7
2,327.68,-123.9,-431.1,7.2
2,327.68,-123.9,-431.1,7.2
2,327.68,-123.9,-431.1,7.2
2,327.68,-123.9,-431.1,7.2
2,327.68,-123.9,-431.1,7.2
2,154.62,-18.43,-214.02,44.5
2,154.62,-18.43,-214.02,44.5
2,154.62,-18.43,-214.02,44.5
2,154.62,-18.43,-214.02,44.5
2,154.62,-18.43,-214.02,44.5
2,154.62,-18.43,-214.02,44.5
2,193.54,-193.54,-273.41,54.6
2,193.54,-193.54,-273.41,54.6
2,193.54,-193.54,-273.41,54.6
2,193.54,-193.54,-273.41,54.6
2,193.54,-193.54,-273.41,54.6
2,141.31,76.8,-256.0,13.3
2,141.31,76.8,-256.0,13.3
2,141.31,76.8,-256.0,13.3
2,141.31,76.8,-256.0,13.3
2,141.31,76.8,-256.0,13.3
2,141.31,76.8,-256.0,13.3
2,147.46,-27.65,-291.84,1.4
2,147.46,-27.65,-291.84,1.4
2,147.46,-27.65,-291.84,1.4
2,147.46,-27.65,-291.84,1.4
3,69.63,-4.1,-235.52,1.2
3,69.63,-4.1,-235.52,1.2
3,69.63,-4.1,-235.52,1.2
3,69.63,-4.1,-235.52,1.2
3,69.63,-4.1,-235.52,1.2
3,69.63,-4.1,-235.52,1.2
3,68.61,-2.05,-209.92,1.1
3,68.61,-2.05,-209.92,1.1
3,68.61,-2.05,-209.92,1.1
3,68.61,-2.05,-209.92,1.1
3,68.61,-2.05,-209.92,1.1
3,54.27,-25.6,-179.2,1.2
3,54.27,-25.6,-179.2,1.2
3,54.27,-25.6,-179.2,1.2
3,54.27,-25.6,-179.2,1.2
3,54.27,-25.6,-179.2,1.2
3,54.27,-25.6,-179.2,1.2
3,165.89,-25.6,-273.41,1.3
3,165.89,-25.6,-273.41,1.3
3,165.89,-25.6,-273.41,1.3
3,165.89,-25.6,-273.41,1.3
3,165.89,-25.6,-273.41,1.3
3,138.24,28.67,-289.79,1.2
3,138.24,28.67,-289.79,1.2
3,138.24,28.67,-289.79,1.2
3,138.24,28.67,-289.79,1.2
3,138.24,28.67,-289.79,1.2
3,138.24,28.67,-289.79,1.2
3,98.3,11.26,-254.98,1.1
3,98.3,11.26,-254.98,1.1
3,98.3,11.26,-254.98,1.1
3,98.3,11.26,-254.98,1.1
3,98.3,11.26,-254.98,1.1
3,150.53,-46.08,-148.48,2.0
3,150.53,-46.08,-148.48,2.0
3,150.53,-46.08,-148.48,2.0
3,150.53,-46.08,-148.48,2.0
3,150.53,-46.08,-148.48,2.0
3,150.53,-46.08,-148.48,2.0
3,187.39,11.26,-180.22,19.9
3,187.39,11.26,-180.22,19.9
3,187.39,11.26,-180.22,19.9
3,187.39,11.26,-180.22,19.9
3,187.39,11.26,-180.22,19.9
3,140.29,114.69,-206.85,48.4
3,140.29,114.69,-206.85,48.4
3,140.29,114.69,-206.85,48.4
3,140.29,114.69,-206.85,48.4
3,140.29,114.69,-206.85,48.4
3,140.29,114.69,-206.85,48.4
3,139.26,-166.91,-217.09,54.1
3,139.26,-166.91,-217.09,54.1
3,139.26,-166.91,-217.09,54.1
3,139.26,-166.91,-217.09,54.1
3,139.26,-166.91,-217.09,54.1
3,105.47,5.12,-260.1,62.0
3,105.47,5.12,-260.1,62.0
3,105.47,5.12,-260.1,62.0
3,105.47,5.12,-260.1,62.0
3,105.47,5.12,-260.1,62.0
3,105.47,5.12,-260.1,62.0
3,192.51,139.26,-369.66,51.8
3,192.51,139.26,-369.66,51.8
3,192.51,139.26,-369.66,51.8
3,192.51,139.26,-369.66,51.8
3,192.51,139.26,-369.66,51.8
3,192.51,139.26,-369.66,51.8
3,40.96,-47.1,-10.24,13.5
3,40.96,-47.1,-10.24,13.5
3,40.96,-47.1,-10.24,13.5
3,40.96,-47.1,-10.24,13.5
3,40.96,-47.1,-10.24,13.5
3,196.61,216.06,-200.7,18.8
3,196.61,216.06,-200.7,18.8
3,196.61,216.06,-200.7,18.8
3,196.61,216.06,-200.7,18.8
3,196.61,216.06,-200.7,18.8
3,196.61,216.06,-200.7,18.8
3,143.36,-77.82,-220.16,53.2
3,143.36,-77.82,-220.16,53.2
3,143.36,-77.82,-220.16,53.2
3,143.36,-77.82,-220.16,53.2
3,143.36,-77.82,-220.16,53.2
3,221.18,-107.52,-321.54,38.8
3,221.18,-107.52,-321.54,38.8
3,221.18,-107.52,-321.54,38.8
3,221.18,-107.52,-321.54,38.8
3,221.18,-107.52,-321.54,38.8
3,221.18,-107.52,-321.54,38.8
3,126.98,-17.41,-252.93,6.2
3,126.98,-17.41,-252.93,6.2
3,126.98,-17.41,-252.93,6.2
4,69.63,-44.03,-232.45,1.1
4,69.63,-44.03,-232.45,1.1
4,79.87,-50.18,-260.1,1.2
4,79.87,-50.18,-260.1,1.2
4,79.87,-50.18,-260.1,1.2
4,79.87,-50.18,-260.1,1.2
4,79.87,-50.18,-260.1,1.2
4,81.92,-45.06,-265.22,1.3
4,81.92,-45.06,-265.22,1.3
4,81.92,-45.06,-265.22,1.3
4,81.92,-45.06,-265.22,1.3
4,81.92,-45.06,-265.22,1.3
4,81.92,-45.06,-265.22,1.3
4,99.33,-51.2,-270.34,1.3
4,99.33,-51.2,-270.34,1.3
4,99.33,-51.2,-270.34,1.3
4,99.33,-51.2,-270.34,1.3
4,99.33,-51.2,-270.34,1.3
4,99.33,-51.2,-270.34,1.3
4,73.73,-56.32,-247.81,1.3
4,73.73,-56.32,-247.81,1.3
4,73.73,-56.32,-247.81,1.3
4,73.73,-56.32,-247.81,1.3
4,73.73,-56.32,-247.81,1.3
4,97.28,-67.58,-263.17,1.3
4,97.28,-67.58,-263.17,1.3
4,97.28,-67.58,-263.17,1.3
4,97.28,-67.58,-263.17,1.3
4,97.28,-67.58,-263.17,1.3
4,97.28,-67.58,-263.17,1.3
4,102.4,9.22,-234.5,1.3
4,102.4,9.22,-234.5,1.3
4,102.4,9.22,-234.5,1.3
4,102.4,9.22,-234.5,1.3
4,102.4,9.22,-234.5,1.3
4,163.84,-119.81,-109.57,1.8
4,163.84,-119.81,-109.57,1.8
4,163.84,-119.81,-109.57,1.8
4,163.84,-119.81,-109.57,1.8
4,163.84,-119.81,-109.57,1.8
4,163.84,-119.81,-109.57,1.8
4,193.54,16.38,-175.1,13.3
4,193.54,16.38,-175.1,13.3
4,193.54,16.38,-175.1,13.3
4,193.54,16.38,-175.1,13.3
4,193.54,16.38,-175.1,13.3
4,121.86,107.52,-219.14,32.0
4,121.86,107.52,-219.14,32.0
4,121.86,107.52,-219.14,32.0
4,121.86,107.52,-219.14,32.0
4,121.86,107.52,-219.14,32.0
4,121.86,107.52,-219.14,32.0
4,148.48,-149.5,-216.06,38.3
4,148.48,-149.5,-216.06,38.3
4,148.48,-149.5,-216.06,38.3
4,148.48,-149.5,-216.06,38.3
4,148.48,-149.5,-216.06,38.3
4,86.02,66.56,-265.22,51.9
4,86.02,66.56,-265.22,51.9
4,86.02,66.56,-265.22,51.9
4,86.02,66.56,-265.22,51.9
4,86.02,66.56,-265.22,51.9
4,86.02,66.56,-265.22,51.9
4,167.94,212.99,-385.02,50.1
4,167.94,212.99,-385.02,50.1
4,167.94,212.99,-385.02,50.1
4,167.94,212.99,-385.02,50.1
4,167.94,212.99,-385.02,50.1
4,167.94,212.99,-385.02,50.1
4,82.94,-11.26,-76.8,14.7
4,82.94,-11.26,-76.8,14.7
4,82.94,-11.26,-76.8,14.7
4,82.94,-11.26,-76.8,14.7
4,82.94,-11.26,-76.8,14.7
4,445.44,-236.54,-524.29,5.6
4,445.44,-236.54,-524.29,5.6
4,445.44,-236.54,-524.29,5.6
4,445.44,-236.54,-524.29,5.6
4,445.44,-236.54,-524.29,5.6
4,445.44,-236.54,-524.29,5.6
4,142.34,-11.26,-202.75,33.3
4,142.34,-11.26,-202.75,33.3
4,142.34,-11.26,-202.75,33.3
4,142.34,-11.26,-202.75,33.3
4,142.34,-11.26,-202.75,33.3
4,155.65,-156.67,-250.88,45.9
4,155.65,-156.67,-250.88,45.9
4,155.65,-156.67,-250.88,45.9
4,155.65,-156.67,-250.88,45.9
4,155.65,-156.67,-250.88,45.9
4,155.65,-156.67,-250.88,45.9
4,130.05,-38.91,-171.01,14.5
4,130.05,-38.91,-171.01,14.5
4,130.05,-38.91,-171.01,14.5
4,130.05,-38.91,-171.01,14.5
4,130.05,-38.91,-171.01,14.5
4,104.45,-70.66,-191.49,1.6
4,104.45,-70.66,-191.49,1.6
4,104.45,-70.66,-191.49,1.6
4,104.45,-70.66,-191.49,1.6
4,104.45,-70.66,-191.49,1.6
4,104.45,-70.66,-191.49,1.6
