taskNumber,yaxis,xaxis,zaxis,force
1,89.09,-45.06,-253.95,2.8
1,94.21,-63.49,-247.81,2.8
1,94.21,-63.49,-247.81,2.8
1,94.21,-63.49,-247.81,2.8
1,94.21,-63.49,-247.81,2.8
1,94.21,-63.49,-247.81,2.8
1,94.21,-63.49,-247.81,2.8
1,98.3,-54.27,-250.88,2.9
1,98.3,-54.27,-250.88,2.9
1,98.3,-54.27,-250.88,2.9
1,98.3,-54.27,-250.88,2.9
1,98.3,-54.27,-250.88,2.9
1,79.87,-49.15,-235.52,2.9
1,79.87,-49.15,-235.52,2.9
1,79.87,-49.15,-235.52,2.9
1,79.87,-49.15,-235.52,2.9
1,79.87,-49.15,-235.52,2.9
1,79.87,-49.15,-235.52,2.9
1,117.76,-59.39,-261.12,2.8
1,117.76,-59.39,-261.12,2.8
1,117.76,-59.39,-261.12,2.8
1,117.76,-59.39,-261.12,2.8
1,117.76,-59.39,-261.12,2.8
1,95.23,-35.84,-227.33,2.7
1,95.23,-35.84,-227.33,2.7
1,95.23,-35.84,-227.33,2.7
1,95.23,-35.84,-227.33,2.7
1,95.23,-35.84,-227.33,2.7
1,95.23,-35.84,-227.33,2.7
1,113.66,-36.86,-220.16,2.8
1,113.66,-36.86,-220.16,2.8
1,113.66,-36.86,-220.16,2.8
1,113.66,-36.86,-220.16,2.8
1,113.66,-36.86,-220.16,2.8
1,113.66,-36.86,-220.16,2.8
1,112.64,-28.67,-234.5,2.8
1,112.64,-28.67,-234.5,2.8
1,112.64,-28.67,-234.5,2.8
1,112.64,-28.67,-234.5,2.8
1,112.64,-28.67,-234.5,2.8
1,79.87,-5.12,-180.22,4.2
1,79.87,-5.12,-180.22,4.2
1,79.87,-5.12,-180.22,4.2
1,79.87,-5.12,-180.22,4.2
1,79.87,-5.12,-180.22,4.2
1,79.87,-5.12,-180.22,4.2
1,148.48,161.79,-241.66,31.2
1,148.48,161.79,-241.66,31.2
1,148.48,161.79,-241.66,31.2
1,148.48,161.79,-241.66,31.2
1,148.48,161.79,-241.66,31.2
1,174.08,-178.18,-187.39,92.5
1,174.08,-178.18,-187.39,92.5
1,174.08,-178.18,-187.39,92.5
1,174.08,-178.18,-187.39,92.5
1,174.08,-178.18,-187.39,92.5
1,174.08,-178.18,-187.39,92.5
1,75.78,250.88,-295.94,117.0
1,75.78,250.88,-295.94,117.0
1,75.78,250.88,-295.94,117.0
1,75.78,250.88,-295.94,117.0
1,75.78,250.88,-295.94,117.0
1,144.38,-153.6,-192.51,127.7
1,144.38,-153.6,-192.51,127.7
1,144.38,-153.6,-192.51,127.7
1,144.38,-153.6,-192.51,127.7
1,144.38,-153.6,-192.51,127.7
1,144.38,-153.6,-192.51,127.7
1,150.53,-147.46,-202.75,141.9
1,150.53,-147.46,-202.75,141.9
1,150.53,-147.46,-202.75,141.9
1,150.53,-147.46,-202.75,141.9
1,150.53,-147.46,-202.75,141.9
1,150.53,-147.46,-202.75,141.9
1,139.26,201.73,-256.0,126.6
1,139.26,201.73,-256.0,126.6
1,139.26,201.73,-256.0,126.6
1,138.24,13.31,-175.1,58.0
1,138.24,13.31,-175.1,58.0
1,138.24,13.31,-175.1,58.0
1,102.4,-64.51,-196.61,7.2
1,102.4,-64.51,-196.61,7.2
2,36.86,-77.82,-258.05,2.9
2,36.86,-77.82,-258.05,2.9
2,36.86,-77.82,-258.05,2.9
2,36.86,-77.82,-258.05,2.9
2,36.86,-77.82,-258.05,2.9
2,36.86,-77.82,-258.05,2.9
2,37.89,-72.7,-253.95,2.9
2,37.89,-72.7,-253.95,2.9
2,37.89,-72.7,-253.95,2.9
2,37.89,-72.7,-253.95,2.9
2,37.89,-72.7,-253.95,2.9
2,37.89,-72.7,-253.95,2.9
2,44.03,-88.06,-254.98,2.8
2,44.03,-88.06,-254.98,2.8
2,44.03,-88.06,-254.98,2.8
2,44.03,-88.06,-254.98,2.8
2,44.03,-88.06,-254.98,2.8
2,45.06,-69.63,-246.78,3.0
2,45.06,-69.63,-246.78,3.0
2,45.06,-69.63,-246.78,3.0
2,45.06,-69.63,-246.78,3.0
2,45.06,-69.63,-246.78,3.0
2,45.06,-69.63,-246.78,3.0
2,43.01,-50.18,-261.12,3.0
2,43.01,-50.18,-261.12,3.0
2,43.01,-50.18,-261.12,3.0
2,43.01,-50.18,-261.12,3.0
2,43.01,-50.18,-261.12,3.0
2,36.86,-83.97,-234.5,2.9
2,36.86,-83.97,-234.5,2.9
2,36.86,-83.97,-234.5,2.9
2,36.86,-83.97,-234.5,2.9
2,36.86,-83.97,-234.5,2.9
2,36.86,-83.97,-234.5,2.9
2,47.1,-47.1,-268.29,2.9
2,47.1,-47.1,-268.29,2.9
2,47.1,-47.1,-268.29,2.9
2,47.1,-47.1,-268.29,2.9
2,47.1,-47.1,-268.29,2.9
2,56.32,-35.84,-221.18,2.9
2,56.32,-35.84,-221.18,2.9
2,56.32,-35.84,-221.18,2.9
2,56.32,-35.84,-221.18,2.9
2,56.32,-35.84,-221.18,2.9
2,56.32,-35.84,-221.18,2.9
2,78.85,17.41,-191.49,2.9
2,78.85,17.41,-191.49,2.9
2,78.85,17.41,-191.49,2.9
2,78.85,17.41,-191.49,2.9
2,78.85,17.41,-191.49,2.9
2,169.98,99.33,-195.58,13.6
2,169.98,99.33,-195.58,13.6
2,169.98,99.33,-195.58,13.6
2,169.98,99.33,-195.58,13.6
2,169.98,99.33,-195.58,13.6
2,169.98,99.33,-195.58,13.6
2,144.38,-243.71,-185.34,51.1
2,144.38,-243.71,-185.34,51.1
2,144.38,-243.71,-185.34,51.1
2,144.38,-243.71,-185.34,51.1
2,144.38,-243.71,-185.34,51.1
2,144.38,-243.71,-185.34,51.1
2,95.23,205.82,-296.96,54.6
2,95.23,205.82,-296.96,54.6
2,95.23,205.82,-296.96,54.6
2,95.23,205.82,-296.96,54.6
2,95.23,205.82,-296.96,54.6
2,178.18,-209.92,-157.7,65.5
2,178.18,-209.92,-157.7,65.5
2,178.18,-209.92,-157.7,65.5
2,178.18,-209.92,-157.7,65.5
2,178.18,-209.92,-157.7,65.5
2,178.18,-209.92,-157.7,65.5
2,128.0,-91.14,-210.94,80.9
2,128.0,-91.14,-210.94,80.9
2,128.0,-91.14,-210.94,80.9
2,128.0,-91.14,-210.94,80.9
2,128.0,-91.14,-210.94,80.9
2,181.25,120.83,-524.29,73.1
2,181.25,120.83,-524.29,73.1
2,181.25,120.83,-524.29,73.1
2,181.25,120.83,-524.29,73.1
2,181.25,120.83,-524.29,73.1
2,181.25,120.83,-524.29,73.1
2,122.88,4.1,-250.88,24.9
2,122.88,4.1,-250.88,24.9
2,122.88,4.1,-250.88,24.9
2,122.88,4.1,-250.88,24.9
2,122.88,4.1,-250.88,24.9
2,58.37,-101.38,-167.94,3.4
2,58.37,-101.38,-167.94,3.4
2,58.37,-101.38,-167.94,3.4
3,63.49,-33.79,-233.47,2.8
3,63.49,-33.79,-233.47,2.8
3,63.49,-33.79,-233.47,2.8
3,63.49,-33.79,-233.47,2.8
3,63.49,-33.79,-233.47,2.8
3,63.49,-33.79,-233.47,2.8
3,71.68,-38.91,-239.62,2.8
3,71.68,-38.91,-239.62,2.8
3,71.68,-38.91,-239.62,2.8
3,71.68,-38.91,-239.62,2.8
3,71.68,-38.91,-239.62,2.8
3,79.87,-44.03,-247.81,2.8
3,79.87,-44.03,-247.81,2.8
3,79.87,-44.03,-247.81,2.8
3,79.87,-44.03,-247.81,2.8
3,79.87,-44.03,-247.81,2.8
3,79.87,-44.03,-247.81,2.8
3,60.42,-45.06,-244.74,2.9
3,60.42,-45.06,-244.74,2.9
3,60.42,-45.06,-244.74,2.9
3,60.42,-45.06,-244.74,2.9
3,60.42,-45.06,-244.74,2.9
3,92.16,-20.48,-250.88,2.9
3,92.16,-20.48,-250.88,2.9
3,92.16,-20.48,-250.88,2.9
3,92.16,-20.48,-250.88,2.9
3,92.16,-20.48,-250.88,2.9
3,92.16,-20.48,-250.88,2.9
3,80.9,-59.39,-230.4,2.8
3,80.9,-59.39,-230.4,2.8
3,80.9,-59.39,-230.4,2.8
3,80.9,-59.39,-230.4,2.8
3,80.9,-59.39,-230.4,2.8
3,95.23,241.66,-177.15,9.3
3,95.23,241.66,-177.15,9.3
3,95.23,241.66,-177.15,9.3
3,95.23,241.66,-177.15,9.3
3,95.23,241.66,-177.15,9.3
3,95.23,241.66,-177.15,9.3
3,231.42,-365.57,-95.23,68.4
3,231.42,-365.57,-95.23,68.4
3,231.42,-365.57,-95.23,68.4
3,231.42,-365.57,-95.23,68.4
3,231.42,-365.57,-95.23,68.4
3,138.24,-75.78,-227.33,103.0
3,138.24,-75.78,-227.33,103.0
3,138.24,-75.78,-227.33,103.0
3,138.24,-75.78,-227.33,103.0
3,138.24,-75.78,-227.33,103.0
3,138.24,-75.78,-227.33,103.0
3,134.14,131.07,-259.07,101.3
3,134.14,131.07,-259.07,101.3
3,134.14,131.07,-259.07,101.3
3,134.14,131.07,-259.07,101.3
3,134.14,131.07,-259.07,101.3
3,147.46,-250.88,-193.54,127.1
3,147.46,-250.88,-193.54,127.1
3,147.46,-250.88,-193.54,127.1
3,147.46,-250.88,-193.54,127.1
3,147.46,-250.88,-193.54,127.1
3,147.46,-250.88,-193.54,127.1
3,118.78,177.15,-289.79,85.7
3,118.78,177.15,-289.79,85.7
3,118.78,177.15,-289.79,85.7
3,151.55,-37.89,-138.24,25.9
3,151.55,-37.89,-138.24,25.9
3,151.55,-37.89,-138.24,25.9
3,38.91,-67.58,-164.86,3.9
4,87.04,-56.32,-242.69,2.6
4,87.04,-56.32,-242.69,2.6
4,87.04,-56.32,-242.69,2.6
4,87.04,-56.32,-242.69,2.6
4,91.14,-48.13,-236.54,2.6
4,91.14,-48.13,-236.54,2.6
4,91.14,-48.13,-236.54,2.6
4,91.14,-48.13,-236.54,2.6
4,91.14,-48.13,-236.54,2.6
4,77.82,-62.46,-229.38,2.7
4,77.82,-62.46,-229.38,2.7
4,77.82,-62.46,-229.38,2.7
4,77.82,-62.46,-229.38,2.7
4,77.82,-62.46,-229.38,2.7
4,77.82,-62.46,-229.38,2.7
4,94.21,-66.56,-259.07,2.7
4,94.21,-66.56,-259.07,2.7
4,94.21,-66.56,-259.07,2.7
4,94.21,-66.56,-259.07,2.7
4,94.21,-66.56,-259.07,2.7
4,94.21,-66.56,-259.07,2.7
4,72.7,-5.12,-200.7,2.7
4,72.7,-5.12,-200.7,2.7
4,72.7,-5.12,-200.7,2.7
4,72.7,-5.12,-200.7,2.7
4,72.7,-5.12,-200.7,2.7
4,178.18,129.02,-275.46,14.1
4,178.18,129.02,-275.46,14.1
4,178.18,129.02,-275.46,14.1
4,178.18,129.02,-275.46,14.1
4,178.18,129.02,-275.46,14.1
4,178.18,129.02,-275.46,14.1
4,179.2,-277.5,-145.41,86.7
4,179.2,-277.5,-145.41,86.7
4,179.2,-277.5,-145.41,86.7
4,179.2,-277.5,-145.41,86.7
4,179.2,-277.5,-145.41,86.7
4,133.12,-46.08,-208.9,123.0
4,133.12,-46.08,-208.9,123.0
4,133.12,-46.08,-208.9,123.0
4,133.12,-46.08,-208.9,123.0
4,133.12,-46.08,-208.9,123.0
4,133.12,-46.08,-208.9,123.0
4,147.46,-3.07,-211.97,127.2
4,147.46,-3.07,-211.97,127.2
4,147.46,-3.07,-211.97,127.2
4,147.46,-3.07,-211.97,127.2
4,147.46,-3.07,-211.97,127.2
4,131.07,-167.94,-218.11,138.7
4,131.07,-167.94,-218.11,138.7
4,131.07,-167.94,-218.11,138.7
4,131.07,-167.94,-218.11,138.7
4,131.07,-167.94,-218.11,138.7
4,131.07,-167.94,-218.11,138.7
4,167.94,222.21,-405.5,96.0
4,167.94,222.21,-405.5,96.0
4,167.94,222.21,-405.5,96.0
4,167.94,222.21,-405.5,96.0
4,167.94,222.21,-405.5,96.0
4,110.59,-41.98,-191.49,24.1
4,110.59,-41.98,-191.49,24.1
4,110.59,-41.98,-191.49,24.1
4,110.59,-41.98,-191.49,24.1
4,110.59,-41.98,-191.49,24.1
4,110.59,-41.98,-191.49,24.1
4,61.44,-47.1,-190.46,3.0
4,61.44,-47.1,-190.46,3.0
4,61.44,-47.1,-190.46,3.0
4,61.44,-47.1,-190.46,3.0
