taskNumber,yaxis,xaxis,zaxis,force
0,105.47,-2.05,-246.78,98.2
0,105.47,-2.05,-246.78,98.2
0,105.47,-2.05,-246.78,98.2
0,105.47,-2.05,-246.78,98.2
0,99.33,-5.12,-248.83,86.4
0,99.33,-5.12,-248.83,86.4
0,99.33,-5.12,-248.83,86.4
0,99.33,-5.12,-248.83,86.4
0,99.33,-5.12,-248.83,86.4
0,99.33,-5.12,-248.83,86.4
0,109.57,-35.84,-258.05,57.9
0,109.57,-35.84,-258.05,57.9
0,109.57,-35.84,-258.05,57.9
0,109.57,-35.84,-258.05,57.9
0,109.57,-35.84,-258.05,57.9
0,79.87,-36.86,-207.87,17.3
0,79.87,-36.86,-207.87,17.3
0,79.87,-36.86,-207.87,17.3
0,79.87,-36.86,-207.87,17.3
0,79.87,-36.86,-207.87,17.3
0,79.87,-36.86,-207.87,17.3
0,74.75,-6.14,-226.3,3.1
0,74.75,-6.14,-226.3,3.1
0,74.75,-6.14,-226.3,3.1
0,74.75,-6.14,-226.3,3.1
0,69.63,5.12,-261.12,2.7
0,69.63,5.12,-261.12,2.7
1,87.04,-54.27,-235.52,2.7
1,87.04,-54.27,-235.52,2.7
1,87.04,-54.27,-235.52,2.7
1,87.04,-43.01,-248.83,2.7
1,87.04,-43.01,-248.83,2.7
1,87.04,-43.01,-248.83,2.7
1,87.04,-43.01,-248.83,2.7
1,87.04,-43.01,-248.83,2.7
1,87.04,-43.01,-248.83,2.7
1,72.7,-41.98,-232.45,2.8
1,72.7,-41.98,-232.45,2.8
1,72.7,-41.98,-232.45,2.8
1,72.7,-41.98,-232.45,2.8
1,72.7,-41.98,-232.45,2.8
1,82.94,-32.77,-239.62,2.9
1,82.94,-32.77,-239.62,2.9
1,82.94,-32.77,-239.62,2.9
1,82.94,-32.77,-239.62,2.9
1,82.94,-32.77,-239.62,2.9
1,82.94,-32.77,-239.62,2.9
1,66.56,-34.82,-237.57,2.8
1,66.56,-34.82,-237.57,2.8
1,66.56,-34.82,-237.57,2.8
1,66.56,-34.82,-237.57,2.8
1,66.56,-34.82,-237.57,2.8
1,66.56,-34.82,-237.57,2.8
1,92.16,-50.18,-212.99,2.9
1,92.16,-50.18,-212.99,2.9
1,92.16,-50.18,-212.99,2.9
1,92.16,-50.18,-212.99,2.9
1,92.16,-50.18,-212.99,2.9
1,101.38,-35.84,-232.45,2.8
1,101.38,-35.84,-232.45,2.8
1,101.38,-35.84,-232.45,2.8
1,101.38,-35.84,-232.45,2.8
1,101.38,-35.84,-232.45,2.8
1,101.38,-35.84,-232.45,2.8
1,110.59,-66.56,-123.9,4.7
1,110.59,-66.56,-123.9,4.7
1,110.59,-66.56,-123.9,4.7
1,110.59,-66.56,-123.9,4.7
1,110.59,-66.56,-123.9,4.7
1,174.08,-110.59,-194.56,47.2
1,174.08,-110.59,-194.56,47.2
1,174.08,-110.59,-194.56,47.2
1,174.08,-110.59,-194.56,47.2
1,174.08,-110.59,-194.56,47.2
1,149.5,105.47,-224.26,128.9
1,149.5,105.47,-224.26,128.9
1,149.5,105.47,-224.26,128.9
1,112.64,68.61,-259.07,157.9
1,112.64,68.61,-259.07,157.9
1,112.64,68.61,-259.07,157.9
1,109.57,-98.3,-241.66,150.9
1,109.57,-98.3,-241.66,150.9
1,109.57,-98.3,-241.66,150.9
1,109.57,-98.3,-241.66,150.9
1,109.57,-98.3,-241.66,150.9
1,180.22,-185.34,-176.13,104.4
1,180.22,-185.34,-176.13,104.4
1,180.22,-185.34,-176.13,104.4
1,180.22,-185.34,-176.13,104.4
1,180.22,-185.34,-176.13,104.4
1,180.22,-185.34,-176.13,104.4
1,164.86,169.98,-257.02,88.6
1,164.86,169.98,-257.02,88.6
1,164.86,169.98,-257.02,88.6
1,164.86,169.98,-257.02,88.6
1,164.86,169.98,-257.02,88.6
1,128.0,-77.82,-124.93,41.5
1,128.0,-77.82,-124.93,41.5
1,128.0,-77.82,-124.93,41.5
1,128.0,-77.82,-124.93,41.5
1,128.0,-77.82,-124.93,41.5
1,128.0,-77.82,-124.93,41.5
1,61.44,-112.64,-191.49,5.2
1,61.44,-112.64,-191.49,5.2
1,61.44,-112.64,-191.49,5.2
1,61.44,-112.64,-191.49,5.2
1,61.44,-112.64,-191.49,5.2
2,95.23,-58.37,-243.71,2.9
2,105.47,-48.13,-246.78,2.9
2,105.47,-48.13,-246.78,2.9
2,105.47,-48.13,-246.78,2.9
2,105.47,-48.13,-246.78,2.9
2,105.47,-48.13,-246.78,2.9
2,105.47,-48.13,-246.78,2.9
2,101.38,-40.96,-244.74,2.9
2,101.38,-40.96,-244.74,2.9
2,101.38,-40.96,-244.74,2.9
2,101.38,-40.96,-244.74,2.9
2,89.09,-33.79,-240.64,2.9
2,89.09,-33.79,-240.64,2.9
2,89.09,-33.79,-240.64,2.9
2,67.58,-18.43,-221.18,2.9
2,67.58,-18.43,-221.18,2.9
2,67.58,-18.43,-221.18,2.9
2,67.58,-18.43,-221.18,2.9
2,120.83,-30.72,-237.57,2.8
2,120.83,-30.72,-237.57,2.8
2,120.83,-30.72,-237.57,2.8
2,120.83,-30.72,-237.57,2.8
2,120.83,-30.72,-237.57,2.8
2,128.0,-60.42,-249.86,2.8
2,128.0,-60.42,-249.86,2.8
2,128.0,-60.42,-249.86,2.8
2,128.0,-60.42,-249.86,2.8
2,128.0,-60.42,-249.86,2.8
2,128.0,-60.42,-249.86,2.8
2,70.66,-30.72,-201.73,2.9
2,70.66,-30.72,-201.73,2.9
2,70.66,-30.72,-201.73,2.9
2,70.66,-30.72,-201.73,2.9
2,70.66,-30.72,-201.73,2.9
2,153.6,-123.9,-11.26,7.0
2,153.6,-123.9,-11.26,7.0
2,153.6,-123.9,-11.26,7.0
2,153.6,-123.9,-11.26,7.0
2,153.6,-123.9,-11.26,7.0
2,153.6,-123.9,-11.26,7.0
2,188.42,-36.86,-196.61,64.7
2,188.42,-36.86,-196.61,64.7
2,188.42,-36.86,-196.61,64.7
2,188.42,-36.86,-196.61,64.7
2,188.42,-36.86,-196.61,64.7
2,94.21,69.63,-286.72,136.4
2,94.21,69.63,-286.72,136.4
2,94.21,69.63,-286.72,136.4
2,94.21,69.63,-286.72,136.4
2,94.21,69.63,-286.72,136.4
2,94.21,69.63,-286.72,136.4
2,114.69,-40.96,-250.88,131.7
2,114.69,-40.96,-250.88,131.7
2,114.69,-40.96,-250.88,131.7
2,114.69,-40.96,-250.88,131.7
2,114.69,-40.96,-250.88,131.7
2,114.69,-40.96,-250.88,131.7
2,172.03,-238.59,-165.89,94.5
2,172.03,-238.59,-165.89,94.5
2,172.03,-238.59,-165.89,94.5
2,172.03,-238.59,-165.89,94.5
2,172.03,-238.59,-165.89,94.5
2,158.72,206.85,-246.78,69.5
2,158.72,206.85,-246.78,69.5
2,158.72,206.85,-246.78,69.5
2,158.72,206.85,-246.78,69.5
2,158.72,206.85,-246.78,69.5
2,158.72,206.85,-246.78,69.5
2,137.22,-3.07,-221.18,36.4
2,137.22,-3.07,-221.18,36.4
2,137.22,-3.07,-221.18,36.4
2,137.22,-3.07,-221.18,36.4
2,137.22,-3.07,-221.18,36.4
2,108.54,-80.9,-260.1,5.5
2,108.54,-80.9,-260.1,5.5
2,108.54,-80.9,-260.1,5.5
2,108.54,-80.9,-260.1,5.5
2,108.54,-80.9,-260.1,5.5
2,108.54,-80.9,-260.1,5.5
2,57.34,-55.3,-256.0,3.0
2,57.34,-55.3,-256.0,3.0
2,57.34,-55.3,-256.0,3.0
2,57.34,-55.3,-256.0,3.0
2,57.34,-55.3,-256.0,3.0
3,61.44,-46.08,-259.07,2.7
3,61.44,-46.08,-259.07,2.7
3,61.44,-46.08,-259.07,2.7
3,61.44,-46.08,-259.07,2.7
3,61.44,-64.51,-260.1,2.7
3,61.44,-64.51,-260.1,2.7
3,61.44,-64.51,-260.1,2.7
3,61.44,-64.51,-260.1,2.7
3,61.44,-64.51,-260.1,2.7
3,61.44,-64.51,-260.1,2.7
3,56.32,-57.34,-249.86,2.7
3,56.32,-57.34,-249.86,2.7
3,56.32,-57.34,-249.86,2.7
3,56.32,-57.34,-249.86,2.7
3,56.32,-57.34,-249.86,2.7
3,56.32,-57.34,-249.86,2.7
3,65.54,-65.54,-243.71,2.8
3,65.54,-65.54,-243.71,2.8
3,65.54,-65.54,-243.71,2.8
3,65.54,-65.54,-243.71,2.8
3,65.54,-65.54,-243.71,2.8
3,65.54,-54.27,-258.05,2.8
3,65.54,-54.27,-258.05,2.8
3,65.54,-54.27,-258.05,2.8
3,65.54,-54.27,-258.05,2.8
3,65.54,-54.27,-258.05,2.8
3,65.54,-54.27,-258.05,2.8
3,53.25,-43.01,-246.78,2.8
3,53.25,-43.01,-246.78,2.8
3,53.25,-43.01,-246.78,2.8
3,53.25,-43.01,-246.78,2.8
3,53.25,-43.01,-246.78,2.8
3,-21.5,2.05,-204.8,2.7
3,-21.5,2.05,-204.8,2.7
3,-21.5,2.05,-204.8,2.7
3,-21.5,2.05,-204.8,2.7
3,-21.5,2.05,-204.8,2.7
3,-21.5,2.05,-204.8,2.7
3,250.88,-171.01,-7.17,8.8
3,250.88,-171.01,-7.17,8.8
3,250.88,-171.01,-7.17,8.8
3,250.88,-171.01,-7.17,8.8
3,250.88,-171.01,-7.17,8.8
3,201.73,-20.48,-192.51,69.2
3,201.73,-20.48,-192.51,69.2
3,201.73,-20.48,-192.51,69.2
3,201.73,-20.48,-192.51,69.2
3,201.73,-20.48,-192.51,69.2
3,201.73,-20.48,-192.51,69.2
3,81.92,60.42,-271.36,117.4
3,81.92,60.42,-271.36,117.4
3,81.92,60.42,-271.36,117.4
3,81.92,60.42,-271.36,117.4
3,81.92,60.42,-271.36,117.4
3,81.92,60.42,-271.36,117.4
3,120.83,-207.87,-204.8,92.7
3,120.83,-207.87,-204.8,92.7
3,120.83,-207.87,-204.8,92.7
3,120.83,-207.87,-204.8,92.7
3,120.83,-207.87,-204.8,92.7
3,171.01,34.82,-206.85,64.3
3,171.01,34.82,-206.85,64.3
3,171.01,34.82,-206.85,64.3
3,210.94,-50.18,-299.01,44.6
3,210.94,-50.18,-299.01,44.6
3,81.92,-21.5,-184.32,10.2
3,81.92,-21.5,-184.32,10.2
3,81.92,-21.5,-184.32,10.2
3,81.92,-21.5,-184.32,10.2
3,81.92,-21.5,-184.32,10.2
3,81.92,-21.5,-184.32,10.2
3,38.91,-22.53,-182.27,2.7
4,75.78,-69.63,-244.74,2.7
4,75.78,-69.63,-244.74,2.7
4,75.78,-69.63,-244.74,2.7
4,76.8,-60.42,-248.83,2.7
4,76.8,-60.42,-248.83,2.7
4,76.8,-60.42,-248.83,2.7
4,81.92,-51.2,-231.42,2.7
4,81.92,-51.2,-231.42,2.7
4,81.92,-51.2,-231.42,2.7
4,81.92,-51.2,-231.42,2.7
4,65.54,-54.27,-252.93,2.7
4,65.54,-54.27,-252.93,2.7
4,65.54,-54.27,-252.93,2.7
4,65.54,-54.27,-252.93,2.7
4,65.54,-54.27,-252.93,2.7
4,65.54,-54.27,-252.93,2.7
4,91.14,-20.48,-251.9,2.7
4,91.14,-20.48,-251.9,2.7
4,91.14,-20.48,-251.9,2.7
4,91.14,-20.48,-251.9,2.7
4,91.14,-20.48,-251.9,2.7
4,144.38,-54.27,-271.36,2.7
4,144.38,-54.27,-271.36,2.7
4,144.38,-54.27,-271.36,2.7
4,144.38,-54.27,-271.36,2.7
4,144.38,-54.27,-271.36,2.7
4,144.38,-54.27,-271.36,2.7
4,60.42,-57.34,-142.34,3.1
4,60.42,-57.34,-142.34,3.1
4,60.42,-57.34,-142.34,3.1
4,60.42,-57.34,-142.34,3.1
4,60.42,-57.34,-142.34,3.1
4,60.42,-57.34,-142.34,3.1
4,221.18,-100.35,-171.01,29.6
4,221.18,-100.35,-171.01,29.6
4,221.18,-100.35,-171.01,29.6
4,221.18,-100.35,-171.01,29.6
4,221.18,-100.35,-171.01,29.6
4,102.4,88.06,-246.78,126.4
4,102.4,88.06,-246.78,126.4
4,102.4,88.06,-246.78,126.4
4,102.4,88.06,-246.78,126.4
4,102.4,88.06,-246.78,126.4
4,102.4,88.06,-246.78,126.4
4,53.25,115.71,-307.2,134.7
4,53.25,115.71,-307.2,134.7
4,53.25,115.71,-307.2,134.7
4,53.25,115.71,-307.2,134.7
4,53.25,115.71,-307.2,134.7
4,145.41,-238.59,-180.22,100.2
4,145.41,-238.59,-180.22,100.2
4,145.41,-238.59,-180.22,100.2
4,145.41,-238.59,-180.22,100.2
4,145.41,-238.59,-180.22,100.2
4,145.41,-238.59,-180.22,100.2
4,185.34,160.77,-220.16,85.1
4,185.34,160.77,-220.16,85.1
4,185.34,160.77,-220.16,85.1
4,185.34,160.77,-220.16,85.1
4,185.34,160.77,-220.16,85.1
4,185.34,160.77,-220.16,85.1
4,142.34,-7.17,-190.46,42.8
4,142.34,-7.17,-190.46,42.8
4,142.34,-7.17,-190.46,42.8
4,142.34,-7.17,-190.46,42.8
4,142.34,-7.17,-190.46,42.8
4,53.25,-119.81,-164.86,6.1
4,53.25,-119.81,-164.86,6.1
4,53.25,-119.81,-164.86,6.1
4,53.25,-119.81,-164.86,6.1
4,53.25,-119.81,-164.86,6.1
4,53.25,-119.81,-164.86,6.1
