taskNumber,yaxis,xaxis,zaxis,force
3,120.83,-73.73,-233.47,0.1
3,120.83,-73.73,-233.47,0.1
3,120.83,-73.73,-233.47,0.1
3,120.83,-73.73,-233.47,0.1
3,120.83,-73.73,-233.47,0.1
3,101.38,-74.75,-261.12,-0.0
3,101.38,-74.75,-261.12,-0.0
3,101.38,-74.75,-261.12,-0.0
3,101.38,-74.75,-261.12,-0.0
3,101.38,-74.75,-261.12,-0.0
3,63.49,-53.25,-214.02,0.1
3,63.49,-53.25,-214.02,0.1
3,63.49,-53.25,-214.02,0.1
3,63.49,-53.25,-214.02,0.1
3,63.49,-53.25,-214.02,0.1
3,63.49,-53.25,-214.02,0.1
3,135.17,-100.35,-215.04,0.1
3,135.17,-100.35,-215.04,0.1
3,135.17,-100.35,-215.04,0.1
3,135.17,-100.35,-215.04,0.1
3,135.17,-100.35,-215.04,0.1
3,135.17,-100.35,-215.04,0.1
3,124.93,-53.25,-200.7,0.2
3,124.93,-53.25,-200.7,0.2
3,124.93,-53.25,-200.7,0.2
3,124.93,-53.25,-200.7,0.2
3,124.93,-53.25,-200.7,0.2
3,173.06,-139.26,-258.05,4.4
3,173.06,-139.26,-258.05,4.4
3,173.06,-139.26,-258.05,4.4
3,173.06,-139.26,-258.05,4.4
3,173.06,-139.26,-258.05,4.4
3,173.06,-139.26,-258.05,4.4
3,173.06,-162.82,-173.06,32.6
3,173.06,-162.82,-173.06,32.6
3,173.06,-162.82,-173.06,32.6
3,173.06,-162.82,-173.06,32.6
3,173.06,-162.82,-173.06,32.6
3,179.2,37.89,-215.04,66.8
3,179.2,37.89,-215.04,66.8
3,179.2,37.89,-215.04,66.8
3,179.2,37.89,-215.04,66.8
3,179.2,37.89,-215.04,66.8
3,179.2,37.89,-215.04,66.8
3,156.67,65.54,-244.74,88.4
3,156.67,65.54,-244.74,88.4
3,156.67,65.54,-244.74,88.4
3,156.67,65.54,-244.74,88.4
3,156.67,65.54,-244.74,88.4
3,147.46,-112.64,-193.54,85.9
3,147.46,-112.64,-193.54,85.9
3,147.46,-112.64,-193.54,85.9
3,147.46,-112.64,-193.54,85.9
3,147.46,-112.64,-193.54,85.9
3,147.46,-112.64,-193.54,85.9
3,148.48,-157.7,-175.1,75.6
3,148.48,-157.7,-175.1,75.6
3,148.48,-157.7,-175.1,75.6
3,148.48,-157.7,-175.1,75.6
3,148.48,-157.7,-175.1,75.6
3,164.86,-84.99,-183.3,60.4
3,164.86,-84.99,-183.3,60.4
3,164.86,-84.99,-183.3,60.4
3,164.86,-84.99,-183.3,60.4
3,164.86,-84.99,-183.3,60.4
3,164.86,-84.99,-183.3,60.4
3,180.22,56.32,-219.14,60.7
3,180.22,56.32,-219.14,60.7
3,180.22,56.32,-219.14,60.7
3,180.22,56.32,-219.14,60.7
3,180.22,56.32,-219.14,60.7
3,150.53,-87.04,-214.02,34.4
3,150.53,-87.04,-214.02,34.4
3,150.53,-87.04,-214.02,34.4
3,150.53,-87.04,-214.02,34.4
3,150.53,-87.04,-214.02,34.4
3,150.53,-87.04,-214.02,34.4
3,58.37,-109.57,-173.06,3.3
3,58.37,-109.57,-173.06,3.3
3,58.37,-109.57,-173.06,3.3
3,58.37,-109.57,-173.06,3.3
3,58.37,-109.57,-173.06,3.3
3,58.37,-109.57,-173.06,3.3
3,104.45,-95.23,-231.42,0.1
3,104.45,-95.23,-231.42,0.1
3,104.45,-95.23,-231.42,0.1
3,104.45,-95.23,-231.42,0.1
3,104.45,-95.23,-231.42,0.1
3,112.64,-57.34,-268.29,0.1
4,106.5,-97.28,-226.3,0.1
4,106.5,-97.28,-226.3,0.1
4,106.5,-97.28,-226.3,0.1
4,106.5,-97.28,-226.3,0.1
4,106.5,-97.28,-226.3,0.1
4,106.5,-97.28,-226.3,0.1
4,122.88,-119.81,-220.16,0.1
4,122.88,-119.81,-220.16,0.1
4,122.88,-119.81,-220.16,0.1
4,122.88,-119.81,-220.16,0.1
4,122.88,-119.81,-220.16,0.1
4,107.52,-89.09,-210.94,0.1
4,107.52,-89.09,-210.94,0.1
4,107.52,-89.09,-210.94,0.1
4,107.52,-89.09,-210.94,0.1
4,107.52,-89.09,-210.94,0.1
4,107.52,-89.09,-210.94,0.1
4,106.5,-46.08,-246.78,0.1
4,106.5,-46.08,-246.78,0.1
4,106.5,-46.08,-246.78,0.1
4,106.5,-46.08,-246.78,0.1
4,106.5,-46.08,-246.78,0.1
4,87.04,-122.88,-228.35,0.2
4,87.04,-122.88,-228.35,0.2
4,87.04,-122.88,-228.35,0.2
4,87.04,-122.88,-228.35,0.2
4,87.04,-122.88,-228.35,0.2
4,87.04,-122.88,-228.35,0.2
4,186.37,-141.31,-312.32,3.4
4,186.37,-141.31,-312.32,3.4
4,186.37,-141.31,-312.32,3.4
4,186.37,-141.31,-312.32,3.4
4,186.37,-141.31,-312.32,3.4
4,186.37,-112.64,-159.74,32.4
4,186.37,-112.64,-159.74,32.4
4,186.37,-112.64,-159.74,32.4
4,186.37,-112.64,-159.74,32.4
4,186.37,-112.64,-159.74,32.4
4,186.37,-112.64,-159.74,32.4
4,200.7,-18.43,-169.98,71.3
4,200.7,-18.43,-169.98,71.3
4,200.7,-18.43,-169.98,71.3
4,200.7,-18.43,-169.98,71.3
4,200.7,-18.43,-169.98,71.3
4,159.74,23.55,-237.57,91.2
4,159.74,23.55,-237.57,91.2
4,159.74,23.55,-237.57,91.2
4,159.74,23.55,-237.57,91.2
4,159.74,23.55,-237.57,91.2
4,159.74,23.55,-237.57,91.2
4,156.67,-26.62,-218.11,90.8
4,156.67,-26.62,-218.11,90.8
4,156.67,-26.62,-218.11,90.8
4,156.67,-26.62,-218.11,90.8
4,156.67,-26.62,-218.11,90.8
4,156.67,-26.62,-218.11,90.8
4,157.7,-108.54,-183.3,80.0
4,157.7,-108.54,-183.3,80.0
4,157.7,-108.54,-183.3,80.0
4,157.7,-108.54,-183.3,80.0
4,157.7,-108.54,-183.3,80.0
4,166.91,-87.04,-181.25,59.7
4,166.91,-87.04,-181.25,59.7
4,166.91,-87.04,-181.25,59.7
4,166.91,-87.04,-181.25,59.7
4,166.91,-87.04,-181.25,59.7
4,166.91,-87.04,-181.25,59.7
4,177.15,24.58,-209.92,60.7
4,177.15,24.58,-209.92,60.7
4,177.15,24.58,-209.92,60.7
4,177.15,24.58,-209.92,60.7
4,177.15,24.58,-209.92,60.7
4,227.33,-15.36,-400.38,47.4
4,227.33,-15.36,-400.38,47.4
4,227.33,-15.36,-400.38,47.4
4,227.33,-15.36,-400.38,47.4
4,227.33,-15.36,-400.38,47.4
4,227.33,-15.36,-400.38,47.4
4,96.26,-88.06,-177.15,9.0
4,96.26,-88.06,-177.15,9.0
4,96.26,-88.06,-177.15,9.0
4,96.26,-88.06,-177.15,9.0
4,96.26,-88.06,-177.15,9.0
4,96.26,-88.06,-177.15,9.0
4,66.56,-92.16,-210.94,0.2
4,66.56,-92.16,-210.94,0.2
4,66.56,-92.16,-210.94,0.2
4,66.56,-92.16,-210.94,0.2
4,66.56,-92.16,-210.94,0.2
4,99.33,-86.02,-262.14,0.1
4,99.33,-86.02,-262.14,0.1
4,99.33,-86.02,-262.14,0.1
