taskNumber,yaxis,xaxis,zaxis,force
2,11.26,-73.73,-246.78,3.0
2,25.6,-62.46,-258.05,2.9
2,25.6,-62.46,-258.05,2.9
2,25.6,-62.46,-258.05,2.9
2,25.6,-62.46,-258.05,2.9
2,25.6,-62.46,-258.05,2.9
2,25.6,-62.46,-258.05,2.9
2,45.06,-69.63,-314.37,2.9
2,45.06,-69.63,-314.37,2.9
2,45.06,-69.63,-314.37,2.9
2,45.06,-69.63,-314.37,2.9
2,45.06,-69.63,-314.37,2.9
2,6.14,-9.22,-160.77,3.0
2,6.14,-9.22,-160.77,3.0
2,6.14,-9.22,-160.77,3.0
2,6.14,-9.22,-160.77,3.0
2,6.14,-9.22,-160.77,3.0
2,6.14,-9.22,-160.77,3.0
2,66.56,-44.03,-252.93,3.0
2,66.56,-44.03,-252.93,3.0
2,66.56,-44.03,-252.93,3.0
2,66.56,-44.03,-252.93,3.0
2,66.56,-44.03,-252.93,3.0
2,84.99,-27.65,-186.37,3.8
2,84.99,-27.65,-186.37,3.8
2,84.99,-27.65,-186.37,3.8
2,84.99,-27.65,-186.37,3.8
2,84.99,-27.65,-186.37,3.8
2,84.99,-27.65,-186.37,3.8
2,78.85,-108.54,-223.23,28.1
2,78.85,-108.54,-223.23,28.1
2,78.85,-108.54,-223.23,28.1
2,78.85,-108.54,-223.23,28.1
2,78.85,-108.54,-223.23,28.1
2,226.3,-18.43,-177.15,69.7
2,226.3,-18.43,-177.15,69.7
2,226.3,-18.43,-177.15,69.7
2,226.3,-18.43,-177.15,69.7
2,226.3,-18.43,-177.15,69.7
2,226.3,-18.43,-177.15,69.7
2,110.59,119.81,-257.02,93.3
2,110.59,119.81,-257.02,93.3
2,110.59,119.81,-257.02,93.3
2,110.59,119.81,-257.02,93.3
2,110.59,119.81,-257.02,93.3
2,110.59,119.81,-257.02,93.3
2,93.18,-121.86,-241.66,91.5
2,93.18,-121.86,-241.66,91.5
2,93.18,-121.86,-241.66,91.5
2,93.18,-121.86,-241.66,91.5
2,93.18,-121.86,-241.66,91.5
2,181.25,-43.01,-175.1,81.9
2,181.25,-43.01,-175.1,81.9
2,181.25,-43.01,-175.1,81.9
2,181.25,-43.01,-175.1,81.9
2,181.25,-43.01,-175.1,81.9
2,181.25,-43.01,-175.1,81.9
2,161.79,-34.82,-205.82,121.6
2,161.79,-34.82,-205.82,121.6
2,161.79,-34.82,-205.82,121.6
2,161.79,-34.82,-205.82,121.6
2,161.79,-34.82,-205.82,121.6
2,212.99,62.46,-524.29,99.2
2,212.99,62.46,-524.29,99.2
2,212.99,62.46,-524.29,99.2
2,212.99,62.46,-524.29,99.2
2,212.99,62.46,-524.29,99.2
2,212.99,62.46,-524.29,99.2
2,91.14,7.17,-174.08,21.7
2,91.14,7.17,-174.08,21.7
2,91.14,7.17,-174.08,21.7
2,91.14,7.17,-174.08,21.7
2,91.14,7.17,-174.08,21.7
2,87.04,-67.58,-232.45,3.2
2,87.04,-67.58,-232.45,3.2
2,87.04,-67.58,-232.45,3.2
2,87.04,-67.58,-232.45,3.2
3,49.15,-36.86,-268.29,2.8
3,49.15,-36.86,-268.29,2.8
3,49.15,-36.86,-268.29,2.8
3,49.15,-36.86,-268.29,2.8
3,50.18,-88.06,-259.07,2.8
3,50.18,-88.06,-259.07,2.8
3,50.18,-88.06,-259.07,2.8
3,50.18,-88.06,-259.07,2.8
3,50.18,-88.06,-259.07,2.8
3,45.06,-71.68,-256.0,2.8
3,45.06,-71.68,-256.0,2.8
3,45.06,-71.68,-256.0,2.8
3,45.06,-71.68,-256.0,2.8
3,45.06,-71.68,-256.0,2.8
3,47.1,-78.85,-246.78,2.7
3,47.1,-78.85,-246.78,2.7
3,47.1,-78.85,-246.78,2.7
3,47.1,-78.85,-246.78,2.7
3,47.1,-78.85,-246.78,2.7
3,47.1,-78.85,-246.78,2.7
3,48.13,-71.68,-243.71,2.7
3,48.13,-71.68,-243.71,2.7
3,48.13,-71.68,-243.71,2.7
3,48.13,-71.68,-243.71,2.7
3,48.13,-71.68,-243.71,2.7
3,48.13,-71.68,-243.71,2.7
3,46.08,-51.2,-237.57,2.7
3,46.08,-51.2,-237.57,2.7
3,46.08,-51.2,-237.57,2.7
3,46.08,-51.2,-237.57,2.7
3,46.08,-51.2,-237.57,2.7
3,111.62,7.17,-173.06,4.2
3,111.62,7.17,-173.06,4.2
3,111.62,7.17,-173.06,4.2
3,111.62,7.17,-173.06,4.2
3,111.62,7.17,-173.06,4.2
3,111.62,7.17,-173.06,4.2
3,135.17,-81.92,-207.87,34.7
3,135.17,-81.92,-207.87,34.7
3,135.17,-81.92,-207.87,34.7
3,135.17,-81.92,-207.87,34.7
3,135.17,-81.92,-207.87,34.7
3,200.7,11.26,-186.37,92.4
3,200.7,11.26,-186.37,92.4
3,200.7,11.26,-186.37,92.4
3,200.7,11.26,-186.37,92.4
3,200.7,11.26,-186.37,92.4
3,200.7,11.26,-186.37,92.4
3,96.26,149.5,-275.46,111.2
3,96.26,149.5,-275.46,111.2
3,96.26,149.5,-275.46,111.2
3,96.26,149.5,-275.46,111.2
3,96.26,149.5,-275.46,111.2
3,96.26,-125.95,-226.3,101.7
3,96.26,-125.95,-226.3,101.7
3,96.26,-125.95,-226.3,101.7
3,96.26,-125.95,-226.3,101.7
3,96.26,-125.95,-226.3,101.7
3,96.26,-125.95,-226.3,101.7
3,221.18,-83.97,-159.74,117.2
3,221.18,-83.97,-159.74,117.2
3,221.18,-83.97,-159.74,117.2
3,221.18,-83.97,-159.74,117.2
3,124.93,61.44,-260.1,169.0
3,124.93,61.44,-260.1,169.0
3,144.38,37.89,-183.3,105.7
3,144.38,37.89,-183.3,105.7
3,144.38,37.89,-183.3,105.7
3,144.38,37.89,-183.3,105.7
4,82.94,-35.84,-256.0,2.6
4,82.94,-35.84,-256.0,2.6
4,82.94,-35.84,-256.0,2.6
4,81.92,-52.22,-250.88,2.7
4,81.92,-52.22,-250.88,2.7
4,81.92,-52.22,-250.88,2.7
4,81.92,-52.22,-250.88,2.7
4,81.92,-52.22,-250.88,2.7
4,84.99,-62.46,-245.76,2.7
4,84.99,-62.46,-245.76,2.7
4,84.99,-62.46,-245.76,2.7
4,84.99,-62.46,-245.76,2.7
4,84.99,-62.46,-245.76,2.7
4,84.99,-62.46,-245.76,2.7
4,88.06,-21.5,-251.9,2.6
4,88.06,-21.5,-251.9,2.6
4,88.06,-21.5,-251.9,2.6
4,88.06,-21.5,-251.9,2.6
4,88.06,-21.5,-251.9,2.6
4,88.06,-21.5,-251.9,2.6
4,90.11,-26.62,-238.59,2.6
4,90.11,-26.62,-238.59,2.6
4,90.11,-26.62,-238.59,2.6
4,90.11,-26.62,-238.59,2.6
4,90.11,-26.62,-238.59,2.6
4,77.82,-21.5,-228.35,4.9
4,77.82,-21.5,-228.35,4.9
4,77.82,-21.5,-228.35,4.9
4,77.82,-21.5,-228.35,4.9
4,77.82,-21.5,-228.35,4.9
4,77.82,-21.5,-228.35,4.9
4,158.72,-112.64,-177.15,38.7
4,158.72,-112.64,-177.15,38.7
4,158.72,-112.64,-177.15,38.7
4,158.72,-112.64,-177.15,38.7
4,158.72,-112.64,-177.15,38.7
4,146.43,169.98,-236.54,87.9
4,146.43,169.98,-236.54,87.9
4,146.43,169.98,-236.54,87.9
4,146.43,169.98,-236.54,87.9
4,146.43,169.98,-236.54,87.9
4,146.43,169.98,-236.54,87.9
4,73.73,110.59,-292.86,105.8
4,73.73,110.59,-292.86,105.8
4,73.73,110.59,-292.86,105.8
4,73.73,110.59,-292.86,105.8
4,73.73,110.59,-292.86,105.8
4,245.76,-99.33,-144.38,86.0
4,245.76,-99.33,-144.38,86.0
4,245.76,-99.33,-144.38,86.0
4,245.76,-99.33,-144.38,86.0
4,245.76,-99.33,-144.38,86.0
4,245.76,-99.33,-144.38,86.0
4,168.96,-8.19,-210.94,130.1
4,168.96,-8.19,-210.94,130.1
4,277.5,35.84,-515.07,129.1
4,277.5,35.84,-515.07,129.1
4,277.5,35.84,-515.07,129.1
4,277.5,35.84,-515.07,129.1
4,19.46,-36.86,-77.82,30.3
4,19.46,-36.86,-77.82,30.3
4,19.46,-36.86,-77.82,30.3
4,19.46,-36.86,-77.82,30.3
4,19.46,-36.86,-77.82,30.3
4,66.56,-99.33,-171.01,2.9
4,66.56,-99.33,-171.01,2.9
4,66.56,-99.33,-171.01,2.9
4,66.56,-99.33,-171.01,2.9
4,66.56,-99.33,-171.01,2.9
