taskNumber,yaxis,xaxis,zaxis,force
0,138.24,-87.04,-259.07,2.7
0,138.24,-87.04,-259.07,2.7
0,138.24,-87.04,-259.07,2.7
0,138.24,-87.04,-259.07,2.7
0,138.24,-87.04,-259.07,2.7
0,138.24,-87.04,-259.07,2.7
0,130.05,-78.85,-296.96,2.7
0,130.05,-78.85,-296.96,2.7
0,130.05,-78.85,-296.96,2.7
0,130.05,-78.85,-296.96,2.7
0,130.05,-78.85,-296.96,2.7
0,130.05,-78.85,-296.96,2.7
0,68.61,113.66,-97.28,4.0
0,68.61,113.66,-97.28,4.0
0,68.61,113.66,-97.28,4.0
0,68.61,113.66,-97.28,4.0
0,68.61,113.66,-97.28,4.0
0,158.72,-169.98,-247.81,37.3
0,158.72,-169.98,-247.81,37.3
0,158.72,-169.98,-247.81,37.3
0,158.72,-169.98,-247.81,37.3
0,158.72,-169.98,-247.81,37.3
0,158.72,-169.98,-247.81,37.3
0,126.98,95.23,-243.71,97.0
0,126.98,95.23,-243.71,97.0
0,126.98,95.23,-243.71,97.0
0,126.98,95.23,-243.71,97.0
0,126.98,95.23,-243.71,97.0
0,138.24,158.72,-241.66,102.9
0,138.24,158.72,-241.66,102.9
0,138.24,158.72,-241.66,102.9
0,138.24,158.72,-241.66,102.9
0,138.24,158.72,-241.66,102.9
0,138.24,158.72,-241.66,102.9
0,162.82,-115.71,-189.44,107.7
0,162.82,-115.71,-189.44,107.7
0,162.82,-115.71,-189.44,107.7
0,162.82,-115.71,-189.44,107.7
0,162.82,-115.71,-189.44,107.7
0,116.74,-68.61,-215.04,105.7
0,116.74,-68.61,-215.04,105.7
0,116.74,-68.61,-215.04,105.7
0,116.74,-68.61,-215.04,105.7
0,116.74,-68.61,-215.04,105.7
0,116.74,-68.61,-215.04,105.7
0,99.33,-18.43,-238.59,42.6
0,99.33,-18.43,-238.59,42.6
0,99.33,-18.43,-238.59,42.6
0,99.33,-18.43,-238.59,42.6
0,99.33,-18.43,-238.59,42.6
0,146.43,8.19,-161.79,6.4
0,146.43,8.19,-161.79,6.4
0,146.43,8.19,-161.79,6.4
0,146.43,8.19,-161.79,6.4
0,146.43,8.19,-161.79,6.4
0,146.43,8.19,-161.79,6.4
0,217.09,-32.77,-177.15,37.3
0,217.09,-32.77,-177.15,37.3
0,217.09,-32.77,-177.15,37.3
0,217.09,-32.77,-177.15,37.3
0,217.09,-32.77,-177.15,37.3
0,124.93,-19.46,-245.76,119.8
0,124.93,-19.46,-245.76,119.8
0,124.93,-19.46,-245.76,119.8
0,124.93,-19.46,-245.76,119.8
0,92.16,-5.12,-271.36,117.3
0,92.16,-5.12,-271.36,117.3
0,92.16,-5.12,-271.36,117.3
0,159.74,-29.7,-188.42,117.7
0,159.74,-29.7,-188.42,117.7
0,159.74,-29.7,-188.42,117.7
0,159.74,-29.7,-188.42,117.7
0,165.89,-16.38,-202.75,128.1
0,165.89,-16.38,-202.75,128.1
0,165.89,-16.38,-202.75,128.1
0,165.89,-16.38,-202.75,128.1
0,165.89,-16.38,-202.75,128.1
0,165.89,-16.38,-202.75,128.1
0,154.62,-24.58,-205.82,113.7
1,86.02,-53.25,-236.54,2.8
1,86.02,-53.25,-236.54,2.8
1,96.26,-63.49,-259.07,2.8
1,96.26,-63.49,-259.07,2.8
1,96.26,-63.49,-259.07,2.8
1,96.26,-63.49,-259.07,2.8
1,96.26,-63.49,-259.07,2.8
1,96.26,-63.49,-259.07,2.8
1,83.97,-51.2,-254.98,2.8
1,83.97,-51.2,-254.98,2.8
1,83.97,-51.2,-254.98,2.8
1,83.97,-51.2,-254.98,2.8
1,83.97,-51.2,-254.98,2.8
1,47.1,0.0,-229.38,2.7
1,47.1,0.0,-229.38,2.7
1,47.1,0.0,-229.38,2.7
1,88.06,-48.13,-284.67,2.7
1,88.06,-48.13,-284.67,2.7
1,99.33,13.31,-259.07,2.6
1,99.33,13.31,-259.07,2.6
1,99.33,13.31,-259.07,2.6
1,99.33,13.31,-259.07,2.6
1,99.33,13.31,-259.07,2.6
1,99.33,13.31,-259.07,2.6
1,117.76,-76.8,-81.92,4.7
1,117.76,-76.8,-81.92,4.7
1,117.76,-76.8,-81.92,4.7
1,117.76,-76.8,-81.92,4.7
1,117.76,-76.8,-81.92,4.7
1,117.76,-76.8,-81.92,4.7
1,145.41,-44.03,-216.06,38.8
1,145.41,-44.03,-216.06,38.8
1,145.41,-44.03,-216.06,38.8
1,145.41,-44.03,-216.06,38.8
1,145.41,-44.03,-216.06,38.8
1,113.66,113.66,-264.19,88.5
1,113.66,113.66,-264.19,88.5
1,113.66,113.66,-264.19,88.5
1,113.66,113.66,-264.19,88.5
1,113.66,113.66,-264.19,88.5
1,113.66,113.66,-264.19,88.5
1,136.19,-94.21,-214.02,92.4
1,136.19,-94.21,-214.02,92.4
1,136.19,-94.21,-214.02,92.4
1,136.19,-94.21,-214.02,92.4
1,136.19,-94.21,-214.02,92.4
1,138.24,-78.85,-223.23,85.9
1,138.24,-78.85,-223.23,85.9
1,138.24,-78.85,-223.23,85.9
1,138.24,-78.85,-223.23,85.9
1,138.24,-78.85,-223.23,85.9
1,138.24,-78.85,-223.23,85.9
1,125.95,-88.06,-199.68,41.3
1,125.95,-88.06,-199.68,41.3
1,125.95,-88.06,-199.68,41.3
1,125.95,-88.06,-199.68,41.3
1,125.95,-88.06,-199.68,41.3
1,125.95,-88.06,-199.68,41.3
1,110.59,20.48,-115.71,6.3
1,110.59,20.48,-115.71,6.3
1,110.59,20.48,-115.71,6.3
1,110.59,20.48,-115.71,6.3
1,110.59,20.48,-115.71,6.3
1,198.66,-45.06,-185.34,17.0
1,198.66,-45.06,-185.34,17.0
1,198.66,-45.06,-185.34,17.0
1,198.66,-45.06,-185.34,17.0
1,198.66,-45.06,-185.34,17.0
1,198.66,-45.06,-185.34,17.0
1,167.94,-18.43,-214.02,86.3
1,167.94,-18.43,-214.02,86.3
1,167.94,-18.43,-214.02,86.3
1,167.94,-18.43,-214.02,86.3
1,167.94,-18.43,-214.02,86.3
1,117.76,-17.41,-249.86,117.2
1,117.76,-17.41,-249.86,117.2
1,117.76,-17.41,-249.86,117.2
1,117.76,-17.41,-249.86,117.2
1,117.76,-17.41,-249.86,117.2
1,117.76,-17.41,-249.86,117.2
1,223.23,-24.58,-340.99,67.4
1,223.23,-24.58,-340.99,67.4
1,223.23,-24.58,-340.99,67.4
1,223.23,-24.58,-340.99,67.4
1,223.23,-24.58,-340.99,67.4
1,102.4,-32.77,-159.74,13.0
2,38.91,-40.96,-260.1,2.9
2,38.91,-40.96,-260.1,2.9
2,38.91,-40.96,-260.1,2.9
2,38.91,-40.96,-260.1,2.9
2,38.91,-40.96,-260.1,2.9
2,34.82,-48.13,-254.98,2.9
2,34.82,-48.13,-254.98,2.9
2,34.82,-48.13,-254.98,2.9
2,34.82,-48.13,-254.98,2.9
2,34.82,-48.13,-254.98,2.9
2,34.82,-48.13,-254.98,2.9
2,43.01,-51.2,-264.19,3.0
2,43.01,-51.2,-264.19,3.0
2,43.01,-51.2,-264.19,3.0
2,43.01,-51.2,-264.19,3.0
2,43.01,-51.2,-264.19,3.0
2,38.91,-44.03,-259.07,3.0
2,38.91,-44.03,-259.07,3.0
2,38.91,-44.03,-259.07,3.0
2,38.91,-44.03,-259.07,3.0
2,38.91,-44.03,-259.07,3.0
2,38.91,-44.03,-259.07,3.0
2,37.89,-41.98,-260.1,3.0
2,37.89,-41.98,-260.1,3.0
2,37.89,-41.98,-260.1,3.0
2,37.89,-41.98,-260.1,3.0
2,37.89,-41.98,-260.1,3.0
2,14.34,-33.79,-230.4,3.0
2,14.34,-33.79,-230.4,3.0
2,14.34,-33.79,-230.4,3.0
2,14.34,-33.79,-230.4,3.0
2,14.34,-33.79,-230.4,3.0
2,14.34,-33.79,-230.4,3.0
2,16.38,-22.53,-237.57,3.0
2,16.38,-22.53,-237.57,3.0
2,16.38,-22.53,-237.57,3.0
2,16.38,-22.53,-237.57,3.0
2,16.38,-22.53,-237.57,3.0
2,16.38,-22.53,-237.57,3.0
2,490.5,54.27,-524.29,9.2
2,490.5,54.27,-524.29,9.2
2,490.5,54.27,-524.29,9.2
2,490.5,54.27,-524.29,9.2
2,490.5,54.27,-524.29,9.2
2,113.66,167.94,-240.64,60.4
2,113.66,167.94,-240.64,60.4
2,113.66,167.94,-240.64,60.4
2,113.66,167.94,-240.64,60.4
2,113.66,167.94,-240.64,60.4
2,113.66,167.94,-240.64,60.4
2,132.1,135.17,-241.66,107.3
2,132.1,135.17,-241.66,107.3
2,132.1,135.17,-241.66,107.3
2,132.1,135.17,-241.66,107.3
2,132.1,135.17,-241.66,107.3
2,131.07,-122.88,-216.06,110.0
2,131.07,-122.88,-216.06,110.0
2,131.07,-122.88,-216.06,110.0
2,131.07,-122.88,-216.06,110.0
2,131.07,-122.88,-216.06,110.0
2,131.07,-122.88,-216.06,110.0
2,101.38,-52.22,-169.98,60.4
2,101.38,-52.22,-169.98,60.4
2,101.38,-52.22,-169.98,60.4
2,101.38,-52.22,-169.98,60.4
2,101.38,-52.22,-169.98,60.4
2,72.7,-7.17,-97.28,9.2
2,72.7,-7.17,-97.28,9.2
2,72.7,-7.17,-97.28,9.2
2,72.7,-7.17,-97.28,9.2
2,72.7,-7.17,-97.28,9.2
2,72.7,-7.17,-97.28,9.2
2,225.28,-29.7,-242.69,17.7
2,225.28,-29.7,-242.69,17.7
2,225.28,-29.7,-242.69,17.7
2,225.28,-29.7,-242.69,17.7
2,225.28,-29.7,-242.69,17.7
2,115.71,8.19,-223.23,92.6
2,115.71,8.19,-223.23,92.6
2,115.71,8.19,-223.23,92.6
2,146.43,-5.12,-443.39,92.5
2,146.43,-5.12,-443.39,92.5
2,146.43,-5.12,-443.39,92.5
2,66.56,1.02,-141.31,22.0
2,66.56,1.02,-141.31,22.0
2,66.56,1.02,-141.31,22.0
2,66.56,1.02,-141.31,22.0
2,66.56,1.02,-141.31,22.0
2,66.56,1.02,-141.31,22.0
2,59.39,-83.97,-158.72,3.4
2,59.39,-83.97,-158.72,3.4
3,56.32,-70.66,-252.93,2.8
3,79.87,-79.87,-232.45,2.9
3,79.87,-79.87,-232.45,2.9
3,79.87,-79.87,-232.45,2.9
3,79.87,-79.87,-232.45,2.9
3,79.87,-79.87,-232.45,2.9
3,107.52,-40.96,-290.82,2.8
3,107.52,-40.96,-290.82,2.8
3,107.52,-40.96,-290.82,2.8
3,107.52,-40.96,-290.82,2.8
3,107.52,-40.96,-290.82,2.8
3,107.52,-40.96,-290.82,2.8
3,70.66,-71.68,-243.71,2.8
3,70.66,-71.68,-243.71,2.8
3,70.66,-71.68,-243.71,2.8
3,70.66,-71.68,-243.71,2.8
3,70.66,-71.68,-243.71,2.8
3,80.9,-54.27,-283.65,2.8
3,80.9,-54.27,-283.65,2.8
3,80.9,-54.27,-283.65,2.8
3,80.9,-54.27,-283.65,2.8
3,80.9,-54.27,-283.65,2.8
3,80.9,-54.27,-283.65,2.8
3,49.15,-15.36,-244.74,2.8
3,49.15,-15.36,-244.74,2.8
3,49.15,-15.36,-244.74,2.8
3,49.15,-15.36,-244.74,2.8
3,49.15,-15.36,-244.74,2.8
3,124.93,-109.57,-129.02,4.0
3,124.93,-109.57,-129.02,4.0
3,124.93,-109.57,-129.02,4.0
3,124.93,-109.57,-129.02,4.0
3,124.93,-109.57,-129.02,4.0
3,124.93,-109.57,-129.02,4.0
3,150.53,-3.07,-204.8,38.3
3,150.53,-3.07,-204.8,38.3
3,150.53,-3.07,-204.8,38.3
3,150.53,-3.07,-204.8,38.3
3,150.53,-3.07,-204.8,38.3
3,116.74,166.91,-274.43,103.0
3,116.74,166.91,-274.43,103.0
3,116.74,166.91,-274.43,103.0
3,116.74,166.91,-274.43,103.0
3,116.74,166.91,-274.43,103.0
3,116.74,166.91,-274.43,103.0
3,148.48,-264.19,-195.58,123.0
3,148.48,-264.19,-195.58,123.0
3,148.48,-264.19,-195.58,123.0
3,148.48,-264.19,-195.58,123.0
3,148.48,-264.19,-195.58,123.0
3,148.48,-264.19,-195.58,123.0
3,100.35,-14.34,-212.99,66.1
3,100.35,-14.34,-212.99,66.1
3,100.35,-14.34,-212.99,66.1
3,100.35,-14.34,-212.99,66.1
3,100.35,-14.34,-212.99,66.1
3,110.59,71.68,196.61,14.9
3,110.59,71.68,196.61,14.9
3,110.59,71.68,196.61,14.9
3,110.59,71.68,196.61,14.9
3,110.59,71.68,196.61,14.9
3,189.44,-50.18,-195.58,86.4
3,189.44,-50.18,-195.58,86.4
3,189.44,-50.18,-195.58,86.4
3,189.44,-50.18,-195.58,86.4
3,189.44,-50.18,-195.58,86.4
3,189.44,-50.18,-195.58,86.4
3,100.35,17.41,-282.62,138.2
3,100.35,17.41,-282.62,138.2
3,186.37,-22.53,-405.5,66.6
3,186.37,-22.53,-405.5,66.6
3,186.37,-22.53,-405.5,66.6
3,95.23,-90.11,-166.91,11.5
3,95.23,-90.11,-166.91,11.5
4,95.23,-36.86,-238.59,2.7
4,105.47,-79.87,-237.57,2.6
4,105.47,-79.87,-237.57,2.6
4,105.47,-79.87,-237.57,2.6
4,105.47,-79.87,-237.57,2.6
4,105.47,-79.87,-237.57,2.6
4,97.28,-63.49,-254.98,2.7
4,97.28,-63.49,-254.98,2.7
4,97.28,-63.49,-254.98,2.7
4,97.28,-63.49,-254.98,2.7
4,97.28,-63.49,-254.98,2.7
4,97.28,-63.49,-254.98,2.7
4,103.42,-59.39,-264.19,2.8
4,103.42,-59.39,-264.19,2.8
4,103.42,-59.39,-264.19,2.8
4,103.42,-59.39,-264.19,2.8
4,103.42,-59.39,-264.19,2.8
4,76.8,-53.25,-248.83,2.8
4,76.8,-53.25,-248.83,2.8
4,76.8,-53.25,-248.83,2.8
4,76.8,-53.25,-248.83,2.8
4,76.8,-53.25,-248.83,2.8
4,76.8,-53.25,-248.83,2.8
4,57.34,5.12,-206.85,2.8
4,57.34,5.12,-206.85,2.8
4,57.34,5.12,-206.85,2.8
4,57.34,5.12,-206.85,2.8
4,57.34,5.12,-206.85,2.8
4,57.34,5.12,-206.85,2.8
4,409.6,-316.42,-466.94,11.3
4,409.6,-316.42,-466.94,11.3
4,409.6,-316.42,-466.94,11.3
4,409.6,-316.42,-466.94,11.3
4,409.6,-316.42,-466.94,11.3
4,107.52,246.78,-275.46,75.0
4,107.52,246.78,-275.46,75.0
4,107.52,246.78,-275.46,75.0
4,107.52,246.78,-275.46,75.0
4,107.52,246.78,-275.46,75.0
4,107.52,246.78,-275.46,75.0
4,122.88,161.79,-248.83,133.7
4,122.88,161.79,-248.83,133.7
4,122.88,161.79,-248.83,133.7
4,122.88,161.79,-248.83,133.7
4,122.88,161.79,-248.83,133.7
4,122.88,161.79,-248.83,133.7
4,145.41,-122.88,-209.92,136.1
4,145.41,-122.88,-209.92,136.1
4,145.41,-122.88,-209.92,136.1
4,145.41,-122.88,-209.92,136.1
4,145.41,-122.88,-209.92,136.1
4,69.63,-10.24,-187.39,51.9
4,69.63,-10.24,-187.39,51.9
4,69.63,-10.24,-187.39,51.9
4,69.63,-10.24,-187.39,51.9
4,69.63,-10.24,-187.39,51.9
4,69.63,-10.24,-187.39,51.9
4,338.94,21.5,-155.65,23.1
4,338.94,21.5,-155.65,23.1
4,338.94,21.5,-155.65,23.1
4,338.94,21.5,-155.65,23.1
4,338.94,21.5,-155.65,23.1
4,160.77,-78.85,-220.16,115.4
4,160.77,-78.85,-220.16,115.4
4,160.77,-78.85,-220.16,115.4
4,160.77,-78.85,-220.16,115.4
4,160.77,-78.85,-220.16,115.4
4,160.77,-78.85,-220.16,115.4
4,132.1,67.58,-262.14,109.6
4,132.1,67.58,-262.14,109.6
4,132.1,67.58,-262.14,109.6
4,132.1,67.58,-262.14,109.6
4,132.1,67.58,-262.14,109.6
4,113.66,-17.41,-182.27,25.9
