taskNumber,yaxis,xaxis,zaxis,force
0,178.18,-45.06,-196.61,-0.2
0,178.18,-45.06,-196.61,-0.2
0,178.18,-45.06,-196.61,-0.2
0,165.89,-39.94,-203.78,-0.2
0,165.89,-39.94,-203.78,-0.2
0,165.89,-39.94,-203.78,-0.2
0,165.89,-39.94,-203.78,-0.2
0,165.89,-39.94,-203.78,-0.2
0,165.89,-39.94,-203.78,-0.2
0,163.84,-41.98,-196.61,-0.3
0,163.84,-41.98,-196.61,-0.3
0,163.84,-41.98,-196.61,-0.3
0,163.84,-41.98,-196.61,-0.3
0,163.84,-41.98,-196.61,-0.3
0,167.94,-43.01,-196.61,-0.3
0,167.94,-43.01,-196.61,-0.3
0,167.94,-43.01,-196.61,-0.3
0,167.94,-43.01,-196.61,-0.3
0,167.94,-43.01,-196.61,-0.3
0,167.94,-43.01,-196.61,-0.3
0,159.74,-30.72,-194.56,-0.2
0,159.74,-30.72,-194.56,-0.2
0,159.74,-30.72,-194.56,-0.2
0,159.74,-30.72,-194.56,-0.2
0,159.74,-30.72,-194.56,-0.2
0,223.23,-76.8,-277.5,3.3
0,223.23,-76.8,-277.5,3.3
0,223.23,-76.8,-277.5,3.3
0,223.23,-76.8,-277.5,3.3
0,223.23,-76.8,-277.5,3.3
0,223.23,-76.8,-277.5,3.3
0,173.06,-38.91,-185.34,34.8
0,173.06,-38.91,-185.34,34.8
0,173.06,-38.91,-185.34,34.8
0,173.06,-38.91,-185.34,34.8
0,173.06,-38.91,-185.34,34.8
0,173.06,-38.91,-185.34,34.8
0,184.32,22.53,-187.39,78.4
0,184.32,22.53,-187.39,78.4
0,184.32,22.53,-187.39,78.4
0,184.32,22.53,-187.39,78.4
0,184.32,22.53,-187.39,78.4
0,187.39,-43.01,-169.98,91.2
0,187.39,-43.01,-169.98,91.2
0,187.39,-43.01,-169.98,91.2
0,187.39,-43.01,-169.98,91.2
0,187.39,-43.01,-169.98,91.2
0,187.39,-43.01,-169.98,91.2
0,195.58,-76.8,-150.53,83.5
0,195.58,-76.8,-150.53,83.5
0,195.58,-76.8,-150.53,83.5
0,195.58,-76.8,-150.53,83.5
0,195.58,-76.8,-150.53,83.5
0,200.7,-46.08,-154.62,78.6
0,200.7,-46.08,-154.62,78.6
0,200.7,-46.08,-154.62,78.6
0,200.7,-46.08,-154.62,78.6
0,200.7,-46.08,-154.62,78.6
0,200.7,-46.08,-154.62,78.6
0,247.81,-59.39,-239.62,49.3
0,247.81,-59.39,-239.62,49.3
0,247.81,-59.39,-239.62,49.3
0,247.81,-59.39,-239.62,49.3
0,247.81,-59.39,-239.62,49.3
0,203.78,-37.89,-177.15,8.3
0,203.78,-37.89,-177.15,8.3
0,203.78,-37.89,-177.15,8.3
0,203.78,-37.89,-177.15,8.3
0,203.78,-37.89,-177.15,8.3
0,203.78,-37.89,-177.15,8.3
0,157.7,-53.25,-177.15,-0.2
0,157.7,-53.25,-177.15,-0.2
0,157.7,-53.25,-177.15,-0.2
0,157.7,-53.25,-177.15,-0.2
0,157.7,-53.25,-177.15,-0.2
0,132.1,-61.44,-172.03,-0.3
0,132.1,-61.44,-172.03,-0.3
0,132.1,-61.44,-172.03,-0.3
0,132.1,-61.44,-172.03,-0.3
1,138.24,-62.46,-238.59,-0.2
1,138.24,-62.46,-238.59,-0.2
1,138.24,-62.46,-238.59,-0.2
1,138.24,-62.46,-238.59,-0.2
1,138.24,-62.46,-238.59,-0.2
1,128.0,-61.44,-220.16,-0.1
1,128.0,-61.44,-220.16,-0.1
1,128.0,-61.44,-220.16,-0.1
1,128.0,-61.44,-220.16,-0.1
1,128.0,-61.44,-220.16,-0.1
1,128.0,-61.44,-220.16,-0.1
1,122.88,-62.46,-210.94,-0.1
1,122.88,-62.46,-210.94,-0.1
1,122.88,-62.46,-210.94,-0.1
1,122.88,-62.46,-210.94,-0.1
1,122.88,-62.46,-210.94,-0.1
1,130.05,-66.56,-220.16,-0.1
1,130.05,-66.56,-220.16,-0.1
1,130.05,-66.56,-220.16,-0.1
1,130.05,-66.56,-220.16,-0.1
1,130.05,-66.56,-220.16,-0.1
1,130.05,-66.56,-220.16,-0.1
1,136.19,-76.8,-205.82,-0.1
1,136.19,-76.8,-205.82,-0.1
1,136.19,-76.8,-205.82,-0.1
1,136.19,-76.8,-205.82,-0.1
1,136.19,-76.8,-205.82,-0.1
1,140.29,-65.54,-208.9,-0.2
1,140.29,-65.54,-208.9,-0.2
1,140.29,-65.54,-208.9,-0.2
1,140.29,-65.54,-208.9,-0.2
1,140.29,-65.54,-208.9,-0.2
1,140.29,-65.54,-208.9,-0.2
1,134.14,-68.61,-202.75,-0.2
1,134.14,-68.61,-202.75,-0.2
1,134.14,-68.61,-202.75,-0.2
1,134.14,-68.61,-202.75,-0.2
1,134.14,-68.61,-202.75,-0.2
1,140.29,-76.8,-195.58,-0.3
1,140.29,-76.8,-195.58,-0.3
1,140.29,-76.8,-195.58,-0.3
1,140.29,-76.8,-195.58,-0.3
1,140.29,-76.8,-195.58,-0.3
1,140.29,-76.8,-195.58,-0.3
1,156.67,-65.54,-212.99,-0.2
1,156.67,-65.54,-212.99,-0.2
1,156.67,-65.54,-212.99,-0.2
1,156.67,-65.54,-212.99,-0.2
1,156.67,-65.54,-212.99,-0.2
1,158.72,-64.51,-208.9,-0.3
1,158.72,-64.51,-208.9,-0.3
1,158.72,-64.51,-208.9,-0.3
1,158.72,-64.51,-208.9,-0.3
1,158.72,-64.51,-208.9,-0.3
1,158.72,-64.51,-208.9,-0.3
1,131.07,-24.58,-183.3,-0.2
1,131.07,-24.58,-183.3,-0.2
1,131.07,-24.58,-183.3,-0.2
1,131.07,-24.58,-183.3,-0.2
1,131.07,-24.58,-183.3,-0.2
1,131.07,-24.58,-183.3,-0.2
1,186.37,-45.06,-165.89,12.3
1,186.37,-45.06,-165.89,12.3
1,186.37,-45.06,-165.89,12.3
1,186.37,-45.06,-165.89,12.3
1,186.37,-45.06,-165.89,12.3
1,182.27,-13.31,-179.2,54.4
1,182.27,-13.31,-179.2,54.4
1,182.27,-13.31,-179.2,54.4
1,182.27,-13.31,-179.2,54.4
1,182.27,-13.31,-179.2,54.4
1,190.46,-47.1,-164.86,73.5
1,190.46,-47.1,-164.86,73.5
1,190.46,-47.1,-164.86,73.5
1,190.46,-47.1,-164.86,73.5
1,190.46,-47.1,-164.86,73.5
1,190.46,-47.1,-164.86,73.5
1,189.44,-119.81,-134.14,77.9
1,189.44,-119.81,-134.14,77.9
1,189.44,-119.81,-134.14,77.9
1,189.44,-119.81,-134.14,77.9
1,189.44,-119.81,-134.14,77.9
1,189.44,-119.81,-134.14,77.9
1,203.78,-53.25,-151.55,72.7
1,203.78,-53.25,-151.55,72.7
1,203.78,-53.25,-151.55,72.7
1,203.78,-53.25,-151.55,72.7
1,203.78,-53.25,-151.55,72.7
1,212.99,-101.38,-118.78,37.3
1,212.99,-101.38,-118.78,37.3
1,212.99,-101.38,-118.78,37.3
1,212.99,-101.38,-118.78,37.3
1,212.99,-101.38,-118.78,37.3
1,212.99,-101.38,-118.78,37.3
1,145.41,-72.7,-136.19,3.0
1,145.41,-72.7,-136.19,3.0
1,145.41,-72.7,-136.19,3.0
1,145.41,-72.7,-136.19,3.0
1,145.41,-72.7,-136.19,3.0
1,162.82,-10.24,-203.78,-0.2
1,162.82,-10.24,-203.78,-0.2
1,162.82,-10.24,-203.78,-0.2
1,162.82,-10.24,-203.78,-0.2
1,162.82,-10.24,-203.78,-0.2
1,162.82,-10.24,-203.78,-0.2
1,159.74,1.02,-200.7,-0.2
1,159.74,1.02,-200.7,-0.2
1,159.74,1.02,-200.7,-0.2
1,159.74,1.02,-200.7,-0.2
1,159.74,1.02,-200.7,-0.2
2,120.83,-119.81,-172.03,-0.2
2,120.83,-119.81,-172.03,-0.2
2,120.83,-119.81,-172.03,-0.2
2,120.83,-119.81,-172.03,-0.2
2,117.76,-99.33,-187.39,-0.2
2,117.76,-99.33,-187.39,-0.2
2,117.76,-99.33,-187.39,-0.2
2,117.76,-99.33,-187.39,-0.2
2,117.76,-99.33,-187.39,-0.2
2,142.34,-113.66,-194.56,-0.1
2,142.34,-113.66,-194.56,-0.1
2,142.34,-113.66,-194.56,-0.1
2,142.34,-113.66,-194.56,-0.1
2,142.34,-113.66,-194.56,-0.1
2,142.34,-113.66,-194.56,-0.1
2,158.72,-77.82,-219.14,-0.1
2,158.72,-77.82,-219.14,-0.1
2,158.72,-77.82,-219.14,-0.1
2,158.72,-77.82,-219.14,-0.1
2,158.72,-77.82,-219.14,-0.1
2,156.67,-109.57,-186.37,-0.1
2,156.67,-109.57,-186.37,-0.1
2,156.67,-109.57,-186.37,-0.1
2,156.67,-109.57,-186.37,-0.1
2,156.67,-109.57,-186.37,-0.1
2,156.67,-109.57,-186.37,-0.1
2,111.62,-89.09,-179.2,-0.1
2,111.62,-89.09,-179.2,-0.1
2,111.62,-89.09,-179.2,-0.1
2,111.62,-89.09,-179.2,-0.1
2,111.62,-89.09,-179.2,-0.1
2,111.62,-89.09,-179.2,-0.1
2,123.9,-101.38,-174.08,-0.1
2,123.9,-101.38,-174.08,-0.1
2,123.9,-101.38,-174.08,-0.1
2,123.9,-101.38,-174.08,-0.1
2,123.9,-101.38,-174.08,-0.1
2,133.12,-71.68,-191.49,-0.2
2,133.12,-71.68,-191.49,-0.2
2,133.12,-71.68,-191.49,-0.2
2,133.12,-71.68,-191.49,-0.2
2,133.12,-71.68,-191.49,-0.2
2,133.12,-71.68,-191.49,-0.2
2,148.48,-75.78,-209.92,-0.1
2,148.48,-75.78,-209.92,-0.1
2,148.48,-75.78,-209.92,-0.1
2,148.48,-75.78,-209.92,-0.1
2,148.48,-75.78,-209.92,-0.1
2,157.7,-108.54,-217.09,-0.0
2,157.7,-108.54,-217.09,-0.0
2,157.7,-108.54,-217.09,-0.0
2,157.7,-108.54,-217.09,-0.0
2,157.7,-108.54,-217.09,-0.0
2,157.7,-108.54,-217.09,-0.0
2,117.76,-10.24,-200.7,0.1
2,117.76,-10.24,-200.7,0.1
2,117.76,-10.24,-200.7,0.1
2,117.76,-10.24,-200.7,0.1
2,117.76,-10.24,-200.7,0.1
2,157.7,-45.06,-233.47,12.2
2,157.7,-45.06,-233.47,12.2
2,157.7,-45.06,-233.47,12.2
2,157.7,-45.06,-233.47,12.2
2,157.7,-45.06,-233.47,12.2
2,157.7,-45.06,-233.47,12.2
2,159.74,-40.96,-215.04,49.2
2,159.74,-40.96,-215.04,49.2
2,159.74,-40.96,-215.04,49.2
2,159.74,-40.96,-215.04,49.2
2,159.74,-40.96,-215.04,49.2
2,155.65,-56.32,-188.42,72.4
2,155.65,-56.32,-188.42,72.4
2,155.65,-56.32,-188.42,72.4
2,155.65,-56.32,-188.42,72.4
2,155.65,-56.32,-188.42,72.4
2,155.65,-56.32,-188.42,72.4
2,156.67,-65.54,-186.37,83.2
2,156.67,-65.54,-186.37,83.2
2,156.67,-65.54,-186.37,83.2
2,156.67,-65.54,-186.37,83.2
2,156.67,-65.54,-186.37,83.2
2,156.67,-65.54,-186.37,83.2
2,164.86,-48.13,-195.58,99.8
2,164.86,-48.13,-195.58,99.8
2,164.86,-48.13,-195.58,99.8
2,164.86,-48.13,-195.58,99.8
2,164.86,-48.13,-195.58,99.8
2,183.3,-71.68,-162.82,72.7
2,183.3,-71.68,-162.82,72.7
2,183.3,-71.68,-162.82,72.7
2,183.3,-71.68,-162.82,72.7
2,183.3,-71.68,-162.82,72.7
2,183.3,-71.68,-162.82,72.7
2,153.6,-47.1,-190.46,14.1
2,153.6,-47.1,-190.46,14.1
2,153.6,-47.1,-190.46,14.1
2,153.6,-47.1,-190.46,14.1
2,153.6,-47.1,-190.46,14.1
2,116.74,-44.03,-197.63,-0.1
2,116.74,-44.03,-197.63,-0.1
2,116.74,-44.03,-197.63,-0.1
2,116.74,-44.03,-197.63,-0.1
2,116.74,-44.03,-197.63,-0.1
2,116.74,-44.03,-197.63,-0.1
2,125.95,-43.01,-215.04,-0.2
2,125.95,-43.01,-215.04,-0.2
2,125.95,-43.01,-215.04,-0.2
2,125.95,-43.01,-215.04,-0.2
2,125.95,-43.01,-215.04,-0.2
2,131.07,-54.27,-214.02,-0.1
2,131.07,-54.27,-214.02,-0.1
2,131.07,-54.27,-214.02,-0.1
2,131.07,-54.27,-214.02,-0.1
2,131.07,-54.27,-214.02,-0.1
2,131.07,-54.27,-214.02,-0.1
2,136.19,-69.63,-218.11,-0.1
2,136.19,-69.63,-218.11,-0.1
2,136.19,-69.63,-218.11,-0.1
2,136.19,-69.63,-218.11,-0.1
2,136.19,-69.63,-218.11,-0.1
2,137.22,-80.9,-223.23,-0.0
2,137.22,-80.9,-223.23,-0.0
2,137.22,-80.9,-223.23,-0.0
2,137.22,-80.9,-223.23,-0.0
2,137.22,-80.9,-223.23,-0.0
2,137.22,-80.9,-223.23,-0.0
2,123.9,-76.8,-207.87,-0.1
2,123.9,-76.8,-207.87,-0.1
2,123.9,-76.8,-207.87,-0.1
2,123.9,-76.8,-207.87,-0.1
2,123.9,-76.8,-207.87,-0.1
2,123.9,-76.8,-207.87,-0.1
3,56.32,-131.07,-201.73,-0.2
3,65.54,-167.94,-212.99,-0.3
3,65.54,-167.94,-212.99,-0.3
3,65.54,-167.94,-212.99,-0.3
3,65.54,-167.94,-212.99,-0.3
3,65.54,-167.94,-212.99,-0.3
3,65.54,-167.94,-212.99,-0.3
3,65.54,-155.65,-212.99,-0.2
3,65.54,-155.65,-212.99,-0.2
3,65.54,-155.65,-212.99,-0.2
3,65.54,-155.65,-212.99,-0.2
3,65.54,-155.65,-212.99,-0.2
3,63.49,-122.88,-190.46,-0.2
3,63.49,-122.88,-190.46,-0.2
3,63.49,-122.88,-190.46,-0.2
3,63.49,-122.88,-190.46,-0.2
3,63.49,-122.88,-190.46,-0.2
3,63.49,-122.88,-190.46,-0.2
3,69.63,-136.19,-217.09,-0.1
3,69.63,-136.19,-217.09,-0.1
3,69.63,-136.19,-217.09,-0.1
3,69.63,-136.19,-217.09,-0.1
3,69.63,-136.19,-217.09,-0.1
3,76.8,-135.17,-221.18,-0.1
3,76.8,-135.17,-221.18,-0.1
3,76.8,-135.17,-221.18,-0.1
3,76.8,-135.17,-221.18,-0.1
3,76.8,-135.17,-221.18,-0.1
3,76.8,-135.17,-221.18,-0.1
3,72.7,-143.36,-209.92,-0.2
3,72.7,-143.36,-209.92,-0.2
3,72.7,-143.36,-209.92,-0.2
3,72.7,-143.36,-209.92,-0.2
3,72.7,-143.36,-209.92,-0.2
3,75.78,-142.34,-217.09,-0.1
3,75.78,-142.34,-217.09,-0.1
3,75.78,-142.34,-217.09,-0.1
3,75.78,-142.34,-217.09,-0.1
3,75.78,-142.34,-217.09,-0.1
3,75.78,-142.34,-217.09,-0.1
3,69.63,-138.24,-202.75,-0.1
3,69.63,-138.24,-202.75,-0.1
3,69.63,-138.24,-202.75,-0.1
3,69.63,-138.24,-202.75,-0.1
3,69.63,-138.24,-202.75,-0.1
3,90.11,-152.58,-221.18,-0.1
3,90.11,-152.58,-221.18,-0.1
3,90.11,-152.58,-221.18,-0.1
3,90.11,-152.58,-221.18,-0.1
3,90.11,-152.58,-221.18,-0.1
3,90.11,-152.58,-221.18,-0.1
3,78.85,-132.1,-210.94,-0.1
3,78.85,-132.1,-210.94,-0.1
3,78.85,-132.1,-210.94,-0.1
3,78.85,-132.1,-210.94,-0.1
3,78.85,-132.1,-210.94,-0.1
3,78.85,-132.1,-210.94,-0.1
3,65.54,-120.83,-206.85,-0.2
3,65.54,-120.83,-206.85,-0.2
3,65.54,-120.83,-206.85,-0.2
3,65.54,-120.83,-206.85,-0.2
3,65.54,-120.83,-206.85,-0.2
3,63.49,-141.31,-198.66,-0.3
3,63.49,-141.31,-198.66,-0.3
3,63.49,-141.31,-198.66,-0.3
3,63.49,-141.31,-198.66,-0.3
3,63.49,-141.31,-198.66,-0.3
3,63.49,-141.31,-198.66,-0.3
3,93.18,-144.38,-183.3,-0.3
3,93.18,-144.38,-183.3,-0.3
3,93.18,-144.38,-183.3,-0.3
3,93.18,-144.38,-183.3,-0.3
3,93.18,-144.38,-183.3,-0.3
3,105.47,-129.02,-214.02,-0.1
3,105.47,-129.02,-214.02,-0.1
3,105.47,-129.02,-214.02,-0.1
3,105.47,-129.02,-214.02,-0.1
3,105.47,-129.02,-214.02,-0.1
3,105.47,-129.02,-214.02,-0.1
3,95.23,-60.42,-222.21,0.9
3,95.23,-60.42,-222.21,0.9
3,95.23,-60.42,-222.21,0.9
3,95.23,-60.42,-222.21,0.9
3,95.23,-60.42,-222.21,0.9
3,119.81,-58.37,-233.47,10.4
3,119.81,-58.37,-233.47,10.4
3,119.81,-58.37,-233.47,10.4
3,119.81,-58.37,-233.47,10.4
3,119.81,-58.37,-233.47,10.4
3,119.81,-58.37,-233.47,10.4
3,111.62,-68.61,-230.4,42.5
3,111.62,-68.61,-230.4,42.5
3,111.62,-68.61,-230.4,42.5
3,111.62,-68.61,-230.4,42.5
3,111.62,-68.61,-230.4,42.5
3,111.62,-68.61,-230.4,42.5
3,110.59,-70.66,-228.35,99.0
3,110.59,-70.66,-228.35,99.0
3,110.59,-70.66,-228.35,99.0
3,110.59,-70.66,-228.35,99.0
3,110.59,-70.66,-228.35,99.0
3,123.9,-61.44,-230.4,141.6
3,123.9,-61.44,-230.4,141.6
3,123.9,-61.44,-230.4,141.6
3,123.9,-61.44,-230.4,141.6
3,123.9,-61.44,-230.4,141.6
3,123.9,-61.44,-230.4,141.6
3,135.17,-32.77,-225.28,104.8
3,135.17,-32.77,-225.28,104.8
3,135.17,-32.77,-225.28,104.8
3,135.17,-32.77,-225.28,104.8
3,135.17,-32.77,-225.28,104.8
3,129.02,-163.84,-169.98,53.0
3,129.02,-163.84,-169.98,53.0
3,129.02,-163.84,-169.98,53.0
3,129.02,-163.84,-169.98,53.0
3,129.02,-163.84,-169.98,53.0
3,129.02,-163.84,-169.98,53.0
3,121.86,-114.69,-194.56,48.0
3,121.86,-114.69,-194.56,48.0
3,121.86,-114.69,-194.56,48.0
3,121.86,-114.69,-194.56,48.0
3,121.86,-114.69,-194.56,48.0
3,122.88,-92.16,-222.21,42.6
3,122.88,-92.16,-222.21,42.6
3,122.88,-92.16,-222.21,42.6
3,122.88,-92.16,-222.21,42.6
3,122.88,-92.16,-222.21,42.6
3,122.88,-92.16,-222.21,42.6
3,107.52,-135.17,-173.06,16.5
3,107.52,-135.17,-173.06,16.5
3,107.52,-135.17,-173.06,16.5
3,107.52,-135.17,-173.06,16.5
3,107.52,-135.17,-173.06,16.5
3,93.18,-113.66,-232.45,1.0
3,93.18,-113.66,-232.45,1.0
3,93.18,-113.66,-232.45,1.0
3,93.18,-113.66,-232.45,1.0
3,93.18,-113.66,-232.45,1.0
3,93.18,-113.66,-232.45,1.0
3,71.68,-99.33,-215.04,-0.1
3,71.68,-99.33,-215.04,-0.1
3,71.68,-99.33,-215.04,-0.1
3,71.68,-99.33,-215.04,-0.1
4,114.69,-125.95,-201.73,-0.2
4,113.66,-126.98,-193.54,-0.2
4,113.66,-126.98,-193.54,-0.2
4,113.66,-126.98,-193.54,-0.2
4,113.66,-126.98,-193.54,-0.2
4,113.66,-126.98,-193.54,-0.2
4,113.66,-126.98,-193.54,-0.2
4,117.76,-126.98,-200.7,-0.2
4,117.76,-126.98,-200.7,-0.2
4,117.76,-126.98,-200.7,-0.2
4,117.76,-126.98,-200.7,-0.2
4,117.76,-126.98,-200.7,-0.2
4,117.76,-126.98,-200.7,-0.2
4,101.38,-117.76,-191.49,-0.2
4,101.38,-117.76,-191.49,-0.2
4,101.38,-117.76,-191.49,-0.2
4,101.38,-117.76,-191.49,-0.2
4,101.38,-117.76,-191.49,-0.2
4,106.5,-122.88,-196.61,-0.2
4,106.5,-122.88,-196.61,-0.2
4,106.5,-122.88,-196.61,-0.2
4,106.5,-122.88,-196.61,-0.2
4,106.5,-122.88,-196.61,-0.2
4,106.5,-122.88,-196.61,-0.2
4,97.28,-120.83,-195.58,-0.2
4,97.28,-120.83,-195.58,-0.2
4,97.28,-120.83,-195.58,-0.2
4,97.28,-120.83,-195.58,-0.2
4,97.28,-120.83,-195.58,-0.2
4,149.5,-134.14,-194.56,-0.2
4,149.5,-134.14,-194.56,-0.2
4,149.5,-134.14,-194.56,-0.2
4,149.5,-134.14,-194.56,-0.2
4,149.5,-134.14,-194.56,-0.2
4,149.5,-134.14,-194.56,-0.2
4,132.1,-114.69,-193.54,-0.2
4,132.1,-114.69,-193.54,-0.2
4,132.1,-114.69,-193.54,-0.2
4,132.1,-114.69,-193.54,-0.2
4,132.1,-114.69,-193.54,-0.2
4,132.1,-114.69,-193.54,-0.2
4,134.14,-148.48,-184.32,-0.2
4,134.14,-148.48,-184.32,-0.2
4,134.14,-148.48,-184.32,-0.2
4,134.14,-148.48,-184.32,-0.2
4,134.14,-148.48,-184.32,-0.2
4,111.62,-29.7,-224.26,-0.1
4,111.62,-29.7,-224.26,-0.1
4,111.62,-29.7,-224.26,-0.1
4,111.62,-29.7,-224.26,-0.1
4,111.62,-29.7,-224.26,-0.1
4,111.62,-29.7,-224.26,-0.1
4,186.37,4.1,-241.66,7.3
4,186.37,4.1,-241.66,7.3
4,186.37,4.1,-241.66,7.3
4,186.37,4.1,-241.66,7.3
4,186.37,4.1,-241.66,7.3
4,136.19,-86.02,-202.75,24.4
4,136.19,-86.02,-202.75,24.4
4,136.19,-86.02,-202.75,24.4
4,136.19,-86.02,-202.75,24.4
4,136.19,-86.02,-202.75,24.4
4,136.19,-86.02,-202.75,24.4
4,145.41,-192.51,-141.31,29.2
4,145.41,-192.51,-141.31,29.2
4,145.41,-192.51,-141.31,29.2
4,145.41,-192.51,-141.31,29.2
4,145.41,-192.51,-141.31,29.2
4,140.29,-82.94,-186.37,31.9
4,140.29,-82.94,-186.37,31.9
4,140.29,-82.94,-186.37,31.9
4,140.29,-82.94,-186.37,31.9
4,140.29,-82.94,-186.37,31.9
4,140.29,-82.94,-186.37,31.9
4,147.46,-99.33,-227.33,14.0
4,147.46,-99.33,-227.33,14.0
4,147.46,-99.33,-227.33,14.0
4,147.46,-99.33,-227.33,14.0
4,147.46,-99.33,-227.33,14.0
4,101.38,-118.78,-190.46,0.9
4,101.38,-118.78,-190.46,0.9
4,101.38,-118.78,-190.46,0.9
4,101.38,-118.78,-190.46,0.9
4,101.38,-118.78,-190.46,0.9
4,101.38,-118.78,-190.46,0.9
4,91.14,-97.28,-204.8,-0.2
4,91.14,-97.28,-204.8,-0.2
4,91.14,-97.28,-204.8,-0.2
4,91.14,-97.28,-204.8,-0.2
4,91.14,-97.28,-204.8,-0.2
4,105.47,-106.5,-228.35,-0.3
4,105.47,-106.5,-228.35,-0.3
4,105.47,-106.5,-228.35,-0.3
4,105.47,-106.5,-228.35,-0.3
4,105.47,-106.5,-228.35,-0.3
4,105.47,-106.5,-228.35,-0.3
4,99.33,-119.81,-201.73,-0.3
4,99.33,-119.81,-201.73,-0.3
4,99.33,-119.81,-201.73,-0.3
4,99.33,-119.81,-201.73,-0.3
