taskNumber,yaxis,xaxis,zaxis,force
2,44.03,-120.83,-221.18,2.0
2,138.24,-27.65,-324.61,2.2
2,138.24,-27.65,-324.61,2.2
2,138.24,-27.65,-324.61,2.2
2,138.24,-27.65,-324.61,2.2
2,138.24,-27.65,-324.61,2.2
2,132.1,-65.54,-252.93,13.5
2,132.1,-65.54,-252.93,13.5
2,132.1,-65.54,-252.93,13.5
2,132.1,-65.54,-252.93,13.5
2,132.1,-65.54,-252.93,13.5
2,132.1,-65.54,-252.93,13.5
2,161.79,-63.49,-272.38,67.6
2,161.79,-63.49,-272.38,67.6
2,161.79,-63.49,-272.38,67.6
2,161.79,-63.49,-272.38,67.6
2,161.79,-63.49,-272.38,67.6
2,161.79,-63.49,-272.38,67.6
2,150.53,-78.85,-254.98,109.9
2,150.53,-78.85,-254.98,109.9
2,150.53,-78.85,-254.98,109.9
2,150.53,-78.85,-254.98,109.9
2,150.53,-78.85,-254.98,109.9
2,95.23,-54.27,-133.12,109.9
2,95.23,-54.27,-133.12,109.9
2,95.23,-54.27,-133.12,109.9
2,95.23,-54.27,-133.12,109.9
2,95.23,-54.27,-133.12,109.9
2,95.23,-54.27,-133.12,109.9
2,159.74,-50.18,-225.28,122.4
2,159.74,-50.18,-225.28,122.4
2,159.74,-50.18,-225.28,122.4
2,159.74,-50.18,-225.28,122.4
2,159.74,-50.18,-225.28,122.4
2,135.17,-48.13,-216.06,209.8
2,135.17,-48.13,-216.06,209.8
2,135.17,-48.13,-216.06,209.8
2,135.17,-48.13,-216.06,209.8
2,135.17,-48.13,-216.06,209.8
2,135.17,-48.13,-216.06,209.8
2,143.36,-46.08,-210.94,295.8
2,143.36,-46.08,-210.94,295.8
2,143.36,-46.08,-210.94,295.8
2,143.36,-46.08,-210.94,295.8
2,143.36,-46.08,-210.94,295.8
2,143.36,-46.08,-210.94,295.8
2,132.1,-40.96,-224.26,324.0
2,132.1,-40.96,-224.26,324.0
2,132.1,-40.96,-224.26,324.0
2,132.1,-40.96,-224.26,324.0
2,132.1,-40.96,-224.26,324.0
2,88.06,-32.77,-229.38,297.9
2,88.06,-32.77,-229.38,297.9
2,88.06,-32.77,-229.38,297.9
2,88.06,-32.77,-229.38,297.9
2,88.06,-32.77,-229.38,297.9
2,88.06,-32.77,-229.38,297.9
2,155.65,-29.7,-222.21,260.6
2,155.65,-29.7,-222.21,260.6
2,155.65,-29.7,-222.21,260.6
2,155.65,-29.7,-222.21,260.6
2,155.65,-29.7,-222.21,260.6
2,175.1,-7.17,-189.44,236.1
2,175.1,-7.17,-189.44,236.1
2,175.1,-7.17,-189.44,236.1
2,175.1,-7.17,-189.44,236.1
2,175.1,-7.17,-189.44,236.1
2,175.1,-7.17,-189.44,236.1
2,150.53,-19.46,-204.8,257.4
2,150.53,-19.46,-204.8,257.4
2,150.53,-19.46,-204.8,257.4
2,150.53,-19.46,-204.8,257.4
2,150.53,-19.46,-204.8,257.4
2,156.67,-21.5,-215.04,310.7
2,156.67,-21.5,-215.04,310.7
2,156.67,-21.5,-215.04,310.7
2,156.67,-21.5,-215.04,310.7
2,156.67,-21.5,-215.04,310.7
2,156.67,-21.5,-215.04,310.7
2,318.46,65.54,-29.7,196.9
2,318.46,65.54,-29.7,196.9
2,318.46,65.54,-29.7,196.9
2,318.46,65.54,-29.7,196.9
2,318.46,65.54,-29.7,196.9
2,-101.38,62.46,-117.76,37.4
2,-101.38,62.46,-117.76,37.4
2,-101.38,62.46,-117.76,37.4
2,-101.38,62.46,-117.76,37.4
2,-101.38,62.46,-117.76,37.4
2,-101.38,62.46,-117.76,37.4
3,-62.46,-62.46,-281.6,1.8
3,-62.46,-62.46,-281.6,1.8
3,-62.46,-62.46,-281.6,1.8
3,-62.46,-62.46,-281.6,1.8
3,-62.46,-62.46,-281.6,1.8
3,-90.11,-14.34,-239.62,1.8
3,-90.11,-14.34,-239.62,1.8
3,-90.11,-14.34,-239.62,1.8
3,-90.11,-14.34,-239.62,1.8
3,-90.11,-14.34,-239.62,1.8
3,-90.11,-14.34,-239.62,1.8
3,-113.66,-20.48,-234.5,1.7
3,-113.66,-20.48,-234.5,1.7
3,-113.66,-20.48,-234.5,1.7
3,-113.66,-20.48,-234.5,1.7
3,-113.66,-20.48,-234.5,1.7
3,-102.4,31.74,-254.98,1.8
3,-102.4,31.74,-254.98,1.8
3,-102.4,31.74,-254.98,1.8
3,-102.4,31.74,-254.98,1.8
3,-102.4,31.74,-254.98,1.8
3,-102.4,31.74,-254.98,1.8
3,46.08,-147.46,-295.94,2.0
3,46.08,-147.46,-295.94,2.0
3,46.08,-147.46,-295.94,2.0
3,46.08,-147.46,-295.94,2.0
3,46.08,-147.46,-295.94,2.0
3,149.5,-176.13,-315.39,1.9
3,149.5,-176.13,-315.39,1.9
3,149.5,-176.13,-315.39,1.9
3,149.5,-176.13,-315.39,1.9
3,149.5,-176.13,-315.39,1.9
3,149.5,-176.13,-315.39,1.9
3,126.98,-97.28,-250.88,2.0
3,126.98,-97.28,-250.88,2.0
3,126.98,-97.28,-250.88,2.0
3,126.98,-97.28,-250.88,2.0
3,126.98,-97.28,-250.88,2.0
3,126.98,-97.28,-250.88,2.0
3,116.74,-130.05,-228.35,1.9
3,116.74,-130.05,-228.35,1.9
3,116.74,-130.05,-228.35,1.9
3,116.74,-130.05,-228.35,1.9
3,116.74,-130.05,-228.35,1.9
3,111.62,-120.83,-231.42,5.8
3,111.62,-120.83,-231.42,5.8
3,111.62,-120.83,-231.42,5.8
3,111.62,-120.83,-231.42,5.8
3,111.62,-120.83,-231.42,5.8
3,122.88,-90.11,-237.57,27.4
3,122.88,-90.11,-237.57,27.4
3,122.88,-90.11,-237.57,27.4
3,122.88,-90.11,-237.57,27.4
3,122.88,-90.11,-237.57,27.4
3,122.88,-90.11,-237.57,27.4
3,122.88,-14.34,-209.92,58.4
3,122.88,-14.34,-209.92,58.4
3,122.88,-14.34,-209.92,58.4
3,122.88,-14.34,-209.92,58.4
3,122.88,-14.34,-209.92,58.4
3,122.88,-14.34,-209.92,58.4
3,132.1,-55.3,-221.18,73.3
3,132.1,-55.3,-221.18,73.3
3,132.1,-55.3,-221.18,73.3
3,132.1,-55.3,-221.18,73.3
3,132.1,-55.3,-221.18,73.3
3,182.27,-56.32,-242.69,94.3
3,182.27,-56.32,-242.69,94.3
3,182.27,-56.32,-242.69,94.3
3,182.27,-56.32,-242.69,94.3
3,182.27,-56.32,-242.69,94.3
3,182.27,-56.32,-242.69,94.3
3,131.07,-49.15,-221.18,153.8
3,131.07,-49.15,-221.18,153.8
3,131.07,-49.15,-221.18,153.8
3,131.07,-49.15,-221.18,153.8
3,131.07,-49.15,-221.18,153.8
3,133.12,-45.06,-218.11,219.1
3,133.12,-45.06,-218.11,219.1
3,133.12,-45.06,-218.11,219.1
3,133.12,-45.06,-218.11,219.1
3,133.12,-45.06,-218.11,219.1
3,133.12,-45.06,-218.11,219.1
3,132.1,-45.06,-219.14,258.9
3,132.1,-45.06,-219.14,258.9
3,132.1,-45.06,-219.14,258.9
3,132.1,-45.06,-219.14,258.9
3,132.1,-45.06,-219.14,258.9
3,132.1,-43.01,-219.14,279.3
3,132.1,-43.01,-219.14,279.3
3,132.1,-43.01,-219.14,279.3
3,132.1,-43.01,-219.14,279.3
3,132.1,-43.01,-219.14,279.3
3,132.1,-43.01,-219.14,279.3
3,134.14,-43.01,-217.09,288.7
3,134.14,-43.01,-217.09,288.7
3,134.14,-43.01,-217.09,288.7
3,134.14,-43.01,-217.09,288.7
3,134.14,-43.01,-217.09,288.7
3,134.14,-43.01,-217.09,288.7
3,136.19,-45.06,-216.06,307.3
3,136.19,-45.06,-216.06,307.3
3,136.19,-45.06,-216.06,307.3
3,136.19,-45.06,-216.06,307.3
3,136.19,-45.06,-216.06,307.3
3,139.26,-45.06,-211.97,300.2
3,139.26,-45.06,-211.97,300.2
3,139.26,-45.06,-211.97,300.2
3,139.26,-45.06,-211.97,300.2
3,139.26,-45.06,-211.97,300.2
3,139.26,-45.06,-211.97,300.2
3,137.22,-46.08,-214.02,274.6
3,137.22,-46.08,-214.02,274.6
3,137.22,-46.08,-214.02,274.6
3,137.22,-46.08,-214.02,274.6
3,137.22,-46.08,-214.02,274.6
3,141.31,-46.08,-218.11,273.4
3,141.31,-46.08,-218.11,273.4
3,141.31,-46.08,-218.11,273.4
3,141.31,-46.08,-218.11,273.4
3,141.31,-46.08,-218.11,273.4
3,141.31,-46.08,-218.11,273.4
3,147.46,-53.25,-205.82,255.0
3,147.46,-53.25,-205.82,255.0
3,147.46,-53.25,-205.82,255.0
3,147.46,-53.25,-205.82,255.0
3,147.46,-53.25,-205.82,255.0
3,154.62,-64.51,-205.82,228.8
3,154.62,-64.51,-205.82,228.8
3,154.62,-64.51,-205.82,228.8
3,154.62,-64.51,-205.82,228.8
3,154.62,-64.51,-205.82,228.8
3,154.62,-64.51,-205.82,228.8
3,144.38,-70.66,-215.04,218.2
3,144.38,-70.66,-215.04,218.2
3,144.38,-70.66,-215.04,218.2
3,144.38,-70.66,-215.04,218.2
3,144.38,-70.66,-215.04,218.2
3,157.7,-33.79,-198.66,218.9
3,157.7,-33.79,-198.66,218.9
3,157.7,-33.79,-198.66,218.9
3,157.7,-33.79,-198.66,218.9
3,157.7,-33.79,-198.66,218.9
3,157.7,-33.79,-198.66,218.9
3,154.62,-31.74,-199.68,226.3
3,154.62,-31.74,-199.68,226.3
3,154.62,-31.74,-199.68,226.3
3,154.62,-31.74,-199.68,226.3
3,154.62,-31.74,-199.68,226.3
3,154.62,-31.74,-199.68,226.3
3,235.52,-79.87,-129.02,231.8
3,235.52,-79.87,-129.02,231.8
3,235.52,-79.87,-129.02,231.8
3,235.52,-79.87,-129.02,231.8
3,235.52,-79.87,-129.02,231.8
3,363.52,-250.88,-524.29,213.8
3,363.52,-250.88,-524.29,213.8
3,363.52,-250.88,-524.29,213.8
3,363.52,-250.88,-524.29,213.8
3,363.52,-250.88,-524.29,213.8
3,363.52,-250.88,-524.29,213.8
3,172.03,-202.75,-148.48,59.9
3,172.03,-202.75,-148.48,59.9
3,172.03,-202.75,-148.48,59.9
3,172.03,-202.75,-148.48,59.9
3,172.03,-202.75,-148.48,59.9
3,-43.01,-67.58,-207.87,3.1
3,-43.01,-67.58,-207.87,3.1
3,-43.01,-67.58,-207.87,3.1
3,-43.01,-67.58,-207.87,3.1
3,-43.01,-67.58,-207.87,3.1
3,-43.01,-67.58,-207.87,3.1
3,-64.51,-56.32,-261.12,1.8
3,-64.51,-56.32,-261.12,1.8
3,-64.51,-56.32,-261.12,1.8
3,-64.51,-56.32,-261.12,1.8
4,-34.82,-197.63,-225.28,2.0
4,-34.82,-197.63,-225.28,2.0
4,-34.82,-197.63,-225.28,2.0
4,-34.82,-197.63,-225.28,2.0
4,-34.82,-197.63,-225.28,2.0
4,-50.18,-182.27,-210.94,1.9
4,-50.18,-182.27,-210.94,1.9
4,-50.18,-182.27,-210.94,1.9
4,-50.18,-182.27,-210.94,1.9
4,-50.18,-182.27,-210.94,1.9
4,-50.18,-182.27,-210.94,1.9
4,-62.46,-131.07,-192.51,1.9
4,-62.46,-131.07,-192.51,1.9
4,-62.46,-131.07,-192.51,1.9
4,-62.46,-131.07,-192.51,1.9
4,-62.46,-131.07,-192.51,1.9
4,-28.67,-72.7,-171.01,1.9
4,-28.67,-72.7,-171.01,1.9
4,-28.67,-72.7,-171.01,1.9
4,-28.67,-72.7,-171.01,1.9
4,-28.67,-72.7,-171.01,1.9
4,-28.67,-72.7,-171.01,1.9
4,78.85,-69.63,-195.58,1.9
4,78.85,-69.63,-195.58,1.9
4,78.85,-69.63,-195.58,1.9
4,78.85,-69.63,-195.58,1.9
4,78.85,-69.63,-195.58,1.9
4,78.85,-69.63,-195.58,1.9
4,96.26,-80.9,-211.97,1.9
4,96.26,-80.9,-211.97,1.9
4,96.26,-80.9,-211.97,1.9
4,96.26,-80.9,-211.97,1.9
4,96.26,-80.9,-211.97,1.9
4,109.57,-82.94,-225.28,6.5
4,109.57,-82.94,-225.28,6.5
4,109.57,-82.94,-225.28,6.5
4,109.57,-82.94,-225.28,6.5
4,109.57,-82.94,-225.28,6.5
4,109.57,-82.94,-225.28,6.5
4,130.05,-147.46,-217.09,37.9
4,130.05,-147.46,-217.09,37.9
4,130.05,-147.46,-217.09,37.9
4,130.05,-147.46,-217.09,37.9
4,130.05,-147.46,-217.09,37.9
4,125.95,-95.23,-224.26,69.5
4,125.95,-95.23,-224.26,69.5
4,125.95,-95.23,-224.26,69.5
4,125.95,-95.23,-224.26,69.5
4,125.95,-95.23,-224.26,69.5
4,125.95,-95.23,-224.26,69.5
4,111.62,-60.42,-187.39,74.2
4,111.62,-60.42,-187.39,74.2
4,111.62,-60.42,-187.39,74.2
4,111.62,-60.42,-187.39,74.2
4,111.62,-60.42,-187.39,74.2
4,342.02,-188.42,-524.29,77.8
4,342.02,-188.42,-524.29,77.8
4,342.02,-188.42,-524.29,77.8
4,342.02,-188.42,-524.29,77.8
4,342.02,-188.42,-524.29,77.8
4,342.02,-188.42,-524.29,77.8
4,141.31,-52.22,-208.9,149.3
4,141.31,-52.22,-208.9,149.3
4,141.31,-52.22,-208.9,149.3
4,141.31,-52.22,-208.9,149.3
4,141.31,-52.22,-208.9,149.3
4,140.29,-51.2,-214.02,233.5
4,140.29,-51.2,-214.02,233.5
4,140.29,-51.2,-214.02,233.5
4,140.29,-51.2,-214.02,233.5
4,140.29,-51.2,-214.02,233.5
4,140.29,-51.2,-214.02,233.5
4,35.84,-26.62,-275.46,257.7
4,35.84,-26.62,-275.46,257.7
4,35.84,-26.62,-275.46,257.7
4,35.84,-26.62,-275.46,257.7
4,35.84,-26.62,-275.46,257.7
4,138.24,-38.91,-221.18,248.6
4,138.24,-38.91,-221.18,248.6
4,138.24,-38.91,-221.18,248.6
4,138.24,-38.91,-221.18,248.6
4,138.24,-38.91,-221.18,248.6
4,138.24,-38.91,-221.18,248.6
4,147.46,-55.3,-201.73,235.4
4,147.46,-55.3,-201.73,235.4
4,147.46,-55.3,-201.73,235.4
4,147.46,-55.3,-201.73,235.4
4,147.46,-55.3,-201.73,235.4
4,147.46,-55.3,-201.73,235.4
4,159.74,-33.79,-198.66,228.3
4,159.74,-33.79,-198.66,228.3
4,159.74,-33.79,-198.66,228.3
4,159.74,-33.79,-198.66,228.3
4,159.74,-33.79,-198.66,228.3
4,137.22,-26.62,-222.21,248.3
4,137.22,-26.62,-222.21,248.3
4,137.22,-26.62,-222.21,248.3
4,137.22,-26.62,-222.21,248.3
