taskNumber,yaxis,xaxis,zaxis,force
0,172.03,-23.55,-195.58,18.3
0,172.03,-23.55,-195.58,18.3
0,172.03,-23.55,-195.58,18.3
0,175.1,13.31,-193.54,26.3
0,175.1,13.31,-193.54,26.3
0,175.1,13.31,-193.54,26.3
0,175.1,13.31,-193.54,26.3
0,175.1,13.31,-193.54,26.3
0,175.1,13.31,-193.54,26.3
0,167.94,-6.14,-194.56,18.1
0,167.94,-6.14,-194.56,18.1
0,167.94,-6.14,-194.56,18.1
0,167.94,-6.14,-194.56,18.1
0,167.94,-6.14,-194.56,18.1
0,205.82,-39.94,-220.16,5.4
0,205.82,-39.94,-220.16,5.4
0,205.82,-39.94,-220.16,5.4
0,205.82,-39.94,-220.16,5.4
0,205.82,-39.94,-220.16,5.4
0,205.82,-39.94,-220.16,5.4
0,166.91,-61.44,-201.73,0.6
0,166.91,-61.44,-201.73,0.6
0,166.91,-61.44,-201.73,0.6
0,166.91,-61.44,-201.73,0.6
0,166.91,-61.44,-201.73,0.6
0,146.43,-46.08,-200.7,0.4
0,146.43,-46.08,-200.7,0.4
0,146.43,-46.08,-200.7,0.4
0,146.43,-46.08,-200.7,0.4
0,146.43,-46.08,-200.7,0.4
0,146.43,-46.08,-200.7,0.4
0,154.62,-78.85,-206.85,0.4
0,154.62,-78.85,-206.85,0.4
0,154.62,-78.85,-206.85,0.4
0,154.62,-78.85,-206.85,0.4
0,154.62,-78.85,-206.85,0.4
0,158.72,-47.1,-210.94,0.2
0,158.72,-47.1,-210.94,0.2
0,158.72,-47.1,-210.94,0.2
0,158.72,-47.1,-210.94,0.2
0,158.72,-47.1,-210.94,0.2
0,158.72,-47.1,-210.94,0.2
0,151.55,13.31,-218.11,0.3
1,92.16,-67.58,-222.21,0.2
1,92.16,-67.58,-222.21,0.2
1,133.12,-94.21,-257.02,0.2
1,133.12,-94.21,-257.02,0.2
1,133.12,-94.21,-257.02,0.2
1,133.12,-94.21,-257.02,0.2
1,133.12,-94.21,-257.02,0.2
1,133.12,-94.21,-257.02,0.2
1,95.23,-103.42,-205.82,0.3
1,95.23,-103.42,-205.82,0.3
1,95.23,-103.42,-205.82,0.3
1,95.23,-103.42,-205.82,0.3
1,95.23,-103.42,-205.82,0.3
1,129.02,-91.14,-236.54,0.4
1,129.02,-91.14,-236.54,0.4
1,129.02,-91.14,-236.54,0.4
1,129.02,-91.14,-236.54,0.4
1,129.02,-91.14,-236.54,0.4
1,129.02,-91.14,-236.54,0.4
1,109.57,-63.49,-241.66,0.4
1,109.57,-63.49,-241.66,0.4
1,109.57,-63.49,-241.66,0.4
1,109.57,-63.49,-241.66,0.4
1,109.57,-63.49,-241.66,0.4
1,109.57,-63.49,-241.66,0.4
1,93.18,-102.4,-220.16,0.4
1,93.18,-102.4,-220.16,0.4
1,93.18,-102.4,-220.16,0.4
1,93.18,-102.4,-220.16,0.4
1,93.18,-102.4,-220.16,0.4
1,146.43,-86.02,-223.23,0.3
1,146.43,-86.02,-223.23,0.3
1,146.43,-86.02,-223.23,0.3
1,146.43,-86.02,-223.23,0.3
1,146.43,-86.02,-223.23,0.3
1,146.43,-86.02,-223.23,0.3
1,182.27,-67.58,-224.26,0.3
1,182.27,-67.58,-224.26,0.3
1,182.27,-67.58,-224.26,0.3
1,182.27,-67.58,-224.26,0.3
1,182.27,-67.58,-224.26,0.3
1,158.72,-68.61,-193.54,0.4
1,158.72,-68.61,-193.54,0.4
1,158.72,-68.61,-193.54,0.4
1,158.72,-68.61,-193.54,0.4
1,158.72,-68.61,-193.54,0.4
1,158.72,-68.61,-193.54,0.4
1,146.43,-47.1,-190.46,0.2
1,146.43,-47.1,-190.46,0.2
1,146.43,-47.1,-190.46,0.2
1,146.43,-47.1,-190.46,0.2
1,146.43,-47.1,-190.46,0.2
1,172.03,-47.1,-218.11,0.2
1,172.03,-47.1,-218.11,0.2
1,172.03,-47.1,-218.11,0.2
1,172.03,-47.1,-218.11,0.2
1,172.03,-47.1,-218.11,0.2
1,172.03,-47.1,-218.11,0.2
1,162.82,-71.68,-194.56,0.3
1,162.82,-71.68,-194.56,0.3
1,162.82,-71.68,-194.56,0.3
1,162.82,-71.68,-194.56,0.3
1,162.82,-71.68,-194.56,0.3
1,154.62,-68.61,-175.1,0.3
1,154.62,-68.61,-175.1,0.3
1,154.62,-68.61,-175.1,0.3
1,154.62,-68.61,-175.1,0.3
1,154.62,-68.61,-175.1,0.3
1,154.62,-68.61,-175.1,0.3
1,198.66,-22.53,-224.26,11.0
1,198.66,-22.53,-224.26,11.0
1,198.66,-22.53,-224.26,11.0
1,198.66,-22.53,-224.26,11.0
1,198.66,-22.53,-224.26,11.0
1,167.94,-47.1,-193.54,66.6
1,167.94,-47.1,-193.54,66.6
1,167.94,-47.1,-193.54,66.6
1,167.94,-47.1,-193.54,66.6
1,167.94,-47.1,-193.54,66.6
1,167.94,-47.1,-193.54,66.6
1,176.13,-41.98,-186.37,122.6
1,176.13,-41.98,-186.37,122.6
1,176.13,-41.98,-186.37,122.6
1,176.13,-41.98,-186.37,122.6
1,176.13,-41.98,-186.37,122.6
1,176.13,-41.98,-186.37,122.6
1,171.01,-38.91,-190.46,165.1
1,171.01,-38.91,-190.46,165.1
1,171.01,-38.91,-190.46,165.1
1,171.01,-38.91,-190.46,165.1
1,171.01,-38.91,-190.46,165.1
1,172.03,-38.91,-188.42,174.1
1,172.03,-38.91,-188.42,174.1
1,172.03,-38.91,-188.42,174.1
1,172.03,-38.91,-188.42,174.1
1,172.03,-38.91,-188.42,174.1
1,172.03,-38.91,-188.42,174.1
1,168.96,-49.15,-193.54,162.8
1,168.96,-49.15,-193.54,162.8
1,168.96,-49.15,-193.54,162.8
1,168.96,-49.15,-193.54,162.8
1,168.96,-49.15,-193.54,162.8
1,174.08,-31.74,-190.46,158.0
1,174.08,-31.74,-190.46,158.0
1,174.08,-31.74,-190.46,158.0
1,174.08,-31.74,-190.46,158.0
1,174.08,-31.74,-190.46,158.0
1,174.08,-31.74,-190.46,158.0
1,160.77,-38.91,-204.8,124.9
1,160.77,-38.91,-204.8,124.9
1,160.77,-38.91,-204.8,124.9
1,160.77,-38.91,-204.8,124.9
1,160.77,-38.91,-204.8,124.9
1,212.99,-32.77,-184.32,48.9
1,212.99,-32.77,-184.32,48.9
1,212.99,-32.77,-184.32,48.9
1,212.99,-32.77,-184.32,48.9
1,212.99,-32.77,-184.32,48.9
1,212.99,-32.77,-184.32,48.9
1,164.86,-62.46,-234.5,5.2
1,164.86,-62.46,-234.5,5.2
1,164.86,-62.46,-234.5,5.2
1,164.86,-62.46,-234.5,5.2
1,164.86,-62.46,-234.5,5.2
1,164.86,-62.46,-234.5,5.2
1,123.9,-73.73,-190.46,0.2
1,123.9,-73.73,-190.46,0.2
1,123.9,-73.73,-190.46,0.2
1,123.9,-73.73,-190.46,0.2
1,123.9,-73.73,-190.46,0.2
1,125.95,-100.35,-202.75,0.4
1,125.95,-100.35,-202.75,0.4
1,125.95,-100.35,-202.75,0.4
1,125.95,-100.35,-202.75,0.4
1,125.95,-100.35,-202.75,0.4
1,125.95,-100.35,-202.75,0.4
1,121.86,-90.11,-198.66,0.4
1,121.86,-90.11,-198.66,0.4
1,121.86,-90.11,-198.66,0.4
1,121.86,-90.11,-198.66,0.4
2,169.98,-78.85,-195.58,0.3
2,169.98,-78.85,-195.58,0.3
2,169.98,-78.85,-195.58,0.3
2,152.58,-77.82,-188.42,0.3
2,152.58,-77.82,-188.42,0.3
2,152.58,-77.82,-188.42,0.3
2,152.58,-77.82,-188.42,0.3
2,152.58,-77.82,-188.42,0.3
2,164.86,-72.7,-210.94,0.4
2,164.86,-72.7,-210.94,0.4
2,164.86,-72.7,-210.94,0.4
2,164.86,-72.7,-210.94,0.4
2,164.86,-72.7,-210.94,0.4
2,164.86,-72.7,-210.94,0.4
2,133.12,-72.7,-182.27,0.3
2,133.12,-72.7,-182.27,0.3
2,133.12,-72.7,-182.27,0.3
2,133.12,-72.7,-182.27,0.3
2,133.12,-72.7,-182.27,0.3
2,133.12,-72.7,-182.27,0.3
2,116.74,-70.66,-195.58,0.4
2,116.74,-70.66,-195.58,0.4
2,116.74,-70.66,-195.58,0.4
2,116.74,-70.66,-195.58,0.4
2,116.74,-70.66,-195.58,0.4
2,140.29,-37.89,-193.54,0.4
2,140.29,-37.89,-193.54,0.4
2,140.29,-37.89,-193.54,0.4
2,140.29,-37.89,-193.54,0.4
2,140.29,-37.89,-193.54,0.4
2,140.29,-37.89,-193.54,0.4
2,168.96,-72.7,-195.58,0.4
2,168.96,-72.7,-195.58,0.4
2,168.96,-72.7,-195.58,0.4
2,168.96,-72.7,-195.58,0.4
2,168.96,-72.7,-195.58,0.4
2,164.86,-68.61,-197.63,0.4
2,164.86,-68.61,-197.63,0.4
2,164.86,-68.61,-197.63,0.4
2,164.86,-68.61,-197.63,0.4
2,164.86,-68.61,-197.63,0.4
2,164.86,-68.61,-197.63,0.4
2,174.08,-50.18,-162.82,0.3
2,174.08,-50.18,-162.82,0.3
2,174.08,-50.18,-162.82,0.3
2,174.08,-50.18,-162.82,0.3
2,174.08,-50.18,-162.82,0.3
2,141.31,-30.72,-155.65,0.2
2,141.31,-30.72,-155.65,0.2
2,141.31,-30.72,-155.65,0.2
2,141.31,-30.72,-155.65,0.2
2,141.31,-30.72,-155.65,0.2
2,141.31,-30.72,-155.65,0.2
2,148.48,-39.94,-179.2,0.5
2,148.48,-39.94,-179.2,0.5
2,148.48,-39.94,-179.2,0.5
2,148.48,-39.94,-179.2,0.5
2,148.48,-39.94,-179.2,0.5
2,188.42,-18.43,-191.49,8.4
2,188.42,-18.43,-191.49,8.4
2,188.42,-18.43,-191.49,8.4
2,188.42,-18.43,-191.49,8.4
2,188.42,-18.43,-191.49,8.4
2,188.42,-18.43,-191.49,8.4
2,168.96,-37.89,-180.22,31.5
2,168.96,-37.89,-180.22,31.5
2,168.96,-37.89,-180.22,31.5
2,168.96,-37.89,-180.22,31.5
2,168.96,-37.89,-180.22,31.5
2,168.96,-37.89,-180.22,31.5
2,173.06,-38.91,-182.27,40.3
2,173.06,-38.91,-182.27,40.3
2,173.06,-38.91,-182.27,40.3
2,173.06,-38.91,-182.27,40.3
2,173.06,-38.91,-182.27,40.3
2,187.39,-48.13,-172.03,39.6
2,187.39,-48.13,-172.03,39.6
2,187.39,-48.13,-172.03,39.6
2,187.39,-48.13,-172.03,39.6
2,187.39,-48.13,-172.03,39.6
2,187.39,-48.13,-172.03,39.6
2,212.99,-88.06,-198.66,22.8
2,212.99,-88.06,-198.66,22.8
2,212.99,-88.06,-198.66,22.8
2,212.99,-88.06,-198.66,22.8
2,212.99,-88.06,-198.66,22.8
2,150.53,-63.49,-162.82,3.5
2,150.53,-63.49,-162.82,3.5
2,150.53,-63.49,-162.82,3.5
2,150.53,-63.49,-162.82,3.5
2,150.53,-63.49,-162.82,3.5
2,150.53,-63.49,-162.82,3.5
2,145.41,-51.2,-192.51,0.5
2,145.41,-51.2,-192.51,0.5
2,145.41,-51.2,-192.51,0.5
2,145.41,-51.2,-192.51,0.5
2,145.41,-51.2,-192.51,0.5
2,145.41,-51.2,-192.51,0.5
2,168.96,-59.39,-195.58,0.4
2,168.96,-59.39,-195.58,0.4
2,168.96,-59.39,-195.58,0.4
2,168.96,-59.39,-195.58,0.4
2,168.96,-59.39,-195.58,0.4
2,168.96,-75.78,-194.56,0.4
2,168.96,-75.78,-194.56,0.4
2,168.96,-75.78,-194.56,0.4
3,154.62,-65.54,-173.06,0.3
3,154.62,-65.54,-173.06,0.3
3,158.72,-73.73,-196.61,0.4
3,158.72,-73.73,-196.61,0.4
3,158.72,-73.73,-196.61,0.4
3,158.72,-73.73,-196.61,0.4
3,158.72,-73.73,-196.61,0.4
3,165.89,-56.32,-202.75,0.4
3,165.89,-56.32,-202.75,0.4
3,165.89,-56.32,-202.75,0.4
3,165.89,-56.32,-202.75,0.4
3,165.89,-56.32,-202.75,0.4
3,165.89,-56.32,-202.75,0.4
3,167.94,-70.66,-189.44,0.3
3,167.94,-70.66,-189.44,0.3
3,167.94,-70.66,-189.44,0.3
3,167.94,-70.66,-189.44,0.3
3,167.94,-70.66,-189.44,0.3
3,167.94,-70.66,-189.44,0.3
3,166.91,-63.49,-185.34,0.4
3,166.91,-63.49,-185.34,0.4
3,166.91,-63.49,-185.34,0.4
3,166.91,-63.49,-185.34,0.4
3,166.91,-63.49,-185.34,0.4
3,185.34,-86.02,-208.9,0.4
3,185.34,-86.02,-208.9,0.4
3,185.34,-86.02,-208.9,0.4
3,185.34,-86.02,-208.9,0.4
3,185.34,-86.02,-208.9,0.4
3,185.34,-86.02,-208.9,0.4
3,154.62,-49.15,-191.49,0.5
3,154.62,-49.15,-191.49,0.5
3,154.62,-49.15,-191.49,0.5
3,154.62,-49.15,-191.49,0.5
3,154.62,-49.15,-191.49,0.5
3,167.94,-53.25,-195.58,0.5
3,167.94,-53.25,-195.58,0.5
3,167.94,-53.25,-195.58,0.5
3,167.94,-53.25,-195.58,0.5
3,167.94,-53.25,-195.58,0.5
3,167.94,-53.25,-195.58,0.5
3,171.01,-107.52,-195.58,0.3
3,171.01,-107.52,-195.58,0.3
3,171.01,-107.52,-195.58,0.3
3,171.01,-107.52,-195.58,0.3
3,171.01,-107.52,-195.58,0.3
3,172.03,-27.65,-188.42,0.4
3,172.03,-27.65,-188.42,0.4
3,172.03,-27.65,-188.42,0.4
3,172.03,-27.65,-188.42,0.4
3,172.03,-27.65,-188.42,0.4
3,172.03,-27.65,-188.42,0.4
3,198.66,-48.13,-271.36,2.8
3,198.66,-48.13,-271.36,2.8
3,198.66,-48.13,-271.36,2.8
3,198.66,-48.13,-271.36,2.8
3,198.66,-48.13,-271.36,2.8
3,198.66,-48.13,-271.36,2.8
3,174.08,-38.91,-184.32,30.8
3,174.08,-38.91,-184.32,30.8
3,174.08,-38.91,-184.32,30.8
3,174.08,-38.91,-184.32,30.8
3,174.08,-38.91,-184.32,30.8
3,176.13,-41.98,-184.32,71.2
3,176.13,-41.98,-184.32,71.2
3,176.13,-41.98,-184.32,71.2
3,176.13,-41.98,-184.32,71.2
3,176.13,-41.98,-184.32,71.2
3,176.13,-41.98,-184.32,71.2
3,178.18,-56.32,-178.18,93.3
3,178.18,-56.32,-178.18,93.3
3,178.18,-56.32,-178.18,93.3
3,178.18,-56.32,-178.18,93.3
3,178.18,-56.32,-178.18,93.3
3,176.13,-60.42,-179.2,104.7
3,176.13,-60.42,-179.2,104.7
3,176.13,-60.42,-179.2,104.7
3,176.13,-60.42,-179.2,104.7
3,176.13,-60.42,-179.2,104.7
3,176.13,-60.42,-179.2,104.7
3,207.87,2.05,-183.3,84.4
3,207.87,2.05,-183.3,84.4
3,207.87,2.05,-183.3,84.4
3,207.87,2.05,-183.3,84.4
3,207.87,2.05,-183.3,84.4
3,128.0,-88.06,-139.26,28.1
3,128.0,-88.06,-139.26,28.1
3,128.0,-88.06,-139.26,28.1
3,128.0,-88.06,-139.26,28.1
3,128.0,-88.06,-139.26,28.1
3,128.0,-88.06,-139.26,28.1
3,140.29,-113.66,-194.56,1.6
3,140.29,-113.66,-194.56,1.6
3,140.29,-113.66,-194.56,1.6
3,140.29,-113.66,-194.56,1.6
3,140.29,-113.66,-194.56,1.6
3,159.74,-77.82,-215.04,0.3
3,159.74,-77.82,-215.04,0.3
3,159.74,-77.82,-215.04,0.3
3,159.74,-77.82,-215.04,0.3
3,159.74,-77.82,-215.04,0.3
3,159.74,-77.82,-215.04,0.3
3,134.14,-57.34,-211.97,0.4
3,134.14,-57.34,-211.97,0.4
3,134.14,-57.34,-211.97,0.4
3,134.14,-57.34,-211.97,0.4
4,142.34,-72.7,-203.78,0.5
4,142.34,-72.7,-203.78,0.5
4,142.34,-72.7,-203.78,0.5
4,142.34,-72.7,-203.78,0.5
4,139.26,-80.9,-201.73,0.5
4,139.26,-80.9,-201.73,0.5
4,139.26,-80.9,-201.73,0.5
4,139.26,-80.9,-201.73,0.5
4,139.26,-80.9,-201.73,0.5
4,139.26,-80.9,-201.73,0.5
4,149.5,-90.11,-200.7,0.4
4,149.5,-90.11,-200.7,0.4
4,149.5,-90.11,-200.7,0.4
4,149.5,-90.11,-200.7,0.4
4,149.5,-90.11,-200.7,0.4
4,149.5,-90.11,-200.7,0.4
4,137.22,-82.94,-195.58,0.4
4,137.22,-82.94,-195.58,0.4
4,137.22,-82.94,-195.58,0.4
4,137.22,-82.94,-195.58,0.4
4,137.22,-82.94,-195.58,0.4
4,160.77,-57.34,-207.87,0.5
4,160.77,-57.34,-207.87,0.5
4,160.77,-57.34,-207.87,0.5
4,160.77,-57.34,-207.87,0.5
4,160.77,-57.34,-207.87,0.5
4,160.77,-57.34,-207.87,0.5
4,140.29,-75.78,-160.77,0.5
4,140.29,-75.78,-160.77,0.5
4,140.29,-75.78,-160.77,0.5
4,140.29,-75.78,-160.77,0.5
4,140.29,-75.78,-160.77,0.5
4,169.98,-70.66,-167.94,0.5
4,169.98,-70.66,-167.94,0.5
4,169.98,-70.66,-167.94,0.5
4,169.98,-70.66,-167.94,0.5
4,169.98,-70.66,-167.94,0.5
4,169.98,-70.66,-167.94,0.5
4,187.39,-77.82,-191.49,0.5
4,187.39,-77.82,-191.49,0.5
4,187.39,-77.82,-191.49,0.5
4,187.39,-77.82,-191.49,0.5
4,187.39,-77.82,-191.49,0.5
4,204.8,-73.73,-198.66,0.4
4,204.8,-73.73,-198.66,0.4
4,204.8,-73.73,-198.66,0.4
4,204.8,-73.73,-198.66,0.4
4,204.8,-73.73,-198.66,0.4
4,204.8,-73.73,-198.66,0.4
4,173.06,-58.37,-173.06,0.5
4,173.06,-58.37,-173.06,0.5
4,173.06,-58.37,-173.06,0.5
4,173.06,-58.37,-173.06,0.5
4,173.06,-58.37,-173.06,0.5
4,173.06,-58.37,-173.06,0.5
4,174.08,-67.58,-153.6,0.9
4,174.08,-67.58,-153.6,0.9
4,174.08,-67.58,-153.6,0.9
4,174.08,-67.58,-153.6,0.9
4,174.08,-67.58,-153.6,0.9
4,192.51,-38.91,-173.06,5.4
4,192.51,-38.91,-173.06,5.4
4,192.51,-38.91,-173.06,5.4
4,192.51,-38.91,-173.06,5.4
4,192.51,-38.91,-173.06,5.4
4,192.51,-38.91,-173.06,5.4
4,182.27,-47.1,-178.18,12.3
4,182.27,-47.1,-178.18,12.3
4,182.27,-47.1,-178.18,12.3
4,182.27,-47.1,-178.18,12.3
4,182.27,-47.1,-178.18,12.3
4,185.34,-76.8,-167.94,20.2
4,185.34,-76.8,-167.94,20.2
4,185.34,-76.8,-167.94,20.2
4,185.34,-76.8,-167.94,20.2
4,185.34,-76.8,-167.94,20.2
4,185.34,-76.8,-167.94,20.2
4,167.94,-87.04,-154.62,11.5
4,167.94,-87.04,-154.62,11.5
4,167.94,-87.04,-154.62,11.5
4,167.94,-87.04,-154.62,11.5
4,167.94,-87.04,-154.62,11.5
4,157.7,-82.94,-182.27,1.3
4,157.7,-82.94,-182.27,1.3
4,157.7,-82.94,-182.27,1.3
4,157.7,-82.94,-182.27,1.3
4,157.7,-82.94,-182.27,1.3
4,157.7,-82.94,-182.27,1.3
4,187.39,-81.92,-192.51,0.6
4,187.39,-81.92,-192.51,0.6
4,187.39,-81.92,-192.51,0.6
4,187.39,-81.92,-192.51,0.6
4,187.39,-81.92,-192.51,0.6
4,152.58,-80.9,-174.08,0.6
