taskNumber,yaxis,xaxis,zaxis,force
1,128.0,-46.08,-228.35,-100.1
1,128.0,-46.08,-228.35,-100.1
1,128.0,-46.08,-228.35,-100.1
1,123.9,-49.15,-227.33,-92.9
1,123.9,-49.15,-227.33,-92.9
1,123.9,-49.15,-227.33,-92.9
1,123.9,-49.15,-227.33,-92.9
1,123.9,-49.15,-227.33,-92.9
1,126.98,-49.15,-228.35,-85.0
1,126.98,-49.15,-228.35,-85.0
1,126.98,-49.15,-228.35,-85.0
1,126.98,-49.15,-228.35,-85.0
1,126.98,-49.15,-228.35,-85.0
1,126.98,-49.15,-228.35,-85.0
1,128.0,-46.08,-230.4,-80.6
1,128.0,-46.08,-230.4,-80.6
1,128.0,-46.08,-230.4,-80.6
1,128.0,-46.08,-230.4,-80.6
1,128.0,-46.08,-230.4,-80.6
1,122.88,-48.13,-234.5,-73.6
1,122.88,-48.13,-234.5,-73.6
1,122.88,-48.13,-234.5,-73.6
1,122.88,-48.13,-234.5,-73.6
1,122.88,-48.13,-234.5,-73.6
1,122.88,-48.13,-234.5,-73.6
1,102.4,-59.39,-243.71,-58.8
1,102.4,-59.39,-243.71,-58.8
1,102.4,-59.39,-243.71,-58.8
1,102.4,-59.39,-243.71,-58.8
1,102.4,-59.39,-243.71,-58.8
1,102.4,-59.39,-243.71,-58.8
1,115.71,-56.32,-234.5,-44.2
1,115.71,-56.32,-234.5,-44.2
1,115.71,-56.32,-234.5,-44.2
1,115.71,-56.32,-234.5,-44.2
1,115.71,-56.32,-234.5,-44.2
1,145.41,-39.94,-216.06,-43.7
1,145.41,-39.94,-216.06,-43.7
1,145.41,-39.94,-216.06,-43.7
1,145.41,-39.94,-216.06,-43.7
1,145.41,-39.94,-216.06,-43.7
1,145.41,-39.94,-216.06,-43.7
1,200.7,-44.03,-272.38,-74.6
1,200.7,-44.03,-272.38,-74.6
1,200.7,-44.03,-272.38,-74.6
1,200.7,-44.03,-272.38,-74.6
1,200.7,-44.03,-272.38,-74.6
1,200.7,-44.03,-272.38,-74.6
1,145.41,-29.7,-216.06,-117.9
1,145.41,-29.7,-216.06,-117.9
1,145.41,-29.7,-216.06,-117.9
1,145.41,-29.7,-216.06,-117.9
1,145.41,-29.7,-216.06,-117.9
1,128.0,-46.08,-212.99,-130.6
1,128.0,-46.08,-212.99,-130.6
1,128.0,-46.08,-212.99,-130.6
1,128.0,-46.08,-212.99,-130.6
1,128.0,-46.08,-212.99,-130.6
1,132.1,-40.96,-231.42,-130.9
1,132.1,-40.96,-231.42,-130.9
1,132.1,-40.96,-231.42,-130.9
1,132.1,-40.96,-231.42,-130.9
1,132.1,-40.96,-231.42,-130.9
1,132.1,-40.96,-231.42,-130.9
1,120.83,-41.98,-224.26,-131.0
1,120.83,-41.98,-224.26,-131.0
1,120.83,-41.98,-224.26,-131.0
1,120.83,-41.98,-224.26,-131.0
1,120.83,-41.98,-224.26,-131.0
1,120.83,-41.98,-224.26,-131.0
1,114.69,-46.08,-226.3,-131.1
1,114.69,-46.08,-226.3,-131.1
1,114.69,-46.08,-226.3,-131.1
1,114.69,-46.08,-226.3,-131.1
1,114.69,-46.08,-226.3,-131.1
1,108.54,-47.1,-233.47,-131.1
1,108.54,-47.1,-233.47,-131.1
1,108.54,-47.1,-233.47,-131.1
2,131.07,-59.39,-235.52,-131.2
2,131.07,-59.39,-235.52,-131.2
2,131.07,-59.39,-235.52,-131.2
2,131.07,-59.39,-235.52,-131.2
2,131.07,-59.39,-235.52,-131.2
2,131.07,-59.39,-235.52,-131.2
2,135.17,-57.34,-227.33,-131.1
2,135.17,-57.34,-227.33,-131.1
2,135.17,-57.34,-227.33,-131.1
2,135.17,-57.34,-227.33,-131.1
2,135.17,-57.34,-227.33,-131.1
2,133.12,-53.25,-223.23,-131.1
2,133.12,-53.25,-223.23,-131.1
2,133.12,-53.25,-223.23,-131.1
2,133.12,-53.25,-223.23,-131.1
2,133.12,-53.25,-223.23,-131.1
2,133.12,-53.25,-223.23,-131.1
2,133.12,-40.96,-227.33,-131.1
2,133.12,-40.96,-227.33,-131.1
2,133.12,-40.96,-227.33,-131.1
2,133.12,-40.96,-227.33,-131.1
2,133.12,-40.96,-227.33,-131.1
2,122.88,-59.39,-212.99,-131.1
2,122.88,-59.39,-212.99,-131.1
2,122.88,-59.39,-212.99,-131.1
2,122.88,-59.39,-212.99,-131.1
2,122.88,-59.39,-212.99,-131.1
2,122.88,-59.39,-212.99,-131.1
2,126.98,-48.13,-224.26,-131.0
2,126.98,-48.13,-224.26,-131.0
2,126.98,-48.13,-224.26,-131.0
2,126.98,-48.13,-224.26,-131.0
2,126.98,-48.13,-224.26,-131.0
2,122.88,-47.1,-216.06,-131.1
2,122.88,-47.1,-216.06,-131.1
2,122.88,-47.1,-216.06,-131.1
2,122.88,-47.1,-216.06,-131.1
2,122.88,-47.1,-216.06,-131.1
2,122.88,-47.1,-216.06,-131.1
2,131.07,-47.1,-223.23,-131.1
2,131.07,-47.1,-223.23,-131.1
2,131.07,-47.1,-223.23,-131.1
2,131.07,-47.1,-223.23,-131.1
2,131.07,-47.1,-223.23,-131.1
2,125.95,-54.27,-212.99,-131.1
2,125.95,-54.27,-212.99,-131.1
2,125.95,-54.27,-212.99,-131.1
2,125.95,-54.27,-212.99,-131.1
2,125.95,-54.27,-212.99,-131.1
2,125.95,-54.27,-212.99,-131.1
2,136.19,-51.2,-235.52,-125.0
2,136.19,-51.2,-235.52,-125.0
2,136.19,-51.2,-235.52,-125.0
2,136.19,-51.2,-235.52,-125.0
2,136.19,-51.2,-235.52,-125.0
2,136.19,-51.2,-235.52,-125.0
2,98.3,-40.96,-225.28,-100.8
2,98.3,-40.96,-225.28,-100.8
2,98.3,-40.96,-225.28,-100.8
2,98.3,-40.96,-225.28,-100.8
2,98.3,-40.96,-225.28,-100.8
2,133.12,-61.44,-220.16,-73.0
2,133.12,-61.44,-220.16,-73.0
2,133.12,-61.44,-220.16,-73.0
2,133.12,-61.44,-220.16,-73.0
2,133.12,-61.44,-220.16,-73.0
2,133.12,-61.44,-220.16,-73.0
2,183.3,-40.96,-194.56,-50.6
2,183.3,-40.96,-194.56,-50.6
2,183.3,-40.96,-194.56,-50.6
2,183.3,-40.96,-194.56,-50.6
2,183.3,-40.96,-194.56,-50.6
2,210.94,-43.01,-253.95,-81.8
2,210.94,-43.01,-253.95,-81.8
2,210.94,-43.01,-253.95,-81.8
2,210.94,-43.01,-253.95,-81.8
2,210.94,-43.01,-253.95,-81.8
2,210.94,-43.01,-253.95,-81.8
2,151.55,-56.32,-220.16,-125.6
2,151.55,-56.32,-220.16,-125.6
2,151.55,-56.32,-220.16,-125.6
2,151.55,-56.32,-220.16,-125.6
2,151.55,-56.32,-220.16,-125.6
2,86.02,-32.77,-192.51,-131.1
2,86.02,-32.77,-192.51,-131.1
2,86.02,-32.77,-192.51,-131.1
3,110.59,-37.89,-237.57,-120.5
3,79.87,-45.06,-222.21,-131.1
3,79.87,-45.06,-222.21,-131.1
3,79.87,-45.06,-222.21,-131.1
3,79.87,-45.06,-222.21,-131.1
3,79.87,-45.06,-222.21,-131.1
3,81.92,-40.96,-234.5,-131.0
3,81.92,-40.96,-234.5,-131.0
3,81.92,-40.96,-234.5,-131.0
3,81.92,-40.96,-234.5,-131.0
3,81.92,-40.96,-234.5,-131.0
3,81.92,-40.96,-234.5,-131.0
3,90.11,-40.96,-236.54,-131.2
3,90.11,-40.96,-236.54,-131.2
3,90.11,-40.96,-236.54,-131.2
3,90.11,-40.96,-236.54,-131.2
3,90.11,-40.96,-236.54,-131.2
3,90.11,-40.96,-236.54,-131.2
3,97.28,-43.01,-239.62,-131.1
3,97.28,-43.01,-239.62,-131.1
3,97.28,-43.01,-239.62,-131.1
3,97.28,-43.01,-239.62,-131.1
3,97.28,-43.01,-239.62,-131.1
3,92.16,-37.89,-230.4,-131.1
3,92.16,-37.89,-230.4,-131.1
3,92.16,-37.89,-230.4,-131.1
3,92.16,-37.89,-230.4,-131.1
3,92.16,-37.89,-230.4,-131.1
3,92.16,-37.89,-230.4,-131.1
3,98.3,-50.18,-238.59,-131.1
3,98.3,-50.18,-238.59,-131.1
3,98.3,-50.18,-238.59,-131.1
3,98.3,-50.18,-238.59,-131.1
3,98.3,-50.18,-238.59,-131.1
3,118.78,-70.66,-234.5,-131.1
3,118.78,-70.66,-234.5,-131.1
3,118.78,-70.66,-234.5,-131.1
3,118.78,-70.66,-234.5,-131.1
3,118.78,-70.66,-234.5,-131.1
3,118.78,-70.66,-234.5,-131.1
3,130.05,-69.63,-241.66,-131.1
3,130.05,-69.63,-241.66,-131.1
3,130.05,-69.63,-241.66,-131.1
3,130.05,-69.63,-241.66,-131.1
3,130.05,-69.63,-241.66,-131.1
3,124.93,-56.32,-222.21,-131.1
3,124.93,-56.32,-222.21,-131.1
3,124.93,-56.32,-222.21,-131.1
3,124.93,-56.32,-222.21,-131.1
3,124.93,-56.32,-222.21,-131.1
3,124.93,-56.32,-222.21,-131.1
3,123.9,-47.1,-224.26,-131.1
3,123.9,-47.1,-224.26,-131.1
3,123.9,-47.1,-224.26,-131.1
3,123.9,-47.1,-224.26,-131.1
3,123.9,-47.1,-224.26,-131.1
3,123.9,-47.1,-224.26,-131.1
3,123.9,-52.22,-225.28,-131.0
3,123.9,-52.22,-225.28,-131.0
3,123.9,-52.22,-225.28,-131.0
3,123.9,-52.22,-225.28,-131.0
3,123.9,-52.22,-225.28,-131.0
3,129.02,-52.22,-233.47,-131.0
3,129.02,-52.22,-233.47,-131.0
3,129.02,-52.22,-233.47,-131.0
3,129.02,-52.22,-233.47,-131.0
3,129.02,-52.22,-233.47,-131.0
3,129.02,-52.22,-233.47,-131.0
3,126.98,-59.39,-224.26,-130.4
3,126.98,-59.39,-224.26,-130.4
3,126.98,-59.39,-224.26,-130.4
3,126.98,-59.39,-224.26,-130.4
3,126.98,-59.39,-224.26,-130.4
3,119.81,-60.42,-189.44,-120.1
3,119.81,-60.42,-189.44,-120.1
3,119.81,-60.42,-189.44,-120.1
3,119.81,-60.42,-189.44,-120.1
3,119.81,-60.42,-189.44,-120.1
3,119.81,-60.42,-189.44,-120.1
3,96.26,-34.82,-247.81,-103.0
3,96.26,-34.82,-247.81,-103.0
3,96.26,-34.82,-247.81,-103.0
3,96.26,-34.82,-247.81,-103.0
3,96.26,-34.82,-247.81,-103.0
3,154.62,-47.1,-205.82,-72.8
3,154.62,-47.1,-205.82,-72.8
3,154.62,-47.1,-205.82,-72.8
3,154.62,-47.1,-205.82,-72.8
3,154.62,-47.1,-205.82,-72.8
3,154.62,-47.1,-205.82,-72.8
3,179.2,-40.96,-193.54,-39.7
3,179.2,-40.96,-193.54,-39.7
3,179.2,-40.96,-193.54,-39.7
3,179.2,-40.96,-193.54,-39.7
3,179.2,-40.96,-193.54,-39.7
3,198.66,-29.7,-243.71,-63.4
3,198.66,-29.7,-243.71,-63.4
3,198.66,-29.7,-243.71,-63.4
3,198.66,-29.7,-243.71,-63.4
3,198.66,-29.7,-243.71,-63.4
3,198.66,-29.7,-243.71,-63.4
3,150.53,-61.44,-227.33,-118.9
3,150.53,-61.44,-227.33,-118.9
3,150.53,-61.44,-227.33,-118.9
3,150.53,-61.44,-227.33,-118.9
3,150.53,-61.44,-227.33,-118.9
3,92.16,-48.13,-198.66,-131.1
3,92.16,-48.13,-198.66,-131.1
3,92.16,-48.13,-198.66,-131.1
3,92.16,-48.13,-198.66,-131.1
3,92.16,-48.13,-198.66,-131.1
3,92.16,-48.13,-198.66,-131.1
3,70.66,-19.46,-200.7,-131.2
3,70.66,-19.46,-200.7,-131.2
3,70.66,-19.46,-200.7,-131.2
3,70.66,-19.46,-200.7,-131.2
3,70.66,-19.46,-200.7,-131.2
3,70.66,-19.46,-200.7,-131.2
3,87.04,-32.77,-240.64,-131.2
3,87.04,-32.77,-240.64,-131.2
3,87.04,-32.77,-240.64,-131.2
3,87.04,-32.77,-240.64,-131.2
3,87.04,-32.77,-240.64,-131.2
3,107.52,-61.44,-245.76,-131.1
3,107.52,-61.44,-245.76,-131.1
4,82.94,-49.15,-240.64,-131.0
4,82.94,-49.15,-240.64,-131.0
4,82.94,-49.15,-240.64,-131.0
4,82.94,-49.15,-240.64,-131.0
4,82.94,-49.15,-240.64,-131.0
4,82.94,-49.15,-240.64,-131.0
4,88.06,-57.34,-245.76,-131.0
4,88.06,-57.34,-245.76,-131.0
4,88.06,-57.34,-245.76,-131.0
4,88.06,-57.34,-245.76,-131.0
4,88.06,-57.34,-245.76,-131.0
4,89.09,-51.2,-247.81,-131.1
4,89.09,-51.2,-247.81,-131.1
4,89.09,-51.2,-247.81,-131.1
4,89.09,-51.2,-247.81,-131.1
4,89.09,-51.2,-247.81,-131.1
4,89.09,-51.2,-247.81,-131.1
4,83.97,-50.18,-237.57,-131.2
4,83.97,-50.18,-237.57,-131.2
4,83.97,-50.18,-237.57,-131.2
4,83.97,-50.18,-237.57,-131.2
4,83.97,-50.18,-237.57,-131.2
4,107.52,-44.03,-250.88,-131.1
4,107.52,-44.03,-250.88,-131.1
4,107.52,-44.03,-250.88,-131.1
4,107.52,-44.03,-250.88,-131.1
4,107.52,-44.03,-250.88,-131.1
4,107.52,-44.03,-250.88,-131.1
4,112.64,-49.15,-244.74,-131.1
4,112.64,-49.15,-244.74,-131.1
4,112.64,-49.15,-244.74,-131.1
4,112.64,-49.15,-244.74,-131.1
4,112.64,-49.15,-244.74,-131.1
4,119.81,-49.15,-243.71,-131.1
4,119.81,-49.15,-243.71,-131.1
4,119.81,-49.15,-243.71,-131.1
4,119.81,-49.15,-243.71,-131.1
4,119.81,-49.15,-243.71,-131.1
4,119.81,-49.15,-243.71,-131.1
4,114.69,-47.1,-224.26,-131.1
4,114.69,-47.1,-224.26,-131.1
4,114.69,-47.1,-224.26,-131.1
4,114.69,-47.1,-224.26,-131.1
4,114.69,-47.1,-224.26,-131.1
4,114.69,-47.1,-224.26,-131.1
4,114.69,-50.18,-212.99,-131.1
4,114.69,-50.18,-212.99,-131.1
4,114.69,-50.18,-212.99,-131.1
4,114.69,-50.18,-212.99,-131.1
4,114.69,-50.18,-212.99,-131.1
4,132.1,-38.91,-241.66,-131.1
4,132.1,-38.91,-241.66,-131.1
4,132.1,-38.91,-241.66,-131.1
4,132.1,-38.91,-241.66,-131.1
4,132.1,-38.91,-241.66,-131.1
4,132.1,-38.91,-241.66,-131.1
4,115.71,-47.1,-227.33,-131.0
4,115.71,-47.1,-227.33,-131.0
4,115.71,-47.1,-227.33,-131.0
4,115.71,-47.1,-227.33,-131.0
4,115.71,-47.1,-227.33,-131.0
4,114.69,-56.32,-203.78,-121.6
4,114.69,-56.32,-203.78,-121.6
4,114.69,-56.32,-203.78,-121.6
4,114.69,-56.32,-203.78,-121.6
4,114.69,-56.32,-203.78,-121.6
4,114.69,-56.32,-203.78,-121.6
4,111.62,-52.22,-256.0,-85.2
4,111.62,-52.22,-256.0,-85.2
4,111.62,-52.22,-256.0,-85.2
4,111.62,-52.22,-256.0,-85.2
4,111.62,-52.22,-256.0,-85.2
4,161.79,-46.08,-206.85,-68.8
4,161.79,-46.08,-206.85,-68.8
4,161.79,-46.08,-206.85,-68.8
4,161.79,-46.08,-206.85,-68.8
4,161.79,-46.08,-206.85,-68.8
4,161.79,-46.08,-206.85,-68.8
4,186.37,-30.72,-187.39,-55.0
4,186.37,-30.72,-187.39,-55.0
4,186.37,-30.72,-187.39,-55.0
4,186.37,-30.72,-187.39,-55.0
4,186.37,-30.72,-187.39,-55.0
4,186.37,-30.72,-187.39,-55.0
4,186.37,-18.43,-206.85,-88.4
4,186.37,-18.43,-206.85,-88.4
4,186.37,-18.43,-206.85,-88.4
4,186.37,-18.43,-206.85,-88.4
4,186.37,-18.43,-206.85,-88.4
4,160.77,-40.96,-231.42,-126.8
4,160.77,-40.96,-231.42,-126.8
4,160.77,-40.96,-231.42,-126.8
4,160.77,-40.96,-231.42,-126.8
4,160.77,-40.96,-231.42,-126.8
4,160.77,-40.96,-231.42,-126.8
4,118.78,-48.13,-223.23,-131.2
4,118.78,-48.13,-223.23,-131.2
4,118.78,-48.13,-223.23,-131.2
4,118.78,-48.13,-223.23,-131.2
4,118.78,-48.13,-223.23,-131.2
4,87.04,-30.72,-221.18,-131.1
4,87.04,-30.72,-221.18,-131.1
4,87.04,-30.72,-221.18,-131.1
4,87.04,-30.72,-221.18,-131.1
4,87.04,-30.72,-221.18,-131.1
4,87.04,-30.72,-221.18,-131.1
4,94.21,-50.18,-235.52,-131.1
4,94.21,-50.18,-235.52,-131.1
4,94.21,-50.18,-235.52,-131.1
4,94.21,-50.18,-235.52,-131.1
4,94.21,-50.18,-235.52,-131.1
4,97.28,-49.15,-240.64,-131.2
4,97.28,-49.15,-240.64,-131.2
4,97.28,-49.15,-240.64,-131.2
