taskNumber,yaxis,xaxis,zaxis,force
0,197.63,-60.42,-159.74,65.4
0,196.61,-58.37,-142.34,134.6
0,196.61,-58.37,-142.34,134.6
0,196.61,-58.37,-142.34,134.6
0,196.61,-58.37,-142.34,134.6
0,196.61,-58.37,-142.34,134.6
0,196.61,-58.37,-142.34,134.6
0,194.56,-102.4,-152.58,171.8
0,194.56,-102.4,-152.58,171.8
0,194.56,-102.4,-152.58,171.8
0,194.56,-102.4,-152.58,171.8
0,194.56,-102.4,-152.58,171.8
0,194.56,-102.4,-152.58,171.8
0,171.01,-59.39,-186.37,174.2
0,171.01,-59.39,-186.37,174.2
0,171.01,-59.39,-186.37,174.2
0,171.01,-59.39,-186.37,174.2
0,171.01,-59.39,-186.37,174.2
0,186.37,-45.06,-166.91,181.2
0,186.37,-45.06,-166.91,181.2
0,186.37,-45.06,-166.91,181.2
0,186.37,-45.06,-166.91,181.2
0,186.37,-45.06,-166.91,181.2
0,186.37,-45.06,-166.91,181.2
0,189.44,-40.96,-164.86,188.0
0,189.44,-40.96,-164.86,188.0
0,189.44,-40.96,-164.86,188.0
0,189.44,-40.96,-164.86,188.0
0,189.44,-40.96,-164.86,188.0
0,217.09,-58.37,-126.98,185.2
0,217.09,-58.37,-126.98,185.2
0,217.09,-58.37,-126.98,185.2
0,217.09,-58.37,-126.98,185.2
0,217.09,-58.37,-126.98,185.2
0,217.09,-58.37,-126.98,185.2
0,187.39,-48.13,-171.01,190.0
0,187.39,-48.13,-171.01,190.0
0,187.39,-48.13,-171.01,190.0
0,187.39,-48.13,-171.01,190.0
0,187.39,-48.13,-171.01,190.0
0,189.44,-47.1,-162.82,193.9
0,189.44,-47.1,-162.82,193.9
0,189.44,-47.1,-162.82,193.9
0,189.44,-47.1,-162.82,193.9
0,189.44,-47.1,-162.82,193.9
0,189.44,-47.1,-162.82,193.9
0,193.54,-47.1,-155.65,194.9
0,193.54,-47.1,-155.65,194.9
0,193.54,-47.1,-155.65,194.9
0,193.54,-47.1,-155.65,194.9
0,193.54,-47.1,-155.65,194.9
0,193.54,-47.1,-155.65,194.9
0,187.39,-52.22,-164.86,189.5
0,187.39,-52.22,-164.86,189.5
0,187.39,-52.22,-164.86,189.5
0,187.39,-52.22,-164.86,189.5
0,187.39,-52.22,-164.86,189.5
0,206.85,-54.27,-129.02,188.2
0,206.85,-54.27,-129.02,188.2
0,206.85,-54.27,-129.02,188.2
0,206.85,-54.27,-129.02,188.2
0,206.85,-54.27,-129.02,188.2
0,206.85,-54.27,-129.02,188.2
0,226.3,-62.46,-82.94,223.4
0,226.3,-62.46,-82.94,223.4
0,226.3,-62.46,-82.94,223.4
0,226.3,-62.46,-82.94,223.4
0,226.3,-62.46,-82.94,223.4
0,273.41,-65.54,-70.66,217.3
0,273.41,-65.54,-70.66,217.3
0,273.41,-65.54,-70.66,217.3
0,273.41,-65.54,-70.66,217.3
0,273.41,-65.54,-70.66,217.3
0,273.41,-65.54,-70.66,217.3
0,303.1,-101.38,-123.9,69.7
0,303.1,-101.38,-123.9,69.7
0,303.1,-101.38,-123.9,69.7
0,303.1,-101.38,-123.9,69.7
0,303.1,-101.38,-123.9,69.7
0,105.47,-53.25,-147.46,6.3
0,105.47,-53.25,-147.46,6.3
0,105.47,-53.25,-147.46,6.3
0,105.47,-53.25,-147.46,6.3
0,105.47,-53.25,-147.46,6.3
0,105.47,-53.25,-147.46,6.3
0,102.4,-96.26,-188.42,4.4
0,102.4,-96.26,-188.42,4.4
0,102.4,-96.26,-188.42,4.4
0,102.4,-96.26,-188.42,4.4
0,102.4,-96.26,-188.42,4.4
0,102.4,-96.26,-188.42,4.4
0,103.42,-78.85,-243.71,4.4
0,103.42,-78.85,-243.71,4.4
0,103.42,-78.85,-243.71,4.4
0,103.42,-78.85,-243.71,4.4
0,103.42,-78.85,-243.71,4.4
0,104.45,-81.92,-246.78,4.5
0,104.45,-81.92,-246.78,4.5
0,104.45,-81.92,-246.78,4.5
1,183.3,-131.07,-218.11,4.6
1,183.3,-131.07,-218.11,4.6
1,125.95,-99.33,-199.68,4.6
1,125.95,-99.33,-199.68,4.6
1,125.95,-99.33,-199.68,4.6
1,125.95,-99.33,-199.68,4.6
1,125.95,-99.33,-199.68,4.6
1,125.95,-99.33,-199.68,4.6
1,129.02,-102.4,-197.63,4.5
1,129.02,-102.4,-197.63,4.5
1,129.02,-102.4,-197.63,4.5
1,129.02,-102.4,-197.63,4.5
1,129.02,-102.4,-197.63,4.5
1,129.02,-98.3,-199.68,4.5
1,129.02,-98.3,-199.68,4.5
1,129.02,-98.3,-199.68,4.5
1,129.02,-98.3,-199.68,4.5
1,129.02,-98.3,-199.68,4.5
1,130.05,-89.09,-212.99,4.5
1,130.05,-89.09,-212.99,4.5
1,130.05,-89.09,-212.99,4.5
1,130.05,-89.09,-212.99,4.5
1,130.05,-89.09,-212.99,4.5
1,130.05,-89.09,-212.99,4.5
1,147.46,-92.16,-195.58,4.6
1,147.46,-92.16,-195.58,4.6
1,147.46,-92.16,-195.58,4.6
1,147.46,-92.16,-195.58,4.6
1,147.46,-92.16,-195.58,4.6
1,153.6,-109.57,-183.3,4.5
1,153.6,-109.57,-183.3,4.5
1,153.6,-109.57,-183.3,4.5
1,153.6,-109.57,-183.3,4.5
1,153.6,-109.57,-183.3,4.5
1,153.6,-109.57,-183.3,4.5
1,142.34,-91.14,-191.49,4.5
1,142.34,-91.14,-191.49,4.5
1,142.34,-91.14,-191.49,4.5
1,142.34,-91.14,-191.49,4.5
1,142.34,-91.14,-191.49,4.5
1,142.34,-91.14,-191.49,4.5
1,149.5,-91.14,-196.61,4.5
1,149.5,-91.14,-196.61,4.5
1,149.5,-91.14,-196.61,4.5
1,149.5,-91.14,-196.61,4.5
1,149.5,-91.14,-196.61,4.5
1,167.94,-102.4,-192.51,4.5
1,167.94,-102.4,-192.51,4.5
1,167.94,-102.4,-192.51,4.5
1,167.94,-102.4,-192.51,4.5
1,167.94,-102.4,-192.51,4.5
1,167.94,-102.4,-192.51,4.5
1,160.77,-87.04,-174.08,4.6
1,160.77,-87.04,-174.08,4.6
1,160.77,-87.04,-174.08,4.6
1,160.77,-87.04,-174.08,4.6
1,160.77,-87.04,-174.08,4.6
1,144.38,-82.94,-165.89,4.5
1,144.38,-82.94,-165.89,4.5
1,144.38,-82.94,-165.89,4.5
1,144.38,-82.94,-165.89,4.5
1,144.38,-82.94,-165.89,4.5
1,144.38,-82.94,-165.89,4.5
1,132.1,-74.75,-147.46,4.5
1,132.1,-74.75,-147.46,4.5
1,132.1,-74.75,-147.46,4.5
1,132.1,-74.75,-147.46,4.5
1,132.1,-74.75,-147.46,4.5
1,165.89,-54.27,-188.42,4.5
1,165.89,-54.27,-188.42,4.5
1,165.89,-54.27,-188.42,4.5
1,165.89,-54.27,-188.42,4.5
1,165.89,-54.27,-188.42,4.5
1,165.89,-54.27,-188.42,4.5
1,177.15,-51.2,-193.54,4.6
1,177.15,-51.2,-193.54,4.6
1,177.15,-51.2,-193.54,4.6
1,177.15,-51.2,-193.54,4.6
1,177.15,-51.2,-193.54,4.6
1,177.15,-51.2,-193.54,4.6
1,174.08,-60.42,-178.18,4.6
1,174.08,-60.42,-178.18,4.6
1,174.08,-60.42,-178.18,4.6
1,174.08,-60.42,-178.18,4.6
1,174.08,-60.42,-178.18,4.6
1,176.13,-57.34,-187.39,4.6
1,176.13,-57.34,-187.39,4.6
1,176.13,-57.34,-187.39,4.6
1,176.13,-57.34,-187.39,4.6
1,176.13,-57.34,-187.39,4.6
1,176.13,-57.34,-187.39,4.6
1,176.13,-53.25,-167.94,4.6
1,176.13,-53.25,-167.94,4.6
1,176.13,-53.25,-167.94,4.6
1,176.13,-53.25,-167.94,4.6
1,176.13,-53.25,-167.94,4.6
1,174.08,-60.42,-166.91,4.6
1,174.08,-60.42,-166.91,4.6
1,174.08,-60.42,-166.91,4.6
1,174.08,-60.42,-166.91,4.6
1,174.08,-60.42,-166.91,4.6
1,174.08,-60.42,-166.91,4.6
1,183.3,-53.25,-169.98,4.6
1,183.3,-53.25,-169.98,4.6
1,183.3,-53.25,-169.98,4.6
1,183.3,-53.25,-169.98,4.6
1,183.3,-53.25,-169.98,4.6
1,169.98,-49.15,-160.77,4.5
1,169.98,-49.15,-160.77,4.5
1,169.98,-49.15,-160.77,4.5
1,169.98,-49.15,-160.77,4.5
1,169.98,-49.15,-160.77,4.5
1,169.98,-49.15,-160.77,4.5
1,185.34,-63.49,-167.94,4.6
1,185.34,-63.49,-167.94,4.6
1,185.34,-63.49,-167.94,4.6
1,185.34,-63.49,-167.94,4.6
1,185.34,-63.49,-167.94,4.6
1,185.34,-63.49,-167.94,4.6
1,184.32,-63.49,-163.84,4.6
1,184.32,-63.49,-163.84,4.6
1,184.32,-63.49,-163.84,4.6
1,184.32,-63.49,-163.84,4.6
1,184.32,-63.49,-163.84,4.6
1,185.34,-59.39,-174.08,4.6
1,185.34,-59.39,-174.08,4.6
1,185.34,-59.39,-174.08,4.6
1,185.34,-59.39,-174.08,4.6
1,185.34,-59.39,-174.08,4.6
1,185.34,-59.39,-174.08,4.6
1,179.2,-61.44,-171.01,4.6
1,179.2,-61.44,-171.01,4.6
1,179.2,-61.44,-171.01,4.6
1,179.2,-61.44,-171.01,4.6
1,179.2,-61.44,-171.01,4.6
1,177.15,-65.54,-168.96,4.5
1,177.15,-65.54,-168.96,4.5
1,177.15,-65.54,-168.96,4.5
1,177.15,-65.54,-168.96,4.5
1,177.15,-65.54,-168.96,4.5
1,177.15,-65.54,-168.96,4.5
1,174.08,-64.51,-167.94,4.5
1,174.08,-64.51,-167.94,4.5
1,174.08,-64.51,-167.94,4.5
1,174.08,-64.51,-167.94,4.5
1,174.08,-64.51,-167.94,4.5
1,194.56,-56.32,-207.87,5.6
1,194.56,-56.32,-207.87,5.6
1,194.56,-56.32,-207.87,5.6
1,194.56,-56.32,-207.87,5.6
1,194.56,-56.32,-207.87,5.6
1,194.56,-56.32,-207.87,5.6
1,180.22,-55.3,-172.03,17.7
1,180.22,-55.3,-172.03,17.7
1,180.22,-55.3,-172.03,17.7
1,180.22,-55.3,-172.03,17.7
1,180.22,-55.3,-172.03,17.7
1,182.27,-54.27,-169.98,35.3
1,182.27,-54.27,-169.98,35.3
1,182.27,-54.27,-169.98,35.3
1,182.27,-54.27,-169.98,35.3
1,182.27,-54.27,-169.98,35.3
1,182.27,-54.27,-169.98,35.3
1,185.34,-51.2,-165.89,47.8
1,185.34,-51.2,-165.89,47.8
1,185.34,-51.2,-165.89,47.8
1,185.34,-51.2,-165.89,47.8
1,185.34,-51.2,-165.89,47.8
1,187.39,-50.18,-164.86,59.1
1,187.39,-50.18,-164.86,59.1
1,187.39,-50.18,-164.86,59.1
1,187.39,-50.18,-164.86,59.1
1,187.39,-50.18,-164.86,59.1
1,187.39,-50.18,-164.86,59.1
1,187.39,-46.08,-167.94,66.6
1,187.39,-46.08,-167.94,66.6
1,187.39,-46.08,-167.94,66.6
1,187.39,-46.08,-167.94,66.6
1,187.39,-46.08,-167.94,66.6
1,187.39,-46.08,-167.94,66.6
1,184.32,-47.1,-168.96,71.6
1,184.32,-47.1,-168.96,71.6
1,184.32,-47.1,-168.96,71.6
1,184.32,-47.1,-168.96,71.6
1,184.32,-47.1,-168.96,71.6
1,184.32,-44.03,-171.01,80.9
1,184.32,-44.03,-171.01,80.9
1,184.32,-44.03,-171.01,80.9
1,184.32,-44.03,-171.01,80.9
1,184.32,-44.03,-171.01,80.9
1,184.32,-44.03,-171.01,80.9
1,183.3,-45.06,-174.08,96.0
1,183.3,-45.06,-174.08,96.0
1,183.3,-45.06,-174.08,96.0
1,183.3,-45.06,-174.08,96.0
1,183.3,-45.06,-174.08,96.0
1,176.13,-60.42,-203.78,108.7
1,176.13,-60.42,-203.78,108.7
1,176.13,-60.42,-203.78,108.7
1,176.13,-60.42,-203.78,108.7
1,176.13,-60.42,-203.78,108.7
1,176.13,-60.42,-203.78,108.7
1,165.89,-52.22,-197.63,136.2
1,165.89,-52.22,-197.63,136.2
1,165.89,-52.22,-197.63,136.2
1,165.89,-52.22,-197.63,136.2
1,165.89,-52.22,-197.63,136.2
1,174.08,-37.89,-188.42,164.5
1,174.08,-37.89,-188.42,164.5
1,174.08,-37.89,-188.42,164.5
1,174.08,-37.89,-188.42,164.5
1,174.08,-37.89,-188.42,164.5
1,174.08,-37.89,-188.42,164.5
1,181.25,-33.79,-176.13,183.2
1,181.25,-33.79,-176.13,183.2
1,181.25,-33.79,-176.13,183.2
1,181.25,-33.79,-176.13,183.2
1,181.25,-33.79,-176.13,183.2
1,181.25,-33.79,-176.13,183.2
1,88.06,24.58,-172.03,198.0
1,88.06,24.58,-172.03,198.0
1,88.06,24.58,-172.03,198.0
1,88.06,24.58,-172.03,198.0
1,88.06,24.58,-172.03,198.0
1,248.83,-82.94,-116.74,205.3
1,248.83,-82.94,-116.74,205.3
1,248.83,-82.94,-116.74,205.3
1,248.83,-82.94,-116.74,205.3
1,248.83,-82.94,-116.74,205.3
1,248.83,-82.94,-116.74,205.3
1,178.18,-29.7,-184.32,232.0
1,178.18,-29.7,-184.32,232.0
1,178.18,-29.7,-184.32,232.0
1,178.18,-29.7,-184.32,232.0
1,178.18,-29.7,-184.32,232.0
1,183.3,-29.7,-183.3,240.3
1,183.3,-29.7,-183.3,240.3
1,183.3,-29.7,-183.3,240.3
1,183.3,-29.7,-183.3,240.3
1,183.3,-29.7,-183.3,240.3
1,183.3,-29.7,-183.3,240.3
1,181.25,-25.6,-180.22,258.0
1,181.25,-25.6,-180.22,258.0
1,181.25,-25.6,-180.22,258.0
1,181.25,-25.6,-180.22,258.0
1,181.25,-25.6,-180.22,258.0
1,210.94,-17.41,-107.52,255.8
1,210.94,-17.41,-107.52,255.8
1,210.94,-17.41,-107.52,255.8
1,210.94,-17.41,-107.52,255.8
1,210.94,-17.41,-107.52,255.8
1,210.94,-17.41,-107.52,255.8
1,277.5,-71.68,-109.57,131.2
1,277.5,-71.68,-109.57,131.2
1,277.5,-71.68,-109.57,131.2
1,277.5,-71.68,-109.57,131.2
1,277.5,-71.68,-109.57,131.2
1,163.84,-96.26,-173.06,16.7
1,163.84,-96.26,-173.06,16.7
1,163.84,-96.26,-173.06,16.7
1,163.84,-96.26,-173.06,16.7
1,163.84,-96.26,-173.06,16.7
1,163.84,-96.26,-173.06,16.7
1,154.62,-8.19,-229.38,4.7
1,154.62,-8.19,-229.38,4.7
1,154.62,-8.19,-229.38,4.7
1,154.62,-8.19,-229.38,4.7
1,154.62,-8.19,-229.38,4.7
1,114.69,-67.58,-220.16,4.6
1,114.69,-67.58,-220.16,4.6
1,114.69,-67.58,-220.16,4.6
1,114.69,-67.58,-220.16,4.6
1,114.69,-67.58,-220.16,4.6
1,114.69,-67.58,-220.16,4.6
1,70.66,-103.42,-187.39,4.6
1,70.66,-103.42,-187.39,4.6
1,70.66,-103.42,-187.39,4.6
1,70.66,-103.42,-187.39,4.6
1,70.66,-103.42,-187.39,4.6
1,70.66,-103.42,-187.39,4.6
2,132.1,-128.0,-194.56,4.7
2,132.1,-128.0,-194.56,4.7
2,132.1,-128.0,-194.56,4.7
2,132.1,-128.0,-194.56,4.7
2,119.81,-106.5,-192.51,4.6
2,119.81,-106.5,-192.51,4.6
2,119.81,-106.5,-192.51,4.6
2,119.81,-106.5,-192.51,4.6
2,119.81,-106.5,-192.51,4.6
2,142.34,-121.86,-198.66,4.5
2,142.34,-121.86,-198.66,4.5
2,142.34,-121.86,-198.66,4.5
2,142.34,-121.86,-198.66,4.5
2,142.34,-121.86,-198.66,4.5
2,142.34,-121.86,-198.66,4.5
2,130.05,-117.76,-194.56,4.6
2,130.05,-117.76,-194.56,4.6
2,130.05,-117.76,-194.56,4.6
2,130.05,-117.76,-194.56,4.6
2,130.05,-117.76,-194.56,4.6
2,132.1,-114.69,-193.54,4.6
2,132.1,-114.69,-193.54,4.6
2,132.1,-114.69,-193.54,4.6
2,132.1,-114.69,-193.54,4.6
2,132.1,-114.69,-193.54,4.6
2,132.1,-114.69,-193.54,4.6
2,140.29,-111.62,-197.63,4.6
2,140.29,-111.62,-197.63,4.6
2,140.29,-111.62,-197.63,4.6
2,140.29,-111.62,-197.63,4.6
2,140.29,-111.62,-197.63,4.6
2,142.34,-109.57,-195.58,4.6
2,142.34,-109.57,-195.58,4.6
2,142.34,-109.57,-195.58,4.6
2,142.34,-109.57,-195.58,4.6
2,142.34,-109.57,-195.58,4.6
2,142.34,-109.57,-195.58,4.6
2,133.12,-108.54,-193.54,4.7
2,133.12,-108.54,-193.54,4.7
2,133.12,-108.54,-193.54,4.7
2,133.12,-108.54,-193.54,4.7
2,133.12,-108.54,-193.54,4.7
2,124.93,-101.38,-189.44,4.7
2,124.93,-101.38,-189.44,4.7
2,124.93,-101.38,-189.44,4.7
2,124.93,-101.38,-189.44,4.7
2,124.93,-101.38,-189.44,4.7
2,124.93,-101.38,-189.44,4.7
2,128.0,-94.21,-185.34,4.6
2,128.0,-94.21,-185.34,4.6
2,128.0,-94.21,-185.34,4.6
2,128.0,-94.21,-185.34,4.6
2,128.0,-94.21,-185.34,4.6
2,145.41,-107.52,-182.27,4.5
2,145.41,-107.52,-182.27,4.5
2,145.41,-107.52,-182.27,4.5
2,145.41,-107.52,-182.27,4.5
2,145.41,-107.52,-182.27,4.5
2,145.41,-107.52,-182.27,4.5
2,177.15,-113.66,-177.15,4.5
2,177.15,-113.66,-177.15,4.5
2,177.15,-113.66,-177.15,4.5
2,177.15,-113.66,-177.15,4.5
2,177.15,-113.66,-177.15,4.5
2,159.74,-80.9,-167.94,4.5
2,159.74,-80.9,-167.94,4.5
2,159.74,-80.9,-167.94,4.5
2,159.74,-80.9,-167.94,4.5
2,159.74,-80.9,-167.94,4.5
2,159.74,-80.9,-167.94,4.5
2,187.39,-84.99,-198.66,4.6
2,187.39,-84.99,-198.66,4.6
2,187.39,-84.99,-198.66,4.6
2,187.39,-84.99,-198.66,4.6
2,187.39,-84.99,-198.66,4.6
2,187.39,-84.99,-198.66,4.6
2,169.98,-69.63,-187.39,4.6
2,169.98,-69.63,-187.39,4.6
2,169.98,-69.63,-187.39,4.6
2,169.98,-69.63,-187.39,4.6
2,169.98,-69.63,-187.39,4.6
2,171.01,-64.51,-160.77,4.6
2,171.01,-64.51,-160.77,4.6
2,171.01,-64.51,-160.77,4.6
2,171.01,-64.51,-160.77,4.6
2,171.01,-64.51,-160.77,4.6
2,171.01,-64.51,-160.77,4.6
2,172.03,-60.42,-193.54,4.6
2,172.03,-60.42,-193.54,4.6
2,172.03,-60.42,-193.54,4.6
2,172.03,-60.42,-193.54,4.6
2,172.03,-60.42,-193.54,4.6
2,172.03,-60.42,-193.54,4.6
2,180.22,-49.15,-187.39,4.5
2,180.22,-49.15,-187.39,4.5
2,180.22,-49.15,-187.39,4.5
2,180.22,-49.15,-187.39,4.5
2,180.22,-49.15,-187.39,4.5
2,172.03,-58.37,-183.3,4.5
2,172.03,-58.37,-183.3,4.5
2,172.03,-58.37,-183.3,4.5
2,172.03,-58.37,-183.3,4.5
2,172.03,-58.37,-183.3,4.5
2,172.03,-58.37,-183.3,4.5
2,173.06,-66.56,-164.86,4.6
2,173.06,-66.56,-164.86,4.6
2,173.06,-66.56,-164.86,4.6
2,173.06,-66.56,-164.86,4.6
2,173.06,-66.56,-164.86,4.6
2,158.72,-53.25,-149.5,4.7
2,158.72,-53.25,-149.5,4.7
2,158.72,-53.25,-149.5,4.7
2,158.72,-53.25,-149.5,4.7
2,158.72,-53.25,-149.5,4.7
2,158.72,-53.25,-149.5,4.7
2,172.03,-36.86,-182.27,13.1
2,172.03,-36.86,-182.27,13.1
2,172.03,-36.86,-182.27,13.1
2,172.03,-36.86,-182.27,13.1
2,172.03,-36.86,-182.27,13.1
2,165.89,-47.1,-201.73,45.6
2,165.89,-47.1,-201.73,45.6
2,165.89,-47.1,-201.73,45.6
2,165.89,-47.1,-201.73,45.6
2,165.89,-47.1,-201.73,45.6
2,165.89,-47.1,-201.73,45.6
2,177.15,-44.03,-181.25,93.7
2,177.15,-44.03,-181.25,93.7
2,177.15,-44.03,-181.25,93.7
2,177.15,-44.03,-181.25,93.7
2,177.15,-44.03,-181.25,93.7
2,168.96,-40.96,-190.46,132.3
2,168.96,-40.96,-190.46,132.3
2,168.96,-40.96,-190.46,132.3
2,168.96,-40.96,-190.46,132.3
2,168.96,-40.96,-190.46,132.3
2,168.96,-40.96,-190.46,132.3
2,161.79,-36.86,-198.66,153.3
2,161.79,-36.86,-198.66,153.3
2,161.79,-36.86,-198.66,153.3
2,161.79,-36.86,-198.66,153.3
2,161.79,-36.86,-198.66,153.3
2,171.01,-37.89,-187.39,166.1
2,171.01,-37.89,-187.39,166.1
2,171.01,-37.89,-187.39,166.1
2,171.01,-37.89,-187.39,166.1
2,171.01,-37.89,-187.39,166.1
2,171.01,-37.89,-187.39,166.1
2,186.37,-23.55,-173.06,165.0
2,186.37,-23.55,-173.06,165.0
2,186.37,-23.55,-173.06,165.0
2,186.37,-23.55,-173.06,165.0
2,186.37,-23.55,-173.06,165.0
2,186.37,-23.55,-173.06,165.0
2,177.15,-39.94,-186.37,179.0
2,177.15,-39.94,-186.37,179.0
2,177.15,-39.94,-186.37,179.0
2,177.15,-39.94,-186.37,179.0
2,177.15,-39.94,-186.37,179.0
2,192.51,-27.65,-169.98,170.7
2,192.51,-27.65,-169.98,170.7
2,192.51,-27.65,-169.98,170.7
2,192.51,-27.65,-169.98,170.7
2,192.51,-27.65,-169.98,170.7
2,192.51,-27.65,-169.98,170.7
2,249.86,-46.08,-181.25,98.7
2,249.86,-46.08,-181.25,98.7
2,249.86,-46.08,-181.25,98.7
2,249.86,-46.08,-181.25,98.7
2,249.86,-46.08,-181.25,98.7
2,130.05,-50.18,-142.34,16.7
2,130.05,-50.18,-142.34,16.7
2,130.05,-50.18,-142.34,16.7
2,130.05,-50.18,-142.34,16.7
2,130.05,-50.18,-142.34,16.7
2,130.05,-50.18,-142.34,16.7
2,109.57,-105.47,-201.73,4.7
2,109.57,-105.47,-201.73,4.7
2,109.57,-105.47,-201.73,4.7
2,109.57,-105.47,-201.73,4.7
2,109.57,-105.47,-201.73,4.7
2,98.3,-111.62,-241.66,4.6
2,98.3,-111.62,-241.66,4.6
2,98.3,-111.62,-241.66,4.6
2,98.3,-111.62,-241.66,4.6
2,98.3,-111.62,-241.66,4.6
2,98.3,-111.62,-241.66,4.6
2,57.34,-84.99,-205.82,4.6
2,57.34,-84.99,-205.82,4.6
2,57.34,-84.99,-205.82,4.6
3,177.15,-77.82,-196.61,4.6
3,177.15,-77.82,-196.61,4.6
3,163.84,-86.02,-193.54,4.6
3,163.84,-86.02,-193.54,4.6
3,163.84,-86.02,-193.54,4.6
3,163.84,-86.02,-193.54,4.6
3,163.84,-86.02,-193.54,4.6
3,163.84,-86.02,-193.54,4.6
3,163.84,-82.94,-186.37,4.6
