taskNumber,yaxis,xaxis,zaxis,force
2,95.23,36.86,-288.77,108.7
2,175.1,-57.34,-377.86,87.5
2,175.1,-57.34,-377.86,87.5
2,175.1,-57.34,-377.86,87.5
2,175.1,-57.34,-377.86,87.5
2,175.1,-57.34,-377.86,87.5
2,101.38,-89.09,-194.56,14.5
2,101.38,-89.09,-194.56,14.5
2,101.38,-89.09,-194.56,14.5
2,101.38,-89.09,-194.56,14.5
2,101.38,-89.09,-194.56,14.5
3,136.19,-44.03,-230.4,0.0
3,136.19,-44.03,-230.4,0.0
3,136.19,-44.03,-230.4,0.0
3,136.19,-44.03,-230.4,0.0
3,124.93,-59.39,-225.28,-0.1
3,124.93,-59.39,-225.28,-0.1
3,124.93,-59.39,-225.28,-0.1
3,124.93,-59.39,-225.28,-0.1
3,124.93,-59.39,-225.28,-0.1
3,124.93,-59.39,-225.28,-0.1
3,139.26,-68.61,-228.35,-0.1
3,139.26,-68.61,-228.35,-0.1
3,139.26,-68.61,-228.35,-0.1
3,139.26,-68.61,-228.35,-0.1
3,139.26,-68.61,-228.35,-0.1
3,102.4,-37.89,-242.69,0.0
3,102.4,-37.89,-242.69,0.0
3,102.4,-37.89,-242.69,0.0
3,102.4,-37.89,-242.69,0.0
3,102.4,-37.89,-242.69,0.0
3,102.4,-37.89,-242.69,0.0
3,100.35,-55.3,-192.51,0.0
3,100.35,-55.3,-192.51,0.0
3,100.35,-55.3,-192.51,0.0
3,100.35,-55.3,-192.51,0.0
3,100.35,-55.3,-192.51,0.0
3,130.05,-33.79,-204.8,0.5
3,130.05,-33.79,-204.8,0.5
3,130.05,-33.79,-204.8,0.5
3,130.05,-33.79,-204.8,0.5
3,130.05,-33.79,-204.8,0.5
3,130.05,-33.79,-204.8,0.5
3,175.1,-79.87,-190.46,15.4
3,175.1,-79.87,-190.46,15.4
3,175.1,-79.87,-190.46,15.4
3,175.1,-79.87,-190.46,15.4
3,175.1,-79.87,-190.46,15.4
3,172.03,-39.94,-200.7,68.1
3,172.03,-39.94,-200.7,68.1
3,172.03,-39.94,-200.7,68.1
3,172.03,-39.94,-200.7,68.1
3,172.03,-39.94,-200.7,68.1
3,172.03,-39.94,-200.7,68.1
3,97.28,33.79,-279.55,110.5
3,97.28,33.79,-279.55,110.5
3,97.28,33.79,-279.55,110.5
3,97.28,33.79,-279.55,110.5
3,97.28,33.79,-279.55,110.5
3,219.14,-79.87,-362.5,80.5
3,219.14,-79.87,-362.5,80.5
3,219.14,-79.87,-362.5,80.5
3,219.14,-79.87,-362.5,80.5
3,219.14,-79.87,-362.5,80.5
3,219.14,-79.87,-362.5,80.5
3,87.04,-57.34,-194.56,15.4
3,87.04,-57.34,-194.56,15.4
3,87.04,-57.34,-194.56,15.4
3,87.04,-57.34,-194.56,15.4
3,87.04,-57.34,-194.56,15.4
3,115.71,-62.46,-250.88,0.2
3,115.71,-62.46,-250.88,0.2
3,115.71,-62.46,-250.88,0.2
3,115.71,-62.46,-250.88,0.2
3,115.71,-62.46,-250.88,0.2
4,104.45,-44.03,-245.76,-0.0
4,104.45,-44.03,-245.76,-0.0
4,104.45,-44.03,-245.76,-0.0
4,104.45,-44.03,-245.76,-0.0
4,103.42,-37.89,-240.64,0.1
4,103.42,-37.89,-240.64,0.1
4,103.42,-37.89,-240.64,0.1
4,103.42,-37.89,-240.64,0.1
4,103.42,-37.89,-240.64,0.1
4,104.45,-32.77,-236.54,0.1
4,104.45,-32.77,-236.54,0.1
4,104.45,-32.77,-236.54,0.1
4,104.45,-32.77,-236.54,0.1
4,104.45,-32.77,-236.54,0.1
4,104.45,-32.77,-236.54,0.1
4,92.16,-16.38,-254.98,0.1
4,92.16,-16.38,-254.98,0.1
4,92.16,-16.38,-254.98,0.1
4,92.16,-16.38,-254.98,0.1
4,92.16,-16.38,-254.98,0.1
4,92.16,-16.38,-254.98,0.1
4,68.61,-50.18,-225.28,-0.0
4,68.61,-50.18,-225.28,-0.0
4,68.61,-50.18,-225.28,-0.0
4,68.61,-50.18,-225.28,-0.0
4,68.61,-50.18,-225.28,-0.0
4,154.62,-54.27,-216.06,0.7
4,154.62,-54.27,-216.06,0.7
4,154.62,-54.27,-216.06,0.7
4,154.62,-54.27,-216.06,0.7
4,154.62,-54.27,-216.06,0.7
4,154.62,-54.27,-216.06,0.7
4,178.18,-76.8,-228.35,14.2
4,178.18,-76.8,-228.35,14.2
4,178.18,-76.8,-228.35,14.2
4,178.18,-76.8,-228.35,14.2
4,178.18,-76.8,-228.35,14.2
4,139.26,-24.58,-220.16,68.5
4,139.26,-24.58,-220.16,68.5
4,139.26,-24.58,-220.16,68.5
4,139.26,-24.58,-220.16,68.5
4,139.26,-24.58,-220.16,68.5
4,139.26,-24.58,-220.16,68.5
4,57.34,72.7,-295.94,116.5
4,57.34,72.7,-295.94,116.5
4,57.34,72.7,-295.94,116.5
4,57.34,72.7,-295.94,116.5
4,57.34,72.7,-295.94,116.5
4,215.04,-65.54,-423.94,87.0
4,215.04,-65.54,-423.94,87.0
4,215.04,-65.54,-423.94,87.0
4,215.04,-65.54,-423.94,87.0
4,215.04,-65.54,-423.94,87.0
4,215.04,-65.54,-423.94,87.0
4,57.34,-55.3,-181.25,16.4
4,57.34,-55.3,-181.25,16.4
4,57.34,-55.3,-181.25,16.4
4,57.34,-55.3,-181.25,16.4
4,57.34,-55.3,-181.25,16.4
4,74.75,-27.65,-237.57,0.2
4,74.75,-27.65,-237.57,0.2
4,74.75,-27.65,-237.57,0.2
