taskNumber,yaxis,xaxis,zaxis,force
1,112.64,12.29,-259.07,101.1
1,151.55,52.22,-356.35,109.5
1,151.55,52.22,-356.35,109.5
1,151.55,52.22,-356.35,109.5
1,151.55,52.22,-356.35,109.5
1,151.55,52.22,-356.35,109.5
1,151.55,52.22,-356.35,109.5
1,79.87,6.14,-117.76,34.4
1,79.87,6.14,-117.76,34.4
1,79.87,6.14,-117.76,34.4
1,79.87,6.14,-117.76,34.4
1,79.87,6.14,-117.76,34.4
1,73.73,-60.42,-252.93,1.2
1,73.73,-60.42,-252.93,1.2
1,73.73,-60.42,-252.93,1.2
1,73.73,-60.42,-252.93,1.2
1,73.73,-60.42,-252.93,1.2
1,73.73,-60.42,-252.93,1.2
2,104.45,-61.44,-229.38,-0.0
2,104.45,-61.44,-229.38,-0.0
2,104.45,-61.44,-229.38,-0.0
2,104.45,-61.44,-229.38,-0.0
2,92.16,-71.68,-231.42,-0.1
2,92.16,-71.68,-231.42,-0.1
2,92.16,-71.68,-231.42,-0.1
2,92.16,-71.68,-231.42,-0.1
2,92.16,-71.68,-231.42,-0.1
2,92.16,-71.68,-231.42,-0.1
2,101.38,-69.63,-237.57,-0.0
2,101.38,-69.63,-237.57,-0.0
2,101.38,-69.63,-237.57,-0.0
2,101.38,-69.63,-237.57,-0.0
2,101.38,-69.63,-237.57,-0.0
2,95.23,-27.65,-235.52,0.2
2,95.23,-27.65,-235.52,0.2
2,95.23,-27.65,-235.52,0.2
2,95.23,-27.65,-235.52,0.2
2,95.23,-27.65,-235.52,0.2
2,95.23,-27.65,-235.52,0.2
2,296.96,-219.14,-524.29,7.2
2,296.96,-219.14,-524.29,7.2
2,296.96,-219.14,-524.29,7.2
2,296.96,-219.14,-524.29,7.2
2,296.96,-219.14,-524.29,7.2
2,296.96,-219.14,-524.29,7.2
2,172.03,-105.47,-198.66,38.8
2,172.03,-105.47,-198.66,38.8
2,172.03,-105.47,-198.66,38.8
2,172.03,-105.47,-198.66,38.8
2,172.03,-105.47,-198.66,38.8
2,111.62,158.72,-267.26,65.2
2,111.62,158.72,-267.26,65.2
2,111.62,158.72,-267.26,65.2
2,111.62,158.72,-267.26,65.2
2,111.62,158.72,-267.26,65.2
2,111.62,158.72,-267.26,65.2
2,139.26,-218.11,-186.37,81.8
2,139.26,-218.11,-186.37,81.8
2,139.26,-218.11,-186.37,81.8
2,139.26,-218.11,-186.37,81.8
2,139.26,-218.11,-186.37,81.8
2,123.9,-183.3,-210.94,72.6
2,123.9,-183.3,-210.94,72.6
2,123.9,-183.3,-210.94,72.6
2,123.9,-183.3,-210.94,72.6
2,123.9,-183.3,-210.94,72.6
2,123.9,-183.3,-210.94,72.6
2,179.2,3.07,-194.56,32.7
2,179.2,3.07,-194.56,32.7
2,179.2,3.07,-194.56,32.7
2,179.2,3.07,-194.56,32.7
2,179.2,3.07,-194.56,32.7
2,187.39,-35.84,-189.44,20.8
2,187.39,-35.84,-189.44,20.8
2,187.39,-35.84,-189.44,20.8
2,187.39,-35.84,-189.44,20.8
2,187.39,-35.84,-189.44,20.8
2,187.39,-35.84,-189.44,20.8
2,156.67,-27.65,-210.94,55.8
2,156.67,-27.65,-210.94,55.8
2,156.67,-27.65,-210.94,55.8
2,156.67,-27.65,-210.94,55.8
2,156.67,-27.65,-210.94,55.8
2,181.25,7.17,-403.46,81.0
2,181.25,7.17,-403.46,81.0
2,181.25,7.17,-403.46,81.0
2,181.25,7.17,-403.46,81.0
2,181.25,7.17,-403.46,81.0
2,181.25,7.17,-403.46,81.0
2,101.38,8.19,-117.76,30.9
2,101.38,8.19,-117.76,30.9
2,101.38,8.19,-117.76,30.9
2,101.38,8.19,-117.76,30.9
2,101.38,8.19,-117.76,30.9
2,76.8,-30.72,-237.57,1.3
2,76.8,-30.72,-237.57,1.3
2,76.8,-30.72,-237.57,1.3
2,76.8,-30.72,-237.57,1.3
3,110.59,-33.79,-230.4,0.1
3,110.59,-33.79,-230.4,0.1
3,110.59,-33.79,-230.4,0.1
3,110.59,-33.79,-230.4,0.1
3,120.83,-27.65,-249.86,0.1
3,120.83,-27.65,-249.86,0.1
3,120.83,-27.65,-249.86,0.1
3,120.83,-27.65,-249.86,0.1
3,120.83,-27.65,-249.86,0.1
3,120.83,-27.65,-249.86,0.1
3,117.76,-80.9,-224.26,0.1
3,117.76,-80.9,-224.26,0.1
3,117.76,-80.9,-224.26,0.1
3,117.76,-80.9,-224.26,0.1
3,117.76,-80.9,-224.26,0.1
3,117.76,-80.9,-224.26,0.1
3,115.71,-54.27,-215.04,0.1
3,115.71,-54.27,-215.04,0.1
3,115.71,-54.27,-215.04,0.1
3,115.71,-54.27,-215.04,0.1
3,115.71,-54.27,-215.04,0.1
3,120.83,-41.98,-223.23,0.9
3,120.83,-41.98,-223.23,0.9
3,120.83,-41.98,-223.23,0.9
3,120.83,-41.98,-223.23,0.9
3,120.83,-41.98,-223.23,0.9
3,120.83,-41.98,-223.23,0.9
3,108.54,-31.74,-251.9,2.8
3,108.54,-31.74,-251.9,2.8
3,108.54,-31.74,-251.9,2.8
3,108.54,-31.74,-251.9,2.8
3,108.54,-31.74,-251.9,2.8
3,97.28,-18.43,-160.77,2.6
3,97.28,-18.43,-160.77,2.6
3,97.28,-18.43,-160.77,2.6
3,97.28,-18.43,-160.77,2.6
3,97.28,-18.43,-160.77,2.6
3,97.28,-18.43,-160.77,2.6
3,179.2,-139.26,-166.91,20.2
3,179.2,-139.26,-166.91,20.2
3,179.2,-139.26,-166.91,20.2
3,179.2,-139.26,-166.91,20.2
3,179.2,-139.26,-166.91,20.2
3,111.62,121.86,-274.43,65.0
3,111.62,121.86,-274.43,65.0
3,111.62,121.86,-274.43,65.0
3,111.62,121.86,-274.43,65.0
3,111.62,121.86,-274.43,65.0
3,111.62,121.86,-274.43,65.0
3,140.29,-14.34,-224.26,93.7
3,140.29,-14.34,-224.26,93.7
3,140.29,-14.34,-224.26,93.7
3,140.29,-14.34,-224.26,93.7
3,140.29,-14.34,-224.26,93.7
3,140.29,-14.34,-224.26,93.7
3,121.86,-157.7,-200.7,98.3
3,121.86,-157.7,-200.7,98.3
3,121.86,-157.7,-200.7,98.3
3,121.86,-157.7,-200.7,98.3
3,121.86,-157.7,-200.7,98.3
3,128.0,19.46,-245.76,50.5
3,128.0,19.46,-245.76,50.5
3,128.0,19.46,-245.76,50.5
3,128.0,19.46,-245.76,50.5
3,128.0,19.46,-245.76,50.5
3,128.0,19.46,-245.76,50.5
3,208.9,-89.09,-173.06,19.7
3,208.9,-89.09,-173.06,19.7
3,208.9,-89.09,-173.06,19.7
3,208.9,-89.09,-173.06,19.7
3,208.9,-89.09,-173.06,19.7
3,159.74,-66.56,-186.37,76.6
3,159.74,-66.56,-186.37,76.6
3,159.74,-66.56,-186.37,76.6
3,159.74,-66.56,-186.37,76.6
3,159.74,-66.56,-186.37,76.6
3,159.74,-66.56,-186.37,76.6
3,122.88,0.0,-251.9,139.5
3,122.88,0.0,-251.9,139.5
3,122.88,0.0,-251.9,139.5
3,122.88,0.0,-251.9,139.5
3,122.88,0.0,-251.9,139.5
3,191.49,-32.77,-192.51,120.9
3,191.49,-32.77,-192.51,120.9
3,191.49,-32.77,-192.51,120.9
3,191.49,-32.77,-192.51,120.9
3,191.49,-32.77,-192.51,120.9
3,191.49,-32.77,-192.51,120.9
4,109.57,-41.98,-249.86,0.0
4,109.57,-41.98,-249.86,0.0
4,109.57,-41.98,-249.86,0.0
4,109.57,-41.98,-249.86,0.0
4,109.57,-41.98,-249.86,0.0
4,112.64,-36.86,-248.83,0.0
4,112.64,-36.86,-248.83,0.0
4,112.64,-36.86,-248.83,0.0
4,112.64,-36.86,-248.83,0.0
4,112.64,-36.86,-248.83,0.0
4,106.5,-47.1,-245.76,0.0
4,106.5,-47.1,-245.76,0.0
4,106.5,-47.1,-245.76,0.0
4,106.5,-47.1,-245.76,0.0
4,106.5,-47.1,-245.76,0.0
4,106.5,-47.1,-245.76,0.0
4,96.26,9.22,-273.41,0.3
4,96.26,9.22,-273.41,0.3
4,96.26,9.22,-273.41,0.3
4,96.26,9.22,-273.41,0.3
4,96.26,9.22,-273.41,0.3
4,136.19,-95.23,-167.94,2.4
4,136.19,-95.23,-167.94,2.4
4,136.19,-95.23,-167.94,2.4
4,136.19,-95.23,-167.94,2.4
4,136.19,-95.23,-167.94,2.4
4,136.19,-95.23,-167.94,2.4
4,184.32,-116.74,-186.37,21.2
4,184.32,-116.74,-186.37,21.2
4,184.32,-116.74,-186.37,21.2
4,184.32,-116.74,-186.37,21.2
4,184.32,-116.74,-186.37,21.2
4,184.32,-116.74,-186.37,21.2
4,91.14,147.46,-272.38,64.9
4,91.14,147.46,-272.38,64.9
4,91.14,147.46,-272.38,64.9
4,91.14,147.46,-272.38,64.9
4,91.14,147.46,-272.38,64.9
4,128.0,7.17,-242.69,89.5
4,128.0,7.17,-242.69,89.5
4,128.0,7.17,-242.69,89.5
4,128.0,7.17,-242.69,89.5
4,128.0,7.17,-242.69,89.5
4,128.0,7.17,-242.69,89.5
4,144.38,-106.5,-207.87,97.7
4,144.38,-106.5,-207.87,97.7
4,144.38,-106.5,-207.87,97.7
4,144.38,-106.5,-207.87,97.7
4,144.38,-106.5,-207.87,97.7
4,118.78,101.38,-228.35,60.5
4,118.78,101.38,-228.35,60.5
4,118.78,101.38,-228.35,60.5
4,118.78,101.38,-228.35,60.5
4,118.78,101.38,-228.35,60.5
4,118.78,101.38,-228.35,60.5
4,192.51,-50.18,-181.25,41.8
4,192.51,-50.18,-181.25,41.8
4,192.51,-50.18,-181.25,41.8
4,192.51,-50.18,-181.25,41.8
4,192.51,-50.18,-181.25,41.8
4,112.64,8.19,-246.78,93.5
4,112.64,8.19,-246.78,93.5
4,112.64,8.19,-246.78,93.5
4,112.64,8.19,-246.78,93.5
4,112.64,8.19,-246.78,93.5
4,112.64,8.19,-246.78,93.5
4,110.59,-14.34,-244.74,127.2
4,110.59,-14.34,-244.74,127.2
4,110.59,-14.34,-244.74,127.2
4,110.59,-14.34,-244.74,127.2
4,110.59,-14.34,-244.74,127.2
4,113.66,13.31,-161.79,63.2
4,113.66,13.31,-161.79,63.2
4,113.66,13.31,-161.79,63.2
4,113.66,13.31,-161.79,63.2
4,113.66,13.31,-161.79,63.2
