taskNumber,yaxis,xaxis,zaxis,force
1,150.53,-43.01,-219.14,5.7
1,150.53,-43.01,-219.14,5.7
1,148.48,-54.27,-212.99,5.7
1,148.48,-54.27,-212.99,5.7
1,148.48,-54.27,-212.99,5.7
1,148.48,-54.27,-212.99,5.7
1,148.48,-54.27,-212.99,5.7
1,147.46,-46.08,-219.14,5.7
1,147.46,-46.08,-219.14,5.7
1,147.46,-46.08,-219.14,5.7
1,147.46,-46.08,-219.14,5.7
1,147.46,-46.08,-219.14,5.7
1,147.46,-46.08,-219.14,5.7
1,139.26,-35.84,-201.73,5.7
1,139.26,-35.84,-201.73,5.7
1,139.26,-35.84,-201.73,5.7
1,139.26,-35.84,-201.73,5.7
1,139.26,-35.84,-201.73,5.7
1,149.5,-57.34,-201.73,5.7
1,149.5,-57.34,-201.73,5.7
1,149.5,-57.34,-201.73,5.7
1,149.5,-57.34,-201.73,5.7
1,149.5,-57.34,-201.73,5.7
1,149.5,-57.34,-201.73,5.7
1,147.46,-54.27,-200.7,5.6
1,147.46,-54.27,-200.7,5.6
1,147.46,-54.27,-200.7,5.6
1,147.46,-54.27,-200.7,5.6
1,147.46,-54.27,-200.7,5.6
1,116.74,-65.54,-188.42,5.6
1,116.74,-65.54,-188.42,5.6
1,116.74,-65.54,-188.42,5.6
1,116.74,-65.54,-188.42,5.6
1,116.74,-65.54,-188.42,5.6
1,116.74,-65.54,-188.42,5.6
1,176.13,8.19,-260.1,5.7
1,176.13,8.19,-260.1,5.7
1,176.13,8.19,-260.1,5.7
1,176.13,8.19,-260.1,5.7
1,176.13,8.19,-260.1,5.7
1,176.13,8.19,-260.1,5.7
1,167.94,41.98,-235.52,10.5
1,167.94,41.98,-235.52,10.5
1,167.94,41.98,-235.52,10.5
1,167.94,41.98,-235.52,10.5
1,167.94,41.98,-235.52,10.5
1,199.68,-55.3,-169.98,38.4
1,199.68,-55.3,-169.98,38.4
1,199.68,-55.3,-169.98,38.4
1,199.68,-55.3,-169.98,38.4
1,199.68,-55.3,-169.98,38.4
1,199.68,-55.3,-169.98,38.4
1,180.22,-167.94,-169.98,65.4
1,180.22,-167.94,-169.98,65.4
1,180.22,-167.94,-169.98,65.4
1,180.22,-167.94,-169.98,65.4
1,180.22,-167.94,-169.98,65.4
1,138.24,160.77,-257.02,80.8
1,138.24,160.77,-257.02,80.8
1,138.24,160.77,-257.02,80.8
1,138.24,160.77,-257.02,80.8
1,138.24,160.77,-257.02,80.8
1,138.24,160.77,-257.02,80.8
1,237.57,-34.82,-121.86,87.7
1,237.57,-34.82,-121.86,87.7
1,237.57,-34.82,-121.86,87.7
1,237.57,-34.82,-121.86,87.7
1,237.57,-34.82,-121.86,87.7
1,184.32,-157.7,-141.31,92.4
1,184.32,-157.7,-141.31,92.4
1,184.32,-157.7,-141.31,92.4
1,184.32,-157.7,-141.31,92.4
1,184.32,-157.7,-141.31,92.4
1,184.32,-157.7,-141.31,92.4
1,184.32,-57.34,-177.15,110.5
1,184.32,-57.34,-177.15,110.5
1,184.32,-57.34,-177.15,110.5
1,184.32,-57.34,-177.15,110.5
1,184.32,-57.34,-177.15,110.5
1,184.32,-57.34,-177.15,110.5
1,192.51,16.38,-171.01,120.0
1,192.51,16.38,-171.01,120.0
1,192.51,16.38,-171.01,120.0
1,192.51,16.38,-171.01,120.0
1,192.51,16.38,-171.01,120.0
1,319.49,-104.45,-292.86,86.3
1,319.49,-104.45,-292.86,86.3
1,319.49,-104.45,-292.86,86.3
1,319.49,-104.45,-292.86,86.3
1,319.49,-104.45,-292.86,86.3
1,319.49,-104.45,-292.86,86.3
1,108.54,-3.07,-124.93,22.2
1,108.54,-3.07,-124.93,22.2
1,108.54,-3.07,-124.93,22.2
1,108.54,-3.07,-124.93,22.2
1,108.54,-3.07,-124.93,22.2
1,129.02,-44.03,-191.49,5.8
2,139.26,-50.18,-211.97,5.6
2,139.26,-50.18,-211.97,5.6
2,139.26,-50.18,-211.97,5.6
2,138.24,-50.18,-209.92,5.6
2,138.24,-50.18,-209.92,5.6
2,138.24,-50.18,-209.92,5.6
2,138.24,-50.18,-209.92,5.6
2,138.24,-50.18,-209.92,5.6
2,138.24,-50.18,-209.92,5.6
2,136.19,-39.94,-220.16,5.7
2,136.19,-39.94,-220.16,5.7
2,136.19,-39.94,-220.16,5.7
2,136.19,-39.94,-220.16,5.7
2,136.19,-39.94,-220.16,5.7
2,162.82,-56.32,-229.38,5.7
2,162.82,-56.32,-229.38,5.7
2,162.82,-56.32,-229.38,5.7
2,162.82,-56.32,-229.38,5.7
2,162.82,-56.32,-229.38,5.7
2,162.82,-56.32,-229.38,5.7
2,137.22,-29.7,-196.61,5.6
2,137.22,-29.7,-196.61,5.6
2,137.22,-29.7,-196.61,5.6
2,137.22,-29.7,-196.61,5.6
2,137.22,-29.7,-196.61,5.6
2,147.46,-22.53,-173.06,5.8
2,147.46,-22.53,-173.06,5.8
2,147.46,-22.53,-173.06,5.8
2,147.46,-22.53,-173.06,5.8
2,147.46,-22.53,-173.06,5.8
2,147.46,-22.53,-173.06,5.8
2,167.94,-6.14,-227.33,17.6
2,167.94,-6.14,-227.33,17.6
2,167.94,-6.14,-227.33,17.6
2,167.94,-6.14,-227.33,17.6
2,167.94,-6.14,-227.33,17.6
2,167.94,-6.14,-227.33,17.6
2,193.54,23.55,-179.2,58.6
2,193.54,23.55,-179.2,58.6
2,193.54,23.55,-179.2,58.6
2,193.54,23.55,-179.2,58.6
2,193.54,23.55,-179.2,58.6
2,185.34,-138.24,-157.7,85.0
2,185.34,-138.24,-157.7,85.0
2,185.34,-138.24,-157.7,85.0
2,185.34,-138.24,-157.7,85.0
2,185.34,-138.24,-157.7,85.0
2,185.34,-138.24,-157.7,85.0
2,145.41,72.7,-226.3,119.9
2,145.41,72.7,-226.3,119.9
2,145.41,72.7,-226.3,119.9
2,145.41,72.7,-226.3,119.9
2,145.41,72.7,-226.3,119.9
2,176.13,99.33,-200.7,162.5
2,176.13,99.33,-200.7,162.5
2,176.13,99.33,-200.7,162.5
2,176.13,99.33,-200.7,162.5
2,176.13,99.33,-200.7,162.5
2,176.13,99.33,-200.7,162.5
2,209.92,-141.31,-103.42,168.0
2,209.92,-141.31,-103.42,168.0
2,209.92,-141.31,-103.42,168.0
2,209.92,-141.31,-103.42,168.0
2,209.92,-141.31,-103.42,168.0
2,159.74,-69.63,-202.75,181.5
2,159.74,-69.63,-202.75,181.5
2,159.74,-69.63,-202.75,181.5
2,159.74,-69.63,-202.75,181.5
2,159.74,-69.63,-202.75,181.5
2,159.74,-69.63,-202.75,181.5
2,180.22,-16.38,-188.42,195.6
2,180.22,-16.38,-188.42,195.6
2,180.22,-16.38,-188.42,195.6
2,180.22,-16.38,-188.42,195.6
2,180.22,-16.38,-188.42,195.6
2,325.63,26.62,-305.15,135.2
2,325.63,26.62,-305.15,135.2
2,325.63,26.62,-305.15,135.2
2,325.63,26.62,-305.15,135.2
2,325.63,26.62,-305.15,135.2
2,325.63,26.62,-305.15,135.2
2,147.46,-10.24,-151.55,30.5
2,147.46,-10.24,-151.55,30.5
2,147.46,-10.24,-151.55,30.5
2,147.46,-10.24,-151.55,30.5
2,147.46,-10.24,-151.55,30.5
2,150.53,-62.46,-169.98,5.9
2,150.53,-62.46,-169.98,5.9
2,150.53,-62.46,-169.98,5.9
2,150.53,-62.46,-169.98,5.9
2,150.53,-62.46,-169.98,5.9
2,150.53,-62.46,-169.98,5.9
3,153.6,-59.39,-205.82,5.7
3,153.6,-59.39,-205.82,5.7
3,153.6,-59.39,-205.82,5.7
3,153.6,-59.39,-205.82,5.7
3,140.29,-43.01,-200.7,5.7
3,140.29,-43.01,-200.7,5.7
3,140.29,-43.01,-200.7,5.7
3,140.29,-43.01,-200.7,5.7
3,140.29,-43.01,-200.7,5.7
3,150.53,-28.67,-218.11,5.7
3,150.53,-28.67,-218.11,5.7
3,150.53,-28.67,-218.11,5.7
3,150.53,-28.67,-218.11,5.7
3,150.53,-28.67,-218.11,5.7
3,150.53,-28.67,-218.11,5.7
3,157.7,14.34,-299.01,5.6
3,157.7,14.34,-299.01,5.6
3,157.7,14.34,-299.01,5.6
3,157.7,14.34,-299.01,5.6
3,157.7,14.34,-299.01,5.6
3,112.64,-195.58,-97.28,5.5
3,112.64,-195.58,-97.28,5.5
3,112.64,-195.58,-97.28,5.5
3,112.64,-195.58,-97.28,5.5
3,112.64,-195.58,-97.28,5.5
3,112.64,-195.58,-97.28,5.5
3,161.79,-62.46,-154.62,5.6
3,161.79,-62.46,-154.62,5.6
3,161.79,-62.46,-154.62,5.6
3,161.79,-62.46,-154.62,5.6
3,161.79,-62.46,-154.62,5.6
3,161.79,-62.46,-154.62,5.6
3,214.02,54.27,-330.75,8.3
3,214.02,54.27,-330.75,8.3
3,214.02,54.27,-330.75,8.3
3,214.02,54.27,-330.75,8.3
3,214.02,54.27,-330.75,8.3
3,180.22,90.11,-202.75,40.9
3,180.22,90.11,-202.75,40.9
3,180.22,90.11,-202.75,40.9
3,180.22,90.11,-202.75,40.9
3,180.22,90.11,-202.75,40.9
3,180.22,90.11,-202.75,40.9
3,199.68,-81.92,-151.55,91.1
3,199.68,-81.92,-151.55,91.1
3,199.68,-81.92,-151.55,91.1
3,199.68,-81.92,-151.55,91.1
3,199.68,-81.92,-151.55,91.1
3,178.18,-167.94,-163.84,116.6
3,178.18,-167.94,-163.84,116.6
3,178.18,-167.94,-163.84,116.6
3,178.18,-167.94,-163.84,116.6
3,178.18,-167.94,-163.84,116.6
3,178.18,-167.94,-163.84,116.6
3,188.42,72.7,-194.56,141.4
3,188.42,72.7,-194.56,141.4
3,188.42,72.7,-194.56,141.4
3,188.42,72.7,-194.56,141.4
3,188.42,72.7,-194.56,141.4
3,209.92,-104.45,-119.81,150.2
3,209.92,-104.45,-119.81,150.2
3,209.92,-104.45,-119.81,150.2
3,209.92,-104.45,-119.81,150.2
3,209.92,-104.45,-119.81,150.2
3,209.92,-104.45,-119.81,150.2
3,190.46,-124.93,-141.31,154.8
3,190.46,-124.93,-141.31,154.8
3,190.46,-124.93,-141.31,154.8
3,190.46,-124.93,-141.31,154.8
3,190.46,-124.93,-141.31,154.8
3,177.15,-10.24,-199.68,190.4
3,177.15,-10.24,-199.68,190.4
3,177.15,-10.24,-199.68,190.4
3,177.15,-10.24,-199.68,190.4
3,177.15,-10.24,-199.68,190.4
3,177.15,-10.24,-199.68,190.4
3,193.54,-20.48,-171.01,203.9
3,193.54,-20.48,-171.01,203.9
3,193.54,-20.48,-171.01,203.9
3,193.54,-20.48,-171.01,203.9
3,193.54,-20.48,-171.01,203.9
3,193.54,-20.48,-171.01,203.9
3,354.3,27.65,-333.82,138.1
3,354.3,27.65,-333.82,138.1
3,354.3,27.65,-333.82,138.1
3,354.3,27.65,-333.82,138.1
3,354.3,27.65,-333.82,138.1
3,129.02,-10.24,-150.53,31.0
4,134.14,-45.06,-215.04,5.7
4,134.14,-45.06,-215.04,5.7
4,134.14,-45.06,-215.04,5.7
4,149.5,-64.51,-215.04,5.6
4,149.5,-64.51,-215.04,5.6
4,149.5,-64.51,-215.04,5.6
4,149.5,-64.51,-215.04,5.6
4,149.5,-64.51,-215.04,5.6
4,149.5,-64.51,-215.04,5.6
4,131.07,-52.22,-210.94,5.6
4,131.07,-52.22,-210.94,5.6
4,131.07,-52.22,-210.94,5.6
4,131.07,-52.22,-210.94,5.6
4,131.07,-52.22,-210.94,5.6
4,128.0,0.0,-227.33,5.5
4,128.0,0.0,-227.33,5.5
4,128.0,0.0,-227.33,5.5
4,128.0,0.0,-227.33,5.5
4,128.0,0.0,-227.33,5.5
4,128.0,0.0,-227.33,5.5
4,141.31,-174.08,-125.95,5.6
4,141.31,-174.08,-125.95,5.6
4,141.31,-174.08,-125.95,5.6
4,141.31,-174.08,-125.95,5.6
4,141.31,-174.08,-125.95,5.6
4,144.38,-60.42,-147.46,5.6
4,144.38,-60.42,-147.46,5.6
4,144.38,-60.42,-147.46,5.6
4,144.38,-60.42,-147.46,5.6
4,144.38,-60.42,-147.46,5.6
4,144.38,-60.42,-147.46,5.6
4,215.04,-46.08,-234.5,6.8
4,215.04,-46.08,-234.5,6.8
4,215.04,-46.08,-234.5,6.8
4,215.04,-46.08,-234.5,6.8
4,215.04,-46.08,-234.5,6.8
4,194.56,-5.12,-172.03,30.0
4,194.56,-5.12,-172.03,30.0
4,194.56,-5.12,-172.03,30.0
4,194.56,-5.12,-172.03,30.0
4,194.56,-5.12,-172.03,30.0
4,194.56,-5.12,-172.03,30.0
4,232.45,-40.96,-128.0,101.0
4,232.45,-40.96,-128.0,101.0
4,232.45,-40.96,-128.0,101.0
4,232.45,-40.96,-128.0,101.0
4,232.45,-40.96,-128.0,101.0
4,202.75,-173.06,-124.93,147.8
4,202.75,-173.06,-124.93,147.8
4,202.75,-173.06,-124.93,147.8
4,202.75,-173.06,-124.93,147.8
4,202.75,-173.06,-124.93,147.8
4,202.75,-173.06,-124.93,147.8
4,120.83,138.24,-275.46,166.9
4,120.83,138.24,-275.46,166.9
4,120.83,138.24,-275.46,166.9
4,120.83,138.24,-275.46,166.9
4,120.83,138.24,-275.46,166.9
4,120.83,138.24,-275.46,166.9
4,208.9,50.18,-174.08,172.1
4,208.9,50.18,-174.08,172.1
4,208.9,50.18,-174.08,172.1
4,208.9,50.18,-174.08,172.1
4,208.9,50.18,-174.08,172.1
4,191.49,-134.14,-143.36,175.5
4,191.49,-134.14,-143.36,175.5
4,191.49,-134.14,-143.36,175.5
4,191.49,-134.14,-143.36,175.5
4,191.49,-134.14,-143.36,175.5
4,191.49,-134.14,-143.36,175.5
4,160.77,-55.3,-192.51,190.6
4,160.77,-55.3,-192.51,190.6
4,160.77,-55.3,-192.51,190.6
4,160.77,-55.3,-192.51,190.6
4,160.77,-55.3,-192.51,190.6
4,174.08,-16.38,-195.58,201.2
4,174.08,-16.38,-195.58,201.2
4,174.08,-16.38,-195.58,201.2
4,174.08,-16.38,-195.58,201.2
4,174.08,-16.38,-195.58,201.2
4,174.08,-16.38,-195.58,201.2
4,332.8,5.12,-330.75,154.0
4,332.8,5.12,-330.75,154.0
4,332.8,5.12,-330.75,154.0
4,332.8,5.12,-330.75,154.0
4,332.8,5.12,-330.75,154.0
4,332.8,5.12,-330.75,154.0
4,115.71,37.89,-113.66,45.8
4,115.71,37.89,-113.66,45.8
4,115.71,37.89,-113.66,45.8
4,115.71,37.89,-113.66,45.8
4,115.71,37.89,-113.66,45.8
4,135.17,-54.27,-179.2,6.8
4,135.17,-54.27,-179.2,6.8
4,135.17,-54.27,-179.2,6.8
4,135.17,-54.27,-179.2,6.8
4,135.17,-54.27,-179.2,6.8
4,135.17,-54.27,-179.2,6.8
4,155.65,-99.33,-187.39,5.6
4,155.65,-99.33,-187.39,5.6
