taskNumber,yaxis,xaxis,zaxis,force
2,190.46,-48.13,-210.94,5.6
2,190.46,-48.13,-210.94,5.6
2,190.46,-48.13,-210.94,5.6
2,190.46,-48.13,-210.94,5.6
2,190.46,-48.13,-210.94,5.6
2,166.91,-11.26,-197.63,5.7
2,166.91,-11.26,-197.63,5.7
2,166.91,-11.26,-197.63,5.7
2,166.91,-11.26,-197.63,5.7
2,166.91,-11.26,-197.63,5.7
2,189.44,-17.41,-194.56,24.0
2,189.44,-17.41,-194.56,24.0
2,189.44,-17.41,-194.56,24.0
2,189.44,-17.41,-194.56,24.0
2,189.44,-17.41,-194.56,24.0
2,189.44,-17.41,-194.56,24.0
2,202.75,-14.34,-142.34,126.7
2,202.75,-14.34,-142.34,126.7
2,202.75,-14.34,-142.34,126.7
2,202.75,-14.34,-142.34,126.7
2,202.75,-14.34,-142.34,126.7
2,202.75,-14.34,-142.34,126.7
2,161.79,-20.48,-235.52,212.0
2,161.79,-20.48,-235.52,212.0
2,161.79,-20.48,-235.52,212.0
2,161.79,-20.48,-235.52,212.0
2,161.79,-20.48,-235.52,212.0
2,222.21,23.55,-201.73,170.0
2,222.21,23.55,-201.73,170.0
2,222.21,23.55,-201.73,170.0
2,222.21,23.55,-201.73,170.0
2,222.21,23.55,-201.73,170.0
2,222.21,23.55,-201.73,170.0
2,148.48,-20.48,-152.58,58.0
2,148.48,-20.48,-152.58,58.0
2,148.48,-20.48,-152.58,58.0
2,148.48,-20.48,-152.58,58.0
2,148.48,-20.48,-152.58,58.0
2,123.9,-46.08,-146.43,7.7
2,123.9,-46.08,-146.43,7.7
2,123.9,-46.08,-146.43,7.7
2,123.9,-46.08,-146.43,7.7
2,123.9,-46.08,-146.43,7.7
2,123.9,-46.08,-146.43,7.7
2,154.62,-28.67,-198.66,5.7
2,154.62,-28.67,-198.66,5.7
2,154.62,-28.67,-198.66,5.7
2,154.62,-28.67,-198.66,5.7
2,154.62,-28.67,-198.66,5.7
2,154.62,-28.67,-198.66,5.7
2,173.06,-41.98,-209.92,5.6
2,173.06,-41.98,-209.92,5.6
2,173.06,-41.98,-209.92,5.6
2,173.06,-41.98,-209.92,5.6
2,173.06,-41.98,-209.92,5.6
2,154.62,-43.01,-201.73,5.6
2,154.62,-43.01,-201.73,5.6
2,154.62,-43.01,-201.73,5.6
2,154.62,-43.01,-201.73,5.6
2,154.62,-43.01,-201.73,5.6
2,161.79,-43.01,-209.92,5.7
2,161.79,-43.01,-209.92,5.7
2,161.79,-43.01,-209.92,5.7
2,161.79,-43.01,-209.92,5.7
3,167.94,-57.34,-198.66,5.6
3,167.94,-57.34,-198.66,5.6
3,162.82,-72.7,-189.44,5.6
3,162.82,-72.7,-189.44,5.6
3,162.82,-72.7,-189.44,5.6
3,162.82,-72.7,-189.44,5.6
3,162.82,-72.7,-189.44,5.6
3,162.82,-72.7,-189.44,5.6
3,161.79,-76.8,-181.25,5.7
3,161.79,-76.8,-181.25,5.7
3,161.79,-76.8,-181.25,5.7
3,161.79,-76.8,-181.25,5.7
3,161.79,-76.8,-181.25,5.7
3,164.86,-82.94,-188.42,5.7
3,164.86,-82.94,-188.42,5.7
3,164.86,-82.94,-188.42,5.7
3,164.86,-82.94,-188.42,5.7
3,164.86,-82.94,-188.42,5.7
3,164.86,-82.94,-188.42,5.7
3,140.29,-63.49,-167.94,5.7
3,140.29,-63.49,-167.94,5.7
3,140.29,-63.49,-167.94,5.7
3,140.29,-63.49,-167.94,5.7
3,140.29,-63.49,-167.94,5.7
3,167.94,-77.82,-190.46,5.6
3,167.94,-77.82,-190.46,5.6
3,167.94,-77.82,-190.46,5.6
3,167.94,-77.82,-190.46,5.6
3,167.94,-77.82,-190.46,5.6
3,167.94,-77.82,-190.46,5.6
3,130.05,-36.86,-173.06,6.0
3,130.05,-36.86,-173.06,6.0
3,130.05,-36.86,-173.06,6.0
3,130.05,-36.86,-173.06,6.0
3,130.05,-36.86,-173.06,6.0
3,130.05,-36.86,-173.06,6.0
3,191.49,-8.19,-200.7,29.6
3,191.49,-8.19,-200.7,29.6
3,191.49,-8.19,-200.7,29.6
3,191.49,-8.19,-200.7,29.6
3,191.49,-8.19,-200.7,29.6
3,197.63,-38.91,-166.91,137.2
3,197.63,-38.91,-166.91,137.2
3,197.63,-38.91,-166.91,137.2
3,197.63,-38.91,-166.91,137.2
3,197.63,-38.91,-166.91,137.2
3,197.63,-38.91,-166.91,137.2
3,160.77,-33.79,-223.23,218.7
3,160.77,-33.79,-223.23,218.7
3,160.77,-33.79,-223.23,218.7
3,160.77,-33.79,-223.23,218.7
3,160.77,-33.79,-223.23,218.7
3,225.28,-16.38,-167.94,163.6
3,225.28,-16.38,-167.94,163.6
3,225.28,-16.38,-167.94,163.6
3,225.28,-16.38,-167.94,163.6
3,225.28,-16.38,-167.94,163.6
3,225.28,-16.38,-167.94,163.6
3,148.48,-7.17,-142.34,48.4
3,148.48,-7.17,-142.34,48.4
3,148.48,-7.17,-142.34,48.4
3,148.48,-7.17,-142.34,48.4
3,148.48,-7.17,-142.34,48.4
3,136.19,-40.96,-192.51,6.8
3,136.19,-40.96,-192.51,6.8
3,136.19,-40.96,-192.51,6.8
3,136.19,-40.96,-192.51,6.8
3,136.19,-40.96,-192.51,6.8
3,136.19,-40.96,-192.51,6.8
3,113.66,-30.72,-199.68,5.6
3,113.66,-30.72,-199.68,5.6
3,113.66,-30.72,-199.68,5.6
3,113.66,-30.72,-199.68,5.6
3,113.66,-30.72,-199.68,5.6
3,94.21,-26.62,-215.04,5.7
3,94.21,-26.62,-215.04,5.7
3,94.21,-26.62,-215.04,5.7
3,94.21,-26.62,-215.04,5.7
3,94.21,-26.62,-215.04,5.7
3,94.21,-26.62,-215.04,5.7
3,99.33,-52.22,-246.78,5.7
3,99.33,-52.22,-246.78,5.7
4,156.67,-66.56,-198.66,5.5
4,156.67,-66.56,-198.66,5.5
4,156.67,-66.56,-198.66,5.5
4,156.67,-66.56,-198.66,5.5
4,156.67,-66.56,-198.66,5.5
4,156.67,-66.56,-198.66,5.5
4,150.53,-64.51,-207.87,5.6
4,150.53,-64.51,-207.87,5.6
4,150.53,-64.51,-207.87,5.6
4,150.53,-64.51,-207.87,5.6
4,150.53,-64.51,-207.87,5.6
4,145.41,-30.72,-189.44,5.6
4,145.41,-30.72,-189.44,5.6
4,145.41,-30.72,-189.44,5.6
4,145.41,-30.72,-189.44,5.6
4,145.41,-30.72,-189.44,5.6
4,145.41,-30.72,-189.44,5.6
4,169.98,-58.37,-195.58,5.5
4,169.98,-58.37,-195.58,5.5
4,169.98,-58.37,-195.58,5.5
4,169.98,-58.37,-195.58,5.5
4,169.98,-58.37,-195.58,5.5
4,136.19,22.53,-140.29,7.3
4,136.19,22.53,-140.29,7.3
4,136.19,22.53,-140.29,7.3
4,136.19,22.53,-140.29,7.3
4,136.19,22.53,-140.29,7.3
4,136.19,22.53,-140.29,7.3
4,244.74,-44.03,-152.58,48.1
4,244.74,-44.03,-152.58,48.1
4,244.74,-44.03,-152.58,48.1
4,244.74,-44.03,-152.58,48.1
4,244.74,-44.03,-152.58,48.1
4,181.25,-10.24,-190.46,173.9
4,181.25,-10.24,-190.46,173.9
4,181.25,-10.24,-190.46,173.9
4,181.25,-10.24,-190.46,173.9
4,181.25,-10.24,-190.46,173.9
4,181.25,-10.24,-190.46,173.9
4,180.22,-8.19,-210.94,244.2
4,180.22,-8.19,-210.94,244.2
4,180.22,-8.19,-210.94,244.2
4,180.22,-8.19,-210.94,244.2
4,180.22,-8.19,-210.94,244.2
4,180.22,-8.19,-210.94,244.2
4,221.18,5.12,-195.58,196.8
4,221.18,5.12,-195.58,196.8
4,221.18,5.12,-195.58,196.8
4,221.18,5.12,-195.58,196.8
4,221.18,5.12,-195.58,196.8
4,112.64,-29.7,-100.35,65.8
4,112.64,-29.7,-100.35,65.8
4,112.64,-29.7,-100.35,65.8
4,112.64,-29.7,-100.35,65.8
4,112.64,-29.7,-100.35,65.8
4,112.64,-29.7,-100.35,65.8
4,142.34,-37.89,-188.42,7.9
4,142.34,-37.89,-188.42,7.9
4,142.34,-37.89,-188.42,7.9
4,142.34,-37.89,-188.42,7.9
4,142.34,-37.89,-188.42,7.9
4,162.82,-35.84,-190.46,5.7
4,162.82,-35.84,-190.46,5.7
4,162.82,-35.84,-190.46,5.7
4,162.82,-35.84,-190.46,5.7
4,162.82,-35.84,-190.46,5.7
4,162.82,-35.84,-190.46,5.7
4,164.86,-38.91,-195.58,5.6
