taskNumber,yaxis,xaxis,zaxis,force
1,141.31,-60.42,-218.11,5.6
1,141.31,-60.42,-218.11,5.6
1,141.31,-60.42,-218.11,5.6
1,133.12,-50.18,-211.97,5.6
1,133.12,-50.18,-211.97,5.6
1,133.12,-50.18,-211.97,5.6
1,133.12,-50.18,-211.97,5.6
1,133.12,-50.18,-211.97,5.6
1,133.12,-50.18,-211.97,5.6
1,117.76,-54.27,-214.02,5.6
1,117.76,-54.27,-214.02,5.6
1,117.76,-54.27,-214.02,5.6
1,117.76,-54.27,-214.02,5.6
1,117.76,-54.27,-214.02,5.6
1,124.93,-48.13,-196.61,5.8
1,124.93,-48.13,-196.61,5.8
1,124.93,-48.13,-196.61,5.8
1,124.93,-48.13,-196.61,5.8
1,124.93,-48.13,-196.61,5.8
1,124.93,-48.13,-196.61,5.8
1,168.96,-9.22,-241.66,5.7
1,168.96,-9.22,-241.66,5.7
1,168.96,-9.22,-241.66,5.7
1,168.96,-9.22,-241.66,5.7
1,168.96,-9.22,-241.66,5.7
1,168.96,-9.22,-241.66,5.7
1,141.31,-32.77,-204.8,5.6
1,141.31,-32.77,-204.8,5.6
1,141.31,-32.77,-204.8,5.6
1,141.31,-32.77,-204.8,5.6
1,141.31,-32.77,-204.8,5.6
1,107.52,-8.19,-6.14,8.0
1,107.52,-8.19,-6.14,8.0
1,107.52,-8.19,-6.14,8.0
1,107.52,-8.19,-6.14,8.0
1,107.52,-8.19,-6.14,8.0
1,107.52,-8.19,-6.14,8.0
1,223.23,-68.61,-152.58,55.3
1,223.23,-68.61,-152.58,55.3
1,223.23,-68.61,-152.58,55.3
1,223.23,-68.61,-152.58,55.3
1,223.23,-68.61,-152.58,55.3
1,136.19,17.41,-233.47,137.8
1,136.19,17.41,-233.47,137.8
1,136.19,17.41,-233.47,137.8
1,136.19,17.41,-233.47,137.8
1,136.19,17.41,-233.47,137.8
1,136.19,17.41,-233.47,137.8
1,162.82,-14.34,-177.15,95.5
1,162.82,-14.34,-177.15,95.5
1,162.82,-14.34,-177.15,95.5
1,162.82,-14.34,-177.15,95.5
1,162.82,-14.34,-177.15,95.5
1,197.63,-20.48,-190.46,56.5
1,197.63,-20.48,-190.46,56.5
1,197.63,-20.48,-190.46,56.5
1,197.63,-20.48,-190.46,56.5
1,197.63,-20.48,-190.46,56.5
1,197.63,-20.48,-190.46,56.5
1,149.5,-18.43,-207.87,79.3
1,149.5,-18.43,-207.87,79.3
1,149.5,-18.43,-207.87,79.3
1,149.5,-18.43,-207.87,79.3
1,149.5,-18.43,-207.87,79.3
1,160.77,-52.22,-190.46,83.7
1,160.77,-52.22,-190.46,83.7
1,160.77,-52.22,-190.46,83.7
1,160.77,-52.22,-190.46,83.7
1,160.77,-52.22,-190.46,83.7
1,160.77,-52.22,-190.46,83.7
1,239.62,-106.5,-124.93,109.9
1,239.62,-106.5,-124.93,109.9
1,239.62,-106.5,-124.93,109.9
1,239.62,-106.5,-124.93,109.9
1,239.62,-106.5,-124.93,109.9
1,175.1,66.56,-245.76,163.8
1,175.1,66.56,-245.76,163.8
1,175.1,66.56,-245.76,163.8
1,175.1,66.56,-245.76,163.8
1,175.1,66.56,-245.76,163.8
1,175.1,66.56,-245.76,163.8
1,236.54,-31.74,-142.34,149.7
1,236.54,-31.74,-142.34,149.7
1,236.54,-31.74,-142.34,149.7
1,236.54,-31.74,-142.34,149.7
1,236.54,-31.74,-142.34,149.7
1,236.54,-31.74,-142.34,149.7
1,151.55,9.22,50.18,62.7
1,151.55,9.22,50.18,62.7
1,151.55,9.22,50.18,62.7
1,151.55,9.22,50.18,62.7
1,151.55,9.22,50.18,62.7
1,133.12,-60.42,-161.79,9.4
1,133.12,-60.42,-161.79,9.4
1,133.12,-60.42,-161.79,9.4
2,137.22,-61.44,-188.42,5.6
2,137.22,-61.44,-188.42,5.6
2,137.22,-61.44,-188.42,5.6
2,137.22,-61.44,-188.42,5.6
2,137.22,-61.44,-188.42,5.6
2,157.7,-61.44,-181.25,5.6
2,157.7,-61.44,-181.25,5.6
2,157.7,-61.44,-181.25,5.6
2,157.7,-61.44,-181.25,5.6
2,157.7,-61.44,-181.25,5.6
2,157.7,-61.44,-181.25,5.6
2,156.67,-67.58,-196.61,5.6
2,156.67,-67.58,-196.61,5.6
2,156.67,-67.58,-196.61,5.6
2,156.67,-67.58,-196.61,5.6
2,156.67,-67.58,-196.61,5.6
2,156.67,-67.58,-196.61,5.6
2,152.58,-12.29,-206.85,5.7
2,152.58,-12.29,-206.85,5.7
2,152.58,-12.29,-206.85,5.7
2,152.58,-12.29,-206.85,5.7
2,152.58,-12.29,-206.85,5.7
2,161.79,-50.18,-219.14,5.8
2,161.79,-50.18,-219.14,5.8
2,161.79,-50.18,-219.14,5.8
2,161.79,-50.18,-219.14,5.8
2,161.79,-50.18,-219.14,5.8
2,161.79,-50.18,-219.14,5.8
2,262.14,15.36,-221.18,19.4
2,262.14,15.36,-221.18,19.4
2,262.14,15.36,-221.18,19.4
2,262.14,15.36,-221.18,19.4
2,262.14,15.36,-221.18,19.4
2,142.34,22.53,-235.52,99.3
2,142.34,22.53,-235.52,99.3
2,142.34,22.53,-235.52,99.3
2,142.34,22.53,-235.52,99.3
2,142.34,22.53,-235.52,99.3
2,142.34,22.53,-235.52,99.3
2,77.82,-26.62,-252.93,111.7
2,77.82,-26.62,-252.93,111.7
2,77.82,-26.62,-252.93,111.7
2,77.82,-26.62,-252.93,111.7
2,77.82,-26.62,-252.93,111.7
2,241.66,-41.98,-164.86,79.1
2,241.66,-41.98,-164.86,79.1
2,241.66,-41.98,-164.86,79.1
2,241.66,-41.98,-164.86,79.1
2,241.66,-41.98,-164.86,79.1
2,241.66,-41.98,-164.86,79.1
2,152.58,-106.5,-187.39,118.5
2,152.58,-106.5,-187.39,118.5
2,152.58,-106.5,-187.39,118.5
2,152.58,-106.5,-187.39,118.5
2,152.58,-106.5,-187.39,118.5
2,152.58,-106.5,-187.39,118.5
2,188.42,-108.54,-152.58,129.3
2,188.42,-108.54,-152.58,129.3
2,188.42,-108.54,-152.58,129.3
2,188.42,-108.54,-152.58,129.3
2,188.42,-108.54,-152.58,129.3
2,204.8,55.3,-159.74,182.9
2,204.8,55.3,-159.74,182.9
2,204.8,55.3,-159.74,182.9
2,204.8,55.3,-159.74,182.9
2,204.8,55.3,-159.74,182.9
2,204.8,55.3,-159.74,182.9
2,206.85,-45.06,-149.5,217.1
2,206.85,-45.06,-149.5,217.1
2,206.85,-45.06,-149.5,217.1
2,206.85,-45.06,-149.5,217.1
2,206.85,-45.06,-149.5,217.1
2,343.04,-118.78,-261.12,127.3
2,343.04,-118.78,-261.12,127.3
2,343.04,-118.78,-261.12,127.3
2,343.04,-118.78,-261.12,127.3
2,343.04,-118.78,-261.12,127.3
2,343.04,-118.78,-261.12,127.3
2,176.13,-58.37,-149.5,25.6
2,176.13,-58.37,-149.5,25.6
2,176.13,-58.37,-149.5,25.6
2,176.13,-58.37,-149.5,25.6
2,176.13,-58.37,-149.5,25.6
2,158.72,-70.66,-132.1,5.8
2,158.72,-70.66,-132.1,5.8
2,158.72,-70.66,-132.1,5.8
3,144.38,-22.53,-241.66,5.5
3,144.38,-22.53,-241.66,5.5
3,144.38,-22.53,-241.66,5.5
3,129.02,-41.98,-218.11,5.5
3,129.02,-41.98,-218.11,5.5
3,129.02,-41.98,-218.11,5.5
3,129.02,-41.98,-218.11,5.5
3,129.02,-41.98,-218.11,5.5
3,131.07,-30.72,-218.11,5.6
3,131.07,-30.72,-218.11,5.6
3,131.07,-30.72,-218.11,5.6
3,131.07,-30.72,-218.11,5.6
3,131.07,-30.72,-218.11,5.6
3,131.07,-30.72,-218.11,5.6
3,129.02,-37.89,-226.3,5.5
3,129.02,-37.89,-226.3,5.5
3,129.02,-37.89,-226.3,5.5
3,129.02,-37.89,-226.3,5.5
3,129.02,-37.89,-226.3,5.5
3,117.76,-27.65,-207.87,5.5
3,117.76,-27.65,-207.87,5.5
3,117.76,-27.65,-207.87,5.5
3,117.76,-27.65,-207.87,5.5
3,117.76,-27.65,-207.87,5.5
3,117.76,-27.65,-207.87,5.5
3,166.91,-21.5,-245.76,5.6
3,166.91,-21.5,-245.76,5.6
3,166.91,-21.5,-245.76,5.6
3,166.91,-21.5,-245.76,5.6
3,166.91,-21.5,-245.76,5.6
3,166.91,-21.5,-245.76,5.6
3,165.89,-39.94,-183.3,5.6
3,165.89,-39.94,-183.3,5.6
3,165.89,-39.94,-183.3,5.6
3,165.89,-39.94,-183.3,5.6
3,165.89,-39.94,-183.3,5.6
3,112.64,-105.47,-149.5,5.6
3,112.64,-105.47,-149.5,5.6
3,112.64,-105.47,-149.5,5.6
3,112.64,-105.47,-149.5,5.6
3,112.64,-105.47,-149.5,5.6
3,112.64,-105.47,-149.5,5.6
3,147.46,-27.65,-225.28,5.5
3,147.46,-27.65,-225.28,5.5
3,147.46,-27.65,-225.28,5.5
3,147.46,-27.65,-225.28,5.5
3,147.46,-27.65,-225.28,5.5
3,177.15,-7.17,-235.52,5.6
3,177.15,-7.17,-235.52,5.6
3,177.15,-7.17,-235.52,5.6
3,177.15,-7.17,-235.52,5.6
3,177.15,-7.17,-235.52,5.6
3,177.15,-7.17,-235.52,5.6
3,140.29,9.22,-203.78,5.7
3,140.29,9.22,-203.78,5.7
3,140.29,9.22,-203.78,5.7
3,140.29,9.22,-203.78,5.7
3,140.29,9.22,-203.78,5.7
3,214.02,44.03,-211.97,22.6
3,214.02,44.03,-211.97,22.6
3,214.02,44.03,-211.97,22.6
3,214.02,44.03,-211.97,22.6
3,214.02,44.03,-211.97,22.6
3,214.02,44.03,-211.97,22.6
3,173.06,-19.46,-199.68,107.9
3,173.06,-19.46,-199.68,107.9
3,173.06,-19.46,-199.68,107.9
3,173.06,-19.46,-199.68,107.9
3,173.06,-19.46,-199.68,107.9
3,173.06,-19.46,-199.68,107.9
3,129.02,-11.26,-217.09,121.1
3,129.02,-11.26,-217.09,121.1
3,129.02,-11.26,-217.09,121.1
3,129.02,-11.26,-217.09,121.1
3,129.02,-11.26,-217.09,121.1
3,217.09,-9.22,-158.72,56.4
3,217.09,-9.22,-158.72,56.4
3,217.09,-9.22,-158.72,56.4
3,217.09,-9.22,-158.72,56.4
3,217.09,-9.22,-158.72,56.4
3,217.09,-9.22,-158.72,56.4
3,188.42,44.03,-187.39,85.9
3,188.42,44.03,-187.39,85.9
3,188.42,44.03,-187.39,85.9
3,188.42,44.03,-187.39,85.9
3,188.42,44.03,-187.39,85.9
3,165.89,-124.93,-183.3,116.6
3,165.89,-124.93,-183.3,116.6
3,165.89,-124.93,-183.3,116.6
3,165.89,-124.93,-183.3,116.6
3,165.89,-124.93,-183.3,116.6
3,165.89,-124.93,-183.3,116.6
3,246.78,-77.82,-103.42,156.4
3,246.78,-77.82,-103.42,156.4
3,246.78,-77.82,-103.42,156.4
3,246.78,-77.82,-103.42,156.4
3,246.78,-77.82,-103.42,156.4
3,172.03,4.1,-223.23,223.6
3,172.03,4.1,-223.23,223.6
3,172.03,4.1,-223.23,223.6
3,172.03,4.1,-223.23,223.6
3,172.03,4.1,-223.23,223.6
3,172.03,4.1,-223.23,223.6
3,242.69,-41.98,-249.86,169.7
3,242.69,-41.98,-249.86,169.7
3,242.69,-41.98,-249.86,169.7
3,242.69,-41.98,-249.86,169.7
3,242.69,-41.98,-249.86,169.7
3,242.69,-41.98,-249.86,169.7
3,194.56,-32.77,-137.22,44.4
3,194.56,-32.77,-137.22,44.4
3,194.56,-32.77,-137.22,44.4
3,194.56,-32.77,-137.22,44.4
3,194.56,-32.77,-137.22,44.4
3,165.89,-60.42,-162.82,6.6
3,165.89,-60.42,-162.82,6.6
4,152.58,-38.91,-222.21,5.5
4,152.58,-38.91,-222.21,5.5
4,152.58,-38.91,-222.21,5.5
4,135.17,-44.03,-194.56,5.5
4,135.17,-44.03,-194.56,5.5
4,135.17,-44.03,-194.56,5.5
4,135.17,-44.03,-194.56,5.5
4,135.17,-44.03,-194.56,5.5
4,135.17,-44.03,-194.56,5.5
4,138.24,-50.18,-206.85,5.6
4,138.24,-50.18,-206.85,5.6
4,138.24,-50.18,-206.85,5.6
4,138.24,-50.18,-206.85,5.6
4,138.24,-50.18,-206.85,5.6
4,153.6,-35.84,-227.33,5.6
4,153.6,-35.84,-227.33,5.6
4,153.6,-35.84,-227.33,5.6
4,153.6,-35.84,-227.33,5.6
4,153.6,-35.84,-227.33,5.6
4,153.6,-35.84,-227.33,5.6
4,162.82,-45.06,-208.9,5.6
4,162.82,-45.06,-208.9,5.6
4,162.82,-45.06,-208.9,5.6
4,162.82,-45.06,-208.9,5.6
4,162.82,-45.06,-208.9,5.6
4,105.47,1.02,-162.82,8.9
4,105.47,1.02,-162.82,8.9
4,105.47,1.02,-162.82,8.9
4,105.47,1.02,-162.82,8.9
4,105.47,1.02,-162.82,8.9
4,105.47,1.02,-162.82,8.9
4,220.16,-91.14,-157.7,65.1
4,220.16,-91.14,-157.7,65.1
4,220.16,-91.14,-157.7,65.1
4,220.16,-91.14,-157.7,65.1
4,220.16,-91.14,-157.7,65.1
4,220.16,-91.14,-157.7,65.1
4,132.1,1.02,-232.45,165.4
4,132.1,1.02,-232.45,165.4
4,132.1,1.02,-232.45,165.4
4,132.1,1.02,-232.45,165.4
4,132.1,1.02,-232.45,165.4
4,115.71,-2.05,-245.76,142.6
4,115.71,-2.05,-245.76,142.6
4,115.71,-2.05,-245.76,142.6
4,115.71,-2.05,-245.76,142.6
4,115.71,-2.05,-245.76,142.6
4,115.71,-2.05,-245.76,142.6
4,184.32,-24.58,-181.25,93.5
4,184.32,-24.58,-181.25,93.5
4,184.32,-24.58,-181.25,93.5
4,184.32,-24.58,-181.25,93.5
4,184.32,-24.58,-181.25,93.5
4,154.62,-132.1,-175.1,120.2
4,154.62,-132.1,-175.1,120.2
4,154.62,-132.1,-175.1,120.2
4,154.62,-132.1,-175.1,120.2
4,154.62,-132.1,-175.1,120.2
4,154.62,-132.1,-175.1,120.2
4,181.25,-79.87,-176.13,136.6
4,181.25,-79.87,-176.13,136.6
4,181.25,-79.87,-176.13,136.6
4,181.25,-79.87,-176.13,136.6
4,181.25,-79.87,-176.13,136.6
4,181.25,-79.87,-176.13,136.6
4,196.61,17.41,-163.84,192.5
4,196.61,17.41,-163.84,192.5
4,196.61,17.41,-163.84,192.5
4,196.61,17.41,-163.84,192.5
4,196.61,17.41,-163.84,192.5
4,211.97,-54.27,-123.9,200.9
4,211.97,-54.27,-123.9,200.9
4,211.97,-54.27,-123.9,200.9
4,211.97,-54.27,-123.9,200.9
4,211.97,-54.27,-123.9,200.9
4,267.26,-73.73,-214.02,89.9
4,267.26,-73.73,-214.02,89.9
4,267.26,-73.73,-214.02,89.9
4,267.26,-73.73,-214.02,89.9
4,267.26,-73.73,-214.02,89.9
4,267.26,-73.73,-214.02,89.9
4,173.06,-46.08,-150.53,14.0
4,173.06,-46.08,-150.53,14.0
4,173.06,-46.08,-150.53,14.0
4,173.06,-46.08,-150.53,14.0
4,173.06,-46.08,-150.53,14.0
