taskNumber,yaxis,xaxis,zaxis,force
0,94.21,-109.57,-240.64,0.6
0,94.21,-109.57,-240.64,0.6
0,155.65,-81.92,-280.58,0.5
0,155.65,-81.92,-280.58,0.5
0,155.65,-81.92,-280.58,0.5
0,155.65,-81.92,-280.58,0.5
0,155.65,-81.92,-280.58,0.5
0,133.12,-60.42,-234.5,0.6
0,133.12,-60.42,-234.5,0.6
0,133.12,-60.42,-234.5,0.6
0,133.12,-60.42,-234.5,0.6
0,133.12,-60.42,-234.5,0.6
0,133.12,-60.42,-234.5,0.6
0,139.26,-61.44,-203.78,0.5
0,139.26,-61.44,-203.78,0.5
0,139.26,-61.44,-203.78,0.5
0,139.26,-61.44,-203.78,0.5
0,139.26,-61.44,-203.78,0.5
0,125.95,-34.82,-211.97,0.5
0,125.95,-34.82,-211.97,0.5
0,125.95,-34.82,-211.97,0.5
0,125.95,-34.82,-211.97,0.5
0,125.95,-34.82,-211.97,0.5
0,125.95,-34.82,-211.97,0.5
0,120.83,-19.46,-194.56,1.6
0,120.83,-19.46,-194.56,1.6
0,120.83,-19.46,-194.56,1.6
0,120.83,-19.46,-194.56,1.6
0,120.83,-19.46,-194.56,1.6
0,144.38,27.65,-222.21,18.0
0,144.38,27.65,-222.21,18.0
0,144.38,27.65,-222.21,18.0
0,144.38,27.65,-222.21,18.0
0,144.38,27.65,-222.21,18.0
0,144.38,27.65,-222.21,18.0
0,164.86,-43.01,-188.42,46.7
0,164.86,-43.01,-188.42,46.7
0,164.86,-43.01,-188.42,46.7
0,164.86,-43.01,-188.42,46.7
0,164.86,-43.01,-188.42,46.7
0,164.86,-84.99,-184.32,68.3
0,164.86,-84.99,-184.32,68.3
0,164.86,-84.99,-184.32,68.3
0,164.86,-84.99,-184.32,68.3
0,164.86,-84.99,-184.32,68.3
0,164.86,-84.99,-184.32,68.3
0,140.29,-97.28,-203.78,90.7
0,140.29,-97.28,-203.78,90.7
0,140.29,-97.28,-203.78,90.7
0,140.29,-97.28,-203.78,90.7
0,140.29,-97.28,-203.78,90.7
0,140.29,-97.28,-203.78,90.7
0,141.31,4.1,-225.28,98.2
0,141.31,4.1,-225.28,98.2
0,141.31,4.1,-225.28,98.2
0,141.31,4.1,-225.28,98.2
0,141.31,4.1,-225.28,98.2
0,178.18,-3.07,-196.61,85.3
0,178.18,-3.07,-196.61,85.3
0,178.18,-3.07,-196.61,85.3
0,178.18,-3.07,-196.61,85.3
0,178.18,-3.07,-196.61,85.3
0,178.18,-3.07,-196.61,85.3
0,188.42,39.94,-179.2,85.3
0,188.42,39.94,-179.2,85.3
0,188.42,39.94,-179.2,85.3
0,188.42,39.94,-179.2,85.3
0,188.42,39.94,-179.2,85.3
0,183.3,-30.72,-179.2,106.6
0,183.3,-30.72,-179.2,106.6
0,183.3,-30.72,-179.2,106.6
0,183.3,-30.72,-179.2,106.6
0,183.3,-30.72,-179.2,106.6
0,183.3,-30.72,-179.2,106.6
0,157.7,-106.5,-185.34,133.8
0,157.7,-106.5,-185.34,133.8
0,157.7,-106.5,-185.34,133.8
0,157.7,-106.5,-185.34,133.8
0,157.7,-106.5,-185.34,133.8
0,159.74,-64.51,-198.66,145.3
0,159.74,-64.51,-198.66,145.3
0,159.74,-64.51,-198.66,145.3
0,159.74,-64.51,-198.66,145.3
0,159.74,-64.51,-198.66,145.3
0,159.74,-64.51,-198.66,145.3
0,401.41,-80.9,-524.29,96.0
0,401.41,-80.9,-524.29,96.0
0,401.41,-80.9,-524.29,96.0
0,401.41,-80.9,-524.29,96.0
0,401.41,-80.9,-524.29,96.0
0,80.9,-158.72,-306.18,16.5
0,80.9,-158.72,-306.18,16.5
0,80.9,-158.72,-306.18,16.5
0,80.9,-158.72,-306.18,16.5
0,80.9,-158.72,-306.18,16.5
0,80.9,-158.72,-306.18,16.5
0,10.24,-62.46,-292.86,0.6
0,10.24,-62.46,-292.86,0.6
0,10.24,-62.46,-292.86,0.6
0,10.24,-62.46,-292.86,0.6
0,10.24,-62.46,-292.86,0.6
0,10.24,-62.46,-292.86,0.6
0,-97.28,-37.89,-165.89,0.5
0,-97.28,-37.89,-165.89,0.5
0,-97.28,-37.89,-165.89,0.5
0,-97.28,-37.89,-165.89,0.5
0,-97.28,-37.89,-165.89,0.5
0,-134.14,-14.34,-166.91,0.5
0,-134.14,-14.34,-166.91,0.5
1,18.43,-142.34,-217.09,0.6
1,18.43,-142.34,-217.09,0.6
1,22.53,-135.17,-227.33,0.5
1,22.53,-135.17,-227.33,0.5
1,22.53,-135.17,-227.33,0.5
1,22.53,-135.17,-227.33,0.5
1,22.53,-135.17,-227.33,0.5
1,29.7,-151.55,-214.02,0.5
1,29.7,-151.55,-214.02,0.5
1,29.7,-151.55,-214.02,0.5
1,29.7,-151.55,-214.02,0.5
1,29.7,-151.55,-214.02,0.5
1,29.7,-151.55,-214.02,0.5
1,32.77,-110.59,-218.11,0.6
1,32.77,-110.59,-218.11,0.6
1,32.77,-110.59,-218.11,0.6
1,32.77,-110.59,-218.11,0.6
1,32.77,-110.59,-218.11,0.6
1,29.7,-99.33,-210.94,0.6
1,29.7,-99.33,-210.94,0.6
1,29.7,-99.33,-210.94,0.6
1,29.7,-99.33,-210.94,0.6
1,29.7,-99.33,-210.94,0.6
1,29.7,-99.33,-210.94,0.6
1,120.83,-180.22,-221.18,0.6
1,120.83,-180.22,-221.18,0.6
1,120.83,-180.22,-221.18,0.6
1,120.83,-180.22,-221.18,0.6
1,120.83,-180.22,-221.18,0.6
1,112.64,-29.7,-256.0,0.7
1,112.64,-29.7,-256.0,0.7
1,112.64,-29.7,-256.0,0.7
1,112.64,-29.7,-256.0,0.7
1,112.64,-29.7,-256.0,0.7
1,112.64,-29.7,-256.0,0.7
1,103.42,-10.24,-232.45,0.6
1,103.42,-10.24,-232.45,0.6
1,103.42,-10.24,-232.45,0.6
1,103.42,-10.24,-232.45,0.6
1,103.42,-10.24,-232.45,0.6
1,103.42,-10.24,-232.45,0.6
1,125.95,-107.52,-223.23,0.6
1,125.95,-107.52,-223.23,0.6
1,125.95,-107.52,-223.23,0.6
1,125.95,-107.52,-223.23,0.6
1,125.95,-107.52,-223.23,0.6
1,126.98,-72.7,-239.62,0.6
1,126.98,-72.7,-239.62,0.6
1,126.98,-72.7,-239.62,0.6
1,126.98,-72.7,-239.62,0.6
1,126.98,-72.7,-239.62,0.6
1,126.98,-72.7,-239.62,0.6
1,125.95,-18.43,-207.87,0.6
1,125.95,-18.43,-207.87,0.6
1,125.95,-18.43,-207.87,0.6
1,125.95,-18.43,-207.87,0.6
1,125.95,-18.43,-207.87,0.6
1,152.58,-12.29,-198.66,1.1
1,152.58,-12.29,-198.66,1.1
1,152.58,-12.29,-198.66,1.1
1,152.58,-12.29,-198.66,1.1
1,152.58,-12.29,-198.66,1.1
1,152.58,-12.29,-198.66,1.1
1,179.2,4.1,-204.8,14.5
1,179.2,4.1,-204.8,14.5
1,179.2,4.1,-204.8,14.5
1,179.2,4.1,-204.8,14.5
1,179.2,4.1,-204.8,14.5
1,179.2,4.1,-204.8,14.5
1,174.08,-128.0,-159.74,46.1
1,174.08,-128.0,-159.74,46.1
1,174.08,-128.0,-159.74,46.1
1,174.08,-128.0,-159.74,46.1
1,174.08,-128.0,-159.74,46.1
1,152.58,-139.26,-175.1,76.8
1,152.58,-139.26,-175.1,76.8
1,152.58,-139.26,-175.1,76.8
1,152.58,-139.26,-175.1,76.8
1,152.58,-139.26,-175.1,76.8
1,152.58,-139.26,-175.1,76.8
1,156.67,6.14,-228.35,92.9
1,156.67,6.14,-228.35,92.9
1,156.67,6.14,-228.35,92.9
1,156.67,6.14,-228.35,92.9
1,156.67,6.14,-228.35,92.9
1,201.73,72.7,-203.78,87.3
1,201.73,72.7,-203.78,87.3
1,201.73,72.7,-203.78,87.3
1,201.73,72.7,-203.78,87.3
1,201.73,72.7,-203.78,87.3
1,201.73,72.7,-203.78,87.3
1,163.84,-165.89,-147.46,99.7
1,163.84,-165.89,-147.46,99.7
1,163.84,-165.89,-147.46,99.7
1,163.84,-165.89,-147.46,99.7
1,163.84,-165.89,-147.46,99.7
1,203.78,-84.99,-164.86,124.0
1,203.78,-84.99,-164.86,124.0
1,203.78,-84.99,-164.86,124.0
1,203.78,-84.99,-164.86,124.0
1,203.78,-84.99,-164.86,124.0
1,203.78,-84.99,-164.86,124.0
1,422.91,-47.1,-74.75,87.8
1,422.91,-47.1,-74.75,87.8
1,422.91,-47.1,-74.75,87.8
1,422.91,-47.1,-74.75,87.8
1,422.91,-47.1,-74.75,87.8
1,-117.76,-116.74,-64.51,12.1
1,-117.76,-116.74,-64.51,12.1
1,-117.76,-116.74,-64.51,12.1
1,-117.76,-116.74,-64.51,12.1
1,-117.76,-116.74,-64.51,12.1
1,-117.76,-116.74,-64.51,12.1
1,-58.37,-142.34,-172.03,0.6
1,-58.37,-142.34,-172.03,0.6
1,-58.37,-142.34,-172.03,0.6
1,-58.37,-142.34,-172.03,0.6
1,-58.37,-142.34,-172.03,0.6
1,-13.31,-154.62,-260.1,0.6
1,-13.31,-154.62,-260.1,0.6
2,-21.5,-120.83,-217.09,0.6
2,-21.5,-120.83,-217.09,0.6
2,-21.5,-120.83,-217.09,0.6
2,-21.5,-120.83,-217.09,0.6
2,10.24,-141.31,-260.1,0.7
2,10.24,-141.31,-260.1,0.7
2,10.24,-141.31,-260.1,0.7
2,10.24,-141.31,-260.1,0.7
2,10.24,-141.31,-260.1,0.7
2,0.0,-134.14,-237.57,0.7
2,0.0,-134.14,-237.57,0.7
2,0.0,-134.14,-237.57,0.7
2,0.0,-134.14,-237.57,0.7
2,0.0,-134.14,-237.57,0.7
2,0.0,-134.14,-237.57,0.7
2,-9.22,-117.76,-220.16,0.6
2,-9.22,-117.76,-220.16,0.6
2,-9.22,-117.76,-220.16,0.6
2,-9.22,-117.76,-220.16,0.6
2,-9.22,-117.76,-220.16,0.6
2,-34.82,-87.04,-187.39,0.6
2,-34.82,-87.04,-187.39,0.6
2,-34.82,-87.04,-187.39,0.6
2,-34.82,-87.04,-187.39,0.6
2,-34.82,-87.04,-187.39,0.6
2,-34.82,-87.04,-187.39,0.6
2,-21.5,-17.41,-118.78,0.7
2,-21.5,-17.41,-118.78,0.7
2,-21.5,-17.41,-118.78,0.7
2,-21.5,-17.41,-118.78,0.7
2,-21.5,-17.41,-118.78,0.7
2,232.45,-191.49,-304.13,0.7
2,232.45,-191.49,-304.13,0.7
2,232.45,-191.49,-304.13,0.7
2,232.45,-191.49,-304.13,0.7
2,232.45,-191.49,-304.13,0.7
2,232.45,-191.49,-304.13,0.7
2,58.37,-65.54,-172.03,0.7
2,58.37,-65.54,-172.03,0.7
2,58.37,-65.54,-172.03,0.7
2,58.37,-65.54,-172.03,0.7
2,58.37,-65.54,-172.03,0.7
2,191.49,-109.57,-266.24,0.7
2,191.49,-109.57,-266.24,0.7
2,191.49,-109.57,-266.24,0.7
2,191.49,-109.57,-266.24,0.7
2,191.49,-109.57,-266.24,0.7
2,191.49,-109.57,-266.24,0.7
2,114.69,-79.87,-179.2,0.7
2,114.69,-79.87,-179.2,0.7
2,114.69,-79.87,-179.2,0.7
2,114.69,-79.87,-179.2,0.7
2,114.69,-79.87,-179.2,0.7
2,153.6,0.0,-180.22,1.5
2,153.6,0.0,-180.22,1.5
2,153.6,0.0,-180.22,1.5
2,153.6,0.0,-180.22,1.5
2,153.6,0.0,-180.22,1.5
2,153.6,0.0,-180.22,1.5
2,186.37,-41.98,-169.98,16.5
2,186.37,-41.98,-169.98,16.5
2,186.37,-41.98,-169.98,16.5
2,186.37,-41.98,-169.98,16.5
2,186.37,-41.98,-169.98,16.5
2,183.3,-121.86,-144.38,54.4
2,183.3,-121.86,-144.38,54.4
2,183.3,-121.86,-144.38,54.4
2,183.3,-121.86,-144.38,54.4
2,183.3,-121.86,-144.38,54.4
2,183.3,-121.86,-144.38,54.4
2,152.58,-131.07,-168.96,94.5
2,152.58,-131.07,-168.96,94.5
2,152.58,-131.07,-168.96,94.5
2,152.58,-131.07,-168.96,94.5
2,152.58,-131.07,-168.96,94.5
2,152.58,-131.07,-168.96,94.5
2,175.1,-41.98,-196.61,113.1
2,175.1,-41.98,-196.61,113.1
2,175.1,-41.98,-196.61,113.1
2,175.1,-41.98,-196.61,113.1
2,175.1,-41.98,-196.61,113.1
2,194.56,-11.26,-168.96,112.6
2,194.56,-11.26,-168.96,112.6
2,194.56,-11.26,-168.96,112.6
2,194.56,-11.26,-168.96,112.6
2,194.56,-11.26,-168.96,112.6
2,194.56,-11.26,-168.96,112.6
2,192.51,-131.07,-117.76,120.6
2,192.51,-131.07,-117.76,120.6
2,192.51,-131.07,-117.76,120.6
2,192.51,-131.07,-117.76,120.6
2,192.51,-131.07,-117.76,120.6
2,192.51,-131.07,-117.76,120.6
2,160.77,-194.56,-123.9,131.3
2,160.77,-194.56,-123.9,131.3
2,160.77,-194.56,-123.9,131.3
2,160.77,-194.56,-123.9,131.3
2,160.77,-194.56,-123.9,131.3
2,523.26,-197.63,-299.01,114.9
2,523.26,-197.63,-299.01,114.9
2,523.26,-197.63,-299.01,114.9
2,523.26,-197.63,-299.01,114.9
2,523.26,-197.63,-299.01,114.9
2,523.26,-197.63,-299.01,114.9
2,-155.65,-70.66,31.74,27.9
2,-155.65,-70.66,31.74,27.9
2,-155.65,-70.66,31.74,27.9
2,-155.65,-70.66,31.74,27.9
2,-155.65,-70.66,31.74,27.9
2,-76.8,-146.43,-164.86,0.9
3,-79.87,-82.94,-233.47,0.7
3,-79.87,-82.94,-233.47,0.7
3,-79.87,-82.94,-233.47,0.7
3,-66.56,-102.4,-248.83,0.7
3,-66.56,-102.4,-248.83,0.7
3,-66.56,-102.4,-248.83,0.7
3,-66.56,-102.4,-248.83,0.7
3,-66.56,-102.4,-248.83,0.7
3,-66.56,-102.4,-248.83,0.7
3,-52.22,-113.66,-237.57,0.7
3,-52.22,-113.66,-237.57,0.7
3,-52.22,-113.66,-237.57,0.7
3,-52.22,-113.66,-237.57,0.7
3,-52.22,-113.66,-237.57,0.7
3,-64.51,-74.75,-197.63,0.7
3,-64.51,-74.75,-197.63,0.7
3,-64.51,-74.75,-197.63,0.7
3,-64.51,-74.75,-197.63,0.7
3,-64.51,-74.75,-197.63,0.7
3,-64.51,-74.75,-197.63,0.7
3,19.46,-98.3,-160.77,0.7
3,19.46,-98.3,-160.77,0.7
3,19.46,-98.3,-160.77,0.7
3,19.46,-98.3,-160.77,0.7
3,19.46,-98.3,-160.77,0.7
3,121.86,-130.05,-279.55,0.7
3,121.86,-130.05,-279.55,0.7
3,121.86,-130.05,-279.55,0.7
3,121.86,-130.05,-279.55,0.7
3,121.86,-130.05,-279.55,0.7
3,121.86,-130.05,-279.55,0.7
3,138.24,-135.17,-263.17,0.7
3,138.24,-135.17,-263.17,0.7
3,138.24,-135.17,-263.17,0.7
3,138.24,-135.17,-263.17,0.7
3,138.24,-135.17,-263.17,0.7
3,97.28,-109.57,-202.75,0.7
3,97.28,-109.57,-202.75,0.7
3,97.28,-109.57,-202.75,0.7
3,97.28,-109.57,-202.75,0.7
3,97.28,-109.57,-202.75,0.7
3,97.28,-109.57,-202.75,0.7
3,102.4,-96.26,-202.75,0.6
3,102.4,-96.26,-202.75,0.6
3,102.4,-96.26,-202.75,0.6
3,102.4,-96.26,-202.75,0.6
3,102.4,-96.26,-202.75,0.6
3,102.4,-96.26,-202.75,0.6
3,146.43,-113.66,-217.09,0.7
3,146.43,-113.66,-217.09,0.7
3,146.43,-113.66,-217.09,0.7
3,146.43,-113.66,-217.09,0.7
3,146.43,-113.66,-217.09,0.7
3,121.86,-88.06,-193.54,0.7
3,121.86,-88.06,-193.54,0.7
3,121.86,-88.06,-193.54,0.7
3,121.86,-88.06,-193.54,0.7
3,121.86,-88.06,-193.54,0.7
3,121.86,-88.06,-193.54,0.7
3,144.38,-100.35,-208.9,0.6
3,144.38,-100.35,-208.9,0.6
3,144.38,-100.35,-208.9,0.6
3,144.38,-100.35,-208.9,0.6
3,144.38,-100.35,-208.9,0.6
3,144.38,-100.35,-208.9,0.6
3,128.0,-96.26,-197.63,0.6
3,128.0,-96.26,-197.63,0.6
3,128.0,-96.26,-197.63,0.6
3,128.0,-96.26,-197.63,0.6
3,128.0,-96.26,-197.63,0.6
3,128.0,-87.04,-203.78,0.7
3,128.0,-87.04,-203.78,0.7
3,128.0,-87.04,-203.78,0.7
3,128.0,-87.04,-203.78,0.7
3,128.0,-87.04,-203.78,0.7
3,158.72,-94.21,-223.23,0.6
3,158.72,-94.21,-223.23,0.6
3,158.72,-94.21,-223.23,0.6
3,158.72,-94.21,-223.23,0.6
3,158.72,-94.21,-223.23,0.6
3,158.72,-94.21,-223.23,0.6
3,134.14,-110.59,-188.42,0.7
3,134.14,-110.59,-188.42,0.7
3,134.14,-110.59,-188.42,0.7
3,134.14,-110.59,-188.42,0.7
3,134.14,-110.59,-188.42,0.7
3,134.14,-110.59,-188.42,0.7
3,121.86,-84.99,-177.15,0.8
3,121.86,-84.99,-177.15,0.8
3,121.86,-84.99,-177.15,0.8
3,121.86,-84.99,-177.15,0.8
3,121.86,-84.99,-177.15,0.8
3,151.55,-90.11,-198.66,0.7
3,151.55,-90.11,-198.66,0.7
3,151.55,-90.11,-198.66,0.7
3,151.55,-90.11,-198.66,0.7
3,151.55,-90.11,-198.66,0.7
3,151.55,-90.11,-198.66,0.7
3,124.93,-56.32,-166.91,0.6
3,124.93,-56.32,-166.91,0.6
3,124.93,-56.32,-166.91,0.6
3,124.93,-56.32,-166.91,0.6
3,124.93,-56.32,-166.91,0.6
3,161.79,17.41,-204.8,1.7
3,161.79,17.41,-204.8,1.7
3,161.79,17.41,-204.8,1.7
3,161.79,17.41,-204.8,1.7
3,161.79,17.41,-204.8,1.7
3,161.79,17.41,-204.8,1.7
3,198.66,-23.55,-168.96,20.2
3,198.66,-23.55,-168.96,20.2
3,198.66,-23.55,-168.96,20.2
3,198.66,-23.55,-168.96,20.2
3,198.66,-23.55,-168.96,20.2
3,183.3,-132.1,-141.31,56.4
3,183.3,-132.1,-141.31,56.4
3,183.3,-132.1,-141.31,56.4
3,183.3,-132.1,-141.31,56.4
3,183.3,-132.1,-141.31,56.4
3,183.3,-132.1,-141.31,56.4
3,172.03,-159.74,-135.17,82.1
3,172.03,-159.74,-135.17,82.1
3,172.03,-159.74,-135.17,82.1
3,172.03,-159.74,-135.17,82.1
3,172.03,-159.74,-135.17,82.1
3,178.18,43.01,-222.21,96.0
3,178.18,43.01,-222.21,96.0
3,178.18,43.01,-222.21,96.0
3,178.18,43.01,-222.21,96.0
3,178.18,43.01,-222.21,96.0
3,178.18,43.01,-222.21,96.0
3,214.02,65.54,-164.86,94.3
3,214.02,65.54,-164.86,94.3
3,214.02,65.54,-164.86,94.3
3,214.02,65.54,-164.86,94.3
3,214.02,65.54,-164.86,94.3
3,214.02,65.54,-164.86,94.3
3,172.03,-160.77,-125.95,112.8
3,172.03,-160.77,-125.95,112.8
3,172.03,-160.77,-125.95,112.8
3,172.03,-160.77,-125.95,112.8
3,172.03,-160.77,-125.95,112.8
3,421.89,-212.99,-448.51,115.7
3,421.89,-212.99,-448.51,115.7
3,421.89,-212.99,-448.51,115.7
3,421.89,-212.99,-448.51,115.7
3,421.89,-212.99,-448.51,115.7
3,421.89,-212.99,-448.51,115.7
3,60.42,-30.72,-123.9,40.7
3,60.42,-30.72,-123.9,40.7
3,60.42,-30.72,-123.9,40.7
3,60.42,-30.72,-123.9,40.7
3,60.42,-30.72,-123.9,40.7
3,-60.42,-158.72,-109.57,1.9
3,-60.42,-158.72,-109.57,1.9
3,-60.42,-158.72,-109.57,1.9
3,-60.42,-158.72,-109.57,1.9
3,-60.42,-158.72,-109.57,1.9
3,-60.42,-158.72,-109.57,1.9
3,-69.63,-80.9,-245.76,0.7
4,24.58,-105.47,-230.4,0.9
4,24.58,-105.47,-230.4,0.9
4,24.58,-105.47,-230.4,0.9
4,24.58,-105.47,-230.4,0.9
4,40.96,-137.22,-238.59,0.9
4,40.96,-137.22,-238.59,0.9
4,40.96,-137.22,-238.59,0.9
4,40.96,-137.22,-238.59,0.9
4,40.96,-137.22,-238.59,0.9
4,40.96,-137.22,-238.59,0.9
4,34.82,-115.71,-237.57,0.9
4,34.82,-115.71,-237.57,0.9
4,34.82,-115.71,-237.57,0.9
4,34.82,-115.71,-237.57,0.9
4,34.82,-115.71,-237.57,0.9
4,18.43,-61.44,-226.3,0.9
4,18.43,-61.44,-226.3,0.9
4,18.43,-61.44,-226.3,0.9
4,18.43,-61.44,-226.3,0.9
4,18.43,-61.44,-226.3,0.9
4,56.32,-116.74,-236.54,1.0
4,56.32,-116.74,-236.54,1.0
4,56.32,-116.74,-236.54,1.0
4,56.32,-116.74,-236.54,1.0
4,56.32,-116.74,-236.54,1.0
4,56.32,-116.74,-236.54,1.0
4,87.04,-123.9,-203.78,0.8
4,87.04,-123.9,-203.78,0.8
4,87.04,-123.9,-203.78,0.8
4,87.04,-123.9,-203.78,0.8
4,87.04,-123.9,-203.78,0.8
4,87.04,-123.9,-203.78,0.8
4,132.1,-66.56,-246.78,0.9
4,132.1,-66.56,-246.78,0.9
4,132.1,-66.56,-246.78,0.9
4,132.1,-66.56,-246.78,0.9
4,132.1,-66.56,-246.78,0.9
4,149.5,-73.73,-225.28,0.9
4,149.5,-73.73,-225.28,0.9
4,149.5,-73.73,-225.28,0.9
4,149.5,-73.73,-225.28,0.9
4,149.5,-73.73,-225.28,0.9
4,149.5,-73.73,-225.28,0.9
4,140.29,-91.14,-195.58,0.9
4,140.29,-91.14,-195.58,0.9
4,140.29,-91.14,-195.58,0.9
4,140.29,-91.14,-195.58,0.9
4,140.29,-91.14,-195.58,0.9
4,142.34,-72.7,-183.3,0.9
4,142.34,-72.7,-183.3,0.9
4,142.34,-72.7,-183.3,0.9
4,142.34,-72.7,-183.3,0.9
4,142.34,-72.7,-183.3,0.9
4,142.34,-72.7,-183.3,0.9
4,177.15,83.97,-208.9,6.5
4,177.15,83.97,-208.9,6.5
4,177.15,83.97,-208.9,6.5
4,177.15,83.97,-208.9,6.5
4,177.15,83.97,-208.9,6.5
4,177.15,83.97,-208.9,6.5
4,188.42,-93.18,-158.72,31.8
4,188.42,-93.18,-158.72,31.8
4,188.42,-93.18,-158.72,31.8
4,188.42,-93.18,-158.72,31.8
4,188.42,-93.18,-158.72,31.8
4,160.77,-158.72,-159.74,62.0
4,160.77,-158.72,-159.74,62.0
4,160.77,-158.72,-159.74,62.0
4,160.77,-158.72,-159.74,62.0
4,160.77,-158.72,-159.74,62.0
4,160.77,-158.72,-159.74,62.0
4,154.62,-33.79,-212.99,88.9
4,154.62,-33.79,-212.99,88.9
4,154.62,-33.79,-212.99,88.9
4,154.62,-33.79,-212.99,88.9
4,154.62,-33.79,-212.99,88.9
4,181.25,24.58,-180.22,84.4
4,181.25,24.58,-180.22,84.4
4,181.25,24.58,-180.22,84.4
4,181.25,24.58,-180.22,84.4
4,181.25,24.58,-180.22,84.4
4,181.25,24.58,-180.22,84.4
4,188.42,-103.42,-144.38,87.1
4,188.42,-103.42,-144.38,87.1
4,188.42,-103.42,-144.38,87.1
4,188.42,-103.42,-144.38,87.1
4,188.42,-103.42,-144.38,87.1
4,192.51,-217.09,-245.76,111.0
4,192.51,-217.09,-245.76,111.0
4,192.51,-217.09,-245.76,111.0
4,192.51,-217.09,-245.76,111.0
4,192.51,-217.09,-245.76,111.0
4,192.51,-217.09,-245.76,111.0
4,231.42,73.73,-98.3,55.8
4,231.42,73.73,-98.3,55.8
4,231.42,73.73,-98.3,55.8
4,231.42,73.73,-98.3,55.8
4,231.42,73.73,-98.3,55.8
4,-100.35,-96.26,-101.38,4.1
4,-100.35,-96.26,-101.38,4.1
4,-100.35,-96.26,-101.38,4.1
4,-100.35,-96.26,-101.38,4.1
