taskNumber,yaxis,xaxis,zaxis,force
0,216.06,-34.82,-146.43,55.1
0,216.06,-34.82,-146.43,55.1
0,216.06,-34.82,-146.43,55.1
0,216.06,-34.82,-146.43,55.1
0,20.48,-54.27,-161.79,6.7
0,20.48,-54.27,-161.79,6.7
0,20.48,-54.27,-161.79,6.7
0,20.48,-54.27,-161.79,6.7
1,43.01,-93.18,-219.14,1.8
1,43.01,-93.18,-219.14,1.8
1,43.01,-93.18,-219.14,1.8
1,43.01,-93.18,-219.14,1.8
1,43.01,-93.18,-219.14,1.8
1,43.01,-93.18,-219.14,1.8
1,63.49,-89.09,-225.28,1.8
1,63.49,-89.09,-225.28,1.8
1,63.49,-89.09,-225.28,1.8
1,63.49,-89.09,-225.28,1.8
1,63.49,-89.09,-225.28,1.8
1,63.49,-89.09,-225.28,1.8
1,59.39,-72.7,-258.05,1.9
1,59.39,-72.7,-258.05,1.9
1,59.39,-72.7,-258.05,1.9
1,59.39,-72.7,-258.05,1.9
1,59.39,-72.7,-258.05,1.9
1,16.38,-105.47,-218.11,1.9
1,16.38,-105.47,-218.11,1.9
1,16.38,-105.47,-218.11,1.9
1,16.38,-105.47,-218.11,1.9
1,16.38,-105.47,-218.11,1.9
1,16.38,-105.47,-218.11,1.9
1,47.1,-5.12,-172.03,1.9
1,47.1,-5.12,-172.03,1.9
1,47.1,-5.12,-172.03,1.9
1,47.1,-5.12,-172.03,1.9
1,47.1,-5.12,-172.03,1.9
1,149.5,-112.64,-247.81,1.9
1,149.5,-112.64,-247.81,1.9
1,149.5,-112.64,-247.81,1.9
1,149.5,-112.64,-247.81,1.9
1,149.5,-112.64,-247.81,1.9
1,149.5,-112.64,-247.81,1.9
1,167.94,-23.55,-257.02,1.9
1,167.94,-23.55,-257.02,1.9
1,167.94,-23.55,-257.02,1.9
1,167.94,-23.55,-257.02,1.9
1,167.94,-23.55,-257.02,1.9
1,112.64,-22.53,-177.15,1.9
1,112.64,-22.53,-177.15,1.9
1,112.64,-22.53,-177.15,1.9
1,112.64,-22.53,-177.15,1.9
1,112.64,-22.53,-177.15,1.9
1,112.64,-22.53,-177.15,1.9
1,120.83,-63.49,-206.85,2.3
1,120.83,-63.49,-206.85,2.3
1,120.83,-63.49,-206.85,2.3
1,120.83,-63.49,-206.85,2.3
1,120.83,-63.49,-206.85,2.3
1,120.83,-63.49,-206.85,2.3
1,197.63,-175.1,-149.5,15.8
1,197.63,-175.1,-149.5,15.8
1,197.63,-175.1,-149.5,15.8
1,197.63,-175.1,-149.5,15.8
1,197.63,-175.1,-149.5,15.8
1,192.51,73.73,-203.78,52.5
1,192.51,73.73,-203.78,52.5
1,192.51,73.73,-203.78,52.5
1,192.51,73.73,-203.78,52.5
1,192.51,73.73,-203.78,52.5
1,192.51,73.73,-203.78,52.5
1,119.81,182.27,-297.98,76.7
1,119.81,182.27,-297.98,76.7
1,119.81,182.27,-297.98,76.7
1,119.81,182.27,-297.98,76.7
1,119.81,182.27,-297.98,76.7
1,206.85,-180.22,-139.26,70.8
1,206.85,-180.22,-139.26,70.8
1,206.85,-180.22,-139.26,70.8
1,206.85,-180.22,-139.26,70.8
1,206.85,-180.22,-139.26,70.8
1,206.85,-180.22,-139.26,70.8
1,187.39,-63.49,-173.06,78.5
1,187.39,-63.49,-173.06,78.5
1,187.39,-63.49,-173.06,78.5
1,187.39,-63.49,-173.06,78.5
1,187.39,-63.49,-173.06,78.5
1,168.96,29.7,-193.54,107.8
1,168.96,29.7,-193.54,107.8
1,168.96,29.7,-193.54,107.8
1,168.96,29.7,-193.54,107.8
1,168.96,29.7,-193.54,107.8
1,168.96,29.7,-193.54,107.8
1,93.18,124.93,-299.01,118.0
1,93.18,124.93,-299.01,118.0
1,93.18,124.93,-299.01,118.0
1,93.18,124.93,-299.01,118.0
1,93.18,124.93,-299.01,118.0
1,269.31,12.29,-393.22,87.4
1,269.31,12.29,-393.22,87.4
1,269.31,12.29,-393.22,87.4
1,269.31,12.29,-393.22,87.4
1,269.31,12.29,-393.22,87.4
2,67.58,-102.4,-251.9,1.8
2,66.56,-101.38,-247.81,1.7
2,66.56,-101.38,-247.81,1.7
2,66.56,-101.38,-247.81,1.7
2,66.56,-101.38,-247.81,1.7
2,66.56,-101.38,-247.81,1.7
2,58.37,-102.4,-233.47,1.7
2,58.37,-102.4,-233.47,1.7
2,58.37,-102.4,-233.47,1.7
2,58.37,-102.4,-233.47,1.7
2,58.37,-102.4,-233.47,1.7
2,58.37,-102.4,-233.47,1.7
2,60.42,-101.38,-238.59,1.7
2,60.42,-101.38,-238.59,1.7
2,60.42,-101.38,-238.59,1.7
2,60.42,-101.38,-238.59,1.7
2,60.42,-101.38,-238.59,1.7
2,33.79,-92.16,-242.69,1.8
2,33.79,-92.16,-242.69,1.8
2,33.79,-92.16,-242.69,1.8
2,33.79,-92.16,-242.69,1.8
2,33.79,-92.16,-242.69,1.8
2,33.79,-92.16,-242.69,1.8
2,46.08,-72.7,-212.99,1.7
2,46.08,-72.7,-212.99,1.7
2,46.08,-72.7,-212.99,1.7
2,46.08,-72.7,-212.99,1.7
2,46.08,-72.7,-212.99,1.7
2,65.54,-48.13,-176.13,1.6
2,65.54,-48.13,-176.13,1.6
2,65.54,-48.13,-176.13,1.6
2,65.54,-48.13,-176.13,1.6
2,65.54,-48.13,-176.13,1.6
2,65.54,-48.13,-176.13,1.6
2,194.56,-49.15,-269.31,1.6
2,194.56,-49.15,-269.31,1.6
2,194.56,-49.15,-269.31,1.6
2,194.56,-49.15,-269.31,1.6
2,194.56,-49.15,-269.31,1.6
2,191.49,-48.13,-219.14,1.7
2,191.49,-48.13,-219.14,1.7
2,191.49,-48.13,-219.14,1.7
2,191.49,-48.13,-219.14,1.7
2,191.49,-48.13,-219.14,1.7
2,191.49,-48.13,-219.14,1.7
2,103.42,1.02,-173.06,1.8
2,103.42,1.02,-173.06,1.8
2,103.42,1.02,-173.06,1.8
2,103.42,1.02,-173.06,1.8
2,103.42,1.02,-173.06,1.8
2,226.3,-55.3,-178.18,7.7
2,226.3,-55.3,-178.18,7.7
2,226.3,-55.3,-178.18,7.7
2,226.3,-55.3,-178.18,7.7
2,226.3,-55.3,-178.18,7.7
2,226.3,-55.3,-178.18,7.7
2,250.88,-116.74,-114.69,43.3
2,250.88,-116.74,-114.69,43.3
2,250.88,-116.74,-114.69,43.3
2,250.88,-116.74,-114.69,43.3
2,250.88,-116.74,-114.69,43.3
2,250.88,-116.74,-114.69,43.3
2,163.84,161.79,-226.3,71.6
2,163.84,161.79,-226.3,71.6
2,163.84,161.79,-226.3,71.6
2,163.84,161.79,-226.3,71.6
2,163.84,161.79,-226.3,71.6
2,185.34,-206.85,-157.7,71.2
2,185.34,-206.85,-157.7,71.2
2,185.34,-206.85,-157.7,71.2
2,185.34,-206.85,-157.7,71.2
2,185.34,-206.85,-157.7,71.2
2,185.34,-206.85,-157.7,71.2
2,205.82,-68.61,-143.36,70.9
2,205.82,-68.61,-143.36,70.9
2,205.82,-68.61,-143.36,70.9
2,205.82,-68.61,-143.36,70.9
2,205.82,-68.61,-143.36,70.9
2,208.9,-100.35,-149.5,88.4
2,208.9,-100.35,-149.5,88.4
2,208.9,-100.35,-149.5,88.4
2,208.9,-100.35,-149.5,88.4
2,208.9,-100.35,-149.5,88.4
2,208.9,-100.35,-149.5,88.4
2,141.31,49.15,-229.38,115.2
2,141.31,49.15,-229.38,115.2
2,141.31,49.15,-229.38,115.2
2,141.31,49.15,-229.38,115.2
2,141.31,49.15,-229.38,115.2
2,141.31,49.15,-229.38,115.2
2,161.79,11.26,-212.99,136.6
2,161.79,11.26,-212.99,136.6
2,161.79,11.26,-212.99,136.6
2,161.79,11.26,-212.99,136.6
2,161.79,11.26,-212.99,136.6
2,319.49,-3.07,-333.82,91.1
2,319.49,-3.07,-333.82,91.1
2,319.49,-3.07,-333.82,91.1
2,319.49,-3.07,-333.82,91.1
2,319.49,-3.07,-333.82,91.1
2,319.49,-3.07,-333.82,91.1
2,36.86,-41.98,-155.65,14.5
2,36.86,-41.98,-155.65,14.5
2,36.86,-41.98,-155.65,14.5
2,36.86,-41.98,-155.65,14.5
2,36.86,-41.98,-155.65,14.5
3,3.07,-132.1,-217.09,1.9
3,3.07,-132.1,-217.09,1.9
3,11.26,-126.98,-237.57,1.9
3,11.26,-126.98,-237.57,1.9
3,11.26,-126.98,-237.57,1.9
3,11.26,-126.98,-237.57,1.9
3,11.26,-126.98,-237.57,1.9
3,11.26,-126.98,-237.57,1.9
3,16.38,-134.14,-257.02,1.8
3,16.38,-134.14,-257.02,1.8
3,16.38,-134.14,-257.02,1.8
3,16.38,-134.14,-257.02,1.8
3,16.38,-134.14,-257.02,1.8
3,18.43,-135.17,-253.95,1.9
3,18.43,-135.17,-253.95,1.9
3,18.43,-135.17,-253.95,1.9
3,18.43,-135.17,-253.95,1.9
3,18.43,-135.17,-253.95,1.9
3,18.43,-135.17,-253.95,1.9
3,3.07,-126.98,-223.23,1.9
3,3.07,-126.98,-223.23,1.9
3,3.07,-126.98,-223.23,1.9
3,3.07,-126.98,-223.23,1.9
3,3.07,-126.98,-223.23,1.9
3,3.07,-126.98,-223.23,1.9
3,-19.46,-118.78,-214.02,1.9
3,-19.46,-118.78,-214.02,1.9
3,-19.46,-118.78,-214.02,1.9
3,-19.46,-118.78,-214.02,1.9
3,-19.46,-118.78,-214.02,1.9
3,15.36,-62.46,-203.78,1.9
3,15.36,-62.46,-203.78,1.9
3,15.36,-62.46,-203.78,1.9
3,15.36,-62.46,-203.78,1.9
3,15.36,-62.46,-203.78,1.9
3,15.36,-62.46,-203.78,1.9
3,109.57,-131.07,-242.69,1.9
3,109.57,-131.07,-242.69,1.9
3,109.57,-131.07,-242.69,1.9
3,109.57,-131.07,-242.69,1.9
3,109.57,-131.07,-242.69,1.9
3,110.59,-80.9,-224.26,1.9
3,110.59,-80.9,-224.26,1.9
3,110.59,-80.9,-224.26,1.9
3,110.59,-80.9,-224.26,1.9
3,110.59,-80.9,-224.26,1.9
3,110.59,-80.9,-224.26,1.9
3,186.37,-54.27,-239.62,1.8
3,186.37,-54.27,-239.62,1.8
3,186.37,-54.27,-239.62,1.8
3,186.37,-54.27,-239.62,1.8
3,186.37,-54.27,-239.62,1.8
3,124.93,-68.61,-193.54,1.8
3,124.93,-68.61,-193.54,1.8
3,124.93,-68.61,-193.54,1.8
3,124.93,-68.61,-193.54,1.8
3,124.93,-68.61,-193.54,1.8
3,124.93,-68.61,-193.54,1.8
3,269.31,-118.78,-392.19,5.4
3,269.31,-118.78,-392.19,5.4
3,269.31,-118.78,-392.19,5.4
3,269.31,-118.78,-392.19,5.4
3,269.31,-118.78,-392.19,5.4
3,269.31,-118.78,-392.19,5.4
3,207.87,81.92,-186.37,40.5
3,207.87,81.92,-186.37,40.5
3,207.87,81.92,-186.37,40.5
3,207.87,81.92,-186.37,40.5
3,207.87,81.92,-186.37,40.5
3,115.71,250.88,-302.08,84.7
3,115.71,250.88,-302.08,84.7
3,115.71,250.88,-302.08,84.7
3,115.71,250.88,-302.08,84.7
3,115.71,250.88,-302.08,84.7
3,115.71,250.88,-302.08,84.7
3,208.9,-306.18,-115.71,81.8
3,208.9,-306.18,-115.71,81.8
3,208.9,-306.18,-115.71,81.8
3,208.9,-306.18,-115.71,81.8
3,208.9,-306.18,-115.71,81.8
3,241.66,-83.97,-124.93,93.5
3,241.66,-83.97,-124.93,93.5
3,241.66,-83.97,-124.93,93.5
3,241.66,-83.97,-124.93,93.5
3,241.66,-83.97,-124.93,93.5
3,241.66,-83.97,-124.93,93.5
3,110.59,47.1,-256.0,126.3
3,110.59,47.1,-256.0,126.3
3,110.59,47.1,-256.0,126.3
3,110.59,47.1,-256.0,126.3
3,110.59,47.1,-256.0,126.3
3,158.72,-3.07,-235.52,141.0
3,158.72,-3.07,-235.52,141.0
3,158.72,-3.07,-235.52,141.0
3,158.72,-3.07,-235.52,141.0
3,158.72,-3.07,-235.52,141.0
3,158.72,-3.07,-235.52,141.0
3,240.64,-48.13,-155.65,75.1
3,240.64,-48.13,-155.65,75.1
3,240.64,-48.13,-155.65,75.1
3,240.64,-48.13,-155.65,75.1
3,240.64,-48.13,-155.65,75.1
4,16.38,-121.86,-214.02,2.0
4,16.38,-121.86,-214.02,2.0
4,16.38,-121.86,-214.02,2.0
4,-13.31,-96.26,-189.44,1.9
4,-13.31,-96.26,-189.44,1.9
4,-13.31,-96.26,-189.44,1.9
4,-13.31,-96.26,-189.44,1.9
4,-13.31,-96.26,-189.44,1.9
4,2.05,-150.53,-229.38,1.9
4,2.05,-150.53,-229.38,1.9
4,2.05,-150.53,-229.38,1.9
4,2.05,-150.53,-229.38,1.9
4,2.05,-150.53,-229.38,1.9
4,2.05,-150.53,-229.38,1.9
4,1.02,-142.34,-252.93,2.1
4,1.02,-142.34,-252.93,2.1
4,1.02,-142.34,-252.93,2.1
4,1.02,-142.34,-252.93,2.1
4,1.02,-142.34,-252.93,2.1
4,1.02,-142.34,-252.93,2.1
4,-49.15,-80.9,-193.54,2.1
4,-49.15,-80.9,-193.54,2.1
4,-49.15,-80.9,-193.54,2.1
4,-49.15,-80.9,-193.54,2.1
4,-49.15,-80.9,-193.54,2.1
4,78.85,-112.64,-248.83,2.1
4,78.85,-112.64,-248.83,2.1
4,78.85,-112.64,-248.83,2.1
4,78.85,-112.64,-248.83,2.1
4,78.85,-112.64,-248.83,2.1
4,78.85,-112.64,-248.83,2.1
4,143.36,-139.26,-257.02,1.9
4,143.36,-139.26,-257.02,1.9
4,143.36,-139.26,-257.02,1.9
4,143.36,-139.26,-257.02,1.9
4,143.36,-139.26,-257.02,1.9
4,124.93,-72.7,-205.82,2.0
4,124.93,-72.7,-205.82,2.0
4,124.93,-72.7,-205.82,2.0
4,124.93,-72.7,-205.82,2.0
4,124.93,-72.7,-205.82,2.0
4,124.93,-72.7,-205.82,2.0
4,89.09,-30.72,-197.63,2.2
4,89.09,-30.72,-197.63,2.2
4,89.09,-30.72,-197.63,2.2
4,89.09,-30.72,-197.63,2.2
4,89.09,-30.72,-197.63,2.2
4,227.33,-99.33,-158.72,11.4
4,227.33,-99.33,-158.72,11.4
4,227.33,-99.33,-158.72,11.4
4,227.33,-99.33,-158.72,11.4
4,227.33,-99.33,-158.72,11.4
4,227.33,-99.33,-158.72,11.4
4,159.74,176.13,-247.81,37.9
4,159.74,176.13,-247.81,37.9
4,159.74,176.13,-247.81,37.9
4,159.74,176.13,-247.81,37.9
4,159.74,176.13,-247.81,37.9
4,159.74,176.13,-247.81,37.9
4,106.5,30.72,-269.31,59.7
4,106.5,30.72,-269.31,59.7
4,106.5,30.72,-269.31,59.7
4,106.5,30.72,-269.31,59.7
4,106.5,30.72,-269.31,59.7
4,202.75,-224.26,-121.86,61.3
4,202.75,-224.26,-121.86,61.3
4,202.75,-224.26,-121.86,61.3
4,202.75,-224.26,-121.86,61.3
4,202.75,-224.26,-121.86,61.3
4,202.75,-224.26,-121.86,61.3
4,212.99,-75.78,-140.29,58.7
4,212.99,-75.78,-140.29,58.7
4,212.99,-75.78,-140.29,58.7
4,212.99,-75.78,-140.29,58.7
4,212.99,-75.78,-140.29,58.7
4,91.14,77.82,-286.72,82.9
4,91.14,77.82,-286.72,82.9
4,91.14,77.82,-286.72,82.9
4,91.14,77.82,-286.72,82.9
4,91.14,77.82,-286.72,82.9
4,91.14,77.82,-286.72,82.9
4,204.8,36.86,-331.78,85.9
4,204.8,36.86,-331.78,85.9
4,204.8,36.86,-331.78,85.9
4,204.8,36.86,-331.78,85.9
4,204.8,36.86,-331.78,85.9
4,201.73,-141.31,-150.53,25.2
4,201.73,-141.31,-150.53,25.2
4,201.73,-141.31,-150.53,25.2
4,201.73,-141.31,-150.53,25.2
4,201.73,-141.31,-150.53,25.2
4,201.73,-141.31,-150.53,25.2
