taskNumber,yaxis,xaxis,zaxis,force
3,183.3,-13.31,-180.22,15.5
3,183.3,-13.31,-180.22,15.5
3,183.3,-13.31,-180.22,15.5
3,183.3,-13.31,-180.22,15.5
3,210.94,7.17,-168.96,43.0
3,210.94,7.17,-168.96,43.0
3,210.94,7.17,-168.96,43.0
3,210.94,7.17,-168.96,43.0
3,210.94,7.17,-168.96,43.0
3,210.94,7.17,-168.96,43.0
3,181.25,-174.08,-165.89,92.9
3,181.25,-174.08,-165.89,92.9
3,181.25,-174.08,-165.89,92.9
3,181.25,-174.08,-165.89,92.9
3,181.25,-174.08,-165.89,92.9
3,174.08,18.43,-203.78,108.8
3,174.08,18.43,-203.78,108.8
3,174.08,18.43,-203.78,108.8
3,174.08,18.43,-203.78,108.8
3,174.08,18.43,-203.78,108.8
3,174.08,18.43,-203.78,108.8
3,119.81,178.18,-299.01,128.2
3,119.81,178.18,-299.01,128.2
3,119.81,178.18,-299.01,128.2
3,119.81,178.18,-299.01,128.2
3,119.81,178.18,-299.01,128.2
3,320.51,31.74,-342.02,72.1
3,320.51,31.74,-342.02,72.1
3,320.51,31.74,-342.02,72.1
4,-54.27,-144.38,-261.12,1.9
4,-54.27,-144.38,-261.12,1.9
4,-52.22,-139.26,-224.26,1.9
4,-52.22,-139.26,-224.26,1.9
4,-52.22,-139.26,-224.26,1.9
4,-52.22,-139.26,-224.26,1.9
4,-52.22,-139.26,-224.26,1.9
4,-67.58,-102.4,-234.5,1.9
4,-67.58,-102.4,-234.5,1.9
4,-67.58,-102.4,-234.5,1.9
4,-67.58,-102.4,-234.5,1.9
4,-67.58,-102.4,-234.5,1.9
4,-67.58,-102.4,-234.5,1.9
4,-63.49,-116.74,-260.1,1.9
4,-63.49,-116.74,-260.1,1.9
4,-63.49,-116.74,-260.1,1.9
4,-63.49,-116.74,-260.1,1.9
4,-63.49,-116.74,-260.1,1.9
4,-74.75,-103.42,-177.15,1.9
4,-74.75,-103.42,-177.15,1.9
4,-74.75,-103.42,-177.15,1.9
4,-74.75,-103.42,-177.15,1.9
4,-74.75,-103.42,-177.15,1.9
4,-74.75,-103.42,-177.15,1.9
4,-3.07,-69.63,-150.53,1.9
4,-3.07,-69.63,-150.53,1.9
4,-3.07,-69.63,-150.53,1.9
4,-3.07,-69.63,-150.53,1.9
4,-3.07,-69.63,-150.53,1.9
4,-3.07,-69.63,-150.53,1.9
4,130.05,-80.9,-271.36,2.0
4,130.05,-80.9,-271.36,2.0
4,130.05,-80.9,-271.36,2.0
4,130.05,-80.9,-271.36,2.0
4,130.05,-80.9,-271.36,2.0
4,129.02,-43.01,-232.45,2.0
4,129.02,-43.01,-232.45,2.0
4,129.02,-43.01,-232.45,2.0
4,129.02,-43.01,-232.45,2.0
4,129.02,-43.01,-232.45,2.0
4,129.02,-43.01,-232.45,2.0
4,166.91,-17.41,-151.55,4.0
4,166.91,-17.41,-151.55,4.0
4,166.91,-17.41,-151.55,4.0
4,166.91,-17.41,-151.55,4.0
4,166.91,-17.41,-151.55,4.0
4,199.68,-79.87,-171.01,39.5
4,199.68,-79.87,-171.01,39.5
4,199.68,-79.87,-171.01,39.5
4,199.68,-79.87,-171.01,39.5
4,199.68,-79.87,-171.01,39.5
4,199.68,-79.87,-171.01,39.5
4,146.43,56.32,-457.73,82.9
4,146.43,56.32,-457.73,82.9
4,146.43,56.32,-457.73,82.9
4,146.43,56.32,-457.73,82.9
4,146.43,56.32,-457.73,82.9
4,151.55,-15.36,-157.7,30.4
4,151.55,-15.36,-157.7,30.4
4,151.55,-15.36,-157.7,30.4
4,151.55,-15.36,-157.7,30.4
4,151.55,-15.36,-157.7,30.4
4,151.55,-15.36,-157.7,30.4
4,204.8,24.58,-203.78,48.9
4,204.8,24.58,-203.78,48.9
4,204.8,24.58,-203.78,48.9
4,204.8,24.58,-203.78,48.9
4,204.8,24.58,-203.78,48.9
4,204.8,24.58,-203.78,48.9
4,181.25,-143.36,-178.18,83.9
4,181.25,-143.36,-178.18,83.9
4,181.25,-143.36,-178.18,83.9
4,181.25,-143.36,-178.18,83.9
4,181.25,-143.36,-178.18,83.9
4,188.42,-21.5,-187.39,92.4
4,188.42,-21.5,-187.39,92.4
4,188.42,-21.5,-187.39,92.4
4,188.42,-21.5,-187.39,92.4
4,188.42,-21.5,-187.39,92.4
4,188.42,-21.5,-187.39,92.4
4,130.05,121.86,-266.24,109.2
4,130.05,121.86,-266.24,109.2
4,130.05,121.86,-266.24,109.2
4,130.05,121.86,-266.24,109.2
4,130.05,121.86,-266.24,109.2
4,214.02,29.7,-192.51,59.7
4,214.02,29.7,-192.51,59.7
4,214.02,29.7,-192.51,59.7
4,214.02,29.7,-192.51,59.7
4,214.02,29.7,-192.51,59.7
4,214.02,29.7,-192.51,59.7
4,119.81,-67.58,-227.33,7.8
