taskNumber,yaxis,xaxis,zaxis,force
1,215.04,-27.65,-168.96,115.3
1,215.04,-27.65,-168.96,115.3
1,215.04,-27.65,-168.96,115.3
1,215.04,-27.65,-168.96,115.3
1,202.75,-100.35,-206.85,105.7
1,202.75,-100.35,-206.85,105.7
1,202.75,-100.35,-206.85,105.7
1,202.75,-100.35,-206.85,105.7
1,202.75,-100.35,-206.85,105.7
1,123.9,262.14,-169.98,109.0
1,123.9,262.14,-169.98,109.0
1,123.9,262.14,-169.98,109.0
1,123.9,262.14,-169.98,109.0
1,123.9,262.14,-169.98,109.0
1,123.9,262.14,-169.98,109.0
1,234.5,215.04,-353.28,82.2
1,234.5,215.04,-353.28,82.2
1,234.5,215.04,-353.28,82.2
1,234.5,215.04,-353.28,82.2
1,234.5,215.04,-353.28,82.2
1,115.71,-38.91,-168.96,17.9
1,115.71,-38.91,-168.96,17.9
1,115.71,-38.91,-168.96,17.9
1,115.71,-38.91,-168.96,17.9
1,115.71,-38.91,-168.96,17.9
1,115.71,-38.91,-168.96,17.9
1,104.45,-58.37,-251.9,0.2
1,104.45,-58.37,-251.9,0.2
1,104.45,-58.37,-251.9,0.2
1,104.45,-58.37,-251.9,0.2
1,104.45,-58.37,-251.9,0.2
1,115.71,-7.17,-219.14,-0.1
1,115.71,-7.17,-219.14,-0.1
1,115.71,-7.17,-219.14,-0.1
1,115.71,-7.17,-219.14,-0.1
1,115.71,-7.17,-219.14,-0.1
1,115.71,-7.17,-219.14,-0.1
1,115.71,38.91,-245.76,-0.1
1,115.71,38.91,-245.76,-0.1
1,115.71,38.91,-245.76,-0.1
1,115.71,38.91,-245.76,-0.1
1,115.71,38.91,-245.76,-0.1
1,78.85,62.46,-241.66,-0.0
1,78.85,62.46,-241.66,-0.0
1,78.85,62.46,-241.66,-0.0
1,78.85,62.46,-241.66,-0.0
1,78.85,62.46,-241.66,-0.0
1,78.85,62.46,-241.66,-0.0
1,63.49,69.63,-233.47,-0.0
1,63.49,69.63,-233.47,-0.0
1,63.49,69.63,-233.47,-0.0
1,63.49,69.63,-233.47,-0.0
1,63.49,69.63,-233.47,-0.0
1,63.49,69.63,-233.47,-0.0
1,67.58,58.37,-256.0,-0.1
2,89.09,2.05,-262.14,0.0
2,89.09,2.05,-262.14,0.0
2,89.09,2.05,-262.14,0.0
2,69.63,14.34,-256.0,-0.0
2,69.63,14.34,-256.0,-0.0
2,69.63,14.34,-256.0,-0.0
2,69.63,14.34,-256.0,-0.0
2,69.63,14.34,-256.0,-0.0
2,71.68,17.41,-256.0,0.1
2,71.68,17.41,-256.0,0.1
2,71.68,17.41,-256.0,0.1
2,71.68,17.41,-256.0,0.1
2,71.68,17.41,-256.0,0.1
2,71.68,17.41,-256.0,0.1
2,68.61,21.5,-245.76,0.1
2,68.61,21.5,-245.76,0.1
2,68.61,21.5,-245.76,0.1
2,68.61,21.5,-245.76,0.1
2,68.61,21.5,-245.76,0.1
2,71.68,9.22,-250.88,0.0
2,71.68,9.22,-250.88,0.0
2,71.68,9.22,-250.88,0.0
2,71.68,9.22,-250.88,0.0
2,71.68,9.22,-250.88,0.0
2,71.68,9.22,-250.88,0.0
2,65.54,-7.17,-231.42,0.1
2,65.54,-7.17,-231.42,0.1
2,65.54,-7.17,-231.42,0.1
2,65.54,-7.17,-231.42,0.1
2,65.54,-7.17,-231.42,0.1
2,65.54,-7.17,-231.42,0.1
2,86.02,-21.5,-216.06,-0.0
2,86.02,-21.5,-216.06,-0.0
2,86.02,-21.5,-216.06,-0.0
2,86.02,-21.5,-216.06,-0.0
2,86.02,-21.5,-216.06,-0.0
2,120.83,-84.99,-234.5,-0.0
2,120.83,-84.99,-234.5,-0.0
2,120.83,-84.99,-234.5,-0.0
2,120.83,-84.99,-234.5,-0.0
2,120.83,-84.99,-234.5,-0.0
2,120.83,-84.99,-234.5,-0.0
2,143.36,-60.42,-234.5,0.0
2,143.36,-60.42,-234.5,0.0
2,143.36,-60.42,-234.5,0.0
2,143.36,-60.42,-234.5,0.0
2,143.36,-60.42,-234.5,0.0
2,132.1,66.56,-246.78,0.1
2,132.1,66.56,-246.78,0.1
2,132.1,66.56,-246.78,0.1
2,132.1,66.56,-246.78,0.1
2,132.1,66.56,-246.78,0.1
2,132.1,66.56,-246.78,0.1
2,132.1,74.75,-214.02,0.1
2,132.1,74.75,-214.02,0.1
2,132.1,74.75,-214.02,0.1
2,132.1,74.75,-214.02,0.1
2,132.1,74.75,-214.02,0.1
2,162.82,267.26,-143.36,9.4
2,162.82,267.26,-143.36,9.4
2,162.82,267.26,-143.36,9.4
2,162.82,267.26,-143.36,9.4
2,162.82,267.26,-143.36,9.4
2,162.82,267.26,-143.36,9.4
2,205.82,-118.78,-186.37,51.3
2,205.82,-118.78,-186.37,51.3
2,205.82,-118.78,-186.37,51.3
2,205.82,-118.78,-186.37,51.3
2,205.82,-118.78,-186.37,51.3
2,163.84,-31.74,-220.16,86.0
2,163.84,-31.74,-220.16,86.0
2,163.84,-31.74,-220.16,86.0
2,163.84,-31.74,-220.16,86.0
2,163.84,-31.74,-220.16,86.0
2,163.84,-31.74,-220.16,86.0
2,152.58,101.38,-197.63,98.9
2,152.58,101.38,-197.63,98.9
2,152.58,101.38,-197.63,98.9
2,152.58,101.38,-197.63,98.9
2,152.58,101.38,-197.63,98.9
2,204.8,4.1,-162.82,94.5
2,204.8,4.1,-162.82,94.5
2,204.8,4.1,-162.82,94.5
2,204.8,4.1,-162.82,94.5
2,204.8,4.1,-162.82,94.5
2,204.8,4.1,-162.82,94.5
2,211.97,-100.35,-212.99,99.8
2,211.97,-100.35,-212.99,99.8
2,211.97,-100.35,-212.99,99.8
2,211.97,-100.35,-212.99,99.8
2,211.97,-100.35,-212.99,99.8
2,211.97,-100.35,-212.99,99.8
2,112.64,241.66,-197.63,107.9
2,112.64,241.66,-197.63,107.9
2,112.64,241.66,-197.63,107.9
2,112.64,241.66,-197.63,107.9
2,112.64,241.66,-197.63,107.9
2,226.3,231.42,-322.56,81.7
2,226.3,231.42,-322.56,81.7
2,226.3,231.42,-322.56,81.7
2,226.3,231.42,-322.56,81.7
2,226.3,231.42,-322.56,81.7
2,226.3,231.42,-322.56,81.7
2,133.12,-43.01,-191.49,20.7
2,133.12,-43.01,-191.49,20.7
2,133.12,-43.01,-191.49,20.7
2,133.12,-43.01,-191.49,20.7
2,133.12,-43.01,-191.49,20.7
2,138.24,-19.46,-200.7,0.4
2,138.24,-19.46,-200.7,0.4
2,138.24,-19.46,-200.7,0.4
2,138.24,-19.46,-200.7,0.4
2,138.24,-19.46,-200.7,0.4
2,138.24,-19.46,-200.7,0.4
2,105.47,-38.91,-198.66,-0.0
2,105.47,-38.91,-198.66,-0.0
2,105.47,-38.91,-198.66,-0.0
2,105.47,-38.91,-198.66,-0.0
2,105.47,-38.91,-198.66,-0.0
2,112.64,8.19,-219.14,0.0
2,112.64,8.19,-219.14,0.0
2,112.64,8.19,-219.14,0.0
2,112.64,8.19,-219.14,0.0
2,112.64,8.19,-219.14,0.0
2,112.64,8.19,-219.14,0.0
2,111.62,58.37,-256.0,-0.0
2,111.62,58.37,-256.0,-0.0
2,111.62,58.37,-256.0,-0.0
2,111.62,58.37,-256.0,-0.0
2,111.62,58.37,-256.0,-0.0
2,111.62,58.37,-256.0,-0.0
2,65.54,69.63,-232.45,-0.0
2,65.54,69.63,-232.45,-0.0
2,65.54,69.63,-232.45,-0.0
2,65.54,69.63,-232.45,-0.0
2,65.54,69.63,-232.45,-0.0
2,65.54,57.34,-257.02,-0.0
2,65.54,57.34,-257.02,-0.0
2,65.54,57.34,-257.02,-0.0
2,65.54,57.34,-257.02,-0.0
3,46.08,14.34,-249.86,-0.0
3,49.15,7.17,-263.17,-0.0
3,49.15,7.17,-263.17,-0.0
3,49.15,7.17,-263.17,-0.0
3,49.15,7.17,-263.17,-0.0
3,49.15,7.17,-263.17,-0.0
3,49.15,7.17,-263.17,-0.0
3,43.01,15.36,-262.14,-0.0
3,43.01,15.36,-262.14,-0.0
3,43.01,15.36,-262.14,-0.0
3,43.01,15.36,-262.14,-0.0
3,43.01,15.36,-262.14,-0.0
3,43.01,15.36,-262.14,-0.0
3,45.06,35.84,-252.93,0.0
3,45.06,35.84,-252.93,0.0
3,45.06,35.84,-252.93,0.0
3,45.06,35.84,-252.93,0.0
3,45.06,35.84,-252.93,0.0
3,62.46,24.58,-268.29,-0.1
3,62.46,24.58,-268.29,-0.1
3,62.46,24.58,-268.29,-0.1
3,62.46,24.58,-268.29,-0.1
3,62.46,24.58,-268.29,-0.1
3,62.46,24.58,-268.29,-0.1
3,47.1,-5.12,-241.66,-0.1
3,47.1,-5.12,-241.66,-0.1
3,47.1,-5.12,-241.66,-0.1
3,47.1,-5.12,-241.66,-0.1
3,47.1,-5.12,-241.66,-0.1
3,98.3,1.02,-271.36,0.0
3,98.3,1.02,-271.36,0.0
3,98.3,1.02,-271.36,0.0
3,98.3,1.02,-271.36,0.0
3,98.3,1.02,-271.36,0.0
3,98.3,1.02,-271.36,0.0
3,71.68,-111.62,-182.27,0.0
3,71.68,-111.62,-182.27,0.0
3,71.68,-111.62,-182.27,0.0
3,71.68,-111.62,-182.27,0.0
3,71.68,-111.62,-182.27,0.0
3,71.68,-111.62,-182.27,0.0
3,125.95,-92.16,-275.46,0.0
3,125.95,-92.16,-275.46,0.0
3,125.95,-92.16,-275.46,0.0
3,125.95,-92.16,-275.46,0.0
3,125.95,-92.16,-275.46,0.0
3,141.31,-18.43,-265.22,-0.0
3,141.31,-18.43,-265.22,-0.0
3,141.31,-18.43,-265.22,-0.0
3,141.31,-18.43,-265.22,-0.0
3,141.31,-18.43,-265.22,-0.0
3,141.31,-18.43,-265.22,-0.0
3,103.42,21.5,-199.68,-0.1
3,103.42,21.5,-199.68,-0.1
3,103.42,21.5,-199.68,-0.1
3,103.42,21.5,-199.68,-0.1
3,103.42,21.5,-199.68,-0.1
3,133.12,49.15,-202.75,0.1
3,133.12,49.15,-202.75,0.1
3,133.12,49.15,-202.75,0.1
3,133.12,49.15,-202.75,0.1
3,133.12,49.15,-202.75,0.1
3,133.12,49.15,-202.75,0.1
3,178.18,135.17,-156.67,9.2
3,178.18,135.17,-156.67,9.2
3,178.18,135.17,-156.67,9.2
3,178.18,135.17,-156.67,9.2
3,178.18,135.17,-156.67,9.2
3,188.42,-98.3,-182.27,48.0
3,188.42,-98.3,-182.27,48.0
3,188.42,-98.3,-182.27,48.0
3,188.42,-98.3,-182.27,48.0
3,188.42,-98.3,-182.27,48.0
3,188.42,-98.3,-182.27,48.0
3,164.86,-128.0,-257.02,80.6
3,164.86,-128.0,-257.02,80.6
3,164.86,-128.0,-257.02,80.6
3,164.86,-128.0,-257.02,80.6
3,164.86,-128.0,-257.02,80.6
3,149.5,219.14,-178.18,90.0
3,149.5,219.14,-178.18,90.0
3,149.5,219.14,-178.18,90.0
3,149.5,219.14,-178.18,90.0
3,149.5,219.14,-178.18,90.0
3,149.5,219.14,-178.18,90.0
3,173.06,121.86,-178.18,85.6
3,173.06,121.86,-178.18,85.6
3,173.06,121.86,-178.18,85.6
3,173.06,121.86,-178.18,85.6
3,173.06,121.86,-178.18,85.6
3,202.75,-103.42,-181.25,78.9
3,202.75,-103.42,-181.25,78.9
3,202.75,-103.42,-181.25,78.9
3,202.75,-103.42,-181.25,78.9
3,202.75,-103.42,-181.25,78.9
3,202.75,-103.42,-181.25,78.9
3,111.62,200.7,-208.9,94.8
3,111.62,200.7,-208.9,94.8
3,111.62,200.7,-208.9,94.8
3,111.62,200.7,-208.9,94.8
3,111.62,200.7,-208.9,94.8
3,269.31,240.64,-365.57,69.7
3,269.31,240.64,-365.57,69.7
3,269.31,240.64,-365.57,69.7
3,269.31,240.64,-365.57,69.7
3,269.31,240.64,-365.57,69.7
3,269.31,240.64,-365.57,69.7
3,125.95,-19.46,-157.7,13.4
3,125.95,-19.46,-157.7,13.4
3,125.95,-19.46,-157.7,13.4
3,125.95,-19.46,-157.7,13.4
3,125.95,-19.46,-157.7,13.4
3,125.95,-19.46,-157.7,13.4
3,116.74,1.02,-227.33,-0.0
3,116.74,1.02,-227.33,-0.0
3,116.74,1.02,-227.33,-0.0
3,116.74,1.02,-227.33,-0.0
3,116.74,1.02,-227.33,-0.0
3,105.47,-5.12,-225.28,-0.1
3,105.47,-5.12,-225.28,-0.1
3,105.47,-5.12,-225.28,-0.1
3,105.47,-5.12,-225.28,-0.1
3,105.47,-5.12,-225.28,-0.1
3,105.47,-5.12,-225.28,-0.1
3,87.04,-38.91,-235.52,0.0
3,87.04,-38.91,-235.52,0.0
3,87.04,-38.91,-235.52,0.0
3,87.04,-38.91,-235.52,0.0
3,87.04,-38.91,-235.52,0.0
3,96.26,-24.58,-228.35,0.1
3,96.26,-24.58,-228.35,0.1
3,96.26,-24.58,-228.35,0.1
3,96.26,-24.58,-228.35,0.1
3,96.26,-24.58,-228.35,0.1
3,96.26,-24.58,-228.35,0.1
3,93.18,-27.65,-231.42,0.0
3,93.18,-27.65,-231.42,0.0
3,93.18,-27.65,-231.42,0.0
3,93.18,-27.65,-231.42,0.0
3,93.18,-27.65,-231.42,0.0
3,93.18,-27.65,-231.42,0.0
3,94.21,0.0,-262.14,-0.1
3,94.21,0.0,-262.14,-0.1
3,94.21,0.0,-262.14,-0.1
3,94.21,0.0,-262.14,-0.1
3,94.21,0.0,-262.14,-0.1
3,91.14,-2.05,-256.0,0.0
3,91.14,-2.05,-256.0,0.0
3,91.14,-2.05,-256.0,0.0
3,91.14,-2.05,-256.0,0.0
3,91.14,-2.05,-256.0,0.0
3,91.14,-2.05,-256.0,0.0
3,82.94,14.34,-263.17,-0.0
3,82.94,14.34,-263.17,-0.0
3,82.94,14.34,-263.17,-0.0
3,82.94,14.34,-263.17,-0.0
3,82.94,14.34,-263.17,-0.0
3,87.04,-1.02,-262.14,-0.1
3,87.04,-1.02,-262.14,-0.1
3,87.04,-1.02,-262.14,-0.1
3,87.04,-1.02,-262.14,-0.1
3,87.04,-1.02,-262.14,-0.1
3,87.04,-1.02,-262.14,-0.1
3,104.45,-4.1,-281.6,-0.1
3,104.45,-4.1,-281.6,-0.1
3,104.45,-4.1,-281.6,-0.1
3,104.45,-4.1,-281.6,-0.1
3,104.45,-4.1,-281.6,-0.1
3,64.51,1.02,-243.71,0.1
3,64.51,1.02,-243.71,0.1
3,64.51,1.02,-243.71,0.1
3,64.51,1.02,-243.71,0.1
3,64.51,1.02,-243.71,0.1
3,64.51,1.02,-243.71,0.1
3,70.66,-1.02,-252.93,0.1
3,70.66,-1.02,-252.93,0.1
3,70.66,-1.02,-252.93,0.1
3,70.66,-1.02,-252.93,0.1
3,70.66,-1.02,-252.93,0.1
3,65.54,23.55,-258.05,0.1
3,65.54,23.55,-258.05,0.1
3,65.54,23.55,-258.05,0.1
3,65.54,23.55,-258.05,0.1
3,65.54,23.55,-258.05,0.1
3,65.54,23.55,-258.05,0.1
3,48.13,19.46,-231.42,-0.0
3,48.13,19.46,-231.42,-0.0
3,48.13,19.46,-231.42,-0.0
3,48.13,19.46,-231.42,-0.0
3,48.13,19.46,-231.42,-0.0
3,48.13,19.46,-231.42,-0.0
3,69.63,20.48,-259.07,-0.1
3,69.63,20.48,-259.07,-0.1
3,69.63,20.48,-259.07,-0.1
3,69.63,20.48,-259.07,-0.1
3,69.63,20.48,-259.07,-0.1
3,65.54,29.7,-247.81,-0.0
3,65.54,29.7,-247.81,-0.0
3,65.54,29.7,-247.81,-0.0
3,65.54,29.7,-247.81,-0.0
3,65.54,29.7,-247.81,-0.0
3,65.54,29.7,-247.81,-0.0
3,64.51,-2.05,-242.69,0.0
3,64.51,-2.05,-242.69,0.0
3,64.51,-2.05,-242.69,0.0
3,64.51,-2.05,-242.69,0.0
3,64.51,-2.05,-242.69,0.0
3,78.85,-8.19,-248.83,0.0
3,78.85,-8.19,-248.83,0.0
3,78.85,-8.19,-248.83,0.0
3,78.85,-8.19,-248.83,0.0
3,78.85,-8.19,-248.83,0.0
3,78.85,-8.19,-248.83,0.0
3,126.98,-13.31,-293.89,-0.0
3,126.98,-13.31,-293.89,-0.0
3,126.98,-13.31,-293.89,-0.0
3,126.98,-13.31,-293.89,-0.0
3,126.98,-13.31,-293.89,-0.0
3,86.02,6.14,-241.66,-0.1
3,86.02,6.14,-241.66,-0.1
3,86.02,6.14,-241.66,-0.1
3,86.02,6.14,-241.66,-0.1
3,86.02,6.14,-241.66,-0.1
3,86.02,6.14,-241.66,-0.1
3,100.35,11.26,-253.95,0.0
3,100.35,11.26,-253.95,0.0
3,100.35,11.26,-253.95,0.0
3,100.35,11.26,-253.95,0.0
3,100.35,11.26,-253.95,0.0
3,90.11,-1.02,-226.3,-0.1
3,90.11,-1.02,-226.3,-0.1
3,90.11,-1.02,-226.3,-0.1
3,90.11,-1.02,-226.3,-0.1
3,90.11,-1.02,-226.3,-0.1
3,90.11,-1.02,-226.3,-0.1
3,99.33,-5.12,-215.04,-0.1
3,99.33,-5.12,-215.04,-0.1
3,99.33,-5.12,-215.04,-0.1
3,99.33,-5.12,-215.04,-0.1
3,99.33,-5.12,-215.04,-0.1
3,99.33,-5.12,-215.04,-0.1
3,113.66,37.89,-248.83,0.0
3,113.66,37.89,-248.83,0.0
3,113.66,37.89,-248.83,0.0
3,113.66,37.89,-248.83,0.0
3,113.66,37.89,-248.83,0.0
3,91.14,33.79,-244.74,0.0
3,91.14,33.79,-244.74,0.0
3,91.14,33.79,-244.74,0.0
3,91.14,33.79,-244.74,0.0
3,91.14,33.79,-244.74,0.0
3,91.14,33.79,-244.74,0.0
3,104.45,64.51,-251.9,-0.1
3,104.45,64.51,-251.9,-0.1
3,104.45,64.51,-251.9,-0.1
3,104.45,64.51,-251.9,-0.1
3,104.45,64.51,-251.9,-0.1
3,102.4,29.7,-239.62,-0.0
3,102.4,29.7,-239.62,-0.0
3,102.4,29.7,-239.62,-0.0
3,102.4,29.7,-239.62,-0.0
3,102.4,29.7,-239.62,-0.0
3,102.4,29.7,-239.62,-0.0
3,91.14,-29.7,-257.02,-0.0
3,91.14,-29.7,-257.02,-0.0
3,91.14,-29.7,-257.02,-0.0
3,91.14,-29.7,-257.02,-0.0
3,91.14,-29.7,-257.02,-0.0
4,80.9,-9.22,-266.24,0.0
4,80.9,-9.22,-266.24,0.0
4,80.9,-9.22,-266.24,0.0
4,80.9,-9.22,-266.24,0.0
4,80.9,-9.22,-266.24,0.0
4,79.87,3.07,-257.02,0.1
