taskNumber,yaxis,xaxis,zaxis,force
1,165.89,-32.77,-202.75,43.3
1,139.26,-24.58,-210.94,144.7
1,139.26,-24.58,-210.94,144.7
1,139.26,-24.58,-210.94,144.7
1,139.26,-24.58,-210.94,144.7
1,139.26,-24.58,-210.94,144.7
1,139.26,-24.58,-210.94,144.7
1,114.69,-4.1,-252.93,299.1
1,114.69,-4.1,-252.93,299.1
1,114.69,-4.1,-252.93,299.1
1,114.69,-4.1,-252.93,299.1
1,114.69,-4.1,-252.93,299.1
1,114.69,-14.34,-243.71,492.3
1,114.69,-14.34,-243.71,492.3
1,114.69,-14.34,-243.71,492.3
1,114.69,-14.34,-243.71,492.3
1,114.69,-14.34,-243.71,492.3
1,114.69,-14.34,-243.71,492.3
1,113.66,-28.67,-239.62,585.2
1,113.66,-28.67,-239.62,585.2
1,113.66,-28.67,-239.62,585.2
1,113.66,-28.67,-239.62,585.2
1,113.66,-28.67,-239.62,585.2
1,181.25,-45.06,-362.5,395.1
1,181.25,-45.06,-362.5,395.1
1,181.25,-45.06,-362.5,395.1
1,181.25,-45.06,-362.5,395.1
1,181.25,-45.06,-362.5,395.1
1,181.25,-45.06,-362.5,395.1
1,86.02,-80.9,-163.84,75.7
1,86.02,-80.9,-163.84,75.7
1,86.02,-80.9,-163.84,75.7
1,86.02,-80.9,-163.84,75.7
1,86.02,-80.9,-163.84,75.7
1,55.3,-55.3,-168.96,2.3
1,55.3,-55.3,-168.96,2.3
1,55.3,-55.3,-168.96,2.3
1,55.3,-55.3,-168.96,2.3
1,55.3,-55.3,-168.96,2.3
1,55.3,-55.3,-168.96,2.3
1,119.81,-63.49,-334.85,1.2
1,119.81,-63.49,-334.85,1.2
1,119.81,-63.49,-334.85,1.2
1,119.81,-63.49,-334.85,1.2
1,119.81,-63.49,-334.85,1.2
1,119.81,-63.49,-334.85,1.2
1,24.58,-94.21,-190.46,1.3
1,24.58,-94.21,-190.46,1.3
1,24.58,-94.21,-190.46,1.3
2,116.74,-106.5,-230.4,1.3
2,116.74,-106.5,-230.4,1.3
2,108.54,-111.62,-259.07,1.3
2,108.54,-111.62,-259.07,1.3
2,108.54,-111.62,-259.07,1.3
2,108.54,-111.62,-259.07,1.3
2,108.54,-111.62,-259.07,1.3
2,108.54,-111.62,-259.07,1.3
2,95.23,-79.87,-270.34,1.3
2,95.23,-79.87,-270.34,1.3
2,95.23,-79.87,-270.34,1.3
2,95.23,-79.87,-270.34,1.3
2,95.23,-79.87,-270.34,1.3
2,83.97,-75.78,-263.17,1.3
2,83.97,-75.78,-263.17,1.3
2,83.97,-75.78,-263.17,1.3
2,83.97,-75.78,-263.17,1.3
2,83.97,-75.78,-263.17,1.3
2,83.97,-75.78,-263.17,1.3
2,92.16,-94.21,-279.55,1.4
2,92.16,-94.21,-279.55,1.4
2,92.16,-94.21,-279.55,1.4
2,92.16,-94.21,-279.55,1.4
2,92.16,-94.21,-279.55,1.4
2,73.73,-108.54,-251.9,1.4
2,73.73,-108.54,-251.9,1.4
2,73.73,-108.54,-251.9,1.4
2,73.73,-108.54,-251.9,1.4
2,73.73,-108.54,-251.9,1.4
2,73.73,-108.54,-251.9,1.4
2,77.82,-96.26,-258.05,1.4
2,77.82,-96.26,-258.05,1.4
2,77.82,-96.26,-258.05,1.4
2,77.82,-96.26,-258.05,1.4
2,77.82,-96.26,-258.05,1.4
2,77.82,-96.26,-258.05,1.4
2,70.66,-88.06,-227.33,1.4
2,70.66,-88.06,-227.33,1.4
2,70.66,-88.06,-227.33,1.4
2,70.66,-88.06,-227.33,1.4
2,70.66,-88.06,-227.33,1.4
2,55.3,-74.75,-214.02,1.4
2,55.3,-74.75,-214.02,1.4
2,55.3,-74.75,-214.02,1.4
2,55.3,-74.75,-214.02,1.4
2,55.3,-74.75,-214.02,1.4
2,55.3,-74.75,-214.02,1.4
2,27.65,-76.8,-191.49,1.4
2,27.65,-76.8,-191.49,1.4
2,27.65,-76.8,-191.49,1.4
2,27.65,-76.8,-191.49,1.4
2,27.65,-76.8,-191.49,1.4
2,5.12,-17.41,-108.54,1.3
2,5.12,-17.41,-108.54,1.3
2,5.12,-17.41,-108.54,1.3
2,5.12,-17.41,-108.54,1.3
2,5.12,-17.41,-108.54,1.3
2,5.12,-17.41,-108.54,1.3
2,105.47,18.43,-274.43,1.3
2,105.47,18.43,-274.43,1.3
2,105.47,18.43,-274.43,1.3
2,105.47,18.43,-274.43,1.3
2,105.47,18.43,-274.43,1.3
2,135.17,44.03,-221.18,1.4
2,135.17,44.03,-221.18,1.4
2,135.17,44.03,-221.18,1.4
2,135.17,44.03,-221.18,1.4
2,135.17,44.03,-221.18,1.4
2,135.17,44.03,-221.18,1.4
2,98.3,44.03,33.79,8.4
2,98.3,44.03,33.79,8.4
2,98.3,44.03,33.79,8.4
2,98.3,44.03,33.79,8.4
2,98.3,44.03,33.79,8.4
2,157.7,-30.72,-203.78,102.8
2,157.7,-30.72,-203.78,102.8
2,157.7,-30.72,-203.78,102.8
2,157.7,-30.72,-203.78,102.8
2,157.7,-30.72,-203.78,102.8
2,157.7,-30.72,-203.78,102.8
2,175.1,-25.6,-196.61,317.5
2,175.1,-25.6,-196.61,317.5
2,175.1,-25.6,-196.61,317.5
2,175.1,-25.6,-196.61,317.5
2,175.1,-25.6,-196.61,317.5
2,175.1,-25.6,-196.61,317.5
2,87.04,-36.86,-245.76,508.7
2,87.04,-36.86,-245.76,508.7
2,87.04,-36.86,-245.76,508.7
2,87.04,-36.86,-245.76,508.7
2,87.04,-36.86,-245.76,508.7
2,105.47,-33.79,-251.9,653.5
2,105.47,-33.79,-251.9,653.5
2,105.47,-33.79,-251.9,653.5
2,105.47,-33.79,-251.9,653.5
2,105.47,-33.79,-251.9,653.5
2,105.47,-33.79,-251.9,653.5
2,165.89,-16.38,-226.3,556.2
2,165.89,-16.38,-226.3,556.2
2,165.89,-16.38,-226.3,556.2
2,165.89,-16.38,-226.3,556.2
2,165.89,-16.38,-226.3,556.2
2,124.93,-21.5,-130.05,158.8
2,124.93,-21.5,-130.05,158.8
2,124.93,-21.5,-130.05,158.8
2,124.93,-21.5,-130.05,158.8
2,124.93,-21.5,-130.05,158.8
2,124.93,-21.5,-130.05,158.8
2,75.78,-82.94,-233.47,7.5
2,75.78,-82.94,-233.47,7.5
2,75.78,-82.94,-233.47,7.5
2,75.78,-82.94,-233.47,7.5
2,75.78,-82.94,-233.47,7.5
2,73.73,-56.32,-239.62,1.4
2,73.73,-56.32,-239.62,1.4
2,73.73,-56.32,-239.62,1.4
2,73.73,-56.32,-239.62,1.4
2,73.73,-56.32,-239.62,1.4
2,73.73,-56.32,-239.62,1.4
2,82.94,-56.32,-218.11,1.4
2,82.94,-56.32,-218.11,1.4
2,82.94,-56.32,-218.11,1.4
2,82.94,-56.32,-218.11,1.4
2,82.94,-56.32,-218.11,1.4
2,82.94,-56.32,-218.11,1.4
2,40.96,-37.89,-202.75,1.3
2,40.96,-37.89,-202.75,1.3
2,40.96,-37.89,-202.75,1.3
2,40.96,-37.89,-202.75,1.3
2,40.96,-37.89,-202.75,1.3
3,67.58,-103.42,-244.74,1.3
3,67.58,-103.42,-244.74,1.3
3,67.58,-103.42,-244.74,1.3
3,67.58,-103.42,-244.74,1.3
3,62.46,-96.26,-249.86,1.3
3,62.46,-96.26,-249.86,1.3
3,62.46,-96.26,-249.86,1.3
3,62.46,-96.26,-249.86,1.3
3,62.46,-96.26,-249.86,1.3
3,64.51,-105.47,-245.76,1.5
3,64.51,-105.47,-245.76,1.5
3,64.51,-105.47,-245.76,1.5
3,64.51,-105.47,-245.76,1.5
3,64.51,-105.47,-245.76,1.5
3,64.51,-105.47,-245.76,1.5
3,27.65,-95.23,-229.38,1.4
3,27.65,-95.23,-229.38,1.4
3,27.65,-95.23,-229.38,1.4
3,27.65,-95.23,-229.38,1.4
3,27.65,-95.23,-229.38,1.4
3,27.65,-95.23,-229.38,1.4
3,22.53,-36.86,-174.08,1.5
3,22.53,-36.86,-174.08,1.5
3,22.53,-36.86,-174.08,1.5
3,22.53,-36.86,-174.08,1.5
3,22.53,-36.86,-174.08,1.5
3,62.46,-66.56,-144.38,1.4
3,62.46,-66.56,-144.38,1.4
3,62.46,-66.56,-144.38,1.4
3,62.46,-66.56,-144.38,1.4
3,62.46,-66.56,-144.38,1.4
3,62.46,-66.56,-144.38,1.4
3,43.01,-46.08,-148.48,1.3
3,43.01,-46.08,-148.48,1.3
3,43.01,-46.08,-148.48,1.3
3,43.01,-46.08,-148.48,1.3
3,43.01,-46.08,-148.48,1.3
3,96.26,-77.82,-198.66,1.4
3,96.26,-77.82,-198.66,1.4
3,96.26,-77.82,-198.66,1.4
3,96.26,-77.82,-198.66,1.4
3,96.26,-77.82,-198.66,1.4
3,96.26,-77.82,-198.66,1.4
3,112.64,-17.41,-203.78,1.4
3,112.64,-17.41,-203.78,1.4
3,112.64,-17.41,-203.78,1.4
3,112.64,-17.41,-203.78,1.4
3,112.64,-17.41,-203.78,1.4
3,138.24,-8.19,-231.42,1.4
3,138.24,-8.19,-231.42,1.4
3,138.24,-8.19,-231.42,1.4
3,138.24,-8.19,-231.42,1.4
3,138.24,-8.19,-231.42,1.4
3,138.24,-8.19,-231.42,1.4
3,94.21,-7.17,-168.96,1.4
3,94.21,-7.17,-168.96,1.4
3,94.21,-7.17,-168.96,1.4
3,94.21,-7.17,-168.96,1.4
3,94.21,-7.17,-168.96,1.4
3,94.21,-7.17,-168.96,1.4
3,132.1,-31.74,-179.2,1.8
3,132.1,-31.74,-179.2,1.8
3,132.1,-31.74,-179.2,1.8
3,132.1,-31.74,-179.2,1.8
3,132.1,-31.74,-179.2,1.8
3,148.48,-17.41,-181.25,17.3
3,148.48,-17.41,-181.25,17.3
3,148.48,-17.41,-181.25,17.3
3,148.48,-17.41,-181.25,17.3
3,148.48,-17.41,-181.25,17.3
3,148.48,-17.41,-181.25,17.3
3,162.82,-33.79,-200.7,90.1
3,162.82,-33.79,-200.7,90.1
3,162.82,-33.79,-200.7,90.1
3,162.82,-33.79,-200.7,90.1
3,162.82,-33.79,-200.7,90.1
3,164.86,-25.6,-195.58,215.4
3,164.86,-25.6,-195.58,215.4
3,164.86,-25.6,-195.58,215.4
3,164.86,-25.6,-195.58,215.4
3,164.86,-25.6,-195.58,215.4
3,164.86,-25.6,-195.58,215.4
3,141.31,-6.14,-219.14,371.5
3,141.31,-6.14,-219.14,371.5
3,141.31,-6.14,-219.14,371.5
3,141.31,-6.14,-219.14,371.5
3,141.31,-6.14,-219.14,371.5
3,108.54,-7.17,-249.86,532.0
3,108.54,-7.17,-249.86,532.0
3,108.54,-7.17,-249.86,532.0
3,108.54,-7.17,-249.86,532.0
3,108.54,-7.17,-249.86,532.0
3,108.54,-7.17,-249.86,532.0
3,95.23,-19.46,-256.0,685.5
3,95.23,-19.46,-256.0,685.5
3,95.23,-19.46,-256.0,685.5
3,95.23,-19.46,-256.0,685.5
3,95.23,-19.46,-256.0,685.5
3,102.4,-8.19,-248.83,798.3
3,102.4,-8.19,-248.83,798.3
3,102.4,-8.19,-248.83,798.3
3,102.4,-8.19,-248.83,798.3
3,102.4,-8.19,-248.83,798.3
3,102.4,-8.19,-248.83,798.3
3,98.3,-50.18,-233.47,713.7
3,98.3,-50.18,-233.47,713.7
3,98.3,-50.18,-233.47,713.7
3,98.3,-50.18,-233.47,713.7
3,98.3,-50.18,-233.47,713.7
3,98.3,-50.18,-233.47,713.7
3,203.78,-41.98,-436.22,306.3
3,203.78,-41.98,-436.22,306.3
3,203.78,-41.98,-436.22,306.3
3,203.78,-41.98,-436.22,306.3
3,203.78,-41.98,-436.22,306.3
3,64.51,-100.35,-242.69,28.7
3,64.51,-100.35,-242.69,28.7
3,64.51,-100.35,-242.69,28.7
3,64.51,-100.35,-242.69,28.7
3,64.51,-100.35,-242.69,28.7
3,95.23,-23.55,-259.07,1.5
3,95.23,-23.55,-259.07,1.5
3,95.23,-23.55,-259.07,1.5
3,95.23,-23.55,-259.07,1.5
3,95.23,-23.55,-259.07,1.5
3,95.23,-23.55,-259.07,1.5
3,92.16,-47.1,-263.17,1.4
3,92.16,-47.1,-263.17,1.4
4,84.99,-88.06,-304.13,1.4
4,78.85,-113.66,-281.6,1.3
4,78.85,-113.66,-281.6,1.3
4,78.85,-113.66,-281.6,1.3
4,78.85,-113.66,-281.6,1.3
4,78.85,-113.66,-281.6,1.3
4,91.14,-111.62,-283.65,1.3
4,91.14,-111.62,-283.65,1.3
4,91.14,-111.62,-283.65,1.3
4,91.14,-111.62,-283.65,1.3
4,91.14,-111.62,-283.65,1.3
4,91.14,-111.62,-283.65,1.3
4,45.06,-92.16,-206.85,1.4
4,45.06,-92.16,-206.85,1.4
4,45.06,-92.16,-206.85,1.4
4,45.06,-92.16,-206.85,1.4
4,45.06,-92.16,-206.85,1.4
4,62.46,-87.04,-237.57,1.5
4,62.46,-87.04,-237.57,1.5
4,62.46,-87.04,-237.57,1.5
4,62.46,-87.04,-237.57,1.5
4,62.46,-87.04,-237.57,1.5
4,62.46,-87.04,-237.57,1.5
4,71.68,-97.28,-236.54,1.5
4,71.68,-97.28,-236.54,1.5
4,71.68,-97.28,-236.54,1.5
4,71.68,-97.28,-236.54,1.5
4,71.68,-97.28,-236.54,1.5
4,71.68,-97.28,-236.54,1.5
4,48.13,-66.56,-214.02,1.4
4,48.13,-66.56,-214.02,1.4
4,48.13,-66.56,-214.02,1.4
4,48.13,-66.56,-214.02,1.4
4,48.13,-66.56,-214.02,1.4
4,44.03,-70.66,-190.46,1.3
4,44.03,-70.66,-190.46,1.3
4,44.03,-70.66,-190.46,1.3
4,44.03,-70.66,-190.46,1.3
4,44.03,-70.66,-190.46,1.3
4,44.03,-70.66,-190.46,1.3
4,41.98,-107.52,-161.79,1.4
4,41.98,-107.52,-161.79,1.4
4,41.98,-107.52,-161.79,1.4
4,41.98,-107.52,-161.79,1.4
4,41.98,-107.52,-161.79,1.4
4,103.42,-12.29,-257.02,1.4
4,103.42,-12.29,-257.02,1.4
4,103.42,-12.29,-257.02,1.4
4,103.42,-12.29,-257.02,1.4
4,103.42,-12.29,-257.02,1.4
4,103.42,-12.29,-257.02,1.4
4,168.96,-37.89,-233.47,1.3
4,168.96,-37.89,-233.47,1.3
4,168.96,-37.89,-233.47,1.3
4,168.96,-37.89,-233.47,1.3
4,168.96,-37.89,-233.47,1.3
4,136.19,-45.06,-191.49,1.7
4,136.19,-45.06,-191.49,1.7
4,136.19,-45.06,-191.49,1.7
4,136.19,-45.06,-191.49,1.7
4,136.19,-45.06,-191.49,1.7
4,136.19,-45.06,-191.49,1.7
4,165.89,-15.36,-208.9,19.1
4,165.89,-15.36,-208.9,19.1
4,165.89,-15.36,-208.9,19.1
4,165.89,-15.36,-208.9,19.1
4,165.89,-15.36,-208.9,19.1
4,150.53,-29.7,-211.97,140.1
4,150.53,-29.7,-211.97,140.1
4,150.53,-29.7,-211.97,140.1
4,150.53,-29.7,-211.97,140.1
4,150.53,-29.7,-211.97,140.1
4,150.53,-29.7,-211.97,140.1
4,180.22,-21.5,-182.27,373.6
4,180.22,-21.5,-182.27,373.6
4,180.22,-21.5,-182.27,373.6
4,180.22,-21.5,-182.27,373.6
4,180.22,-21.5,-182.27,373.6
4,106.5,-16.38,-231.42,544.0
4,106.5,-16.38,-231.42,544.0
4,106.5,-16.38,-231.42,544.0
4,106.5,-16.38,-231.42,544.0
4,106.5,-16.38,-231.42,544.0
4,106.5,-16.38,-231.42,544.0
4,80.9,-21.5,-265.22,670.6
4,80.9,-21.5,-265.22,670.6
4,80.9,-21.5,-265.22,670.6
4,80.9,-21.5,-265.22,670.6
4,80.9,-21.5,-265.22,670.6
4,77.82,-9.22,-265.22,800.2
4,77.82,-9.22,-265.22,800.2
4,77.82,-9.22,-265.22,800.2
4,77.82,-9.22,-265.22,800.2
4,77.82,-9.22,-265.22,800.2
4,77.82,-9.22,-265.22,800.2
4,89.09,-18.43,-260.1,692.3
4,89.09,-18.43,-260.1,692.3
4,89.09,-18.43,-260.1,692.3
4,89.09,-18.43,-260.1,692.3
4,89.09,-18.43,-260.1,692.3
4,89.09,-18.43,-260.1,692.3
4,133.12,-73.73,-247.81,266.2
4,133.12,-73.73,-247.81,266.2
4,133.12,-73.73,-247.81,266.2
4,133.12,-73.73,-247.81,266.2
4,133.12,-73.73,-247.81,266.2
4,36.86,-73.73,-233.47,19.7
4,36.86,-73.73,-233.47,19.7
4,36.86,-73.73,-233.47,19.7
4,36.86,-73.73,-233.47,19.7
4,36.86,-73.73,-233.47,19.7
4,36.86,-73.73,-233.47,19.7
4,43.01,-2.05,-324.61,1.4
4,43.01,-2.05,-324.61,1.4
4,43.01,-2.05,-324.61,1.4
4,43.01,-2.05,-324.61,1.4
4,43.01,-2.05,-324.61,1.4
4,38.91,-7.17,-256.0,1.3
4,38.91,-7.17,-256.0,1.3
4,38.91,-7.17,-256.0,1.3
