taskNumber,yaxis,xaxis,zaxis,force
1,124.93,25.6,-243.71,963.6
1,158.72,47.1,-201.73,807.4
1,158.72,47.1,-201.73,807.4
1,158.72,47.1,-201.73,807.4
1,158.72,47.1,-201.73,807.4
1,158.72,47.1,-201.73,807.4
1,77.82,-19.46,-139.26,214.9
1,77.82,-19.46,-139.26,214.9
1,77.82,-19.46,-139.26,214.9
1,77.82,-19.46,-139.26,214.9
1,77.82,-19.46,-139.26,214.9
1,77.82,-19.46,-139.26,214.9
1,7.17,15.36,-208.9,-1.9
1,7.17,15.36,-208.9,-1.9
1,7.17,15.36,-208.9,-1.9
1,7.17,15.36,-208.9,-1.9
1,7.17,15.36,-208.9,-1.9
1,61.44,-2.05,-274.43,-8.2
1,61.44,-2.05,-274.43,-8.2
1,61.44,-2.05,-274.43,-8.2
1,61.44,-2.05,-274.43,-8.2
1,61.44,-2.05,-274.43,-8.2
1,61.44,-2.05,-274.43,-8.2
1,72.7,-25.6,-285.7,-8.0
1,72.7,-25.6,-285.7,-8.0
2,65.54,-35.84,-265.22,-5.1
2,65.54,-35.84,-265.22,-5.1
2,65.54,-35.84,-265.22,-5.1
2,41.98,-24.58,-237.57,-4.9
2,41.98,-24.58,-237.57,-4.9
2,41.98,-24.58,-237.57,-4.9
2,41.98,-24.58,-237.57,-4.9
2,41.98,-24.58,-237.57,-4.9
2,41.98,-24.58,-237.57,-4.9
2,63.49,-33.79,-241.66,-5.0
2,63.49,-33.79,-241.66,-5.0
2,63.49,-33.79,-241.66,-5.0
2,63.49,-33.79,-241.66,-5.0
2,63.49,-33.79,-241.66,-5.0
2,63.49,-33.79,-241.66,-5.0
2,74.75,-17.41,-263.17,-4.9
2,74.75,-17.41,-263.17,-4.9
2,74.75,-17.41,-263.17,-4.9
2,74.75,-17.41,-263.17,-4.9
2,74.75,-17.41,-263.17,-4.9
2,80.9,-19.46,-256.0,-5.3
2,80.9,-19.46,-256.0,-5.3
2,80.9,-19.46,-256.0,-5.3
2,80.9,-19.46,-256.0,-5.3
2,80.9,-19.46,-256.0,-5.3
2,80.9,-19.46,-256.0,-5.3
2,121.86,-80.9,-226.3,-6.4
2,121.86,-80.9,-226.3,-6.4
2,121.86,-80.9,-226.3,-6.4
2,121.86,-80.9,-226.3,-6.4
2,121.86,-80.9,-226.3,-6.4
2,106.5,-17.41,-226.3,-7.7
2,106.5,-17.41,-226.3,-7.7
2,106.5,-17.41,-226.3,-7.7
2,106.5,-17.41,-226.3,-7.7
2,106.5,-17.41,-226.3,-7.7
2,106.5,-17.41,-226.3,-7.7
2,82.94,-46.08,-173.06,-8.6
2,82.94,-46.08,-173.06,-8.6
2,82.94,-46.08,-173.06,-8.6
2,82.94,-46.08,-173.06,-8.6
2,82.94,-46.08,-173.06,-8.6
2,82.94,-46.08,-173.06,-8.6
2,277.5,49.15,-276.48,15.2
2,277.5,49.15,-276.48,15.2
2,277.5,49.15,-276.48,15.2
2,277.5,49.15,-276.48,15.2
2,277.5,49.15,-276.48,15.2
2,139.26,13.31,-240.64,226.3
2,139.26,13.31,-240.64,226.3
2,139.26,13.31,-240.64,226.3
2,139.26,13.31,-240.64,226.3
2,139.26,13.31,-240.64,226.3
2,139.26,13.31,-240.64,226.3
2,131.07,33.79,-236.54,698.2
2,131.07,33.79,-236.54,698.2
2,131.07,33.79,-236.54,698.2
2,131.07,33.79,-236.54,698.2
2,131.07,33.79,-236.54,698.2
2,136.19,15.36,-224.26,1108.7
2,136.19,15.36,-224.26,1108.7
2,136.19,15.36,-224.26,1108.7
2,136.19,15.36,-224.26,1108.7
2,136.19,15.36,-224.26,1108.7
2,136.19,15.36,-224.26,1108.7
2,158.72,32.77,-208.9,984.5
2,158.72,32.77,-208.9,984.5
2,158.72,32.77,-208.9,984.5
2,158.72,32.77,-208.9,984.5
2,158.72,32.77,-208.9,984.5
2,172.03,-8.19,-150.53,335.5
2,172.03,-8.19,-150.53,335.5
2,172.03,-8.19,-150.53,335.5
2,172.03,-8.19,-150.53,335.5
2,172.03,-8.19,-150.53,335.5
2,172.03,-8.19,-150.53,335.5
2,29.7,10.24,-226.3,10.6
2,29.7,10.24,-226.3,10.6
2,29.7,10.24,-226.3,10.6
2,29.7,10.24,-226.3,10.6
2,29.7,10.24,-226.3,10.6
2,70.66,0.0,-250.88,-4.1
3,89.09,-45.06,-231.42,-8.9
3,89.09,-45.06,-231.42,-8.9
3,89.09,-45.06,-231.42,-8.9
3,102.4,-31.74,-226.3,-8.0
3,102.4,-31.74,-226.3,-8.0
3,102.4,-31.74,-226.3,-8.0
3,102.4,-31.74,-226.3,-8.0
3,102.4,-31.74,-226.3,-8.0
3,102.4,-31.74,-226.3,-8.0
3,130.05,-55.3,-226.3,-7.6
3,130.05,-55.3,-226.3,-7.6
3,130.05,-55.3,-226.3,-7.6
3,130.05,-55.3,-226.3,-7.6
3,130.05,-55.3,-226.3,-7.6
3,123.9,-33.79,-225.28,-7.6
3,123.9,-33.79,-225.28,-7.6
3,123.9,-33.79,-225.28,-7.6
3,123.9,-33.79,-225.28,-7.6
3,123.9,-33.79,-225.28,-7.6
3,123.9,-33.79,-225.28,-7.6
3,121.86,-22.53,-232.45,-7.6
3,121.86,-22.53,-232.45,-7.6
3,121.86,-22.53,-232.45,-7.6
3,121.86,-22.53,-232.45,-7.6
3,121.86,-22.53,-232.45,-7.6
3,129.02,-48.13,-234.5,-7.6
3,129.02,-48.13,-234.5,-7.6
3,129.02,-48.13,-234.5,-7.6
3,129.02,-48.13,-234.5,-7.6
3,129.02,-48.13,-234.5,-7.6
3,129.02,-48.13,-234.5,-7.6
3,105.47,-69.63,-193.54,-7.5
3,105.47,-69.63,-193.54,-7.5
3,105.47,-69.63,-193.54,-7.5
3,105.47,-69.63,-193.54,-7.5
3,105.47,-69.63,-193.54,-7.5
3,105.47,-69.63,-193.54,-7.5
3,51.2,23.55,-172.03,-7.4
3,51.2,23.55,-172.03,-7.4
3,51.2,23.55,-172.03,-7.4
3,51.2,23.55,-172.03,-7.4
3,51.2,23.55,-172.03,-7.4
3,90.11,-1.02,28.67,-2.1
3,90.11,-1.02,28.67,-2.1
3,90.11,-1.02,28.67,-2.1
3,90.11,-1.02,28.67,-2.1
3,90.11,-1.02,28.67,-2.1
3,90.11,-1.02,28.67,-2.1
3,128.0,16.38,-285.7,109.2
3,128.0,16.38,-285.7,109.2
3,128.0,16.38,-285.7,109.2
3,128.0,16.38,-285.7,109.2
3,128.0,16.38,-285.7,109.2
3,119.81,36.86,-237.57,465.4
3,119.81,36.86,-237.57,465.4
3,119.81,36.86,-237.57,465.4
3,119.81,36.86,-237.57,465.4
3,119.81,36.86,-237.57,465.4
3,119.81,36.86,-237.57,465.4
3,132.1,12.29,-235.52,910.5
3,132.1,12.29,-235.52,910.5
3,132.1,12.29,-235.52,910.5
3,132.1,12.29,-235.52,910.5
3,132.1,12.29,-235.52,910.5
3,132.1,12.29,-235.52,910.5
3,137.22,20.48,-220.16,928.5
3,137.22,20.48,-220.16,928.5
3,137.22,20.48,-220.16,928.5
3,137.22,20.48,-220.16,928.5
3,137.22,20.48,-220.16,928.5
3,221.18,-52.22,-232.45,354.6
3,221.18,-52.22,-232.45,354.6
3,221.18,-52.22,-232.45,354.6
3,221.18,-52.22,-232.45,354.6
3,221.18,-52.22,-232.45,354.6
3,221.18,-52.22,-232.45,354.6
3,11.26,5.12,-175.1,16.4
4,43.01,72.7,-187.39,-3.6
4,43.01,72.7,-187.39,-3.6
4,43.01,72.7,-187.39,-3.6
4,43.01,72.7,-187.39,-3.6
4,43.01,72.7,-187.39,-3.6
4,91.14,-10.24,-257.02,-5.3
4,91.14,-10.24,-257.02,-5.3
4,91.14,-10.24,-257.02,-5.3
4,91.14,-10.24,-257.02,-5.3
4,91.14,-10.24,-257.02,-5.3
4,91.14,-10.24,-257.02,-5.3
4,105.47,-60.42,-258.05,-4.6
4,105.47,-60.42,-258.05,-4.6
4,105.47,-60.42,-258.05,-4.6
4,105.47,-60.42,-258.05,-4.6
4,105.47,-60.42,-258.05,-4.6
4,67.58,-9.22,-249.86,-4.6
4,67.58,-9.22,-249.86,-4.6
4,67.58,-9.22,-249.86,-4.6
4,67.58,-9.22,-249.86,-4.6
4,67.58,-9.22,-249.86,-4.6
4,67.58,-9.22,-249.86,-4.6
4,96.26,-38.91,-244.74,-4.7
4,96.26,-38.91,-244.74,-4.7
4,96.26,-38.91,-244.74,-4.7
4,96.26,-38.91,-244.74,-4.7
4,96.26,-38.91,-244.74,-4.7
4,88.06,-62.46,-230.4,-5.2
4,88.06,-62.46,-230.4,-5.2
4,88.06,-62.46,-230.4,-5.2
4,88.06,-62.46,-230.4,-5.2
4,88.06,-62.46,-230.4,-5.2
4,88.06,-62.46,-230.4,-5.2
4,87.04,-1.02,-254.98,-5.6
4,87.04,-1.02,-254.98,-5.6
4,87.04,-1.02,-254.98,-5.6
4,87.04,-1.02,-254.98,-5.6
4,87.04,-1.02,-254.98,-5.6
4,59.39,20.48,-237.57,-6.0
4,59.39,20.48,-237.57,-6.0
4,59.39,20.48,-237.57,-6.0
4,59.39,20.48,-237.57,-6.0
4,59.39,20.48,-237.57,-6.0
4,59.39,20.48,-237.57,-6.0
4,130.05,-45.06,-68.61,1.3
4,130.05,-45.06,-68.61,1.3
4,130.05,-45.06,-68.61,1.3
4,130.05,-45.06,-68.61,1.3
4,130.05,-45.06,-68.61,1.3
4,84.99,0.0,-265.22,160.0
4,84.99,0.0,-265.22,160.0
4,84.99,0.0,-265.22,160.0
4,84.99,0.0,-265.22,160.0
4,84.99,0.0,-265.22,160.0
4,84.99,0.0,-265.22,160.0
4,116.74,5.12,-239.62,665.7
4,116.74,5.12,-239.62,665.7
4,116.74,5.12,-239.62,665.7
4,116.74,5.12,-239.62,665.7
4,116.74,5.12,-239.62,665.7
4,101.38,19.46,-249.86,1040.7
4,101.38,19.46,-249.86,1040.7
4,101.38,19.46,-249.86,1040.7
4,101.38,19.46,-249.86,1040.7
4,101.38,19.46,-249.86,1040.7
4,101.38,19.46,-249.86,1040.7
4,314.37,-47.1,-524.29,624.5
4,314.37,-47.1,-524.29,624.5
4,314.37,-47.1,-524.29,624.5
4,314.37,-47.1,-524.29,624.5
4,314.37,-47.1,-524.29,624.5
4,314.37,-47.1,-524.29,624.5
4,48.13,-39.94,-146.43,91.0
4,48.13,-39.94,-146.43,91.0
4,48.13,-39.94,-146.43,91.0
4,48.13,-39.94,-146.43,91.0
