taskNumber,yaxis,xaxis,zaxis,force
1,152.58,-102.4,-265.22,-9.1
1,152.58,-102.4,-265.22,-9.1
1,152.58,-102.4,-265.22,-9.1
1,112.64,-40.96,-238.59,-8.7
1,112.64,-40.96,-238.59,-8.7
1,112.64,-40.96,-238.59,-8.7
1,112.64,-40.96,-238.59,-8.7
1,112.64,-40.96,-238.59,-8.7
1,112.64,-40.96,-238.59,-8.7
1,122.88,-25.6,-232.45,-8.5
1,122.88,-25.6,-232.45,-8.5
1,122.88,-25.6,-232.45,-8.5
1,122.88,-25.6,-232.45,-8.5
1,122.88,-25.6,-232.45,-8.5
1,132.1,-93.18,-229.38,-8.7
1,132.1,-93.18,-229.38,-8.7
1,132.1,-93.18,-229.38,-8.7
1,132.1,-93.18,-229.38,-8.7
1,132.1,-93.18,-229.38,-8.7
1,132.1,-93.18,-229.38,-8.7
1,117.76,-44.03,-217.09,-9.0
1,117.76,-44.03,-217.09,-9.0
1,117.76,-44.03,-217.09,-9.0
1,117.76,-44.03,-217.09,-9.0
1,117.76,-44.03,-217.09,-9.0
1,117.76,-44.03,-217.09,-9.0
1,164.86,-38.91,-265.22,-9.7
1,164.86,-38.91,-265.22,-9.7
1,164.86,-38.91,-265.22,-9.7
1,164.86,-38.91,-265.22,-9.7
1,164.86,-38.91,-265.22,-9.7
1,133.12,-3.07,-327.68,-10.0
1,133.12,-3.07,-327.68,-10.0
1,133.12,-3.07,-327.68,-10.0
1,133.12,-3.07,-327.68,-10.0
1,133.12,-3.07,-327.68,-10.0
1,133.12,-3.07,-327.68,-10.0
1,-29.7,7.17,-29.7,-8.5
1,-29.7,7.17,-29.7,-8.5
1,-29.7,7.17,-29.7,-8.5
1,-29.7,7.17,-29.7,-8.5
1,-29.7,7.17,-29.7,-8.5
1,44.03,49.15,153.6,31.2
1,44.03,49.15,153.6,31.2
1,44.03,49.15,153.6,31.2
1,44.03,49.15,153.6,31.2
1,44.03,49.15,153.6,31.2
1,44.03,49.15,153.6,31.2
1,259.07,-107.52,-517.12,108.5
1,259.07,-107.52,-517.12,108.5
1,259.07,-107.52,-517.12,108.5
1,259.07,-107.52,-517.12,108.5
1,259.07,-107.52,-517.12,108.5
1,3.07,30.72,-74.75,22.0
1,3.07,30.72,-74.75,22.0
1,3.07,30.72,-74.75,22.0
1,3.07,30.72,-74.75,22.0
1,3.07,30.72,-74.75,22.0
1,3.07,30.72,-74.75,22.0
1,59.39,-16.38,-238.59,-9.2
1,59.39,-16.38,-238.59,-9.2
1,59.39,-16.38,-238.59,-9.2
1,59.39,-16.38,-238.59,-9.2
1,59.39,-16.38,-238.59,-9.2
1,59.39,-16.38,-238.59,-9.2
1,70.66,12.29,-244.74,-9.1
2,108.54,-20.48,-268.29,-7.1
2,108.54,-20.48,-268.29,-7.1
2,108.54,-20.48,-268.29,-7.1
2,108.54,-20.48,-268.29,-7.1
2,89.09,-20.48,-247.81,-7.7
2,89.09,-20.48,-247.81,-7.7
2,89.09,-20.48,-247.81,-7.7
2,89.09,-20.48,-247.81,-7.7
2,89.09,-20.48,-247.81,-7.7
2,78.85,-15.36,-240.64,-7.8
2,78.85,-15.36,-240.64,-7.8
2,78.85,-15.36,-240.64,-7.8
2,78.85,-15.36,-240.64,-7.8
2,78.85,-15.36,-240.64,-7.8
2,78.85,-15.36,-240.64,-7.8
2,106.5,-11.26,-243.71,-7.6
2,106.5,-11.26,-243.71,-7.6
2,106.5,-11.26,-243.71,-7.6
2,106.5,-11.26,-243.71,-7.6
2,106.5,-11.26,-243.71,-7.6
2,106.5,-11.26,-243.71,-7.6
2,116.74,-33.79,-250.88,-7.3
2,116.74,-33.79,-250.88,-7.3
2,116.74,-33.79,-250.88,-7.3
2,116.74,-33.79,-250.88,-7.3
2,116.74,-33.79,-250.88,-7.3
2,112.64,0.0,-272.38,-7.4
2,112.64,0.0,-272.38,-7.4
2,112.64,0.0,-272.38,-7.4
2,112.64,0.0,-272.38,-7.4
2,112.64,0.0,-272.38,-7.4
2,112.64,0.0,-272.38,-7.4
2,86.02,8.19,-217.09,-8.0
2,86.02,8.19,-217.09,-8.0
2,86.02,8.19,-217.09,-8.0
2,86.02,8.19,-217.09,-8.0
2,86.02,8.19,-217.09,-8.0
2,95.23,-30.72,-243.71,-8.6
2,95.23,-30.72,-243.71,-8.6
2,95.23,-30.72,-243.71,-8.6
2,95.23,-30.72,-243.71,-8.6
2,95.23,-30.72,-243.71,-8.6
2,95.23,-30.72,-243.71,-8.6
2,92.16,-33.79,-274.43,-8.6
2,92.16,-33.79,-274.43,-8.6
2,92.16,-33.79,-274.43,-8.6
2,92.16,-33.79,-274.43,-8.6
2,92.16,-33.79,-274.43,-8.6
2,89.09,3.07,279.55,0.1
2,89.09,3.07,279.55,0.1
2,89.09,3.07,279.55,0.1
2,89.09,3.07,279.55,0.1
2,89.09,3.07,279.55,0.1
2,89.09,3.07,279.55,0.1
2,141.31,12.29,-239.62,89.7
2,141.31,12.29,-239.62,89.7
2,141.31,12.29,-239.62,89.7
2,141.31,12.29,-239.62,89.7
2,141.31,12.29,-239.62,89.7
2,104.45,19.46,-100.35,82.0
2,104.45,19.46,-100.35,82.0
2,104.45,19.46,-100.35,82.0
2,104.45,19.46,-100.35,82.0
2,104.45,19.46,-100.35,82.0
2,104.45,19.46,-100.35,82.0
2,65.54,-14.34,-260.1,-2.6
2,65.54,-14.34,-260.1,-2.6
2,65.54,-14.34,-260.1,-2.6
2,65.54,-14.34,-260.1,-2.6
2,65.54,-14.34,-260.1,-2.6
2,64.51,0.0,-246.78,-9.2
2,64.51,0.0,-246.78,-9.2
2,64.51,0.0,-246.78,-9.2
2,64.51,0.0,-246.78,-9.2
2,64.51,0.0,-246.78,-9.2
2,64.51,0.0,-246.78,-9.2
3,126.98,-13.31,-256.0,-6.1
3,126.98,-13.31,-256.0,-6.1
3,126.98,-13.31,-256.0,-6.1
3,126.98,-13.31,-256.0,-6.1
3,126.98,-13.31,-256.0,-6.1
3,98.3,8.19,-248.83,-6.8
3,98.3,8.19,-248.83,-6.8
3,98.3,8.19,-248.83,-6.8
3,98.3,8.19,-248.83,-6.8
3,98.3,8.19,-248.83,-6.8
3,89.09,-7.17,-243.71,-6.8
3,89.09,-7.17,-243.71,-6.8
3,89.09,-7.17,-243.71,-6.8
3,89.09,-7.17,-243.71,-6.8
3,89.09,-7.17,-243.71,-6.8
3,89.09,-7.17,-243.71,-6.8
3,104.45,-11.26,-252.93,-6.7
3,104.45,-11.26,-252.93,-6.7
3,104.45,-11.26,-252.93,-6.7
3,104.45,-11.26,-252.93,-6.7
3,104.45,-11.26,-252.93,-6.7
3,101.38,-14.34,-245.76,-6.6
3,101.38,-14.34,-245.76,-6.6
3,101.38,-14.34,-245.76,-6.6
3,101.38,-14.34,-245.76,-6.6
3,101.38,-14.34,-245.76,-6.6
3,101.38,-14.34,-245.76,-6.6
3,120.83,-16.38,-279.55,-7.2
3,120.83,-16.38,-279.55,-7.2
3,120.83,-16.38,-279.55,-7.2
3,120.83,-16.38,-279.55,-7.2
3,120.83,-16.38,-279.55,-7.2
3,120.83,-16.38,-279.55,-7.2
3,96.26,-26.62,-268.29,-8.0
3,96.26,-26.62,-268.29,-8.0
3,96.26,-26.62,-268.29,-8.0
3,96.26,-26.62,-268.29,-8.0
3,96.26,-26.62,-268.29,-8.0
3,67.58,-24.58,-155.65,-8.4
3,67.58,-24.58,-155.65,-8.4
3,67.58,-24.58,-155.65,-8.4
3,67.58,-24.58,-155.65,-8.4
3,67.58,-24.58,-155.65,-8.4
3,67.58,-24.58,-155.65,-8.4
3,393.22,26.62,-325.63,29.6
3,393.22,26.62,-325.63,29.6
3,393.22,26.62,-325.63,29.6
3,393.22,26.62,-325.63,29.6
3,393.22,26.62,-325.63,29.6
3,172.03,48.13,-307.2,149.9
3,172.03,48.13,-307.2,149.9
3,172.03,48.13,-307.2,149.9
3,172.03,48.13,-307.2,149.9
3,172.03,48.13,-307.2,149.9
3,172.03,48.13,-307.2,149.9
3,86.02,17.41,-164.86,60.7
3,86.02,17.41,-164.86,60.7
3,86.02,17.41,-164.86,60.7
3,86.02,17.41,-164.86,60.7
3,86.02,17.41,-164.86,60.7
3,53.25,-3.07,-225.28,-7.3
3,53.25,-3.07,-225.28,-7.3
3,53.25,-3.07,-225.28,-7.3
3,53.25,-3.07,-225.28,-7.3
3,53.25,-3.07,-225.28,-7.3
3,53.25,-3.07,-225.28,-7.3
3,49.15,-7.17,-233.47,-8.9
3,49.15,-7.17,-233.47,-8.9
4,95.23,-57.34,-243.71,-6.0
4,90.11,-15.36,-235.52,-6.1
4,90.11,-15.36,-235.52,-6.1
4,90.11,-15.36,-235.52,-6.1
4,90.11,-15.36,-235.52,-6.1
4,90.11,-15.36,-235.52,-6.1
4,90.11,-15.36,-235.52,-6.1
4,100.35,-24.58,-249.86,-6.5
4,100.35,-24.58,-249.86,-6.5
4,100.35,-24.58,-249.86,-6.5
4,100.35,-24.58,-249.86,-6.5
4,100.35,-24.58,-249.86,-6.5
4,104.45,-37.89,-239.62,-6.7
4,104.45,-37.89,-239.62,-6.7
4,104.45,-37.89,-239.62,-6.7
4,104.45,-37.89,-239.62,-6.7
4,104.45,-37.89,-239.62,-6.7
4,104.45,-37.89,-239.62,-6.7
4,100.35,-48.13,-249.86,-6.7
4,100.35,-48.13,-249.86,-6.7
4,100.35,-48.13,-249.86,-6.7
4,100.35,-48.13,-249.86,-6.7
4,100.35,-48.13,-249.86,-6.7
4,104.45,-26.62,-248.83,-6.7
4,104.45,-26.62,-248.83,-6.7
4,104.45,-26.62,-248.83,-6.7
4,104.45,-26.62,-248.83,-6.7
4,104.45,-26.62,-248.83,-6.7
4,104.45,-26.62,-248.83,-6.7
4,118.78,-35.84,-259.07,-6.7
4,118.78,-35.84,-259.07,-6.7
4,118.78,-35.84,-259.07,-6.7
4,118.78,-35.84,-259.07,-6.7
4,118.78,-35.84,-259.07,-6.7
4,121.86,-24.58,-274.43,-6.9
4,121.86,-24.58,-274.43,-6.9
4,121.86,-24.58,-274.43,-6.9
4,121.86,-24.58,-274.43,-6.9
4,121.86,-24.58,-274.43,-6.9
4,121.86,-24.58,-274.43,-6.9
4,54.27,-37.89,-194.56,-7.3
4,54.27,-37.89,-194.56,-7.3
4,54.27,-37.89,-194.56,-7.3
4,54.27,-37.89,-194.56,-7.3
4,54.27,-37.89,-194.56,-7.3
4,54.27,-37.89,-194.56,-7.3
4,70.66,51.2,48.13,-3.2
4,70.66,51.2,48.13,-3.2
4,70.66,51.2,48.13,-3.2
4,70.66,51.2,48.13,-3.2
4,70.66,51.2,48.13,-3.2
4,153.6,-26.62,-267.26,107.8
4,153.6,-26.62,-267.26,107.8
4,153.6,-26.62,-267.26,107.8
4,153.6,-26.62,-267.26,107.8
4,153.6,-26.62,-267.26,107.8
4,171.01,32.77,-246.78,318.8
4,171.01,32.77,-246.78,318.8
4,171.01,32.77,-246.78,318.8
4,171.01,32.77,-246.78,318.8
4,171.01,32.77,-246.78,318.8
4,171.01,32.77,-246.78,318.8
4,106.5,-22.53,-98.3,181.3
4,106.5,-22.53,-98.3,181.3
4,106.5,-22.53,-98.3,181.3
4,106.5,-22.53,-98.3,181.3
4,106.5,-22.53,-98.3,181.3
4,106.5,-22.53,-98.3,181.3
4,-2.05,-6.14,-155.65,7.5
4,-2.05,-6.14,-155.65,7.5
4,-2.05,-6.14,-155.65,7.5
4,-2.05,-6.14,-155.65,7.5
4,-2.05,-6.14,-155.65,7.5
4,48.13,17.41,-257.02,-4.5
4,48.13,17.41,-257.02,-4.5
4,48.13,17.41,-257.02,-4.5
