taskNumber,yaxis,xaxis,zaxis,force
1,139.26,-251.9,-189.44,227.7
1,139.26,-251.9,-189.44,227.7
1,139.26,-251.9,-189.44,227.7
1,319.49,-148.48,-329.73,155.0
1,319.49,-148.48,-329.73,155.0
1,319.49,-148.48,-329.73,155.0
1,319.49,-148.48,-329.73,155.0
1,319.49,-148.48,-329.73,155.0
2,67.58,0.0,-263.17,-8.3
2,67.58,0.0,-263.17,-8.3
2,67.58,0.0,-263.17,-8.3
2,67.58,0.0,-263.17,-8.3
2,68.61,-11.26,-260.1,-8.4
2,68.61,-11.26,-260.1,-8.4
2,68.61,-11.26,-260.1,-8.4
2,68.61,-11.26,-260.1,-8.4
2,68.61,-11.26,-260.1,-8.4
2,68.61,-11.26,-260.1,-8.4
2,64.51,-9.22,-257.02,-8.6
2,64.51,-9.22,-257.02,-8.6
2,64.51,-9.22,-257.02,-8.6
2,64.51,-9.22,-257.02,-8.6
2,64.51,-9.22,-257.02,-8.6
2,64.51,-9.22,-257.02,-8.6
2,75.78,-1.02,-280.58,-8.6
2,75.78,-1.02,-280.58,-8.6
2,75.78,-1.02,-280.58,-8.6
2,75.78,-1.02,-280.58,-8.6
2,75.78,-1.02,-280.58,-8.6
2,63.49,-16.38,-236.54,-8.5
2,63.49,-16.38,-236.54,-8.5
2,63.49,-16.38,-236.54,-8.5
2,63.49,-16.38,-236.54,-8.5
2,63.49,-16.38,-236.54,-8.5
2,63.49,-16.38,-236.54,-8.5
2,100.35,-26.62,-294.91,-8.8
2,100.35,-26.62,-294.91,-8.8
2,100.35,-26.62,-294.91,-8.8
2,100.35,-26.62,-294.91,-8.8
2,100.35,-26.62,-294.91,-8.8
2,100.35,-26.62,-294.91,-8.8
2,61.44,32.77,-33.79,-9.2
2,61.44,32.77,-33.79,-9.2
2,61.44,32.77,-33.79,-9.2
2,61.44,32.77,-33.79,-9.2
2,61.44,32.77,-33.79,-9.2
2,248.83,-77.82,-186.37,27.1
2,248.83,-77.82,-186.37,27.1
2,248.83,-77.82,-186.37,27.1
2,248.83,-77.82,-186.37,27.1
2,248.83,-77.82,-186.37,27.1
2,248.83,-77.82,-186.37,27.1
2,125.95,145.41,-155.65,122.3
2,125.95,145.41,-155.65,122.3
2,125.95,145.41,-155.65,122.3
2,125.95,145.41,-155.65,122.3
2,125.95,145.41,-155.65,122.3
2,155.65,-199.68,-152.58,148.4
2,155.65,-199.68,-152.58,148.4
2,155.65,-199.68,-152.58,148.4
2,155.65,-199.68,-152.58,148.4
2,155.65,-199.68,-152.58,148.4
2,155.65,-199.68,-152.58,148.4
2,153.6,-33.79,-221.18,181.3
2,153.6,-33.79,-221.18,181.3
2,153.6,-33.79,-221.18,181.3
2,153.6,-33.79,-221.18,181.3
2,153.6,-33.79,-221.18,181.3
2,250.88,190.46,-454.66,131.5
2,250.88,190.46,-454.66,131.5
2,250.88,190.46,-454.66,131.5
2,250.88,190.46,-454.66,131.5
2,250.88,190.46,-454.66,131.5
2,250.88,190.46,-454.66,131.5
2,380.93,-163.84,-385.02,33.1
2,380.93,-163.84,-385.02,33.1
2,380.93,-163.84,-385.02,33.1
2,380.93,-163.84,-385.02,33.1
2,380.93,-163.84,-385.02,33.1
2,153.6,-70.66,-224.26,144.2
2,153.6,-70.66,-224.26,144.2
2,153.6,-70.66,-224.26,144.2
2,153.6,-70.66,-224.26,144.2
2,153.6,-70.66,-224.26,144.2
2,153.6,-70.66,-224.26,144.2
2,184.32,-79.87,-194.56,178.8
2,184.32,-79.87,-194.56,178.8
2,184.32,-79.87,-194.56,178.8
2,184.32,-79.87,-194.56,178.8
2,184.32,-79.87,-194.56,178.8
2,97.28,44.03,-194.56,42.5
2,97.28,44.03,-194.56,42.5
2,97.28,44.03,-194.56,42.5
2,97.28,44.03,-194.56,42.5
2,97.28,44.03,-194.56,42.5
2,97.28,44.03,-194.56,42.5
2,57.34,30.72,-238.59,-6.3
2,57.34,30.72,-238.59,-6.3
3,92.16,41.98,-263.17,-6.3
3,92.16,41.98,-263.17,-6.3
3,92.16,41.98,-263.17,-6.3
3,92.16,41.98,-263.17,-6.3
3,92.16,41.98,-263.17,-6.3
3,120.83,-26.62,-260.1,-6.2
3,120.83,-26.62,-260.1,-6.2
3,120.83,-26.62,-260.1,-6.2
3,120.83,-26.62,-260.1,-6.2
3,120.83,-26.62,-260.1,-6.2
3,120.83,-26.62,-260.1,-6.2
3,103.42,-25.6,-231.42,-6.4
3,103.42,-25.6,-231.42,-6.4
3,103.42,-25.6,-231.42,-6.4
3,103.42,-25.6,-231.42,-6.4
3,103.42,-25.6,-231.42,-6.4
3,102.4,-23.55,-235.52,-6.7
3,102.4,-23.55,-235.52,-6.7
3,102.4,-23.55,-235.52,-6.7
3,102.4,-23.55,-235.52,-6.7
3,102.4,-23.55,-235.52,-6.7
3,102.4,-23.55,-235.52,-6.7
3,101.38,-16.38,-238.59,-6.5
3,101.38,-16.38,-238.59,-6.5
3,101.38,-16.38,-238.59,-6.5
3,101.38,-16.38,-238.59,-6.5
3,101.38,-16.38,-238.59,-6.5
3,121.86,-22.53,-258.05,-6.2
3,121.86,-22.53,-258.05,-6.2
3,121.86,-22.53,-258.05,-6.2
3,121.86,-22.53,-258.05,-6.2
3,121.86,-22.53,-258.05,-6.2
3,121.86,-22.53,-258.05,-6.2
3,91.14,-21.5,-245.76,-6.2
3,91.14,-21.5,-245.76,-6.2
3,91.14,-21.5,-245.76,-6.2
3,91.14,-21.5,-245.76,-6.2
3,91.14,-21.5,-245.76,-6.2
3,77.82,-28.67,-197.63,-7.0
3,77.82,-28.67,-197.63,-7.0
3,77.82,-28.67,-197.63,-7.0
3,77.82,-28.67,-197.63,-7.0
3,77.82,-28.67,-197.63,-7.0
3,77.82,-28.67,-197.63,-7.0
3,128.0,72.7,-97.28,-6.1
3,128.0,72.7,-97.28,-6.1
3,128.0,72.7,-97.28,-6.1
3,128.0,72.7,-97.28,-6.1
3,128.0,72.7,-97.28,-6.1
3,209.92,-49.15,-165.89,46.9
3,209.92,-49.15,-165.89,46.9
3,209.92,-49.15,-165.89,46.9
3,209.92,-49.15,-165.89,46.9
3,209.92,-49.15,-165.89,46.9
3,209.92,-49.15,-165.89,46.9
3,103.42,202.75,-257.02,143.5
3,103.42,202.75,-257.02,143.5
3,103.42,202.75,-257.02,143.5
3,103.42,202.75,-257.02,143.5
3,103.42,202.75,-257.02,143.5
3,103.42,202.75,-257.02,143.5
3,193.54,-268.29,-164.86,156.2
3,193.54,-268.29,-164.86,156.2
3,193.54,-268.29,-164.86,156.2
3,193.54,-268.29,-164.86,156.2
3,193.54,-268.29,-164.86,156.2
3,143.36,6.14,-249.86,192.7
3,143.36,6.14,-249.86,192.7
3,143.36,6.14,-249.86,192.7
3,143.36,6.14,-249.86,192.7
3,143.36,6.14,-249.86,192.7
3,143.36,6.14,-249.86,192.7
3,171.01,51.2,-320.51,142.9
3,171.01,51.2,-320.51,142.9
3,171.01,51.2,-320.51,142.9
3,171.01,51.2,-320.51,142.9
3,171.01,51.2,-320.51,142.9
3,413.7,1.02,-168.96,40.0
3,413.7,1.02,-168.96,40.0
3,413.7,1.02,-168.96,40.0
3,413.7,1.02,-168.96,40.0
3,413.7,1.02,-168.96,40.0
3,413.7,1.02,-168.96,40.0
3,162.82,-228.35,-172.03,160.8
3,162.82,-228.35,-172.03,160.8
3,162.82,-228.35,-172.03,160.8
3,162.82,-228.35,-172.03,160.8
3,162.82,-228.35,-172.03,160.8
3,297.98,-209.92,-415.74,159.2
3,297.98,-209.92,-415.74,159.2
3,297.98,-209.92,-415.74,159.2
3,297.98,-209.92,-415.74,159.2
3,297.98,-209.92,-415.74,159.2
3,297.98,-209.92,-415.74,159.2
3,62.46,70.66,-196.61,22.8
3,62.46,70.66,-196.61,22.8
3,62.46,70.66,-196.61,22.8
3,62.46,70.66,-196.61,22.8
3,62.46,70.66,-196.61,22.8
3,62.46,70.66,-196.61,22.8
4,158.72,-20.48,-223.23,2.8
4,158.72,-20.48,-223.23,2.8
4,158.72,-20.48,-223.23,2.8
4,158.72,-20.48,-223.23,2.8
4,154.62,-18.43,-246.78,-5.6
4,154.62,-18.43,-246.78,-5.6
4,154.62,-18.43,-246.78,-5.6
4,154.62,-18.43,-246.78,-5.6
4,154.62,-18.43,-246.78,-5.6
4,154.62,-18.43,-246.78,-5.6
4,137.22,-43.01,-214.02,-5.6
4,137.22,-43.01,-214.02,-5.6
4,137.22,-43.01,-214.02,-5.6
4,137.22,-43.01,-214.02,-5.6
4,137.22,-43.01,-214.02,-5.6
4,107.52,-33.79,-219.14,-5.6
4,107.52,-33.79,-219.14,-5.6
4,107.52,-33.79,-219.14,-5.6
4,107.52,-33.79,-219.14,-5.6
4,107.52,-33.79,-219.14,-5.6
4,107.52,-33.79,-219.14,-5.6
4,114.69,-43.01,-256.0,-5.4
4,114.69,-43.01,-256.0,-5.4
4,114.69,-43.01,-256.0,-5.4
4,114.69,-43.01,-256.0,-5.4
4,114.69,-43.01,-256.0,-5.4
4,84.99,-80.9,-232.45,-5.6
4,84.99,-80.9,-232.45,-5.6
4,84.99,-80.9,-232.45,-5.6
4,84.99,-80.9,-232.45,-5.6
4,84.99,-80.9,-232.45,-5.6
4,84.99,-80.9,-232.45,-5.6
4,72.7,36.86,-172.03,-6.9
4,72.7,36.86,-172.03,-6.9
4,72.7,36.86,-172.03,-6.9
4,72.7,36.86,-172.03,-6.9
4,72.7,36.86,-172.03,-6.9
4,473.09,-476.16,-369.66,4.5
4,473.09,-476.16,-369.66,4.5
4,473.09,-476.16,-369.66,4.5
4,473.09,-476.16,-369.66,4.5
4,473.09,-476.16,-369.66,4.5
4,473.09,-476.16,-369.66,4.5
4,162.82,17.41,-203.78,103.4
4,162.82,17.41,-203.78,103.4
4,162.82,17.41,-203.78,103.4
4,162.82,17.41,-203.78,103.4
4,162.82,17.41,-203.78,103.4
4,180.22,20.48,-189.44,184.3
4,180.22,20.48,-189.44,184.3
4,180.22,20.48,-189.44,184.3
4,180.22,20.48,-189.44,184.3
4,180.22,20.48,-189.44,184.3
4,180.22,20.48,-189.44,184.3
4,154.62,-274.43,-188.42,213.2
4,154.62,-274.43,-188.42,213.2
4,154.62,-274.43,-188.42,213.2
4,154.62,-274.43,-188.42,213.2
4,154.62,-274.43,-188.42,213.2
4,154.62,-274.43,-188.42,213.2
4,164.86,261.12,-418.82,178.6
4,164.86,261.12,-418.82,178.6
4,164.86,261.12,-418.82,178.6
4,164.86,261.12,-418.82,178.6
4,164.86,261.12,-418.82,178.6
4,116.74,90.11,143.36,50.8
4,116.74,90.11,143.36,50.8
4,116.74,90.11,143.36,50.8
4,116.74,90.11,143.36,50.8
4,116.74,90.11,143.36,50.8
4,116.74,90.11,143.36,50.8
4,166.91,72.7,-204.8,127.0
4,166.91,72.7,-204.8,127.0
4,166.91,72.7,-204.8,127.0
4,166.91,72.7,-204.8,127.0
4,166.91,72.7,-204.8,127.0
4,181.25,-172.03,-154.62,201.5
4,181.25,-172.03,-154.62,201.5
