taskNumber,yaxis,xaxis,zaxis,force
1,89.09,-102.4,-222.21,0.4
1,89.09,-102.4,-222.21,0.4
1,93.18,-86.02,-226.3,0.4
1,93.18,-86.02,-226.3,0.4
1,93.18,-86.02,-226.3,0.4
1,93.18,-86.02,-226.3,0.4
1,93.18,-86.02,-226.3,0.4
1,93.18,-86.02,-226.3,0.4
1,101.38,-81.92,-212.99,0.4
1,101.38,-81.92,-212.99,0.4
1,101.38,-81.92,-212.99,0.4
1,101.38,-81.92,-212.99,0.4
1,101.38,-81.92,-212.99,0.4
1,147.46,-45.06,-211.97,0.5
1,147.46,-45.06,-211.97,0.5
1,147.46,-45.06,-211.97,0.5
1,147.46,-45.06,-211.97,0.5
1,147.46,-45.06,-211.97,0.5
1,147.46,-45.06,-211.97,0.5
1,154.62,-43.01,-210.94,0.5
1,154.62,-43.01,-210.94,0.5
1,154.62,-43.01,-210.94,0.5
1,154.62,-43.01,-210.94,0.5
1,154.62,-43.01,-210.94,0.5
1,156.67,-39.94,-205.82,0.5
1,156.67,-39.94,-205.82,0.5
1,156.67,-39.94,-205.82,0.5
1,156.67,-39.94,-205.82,0.5
1,156.67,-39.94,-205.82,0.5
1,156.67,-39.94,-205.82,0.5
1,151.55,-13.31,-151.55,1.9
1,151.55,-13.31,-151.55,1.9
1,151.55,-13.31,-151.55,1.9
1,151.55,-13.31,-151.55,1.9
1,151.55,-13.31,-151.55,1.9
1,151.55,-13.31,-151.55,1.9
1,162.82,-46.08,-185.34,30.1
1,162.82,-46.08,-185.34,30.1
1,162.82,-46.08,-185.34,30.1
1,162.82,-46.08,-185.34,30.1
1,162.82,-46.08,-185.34,30.1
1,175.1,-45.06,-179.2,97.5
1,175.1,-45.06,-179.2,97.5
1,175.1,-45.06,-179.2,97.5
1,175.1,-45.06,-179.2,97.5
1,175.1,-45.06,-179.2,97.5
1,175.1,-45.06,-179.2,97.5
1,184.32,-30.72,-173.06,142.2
1,184.32,-30.72,-173.06,142.2
1,184.32,-30.72,-173.06,142.2
1,184.32,-30.72,-173.06,142.2
1,184.32,-30.72,-173.06,142.2
1,196.61,-37.89,-159.74,161.0
1,196.61,-37.89,-159.74,161.0
1,196.61,-37.89,-159.74,161.0
1,196.61,-37.89,-159.74,161.0
1,196.61,-37.89,-159.74,161.0
1,196.61,-37.89,-159.74,161.0
1,172.03,-24.58,-192.51,175.1
1,172.03,-24.58,-192.51,175.1
1,172.03,-24.58,-192.51,175.1
1,172.03,-24.58,-192.51,175.1
1,172.03,-24.58,-192.51,175.1
1,174.08,-28.67,-188.42,173.3
1,174.08,-28.67,-188.42,173.3
1,174.08,-28.67,-188.42,173.3
1,174.08,-28.67,-188.42,173.3
1,174.08,-28.67,-188.42,173.3
1,174.08,-28.67,-188.42,173.3
1,165.89,-31.74,-174.08,159.1
1,165.89,-31.74,-174.08,159.1
1,165.89,-31.74,-174.08,159.1
1,165.89,-31.74,-174.08,159.1
1,165.89,-31.74,-174.08,159.1
1,192.51,-29.7,-193.54,133.4
1,192.51,-29.7,-193.54,133.4
1,192.51,-29.7,-193.54,133.4
1,192.51,-29.7,-193.54,133.4
1,192.51,-29.7,-193.54,133.4
1,192.51,-29.7,-193.54,133.4
1,189.44,-22.53,-200.7,66.4
1,189.44,-22.53,-200.7,66.4
1,189.44,-22.53,-200.7,66.4
1,189.44,-22.53,-200.7,66.4
1,189.44,-22.53,-200.7,66.4
1,189.44,-22.53,-200.7,66.4
1,87.04,-68.61,-201.73,6.7
1,87.04,-68.61,-201.73,6.7
1,87.04,-68.61,-201.73,6.7
1,87.04,-68.61,-201.73,6.7
1,87.04,-68.61,-201.73,6.7
1,93.18,-103.42,-209.92,0.4
1,93.18,-103.42,-209.92,0.4
1,93.18,-103.42,-209.92,0.4
1,93.18,-103.42,-209.92,0.4
1,93.18,-103.42,-209.92,0.4
1,93.18,-103.42,-209.92,0.4
2,94.21,-130.05,-225.28,0.5
2,83.97,-122.88,-218.11,0.5
2,83.97,-122.88,-218.11,0.5
2,83.97,-122.88,-218.11,0.5
2,83.97,-122.88,-218.11,0.5
2,83.97,-122.88,-218.11,0.5
2,83.97,-122.88,-218.11,0.5
2,78.85,-131.07,-212.99,0.5
2,78.85,-131.07,-212.99,0.5
2,78.85,-131.07,-212.99,0.5
2,78.85,-131.07,-212.99,0.5
2,78.85,-131.07,-212.99,0.5
2,76.8,-130.05,-223.23,0.5
2,76.8,-130.05,-223.23,0.5
2,76.8,-130.05,-223.23,0.5
2,76.8,-130.05,-223.23,0.5
2,76.8,-130.05,-223.23,0.5
2,90.11,-133.12,-219.14,0.5
2,90.11,-133.12,-219.14,0.5
2,90.11,-133.12,-219.14,0.5
2,90.11,-133.12,-219.14,0.5
2,90.11,-133.12,-219.14,0.5
2,90.11,-133.12,-219.14,0.5
2,81.92,-129.02,-206.85,0.4
2,81.92,-129.02,-206.85,0.4
2,81.92,-129.02,-206.85,0.4
2,81.92,-129.02,-206.85,0.4
2,81.92,-129.02,-206.85,0.4
2,81.92,-129.02,-206.85,0.4
2,77.82,-134.14,-204.8,0.5
2,77.82,-134.14,-204.8,0.5
2,77.82,-134.14,-204.8,0.5
2,77.82,-134.14,-204.8,0.5
2,77.82,-134.14,-204.8,0.5
2,80.9,-139.26,-202.75,0.6
2,80.9,-139.26,-202.75,0.6
2,80.9,-139.26,-202.75,0.6
2,80.9,-139.26,-202.75,0.6
2,80.9,-139.26,-202.75,0.6
2,80.9,-139.26,-202.75,0.6
2,91.14,-131.07,-230.4,0.6
2,91.14,-131.07,-230.4,0.6
2,91.14,-131.07,-230.4,0.6
2,91.14,-131.07,-230.4,0.6
2,91.14,-131.07,-230.4,0.6
2,102.4,-92.16,-228.35,0.5
2,102.4,-92.16,-228.35,0.5
2,102.4,-92.16,-228.35,0.5
2,102.4,-92.16,-228.35,0.5
2,102.4,-92.16,-228.35,0.5
2,102.4,-92.16,-228.35,0.5
2,142.34,-92.16,-232.45,0.5
2,142.34,-92.16,-232.45,0.5
2,142.34,-92.16,-232.45,0.5
2,142.34,-92.16,-232.45,0.5
2,142.34,-92.16,-232.45,0.5
2,165.89,-78.85,-211.97,0.5
2,165.89,-78.85,-211.97,0.5
2,165.89,-78.85,-211.97,0.5
2,165.89,-78.85,-211.97,0.5
2,165.89,-78.85,-211.97,0.5
2,165.89,-78.85,-211.97,0.5
2,163.84,-58.37,-235.52,0.4
2,163.84,-58.37,-235.52,0.4
2,163.84,-58.37,-235.52,0.4
2,163.84,-58.37,-235.52,0.4
2,163.84,-58.37,-235.52,0.4
2,163.84,-58.37,-235.52,0.4
2,145.41,-51.2,-210.94,0.5
2,145.41,-51.2,-210.94,0.5
2,145.41,-51.2,-210.94,0.5
2,145.41,-51.2,-210.94,0.5
2,145.41,-51.2,-210.94,0.5
2,145.41,-36.86,-195.58,0.5
2,145.41,-36.86,-195.58,0.5
2,145.41,-36.86,-195.58,0.5
2,145.41,-36.86,-195.58,0.5
2,145.41,-36.86,-195.58,0.5
2,145.41,-36.86,-195.58,0.5
2,215.04,-67.58,-204.8,7.7
2,215.04,-67.58,-204.8,7.7
2,215.04,-67.58,-204.8,7.7
2,215.04,-67.58,-204.8,7.7
2,215.04,-67.58,-204.8,7.7
2,173.06,-55.3,-197.63,57.6
2,173.06,-55.3,-197.63,57.6
2,173.06,-55.3,-197.63,57.6
2,173.06,-55.3,-197.63,57.6
2,173.06,-55.3,-197.63,57.6
2,173.06,-55.3,-197.63,57.6
2,184.32,-53.25,-178.18,116.2
2,184.32,-53.25,-178.18,116.2
2,184.32,-53.25,-178.18,116.2
2,184.32,-53.25,-178.18,116.2
2,184.32,-53.25,-178.18,116.2
2,161.79,-46.08,-194.56,147.2
2,161.79,-46.08,-194.56,147.2
2,161.79,-46.08,-194.56,147.2
2,161.79,-46.08,-194.56,147.2
2,161.79,-46.08,-194.56,147.2
2,161.79,-46.08,-194.56,147.2
2,163.84,-25.6,-203.78,156.7
2,163.84,-25.6,-203.78,156.7
2,163.84,-25.6,-203.78,156.7
2,163.84,-25.6,-203.78,156.7
2,163.84,-25.6,-203.78,156.7
2,163.84,-25.6,-203.78,156.7
2,168.96,-35.84,-189.44,161.6
2,168.96,-35.84,-189.44,161.6
2,168.96,-35.84,-189.44,161.6
2,168.96,-35.84,-189.44,161.6
2,168.96,-35.84,-189.44,161.6
2,168.96,-26.62,-193.54,161.0
2,168.96,-26.62,-193.54,161.0
2,168.96,-26.62,-193.54,161.0
2,168.96,-26.62,-193.54,161.0
2,168.96,-26.62,-193.54,161.0
2,168.96,-26.62,-193.54,161.0
2,185.34,-34.82,-190.46,149.1
2,185.34,-34.82,-190.46,149.1
2,185.34,-34.82,-190.46,149.1
2,185.34,-34.82,-190.46,149.1
2,185.34,-34.82,-190.46,149.1
2,176.13,-38.91,-183.3,140.9
2,176.13,-38.91,-183.3,140.9
2,176.13,-38.91,-183.3,140.9
2,176.13,-38.91,-183.3,140.9
2,176.13,-38.91,-183.3,140.9
2,176.13,-38.91,-183.3,140.9
2,280.58,-67.58,-356.35,85.0
2,280.58,-67.58,-356.35,85.0
2,280.58,-67.58,-356.35,85.0
2,280.58,-67.58,-356.35,85.0
2,280.58,-67.58,-356.35,85.0
2,105.47,-64.51,-154.62,14.9
2,105.47,-64.51,-154.62,14.9
2,105.47,-64.51,-154.62,14.9
2,105.47,-64.51,-154.62,14.9
2,105.47,-64.51,-154.62,14.9
2,105.47,-64.51,-154.62,14.9
2,98.3,-87.04,-173.06,0.7
2,98.3,-87.04,-173.06,0.7
2,98.3,-87.04,-173.06,0.7
2,98.3,-87.04,-173.06,0.7
2,98.3,-87.04,-173.06,0.7
2,108.54,-125.95,-196.61,0.5
2,108.54,-125.95,-196.61,0.5
2,108.54,-125.95,-196.61,0.5
2,108.54,-125.95,-196.61,0.5
2,108.54,-125.95,-196.61,0.5
3,106.5,-102.4,-212.99,0.5
3,106.5,-102.4,-212.99,0.5
3,106.5,-102.4,-212.99,0.5
3,95.23,-113.66,-205.82,0.3
3,95.23,-113.66,-205.82,0.3
3,95.23,-113.66,-205.82,0.3
3,95.23,-113.66,-205.82,0.3
3,95.23,-113.66,-205.82,0.3
3,95.23,-113.66,-205.82,0.3
3,104.45,-101.38,-225.28,0.3
3,104.45,-101.38,-225.28,0.3
3,104.45,-101.38,-225.28,0.3
3,104.45,-101.38,-225.28,0.3
3,104.45,-101.38,-225.28,0.3
3,104.45,-101.38,-225.28,0.3
3,97.28,-98.3,-212.99,0.3
3,97.28,-98.3,-212.99,0.3
3,97.28,-98.3,-212.99,0.3
3,97.28,-98.3,-212.99,0.3
3,97.28,-98.3,-212.99,0.3
3,136.19,-100.35,-225.28,0.4
3,136.19,-100.35,-225.28,0.4
3,136.19,-100.35,-225.28,0.4
3,136.19,-100.35,-225.28,0.4
3,136.19,-100.35,-225.28,0.4
3,136.19,-100.35,-225.28,0.4
3,93.18,-101.38,-193.54,0.4
3,93.18,-101.38,-193.54,0.4
3,93.18,-101.38,-193.54,0.4
3,93.18,-101.38,-193.54,0.4
3,93.18,-101.38,-193.54,0.4
3,119.81,-109.57,-231.42,0.4
3,119.81,-109.57,-231.42,0.4
3,119.81,-109.57,-231.42,0.4
3,119.81,-109.57,-231.42,0.4
3,119.81,-109.57,-231.42,0.4
3,119.81,-109.57,-231.42,0.4
3,119.81,-103.42,-212.99,0.4
3,119.81,-103.42,-212.99,0.4
3,119.81,-103.42,-212.99,0.4
3,119.81,-103.42,-212.99,0.4
3,119.81,-103.42,-212.99,0.4
3,105.47,-101.38,-205.82,0.4
3,105.47,-101.38,-205.82,0.4
3,105.47,-101.38,-205.82,0.4
3,105.47,-101.38,-205.82,0.4
3,105.47,-101.38,-205.82,0.4
3,105.47,-101.38,-205.82,0.4
3,101.38,-101.38,-211.97,0.5
3,101.38,-101.38,-211.97,0.5
3,101.38,-101.38,-211.97,0.5
3,101.38,-101.38,-211.97,0.5
3,101.38,-101.38,-211.97,0.5
3,114.69,-99.33,-218.11,0.4
3,114.69,-99.33,-218.11,0.4
3,114.69,-99.33,-218.11,0.4
3,114.69,-99.33,-218.11,0.4
3,114.69,-99.33,-218.11,0.4
3,114.69,-99.33,-218.11,0.4
3,134.14,-112.64,-200.7,0.5
3,134.14,-112.64,-200.7,0.5
3,134.14,-112.64,-200.7,0.5
3,134.14,-112.64,-200.7,0.5
3,134.14,-112.64,-200.7,0.5
3,154.62,-61.44,-226.3,0.5
3,154.62,-61.44,-226.3,0.5
3,154.62,-61.44,-226.3,0.5
3,154.62,-61.44,-226.3,0.5
3,154.62,-61.44,-226.3,0.5
3,154.62,-61.44,-226.3,0.5
3,141.31,-71.68,-215.04,0.5
3,141.31,-71.68,-215.04,0.5
3,141.31,-71.68,-215.04,0.5
3,141.31,-71.68,-215.04,0.5
3,141.31,-71.68,-215.04,0.5
3,141.31,-71.68,-215.04,0.5
3,143.36,-62.46,-199.68,0.5
3,143.36,-62.46,-199.68,0.5
3,143.36,-62.46,-199.68,0.5
3,143.36,-62.46,-199.68,0.5
3,143.36,-62.46,-199.68,0.5
3,143.36,-46.08,-193.54,0.5
3,143.36,-46.08,-193.54,0.5
3,143.36,-46.08,-193.54,0.5
3,143.36,-46.08,-193.54,0.5
3,143.36,-46.08,-193.54,0.5
3,143.36,-46.08,-193.54,0.5
3,167.94,-69.63,-187.39,0.6
3,167.94,-69.63,-187.39,0.6
3,167.94,-69.63,-187.39,0.6
3,167.94,-69.63,-187.39,0.6
3,167.94,-69.63,-187.39,0.6
3,167.94,-69.63,-187.39,0.6
3,161.79,-60.42,-197.63,5.4
3,161.79,-60.42,-197.63,5.4
3,161.79,-60.42,-197.63,5.4
3,161.79,-60.42,-197.63,5.4
3,161.79,-60.42,-197.63,5.4
3,166.91,-52.22,-196.61,30.6
3,166.91,-52.22,-196.61,30.6
3,166.91,-52.22,-196.61,30.6
3,166.91,-52.22,-196.61,30.6
3,166.91,-52.22,-196.61,30.6
3,187.39,-39.94,-181.25,77.1
3,187.39,-39.94,-181.25,77.1
3,187.39,-39.94,-181.25,77.1
3,187.39,-39.94,-181.25,77.1
3,187.39,-39.94,-181.25,77.1
3,187.39,-39.94,-181.25,77.1
3,172.03,-22.53,-196.61,114.1
3,172.03,-22.53,-196.61,114.1
3,172.03,-22.53,-196.61,114.1
3,172.03,-22.53,-196.61,114.1
3,172.03,-22.53,-196.61,114.1
3,172.03,-22.53,-196.61,114.1
3,173.06,-32.77,-188.42,142.5
3,173.06,-32.77,-188.42,142.5
3,173.06,-32.77,-188.42,142.5
3,173.06,-32.77,-188.42,142.5
3,173.06,-32.77,-188.42,142.5
3,166.91,-27.65,-191.49,164.3
3,166.91,-27.65,-191.49,164.3
3,166.91,-27.65,-191.49,164.3
3,166.91,-27.65,-191.49,164.3
3,166.91,-27.65,-191.49,164.3
3,166.91,-27.65,-191.49,164.3
3,169.98,-32.77,-196.61,167.4
3,169.98,-32.77,-196.61,167.4
3,169.98,-32.77,-196.61,167.4
3,169.98,-32.77,-196.61,167.4
3,169.98,-32.77,-196.61,167.4
3,165.89,-34.82,-192.51,169.2
3,165.89,-34.82,-192.51,169.2
3,165.89,-34.82,-192.51,169.2
3,165.89,-34.82,-192.51,169.2
3,165.89,-34.82,-192.51,169.2
3,165.89,-34.82,-192.51,169.2
3,186.37,-36.86,-196.61,160.2
3,186.37,-36.86,-196.61,160.2
3,186.37,-36.86,-196.61,160.2
3,186.37,-36.86,-196.61,160.2
3,186.37,-36.86,-196.61,160.2
3,247.81,-73.73,-273.41,91.5
3,247.81,-73.73,-273.41,91.5
3,247.81,-73.73,-273.41,91.5
3,247.81,-73.73,-273.41,91.5
3,247.81,-73.73,-273.41,91.5
3,247.81,-73.73,-273.41,91.5
3,68.61,-63.49,-195.58,12.0
3,68.61,-63.49,-195.58,12.0
3,68.61,-63.49,-195.58,12.0
3,68.61,-63.49,-195.58,12.0
3,68.61,-63.49,-195.58,12.0
3,120.83,-113.66,-220.16,0.3
3,120.83,-113.66,-220.16,0.3
3,120.83,-113.66,-220.16,0.3
3,120.83,-113.66,-220.16,0.3
3,120.83,-113.66,-220.16,0.3
4,132.1,-101.38,-206.85,0.2
4,132.1,-101.38,-206.85,0.2
4,132.1,-101.38,-206.85,0.2
4,121.86,-101.38,-199.68,0.2
4,121.86,-101.38,-199.68,0.2
4,121.86,-101.38,-199.68,0.2
4,121.86,-101.38,-199.68,0.2
4,121.86,-101.38,-199.68,0.2
4,122.88,-98.3,-200.7,0.3
4,122.88,-98.3,-200.7,0.3
4,122.88,-98.3,-200.7,0.3
4,122.88,-98.3,-200.7,0.3
4,122.88,-98.3,-200.7,0.3
4,122.88,-98.3,-200.7,0.3
4,126.98,-101.38,-205.82,0.3
4,126.98,-101.38,-205.82,0.3
4,126.98,-101.38,-205.82,0.3
4,126.98,-101.38,-205.82,0.3
4,126.98,-101.38,-205.82,0.3
4,124.93,-104.45,-203.78,0.2
4,124.93,-104.45,-203.78,0.2
4,124.93,-104.45,-203.78,0.2
4,124.93,-104.45,-203.78,0.2
4,124.93,-104.45,-203.78,0.2
4,124.93,-104.45,-203.78,0.2
4,128.0,-102.4,-203.78,0.3
4,128.0,-102.4,-203.78,0.3
4,128.0,-102.4,-203.78,0.3
4,128.0,-102.4,-203.78,0.3
4,128.0,-102.4,-203.78,0.3
4,128.0,-102.4,-203.78,0.3
4,132.1,-99.33,-207.87,0.3
4,132.1,-99.33,-207.87,0.3
4,132.1,-99.33,-207.87,0.3
4,132.1,-99.33,-207.87,0.3
4,132.1,-99.33,-207.87,0.3
4,125.95,-95.23,-201.73,0.2
4,125.95,-95.23,-201.73,0.2
4,125.95,-95.23,-201.73,0.2
4,125.95,-95.23,-201.73,0.2
4,125.95,-95.23,-201.73,0.2
4,125.95,-95.23,-201.73,0.2
4,130.05,-96.26,-206.85,0.2
4,130.05,-96.26,-206.85,0.2
4,130.05,-96.26,-206.85,0.2
4,130.05,-96.26,-206.85,0.2
4,130.05,-96.26,-206.85,0.2
4,124.93,-95.23,-200.7,0.3
4,124.93,-95.23,-200.7,0.3
4,124.93,-95.23,-200.7,0.3
4,124.93,-95.23,-200.7,0.3
4,124.93,-95.23,-200.7,0.3
4,124.93,-95.23,-200.7,0.3
4,114.69,-103.42,-199.68,0.3
4,114.69,-103.42,-199.68,0.3
4,114.69,-103.42,-199.68,0.3
4,114.69,-103.42,-199.68,0.3
4,114.69,-103.42,-199.68,0.3
4,111.62,-97.28,-200.7,0.3
4,111.62,-97.28,-200.7,0.3
4,111.62,-97.28,-200.7,0.3
4,111.62,-97.28,-200.7,0.3
4,111.62,-97.28,-200.7,0.3
4,111.62,-97.28,-200.7,0.3
4,141.31,-96.26,-204.8,0.3
4,141.31,-96.26,-204.8,0.3
4,141.31,-96.26,-204.8,0.3
4,141.31,-96.26,-204.8,0.3
4,141.31,-96.26,-204.8,0.3
4,141.31,-96.26,-204.8,0.3
4,167.94,-71.68,-207.87,0.3
4,167.94,-71.68,-207.87,0.3
4,167.94,-71.68,-207.87,0.3
4,167.94,-71.68,-207.87,0.3
4,167.94,-71.68,-207.87,0.3
4,165.89,-50.18,-145.41,2.1
4,165.89,-50.18,-145.41,2.1
4,165.89,-50.18,-145.41,2.1
4,165.89,-50.18,-145.41,2.1
4,165.89,-50.18,-145.41,2.1
4,165.89,-50.18,-145.41,2.1
4,175.1,-75.78,-185.34,34.0
4,175.1,-75.78,-185.34,34.0
4,175.1,-75.78,-185.34,34.0
4,175.1,-75.78,-185.34,34.0
4,175.1,-75.78,-185.34,34.0
4,186.37,-65.54,-154.62,93.8
4,186.37,-65.54,-154.62,93.8
4,186.37,-65.54,-154.62,93.8
4,186.37,-65.54,-154.62,93.8
4,186.37,-65.54,-154.62,93.8
4,186.37,-65.54,-154.62,93.8
4,175.1,-63.49,-177.15,130.4
4,175.1,-63.49,-177.15,130.4
4,175.1,-63.49,-177.15,130.4
4,175.1,-63.49,-177.15,130.4
4,175.1,-63.49,-177.15,130.4
4,181.25,-61.44,-171.01,152.3
4,181.25,-61.44,-171.01,152.3
4,181.25,-61.44,-171.01,152.3
4,181.25,-61.44,-171.01,152.3
4,181.25,-61.44,-171.01,152.3
4,181.25,-61.44,-171.01,152.3
4,183.3,-61.44,-172.03,161.6
4,183.3,-61.44,-172.03,161.6
4,183.3,-61.44,-172.03,161.6
4,183.3,-61.44,-172.03,161.6
4,183.3,-61.44,-172.03,161.6
4,178.18,-60.42,-175.1,162.4
4,178.18,-60.42,-175.1,162.4
4,178.18,-60.42,-175.1,162.4
4,178.18,-60.42,-175.1,162.4
4,178.18,-60.42,-175.1,162.4
4,178.18,-60.42,-175.1,162.4
4,172.03,-44.03,-202.75,158.9
4,172.03,-44.03,-202.75,158.9
4,172.03,-44.03,-202.75,158.9
4,172.03,-44.03,-202.75,158.9
4,172.03,-44.03,-202.75,158.9
4,172.03,-44.03,-202.75,158.9
4,199.68,-60.42,-163.84,141.4
