taskNumber,yaxis,xaxis,zaxis,force
0,139.26,-117.76,-224.26,80.0
0,139.26,-117.76,-224.26,80.0
0,223.23,-104.45,-143.36,66.1
0,223.23,-104.45,-143.36,66.1
0,223.23,-104.45,-143.36,66.1
0,223.23,-104.45,-143.36,66.1
0,223.23,-104.45,-143.36,66.1
0,223.23,-104.45,-143.36,66.1
0,176.13,207.87,-176.13,53.4
0,176.13,207.87,-176.13,53.4
0,176.13,207.87,-176.13,53.4
0,176.13,207.87,-176.13,53.4
0,176.13,207.87,-176.13,53.4
0,176.13,207.87,-176.13,53.4
0,194.56,120.83,-229.38,29.5
0,194.56,120.83,-229.38,29.5
0,194.56,120.83,-229.38,29.5
0,194.56,120.83,-229.38,29.5
0,194.56,120.83,-229.38,29.5
0,62.46,-67.58,-195.58,3.5
0,62.46,-67.58,-195.58,3.5
0,62.46,-67.58,-195.58,3.5
0,62.46,-67.58,-195.58,3.5
0,62.46,-67.58,-195.58,3.5
0,62.46,-67.58,-195.58,3.5
0,147.46,-74.75,-311.3,-0.1
0,147.46,-74.75,-311.3,-0.1
0,147.46,-74.75,-311.3,-0.1
0,147.46,-74.75,-311.3,-0.1
0,147.46,-74.75,-311.3,-0.1
0,57.34,-26.62,-175.1,-0.2
0,57.34,-26.62,-175.1,-0.2
0,57.34,-26.62,-175.1,-0.2
0,57.34,-26.62,-175.1,-0.2
0,57.34,-26.62,-175.1,-0.2
0,57.34,-26.62,-175.1,-0.2
0,67.58,38.91,-261.12,-0.0
0,67.58,38.91,-261.12,-0.0
0,67.58,38.91,-261.12,-0.0
0,67.58,38.91,-261.12,-0.0
0,67.58,38.91,-261.12,-0.0
0,55.3,17.41,-265.22,-0.1
0,55.3,17.41,-265.22,-0.1
0,55.3,17.41,-265.22,-0.1
0,55.3,17.41,-265.22,-0.1
0,55.3,17.41,-265.22,-0.1
0,55.3,17.41,-265.22,-0.1
0,33.79,21.5,-242.69,-0.2
0,33.79,21.5,-242.69,-0.2
0,33.79,21.5,-242.69,-0.2
0,33.79,21.5,-242.69,-0.2
0,33.79,21.5,-242.69,-0.2
0,52.22,17.41,-274.43,-0.1
0,52.22,17.41,-274.43,-0.1
0,52.22,17.41,-274.43,-0.1
0,52.22,17.41,-274.43,-0.1
0,52.22,17.41,-274.43,-0.1
1,78.85,-10.24,-257.02,-0.0
1,78.85,-10.24,-257.02,-0.0
1,78.85,-10.24,-257.02,-0.0
1,79.87,-14.34,-257.02,-0.1
1,79.87,-14.34,-257.02,-0.1
1,79.87,-14.34,-257.02,-0.1
1,79.87,-14.34,-257.02,-0.1
1,79.87,-14.34,-257.02,-0.1
1,79.87,-14.34,-257.02,-0.1
1,73.73,-12.29,-247.81,-0.0
1,73.73,-12.29,-247.81,-0.0
1,73.73,-12.29,-247.81,-0.0
1,73.73,-12.29,-247.81,-0.0
1,73.73,-12.29,-247.81,-0.0
1,73.73,-12.29,-247.81,-0.0
1,92.16,4.1,-248.83,-0.1
1,92.16,4.1,-248.83,-0.1
1,92.16,4.1,-248.83,-0.1
1,92.16,4.1,-248.83,-0.1
1,92.16,4.1,-248.83,-0.1
1,86.02,-7.17,-244.74,-0.1
1,86.02,-7.17,-244.74,-0.1
1,86.02,-7.17,-244.74,-0.1
1,86.02,-7.17,-244.74,-0.1
1,86.02,-7.17,-244.74,-0.1
1,86.02,-7.17,-244.74,-0.1
1,122.88,-18.43,-262.14,0.0
1,122.88,-18.43,-262.14,0.0
1,122.88,-18.43,-262.14,0.0
1,122.88,-18.43,-262.14,0.0
1,122.88,-18.43,-262.14,0.0
1,119.81,-80.9,-235.52,0.1
1,119.81,-80.9,-235.52,0.1
1,119.81,-80.9,-235.52,0.1
1,119.81,-80.9,-235.52,0.1
1,119.81,-80.9,-235.52,0.1
1,119.81,-80.9,-235.52,0.1
1,99.33,-76.8,-196.61,-0.0
1,99.33,-76.8,-196.61,-0.0
1,99.33,-76.8,-196.61,-0.0
1,99.33,-76.8,-196.61,-0.0
1,99.33,-76.8,-196.61,-0.0
1,134.14,-12.29,-272.38,-0.1
1,134.14,-12.29,-272.38,-0.1
1,134.14,-12.29,-272.38,-0.1
1,134.14,-12.29,-272.38,-0.1
1,134.14,-12.29,-272.38,-0.1
1,134.14,-12.29,-272.38,-0.1
1,122.88,20.48,-219.14,-0.1
1,122.88,20.48,-219.14,-0.1
1,122.88,20.48,-219.14,-0.1
1,122.88,20.48,-219.14,-0.1
1,122.88,20.48,-219.14,-0.1
1,122.88,20.48,-219.14,-0.1
1,135.17,48.13,-224.26,-0.1
1,135.17,48.13,-224.26,-0.1
1,135.17,48.13,-224.26,-0.1
1,135.17,48.13,-224.26,-0.1
1,135.17,48.13,-224.26,-0.1
1,158.72,19.46,-202.75,0.2
1,158.72,19.46,-202.75,0.2
1,158.72,19.46,-202.75,0.2
1,158.72,19.46,-202.75,0.2
1,158.72,19.46,-202.75,0.2
1,158.72,19.46,-202.75,0.2
1,189.44,-61.44,-178.18,11.6
1,189.44,-61.44,-178.18,11.6
1,189.44,-61.44,-178.18,11.6
1,189.44,-61.44,-178.18,11.6
1,189.44,-61.44,-178.18,11.6
1,194.56,63.49,-166.91,49.0
1,194.56,63.49,-166.91,49.0
1,194.56,63.49,-166.91,49.0
1,194.56,63.49,-166.91,49.0
1,194.56,63.49,-166.91,49.0
1,194.56,63.49,-166.91,49.0
1,182.27,107.52,-172.03,86.2
1,182.27,107.52,-172.03,86.2
1,182.27,107.52,-172.03,86.2
1,182.27,107.52,-172.03,86.2
1,182.27,107.52,-172.03,86.2
1,128.0,108.54,-240.64,100.7
1,128.0,108.54,-240.64,100.7
1,128.0,108.54,-240.64,100.7
1,128.0,108.54,-240.64,100.7
1,128.0,108.54,-240.64,100.7
1,128.0,108.54,-240.64,100.7
1,146.43,-130.05,-222.21,100.7
1,146.43,-130.05,-222.21,100.7
1,146.43,-130.05,-222.21,100.7
1,146.43,-130.05,-222.21,100.7
1,146.43,-130.05,-222.21,100.7
1,211.97,-40.96,-138.24,97.5
1,211.97,-40.96,-138.24,97.5
1,211.97,-40.96,-138.24,97.5
1,211.97,-40.96,-138.24,97.5
1,211.97,-40.96,-138.24,97.5
1,211.97,-40.96,-138.24,97.5
1,171.01,199.68,-193.54,85.0
1,171.01,199.68,-193.54,85.0
1,171.01,199.68,-193.54,85.0
1,171.01,199.68,-193.54,85.0
1,171.01,199.68,-193.54,85.0
1,163.84,54.27,-198.66,39.1
1,163.84,54.27,-198.66,39.1
1,163.84,54.27,-198.66,39.1
1,163.84,54.27,-198.66,39.1
1,163.84,54.27,-198.66,39.1
1,163.84,54.27,-198.66,39.1
1,121.86,-122.88,-195.58,3.1
1,121.86,-122.88,-195.58,3.1
1,121.86,-122.88,-195.58,3.1
1,121.86,-122.88,-195.58,3.1
1,121.86,-122.88,-195.58,3.1
1,121.86,-122.88,-195.58,3.1
1,99.33,-61.44,-216.06,-0.1
1,99.33,-61.44,-216.06,-0.1
1,99.33,-61.44,-216.06,-0.1
1,99.33,-61.44,-216.06,-0.1
1,99.33,-61.44,-216.06,-0.1
1,109.57,0.0,-214.02,-0.1
1,109.57,0.0,-214.02,-0.1
1,109.57,0.0,-214.02,-0.1
1,109.57,0.0,-214.02,-0.1
1,109.57,0.0,-214.02,-0.1
1,109.57,0.0,-214.02,-0.1
1,156.67,6.14,-296.96,-0.1
1,156.67,6.14,-296.96,-0.1
1,156.67,6.14,-296.96,-0.1
1,156.67,6.14,-296.96,-0.1
1,156.67,6.14,-296.96,-0.1
1,43.01,-20.48,-228.35,-0.1
1,43.01,-20.48,-228.35,-0.1
1,43.01,-20.48,-228.35,-0.1
1,43.01,-20.48,-228.35,-0.1
1,43.01,-20.48,-228.35,-0.1
1,43.01,-20.48,-228.35,-0.1
1,64.51,-3.07,-251.9,0.0
1,64.51,-3.07,-251.9,0.0
1,64.51,-3.07,-251.9,0.0
1,64.51,-3.07,-251.9,0.0
1,64.51,-3.07,-251.9,0.0
1,63.49,39.94,-261.12,0.1
1,63.49,39.94,-261.12,0.1
1,63.49,39.94,-261.12,0.1
1,63.49,39.94,-261.12,0.1
1,63.49,39.94,-261.12,0.1
1,63.49,39.94,-261.12,0.1
1,73.73,10.24,-272.38,0.1
1,73.73,10.24,-272.38,0.1
1,73.73,10.24,-272.38,0.1
1,73.73,10.24,-272.38,0.1
1,73.73,10.24,-272.38,0.1
1,73.73,10.24,-272.38,0.1
2,72.7,-6.14,-279.55,-0.0
2,54.27,7.17,-260.1,-0.0
2,54.27,7.17,-260.1,-0.0
2,54.27,7.17,-260.1,-0.0
2,54.27,7.17,-260.1,-0.0
2,54.27,7.17,-260.1,-0.0
2,54.27,7.17,-260.1,-0.0
2,58.37,7.17,-256.0,0.0
2,58.37,7.17,-256.0,0.0
2,58.37,7.17,-256.0,0.0
2,58.37,7.17,-256.0,0.0
2,58.37,7.17,-256.0,0.0
2,56.32,-8.19,-263.17,0.1
2,56.32,-8.19,-263.17,0.1
2,56.32,-8.19,-263.17,0.1
2,56.32,-8.19,-263.17,0.1
2,56.32,-8.19,-263.17,0.1
2,56.32,-8.19,-263.17,0.1
2,45.06,-12.29,-252.93,-0.1
2,45.06,-12.29,-252.93,-0.1
2,45.06,-12.29,-252.93,-0.1
2,45.06,-12.29,-252.93,-0.1
2,45.06,-12.29,-252.93,-0.1
2,89.09,-20.48,-262.14,-0.0
2,89.09,-20.48,-262.14,-0.0
2,89.09,-20.48,-262.14,-0.0
2,89.09,-20.48,-262.14,-0.0
2,89.09,-20.48,-262.14,-0.0
2,89.09,-20.48,-262.14,-0.0
2,90.11,3.07,-205.82,-0.0
2,90.11,3.07,-205.82,-0.0
2,90.11,3.07,-205.82,-0.0
2,90.11,3.07,-205.82,-0.0
2,90.11,3.07,-205.82,-0.0
2,88.06,0.0,-215.04,-0.1
2,88.06,0.0,-215.04,-0.1
2,88.06,0.0,-215.04,-0.1
2,88.06,0.0,-215.04,-0.1
2,88.06,0.0,-215.04,-0.1
2,88.06,0.0,-215.04,-0.1
2,122.88,-68.61,-207.87,-0.1
2,122.88,-68.61,-207.87,-0.1
2,122.88,-68.61,-207.87,-0.1
2,122.88,-68.61,-207.87,-0.1
2,122.88,-68.61,-207.87,-0.1
2,122.88,-68.61,-207.87,-0.1
2,148.48,-32.77,-237.57,-0.2
2,148.48,-32.77,-237.57,-0.2
2,148.48,-32.77,-237.57,-0.2
2,148.48,-32.77,-237.57,-0.2
2,148.48,-32.77,-237.57,-0.2
2,139.26,12.29,-192.51,-0.0
2,139.26,12.29,-192.51,-0.0
2,139.26,12.29,-192.51,-0.0
2,139.26,12.29,-192.51,-0.0
2,139.26,12.29,-192.51,-0.0
2,326.66,-163.84,-480.26,4.3
2,326.66,-163.84,-480.26,4.3
2,326.66,-163.84,-480.26,4.3
2,326.66,-163.84,-480.26,4.3
2,326.66,-163.84,-480.26,4.3
2,326.66,-163.84,-480.26,4.3
2,207.87,29.7,-164.86,36.2
2,207.87,29.7,-164.86,36.2
2,207.87,29.7,-164.86,36.2
2,207.87,29.7,-164.86,36.2
2,207.87,29.7,-164.86,36.2
2,207.87,29.7,-164.86,36.2
2,194.56,105.47,-169.98,76.3
2,194.56,105.47,-169.98,76.3
2,194.56,105.47,-169.98,76.3
2,194.56,105.47,-169.98,76.3
2,194.56,105.47,-169.98,76.3
2,122.88,178.18,-224.26,96.4
2,122.88,178.18,-224.26,96.4
2,122.88,178.18,-224.26,96.4
2,122.88,178.18,-224.26,96.4
2,122.88,178.18,-224.26,96.4
2,122.88,178.18,-224.26,96.4
2,149.5,-114.69,-219.14,102.6
2,149.5,-114.69,-219.14,102.6
2,149.5,-114.69,-219.14,102.6
2,149.5,-114.69,-219.14,102.6
2,149.5,-114.69,-219.14,102.6
2,149.5,-114.69,-219.14,102.6
2,230.4,-47.1,-129.02,101.9
2,230.4,-47.1,-129.02,101.9
2,230.4,-47.1,-129.02,101.9
2,230.4,-47.1,-129.02,101.9
2,230.4,-47.1,-129.02,101.9
2,175.1,192.51,-166.91,107.2
2,175.1,192.51,-166.91,107.2
2,175.1,192.51,-166.91,107.2
2,175.1,192.51,-166.91,107.2
2,175.1,192.51,-166.91,107.2
2,175.1,192.51,-166.91,107.2
2,215.04,68.61,-242.69,67.9
2,215.04,68.61,-242.69,67.9
2,215.04,68.61,-242.69,67.9
2,215.04,68.61,-242.69,67.9
2,215.04,68.61,-242.69,67.9
2,108.54,-46.08,-244.74,9.1
2,108.54,-46.08,-244.74,9.1
2,108.54,-46.08,-244.74,9.1
2,108.54,-46.08,-244.74,9.1
2,108.54,-46.08,-244.74,9.1
2,108.54,-46.08,-244.74,9.1
2,97.28,-81.92,-230.4,0.0
2,97.28,-81.92,-230.4,0.0
2,97.28,-81.92,-230.4,0.0
2,97.28,-81.92,-230.4,0.0
2,97.28,-81.92,-230.4,0.0
2,72.7,11.26,-251.9,-0.1
2,72.7,11.26,-251.9,-0.1
2,72.7,11.26,-251.9,-0.1
2,72.7,11.26,-251.9,-0.1
2,72.7,11.26,-251.9,-0.1
2,72.7,11.26,-251.9,-0.1
2,129.02,7.17,-272.38,-0.1
2,129.02,7.17,-272.38,-0.1
2,129.02,7.17,-272.38,-0.1
2,129.02,7.17,-272.38,-0.1
2,129.02,7.17,-272.38,-0.1
2,66.56,70.66,-228.35,-0.1
2,66.56,70.66,-228.35,-0.1
2,66.56,70.66,-228.35,-0.1
2,66.56,70.66,-228.35,-0.1
2,66.56,70.66,-228.35,-0.1
2,66.56,70.66,-228.35,-0.1
2,65.54,54.27,-252.93,-0.1
2,65.54,54.27,-252.93,-0.1
2,65.54,54.27,-252.93,-0.1
3,94.21,-15.36,-256.0,0.0
3,94.21,-15.36,-256.0,0.0
3,92.16,-18.43,-258.05,-0.0
3,92.16,-18.43,-258.05,-0.0
3,92.16,-18.43,-258.05,-0.0
3,92.16,-18.43,-258.05,-0.0
3,92.16,-18.43,-258.05,-0.0
3,92.16,-18.43,-258.05,-0.0
3,78.85,9.22,-254.98,-0.0
3,78.85,9.22,-254.98,-0.0
3,78.85,9.22,-254.98,-0.0
3,78.85,9.22,-254.98,-0.0
3,78.85,9.22,-254.98,-0.0
3,89.09,6.14,-263.17,-0.1
3,89.09,6.14,-263.17,-0.1
3,89.09,6.14,-263.17,-0.1
3,89.09,6.14,-263.17,-0.1
3,89.09,6.14,-263.17,-0.1
3,89.09,6.14,-263.17,-0.1
3,73.73,13.31,-237.57,-0.1
3,73.73,13.31,-237.57,-0.1
3,73.73,13.31,-237.57,-0.1
3,73.73,13.31,-237.57,-0.1
3,73.73,13.31,-237.57,-0.1
3,59.39,-18.43,-214.02,-0.1
3,59.39,-18.43,-214.02,-0.1
3,59.39,-18.43,-214.02,-0.1
3,59.39,-18.43,-214.02,-0.1
3,59.39,-18.43,-214.02,-0.1
3,59.39,-18.43,-214.02,-0.1
3,109.57,-36.86,-236.54,-0.1
3,109.57,-36.86,-236.54,-0.1
3,109.57,-36.86,-236.54,-0.1
3,109.57,-36.86,-236.54,-0.1
3,109.57,-36.86,-236.54,-0.1
3,99.33,-14.34,-259.07,-0.1
3,99.33,-14.34,-259.07,-0.1
3,99.33,-14.34,-259.07,-0.1
3,99.33,-14.34,-259.07,-0.1
3,99.33,-14.34,-259.07,-0.1
3,99.33,-14.34,-259.07,-0.1
3,125.95,-47.1,-244.74,-0.1
3,125.95,-47.1,-244.74,-0.1
3,125.95,-47.1,-244.74,-0.1
3,125.95,-47.1,-244.74,-0.1
3,125.95,-47.1,-244.74,-0.1
3,125.95,-47.1,-244.74,-0.1
3,112.64,2.05,-211.97,-0.1
3,112.64,2.05,-211.97,-0.1
3,112.64,2.05,-211.97,-0.1
3,112.64,2.05,-211.97,-0.1
3,112.64,2.05,-211.97,-0.1
3,141.31,10.24,-236.54,-0.0
3,141.31,10.24,-236.54,-0.0
3,141.31,10.24,-236.54,-0.0
3,141.31,10.24,-236.54,-0.0
3,141.31,10.24,-236.54,-0.0
3,141.31,10.24,-236.54,-0.0
3,129.02,-12.29,-196.61,0.0
3,129.02,-12.29,-196.61,0.0
3,129.02,-12.29,-196.61,0.0
3,129.02,-12.29,-196.61,0.0
3,129.02,-12.29,-196.61,0.0
3,243.71,-171.01,-193.54,12.8
3,243.71,-171.01,-193.54,12.8
3,243.71,-171.01,-193.54,12.8
3,243.71,-171.01,-193.54,12.8
3,243.71,-171.01,-193.54,12.8
3,243.71,-171.01,-193.54,12.8
3,188.42,81.92,-168.96,61.3
3,188.42,81.92,-168.96,61.3
3,188.42,81.92,-168.96,61.3
3,188.42,81.92,-168.96,61.3
3,188.42,81.92,-168.96,61.3
3,113.66,177.15,-228.35,95.8
3,113.66,177.15,-228.35,95.8
3,113.66,177.15,-228.35,95.8
3,113.66,177.15,-228.35,95.8
3,113.66,177.15,-228.35,95.8
3,113.66,177.15,-228.35,95.8
3,147.46,-176.13,-230.4,110.3
3,147.46,-176.13,-230.4,110.3
3,147.46,-176.13,-230.4,110.3
3,147.46,-176.13,-230.4,110.3
3,147.46,-176.13,-230.4,110.3
3,240.64,-189.44,-165.89,112.0
3,240.64,-189.44,-165.89,112.0
3,240.64,-189.44,-165.89,112.0
3,240.64,-189.44,-165.89,112.0
3,240.64,-189.44,-165.89,112.0
3,240.64,-189.44,-165.89,112.0
3,147.46,259.07,-175.1,131.7
3,147.46,259.07,-175.1,131.7
3,147.46,259.07,-175.1,131.7
3,147.46,259.07,-175.1,131.7
3,147.46,259.07,-175.1,131.7
3,147.46,259.07,-175.1,131.7
3,163.84,56.32,-177.15,79.5
3,163.84,56.32,-177.15,79.5
3,163.84,56.32,-177.15,79.5
3,163.84,56.32,-177.15,79.5
3,163.84,56.32,-177.15,79.5
3,74.75,-105.47,-208.9,8.6
3,74.75,-105.47,-208.9,8.6
3,74.75,-105.47,-208.9,8.6
3,74.75,-105.47,-208.9,8.6
3,74.75,-105.47,-208.9,8.6
3,74.75,-105.47,-208.9,8.6
3,130.05,-48.13,-270.34,-0.0
3,130.05,-48.13,-270.34,-0.0
3,130.05,-48.13,-270.34,-0.0
3,130.05,-48.13,-270.34,-0.0
3,130.05,-48.13,-270.34,-0.0
3,91.14,5.12,-221.18,-0.1
3,91.14,5.12,-221.18,-0.1
3,91.14,5.12,-221.18,-0.1
3,91.14,5.12,-221.18,-0.1
3,91.14,5.12,-221.18,-0.1
3,91.14,5.12,-221.18,-0.1
3,104.45,74.75,-258.05,-0.1
3,104.45,74.75,-258.05,-0.1
3,104.45,74.75,-258.05,-0.1
3,104.45,74.75,-258.05,-0.1
3,104.45,74.75,-258.05,-0.1
3,86.02,47.1,-258.05,0.0
3,86.02,47.1,-258.05,0.0
3,86.02,47.1,-258.05,0.0
3,86.02,47.1,-258.05,0.0
3,86.02,47.1,-258.05,0.0
3,86.02,47.1,-258.05,0.0
3,57.34,36.86,-250.88,-0.0
3,57.34,36.86,-250.88,-0.0
3,57.34,36.86,-250.88,-0.0
3,57.34,36.86,-250.88,-0.0
3,57.34,36.86,-250.88,-0.0
3,60.42,24.58,-260.1,-0.0
3,60.42,24.58,-260.1,-0.0
3,60.42,24.58,-260.1,-0.0
4,48.13,27.65,-254.98,-0.0
4,48.13,27.65,-254.98,-0.0
4,48.13,27.65,-254.98,-0.0
4,48.13,27.65,-254.98,-0.0
4,43.01,15.36,-253.95,-0.1
4,43.01,15.36,-253.95,-0.1
4,43.01,15.36,-253.95,-0.1
4,43.01,15.36,-253.95,-0.1
4,43.01,15.36,-253.95,-0.1
4,43.01,15.36,-253.95,-0.1
4,36.86,27.65,-257.02,-0.1
4,36.86,27.65,-257.02,-0.1
4,36.86,27.65,-257.02,-0.1
4,36.86,27.65,-257.02,-0.1
4,36.86,27.65,-257.02,-0.1
4,36.86,27.65,-257.02,-0.1
4,53.25,32.77,-262.14,-0.1
4,53.25,32.77,-262.14,-0.1
4,53.25,32.77,-262.14,-0.1
4,53.25,32.77,-262.14,-0.1
4,53.25,32.77,-262.14,-0.1
4,35.84,3.07,-256.0,-0.1
4,35.84,3.07,-256.0,-0.1
4,35.84,3.07,-256.0,-0.1
4,35.84,3.07,-256.0,-0.1
4,35.84,3.07,-256.0,-0.1
4,35.84,3.07,-256.0,-0.1
4,65.54,-30.72,-288.77,-0.1
4,65.54,-30.72,-288.77,-0.1
4,65.54,-30.72,-288.77,-0.1
4,65.54,-30.72,-288.77,-0.1
4,65.54,-30.72,-288.77,-0.1
4,93.18,4.1,-276.48,-0.1
4,93.18,4.1,-276.48,-0.1
4,93.18,4.1,-276.48,-0.1
4,93.18,4.1,-276.48,-0.1
4,93.18,4.1,-276.48,-0.1
4,93.18,4.1,-276.48,-0.1
4,75.78,7.17,-218.11,-0.1
4,75.78,7.17,-218.11,-0.1
4,75.78,7.17,-218.11,-0.1
4,75.78,7.17,-218.11,-0.1
4,75.78,7.17,-218.11,-0.1
4,94.21,-24.58,-206.85,-0.1
4,94.21,-24.58,-206.85,-0.1
4,94.21,-24.58,-206.85,-0.1
4,94.21,-24.58,-206.85,-0.1
4,94.21,-24.58,-206.85,-0.1
4,94.21,-24.58,-206.85,-0.1
4,175.1,49.15,-289.79,-0.1
4,175.1,49.15,-289.79,-0.1
4,175.1,49.15,-289.79,-0.1
4,175.1,49.15,-289.79,-0.1
4,175.1,49.15,-289.79,-0.1
4,128.0,50.18,-226.3,-0.1
4,128.0,50.18,-226.3,-0.1
4,128.0,50.18,-226.3,-0.1
4,128.0,50.18,-226.3,-0.1
4,128.0,50.18,-226.3,-0.1
4,128.0,50.18,-226.3,-0.1
4,145.41,-43.01,-104.45,2.3
4,145.41,-43.01,-104.45,2.3
4,145.41,-43.01,-104.45,2.3
4,145.41,-43.01,-104.45,2.3
4,145.41,-43.01,-104.45,2.3
4,197.63,39.94,-179.2,33.5
4,197.63,39.94,-179.2,33.5
4,197.63,39.94,-179.2,33.5
4,197.63,39.94,-179.2,33.5
4,197.63,39.94,-179.2,33.5
4,197.63,39.94,-179.2,33.5
4,155.65,154.62,-184.32,91.5
4,155.65,154.62,-184.32,91.5
4,155.65,154.62,-184.32,91.5
4,155.65,154.62,-184.32,91.5
4,155.65,154.62,-184.32,91.5
4,155.65,154.62,-184.32,91.5
4,95.23,131.07,-252.93,120.4
4,95.23,131.07,-252.93,120.4
4,95.23,131.07,-252.93,120.4
4,95.23,131.07,-252.93,120.4
4,95.23,131.07,-252.93,120.4
4,187.39,-155.65,-196.61,122.9
4,187.39,-155.65,-196.61,122.9
4,187.39,-155.65,-196.61,122.9
4,187.39,-155.65,-196.61,122.9
4,187.39,-155.65,-196.61,122.9
4,187.39,-155.65,-196.61,122.9
4,215.04,36.86,-152.58,131.3
4,215.04,36.86,-152.58,131.3
4,215.04,36.86,-152.58,131.3
4,215.04,36.86,-152.58,131.3
4,215.04,36.86,-152.58,131.3
4,144.38,169.98,-197.63,137.7
4,144.38,169.98,-197.63,137.7
4,144.38,169.98,-197.63,137.7
4,144.38,169.98,-197.63,137.7
4,144.38,169.98,-197.63,137.7
4,144.38,169.98,-197.63,137.7
4,187.39,-38.91,-182.27,67.7
4,187.39,-38.91,-182.27,67.7
4,187.39,-38.91,-182.27,67.7
4,187.39,-38.91,-182.27,67.7
4,187.39,-38.91,-182.27,67.7
4,74.75,-45.06,-216.06,5.5
4,74.75,-45.06,-216.06,5.5
4,74.75,-45.06,-216.06,5.5
4,74.75,-45.06,-216.06,5.5
4,74.75,-45.06,-216.06,5.5
4,74.75,-45.06,-216.06,5.5
4,109.57,-4.1,-247.81,-0.1
4,109.57,-4.1,-247.81,-0.1
4,109.57,-4.1,-247.81,-0.1
4,109.57,-4.1,-247.81,-0.1
4,109.57,-4.1,-247.81,-0.1
4,109.57,-4.1,-247.81,-0.1
4,74.75,6.14,-223.23,-0.1
4,74.75,6.14,-223.23,-0.1
4,74.75,6.14,-223.23,-0.1
4,74.75,6.14,-223.23,-0.1
4,74.75,6.14,-223.23,-0.1
4,121.86,13.31,-275.46,-0.0
4,121.86,13.31,-275.46,-0.0
4,121.86,13.31,-275.46,-0.0
4,121.86,13.31,-275.46,-0.0
4,121.86,13.31,-275.46,-0.0
4,121.86,13.31,-275.46,-0.0
4,69.63,43.01,-242.69,0.0
