taskNumber,yaxis,xaxis,zaxis,force
0,162.82,29.7,-199.68,456.1
0,162.82,29.7,-199.68,456.1
0,162.82,29.7,-199.68,456.1
0,160.77,16.38,-210.94,403.9
0,160.77,16.38,-210.94,403.9
0,160.77,16.38,-210.94,403.9
0,160.77,16.38,-210.94,403.9
0,160.77,16.38,-210.94,403.9
0,160.77,16.38,-210.94,403.9
0,147.46,24.58,-209.92,373.9
0,147.46,24.58,-209.92,373.9
0,147.46,24.58,-209.92,373.9
0,147.46,24.58,-209.92,373.9
0,147.46,24.58,-209.92,373.9
0,147.46,24.58,-209.92,373.9
0,162.82,0.0,-195.58,385.5
0,162.82,0.0,-195.58,385.5
0,162.82,0.0,-195.58,385.5
0,162.82,0.0,-195.58,385.5
0,162.82,0.0,-195.58,385.5
0,160.77,19.46,-196.61,413.5
0,160.77,19.46,-196.61,413.5
0,160.77,19.46,-196.61,413.5
0,160.77,19.46,-196.61,413.5
0,160.77,19.46,-196.61,413.5
0,211.97,-96.26,-110.59,438.8
0,211.97,-96.26,-110.59,438.8
0,211.97,-96.26,-110.59,438.8
0,211.97,-96.26,-110.59,438.8
0,211.97,-96.26,-110.59,438.8
0,211.97,-96.26,-110.59,438.8
0,164.86,25.6,-190.46,428.2
0,164.86,25.6,-190.46,428.2
0,164.86,25.6,-190.46,428.2
0,164.86,25.6,-190.46,428.2
0,164.86,25.6,-190.46,428.2
0,164.86,25.6,-190.46,428.2
0,168.96,17.41,-195.58,406.1
0,168.96,17.41,-195.58,406.1
0,168.96,17.41,-195.58,406.1
0,168.96,17.41,-195.58,406.1
0,168.96,17.41,-195.58,406.1
0,188.42,37.89,-216.06,298.1
0,188.42,37.89,-216.06,298.1
0,188.42,37.89,-216.06,298.1
0,188.42,37.89,-216.06,298.1
0,188.42,37.89,-216.06,298.1
0,188.42,37.89,-216.06,298.1
0,182.27,-38.91,-222.21,91.5
0,182.27,-38.91,-222.21,91.5
0,182.27,-38.91,-222.21,91.5
0,182.27,-38.91,-222.21,91.5
0,182.27,-38.91,-222.21,91.5
0,113.66,-30.72,-210.94,3.8
0,113.66,-30.72,-210.94,3.8
0,113.66,-30.72,-210.94,3.8
0,113.66,-30.72,-210.94,3.8
0,113.66,-30.72,-210.94,3.8
0,113.66,-30.72,-210.94,3.8
0,50.18,18.43,-211.97,-0.0
0,50.18,18.43,-211.97,-0.0
0,50.18,18.43,-211.97,-0.0
0,50.18,18.43,-211.97,-0.0
0,50.18,18.43,-211.97,-0.0
0,48.13,-5.12,-249.86,0.0
0,48.13,-5.12,-249.86,0.0
0,48.13,-5.12,-249.86,0.0
0,48.13,-5.12,-249.86,0.0
0,48.13,-5.12,-249.86,0.0
0,48.13,-5.12,-249.86,0.0
0,60.42,-46.08,-246.78,0.0
1,54.27,-56.32,-274.43,-0.1
1,54.27,-56.32,-274.43,-0.1
1,48.13,-52.22,-260.1,-0.1
1,48.13,-52.22,-260.1,-0.1
1,48.13,-52.22,-260.1,-0.1
1,48.13,-52.22,-260.1,-0.1
1,48.13,-52.22,-260.1,-0.1
1,43.01,-50.18,-256.0,-0.2
1,43.01,-50.18,-256.0,-0.2
1,43.01,-50.18,-256.0,-0.2
1,43.01,-50.18,-256.0,-0.2
1,43.01,-50.18,-256.0,-0.2
1,43.01,-50.18,-256.0,-0.2
1,52.22,-57.34,-264.19,-0.1
1,52.22,-57.34,-264.19,-0.1
1,52.22,-57.34,-264.19,-0.1
1,52.22,-57.34,-264.19,-0.1
1,52.22,-57.34,-264.19,-0.1
1,52.22,-57.34,-264.19,-0.1
1,55.3,-47.1,-263.17,-0.1
1,55.3,-47.1,-263.17,-0.1
1,55.3,-47.1,-263.17,-0.1
1,55.3,-47.1,-263.17,-0.1
1,55.3,-47.1,-263.17,-0.1
1,52.22,-65.54,-229.38,-0.0
1,52.22,-65.54,-229.38,-0.0
1,52.22,-65.54,-229.38,-0.0
1,52.22,-65.54,-229.38,-0.0
1,52.22,-65.54,-229.38,-0.0
1,52.22,-65.54,-229.38,-0.0
1,98.3,-114.69,-218.11,-0.1
1,98.3,-114.69,-218.11,-0.1
1,98.3,-114.69,-218.11,-0.1
1,98.3,-114.69,-218.11,-0.1
1,98.3,-114.69,-218.11,-0.1
1,116.74,-96.26,-204.8,-0.1
1,116.74,-96.26,-204.8,-0.1
1,116.74,-96.26,-204.8,-0.1
1,116.74,-96.26,-204.8,-0.1
1,116.74,-96.26,-204.8,-0.1
1,116.74,-96.26,-204.8,-0.1
1,131.07,-43.01,-194.56,-0.1
1,131.07,-43.01,-194.56,-0.1
1,131.07,-43.01,-194.56,-0.1
1,131.07,-43.01,-194.56,-0.1
1,131.07,-43.01,-194.56,-0.1
1,179.2,-3.07,-218.11,-0.2
1,179.2,-3.07,-218.11,-0.2
1,179.2,-3.07,-218.11,-0.2
1,179.2,-3.07,-218.11,-0.2
1,179.2,-3.07,-218.11,-0.2
1,179.2,-3.07,-218.11,-0.2
1,142.34,-24.58,-209.92,-0.2
1,142.34,-24.58,-209.92,-0.2
1,142.34,-24.58,-209.92,-0.2
1,142.34,-24.58,-209.92,-0.2
1,142.34,-24.58,-209.92,-0.2
1,117.76,-11.26,-30.72,4.0
1,117.76,-11.26,-30.72,4.0
1,117.76,-11.26,-30.72,4.0
1,117.76,-11.26,-30.72,4.0
1,117.76,-11.26,-30.72,4.0
1,117.76,-11.26,-30.72,4.0
1,164.86,14.34,-224.26,83.0
1,164.86,14.34,-224.26,83.0
1,164.86,14.34,-224.26,83.0
1,164.86,14.34,-224.26,83.0
1,164.86,14.34,-224.26,83.0
1,164.86,14.34,-224.26,83.0
1,153.6,20.48,-197.63,283.6
1,153.6,20.48,-197.63,283.6
1,153.6,20.48,-197.63,283.6
1,153.6,20.48,-197.63,283.6
1,153.6,20.48,-197.63,283.6
1,146.43,25.6,-208.9,408.9
1,146.43,25.6,-208.9,408.9
1,146.43,25.6,-208.9,408.9
1,146.43,25.6,-208.9,408.9
1,146.43,25.6,-208.9,408.9
1,146.43,25.6,-208.9,408.9
1,156.67,13.31,-287.74,421.3
1,156.67,13.31,-287.74,421.3
1,156.67,13.31,-287.74,421.3
1,156.67,13.31,-287.74,421.3
1,156.67,13.31,-287.74,421.3
1,142.34,22.53,-216.06,393.1
1,142.34,22.53,-216.06,393.1
1,142.34,22.53,-216.06,393.1
1,142.34,22.53,-216.06,393.1
1,142.34,22.53,-216.06,393.1
1,142.34,22.53,-216.06,393.1
1,148.48,20.48,-214.02,393.7
1,148.48,20.48,-214.02,393.7
1,148.48,20.48,-214.02,393.7
1,148.48,20.48,-214.02,393.7
1,148.48,20.48,-214.02,393.7
1,156.67,8.19,-207.87,387.7
1,156.67,8.19,-207.87,387.7
1,156.67,8.19,-207.87,387.7
1,156.67,8.19,-207.87,387.7
1,156.67,8.19,-207.87,387.7
1,156.67,8.19,-207.87,387.7
1,154.62,17.41,-193.54,386.8
1,154.62,17.41,-193.54,386.8
1,154.62,17.41,-193.54,386.8
1,154.62,17.41,-193.54,386.8
1,154.62,17.41,-193.54,386.8
1,164.86,23.55,-198.66,404.3
1,164.86,23.55,-198.66,404.3
1,164.86,23.55,-198.66,404.3
1,164.86,23.55,-198.66,404.3
1,164.86,23.55,-198.66,404.3
1,164.86,23.55,-198.66,404.3
1,160.77,26.62,-200.7,398.1
1,160.77,26.62,-200.7,398.1
1,160.77,26.62,-200.7,398.1
1,160.77,26.62,-200.7,398.1
1,160.77,26.62,-200.7,398.1
1,160.77,26.62,-200.7,398.1
1,163.84,24.58,-201.73,368.7
1,163.84,24.58,-201.73,368.7
1,163.84,24.58,-201.73,368.7
1,163.84,24.58,-201.73,368.7
1,163.84,24.58,-201.73,368.7
1,258.05,2.05,-184.32,213.9
1,258.05,2.05,-184.32,213.9
1,258.05,2.05,-184.32,213.9
1,258.05,2.05,-184.32,213.9
1,258.05,2.05,-184.32,213.9
1,258.05,2.05,-184.32,213.9
1,147.46,55.3,-220.16,31.4
1,147.46,55.3,-220.16,31.4
1,147.46,55.3,-220.16,31.4
1,147.46,55.3,-220.16,31.4
1,147.46,55.3,-220.16,31.4
1,-11.26,-55.3,-174.08,0.1
1,-11.26,-55.3,-174.08,0.1
1,-11.26,-55.3,-174.08,0.1
1,-11.26,-55.3,-174.08,0.1
1,-11.26,-55.3,-174.08,0.1
1,-11.26,-55.3,-174.08,0.1
1,11.26,5.12,-232.45,-0.0
1,11.26,5.12,-232.45,-0.0
1,11.26,5.12,-232.45,-0.0
1,11.26,5.12,-232.45,-0.0
1,11.26,5.12,-232.45,-0.0
1,29.7,-9.22,-204.8,-0.2
1,29.7,-9.22,-204.8,-0.2
1,29.7,-9.22,-204.8,-0.2
1,29.7,-9.22,-204.8,-0.2
1,29.7,-9.22,-204.8,-0.2
1,29.7,-9.22,-204.8,-0.2
1,67.58,-8.19,-286.72,-0.2
1,67.58,-8.19,-286.72,-0.2
1,67.58,-8.19,-286.72,-0.2
1,67.58,-8.19,-286.72,-0.2
2,130.05,-32.77,-236.54,-0.2
2,117.76,-36.86,-227.33,-0.3
2,117.76,-36.86,-227.33,-0.3
2,117.76,-36.86,-227.33,-0.3
2,117.76,-36.86,-227.33,-0.3
2,117.76,-36.86,-227.33,-0.3
2,117.76,-36.86,-227.33,-0.3
2,128.0,-30.72,-226.3,-0.3
2,128.0,-30.72,-226.3,-0.3
2,128.0,-30.72,-226.3,-0.3
2,128.0,-30.72,-226.3,-0.3
2,128.0,-30.72,-226.3,-0.3
2,112.64,-35.84,-236.54,-0.2
2,112.64,-35.84,-236.54,-0.2
2,112.64,-35.84,-236.54,-0.2
2,112.64,-35.84,-236.54,-0.2
2,112.64,-35.84,-236.54,-0.2
2,112.64,-35.84,-236.54,-0.2
2,128.0,-32.77,-243.71,-0.1
2,128.0,-32.77,-243.71,-0.1
2,128.0,-32.77,-243.71,-0.1
2,128.0,-32.77,-243.71,-0.1
2,128.0,-32.77,-243.71,-0.1
2,108.54,-50.18,-222.21,-0.1
2,108.54,-50.18,-222.21,-0.1
2,108.54,-50.18,-222.21,-0.1
2,108.54,-50.18,-222.21,-0.1
2,108.54,-50.18,-222.21,-0.1
2,108.54,-50.18,-222.21,-0.1
2,107.52,-82.94,-197.63,-0.3
2,107.52,-82.94,-197.63,-0.3
2,107.52,-82.94,-197.63,-0.3
2,107.52,-82.94,-197.63,-0.3
2,107.52,-82.94,-197.63,-0.3
2,107.52,-82.94,-197.63,-0.3
2,105.47,-87.04,-191.49,-0.2
2,105.47,-87.04,-191.49,-0.2
2,105.47,-87.04,-191.49,-0.2
2,105.47,-87.04,-191.49,-0.2
2,105.47,-87.04,-191.49,-0.2
2,157.7,8.19,-225.28,-0.2
2,157.7,8.19,-225.28,-0.2
2,157.7,8.19,-225.28,-0.2
2,157.7,8.19,-225.28,-0.2
2,157.7,8.19,-225.28,-0.2
2,157.7,8.19,-225.28,-0.2
2,135.17,-4.1,-198.66,-0.2
2,135.17,-4.1,-198.66,-0.2
2,135.17,-4.1,-198.66,-0.2
2,135.17,-4.1,-198.66,-0.2
2,135.17,-4.1,-198.66,-0.2
2,140.29,-3.07,-171.01,1.0
2,140.29,-3.07,-171.01,1.0
2,140.29,-3.07,-171.01,1.0
2,140.29,-3.07,-171.01,1.0
2,140.29,-3.07,-171.01,1.0
2,140.29,-3.07,-171.01,1.0
2,156.67,23.55,-198.66,46.8
2,156.67,23.55,-198.66,46.8
2,156.67,23.55,-198.66,46.8
2,156.67,23.55,-198.66,46.8
2,156.67,23.55,-198.66,46.8
2,162.82,10.24,-199.68,205.7
2,162.82,10.24,-199.68,205.7
2,162.82,10.24,-199.68,205.7
2,162.82,10.24,-199.68,205.7
2,162.82,10.24,-199.68,205.7
2,162.82,10.24,-199.68,205.7
2,159.74,17.41,-203.78,352.6
2,159.74,17.41,-203.78,352.6
2,159.74,17.41,-203.78,352.6
2,159.74,17.41,-203.78,352.6
2,159.74,17.41,-203.78,352.6
2,153.6,19.46,-207.87,426.0
2,153.6,19.46,-207.87,426.0
2,153.6,19.46,-207.87,426.0
2,153.6,19.46,-207.87,426.0
2,153.6,19.46,-207.87,426.0
2,153.6,19.46,-207.87,426.0
2,72.7,82.94,-363.52,461.9
2,72.7,82.94,-363.52,461.9
2,72.7,82.94,-363.52,461.9
2,72.7,82.94,-363.52,461.9
2,72.7,82.94,-363.52,461.9
2,72.7,82.94,-363.52,461.9
2,149.5,26.62,-194.56,471.5
2,149.5,26.62,-194.56,471.5
2,149.5,26.62,-194.56,471.5
2,149.5,26.62,-194.56,471.5
2,149.5,26.62,-194.56,471.5
2,141.31,24.58,-222.21,485.6
2,141.31,24.58,-222.21,485.6
2,141.31,24.58,-222.21,485.6
2,141.31,24.58,-222.21,485.6
2,141.31,24.58,-222.21,485.6
2,141.31,24.58,-222.21,485.6
2,151.55,-9.22,-207.87,481.2
2,151.55,-9.22,-207.87,481.2
2,151.55,-9.22,-207.87,481.2
2,151.55,-9.22,-207.87,481.2
2,151.55,-9.22,-207.87,481.2
2,191.49,19.46,-198.66,492.5
2,191.49,19.46,-198.66,492.5
2,191.49,19.46,-198.66,492.5
2,191.49,19.46,-198.66,492.5
2,191.49,19.46,-198.66,492.5
2,191.49,19.46,-198.66,492.5
2,167.94,23.55,-196.61,507.9
2,167.94,23.55,-196.61,507.9
2,167.94,23.55,-196.61,507.9
2,167.94,23.55,-196.61,507.9
2,167.94,23.55,-196.61,507.9
2,157.7,22.53,-204.8,497.3
2,157.7,22.53,-204.8,497.3
2,157.7,22.53,-204.8,497.3
2,157.7,22.53,-204.8,497.3
2,157.7,22.53,-204.8,497.3
2,157.7,22.53,-204.8,497.3
2,168.96,26.62,-202.75,442.2
2,168.96,26.62,-202.75,442.2
2,168.96,26.62,-202.75,442.2
2,168.96,26.62,-202.75,442.2
2,168.96,26.62,-202.75,442.2
2,184.32,-6.14,-156.67,182.9
2,184.32,-6.14,-156.67,182.9
2,184.32,-6.14,-156.67,182.9
2,184.32,-6.14,-156.67,182.9
2,184.32,-6.14,-156.67,182.9
2,184.32,-6.14,-156.67,182.9
2,94.21,-10.24,-243.71,12.9
2,94.21,-10.24,-243.71,12.9
2,94.21,-10.24,-243.71,12.9
2,94.21,-10.24,-243.71,12.9
2,94.21,-10.24,-243.71,12.9
2,43.01,1.02,-232.45,-0.2
2,43.01,1.02,-232.45,-0.2
2,43.01,1.02,-232.45,-0.2
2,43.01,1.02,-232.45,-0.2
2,43.01,1.02,-232.45,-0.2
2,43.01,1.02,-232.45,-0.2
2,47.1,-13.31,-228.35,-0.2
2,47.1,-13.31,-228.35,-0.2
2,47.1,-13.31,-228.35,-0.2
2,47.1,-13.31,-228.35,-0.2
2,47.1,-13.31,-228.35,-0.2
2,47.1,-13.31,-228.35,-0.2
2,65.54,2.05,-258.05,-0.2
2,65.54,2.05,-258.05,-0.2
2,65.54,2.05,-258.05,-0.2
2,65.54,2.05,-258.05,-0.2
2,65.54,2.05,-258.05,-0.2
2,87.04,-33.79,-266.24,-0.2
3,60.42,-51.2,-257.02,-0.2
3,60.42,-51.2,-257.02,-0.2
3,69.63,-57.34,-261.12,-0.2
3,69.63,-57.34,-261.12,-0.2
3,69.63,-57.34,-261.12,-0.2
3,69.63,-57.34,-261.12,-0.2
3,69.63,-57.34,-261.12,-0.2
3,69.63,-57.34,-261.12,-0.2
3,63.49,-44.03,-246.78,-0.2
3,63.49,-44.03,-246.78,-0.2
3,63.49,-44.03,-246.78,-0.2
3,63.49,-44.03,-246.78,-0.2
3,63.49,-44.03,-246.78,-0.2
3,65.54,-47.1,-264.19,-0.3
3,65.54,-47.1,-264.19,-0.3
3,65.54,-47.1,-264.19,-0.3
3,65.54,-47.1,-264.19,-0.3
3,65.54,-47.1,-264.19,-0.3
3,65.54,-47.1,-264.19,-0.3
3,71.68,-29.7,-266.24,-0.3
3,71.68,-29.7,-266.24,-0.3
3,71.68,-29.7,-266.24,-0.3
3,71.68,-29.7,-266.24,-0.3
3,71.68,-29.7,-266.24,-0.3
3,71.68,-29.7,-266.24,-0.3
3,71.68,-63.49,-240.64,-0.2
3,71.68,-63.49,-240.64,-0.2
3,71.68,-63.49,-240.64,-0.2
3,71.68,-63.49,-240.64,-0.2
3,71.68,-63.49,-240.64,-0.2
3,51.2,-68.61,-197.63,-0.2
3,51.2,-68.61,-197.63,-0.2
3,51.2,-68.61,-197.63,-0.2
3,51.2,-68.61,-197.63,-0.2
3,51.2,-68.61,-197.63,-0.2
3,124.93,-51.2,-187.39,-0.2
3,124.93,-51.2,-187.39,-0.2
3,124.93,-51.2,-187.39,-0.2
3,124.93,-51.2,-187.39,-0.2
3,124.93,-51.2,-187.39,-0.2
3,124.93,-51.2,-187.39,-0.2
3,182.27,-44.03,-222.21,-0.2
3,182.27,-44.03,-222.21,-0.2
3,182.27,-44.03,-222.21,-0.2
3,182.27,-44.03,-222.21,-0.2
3,182.27,-44.03,-222.21,-0.2
3,182.27,-44.03,-222.21,-0.2
3,154.62,7.17,-240.64,-0.1
3,154.62,7.17,-240.64,-0.1
3,154.62,7.17,-240.64,-0.1
3,154.62,7.17,-240.64,-0.1
3,154.62,7.17,-240.64,-0.1
3,113.66,-40.96,-77.82,1.2
3,113.66,-40.96,-77.82,1.2
3,113.66,-40.96,-77.82,1.2
3,113.66,-40.96,-77.82,1.2
3,113.66,-40.96,-77.82,1.2
3,113.66,-40.96,-77.82,1.2
3,135.17,23.55,-188.42,64.4
3,135.17,23.55,-188.42,64.4
3,135.17,23.55,-188.42,64.4
3,135.17,23.55,-188.42,64.4
3,135.17,23.55,-188.42,64.4
3,145.41,16.38,-221.18,291.6
3,145.41,16.38,-221.18,291.6
3,145.41,16.38,-221.18,291.6
3,145.41,16.38,-221.18,291.6
3,145.41,16.38,-221.18,291.6
3,145.41,16.38,-221.18,291.6
3,150.53,18.43,-215.04,451.6
3,150.53,18.43,-215.04,451.6
3,150.53,18.43,-215.04,451.6
3,150.53,18.43,-215.04,451.6
3,150.53,18.43,-215.04,451.6
3,150.53,18.43,-215.04,451.6
3,130.05,-8.19,-197.63,465.3
3,130.05,-8.19,-197.63,465.3
3,130.05,-8.19,-197.63,465.3
3,130.05,-8.19,-197.63,465.3
3,130.05,-8.19,-197.63,465.3
3,130.05,18.43,-217.09,452.8
3,130.05,18.43,-217.09,452.8
3,130.05,18.43,-217.09,452.8
3,130.05,18.43,-217.09,452.8
3,130.05,18.43,-217.09,452.8
3,130.05,18.43,-217.09,452.8
3,134.14,40.96,-219.14,450.3
3,134.14,40.96,-219.14,450.3
3,134.14,40.96,-219.14,450.3
3,134.14,40.96,-219.14,450.3
3,134.14,40.96,-219.14,450.3
3,160.77,14.34,-211.97,459.4
3,160.77,14.34,-211.97,459.4
3,160.77,14.34,-211.97,459.4
3,160.77,14.34,-211.97,459.4
3,160.77,14.34,-211.97,459.4
3,160.77,14.34,-211.97,459.4
3,153.6,31.74,-208.9,475.4
3,153.6,31.74,-208.9,475.4
3,153.6,31.74,-208.9,475.4
3,153.6,31.74,-208.9,475.4
3,153.6,31.74,-208.9,475.4
3,139.26,30.72,-219.14,472.5
3,139.26,30.72,-219.14,472.5
3,139.26,30.72,-219.14,472.5
3,139.26,30.72,-219.14,472.5
3,139.26,30.72,-219.14,472.5
3,139.26,30.72,-219.14,472.5
3,165.89,31.74,-209.92,395.0
3,165.89,31.74,-209.92,395.0
3,165.89,31.74,-209.92,395.0
3,165.89,31.74,-209.92,395.0
3,165.89,31.74,-209.92,395.0
3,202.75,-34.82,-226.3,140.5
3,202.75,-34.82,-226.3,140.5
3,202.75,-34.82,-226.3,140.5
3,202.75,-34.82,-226.3,140.5
3,202.75,-34.82,-226.3,140.5
3,202.75,-34.82,-226.3,140.5
3,15.36,-3.07,-156.67,7.3
3,15.36,-3.07,-156.67,7.3
3,15.36,-3.07,-156.67,7.3
3,15.36,-3.07,-156.67,7.3
3,15.36,-3.07,-156.67,7.3
3,15.36,-3.07,-156.67,7.3
3,-13.31,-18.43,-148.48,-0.2
3,-13.31,-18.43,-148.48,-0.2
3,-13.31,-18.43,-148.48,-0.2
3,-13.31,-18.43,-148.48,-0.2
3,-13.31,-18.43,-148.48,-0.2
3,68.61,-31.74,-263.17,-0.1
3,68.61,-31.74,-263.17,-0.1
3,68.61,-31.74,-263.17,-0.1
3,68.61,-31.74,-263.17,-0.1
3,68.61,-31.74,-263.17,-0.1
3,68.61,-31.74,-263.17,-0.1
3,68.61,-20.48,-260.1,-0.2
3,68.61,-20.48,-260.1,-0.2
3,68.61,-20.48,-260.1,-0.2
3,68.61,-20.48,-260.1,-0.2
4,103.42,-38.91,-230.4,-0.3
4,103.42,-38.91,-230.4,-0.3
4,103.42,-38.91,-230.4,-0.3
4,103.42,-38.91,-230.4,-0.3
4,113.66,-38.91,-234.5,-0.3
4,113.66,-38.91,-234.5,-0.3
4,113.66,-38.91,-234.5,-0.3
4,113.66,-38.91,-234.5,-0.3
4,113.66,-38.91,-234.5,-0.3
4,113.66,-38.91,-234.5,-0.3
4,110.59,-25.6,-238.59,-0.3
4,110.59,-25.6,-238.59,-0.3
4,110.59,-25.6,-238.59,-0.3
4,110.59,-25.6,-238.59,-0.3
4,110.59,-25.6,-238.59,-0.3
4,118.78,-31.74,-249.86,-0.2
4,118.78,-31.74,-249.86,-0.2
4,118.78,-31.74,-249.86,-0.2
4,118.78,-31.74,-249.86,-0.2
4,118.78,-31.74,-249.86,-0.2
4,118.78,-31.74,-249.86,-0.2
4,125.95,-43.01,-230.4,-0.2
4,125.95,-43.01,-230.4,-0.2
4,125.95,-43.01,-230.4,-0.2
4,125.95,-43.01,-230.4,-0.2
4,125.95,-43.01,-230.4,-0.2
4,125.95,-43.01,-230.4,-0.2
4,113.66,-52.22,-224.26,-0.3
4,113.66,-52.22,-224.26,-0.3
4,113.66,-52.22,-224.26,-0.3
4,113.66,-52.22,-224.26,-0.3
4,113.66,-52.22,-224.26,-0.3
4,101.38,-69.63,-192.51,-0.2
4,101.38,-69.63,-192.51,-0.2
4,101.38,-69.63,-192.51,-0.2
4,101.38,-69.63,-192.51,-0.2
4,101.38,-69.63,-192.51,-0.2
4,101.38,-69.63,-192.51,-0.2
4,123.9,-8.19,-186.37,-0.2
4,123.9,-8.19,-186.37,-0.2
4,123.9,-8.19,-186.37,-0.2
4,123.9,-8.19,-186.37,-0.2
4,123.9,-8.19,-186.37,-0.2
4,236.54,27.65,-302.08,-0.2
4,236.54,27.65,-302.08,-0.2
4,236.54,27.65,-302.08,-0.2
4,236.54,27.65,-302.08,-0.2
4,236.54,27.65,-302.08,-0.2
4,236.54,27.65,-302.08,-0.2
4,128.0,33.79,-169.98,-0.2
4,128.0,33.79,-169.98,-0.2
4,128.0,33.79,-169.98,-0.2
4,128.0,33.79,-169.98,-0.2
4,128.0,33.79,-169.98,-0.2
4,214.02,45.06,-256.0,18.5
4,214.02,45.06,-256.0,18.5
4,214.02,45.06,-256.0,18.5
4,214.02,45.06,-256.0,18.5
4,214.02,45.06,-256.0,18.5
4,214.02,45.06,-256.0,18.5
4,150.53,14.34,-219.14,152.4
4,150.53,14.34,-219.14,152.4
4,150.53,14.34,-219.14,152.4
4,150.53,14.34,-219.14,152.4
4,150.53,14.34,-219.14,152.4
4,157.7,25.6,-209.92,360.8
4,157.7,25.6,-209.92,360.8
4,157.7,25.6,-209.92,360.8
4,157.7,25.6,-209.92,360.8
4,157.7,25.6,-209.92,360.8
4,157.7,25.6,-209.92,360.8
4,92.16,178.18,-312.32,480.4
4,92.16,178.18,-312.32,480.4
4,92.16,178.18,-312.32,480.4
4,92.16,178.18,-312.32,480.4
4,92.16,178.18,-312.32,480.4
4,92.16,178.18,-312.32,480.4
4,144.38,35.84,-235.52,488.1
4,144.38,35.84,-235.52,488.1
4,144.38,35.84,-235.52,488.1
4,144.38,35.84,-235.52,488.1
4,144.38,35.84,-235.52,488.1
4,141.31,36.86,-214.02,475.1
4,141.31,36.86,-214.02,475.1
4,141.31,36.86,-214.02,475.1
4,141.31,36.86,-214.02,475.1
4,141.31,36.86,-214.02,475.1
4,141.31,36.86,-214.02,475.1
4,193.54,-24.58,-177.15,485.9
4,193.54,-24.58,-177.15,485.9
4,193.54,-24.58,-177.15,485.9
4,193.54,-24.58,-177.15,485.9
4,193.54,-24.58,-177.15,485.9
