taskNumber,yaxis,xaxis,zaxis,force
0,173.06,49.15,-178.18,9.4
0,173.06,49.15,-178.18,9.4
0,173.06,49.15,-178.18,9.4
0,123.9,155.65,-241.66,37.0
0,123.9,155.65,-241.66,37.0
0,123.9,155.65,-241.66,37.0
0,123.9,155.65,-241.66,37.0
0,123.9,155.65,-241.66,37.0
0,258.05,-169.98,-194.56,40.1
0,258.05,-169.98,-194.56,40.1
0,258.05,-169.98,-194.56,40.1
0,258.05,-169.98,-194.56,40.1
0,258.05,-169.98,-194.56,40.1
0,258.05,-169.98,-194.56,40.1
0,111.62,16.38,-113.66,18.6
0,111.62,16.38,-113.66,18.6
0,111.62,16.38,-113.66,18.6
0,111.62,16.38,-113.66,18.6
0,111.62,16.38,-113.66,18.6
0,98.3,60.42,-244.74,1.2
0,98.3,60.42,-244.74,1.2
0,98.3,60.42,-244.74,1.2
0,98.3,60.42,-244.74,1.2
0,98.3,60.42,-244.74,1.2
0,98.3,60.42,-244.74,1.2
0,104.45,60.42,-278.53,-0.1
0,104.45,60.42,-278.53,-0.1
0,104.45,60.42,-278.53,-0.1
0,104.45,60.42,-278.53,-0.1
0,104.45,60.42,-278.53,-0.1
0,114.69,25.6,-265.22,-0.1
0,114.69,25.6,-265.22,-0.1
0,114.69,25.6,-265.22,-0.1
0,114.69,25.6,-265.22,-0.1
0,114.69,25.6,-265.22,-0.1
0,114.69,25.6,-265.22,-0.1
0,77.82,18.43,-234.5,-0.1
0,77.82,18.43,-234.5,-0.1
0,77.82,18.43,-234.5,-0.1
0,77.82,18.43,-234.5,-0.1
0,77.82,18.43,-234.5,-0.1
0,73.73,44.03,-261.12,-0.1
0,73.73,44.03,-261.12,-0.1
0,73.73,44.03,-261.12,-0.1
0,73.73,44.03,-261.12,-0.1
0,73.73,44.03,-261.12,-0.1
0,73.73,44.03,-261.12,-0.1
0,68.61,38.91,-262.14,-0.1
0,68.61,38.91,-262.14,-0.1
0,68.61,38.91,-262.14,-0.1
0,68.61,38.91,-262.14,-0.1
0,68.61,38.91,-262.14,-0.1
0,68.61,38.91,-262.14,-0.1
0,68.61,31.74,-250.88,-0.1
0,68.61,31.74,-250.88,-0.1
1,100.35,-103.42,-246.78,0.1
1,100.35,-103.42,-246.78,0.1
1,100.35,-103.42,-246.78,0.1
1,100.35,-103.42,-246.78,0.1
1,100.35,-69.63,-245.76,-0.0
1,100.35,-69.63,-245.76,-0.0
1,100.35,-69.63,-245.76,-0.0
1,100.35,-69.63,-245.76,-0.0
1,100.35,-69.63,-245.76,-0.0
1,100.35,-69.63,-245.76,-0.0
1,70.66,-35.84,-217.09,0.0
1,70.66,-35.84,-217.09,0.0
1,70.66,-35.84,-217.09,0.0
1,70.66,-35.84,-217.09,0.0
1,70.66,-35.84,-217.09,0.0
1,70.66,-35.84,-217.09,0.0
1,143.36,-51.2,-239.62,0.0
1,143.36,-51.2,-239.62,0.0
1,143.36,-51.2,-239.62,0.0
1,143.36,-51.2,-239.62,0.0
1,143.36,-51.2,-239.62,0.0
1,124.93,-10.24,-229.38,-0.0
1,124.93,-10.24,-229.38,-0.0
1,124.93,-10.24,-229.38,-0.0
1,124.93,-10.24,-229.38,-0.0
1,124.93,-10.24,-229.38,-0.0
1,124.93,-10.24,-229.38,-0.0
1,160.77,-1.02,-249.86,0.0
1,160.77,-1.02,-249.86,0.0
1,160.77,-1.02,-249.86,0.0
1,160.77,-1.02,-249.86,0.0
1,160.77,-1.02,-249.86,0.0
1,147.46,1.02,-223.23,-0.0
1,147.46,1.02,-223.23,-0.0
1,147.46,1.02,-223.23,-0.0
1,147.46,1.02,-223.23,-0.0
1,147.46,1.02,-223.23,-0.0
1,147.46,1.02,-223.23,-0.0
1,117.76,11.26,-190.46,-0.0
1,117.76,11.26,-190.46,-0.0
1,117.76,11.26,-190.46,-0.0
1,117.76,11.26,-190.46,-0.0
1,117.76,11.26,-190.46,-0.0
1,117.76,11.26,-190.46,-0.0
1,211.97,46.08,-242.69,6.7
1,211.97,46.08,-242.69,6.7
1,211.97,46.08,-242.69,6.7
1,211.97,46.08,-242.69,6.7
1,211.97,46.08,-242.69,6.7
1,151.55,70.66,-211.97,39.8
1,151.55,70.66,-211.97,39.8
1,151.55,70.66,-211.97,39.8
1,151.55,70.66,-211.97,39.8
1,151.55,70.66,-211.97,39.8
1,151.55,70.66,-211.97,39.8
1,209.92,-112.64,-186.37,53.7
1,209.92,-112.64,-186.37,53.7
1,209.92,-112.64,-186.37,53.7
1,209.92,-112.64,-186.37,53.7
1,209.92,-112.64,-186.37,53.7
1,138.24,2.05,-142.34,22.5
1,138.24,2.05,-142.34,22.5
1,138.24,2.05,-142.34,22.5
1,138.24,2.05,-142.34,22.5
1,138.24,2.05,-142.34,22.5
1,138.24,2.05,-142.34,22.5
1,122.88,20.48,-251.9,1.1
1,122.88,20.48,-251.9,1.1
1,122.88,20.48,-251.9,1.1
1,122.88,20.48,-251.9,1.1
1,122.88,20.48,-251.9,1.1
1,115.71,-9.22,-238.59,-0.0
1,115.71,-9.22,-238.59,-0.0
1,115.71,-9.22,-238.59,-0.0
1,115.71,-9.22,-238.59,-0.0
1,115.71,-9.22,-238.59,-0.0
1,115.71,-9.22,-238.59,-0.0
1,97.28,-32.77,-229.38,0.1
1,97.28,-32.77,-229.38,0.1
1,97.28,-32.77,-229.38,0.1
2,70.66,-46.08,-238.59,-0.0
2,70.66,-46.08,-238.59,-0.0
2,70.66,-46.08,-238.59,-0.0
2,70.66,-46.08,-238.59,-0.0
2,70.66,-46.08,-238.59,-0.0
2,79.87,-39.94,-242.69,-0.1
2,79.87,-39.94,-242.69,-0.1
2,79.87,-39.94,-242.69,-0.1
2,79.87,-39.94,-242.69,-0.1
2,79.87,-39.94,-242.69,-0.1
2,79.87,-39.94,-242.69,-0.1
2,80.9,-40.96,-250.88,-0.3
2,80.9,-40.96,-250.88,-0.3
2,80.9,-40.96,-250.88,-0.3
2,80.9,-40.96,-250.88,-0.3
2,80.9,-40.96,-250.88,-0.3
2,91.14,-11.26,-262.14,-0.2
2,91.14,-11.26,-262.14,-0.2
2,91.14,-11.26,-262.14,-0.2
2,91.14,-11.26,-262.14,-0.2
2,91.14,-11.26,-262.14,-0.2
2,91.14,-11.26,-262.14,-0.2
2,80.9,-37.89,-235.52,-0.2
2,80.9,-37.89,-235.52,-0.2
2,80.9,-37.89,-235.52,-0.2
2,80.9,-37.89,-235.52,-0.2
2,80.9,-37.89,-235.52,-0.2
2,80.9,-37.89,-235.52,-0.2
2,80.9,-115.71,-202.75,-0.1
2,80.9,-115.71,-202.75,-0.1
2,80.9,-115.71,-202.75,-0.1
2,80.9,-115.71,-202.75,-0.1
2,80.9,-115.71,-202.75,-0.1
2,108.54,-96.26,-196.61,-0.2
2,108.54,-96.26,-196.61,-0.2
2,108.54,-96.26,-196.61,-0.2
2,108.54,-96.26,-196.61,-0.2
2,108.54,-96.26,-196.61,-0.2
2,108.54,-96.26,-196.61,-0.2
2,146.43,-10.24,-260.1,-0.2
2,146.43,-10.24,-260.1,-0.2
2,146.43,-10.24,-260.1,-0.2
2,146.43,-10.24,-260.1,-0.2
2,146.43,-10.24,-260.1,-0.2
2,144.38,-4.1,-243.71,-0.2
2,144.38,-4.1,-243.71,-0.2
2,144.38,-4.1,-243.71,-0.2
2,144.38,-4.1,-243.71,-0.2
2,144.38,-4.1,-243.71,-0.2
2,144.38,-4.1,-243.71,-0.2
2,150.53,62.46,-119.81,1.8
2,150.53,62.46,-119.81,1.8
2,150.53,62.46,-119.81,1.8
2,150.53,62.46,-119.81,1.8
2,150.53,62.46,-119.81,1.8
2,165.89,166.91,-163.84,30.5
2,165.89,166.91,-163.84,30.5
2,165.89,166.91,-163.84,30.5
2,165.89,166.91,-163.84,30.5
2,165.89,166.91,-163.84,30.5
2,165.89,166.91,-163.84,30.5
2,171.01,-49.15,-190.46,71.2
2,171.01,-49.15,-190.46,71.2
2,171.01,-49.15,-190.46,71.2
2,171.01,-49.15,-190.46,71.2
2,171.01,-49.15,-190.46,71.2
2,265.22,-183.3,-336.9,54.4
2,265.22,-183.3,-336.9,54.4
2,265.22,-183.3,-336.9,54.4
2,265.22,-183.3,-336.9,54.4
2,265.22,-183.3,-336.9,54.4
2,265.22,-183.3,-336.9,54.4
2,133.12,-19.46,-182.27,10.5
2,133.12,-19.46,-182.27,10.5
2,133.12,-19.46,-182.27,10.5
2,133.12,-19.46,-182.27,10.5
2,133.12,-19.46,-182.27,10.5
2,90.11,2.05,-209.92,-0.0
2,90.11,2.05,-209.92,-0.0
2,90.11,2.05,-209.92,-0.0
2,90.11,2.05,-209.92,-0.0
2,90.11,2.05,-209.92,-0.0
2,90.11,2.05,-209.92,-0.0
2,103.42,4.1,-240.64,-0.2
2,103.42,4.1,-240.64,-0.2
2,103.42,4.1,-240.64,-0.2
2,103.42,4.1,-240.64,-0.2
2,103.42,4.1,-240.64,-0.2
3,82.94,-39.94,-252.93,-0.1
3,84.99,-33.79,-251.9,-0.2
3,84.99,-33.79,-251.9,-0.2
3,84.99,-33.79,-251.9,-0.2
3,84.99,-33.79,-251.9,-0.2
3,84.99,-33.79,-251.9,-0.2
3,81.92,-34.82,-245.76,-0.2
3,81.92,-34.82,-245.76,-0.2
3,81.92,-34.82,-245.76,-0.2
3,81.92,-34.82,-245.76,-0.2
3,81.92,-34.82,-245.76,-0.2
3,81.92,-34.82,-245.76,-0.2
3,78.85,-30.72,-242.69,-0.2
3,78.85,-30.72,-242.69,-0.2
3,78.85,-30.72,-242.69,-0.2
3,78.85,-30.72,-242.69,-0.2
3,78.85,-30.72,-242.69,-0.2
3,91.14,-25.6,-258.05,-0.2
3,91.14,-25.6,-258.05,-0.2
3,91.14,-25.6,-258.05,-0.2
3,91.14,-25.6,-258.05,-0.2
3,91.14,-25.6,-258.05,-0.2
3,91.14,-25.6,-258.05,-0.2
3,89.09,-37.89,-238.59,-0.2
3,89.09,-37.89,-238.59,-0.2
3,89.09,-37.89,-238.59,-0.2
3,89.09,-37.89,-238.59,-0.2
3,89.09,-37.89,-238.59,-0.2
3,71.68,-86.02,-192.51,-0.2
3,71.68,-86.02,-192.51,-0.2
3,71.68,-86.02,-192.51,-0.2
3,71.68,-86.02,-192.51,-0.2
3,71.68,-86.02,-192.51,-0.2
3,71.68,-86.02,-192.51,-0.2
3,102.4,-115.71,-182.27,-0.2
3,102.4,-115.71,-182.27,-0.2
3,102.4,-115.71,-182.27,-0.2
3,102.4,-115.71,-182.27,-0.2
3,102.4,-115.71,-182.27,-0.2
3,102.4,-115.71,-182.27,-0.2
3,158.72,6.14,-294.91,-0.1
3,158.72,6.14,-294.91,-0.1
3,158.72,6.14,-294.91,-0.1
3,158.72,6.14,-294.91,-0.1
3,158.72,6.14,-294.91,-0.1
3,106.5,44.03,-156.67,-0.0
3,106.5,44.03,-156.67,-0.0
3,106.5,44.03,-156.67,-0.0
3,106.5,44.03,-156.67,-0.0
3,106.5,44.03,-156.67,-0.0
3,106.5,44.03,-156.67,-0.0
3,172.03,47.1,-218.11,9.9
3,172.03,47.1,-218.11,9.9
3,172.03,47.1,-218.11,9.9
3,172.03,47.1,-218.11,9.9
3,172.03,47.1,-218.11,9.9
3,152.58,64.51,-221.18,47.3
3,152.58,64.51,-221.18,47.3
3,152.58,64.51,-221.18,47.3
3,152.58,64.51,-221.18,47.3
3,152.58,64.51,-221.18,47.3
3,152.58,64.51,-221.18,47.3
3,220.16,-182.27,-178.18,68.5
3,220.16,-182.27,-178.18,68.5
3,220.16,-182.27,-178.18,68.5
3,220.16,-182.27,-178.18,68.5
3,220.16,-182.27,-178.18,68.5
3,106.5,30.72,-105.47,28.9
3,106.5,30.72,-105.47,28.9
3,106.5,30.72,-105.47,28.9
3,106.5,30.72,-105.47,28.9
3,106.5,30.72,-105.47,28.9
3,106.5,30.72,-105.47,28.9
3,136.19,-14.34,-254.98,1.2
3,136.19,-14.34,-254.98,1.2
3,136.19,-14.34,-254.98,1.2
3,136.19,-14.34,-254.98,1.2
3,136.19,-14.34,-254.98,1.2
3,108.54,12.29,-247.81,-0.3
3,108.54,12.29,-247.81,-0.3
3,108.54,12.29,-247.81,-0.3
3,108.54,12.29,-247.81,-0.3
3,108.54,12.29,-247.81,-0.3
3,108.54,12.29,-247.81,-0.3
3,97.28,9.22,-241.66,-0.3
3,97.28,9.22,-241.66,-0.3
4,76.8,-54.27,-250.88,-0.2
4,76.8,-54.27,-250.88,-0.2
4,76.8,-54.27,-250.88,-0.2
4,76.8,-54.27,-250.88,-0.2
4,72.7,-49.15,-246.78,-0.2
4,72.7,-49.15,-246.78,-0.2
4,72.7,-49.15,-246.78,-0.2
4,72.7,-49.15,-246.78,-0.2
4,72.7,-49.15,-246.78,-0.2
4,72.7,-49.15,-246.78,-0.2
4,71.68,-17.41,-259.07,-0.1
4,71.68,-17.41,-259.07,-0.1
4,71.68,-17.41,-259.07,-0.1
4,71.68,-17.41,-259.07,-0.1
4,71.68,-17.41,-259.07,-0.1
4,94.21,-65.54,-263.17,-0.1
4,94.21,-65.54,-263.17,-0.1
4,94.21,-65.54,-263.17,-0.1
4,94.21,-65.54,-263.17,-0.1
4,94.21,-65.54,-263.17,-0.1
4,94.21,-65.54,-263.17,-0.1
4,49.15,-69.63,-194.56,-0.1
4,49.15,-69.63,-194.56,-0.1
4,49.15,-69.63,-194.56,-0.1
4,49.15,-69.63,-194.56,-0.1
4,49.15,-69.63,-194.56,-0.1
4,74.75,-112.64,-181.25,-0.1
4,74.75,-112.64,-181.25,-0.1
4,74.75,-112.64,-181.25,-0.1
4,74.75,-112.64,-181.25,-0.1
4,74.75,-112.64,-181.25,-0.1
4,74.75,-112.64,-181.25,-0.1
4,132.1,-48.13,-257.02,-0.3
4,132.1,-48.13,-257.02,-0.3
4,132.1,-48.13,-257.02,-0.3
4,132.1,-48.13,-257.02,-0.3
4,132.1,-48.13,-257.02,-0.3
4,116.74,7.17,-205.82,-0.3
4,116.74,7.17,-205.82,-0.3
4,116.74,7.17,-205.82,-0.3
4,116.74,7.17,-205.82,-0.3
4,116.74,7.17,-205.82,-0.3
4,116.74,7.17,-205.82,-0.3
4,123.9,56.32,-175.1,-0.1
4,123.9,56.32,-175.1,-0.1
4,123.9,56.32,-175.1,-0.1
4,123.9,56.32,-175.1,-0.1
4,123.9,56.32,-175.1,-0.1
4,177.15,196.61,-208.9,14.2
4,177.15,196.61,-208.9,14.2
4,177.15,196.61,-208.9,14.2
4,177.15,196.61,-208.9,14.2
4,177.15,196.61,-208.9,14.2
4,177.15,196.61,-208.9,14.2
4,138.24,62.46,-206.85,71.4
4,138.24,62.46,-206.85,71.4
4,138.24,62.46,-206.85,71.4
4,138.24,62.46,-206.85,71.4
4,138.24,62.46,-206.85,71.4
4,348.16,-393.22,-330.75,94.8
4,348.16,-393.22,-330.75,94.8
4,348.16,-393.22,-330.75,94.8
4,348.16,-393.22,-330.75,94.8
4,348.16,-393.22,-330.75,94.8
4,348.16,-393.22,-330.75,94.8
4,80.9,11.26,-135.17,29.5
4,80.9,11.26,-135.17,29.5
4,80.9,11.26,-135.17,29.5
4,80.9,11.26,-135.17,29.5
4,80.9,11.26,-135.17,29.5
4,80.9,11.26,-135.17,29.5
4,115.71,-29.7,-277.5,0.4
4,115.71,-29.7,-277.5,0.4
4,115.71,-29.7,-277.5,0.4
4,115.71,-29.7,-277.5,0.4
4,115.71,-29.7,-277.5,0.4
4,58.37,-25.6,-209.92,-0.3
4,58.37,-25.6,-209.92,-0.3
4,58.37,-25.6,-209.92,-0.3
4,58.37,-25.6,-209.92,-0.3
4,58.37,-25.6,-209.92,-0.3
4,58.37,-25.6,-209.92,-0.3
4,71.68,15.36,-271.36,-0.2
4,71.68,15.36,-271.36,-0.2
4,71.68,15.36,-271.36,-0.2
4,71.68,15.36,-271.36,-0.2
