taskNumber,yaxis,xaxis,zaxis,force
0,8.19,-71.68,-230.4,1.0
0,8.19,-71.68,-230.4,1.0
0,8.19,-71.68,-230.4,1.0
0,74.75,-99.33,-279.55,1.1
0,74.75,-99.33,-279.55,1.1
0,74.75,-99.33,-279.55,1.1
0,74.75,-99.33,-279.55,1.1
0,74.75,-99.33,-279.55,1.1
0,48.13,-66.56,-212.99,1.1
0,48.13,-66.56,-212.99,1.1
0,48.13,-66.56,-212.99,1.1
0,48.13,-66.56,-212.99,1.1
0,48.13,-66.56,-212.99,1.1
0,48.13,-66.56,-212.99,1.1
0,87.04,-66.56,-241.66,1.0
0,87.04,-66.56,-241.66,1.0
0,87.04,-66.56,-241.66,1.0
0,87.04,-66.56,-241.66,1.0
0,87.04,-66.56,-241.66,1.0
0,121.86,-64.51,-248.83,1.0
0,121.86,-64.51,-248.83,1.0
0,121.86,-64.51,-248.83,1.0
0,121.86,-64.51,-248.83,1.0
0,121.86,-64.51,-248.83,1.0
0,121.86,-64.51,-248.83,1.0
0,121.86,-75.78,-223.23,1.0
0,121.86,-75.78,-223.23,1.0
0,121.86,-75.78,-223.23,1.0
0,121.86,-75.78,-223.23,1.0
0,121.86,-75.78,-223.23,1.0
0,131.07,-73.73,-257.02,0.9
0,131.07,-73.73,-257.02,0.9
0,131.07,-73.73,-257.02,0.9
0,131.07,-73.73,-257.02,0.9
0,131.07,-73.73,-257.02,0.9
0,131.07,-73.73,-257.02,0.9
0,111.62,-48.13,-243.71,0.9
0,111.62,-48.13,-243.71,0.9
0,111.62,-48.13,-243.71,0.9
0,111.62,-48.13,-243.71,0.9
0,111.62,-48.13,-243.71,0.9
0,78.85,-33.79,-195.58,1.0
0,78.85,-33.79,-195.58,1.0
0,78.85,-33.79,-195.58,1.0
0,78.85,-33.79,-195.58,1.0
0,78.85,-33.79,-195.58,1.0
0,78.85,-33.79,-195.58,1.0
0,105.47,-39.94,-266.24,0.9
0,105.47,-39.94,-266.24,0.9
0,105.47,-39.94,-266.24,0.9
0,105.47,-39.94,-266.24,0.9
0,105.47,-39.94,-266.24,0.9
0,104.45,-47.1,-223.23,0.9
0,104.45,-47.1,-223.23,0.9
0,104.45,-47.1,-223.23,0.9
0,104.45,-47.1,-223.23,0.9
0,104.45,-47.1,-223.23,0.9
0,104.45,-47.1,-223.23,0.9
0,66.56,-4.1,-126.98,1.1
0,66.56,-4.1,-126.98,1.1
0,66.56,-4.1,-126.98,1.1
0,66.56,-4.1,-126.98,1.1
0,66.56,-4.1,-126.98,1.1
0,66.56,-4.1,-126.98,1.1
0,155.65,-21.5,-212.99,21.1
0,155.65,-21.5,-212.99,21.1
0,155.65,-21.5,-212.99,21.1
0,155.65,-21.5,-212.99,21.1
0,155.65,-21.5,-212.99,21.1
0,116.74,-27.65,-225.28,125.7
0,116.74,-27.65,-225.28,125.7
0,116.74,-27.65,-225.28,125.7
0,116.74,-27.65,-225.28,125.7
0,116.74,-27.65,-225.28,125.7
0,116.74,-27.65,-225.28,125.7
0,122.88,-28.67,-224.26,252.9
0,122.88,-28.67,-224.26,252.9
0,122.88,-28.67,-224.26,252.9
0,122.88,-28.67,-224.26,252.9
0,122.88,-28.67,-224.26,252.9
0,123.9,-33.79,-231.42,367.9
0,123.9,-33.79,-231.42,367.9
0,123.9,-33.79,-231.42,367.9
0,123.9,-33.79,-231.42,367.9
0,123.9,-33.79,-231.42,367.9
0,123.9,-33.79,-231.42,367.9
0,125.95,-30.72,-230.4,482.5
0,125.95,-30.72,-230.4,482.5
0,125.95,-30.72,-230.4,482.5
0,125.95,-30.72,-230.4,482.5
0,125.95,-30.72,-230.4,482.5
0,125.95,-30.72,-230.4,482.5
0,121.86,-27.65,-233.47,585.7
0,121.86,-27.65,-233.47,585.7
0,121.86,-27.65,-233.47,585.7
0,121.86,-27.65,-233.47,585.7
0,121.86,-27.65,-233.47,585.7
0,121.86,-26.62,-233.47,645.6
0,121.86,-26.62,-233.47,645.6
0,121.86,-26.62,-233.47,645.6
0,121.86,-26.62,-233.47,645.6
0,121.86,-26.62,-233.47,645.6
0,121.86,-26.62,-233.47,645.6
0,128.0,-29.7,-230.4,621.8
0,128.0,-29.7,-230.4,621.8
0,128.0,-29.7,-230.4,621.8
0,128.0,-29.7,-230.4,621.8
0,128.0,-29.7,-230.4,621.8
0,150.53,-30.72,-203.78,509.4
0,150.53,-30.72,-203.78,509.4
0,150.53,-30.72,-203.78,509.4
0,150.53,-30.72,-203.78,509.4
0,150.53,-30.72,-203.78,509.4
0,150.53,-30.72,-203.78,509.4
0,140.29,-29.7,-214.02,409.7
0,140.29,-29.7,-214.02,409.7
0,140.29,-29.7,-214.02,409.7
0,140.29,-29.7,-214.02,409.7
0,140.29,-29.7,-214.02,409.7
0,153.6,-26.62,-212.99,357.5
0,153.6,-26.62,-212.99,357.5
0,153.6,-26.62,-212.99,357.5
0,153.6,-26.62,-212.99,357.5
0,153.6,-26.62,-212.99,357.5
0,153.6,-26.62,-212.99,357.5
0,126.98,-31.74,-223.23,332.9
0,126.98,-31.74,-223.23,332.9
0,126.98,-31.74,-223.23,332.9
0,126.98,-31.74,-223.23,332.9
0,126.98,-31.74,-223.23,332.9
0,88.06,-40.96,-231.42,316.4
0,88.06,-40.96,-231.42,316.4
0,88.06,-40.96,-231.42,316.4
0,88.06,-40.96,-231.42,316.4
0,88.06,-40.96,-231.42,316.4
0,88.06,-40.96,-231.42,316.4
0,186.37,-38.91,-251.9,322.7
0,186.37,-38.91,-251.9,322.7
0,186.37,-38.91,-251.9,322.7
0,186.37,-38.91,-251.9,322.7
0,186.37,-38.91,-251.9,322.7
0,324.61,1.02,7.17,203.7
0,324.61,1.02,7.17,203.7
0,324.61,1.02,7.17,203.7
0,324.61,1.02,7.17,203.7
0,324.61,1.02,7.17,203.7
0,324.61,1.02,7.17,203.7
0,-116.74,-39.94,-148.48,25.0
0,-116.74,-39.94,-148.48,25.0
0,-116.74,-39.94,-148.48,25.0
0,-116.74,-39.94,-148.48,25.0
0,-116.74,-39.94,-148.48,25.0
0,-116.74,-39.94,-148.48,25.0
0,-48.13,-94.21,-224.26,1.0
0,-48.13,-94.21,-224.26,1.0
0,-48.13,-94.21,-224.26,1.0
0,-48.13,-94.21,-224.26,1.0
0,-48.13,-94.21,-224.26,1.0
0,-56.32,-89.09,-234.5,1.0
0,-56.32,-89.09,-234.5,1.0
1,-24.58,-101.38,-244.74,1.2
1,-24.58,-101.38,-244.74,1.2
1,-24.58,-101.38,-244.74,1.2
1,-11.26,-101.38,-277.5,1.2
1,-11.26,-101.38,-277.5,1.2
1,-11.26,-101.38,-277.5,1.2
1,-11.26,-101.38,-277.5,1.2
1,-11.26,-101.38,-277.5,1.2
1,-45.06,-123.9,-226.3,1.0
1,-45.06,-123.9,-226.3,1.0
1,-45.06,-123.9,-226.3,1.0
1,-45.06,-123.9,-226.3,1.0
1,-45.06,-123.9,-226.3,1.0
1,-45.06,-123.9,-226.3,1.0
1,-124.93,-56.32,-178.18,1.0
1,-124.93,-56.32,-178.18,1.0
1,-124.93,-56.32,-178.18,1.0
1,-124.93,-56.32,-178.18,1.0
1,-124.93,-56.32,-178.18,1.0
1,2.05,-105.47,-354.3,1.1
1,2.05,-105.47,-354.3,1.1
1,2.05,-105.47,-354.3,1.1
1,2.05,-105.47,-354.3,1.1
1,2.05,-105.47,-354.3,1.1
1,2.05,-105.47,-354.3,1.1
1,-92.16,-73.73,-160.77,1.1
1,-92.16,-73.73,-160.77,1.1
1,-92.16,-73.73,-160.77,1.1
1,-92.16,-73.73,-160.77,1.1
1,-92.16,-73.73,-160.77,1.1
1,28.67,-88.06,-267.26,1.2
1,28.67,-88.06,-267.26,1.2
1,28.67,-88.06,-267.26,1.2
1,28.67,-88.06,-267.26,1.2
1,28.67,-88.06,-267.26,1.2
1,28.67,-88.06,-267.26,1.2
1,65.54,-136.19,-300.03,1.2
1,65.54,-136.19,-300.03,1.2
1,65.54,-136.19,-300.03,1.2
1,65.54,-136.19,-300.03,1.2
1,65.54,-136.19,-300.03,1.2
1,54.27,-76.8,-227.33,1.1
1,54.27,-76.8,-227.33,1.1
1,54.27,-76.8,-227.33,1.1
1,54.27,-76.8,-227.33,1.1
1,54.27,-76.8,-227.33,1.1
1,54.27,-76.8,-227.33,1.1
1,77.82,-55.3,-238.59,1.1
1,77.82,-55.3,-238.59,1.1
1,77.82,-55.3,-238.59,1.1
1,77.82,-55.3,-238.59,1.1
1,77.82,-55.3,-238.59,1.1
1,77.82,-55.3,-238.59,1.1
1,106.5,-8.19,-274.43,1.1
1,106.5,-8.19,-274.43,1.1
1,106.5,-8.19,-274.43,1.1
1,106.5,-8.19,-274.43,1.1
1,106.5,-8.19,-274.43,1.1
1,56.32,-16.38,-97.28,3.1
1,56.32,-16.38,-97.28,3.1
1,56.32,-16.38,-97.28,3.1
1,56.32,-16.38,-97.28,3.1
1,56.32,-16.38,-97.28,3.1
1,56.32,-16.38,-97.28,3.1
1,131.07,-54.27,-242.69,51.5
1,131.07,-54.27,-242.69,51.5
1,131.07,-54.27,-242.69,51.5
1,131.07,-54.27,-242.69,51.5
1,131.07,-54.27,-242.69,51.5
1,113.66,-31.74,-228.35,191.6
1,113.66,-31.74,-228.35,191.6
1,113.66,-31.74,-228.35,191.6
1,113.66,-31.74,-228.35,191.6
1,113.66,-31.74,-228.35,191.6
1,113.66,-31.74,-228.35,191.6
1,123.9,-40.96,-226.3,325.7
1,123.9,-40.96,-226.3,325.7
1,123.9,-40.96,-226.3,325.7
1,123.9,-40.96,-226.3,325.7
1,123.9,-40.96,-226.3,325.7
1,119.81,-41.98,-230.4,437.7
1,119.81,-41.98,-230.4,437.7
1,119.81,-41.98,-230.4,437.7
1,119.81,-41.98,-230.4,437.7
1,119.81,-41.98,-230.4,437.7
1,119.81,-41.98,-230.4,437.7
1,125.95,-44.03,-227.33,481.9
1,125.95,-44.03,-227.33,481.9
1,125.95,-44.03,-227.33,481.9
1,125.95,-44.03,-227.33,481.9
1,125.95,-44.03,-227.33,481.9
1,110.59,-41.98,-237.57,474.1
1,110.59,-41.98,-237.57,474.1
1,110.59,-41.98,-237.57,474.1
1,110.59,-41.98,-237.57,474.1
1,110.59,-41.98,-237.57,474.1
1,110.59,-41.98,-237.57,474.1
1,139.26,-36.86,-199.68,433.2
1,139.26,-36.86,-199.68,433.2
1,139.26,-36.86,-199.68,433.2
1,139.26,-36.86,-199.68,433.2
1,139.26,-36.86,-199.68,433.2
1,116.74,-33.79,-208.9,389.1
1,116.74,-33.79,-208.9,389.1
1,116.74,-33.79,-208.9,389.1
1,116.74,-33.79,-208.9,389.1
1,116.74,-33.79,-208.9,389.1
1,116.74,-33.79,-208.9,389.1
1,121.86,-43.01,-226.3,351.2
1,121.86,-43.01,-226.3,351.2
1,121.86,-43.01,-226.3,351.2
1,121.86,-43.01,-226.3,351.2
1,121.86,-43.01,-226.3,351.2
1,121.86,-43.01,-226.3,351.2
1,115.71,-43.01,-229.38,344.2
1,115.71,-43.01,-229.38,344.2
1,115.71,-43.01,-229.38,344.2
1,115.71,-43.01,-229.38,344.2
1,115.71,-43.01,-229.38,344.2
1,48.13,-7.17,-343.04,350.5
1,48.13,-7.17,-343.04,350.5
1,48.13,-7.17,-343.04,350.5
1,48.13,-7.17,-343.04,350.5
1,48.13,-7.17,-343.04,350.5
1,48.13,-7.17,-343.04,350.5
1,113.66,-16.38,-246.78,331.2
1,113.66,-16.38,-246.78,331.2
1,113.66,-16.38,-246.78,331.2
1,113.66,-16.38,-246.78,331.2
1,113.66,-16.38,-246.78,331.2
1,109.57,-1.02,-236.54,313.4
1,109.57,-1.02,-236.54,313.4
1,109.57,-1.02,-236.54,313.4
1,109.57,-1.02,-236.54,313.4
1,109.57,-1.02,-236.54,313.4
1,109.57,-1.02,-236.54,313.4
1,113.66,-8.19,-238.59,330.9
1,113.66,-8.19,-238.59,330.9
1,113.66,-8.19,-238.59,330.9
1,113.66,-8.19,-238.59,330.9
1,113.66,-8.19,-238.59,330.9
1,113.66,-8.19,-238.59,330.9
1,118.78,0.0,-250.88,372.0
1,118.78,0.0,-250.88,372.0
1,118.78,0.0,-250.88,372.0
1,118.78,0.0,-250.88,372.0
1,118.78,0.0,-250.88,372.0
1,122.88,-1.02,-254.98,378.2
1,122.88,-1.02,-254.98,378.2
1,122.88,-1.02,-254.98,378.2
1,122.88,-1.02,-254.98,378.2
1,122.88,-1.02,-254.98,378.2
1,122.88,-1.02,-254.98,378.2
1,138.24,-2.05,-253.95,257.8
1,138.24,-2.05,-253.95,257.8
1,138.24,-2.05,-253.95,257.8
2,41.98,-101.38,-248.83,1.1
2,41.98,-101.38,-248.83,1.1
2,41.98,-101.38,-248.83,1.1
2,36.86,-90.11,-248.83,1.1
2,36.86,-90.11,-248.83,1.1
2,36.86,-90.11,-248.83,1.1
2,36.86,-90.11,-248.83,1.1
2,36.86,-90.11,-248.83,1.1
2,38.91,-102.4,-246.78,1.2
2,38.91,-102.4,-246.78,1.2
2,38.91,-102.4,-246.78,1.2
2,38.91,-102.4,-246.78,1.2
2,38.91,-102.4,-246.78,1.2
2,38.91,-102.4,-246.78,1.2
2,41.98,-68.61,-257.02,1.2
2,41.98,-68.61,-257.02,1.2
2,41.98,-68.61,-257.02,1.2
2,41.98,-68.61,-257.02,1.2
2,41.98,-68.61,-257.02,1.2
2,61.44,-88.06,-239.62,1.3
2,61.44,-88.06,-239.62,1.3
2,61.44,-88.06,-239.62,1.3
2,61.44,-88.06,-239.62,1.3
2,61.44,-88.06,-239.62,1.3
2,61.44,-88.06,-239.62,1.3
2,57.34,-84.99,-254.98,1.3
2,57.34,-84.99,-254.98,1.3
2,57.34,-84.99,-254.98,1.3
2,57.34,-84.99,-254.98,1.3
2,57.34,-84.99,-254.98,1.3
2,59.39,-89.09,-237.57,1.2
2,59.39,-89.09,-237.57,1.2
2,59.39,-89.09,-237.57,1.2
2,59.39,-89.09,-237.57,1.2
2,59.39,-89.09,-237.57,1.2
2,59.39,-89.09,-237.57,1.2
2,59.39,-126.98,-228.35,1.2
2,59.39,-126.98,-228.35,1.2
2,59.39,-126.98,-228.35,1.2
2,59.39,-126.98,-228.35,1.2
2,59.39,-126.98,-228.35,1.2
2,59.39,-126.98,-228.35,1.2
2,98.3,-65.54,-262.14,1.2
2,98.3,-65.54,-262.14,1.2
2,98.3,-65.54,-262.14,1.2
2,98.3,-65.54,-262.14,1.2
2,98.3,-65.54,-262.14,1.2
2,82.94,-60.42,-223.23,1.2
2,82.94,-60.42,-223.23,1.2
2,82.94,-60.42,-223.23,1.2
2,82.94,-60.42,-223.23,1.2
2,82.94,-60.42,-223.23,1.2
2,82.94,-60.42,-223.23,1.2
2,88.06,-57.34,-241.66,1.2
2,88.06,-57.34,-241.66,1.2
2,88.06,-57.34,-241.66,1.2
2,88.06,-57.34,-241.66,1.2
2,88.06,-57.34,-241.66,1.2
2,87.04,-47.1,-256.0,1.3
2,87.04,-47.1,-256.0,1.3
2,87.04,-47.1,-256.0,1.3
2,87.04,-47.1,-256.0,1.3
2,87.04,-47.1,-256.0,1.3
2,87.04,-47.1,-256.0,1.3
2,153.6,-60.42,-291.84,11.4
2,153.6,-60.42,-291.84,11.4
2,153.6,-60.42,-291.84,11.4
2,153.6,-60.42,-291.84,11.4
2,153.6,-60.42,-291.84,11.4
2,153.6,-60.42,-291.84,11.4
2,106.5,-38.91,-231.42,107.2
2,106.5,-38.91,-231.42,107.2
2,106.5,-38.91,-231.42,107.2
2,106.5,-38.91,-231.42,107.2
2,106.5,-38.91,-231.42,107.2
2,112.64,-52.22,-226.3,294.5
2,112.64,-52.22,-226.3,294.5
2,112.64,-52.22,-226.3,294.5
2,112.64,-52.22,-226.3,294.5
2,112.64,-52.22,-226.3,294.5
2,112.64,-52.22,-226.3,294.5
2,106.5,-60.42,-235.52,493.8
2,106.5,-60.42,-235.52,493.8
2,106.5,-60.42,-235.52,493.8
2,106.5,-60.42,-235.52,493.8
2,106.5,-60.42,-235.52,493.8
2,98.3,-70.66,-237.57,656.0
2,98.3,-70.66,-237.57,656.0
2,98.3,-70.66,-237.57,656.0
2,98.3,-70.66,-237.57,656.0
2,98.3,-70.66,-237.57,656.0
2,98.3,-70.66,-237.57,656.0
2,102.4,-64.51,-236.54,688.2
2,102.4,-64.51,-236.54,688.2
2,102.4,-64.51,-236.54,688.2
2,102.4,-64.51,-236.54,688.2
2,102.4,-64.51,-236.54,688.2
2,104.45,-68.61,-233.47,611.5
2,104.45,-68.61,-233.47,611.5
2,104.45,-68.61,-233.47,611.5
2,104.45,-68.61,-233.47,611.5
2,104.45,-68.61,-233.47,611.5
2,104.45,-68.61,-233.47,611.5
2,87.04,-48.13,-209.92,463.3
2,87.04,-48.13,-209.92,463.3
2,87.04,-48.13,-209.92,463.3
2,87.04,-48.13,-209.92,463.3
2,87.04,-48.13,-209.92,463.3
2,131.07,-58.37,-209.92,327.2
2,131.07,-58.37,-209.92,327.2
2,131.07,-58.37,-209.92,327.2
2,131.07,-58.37,-209.92,327.2
2,131.07,-58.37,-209.92,327.2
2,131.07,-58.37,-209.92,327.2
2,137.22,-51.2,-220.16,267.2
2,137.22,-51.2,-220.16,267.2
2,137.22,-51.2,-220.16,267.2
2,137.22,-51.2,-220.16,267.2
2,137.22,-51.2,-220.16,267.2
2,112.64,-45.06,-239.62,257.1
2,112.64,-45.06,-239.62,257.1
2,112.64,-45.06,-239.62,257.1
2,112.64,-45.06,-239.62,257.1
2,112.64,-45.06,-239.62,257.1
2,112.64,-45.06,-239.62,257.1
2,134.14,-54.27,-228.35,244.2
2,134.14,-54.27,-228.35,244.2
2,134.14,-54.27,-228.35,244.2
2,134.14,-54.27,-228.35,244.2
2,134.14,-54.27,-228.35,244.2
2,134.14,-54.27,-228.35,244.2
2,137.22,-52.22,-215.04,239.7
2,137.22,-52.22,-215.04,239.7
2,137.22,-52.22,-215.04,239.7
2,137.22,-52.22,-215.04,239.7
2,137.22,-52.22,-215.04,239.7
2,148.48,-55.3,-224.26,213.8
2,148.48,-55.3,-224.26,213.8
2,148.48,-55.3,-224.26,213.8
2,148.48,-55.3,-224.26,213.8
2,148.48,-55.3,-224.26,213.8
2,148.48,-55.3,-224.26,213.8
2,81.92,-60.42,-149.5,106.0
2,81.92,-60.42,-149.5,106.0
2,81.92,-60.42,-149.5,106.0
2,81.92,-60.42,-149.5,106.0
2,81.92,-60.42,-149.5,106.0
2,80.9,-77.82,-254.98,12.2
2,80.9,-77.82,-254.98,12.2
2,80.9,-77.82,-254.98,12.2
2,80.9,-77.82,-254.98,12.2
2,80.9,-77.82,-254.98,12.2
2,80.9,-77.82,-254.98,12.2
2,52.22,-76.8,-266.24,1.3
2,52.22,-76.8,-266.24,1.3
2,52.22,-76.8,-266.24,1.3
2,52.22,-76.8,-266.24,1.3
2,52.22,-76.8,-266.24,1.3
2,52.22,-76.8,-266.24,1.3
2,34.82,-83.97,-254.98,1.2
2,34.82,-83.97,-254.98,1.2
2,34.82,-83.97,-254.98,1.2
3,38.91,-93.18,-256.0,1.4
3,38.91,-93.18,-256.0,1.4
3,26.62,-95.23,-236.54,1.4
3,26.62,-95.23,-236.54,1.4
3,26.62,-95.23,-236.54,1.4
3,26.62,-95.23,-236.54,1.4
3,26.62,-95.23,-236.54,1.4
3,26.62,-95.23,-236.54,1.4
3,38.91,-104.45,-256.0,1.5
3,38.91,-104.45,-256.0,1.5
3,38.91,-104.45,-256.0,1.5
3,38.91,-104.45,-256.0,1.5
3,38.91,-104.45,-256.0,1.5
3,38.91,-104.45,-256.0,1.5
3,25.6,-97.28,-247.81,1.4
3,25.6,-97.28,-247.81,1.4
3,25.6,-97.28,-247.81,1.4
3,25.6,-97.28,-247.81,1.4
3,25.6,-97.28,-247.81,1.4
3,6.14,-69.63,-250.88,1.3
3,6.14,-69.63,-250.88,1.3
3,6.14,-69.63,-250.88,1.3
3,6.14,-69.63,-250.88,1.3
3,6.14,-69.63,-250.88,1.3
3,6.14,-69.63,-250.88,1.3
3,19.46,-70.66,-238.59,1.4
3,19.46,-70.66,-238.59,1.4
3,19.46,-70.66,-238.59,1.4
3,19.46,-70.66,-238.59,1.4
3,19.46,-70.66,-238.59,1.4
3,58.37,-84.99,-253.95,1.4
3,58.37,-84.99,-253.95,1.4
3,58.37,-84.99,-253.95,1.4
3,58.37,-84.99,-253.95,1.4
3,58.37,-84.99,-253.95,1.4
3,58.37,-84.99,-253.95,1.4
3,41.98,-78.85,-245.76,1.4
3,41.98,-78.85,-245.76,1.4
3,41.98,-78.85,-245.76,1.4
3,41.98,-78.85,-245.76,1.4
3,41.98,-78.85,-245.76,1.4
3,41.98,-78.85,-245.76,1.4
3,80.9,-60.42,-250.88,1.4
3,80.9,-60.42,-250.88,1.4
3,80.9,-60.42,-250.88,1.4
3,80.9,-60.42,-250.88,1.4
3,80.9,-60.42,-250.88,1.4
3,83.97,-66.56,-250.88,1.3
3,83.97,-66.56,-250.88,1.3
3,83.97,-66.56,-250.88,1.3
3,83.97,-66.56,-250.88,1.3
3,83.97,-66.56,-250.88,1.3
3,83.97,-66.56,-250.88,1.3
3,71.68,-56.32,-229.38,1.3
3,71.68,-56.32,-229.38,1.3
3,71.68,-56.32,-229.38,1.3
3,71.68,-56.32,-229.38,1.3
3,71.68,-56.32,-229.38,1.3
3,83.97,-48.13,-257.02,1.3
3,83.97,-48.13,-257.02,1.3
3,83.97,-48.13,-257.02,1.3
3,83.97,-48.13,-257.02,1.3
3,83.97,-48.13,-257.02,1.3
3,83.97,-48.13,-257.02,1.3
3,65.54,-2.05,-207.87,1.9
3,65.54,-2.05,-207.87,1.9
3,65.54,-2.05,-207.87,1.9
3,65.54,-2.05,-207.87,1.9
3,65.54,-2.05,-207.87,1.9
3,95.23,-44.03,-228.35,32.7
3,95.23,-44.03,-228.35,32.7
3,95.23,-44.03,-228.35,32.7
3,95.23,-44.03,-228.35,32.7
3,95.23,-44.03,-228.35,32.7
3,95.23,-44.03,-228.35,32.7
3,97.28,-38.91,-235.52,133.8
3,97.28,-38.91,-235.52,133.8
3,97.28,-38.91,-235.52,133.8
3,97.28,-38.91,-235.52,133.8
3,97.28,-38.91,-235.52,133.8
3,96.26,-35.84,-241.66,202.9
3,96.26,-35.84,-241.66,202.9
3,96.26,-35.84,-241.66,202.9
3,96.26,-35.84,-241.66,202.9
3,96.26,-35.84,-241.66,202.9
3,96.26,-35.84,-241.66,202.9
3,91.14,-35.84,-249.86,243.8
3,91.14,-35.84,-249.86,243.8
3,91.14,-35.84,-249.86,243.8
3,91.14,-35.84,-249.86,243.8
3,91.14,-35.84,-249.86,243.8
3,115.71,-40.96,-232.45,267.1
3,115.71,-40.96,-232.45,267.1
3,115.71,-40.96,-232.45,267.1
3,115.71,-40.96,-232.45,267.1
3,115.71,-40.96,-232.45,267.1
3,115.71,-40.96,-232.45,267.1
3,107.52,-44.03,-243.71,290.7
3,107.52,-44.03,-243.71,290.7
3,107.52,-44.03,-243.71,290.7
3,107.52,-44.03,-243.71,290.7
3,107.52,-44.03,-243.71,290.7
3,92.16,-48.13,-237.57,297.3
3,92.16,-48.13,-237.57,297.3
3,92.16,-48.13,-237.57,297.3
3,92.16,-48.13,-237.57,297.3
3,92.16,-48.13,-237.57,297.3
3,92.16,-48.13,-237.57,297.3
3,78.85,-33.79,-253.95,305.7
3,78.85,-33.79,-253.95,305.7
3,78.85,-33.79,-253.95,305.7
3,78.85,-33.79,-253.95,305.7
3,78.85,-33.79,-253.95,305.7
3,78.85,-33.79,-253.95,305.7
3,47.1,-37.89,-270.34,315.5
3,47.1,-37.89,-270.34,315.5
3,47.1,-37.89,-270.34,315.5
3,47.1,-37.89,-270.34,315.5
3,47.1,-37.89,-270.34,315.5
3,74.75,-46.08,-271.36,313.5
