taskNumber,yaxis,xaxis,zaxis,force
0,186.37,-52.22,-162.82,47.3
0,191.49,-55.3,-159.74,47.7
0,191.49,-55.3,-159.74,47.7
0,191.49,-55.3,-159.74,47.7
0,191.49,-55.3,-159.74,47.7
0,191.49,-55.3,-159.74,47.7
0,191.49,-55.3,-159.74,47.7
0,191.49,-33.79,-164.86,51.7
0,191.49,-33.79,-164.86,51.7
0,191.49,-33.79,-164.86,51.7
0,191.49,-33.79,-164.86,51.7
0,191.49,-33.79,-164.86,51.7
0,198.66,-29.7,-157.7,58.9
0,198.66,-29.7,-157.7,58.9
0,198.66,-29.7,-157.7,58.9
0,198.66,-29.7,-157.7,58.9
0,198.66,-29.7,-157.7,58.9
0,198.66,-29.7,-157.7,58.9
0,200.7,-22.53,-157.7,72.0
0,200.7,-22.53,-157.7,72.0
0,200.7,-22.53,-157.7,72.0
0,200.7,-22.53,-157.7,72.0
0,200.7,-22.53,-157.7,72.0
0,200.7,-38.91,-154.62,75.8
0,200.7,-38.91,-154.62,75.8
0,200.7,-38.91,-154.62,75.8
0,200.7,-38.91,-154.62,75.8
0,200.7,-38.91,-154.62,75.8
0,200.7,-38.91,-154.62,75.8
0,233.47,-10.24,-173.06,46.0
0,233.47,-10.24,-173.06,46.0
0,233.47,-10.24,-173.06,46.0
0,233.47,-10.24,-173.06,46.0
0,233.47,-10.24,-173.06,46.0
0,233.47,-10.24,-173.06,46.0
0,176.13,-71.68,-158.72,6.8
0,176.13,-71.68,-158.72,6.8
0,176.13,-71.68,-158.72,6.8
0,176.13,-71.68,-158.72,6.8
0,176.13,-71.68,-158.72,6.8
0,140.29,-82.94,-163.84,0.7
0,140.29,-82.94,-163.84,0.7
0,140.29,-82.94,-163.84,0.7
0,140.29,-82.94,-163.84,0.7
0,140.29,-82.94,-163.84,0.7
0,172.03,-95.23,-194.56,0.8
0,172.03,-95.23,-194.56,0.8
0,172.03,-95.23,-194.56,0.8
0,172.03,-95.23,-194.56,0.8
0,172.03,-95.23,-194.56,0.8
1,173.06,-68.61,-172.03,1.0
1,174.08,-59.39,-186.37,0.9
1,174.08,-59.39,-186.37,0.9
1,174.08,-59.39,-186.37,0.9
1,174.08,-59.39,-186.37,0.9
1,174.08,-59.39,-186.37,0.9
1,174.08,-59.39,-186.37,0.9
1,169.98,-67.58,-177.15,0.9
1,169.98,-67.58,-177.15,0.9
1,169.98,-67.58,-177.15,0.9
1,169.98,-67.58,-177.15,0.9
1,169.98,-67.58,-177.15,0.9
1,175.1,-66.56,-182.27,0.8
1,175.1,-66.56,-182.27,0.8
1,175.1,-66.56,-182.27,0.8
1,175.1,-66.56,-182.27,0.8
1,175.1,-66.56,-182.27,0.8
1,175.1,-66.56,-182.27,0.8
1,174.08,-65.54,-175.1,0.8
1,174.08,-65.54,-175.1,0.8
1,174.08,-65.54,-175.1,0.8
1,174.08,-65.54,-175.1,0.8
1,174.08,-65.54,-175.1,0.8
1,173.06,-53.25,-177.15,1.0
1,173.06,-53.25,-177.15,1.0
1,173.06,-53.25,-177.15,1.0
1,173.06,-53.25,-177.15,1.0
1,173.06,-53.25,-177.15,1.0
1,173.06,-53.25,-177.15,1.0
1,172.03,-83.97,-166.91,1.0
1,172.03,-83.97,-166.91,1.0
1,172.03,-83.97,-166.91,1.0
1,172.03,-83.97,-166.91,1.0
1,172.03,-83.97,-166.91,1.0
1,168.96,-67.58,-171.01,0.9
1,168.96,-67.58,-171.01,0.9
1,168.96,-67.58,-171.01,0.9
1,168.96,-67.58,-171.01,0.9
1,168.96,-67.58,-171.01,0.9
1,168.96,-67.58,-171.01,0.9
1,181.25,-66.56,-174.08,0.9
1,181.25,-66.56,-174.08,0.9
1,181.25,-66.56,-174.08,0.9
1,181.25,-66.56,-174.08,0.9
1,181.25,-66.56,-174.08,0.9
1,181.25,-66.56,-174.08,0.9
1,175.1,-53.25,-178.18,0.8
1,175.1,-53.25,-178.18,0.8
1,175.1,-53.25,-178.18,0.8
1,175.1,-53.25,-178.18,0.8
1,175.1,-53.25,-178.18,0.8
1,187.39,-57.34,-167.94,0.9
1,187.39,-57.34,-167.94,0.9
1,187.39,-57.34,-167.94,0.9
1,187.39,-57.34,-167.94,0.9
1,187.39,-57.34,-167.94,0.9
1,187.39,-57.34,-167.94,0.9
1,187.39,-65.54,-154.62,1.2
1,187.39,-65.54,-154.62,1.2
1,187.39,-65.54,-154.62,1.2
1,187.39,-65.54,-154.62,1.2
1,187.39,-65.54,-154.62,1.2
1,191.49,-54.27,-154.62,12.3
1,191.49,-54.27,-154.62,12.3
1,191.49,-54.27,-154.62,12.3
1,191.49,-54.27,-154.62,12.3
1,191.49,-54.27,-154.62,12.3
1,191.49,-54.27,-154.62,12.3
1,185.34,-63.49,-156.67,37.9
1,185.34,-63.49,-156.67,37.9
1,185.34,-63.49,-156.67,37.9
1,185.34,-63.49,-156.67,37.9
1,185.34,-63.49,-156.67,37.9
1,187.39,-78.85,-157.7,41.7
1,187.39,-78.85,-157.7,41.7
1,187.39,-78.85,-157.7,41.7
1,187.39,-78.85,-157.7,41.7
1,187.39,-78.85,-157.7,41.7
1,187.39,-78.85,-157.7,41.7
1,193.54,-58.37,-152.58,37.4
1,193.54,-58.37,-152.58,37.4
1,193.54,-58.37,-152.58,37.4
1,193.54,-58.37,-152.58,37.4
1,193.54,-58.37,-152.58,37.4
1,193.54,-58.37,-152.58,37.4
1,192.51,-31.74,-158.72,40.8
1,192.51,-31.74,-158.72,40.8
1,192.51,-31.74,-158.72,40.8
1,192.51,-31.74,-158.72,40.8
1,192.51,-31.74,-158.72,40.8
1,193.54,-16.38,-163.84,50.7
1,193.54,-16.38,-163.84,50.7
1,193.54,-16.38,-163.84,50.7
1,193.54,-16.38,-163.84,50.7
1,193.54,-16.38,-163.84,50.7
1,193.54,-16.38,-163.84,50.7
1,196.61,-31.74,-162.82,57.5
1,196.61,-31.74,-162.82,57.5
1,196.61,-31.74,-162.82,57.5
1,196.61,-31.74,-162.82,57.5
1,196.61,-31.74,-162.82,57.5
1,198.66,-37.89,-162.82,62.1
1,198.66,-37.89,-162.82,62.1
1,198.66,-37.89,-162.82,62.1
1,198.66,-37.89,-162.82,62.1
1,198.66,-37.89,-162.82,62.1
1,198.66,-37.89,-162.82,62.1
1,247.81,-3.07,-215.04,42.9
1,247.81,-3.07,-215.04,42.9
1,247.81,-3.07,-215.04,42.9
1,247.81,-3.07,-215.04,42.9
1,247.81,-3.07,-215.04,42.9
1,139.26,-65.54,-135.17,7.0
1,139.26,-65.54,-135.17,7.0
1,139.26,-65.54,-135.17,7.0
1,139.26,-65.54,-135.17,7.0
1,139.26,-65.54,-135.17,7.0
1,139.26,-65.54,-135.17,7.0
1,142.34,-72.7,-167.94,0.8
1,142.34,-72.7,-167.94,0.8
1,142.34,-72.7,-167.94,0.8
1,142.34,-72.7,-167.94,0.8
2,144.38,-92.16,-196.61,0.8
2,144.38,-92.16,-196.61,0.8
2,144.38,-92.16,-196.61,0.8
2,149.5,-86.02,-195.58,0.9
2,149.5,-86.02,-195.58,0.9
2,149.5,-86.02,-195.58,0.9
2,149.5,-86.02,-195.58,0.9
2,149.5,-86.02,-195.58,0.9
2,149.5,-86.02,-195.58,0.9
2,151.55,-96.26,-192.51,1.0
2,151.55,-96.26,-192.51,1.0
2,151.55,-96.26,-192.51,1.0
2,151.55,-96.26,-192.51,1.0
2,151.55,-96.26,-192.51,1.0
2,151.55,-86.02,-191.49,1.0
2,151.55,-86.02,-191.49,1.0
2,151.55,-86.02,-191.49,1.0
2,151.55,-86.02,-191.49,1.0
2,151.55,-86.02,-191.49,1.0
2,151.55,-86.02,-191.49,1.0
2,149.5,-83.97,-194.56,1.1
2,149.5,-83.97,-194.56,1.1
2,149.5,-83.97,-194.56,1.1
2,149.5,-83.97,-194.56,1.1
2,149.5,-83.97,-194.56,1.1
2,149.5,-83.97,-194.56,1.1
2,146.43,-70.66,-180.22,1.0
2,146.43,-70.66,-180.22,1.0
2,146.43,-70.66,-180.22,1.0
2,146.43,-70.66,-180.22,1.0
2,146.43,-70.66,-180.22,1.0
2,153.6,-72.7,-178.18,0.9
2,153.6,-72.7,-178.18,0.9
2,153.6,-72.7,-178.18,0.9
2,153.6,-72.7,-178.18,0.9
2,153.6,-72.7,-178.18,0.9
2,153.6,-72.7,-178.18,0.9
2,167.94,-51.2,-193.54,1.0
2,167.94,-51.2,-193.54,1.0
2,167.94,-51.2,-193.54,1.0
2,167.94,-51.2,-193.54,1.0
2,167.94,-51.2,-193.54,1.0
2,179.2,-72.7,-186.37,0.9
2,179.2,-72.7,-186.37,0.9
2,179.2,-72.7,-186.37,0.9
2,179.2,-72.7,-186.37,0.9
2,179.2,-72.7,-186.37,0.9
2,179.2,-72.7,-186.37,0.9
2,177.15,-49.15,-183.3,0.8
2,177.15,-49.15,-183.3,0.8
2,177.15,-49.15,-183.3,0.8
2,177.15,-49.15,-183.3,0.8
2,177.15,-49.15,-183.3,0.8
2,175.1,-56.32,-178.18,0.8
2,175.1,-56.32,-178.18,0.8
2,175.1,-56.32,-178.18,0.8
2,175.1,-56.32,-178.18,0.8
2,175.1,-56.32,-178.18,0.8
2,175.1,-56.32,-178.18,0.8
2,167.94,-63.49,-164.86,0.9
2,167.94,-63.49,-164.86,0.9
2,167.94,-63.49,-164.86,0.9
2,167.94,-63.49,-164.86,0.9
2,167.94,-63.49,-164.86,0.9
2,171.01,-65.54,-174.08,1.1
2,171.01,-65.54,-174.08,1.1
2,171.01,-65.54,-174.08,1.1
2,171.01,-65.54,-174.08,1.1
2,171.01,-65.54,-174.08,1.1
2,171.01,-65.54,-174.08,1.1
2,190.46,-59.39,-172.03,9.5
2,190.46,-59.39,-172.03,9.5
2,190.46,-59.39,-172.03,9.5
2,190.46,-59.39,-172.03,9.5
2,190.46,-59.39,-172.03,9.5
2,190.46,-59.39,-172.03,9.5
2,169.98,-56.32,-183.3,35.2
2,169.98,-56.32,-183.3,35.2
2,169.98,-56.32,-183.3,35.2
2,169.98,-56.32,-183.3,35.2
2,169.98,-56.32,-183.3,35.2
2,171.01,-63.49,-182.27,49.2
2,171.01,-63.49,-182.27,49.2
2,171.01,-63.49,-182.27,49.2
2,171.01,-63.49,-182.27,49.2
2,171.01,-63.49,-182.27,49.2
2,171.01,-63.49,-182.27,49.2
2,175.1,-56.32,-179.2,61.1
2,175.1,-56.32,-179.2,61.1
2,175.1,-56.32,-179.2,61.1
2,175.1,-56.32,-179.2,61.1
2,175.1,-56.32,-179.2,61.1
2,181.25,-49.15,-173.06,73.0
2,181.25,-49.15,-173.06,73.0
2,181.25,-49.15,-173.06,73.0
2,181.25,-49.15,-173.06,73.0
2,181.25,-49.15,-173.06,73.0
2,181.25,-49.15,-173.06,73.0
2,192.51,-14.34,-166.91,82.7
2,192.51,-14.34,-166.91,82.7
2,192.51,-14.34,-166.91,82.7
2,192.51,-14.34,-166.91,82.7
2,192.51,-14.34,-166.91,82.7
2,189.44,44.03,-185.34,95.2
2,189.44,44.03,-185.34,95.2
2,189.44,44.03,-185.34,95.2
2,189.44,44.03,-185.34,95.2
2,189.44,44.03,-185.34,95.2
2,189.44,44.03,-185.34,95.2
2,207.87,-18.43,-210.94,75.4
2,207.87,-18.43,-210.94,75.4
2,207.87,-18.43,-210.94,75.4
2,207.87,-18.43,-210.94,75.4
2,207.87,-18.43,-210.94,75.4
2,178.18,-35.84,-175.1,18.9
2,178.18,-35.84,-175.1,18.9
2,178.18,-35.84,-175.1,18.9
2,178.18,-35.84,-175.1,18.9
2,178.18,-35.84,-175.1,18.9
2,178.18,-35.84,-175.1,18.9
2,156.67,-48.13,-169.98,1.4
2,156.67,-48.13,-169.98,1.4
2,156.67,-48.13,-169.98,1.4
2,156.67,-48.13,-169.98,1.4
2,156.67,-48.13,-169.98,1.4
2,156.67,-48.13,-169.98,1.4
2,168.96,-86.02,-183.3,0.9
2,168.96,-86.02,-183.3,0.9
2,168.96,-86.02,-183.3,0.9
2,168.96,-86.02,-183.3,0.9
2,168.96,-86.02,-183.3,0.9
2,166.91,-78.85,-195.58,0.9
2,166.91,-78.85,-195.58,0.9
2,166.91,-78.85,-195.58,0.9
2,166.91,-78.85,-195.58,0.9
2,166.91,-78.85,-195.58,0.9
2,166.91,-78.85,-195.58,0.9
2,153.6,-96.26,-182.27,0.8
2,153.6,-96.26,-182.27,0.8
2,153.6,-96.26,-182.27,0.8
2,153.6,-96.26,-182.27,0.8
2,153.6,-96.26,-182.27,0.8
2,150.53,-71.68,-191.49,0.8
2,150.53,-71.68,-191.49,0.8
2,150.53,-71.68,-191.49,0.8
2,150.53,-71.68,-191.49,0.8
2,150.53,-71.68,-191.49,0.8
2,150.53,-71.68,-191.49,0.8
3,189.44,-54.27,-163.84,1.1
3,189.44,-54.27,-163.84,1.1
3,189.44,-54.27,-163.84,1.1
3,192.51,-62.46,-167.94,1.0
3,192.51,-62.46,-167.94,1.0
3,192.51,-62.46,-167.94,1.0
3,192.51,-62.46,-167.94,1.0
3,192.51,-62.46,-167.94,1.0
3,192.51,-62.46,-167.94,1.0
3,187.39,-57.34,-168.96,1.0
3,187.39,-57.34,-168.96,1.0
3,187.39,-57.34,-168.96,1.0
3,187.39,-57.34,-168.96,1.0
3,187.39,-57.34,-168.96,1.0
3,179.2,-44.03,-167.94,1.0
3,179.2,-44.03,-167.94,1.0
3,179.2,-44.03,-167.94,1.0
3,179.2,-44.03,-167.94,1.0
3,179.2,-44.03,-167.94,1.0
3,179.2,-44.03,-167.94,1.0
3,179.2,-79.87,-149.5,1.0
3,179.2,-79.87,-149.5,1.0
3,179.2,-79.87,-149.5,1.0
3,179.2,-79.87,-149.5,1.0
3,179.2,-79.87,-149.5,1.0
3,175.1,-69.63,-161.79,1.0
3,175.1,-69.63,-161.79,1.0
3,175.1,-69.63,-161.79,1.0
3,175.1,-69.63,-161.79,1.0
3,175.1,-69.63,-161.79,1.0
3,175.1,-69.63,-161.79,1.0
3,177.15,-102.4,-146.43,1.0
3,177.15,-102.4,-146.43,1.0
3,177.15,-102.4,-146.43,1.0
3,177.15,-102.4,-146.43,1.0
3,177.15,-102.4,-146.43,1.0
3,178.18,-39.94,-175.1,1.0
3,178.18,-39.94,-175.1,1.0
3,178.18,-39.94,-175.1,1.0
3,178.18,-39.94,-175.1,1.0
3,178.18,-39.94,-175.1,1.0
3,178.18,-39.94,-175.1,1.0
3,192.51,-45.06,-174.08,1.0
3,192.51,-45.06,-174.08,1.0
3,192.51,-45.06,-174.08,1.0
3,192.51,-45.06,-174.08,1.0
3,192.51,-45.06,-174.08,1.0
3,192.51,-45.06,-174.08,1.0
3,181.25,-45.06,-155.65,1.1
3,181.25,-45.06,-155.65,1.1
3,181.25,-45.06,-155.65,1.1
3,181.25,-45.06,-155.65,1.1
3,181.25,-45.06,-155.65,1.1
3,163.84,-56.32,-157.7,1.0
3,163.84,-56.32,-157.7,1.0
3,163.84,-56.32,-157.7,1.0
3,163.84,-56.32,-157.7,1.0
3,163.84,-56.32,-157.7,1.0
3,163.84,-56.32,-157.7,1.0
3,201.73,-66.56,-152.58,5.9
3,201.73,-66.56,-152.58,5.9
3,201.73,-66.56,-152.58,5.9
3,201.73,-66.56,-152.58,5.9
3,201.73,-66.56,-152.58,5.9
3,186.37,-64.51,-166.91,29.2
3,186.37,-64.51,-166.91,29.2
3,186.37,-64.51,-166.91,29.2
3,186.37,-64.51,-166.91,29.2
3,186.37,-64.51,-166.91,29.2
3,186.37,-64.51,-166.91,29.2
3,185.34,-79.87,-158.72,46.4
3,185.34,-79.87,-158.72,46.4
3,185.34,-79.87,-158.72,46.4
3,185.34,-79.87,-158.72,46.4
3,185.34,-79.87,-158.72,46.4
3,185.34,-63.49,-160.77,50.9
3,185.34,-63.49,-160.77,50.9
3,185.34,-63.49,-160.77,50.9
3,185.34,-63.49,-160.77,50.9
3,185.34,-63.49,-160.77,50.9
3,185.34,-63.49,-160.77,50.9
3,193.54,-46.08,-153.6,51.4
3,193.54,-46.08,-153.6,51.4
3,193.54,-46.08,-153.6,51.4
3,193.54,-46.08,-153.6,51.4
3,193.54,-46.08,-153.6,51.4
3,193.54,-46.08,-153.6,51.4
3,196.61,-16.38,-165.89,56.9
3,196.61,-16.38,-165.89,56.9
3,196.61,-16.38,-165.89,56.9
3,196.61,-16.38,-165.89,56.9
3,196.61,-16.38,-165.89,56.9
3,202.75,-4.1,-151.55,68.4
3,202.75,-4.1,-151.55,68.4
3,202.75,-4.1,-151.55,68.4
3,202.75,-4.1,-151.55,68.4
3,202.75,-4.1,-151.55,68.4
3,202.75,-4.1,-151.55,68.4
3,207.87,-36.86,-164.86,67.5
3,207.87,-36.86,-164.86,67.5
3,207.87,-36.86,-164.86,67.5
3,207.87,-36.86,-164.86,67.5
3,207.87,-36.86,-164.86,67.5
3,181.25,-38.91,-157.7,24.4
3,181.25,-38.91,-157.7,24.4
3,181.25,-38.91,-157.7,24.4
3,181.25,-38.91,-157.7,24.4
3,181.25,-38.91,-157.7,24.4
3,181.25,-38.91,-157.7,24.4
3,157.7,-78.85,-161.79,2.1
3,157.7,-78.85,-161.79,2.1
3,157.7,-78.85,-161.79,2.1
3,157.7,-78.85,-161.79,2.1
3,157.7,-78.85,-161.79,2.1
4,163.84,-79.87,-168.96,1.1
4,163.84,-79.87,-168.96,1.1
4,163.84,-79.87,-168.96,1.1
4,163.84,-79.87,-168.96,1.1
4,163.84,-79.87,-168.96,1.1
4,172.03,-77.82,-178.18,1.1
4,172.03,-77.82,-178.18,1.1
4,172.03,-77.82,-178.18,1.1
4,172.03,-77.82,-178.18,1.1
4,172.03,-77.82,-178.18,1.1
4,164.86,-78.85,-171.01,1.1
4,164.86,-78.85,-171.01,1.1
4,164.86,-78.85,-171.01,1.1
4,164.86,-78.85,-171.01,1.1
4,164.86,-78.85,-171.01,1.1
4,164.86,-78.85,-171.01,1.1
4,165.89,-73.73,-181.25,1.1
4,165.89,-73.73,-181.25,1.1
4,165.89,-73.73,-181.25,1.1
4,165.89,-73.73,-181.25,1.1
4,165.89,-73.73,-181.25,1.1
4,162.82,-76.8,-167.94,1.1
4,162.82,-76.8,-167.94,1.1
4,162.82,-76.8,-167.94,1.1
4,162.82,-76.8,-167.94,1.1
4,162.82,-76.8,-167.94,1.1
4,162.82,-76.8,-167.94,1.1
4,167.94,-73.73,-179.2,1.1
4,167.94,-73.73,-179.2,1.1
4,167.94,-73.73,-179.2,1.1
4,167.94,-73.73,-179.2,1.1
4,167.94,-73.73,-179.2,1.1
4,176.13,-89.09,-174.08,1.1
4,176.13,-89.09,-174.08,1.1
4,176.13,-89.09,-174.08,1.1
4,176.13,-89.09,-174.08,1.1
4,176.13,-89.09,-174.08,1.1
4,176.13,-89.09,-174.08,1.1
4,174.08,-67.58,-178.18,1.0
4,174.08,-67.58,-178.18,1.0
4,174.08,-67.58,-178.18,1.0
4,174.08,-67.58,-178.18,1.0
4,174.08,-67.58,-178.18,1.0
4,165.89,-79.87,-169.98,1.1
4,165.89,-79.87,-169.98,1.1
4,165.89,-79.87,-169.98,1.1
4,165.89,-79.87,-169.98,1.1
4,165.89,-79.87,-169.98,1.1
4,165.89,-79.87,-169.98,1.1
4,171.01,-95.23,-163.84,1.1
4,171.01,-95.23,-163.84,1.1
4,171.01,-95.23,-163.84,1.1
4,171.01,-95.23,-163.84,1.1
4,171.01,-95.23,-163.84,1.1
4,171.01,-95.23,-163.84,1.1
4,171.01,-84.99,-169.98,1.0
4,171.01,-84.99,-169.98,1.0
4,171.01,-84.99,-169.98,1.0
4,171.01,-84.99,-169.98,1.0
4,171.01,-84.99,-169.98,1.0
4,190.46,-59.39,-179.2,1.0
4,190.46,-59.39,-179.2,1.0
4,190.46,-59.39,-179.2,1.0
4,190.46,-59.39,-179.2,1.0
4,190.46,-59.39,-179.2,1.0
4,190.46,-59.39,-179.2,1.0
4,181.25,-65.54,-163.84,1.1
4,181.25,-65.54,-163.84,1.1
4,181.25,-65.54,-163.84,1.1
4,181.25,-65.54,-163.84,1.1
4,181.25,-65.54,-163.84,1.1
4,178.18,-72.7,-157.7,1.1
4,178.18,-72.7,-157.7,1.1
4,178.18,-72.7,-157.7,1.1
4,178.18,-72.7,-157.7,1.1
4,178.18,-72.7,-157.7,1.1
4,178.18,-72.7,-157.7,1.1
4,193.54,-82.94,-152.58,4.5
4,193.54,-82.94,-152.58,4.5
4,193.54,-82.94,-152.58,4.5
4,193.54,-82.94,-152.58,4.5
4,193.54,-82.94,-152.58,4.5
4,182.27,-184.32,-126.98,26.0
4,182.27,-184.32,-126.98,26.0
4,182.27,-184.32,-126.98,26.0
4,182.27,-184.32,-126.98,26.0
4,182.27,-184.32,-126.98,26.0
4,182.27,-184.32,-126.98,26.0
4,181.25,-98.3,-163.84,42.2
4,181.25,-98.3,-163.84,42.2
4,181.25,-98.3,-163.84,42.2
4,181.25,-98.3,-163.84,42.2
4,181.25,-98.3,-163.84,42.2
4,187.39,-52.22,-166.91,42.6
4,187.39,-52.22,-166.91,42.6
4,187.39,-52.22,-166.91,42.6
4,187.39,-52.22,-166.91,42.6
4,187.39,-52.22,-166.91,42.6
4,187.39,-52.22,-166.91,42.6
4,196.61,-37.89,-155.65,44.3
4,196.61,-37.89,-155.65,44.3
4,196.61,-37.89,-155.65,44.3
4,196.61,-37.89,-155.65,44.3
4,196.61,-37.89,-155.65,44.3
4,196.61,-37.89,-155.65,44.3
4,196.61,-26.62,-160.77,50.2
4,196.61,-26.62,-160.77,50.2
4,196.61,-26.62,-160.77,50.2
4,196.61,-26.62,-160.77,50.2
4,196.61,-26.62,-160.77,50.2
4,194.56,-45.06,-160.77,64.6
4,194.56,-45.06,-160.77,64.6
4,194.56,-45.06,-160.77,64.6
4,194.56,-45.06,-160.77,64.6
4,194.56,-45.06,-160.77,64.6
4,194.56,-45.06,-160.77,64.6
4,211.97,-31.74,-168.96,61.1
4,211.97,-31.74,-168.96,61.1
4,211.97,-31.74,-168.96,61.1
4,211.97,-31.74,-168.96,61.1
4,211.97,-31.74,-168.96,61.1
4,173.06,-41.98,-151.55,19.9
4,173.06,-41.98,-151.55,19.9
4,173.06,-41.98,-151.55,19.9
4,173.06,-41.98,-151.55,19.9
4,173.06,-41.98,-151.55,19.9
4,173.06,-41.98,-151.55,19.9
4,164.86,-55.3,-158.72,1.7
4,164.86,-55.3,-158.72,1.7
4,164.86,-55.3,-158.72,1.7
4,164.86,-55.3,-158.72,1.7
4,164.86,-55.3,-158.72,1.7
4,181.25,-70.66,-171.01,1.0
4,181.25,-70.66,-171.01,1.0
4,181.25,-70.66,-171.01,1.0
4,181.25,-70.66,-171.01,1.0
4,181.25,-70.66,-171.01,1.0
4,181.25,-70.66,-171.01,1.0
4,187.39,-95.23,-165.89,1.0
4,187.39,-95.23,-165.89,1.0
