taskNumber,yaxis,xaxis,zaxis,force
2,120.83,-81.92,-227.33,5.7
2,120.83,-81.92,-227.33,5.7
2,120.83,-81.92,-227.33,5.7
2,102.4,-52.22,-217.09,5.7
2,102.4,-52.22,-217.09,5.7
2,102.4,-52.22,-217.09,5.7
2,102.4,-52.22,-217.09,5.7
2,102.4,-52.22,-217.09,5.7
2,158.72,-71.68,-243.71,5.8
2,158.72,-71.68,-243.71,5.8
2,158.72,-71.68,-243.71,5.8
2,158.72,-71.68,-243.71,5.8
2,158.72,-71.68,-243.71,5.8
2,158.72,-71.68,-243.71,5.8
2,137.22,-51.2,-210.94,5.7
2,137.22,-51.2,-210.94,5.7
2,137.22,-51.2,-210.94,5.7
2,137.22,-51.2,-210.94,5.7
2,137.22,-51.2,-210.94,5.7
2,138.24,-62.46,-203.78,5.7
2,138.24,-62.46,-203.78,5.7
2,138.24,-62.46,-203.78,5.7
2,138.24,-62.46,-203.78,5.7
2,138.24,-62.46,-203.78,5.7
2,138.24,-62.46,-203.78,5.7
2,133.12,-37.89,-199.68,6.6
2,133.12,-37.89,-199.68,6.6
2,133.12,-37.89,-199.68,6.6
2,133.12,-37.89,-199.68,6.6
2,133.12,-37.89,-199.68,6.6
2,151.55,-62.46,-206.85,25.7
2,151.55,-62.46,-206.85,25.7
2,151.55,-62.46,-206.85,25.7
2,151.55,-62.46,-206.85,25.7
2,151.55,-62.46,-206.85,25.7
2,151.55,-62.46,-206.85,25.7
2,143.36,-51.2,-206.85,75.0
2,143.36,-51.2,-206.85,75.0
2,143.36,-51.2,-206.85,75.0
2,143.36,-51.2,-206.85,75.0
2,143.36,-51.2,-206.85,75.0
2,148.48,-34.82,-210.94,100.9
2,148.48,-34.82,-210.94,100.9
2,148.48,-34.82,-210.94,100.9
2,148.48,-34.82,-210.94,100.9
2,148.48,-34.82,-210.94,100.9
2,148.48,-34.82,-210.94,100.9
2,146.43,-36.86,-211.97,100.7
2,146.43,-36.86,-211.97,100.7
2,146.43,-36.86,-211.97,100.7
2,146.43,-36.86,-211.97,100.7
2,146.43,-36.86,-211.97,100.7
2,147.46,-35.84,-216.06,102.4
2,147.46,-35.84,-216.06,102.4
2,147.46,-35.84,-216.06,102.4
2,147.46,-35.84,-216.06,102.4
2,147.46,-35.84,-216.06,102.4
2,147.46,-35.84,-216.06,102.4
2,146.43,-61.44,-205.82,105.3
2,146.43,-61.44,-205.82,105.3
2,146.43,-61.44,-205.82,105.3
2,146.43,-61.44,-205.82,105.3
2,146.43,-61.44,-205.82,105.3
2,145.41,-72.7,-197.63,105.9
2,145.41,-72.7,-197.63,105.9
2,145.41,-72.7,-197.63,105.9
2,145.41,-72.7,-197.63,105.9
2,145.41,-72.7,-197.63,105.9
2,145.41,-72.7,-197.63,105.9
2,145.41,-66.56,-200.7,108.1
2,145.41,-66.56,-200.7,108.1
2,145.41,-66.56,-200.7,108.1
2,145.41,-66.56,-200.7,108.1
2,145.41,-66.56,-200.7,108.1
2,145.41,-66.56,-200.7,108.1
2,189.44,-29.7,-281.6,105.6
2,189.44,-29.7,-281.6,105.6
2,189.44,-29.7,-281.6,105.6
2,189.44,-29.7,-281.6,105.6
2,189.44,-29.7,-281.6,105.6
2,76.8,38.91,-134.14,49.2
2,76.8,38.91,-134.14,49.2
2,76.8,38.91,-134.14,49.2
2,76.8,38.91,-134.14,49.2
2,76.8,38.91,-134.14,49.2
2,76.8,38.91,-134.14,49.2
2,79.87,-65.54,-226.3,8.0
2,79.87,-65.54,-226.3,8.0
2,79.87,-65.54,-226.3,8.0
2,79.87,-65.54,-226.3,8.0
2,79.87,-65.54,-226.3,8.0
2,79.87,-30.72,-241.66,5.6
2,79.87,-30.72,-241.66,5.6
2,79.87,-30.72,-241.66,5.6
2,79.87,-30.72,-241.66,5.6
2,79.87,-30.72,-241.66,5.6
2,79.87,-30.72,-241.66,5.6
2,88.06,-41.98,-227.33,5.7
2,88.06,-41.98,-227.33,5.7
2,88.06,-41.98,-227.33,5.7
2,88.06,-41.98,-227.33,5.7
2,88.06,-41.98,-227.33,5.7
2,88.06,-41.98,-227.33,5.7
2,92.16,-36.86,-247.81,5.7
2,92.16,-36.86,-247.81,5.7
2,92.16,-36.86,-247.81,5.7
2,92.16,-36.86,-247.81,5.7
2,92.16,-36.86,-247.81,5.7
3,102.4,-62.46,-243.71,5.8
3,102.4,-62.46,-243.71,5.8
3,102.4,-62.46,-243.71,5.8
3,100.35,-62.46,-236.54,5.8
3,100.35,-62.46,-236.54,5.8
3,100.35,-62.46,-236.54,5.8
3,100.35,-62.46,-236.54,5.8
3,100.35,-62.46,-236.54,5.8
3,98.3,-57.34,-239.62,5.7
3,98.3,-57.34,-239.62,5.7
3,98.3,-57.34,-239.62,5.7
3,98.3,-57.34,-239.62,5.7
3,98.3,-57.34,-239.62,5.7
3,98.3,-57.34,-239.62,5.7
3,99.33,-58.37,-238.59,5.7
3,99.33,-58.37,-238.59,5.7
3,99.33,-58.37,-238.59,5.7
3,99.33,-58.37,-238.59,5.7
3,99.33,-58.37,-238.59,5.7
3,97.28,-61.44,-238.59,5.7
3,97.28,-61.44,-238.59,5.7
3,97.28,-61.44,-238.59,5.7
3,97.28,-61.44,-238.59,5.7
3,97.28,-61.44,-238.59,5.7
3,97.28,-61.44,-238.59,5.7
3,100.35,-73.73,-227.33,5.7
3,100.35,-73.73,-227.33,5.7
3,100.35,-73.73,-227.33,5.7
3,100.35,-73.73,-227.33,5.7
3,100.35,-73.73,-227.33,5.7
3,100.35,-73.73,-227.33,5.7
3,90.11,-55.3,-226.3,5.8
3,90.11,-55.3,-226.3,5.8
3,90.11,-55.3,-226.3,5.8
3,90.11,-55.3,-226.3,5.8
3,90.11,-55.3,-226.3,5.8
3,89.09,-50.18,-233.47,5.8
3,89.09,-50.18,-233.47,5.8
3,89.09,-50.18,-233.47,5.8
3,89.09,-50.18,-233.47,5.8
3,89.09,-50.18,-233.47,5.8
3,89.09,-50.18,-233.47,5.8
3,116.74,-98.3,-233.47,5.8
3,116.74,-98.3,-233.47,5.8
3,116.74,-98.3,-233.47,5.8
3,116.74,-98.3,-233.47,5.8
3,116.74,-98.3,-233.47,5.8
3,121.86,-65.54,-226.3,5.8
3,121.86,-65.54,-226.3,5.8
3,121.86,-65.54,-226.3,5.8
3,121.86,-65.54,-226.3,5.8
3,121.86,-65.54,-226.3,5.8
3,121.86,-65.54,-226.3,5.8
3,126.98,-57.34,-216.06,5.8
3,126.98,-57.34,-216.06,5.8
3,126.98,-57.34,-216.06,5.8
3,126.98,-57.34,-216.06,5.8
3,126.98,-57.34,-216.06,5.8
3,134.14,-28.67,-232.45,5.8
3,134.14,-28.67,-232.45,5.8
3,134.14,-28.67,-232.45,5.8
3,134.14,-28.67,-232.45,5.8
3,134.14,-28.67,-232.45,5.8
3,134.14,-28.67,-232.45,5.8
3,135.17,-39.94,-214.02,5.7
3,135.17,-39.94,-214.02,5.7
3,135.17,-39.94,-214.02,5.7
3,135.17,-39.94,-214.02,5.7
3,135.17,-39.94,-214.02,5.7
3,135.17,-39.94,-214.02,5.7
3,133.12,-24.58,-224.26,5.9
3,133.12,-24.58,-224.26,5.9
3,133.12,-24.58,-224.26,5.9
3,133.12,-24.58,-224.26,5.9
3,133.12,-24.58,-224.26,5.9
3,141.31,-44.03,-215.04,13.5
3,141.31,-44.03,-215.04,13.5
3,141.31,-44.03,-215.04,13.5
3,141.31,-44.03,-215.04,13.5
3,141.31,-44.03,-215.04,13.5
3,141.31,-44.03,-215.04,13.5
3,141.31,-44.03,-219.14,48.3
3,141.31,-44.03,-219.14,48.3
3,141.31,-44.03,-219.14,48.3
3,141.31,-44.03,-219.14,48.3
3,141.31,-44.03,-219.14,48.3
3,150.53,-44.03,-206.85,86.7
3,150.53,-44.03,-206.85,86.7
3,150.53,-44.03,-206.85,86.7
3,150.53,-44.03,-206.85,86.7
3,150.53,-44.03,-206.85,86.7
3,150.53,-44.03,-206.85,86.7
3,149.5,-27.65,-209.92,102.1
3,149.5,-27.65,-209.92,102.1
3,149.5,-27.65,-209.92,102.1
3,149.5,-27.65,-209.92,102.1
3,149.5,-27.65,-209.92,102.1
3,146.43,-43.01,-208.9,107.6
3,146.43,-43.01,-208.9,107.6
3,146.43,-43.01,-208.9,107.6
3,146.43,-43.01,-208.9,107.6
3,146.43,-43.01,-208.9,107.6
3,146.43,-43.01,-208.9,107.6
3,143.36,-48.13,-206.85,113.6
3,143.36,-48.13,-206.85,113.6
3,143.36,-48.13,-206.85,113.6
3,143.36,-48.13,-206.85,113.6
3,143.36,-48.13,-206.85,113.6
3,150.53,-64.51,-198.66,118.1
3,150.53,-64.51,-198.66,118.1
3,150.53,-64.51,-198.66,118.1
3,150.53,-64.51,-198.66,118.1
3,150.53,-64.51,-198.66,118.1
3,150.53,-64.51,-198.66,118.1
3,152.58,-123.9,-180.22,125.0
3,152.58,-123.9,-180.22,125.0
3,152.58,-123.9,-180.22,125.0
3,152.58,-123.9,-180.22,125.0
3,152.58,-123.9,-180.22,125.0
3,152.58,-123.9,-180.22,125.0
3,156.67,-55.3,-204.8,133.6
3,156.67,-55.3,-204.8,133.6
3,156.67,-55.3,-204.8,133.6
3,156.67,-55.3,-204.8,133.6
3,156.67,-55.3,-204.8,133.6
3,111.62,-109.57,-121.86,102.2
3,111.62,-109.57,-121.86,102.2
3,111.62,-109.57,-121.86,102.2
3,111.62,-109.57,-121.86,102.2
3,111.62,-109.57,-121.86,102.2
3,111.62,-109.57,-121.86,102.2
3,52.22,-36.86,-126.98,22.4
3,52.22,-36.86,-126.98,22.4
3,52.22,-36.86,-126.98,22.4
3,52.22,-36.86,-126.98,22.4
3,52.22,-36.86,-126.98,22.4
3,116.74,-60.42,-197.63,5.9
3,116.74,-60.42,-197.63,5.9
3,116.74,-60.42,-197.63,5.9
3,116.74,-60.42,-197.63,5.9
3,116.74,-60.42,-197.63,5.9
3,116.74,-60.42,-197.63,5.9
3,142.34,-71.68,-231.42,5.7
3,142.34,-71.68,-231.42,5.7
3,142.34,-71.68,-231.42,5.7
3,142.34,-71.68,-231.42,5.7
3,142.34,-71.68,-231.42,5.7
3,138.24,-66.56,-240.64,5.6
3,138.24,-66.56,-240.64,5.6
3,138.24,-66.56,-240.64,5.6
3,138.24,-66.56,-240.64,5.6
3,138.24,-66.56,-240.64,5.6
4,122.88,-75.78,-210.94,5.8
4,122.88,-75.78,-210.94,5.8
4,122.88,-75.78,-210.94,5.8
4,119.81,-64.51,-197.63,5.8
4,119.81,-64.51,-197.63,5.8
4,119.81,-64.51,-197.63,5.8
4,119.81,-64.51,-197.63,5.8
4,119.81,-64.51,-197.63,5.8
4,119.81,-64.51,-197.63,5.8
4,143.36,-53.25,-235.52,5.7
4,143.36,-53.25,-235.52,5.7
4,143.36,-53.25,-235.52,5.7
4,143.36,-53.25,-235.52,5.7
4,143.36,-53.25,-235.52,5.7
4,139.26,-47.1,-236.54,5.7
4,139.26,-47.1,-236.54,5.7
4,139.26,-47.1,-236.54,5.7
4,139.26,-47.1,-236.54,5.7
4,139.26,-47.1,-236.54,5.7
4,139.26,-47.1,-236.54,5.7
4,132.1,-115.71,-217.09,5.7
4,132.1,-115.71,-217.09,5.7
4,132.1,-115.71,-217.09,5.7
4,132.1,-115.71,-217.09,5.7
4,132.1,-115.71,-217.09,5.7
4,62.46,-89.09,-178.18,5.7
4,62.46,-89.09,-178.18,5.7
4,62.46,-89.09,-178.18,5.7
4,62.46,-89.09,-178.18,5.7
4,62.46,-89.09,-178.18,5.7
4,62.46,-89.09,-178.18,5.7
4,90.11,-105.47,-203.78,5.7
4,90.11,-105.47,-203.78,5.7
4,90.11,-105.47,-203.78,5.7
4,90.11,-105.47,-203.78,5.7
4,90.11,-105.47,-203.78,5.7
4,143.36,-68.61,-244.74,5.7
4,143.36,-68.61,-244.74,5.7
4,143.36,-68.61,-244.74,5.7
4,143.36,-68.61,-244.74,5.7
4,143.36,-68.61,-244.74,5.7
4,143.36,-68.61,-244.74,5.7
4,145.41,-26.62,-252.93,5.8
4,145.41,-26.62,-252.93,5.8
4,145.41,-26.62,-252.93,5.8
4,145.41,-26.62,-252.93,5.8
4,145.41,-26.62,-252.93,5.8
4,148.48,-58.37,-238.59,5.7
4,148.48,-58.37,-238.59,5.7
4,148.48,-58.37,-238.59,5.7
4,148.48,-58.37,-238.59,5.7
4,148.48,-58.37,-238.59,5.7
4,148.48,-58.37,-238.59,5.7
4,116.74,-44.03,-174.08,6.7
4,116.74,-44.03,-174.08,6.7
4,116.74,-44.03,-174.08,6.7
4,116.74,-44.03,-174.08,6.7
4,116.74,-44.03,-174.08,6.7
4,116.74,-44.03,-174.08,6.7
4,150.53,-64.51,-227.33,31.0
4,150.53,-64.51,-227.33,31.0
4,150.53,-64.51,-227.33,31.0
4,150.53,-64.51,-227.33,31.0
4,150.53,-64.51,-227.33,31.0
4,144.38,-33.79,-206.85,103.9
4,144.38,-33.79,-206.85,103.9
4,144.38,-33.79,-206.85,103.9
4,144.38,-33.79,-206.85,103.9
4,144.38,-33.79,-206.85,103.9
4,144.38,-33.79,-206.85,103.9
4,153.6,-38.91,-199.68,161.6
4,153.6,-38.91,-199.68,161.6
4,153.6,-38.91,-199.68,161.6
4,153.6,-38.91,-199.68,161.6
4,153.6,-38.91,-199.68,161.6
4,158.72,-55.3,-197.63,176.0
4,158.72,-55.3,-197.63,176.0
4,158.72,-55.3,-197.63,176.0
4,158.72,-55.3,-197.63,176.0
4,158.72,-55.3,-197.63,176.0
4,158.72,-55.3,-197.63,176.0
4,155.65,-36.86,-203.78,185.0
4,155.65,-36.86,-203.78,185.0
4,155.65,-36.86,-203.78,185.0
4,155.65,-36.86,-203.78,185.0
4,155.65,-36.86,-203.78,185.0
4,156.67,-39.94,-199.68,196.7
4,156.67,-39.94,-199.68,196.7
4,156.67,-39.94,-199.68,196.7
4,156.67,-39.94,-199.68,196.7
4,156.67,-39.94,-199.68,196.7
4,156.67,-39.94,-199.68,196.7
4,157.7,-41.98,-194.56,203.9
4,157.7,-41.98,-194.56,203.9
4,157.7,-41.98,-194.56,203.9
4,157.7,-41.98,-194.56,203.9
4,157.7,-41.98,-194.56,203.9
4,157.7,-41.98,-194.56,203.9
4,154.62,-50.18,-198.66,208.8
4,154.62,-50.18,-198.66,208.8
4,154.62,-50.18,-198.66,208.8
4,154.62,-50.18,-198.66,208.8
4,154.62,-50.18,-198.66,208.8
4,156.67,-83.97,-187.39,210.8
4,156.67,-83.97,-187.39,210.8
4,156.67,-83.97,-187.39,210.8
4,156.67,-83.97,-187.39,210.8
4,156.67,-83.97,-187.39,210.8
