taskNumber,yaxis,xaxis,zaxis,force
0,182.27,-14.34,-186.37,41.7
0,182.27,-14.34,-186.37,41.7
0,182.27,-14.34,-186.37,41.7
0,184.32,20.48,-181.25,37.9
0,184.32,20.48,-181.25,37.9
0,184.32,20.48,-181.25,37.9
0,184.32,20.48,-181.25,37.9
0,184.32,20.48,-181.25,37.9
0,180.22,27.65,-184.32,49.6
0,180.22,27.65,-184.32,49.6
0,180.22,27.65,-184.32,49.6
0,180.22,27.65,-184.32,49.6
0,180.22,27.65,-184.32,49.6
0,180.22,27.65,-184.32,49.6
0,177.15,25.6,-186.37,61.7
0,177.15,25.6,-186.37,61.7
0,177.15,25.6,-186.37,61.7
0,177.15,25.6,-186.37,61.7
0,177.15,25.6,-186.37,61.7
0,177.15,25.6,-186.37,61.7
0,172.03,15.36,-194.56,71.7
0,172.03,15.36,-194.56,71.7
0,172.03,15.36,-194.56,71.7
0,172.03,15.36,-194.56,71.7
0,172.03,15.36,-194.56,71.7
0,174.08,7.17,-195.58,84.8
0,174.08,7.17,-195.58,84.8
0,174.08,7.17,-195.58,84.8
0,174.08,7.17,-195.58,84.8
0,174.08,7.17,-195.58,84.8
0,174.08,7.17,-195.58,84.8
0,180.22,6.14,-185.34,110.4
0,180.22,6.14,-185.34,110.4
0,180.22,6.14,-185.34,110.4
0,180.22,6.14,-185.34,110.4
0,180.22,6.14,-185.34,110.4
0,209.92,11.26,-180.22,114.8
0,209.92,11.26,-180.22,114.8
1,91.14,-15.36,-267.26,0.3
1,91.14,-15.36,-267.26,0.3
1,91.14,-15.36,-267.26,0.3
1,91.14,-15.36,-267.26,0.3
1,91.14,-15.36,-267.26,0.3
1,96.26,-25.6,-248.83,0.3
1,96.26,-25.6,-248.83,0.3
1,96.26,-25.6,-248.83,0.3
1,96.26,-25.6,-248.83,0.3
1,96.26,-25.6,-248.83,0.3
1,96.26,-25.6,-248.83,0.3
1,92.16,-31.74,-236.54,0.2
1,92.16,-31.74,-236.54,0.2
1,92.16,-31.74,-236.54,0.2
1,92.16,-31.74,-236.54,0.2
1,92.16,-31.74,-236.54,0.2
1,92.16,-31.74,-236.54,0.2
1,89.09,-27.65,-229.38,0.3
1,89.09,-27.65,-229.38,0.3
1,89.09,-27.65,-229.38,0.3
1,89.09,-27.65,-229.38,0.3
1,89.09,-27.65,-229.38,0.3
1,123.9,-13.31,-244.74,0.3
1,123.9,-13.31,-244.74,0.3
1,123.9,-13.31,-244.74,0.3
1,123.9,-13.31,-244.74,0.3
1,123.9,-13.31,-244.74,0.3
1,123.9,-13.31,-244.74,0.3
1,124.93,-2.05,-206.85,0.2
1,124.93,-2.05,-206.85,0.2
1,124.93,-2.05,-206.85,0.2
1,124.93,-2.05,-206.85,0.2
1,124.93,-2.05,-206.85,0.2
1,131.07,-7.17,-211.97,0.3
1,131.07,-7.17,-211.97,0.3
1,131.07,-7.17,-211.97,0.3
1,131.07,-7.17,-211.97,0.3
1,131.07,-7.17,-211.97,0.3
1,131.07,-7.17,-211.97,0.3
1,139.26,-2.05,-226.3,0.4
1,139.26,-2.05,-226.3,0.4
1,139.26,-2.05,-226.3,0.4
1,139.26,-2.05,-226.3,0.4
1,139.26,-2.05,-226.3,0.4
1,147.46,-3.07,-225.28,0.3
1,147.46,-3.07,-225.28,0.3
1,147.46,-3.07,-225.28,0.3
1,147.46,-3.07,-225.28,0.3
1,147.46,-3.07,-225.28,0.3
1,147.46,-3.07,-225.28,0.3
1,139.26,-8.19,-211.97,0.2
1,139.26,-8.19,-211.97,0.2
1,139.26,-8.19,-211.97,0.2
1,139.26,-8.19,-211.97,0.2
1,139.26,-8.19,-211.97,0.2
1,178.18,-48.13,-299.01,2.1
1,178.18,-48.13,-299.01,2.1
1,178.18,-48.13,-299.01,2.1
1,178.18,-48.13,-299.01,2.1
1,178.18,-48.13,-299.01,2.1
1,178.18,-48.13,-299.01,2.1
1,163.84,-75.78,-151.55,17.0
1,163.84,-75.78,-151.55,17.0
1,163.84,-75.78,-151.55,17.0
1,163.84,-75.78,-151.55,17.0
1,163.84,-75.78,-151.55,17.0
1,179.2,-38.91,-186.37,26.4
1,179.2,-38.91,-186.37,26.4
1,179.2,-38.91,-186.37,26.4
1,179.2,-38.91,-186.37,26.4
1,179.2,-38.91,-186.37,26.4
1,179.2,-38.91,-186.37,26.4
1,169.98,32.77,-192.51,29.2
1,169.98,32.77,-192.51,29.2
1,169.98,32.77,-192.51,29.2
1,169.98,32.77,-192.51,29.2
1,169.98,32.77,-192.51,29.2
1,169.98,32.77,-192.51,29.2
1,174.08,48.13,-189.44,41.4
1,174.08,48.13,-189.44,41.4
1,174.08,48.13,-189.44,41.4
1,174.08,48.13,-189.44,41.4
1,174.08,48.13,-189.44,41.4
1,151.55,58.37,-211.97,54.2
1,151.55,58.37,-211.97,54.2
1,151.55,58.37,-211.97,54.2
1,151.55,58.37,-211.97,54.2
1,151.55,58.37,-211.97,54.2
1,151.55,58.37,-211.97,54.2
1,132.1,36.86,-228.35,63.2
1,132.1,36.86,-228.35,63.2
1,132.1,36.86,-228.35,63.2
1,132.1,36.86,-228.35,63.2
1,132.1,36.86,-228.35,63.2
1,119.81,-2.05,-241.66,72.1
1,119.81,-2.05,-241.66,72.1
1,119.81,-2.05,-241.66,72.1
1,119.81,-2.05,-241.66,72.1
1,119.81,-2.05,-241.66,72.1
1,119.81,-2.05,-241.66,72.1
1,143.36,-27.65,-217.09,68.8
1,143.36,-27.65,-217.09,68.8
1,143.36,-27.65,-217.09,68.8
1,143.36,-27.65,-217.09,68.8
1,143.36,-27.65,-217.09,68.8
1,161.79,-30.72,-206.85,61.1
1,161.79,-30.72,-206.85,61.1
1,161.79,-30.72,-206.85,61.1
1,161.79,-30.72,-206.85,61.1
1,161.79,-30.72,-206.85,61.1
1,161.79,-30.72,-206.85,61.1
1,178.18,-27.65,-195.58,61.3
1,178.18,-27.65,-195.58,61.3
1,178.18,-27.65,-195.58,61.3
1,178.18,-27.65,-195.58,61.3
1,178.18,-27.65,-195.58,61.3
1,178.18,-27.65,-195.58,61.3
1,174.08,3.07,-197.63,52.8
1,174.08,3.07,-197.63,52.8
1,174.08,3.07,-197.63,52.8
1,174.08,3.07,-197.63,52.8
1,174.08,3.07,-197.63,52.8
1,142.34,114.69,-210.94,55.2
1,142.34,114.69,-210.94,55.2
1,142.34,114.69,-210.94,55.2
1,142.34,114.69,-210.94,55.2
1,142.34,114.69,-210.94,55.2
1,142.34,114.69,-210.94,55.2
1,130.05,9.22,-227.33,86.1
1,130.05,9.22,-227.33,86.1
1,130.05,9.22,-227.33,86.1
1,130.05,9.22,-227.33,86.1
1,130.05,9.22,-227.33,86.1
1,144.38,23.55,-222.21,119.8
1,144.38,23.55,-222.21,119.8
1,144.38,23.55,-222.21,119.8
1,144.38,23.55,-222.21,119.8
1,144.38,23.55,-222.21,119.8
1,144.38,23.55,-222.21,119.8
1,273.41,2.05,-368.64,82.0
1,273.41,2.05,-368.64,82.0
1,273.41,2.05,-368.64,82.0
1,273.41,2.05,-368.64,82.0
1,273.41,2.05,-368.64,82.0
1,84.99,45.06,-185.34,13.3
1,84.99,45.06,-185.34,13.3
1,84.99,45.06,-185.34,13.3
1,84.99,45.06,-185.34,13.3
1,84.99,45.06,-185.34,13.3
1,84.99,45.06,-185.34,13.3
1,12.29,-39.94,-161.79,0.5
1,12.29,-39.94,-161.79,0.5
1,12.29,-39.94,-161.79,0.5
1,12.29,-39.94,-161.79,0.5
1,12.29,-39.94,-161.79,0.5
1,-36.86,-99.33,-225.28,0.4
1,-36.86,-99.33,-225.28,0.4
1,-36.86,-99.33,-225.28,0.4
1,-36.86,-99.33,-225.28,0.4
1,-36.86,-99.33,-225.28,0.4
1,-36.86,-99.33,-225.28,0.4
1,39.94,-63.49,-266.24,0.3
1,39.94,-63.49,-266.24,0.3
1,39.94,-63.49,-266.24,0.3
2,73.73,-21.5,-225.28,0.3
2,73.73,-21.5,-225.28,0.3
2,73.73,-21.5,-225.28,0.3
2,73.73,-21.5,-225.28,0.3
2,95.23,-45.06,-205.82,0.3
2,95.23,-45.06,-205.82,0.3
2,95.23,-45.06,-205.82,0.3
2,95.23,-45.06,-205.82,0.3
2,95.23,-45.06,-205.82,0.3
2,95.23,-45.06,-205.82,0.3
2,124.93,-43.01,-235.52,0.5
2,124.93,-43.01,-235.52,0.5
2,124.93,-43.01,-235.52,0.5
2,124.93,-43.01,-235.52,0.5
2,124.93,-43.01,-235.52,0.5
2,129.02,-26.62,-216.06,0.5
2,129.02,-26.62,-216.06,0.5
2,129.02,-26.62,-216.06,0.5
2,129.02,-26.62,-216.06,0.5
2,129.02,-26.62,-216.06,0.5
2,129.02,-26.62,-216.06,0.5
2,140.29,-18.43,-187.39,0.4
2,140.29,-18.43,-187.39,0.4
2,140.29,-18.43,-187.39,0.4
2,140.29,-18.43,-187.39,0.4
2,140.29,-18.43,-187.39,0.4
2,145.41,-7.17,-173.06,0.9
2,145.41,-7.17,-173.06,0.9
2,145.41,-7.17,-173.06,0.9
2,145.41,-7.17,-173.06,0.9
2,145.41,-7.17,-173.06,0.9
2,145.41,-7.17,-173.06,0.9
2,187.39,-12.29,-190.46,14.2
2,187.39,-12.29,-190.46,14.2
2,187.39,-12.29,-190.46,14.2
2,187.39,-12.29,-190.46,14.2
2,187.39,-12.29,-190.46,14.2
2,187.39,-12.29,-190.46,14.2
2,174.08,-30.72,-193.54,30.9
2,174.08,-30.72,-193.54,30.9
2,174.08,-30.72,-193.54,30.9
2,174.08,-30.72,-193.54,30.9
2,174.08,-30.72,-193.54,30.9
2,174.08,9.22,-184.32,33.1
2,174.08,9.22,-184.32,33.1
2,174.08,9.22,-184.32,33.1
2,174.08,9.22,-184.32,33.1
2,174.08,9.22,-184.32,33.1
2,174.08,9.22,-184.32,33.1
2,187.39,30.72,-186.37,42.8
2,187.39,30.72,-186.37,42.8
2,187.39,30.72,-186.37,42.8
2,187.39,30.72,-186.37,42.8
2,187.39,30.72,-186.37,42.8
2,166.91,38.91,-198.66,55.3
2,166.91,38.91,-198.66,55.3
2,166.91,38.91,-198.66,55.3
2,166.91,38.91,-198.66,55.3
2,166.91,38.91,-198.66,55.3
2,166.91,38.91,-198.66,55.3
2,160.77,33.79,-211.97,62.1
2,160.77,33.79,-211.97,62.1
2,160.77,33.79,-211.97,62.1
2,160.77,33.79,-211.97,62.1
2,160.77,33.79,-211.97,62.1
2,149.5,34.82,-215.04,64.5
2,149.5,34.82,-215.04,64.5
2,149.5,34.82,-215.04,64.5
2,149.5,34.82,-215.04,64.5
2,149.5,34.82,-215.04,64.5
2,149.5,34.82,-215.04,64.5
2,148.48,0.0,-217.09,61.8
2,148.48,0.0,-217.09,61.8
2,148.48,0.0,-217.09,61.8
2,148.48,0.0,-217.09,61.8
2,148.48,0.0,-217.09,61.8
2,148.48,0.0,-217.09,61.8
2,147.46,-47.1,-214.02,60.2
2,147.46,-47.1,-214.02,60.2
2,147.46,-47.1,-214.02,60.2
2,147.46,-47.1,-214.02,60.2
2,147.46,-47.1,-214.02,60.2
2,167.94,-16.38,-195.58,57.8
2,167.94,-16.38,-195.58,57.8
2,167.94,-16.38,-195.58,57.8
2,167.94,-16.38,-195.58,57.8
2,167.94,-16.38,-195.58,57.8
2,167.94,-16.38,-195.58,57.8
2,179.2,-29.7,-189.44,58.0
2,179.2,-29.7,-189.44,58.0
2,179.2,-29.7,-189.44,58.0
2,179.2,-29.7,-189.44,58.0
2,179.2,-29.7,-189.44,58.0
2,175.1,7.17,-196.61,47.5
2,175.1,7.17,-196.61,47.5
2,175.1,7.17,-196.61,47.5
2,175.1,7.17,-196.61,47.5
2,175.1,7.17,-196.61,47.5
2,175.1,7.17,-196.61,47.5
2,173.06,12.29,-192.51,48.8
2,173.06,12.29,-192.51,48.8
2,173.06,12.29,-192.51,48.8
2,173.06,12.29,-192.51,48.8
2,173.06,12.29,-192.51,48.8
2,130.05,21.5,-228.35,65.4
2,130.05,21.5,-228.35,65.4
2,130.05,21.5,-228.35,65.4
2,130.05,21.5,-228.35,65.4
2,130.05,21.5,-228.35,65.4
2,130.05,21.5,-228.35,65.4
2,150.53,-1.02,-223.23,97.7
2,150.53,-1.02,-223.23,97.7
2,150.53,-1.02,-223.23,97.7
2,150.53,-1.02,-223.23,97.7
2,150.53,-1.02,-223.23,97.7
2,178.18,1.02,-226.3,122.6
2,178.18,1.02,-226.3,122.6
2,178.18,1.02,-226.3,122.6
2,178.18,1.02,-226.3,122.6
2,178.18,1.02,-226.3,122.6
2,178.18,1.02,-226.3,122.6
2,143.36,-24.58,-187.39,44.3
2,143.36,-24.58,-187.39,44.3
2,143.36,-24.58,-187.39,44.3
2,143.36,-24.58,-187.39,44.3
2,143.36,-24.58,-187.39,44.3
2,66.56,-41.98,-227.33,1.9
2,66.56,-41.98,-227.33,1.9
2,66.56,-41.98,-227.33,1.9
2,66.56,-41.98,-227.33,1.9
2,66.56,-41.98,-227.33,1.9
2,66.56,-41.98,-227.33,1.9
2,-17.41,-87.04,-211.97,0.4
2,-17.41,-87.04,-211.97,0.4
3,16.38,-3.07,-204.8,0.4
3,16.38,-3.07,-204.8,0.4
3,40.96,-7.17,-237.57,0.3
3,40.96,-7.17,-237.57,0.3
3,40.96,-7.17,-237.57,0.3
3,40.96,-7.17,-237.57,0.3
3,40.96,-7.17,-237.57,0.3
3,40.96,-7.17,-237.57,0.3
3,113.66,-36.86,-318.46,0.3
3,113.66,-36.86,-318.46,0.3
3,113.66,-36.86,-318.46,0.3
3,113.66,-36.86,-318.46,0.3
3,113.66,-36.86,-318.46,0.3
3,137.22,-57.34,-289.79,0.4
3,137.22,-57.34,-289.79,0.4
3,137.22,-57.34,-289.79,0.4
3,137.22,-57.34,-289.79,0.4
3,137.22,-57.34,-289.79,0.4
3,137.22,-57.34,-289.79,0.4
3,128.0,-55.3,-176.13,0.2
3,128.0,-55.3,-176.13,0.2
3,128.0,-55.3,-176.13,0.2
3,128.0,-55.3,-176.13,0.2
3,128.0,-55.3,-176.13,0.2
3,149.5,-2.05,-126.98,1.5
3,149.5,-2.05,-126.98,1.5
3,149.5,-2.05,-126.98,1.5
3,149.5,-2.05,-126.98,1.5
3,149.5,-2.05,-126.98,1.5
3,149.5,-2.05,-126.98,1.5
3,201.73,-12.29,-199.68,19.2
3,201.73,-12.29,-199.68,19.2
3,201.73,-12.29,-199.68,19.2
3,201.73,-12.29,-199.68,19.2
3,201.73,-12.29,-199.68,19.2
3,201.73,-12.29,-199.68,19.2
3,189.44,-36.86,-155.65,45.5
3,189.44,-36.86,-155.65,45.5
3,189.44,-36.86,-155.65,45.5
3,189.44,-36.86,-155.65,45.5
3,189.44,-36.86,-155.65,45.5
3,176.13,11.26,-178.18,61.5
3,176.13,11.26,-178.18,61.5
3,176.13,11.26,-178.18,61.5
3,176.13,11.26,-178.18,61.5
3,176.13,11.26,-178.18,61.5
3,176.13,11.26,-178.18,61.5
3,173.06,14.34,-185.34,66.0
3,173.06,14.34,-185.34,66.0
3,173.06,14.34,-185.34,66.0
3,173.06,14.34,-185.34,66.0
3,173.06,14.34,-185.34,66.0
3,166.91,24.58,-199.68,74.5
3,166.91,24.58,-199.68,74.5
3,166.91,24.58,-199.68,74.5
3,166.91,24.58,-199.68,74.5
3,166.91,24.58,-199.68,74.5
3,166.91,24.58,-199.68,74.5
3,153.6,18.43,-208.9,84.4
3,153.6,18.43,-208.9,84.4
3,153.6,18.43,-208.9,84.4
3,153.6,18.43,-208.9,84.4
3,153.6,18.43,-208.9,84.4
3,153.6,18.43,-208.9,84.4
3,149.5,23.55,-214.02,90.0
3,149.5,23.55,-214.02,90.0
3,149.5,23.55,-214.02,90.0
3,149.5,23.55,-214.02,90.0
3,149.5,23.55,-214.02,90.0
3,147.46,-6.14,-208.9,91.4
3,147.46,-6.14,-208.9,91.4
3,147.46,-6.14,-208.9,91.4
3,147.46,-6.14,-208.9,91.4
3,147.46,-6.14,-208.9,91.4
3,147.46,-6.14,-208.9,91.4
3,163.84,-71.68,-198.66,79.7
3,163.84,-71.68,-198.66,79.7
3,163.84,-71.68,-198.66,79.7
3,163.84,-71.68,-198.66,79.7
3,163.84,-71.68,-198.66,79.7
3,185.34,-59.39,-183.3,68.2
3,185.34,-59.39,-183.3,68.2
3,185.34,-59.39,-183.3,68.2
3,185.34,-59.39,-183.3,68.2
3,185.34,-59.39,-183.3,68.2
3,185.34,-59.39,-183.3,68.2
3,193.54,10.24,-174.08,61.2
3,193.54,10.24,-174.08,61.2
3,193.54,10.24,-174.08,61.2
3,193.54,10.24,-174.08,61.2
3,193.54,10.24,-174.08,61.2
3,174.08,60.42,-186.37,63.9
3,174.08,60.42,-186.37,63.9
3,174.08,60.42,-186.37,63.9
3,174.08,60.42,-186.37,63.9
3,174.08,60.42,-186.37,63.9
3,174.08,60.42,-186.37,63.9
3,162.82,23.55,-207.87,88.6
3,162.82,23.55,-207.87,88.6
3,162.82,23.55,-207.87,88.6
3,162.82,23.55,-207.87,88.6
3,162.82,23.55,-207.87,88.6
3,186.37,25.6,-184.32,123.8
3,186.37,25.6,-184.32,123.8
3,186.37,25.6,-184.32,123.8
3,186.37,25.6,-184.32,123.8
3,186.37,25.6,-184.32,123.8
3,186.37,25.6,-184.32,123.8
3,203.78,98.3,-131.07,73.5
3,203.78,98.3,-131.07,73.5
3,203.78,98.3,-131.07,73.5
3,203.78,98.3,-131.07,73.5
3,203.78,98.3,-131.07,73.5
3,-38.91,39.94,-51.2,6.6
3,-38.91,39.94,-51.2,6.6
3,-38.91,39.94,-51.2,6.6
3,-38.91,39.94,-51.2,6.6
3,-38.91,39.94,-51.2,6.6
3,-38.91,39.94,-51.2,6.6
3,-44.03,-82.94,-141.31,0.3
3,-44.03,-82.94,-141.31,0.3
3,-44.03,-82.94,-141.31,0.3
4,129.02,-59.39,-234.5,0.5
4,129.02,-59.39,-234.5,0.5
4,129.02,-59.39,-234.5,0.5
4,129.02,-59.39,-234.5,0.5
4,129.02,-59.39,-234.5,0.5
4,214.02,-64.51,-256.0,0.4
4,214.02,-64.51,-256.0,0.4
4,214.02,-64.51,-256.0,0.4
4,214.02,-64.51,-256.0,0.4
4,214.02,-64.51,-256.0,0.4
4,153.6,-24.58,-199.68,0.3
4,153.6,-24.58,-199.68,0.3
4,153.6,-24.58,-199.68,0.3
4,153.6,-24.58,-199.68,0.3
4,153.6,-24.58,-199.68,0.3
4,153.6,-24.58,-199.68,0.3
4,140.29,-23.55,-228.35,0.4
4,140.29,-23.55,-228.35,0.4
4,140.29,-23.55,-228.35,0.4
4,140.29,-23.55,-228.35,0.4
4,140.29,-23.55,-228.35,0.4
4,169.98,-29.7,-261.12,0.4
4,169.98,-29.7,-261.12,0.4
4,169.98,-29.7,-261.12,0.4
4,169.98,-29.7,-261.12,0.4
4,169.98,-29.7,-261.12,0.4
4,169.98,-29.7,-261.12,0.4
4,135.17,-57.34,-189.44,1.2
4,135.17,-57.34,-189.44,1.2
4,135.17,-57.34,-189.44,1.2
4,135.17,-57.34,-189.44,1.2
4,135.17,-57.34,-189.44,1.2
4,135.17,-57.34,-189.44,1.2
4,180.22,-66.56,-190.46,13.5
4,180.22,-66.56,-190.46,13.5
4,180.22,-66.56,-190.46,13.5
4,180.22,-66.56,-190.46,13.5
4,180.22,-66.56,-190.46,13.5
4,194.56,28.67,-171.01,36.7
4,194.56,28.67,-171.01,36.7
4,194.56,28.67,-171.01,36.7
4,194.56,28.67,-171.01,36.7
4,194.56,28.67,-171.01,36.7
4,194.56,28.67,-171.01,36.7
4,207.87,71.68,-154.62,58.7
4,207.87,71.68,-154.62,58.7
4,207.87,71.68,-154.62,58.7
4,207.87,71.68,-154.62,58.7
4,207.87,71.68,-154.62,58.7
4,149.5,148.48,-224.26,83.6
4,149.5,148.48,-224.26,83.6
4,149.5,148.48,-224.26,83.6
4,149.5,148.48,-224.26,83.6
4,149.5,148.48,-224.26,83.6
4,149.5,148.48,-224.26,83.6
4,137.22,-124.93,-232.45,88.5
4,137.22,-124.93,-232.45,88.5
4,137.22,-124.93,-232.45,88.5
4,137.22,-124.93,-232.45,88.5
4,137.22,-124.93,-232.45,88.5
4,227.33,-80.9,-158.72,85.3
4,227.33,-80.9,-158.72,85.3
4,227.33,-80.9,-158.72,85.3
4,227.33,-80.9,-158.72,85.3
4,227.33,-80.9,-158.72,85.3
4,227.33,-80.9,-158.72,85.3
4,224.26,62.46,-124.93,90.5
4,224.26,62.46,-124.93,90.5
4,224.26,62.46,-124.93,90.5
4,224.26,62.46,-124.93,90.5
4,224.26,62.46,-124.93,90.5
4,143.36,28.67,-214.02,112.5
4,143.36,28.67,-214.02,112.5
4,143.36,28.67,-214.02,112.5
4,143.36,28.67,-214.02,112.5
4,143.36,28.67,-214.02,112.5
4,143.36,28.67,-214.02,112.5
4,190.46,-27.65,-176.13,130.8
4,190.46,-27.65,-176.13,130.8
4,190.46,-27.65,-176.13,130.8
4,190.46,-27.65,-176.13,130.8
4,190.46,-27.65,-176.13,130.8
4,172.03,101.38,-58.37,78.8
4,172.03,101.38,-58.37,78.8
4,172.03,101.38,-58.37,78.8
4,172.03,101.38,-58.37,78.8
4,172.03,101.38,-58.37,78.8
4,172.03,101.38,-58.37,78.8
4,49.15,-130.05,-230.4,8.2
4,49.15,-130.05,-230.4,8.2
4,49.15,-130.05,-230.4,8.2
4,49.15,-130.05,-230.4,8.2
4,49.15,-130.05,-230.4,8.2
4,32.77,-161.79,-200.7,0.6
