taskNumber,yaxis,xaxis,zaxis,force
0,135.17,11.26,-190.46,0.0
0,135.17,11.26,-190.46,0.0
0,135.17,11.26,-190.46,0.0
0,152.58,22.53,-171.01,0.1
0,152.58,22.53,-171.01,0.1
0,152.58,22.53,-171.01,0.1
0,152.58,22.53,-171.01,0.1
0,152.58,22.53,-171.01,0.1
0,152.58,22.53,-171.01,0.1
0,164.86,2.05,-197.63,6.1
0,164.86,2.05,-197.63,6.1
0,164.86,2.05,-197.63,6.1
0,164.86,2.05,-197.63,6.1
0,164.86,2.05,-197.63,6.1
0,156.67,57.34,-202.75,24.9
0,156.67,57.34,-202.75,24.9
0,156.67,57.34,-202.75,24.9
0,156.67,57.34,-202.75,24.9
0,156.67,57.34,-202.75,24.9
0,156.67,57.34,-202.75,24.9
0,162.82,29.7,-200.7,37.5
0,162.82,29.7,-200.7,37.5
0,162.82,29.7,-200.7,37.5
0,162.82,29.7,-200.7,37.5
0,162.82,29.7,-200.7,37.5
0,150.53,-114.69,-209.92,44.5
0,150.53,-114.69,-209.92,44.5
0,150.53,-114.69,-209.92,44.5
0,150.53,-114.69,-209.92,44.5
0,150.53,-114.69,-209.92,44.5
0,150.53,-114.69,-209.92,44.5
0,154.62,-6.14,-204.8,50.0
0,154.62,-6.14,-204.8,50.0
0,154.62,-6.14,-204.8,50.0
0,154.62,-6.14,-204.8,50.0
0,154.62,-6.14,-204.8,50.0
0,154.62,-6.14,-204.8,50.0
0,178.18,-4.1,-189.44,52.6
0,178.18,-4.1,-189.44,52.6
0,178.18,-4.1,-189.44,52.6
0,178.18,-4.1,-189.44,52.6
0,178.18,-4.1,-189.44,52.6
0,191.49,-21.5,-166.91,56.1
0,191.49,-21.5,-166.91,56.1
0,191.49,-21.5,-166.91,56.1
0,191.49,-21.5,-166.91,56.1
0,191.49,-21.5,-166.91,56.1
0,191.49,-21.5,-166.91,56.1
0,181.25,13.31,-203.78,64.3
0,181.25,13.31,-203.78,64.3
0,181.25,13.31,-203.78,64.3
0,181.25,13.31,-203.78,64.3
0,181.25,13.31,-203.78,64.3
0,159.74,-17.41,-189.44,66.1
0,159.74,-17.41,-189.44,66.1
0,159.74,-17.41,-189.44,66.1
0,159.74,-17.41,-189.44,66.1
0,159.74,-17.41,-189.44,66.1
0,159.74,-17.41,-189.44,66.1
0,186.37,-18.43,-180.22,70.3
0,186.37,-18.43,-180.22,70.3
0,186.37,-18.43,-180.22,70.3
0,186.37,-18.43,-180.22,70.3
0,186.37,-18.43,-180.22,70.3
0,219.14,8.19,-138.24,50.7
0,219.14,8.19,-138.24,50.7
0,219.14,8.19,-138.24,50.7
0,219.14,8.19,-138.24,50.7
0,219.14,8.19,-138.24,50.7
0,219.14,8.19,-138.24,50.7
0,163.84,-46.08,-244.74,6.9
0,163.84,-46.08,-244.74,6.9
0,163.84,-46.08,-244.74,6.9
0,163.84,-46.08,-244.74,6.9
0,163.84,-46.08,-244.74,6.9
0,163.84,-46.08,-244.74,6.9
0,32.77,-110.59,-192.51,-0.1
0,32.77,-110.59,-192.51,-0.1
0,32.77,-110.59,-192.51,-0.1
0,32.77,-110.59,-192.51,-0.1
0,32.77,-110.59,-192.51,-0.1
0,-70.66,-167.94,-160.77,0.0
0,-70.66,-167.94,-160.77,0.0
0,-70.66,-167.94,-160.77,0.0
0,-70.66,-167.94,-160.77,0.0
0,-70.66,-167.94,-160.77,0.0
0,-70.66,-167.94,-160.77,0.0
0,58.37,-63.49,-291.84,-0.1
0,58.37,-63.49,-291.84,-0.1
0,58.37,-63.49,-291.84,-0.1
0,58.37,-63.49,-291.84,-0.1
0,58.37,-63.49,-291.84,-0.1
0,34.82,-83.97,-281.6,-0.0
1,102.4,-27.65,-251.9,0.2
1,94.21,-30.72,-241.66,0.1
1,94.21,-30.72,-241.66,0.1
1,94.21,-30.72,-241.66,0.1
1,94.21,-30.72,-241.66,0.1
1,94.21,-30.72,-241.66,0.1
1,86.02,-34.82,-233.47,0.1
1,86.02,-34.82,-233.47,0.1
1,86.02,-34.82,-233.47,0.1
1,86.02,-34.82,-233.47,0.1
1,86.02,-34.82,-233.47,0.1
1,86.02,-34.82,-233.47,0.1
1,91.14,-21.5,-241.66,0.0
1,91.14,-21.5,-241.66,0.0
1,91.14,-21.5,-241.66,0.0
1,91.14,-21.5,-241.66,0.0
1,91.14,-21.5,-241.66,0.0
1,98.3,-4.1,-248.83,0.2
1,98.3,-4.1,-248.83,0.2
1,98.3,-4.1,-248.83,0.2
1,98.3,-4.1,-248.83,0.2
1,98.3,-4.1,-248.83,0.2
1,98.3,-4.1,-248.83,0.2
1,96.26,-15.36,-249.86,0.1
1,96.26,-15.36,-249.86,0.1
1,96.26,-15.36,-249.86,0.1
1,96.26,-15.36,-249.86,0.1
1,96.26,-15.36,-249.86,0.1
1,96.26,-15.36,-249.86,0.1
1,74.75,-20.48,-240.64,0.1
1,74.75,-20.48,-240.64,0.1
1,74.75,-20.48,-240.64,0.1
1,74.75,-20.48,-240.64,0.1
1,74.75,-20.48,-240.64,0.1
1,79.87,-17.41,-214.02,0.1
1,79.87,-17.41,-214.02,0.1
1,79.87,-17.41,-214.02,0.1
1,79.87,-17.41,-214.02,0.1
1,79.87,-17.41,-214.02,0.1
1,79.87,-17.41,-214.02,0.1
1,123.9,-35.84,-236.54,0.1
1,123.9,-35.84,-236.54,0.1
1,123.9,-35.84,-236.54,0.1
1,123.9,-35.84,-236.54,0.1
1,123.9,-35.84,-236.54,0.1
1,154.62,-34.82,-226.3,0.0
1,154.62,-34.82,-226.3,0.0
1,154.62,-34.82,-226.3,0.0
1,154.62,-34.82,-226.3,0.0
1,154.62,-34.82,-226.3,0.0
1,154.62,-34.82,-226.3,0.0
1,139.26,13.31,-188.42,-0.0
1,139.26,13.31,-188.42,-0.0
1,139.26,13.31,-188.42,-0.0
1,139.26,13.31,-188.42,-0.0
1,139.26,13.31,-188.42,-0.0
1,151.55,30.72,-167.94,1.3
1,151.55,30.72,-167.94,1.3
1,151.55,30.72,-167.94,1.3
1,151.55,30.72,-167.94,1.3
1,151.55,30.72,-167.94,1.3
1,151.55,30.72,-167.94,1.3
1,169.98,112.64,-194.56,19.1
1,169.98,112.64,-194.56,19.1
1,169.98,112.64,-194.56,19.1
1,169.98,112.64,-194.56,19.1
1,169.98,112.64,-194.56,19.1
1,169.98,112.64,-194.56,19.1
1,169.98,50.18,-203.78,40.5
1,169.98,50.18,-203.78,40.5
1,169.98,50.18,-203.78,40.5
1,169.98,50.18,-203.78,40.5
1,169.98,50.18,-203.78,40.5
1,155.65,-46.08,-198.66,45.3
1,155.65,-46.08,-198.66,45.3
1,155.65,-46.08,-198.66,45.3
1,155.65,-46.08,-198.66,45.3
1,155.65,-46.08,-198.66,45.3
1,155.65,-46.08,-198.66,45.3
1,152.58,-24.58,-198.66,49.1
1,152.58,-24.58,-198.66,49.1
1,152.58,-24.58,-198.66,49.1
1,152.58,-24.58,-198.66,49.1
1,152.58,-24.58,-198.66,49.1
1,176.13,-37.89,-198.66,52.0
1,176.13,-37.89,-198.66,52.0
1,176.13,-37.89,-198.66,52.0
1,176.13,-37.89,-198.66,52.0
1,176.13,-37.89,-198.66,52.0
1,176.13,-37.89,-198.66,52.0
1,177.15,6.14,-191.49,59.6
1,177.15,6.14,-191.49,59.6
1,177.15,6.14,-191.49,59.6
1,177.15,6.14,-191.49,59.6
1,177.15,6.14,-191.49,59.6
1,183.3,11.26,-181.25,64.9
1,183.3,11.26,-181.25,64.9
1,183.3,11.26,-181.25,64.9
1,183.3,11.26,-181.25,64.9
1,183.3,11.26,-181.25,64.9
1,183.3,11.26,-181.25,64.9
1,143.36,25.6,-226.3,80.0
1,143.36,25.6,-226.3,80.0
1,143.36,25.6,-226.3,80.0
1,143.36,25.6,-226.3,80.0
1,143.36,25.6,-226.3,80.0
1,163.84,-12.29,-202.75,93.7
1,163.84,-12.29,-202.75,93.7
1,163.84,-12.29,-202.75,93.7
1,163.84,-12.29,-202.75,93.7
1,163.84,-12.29,-202.75,93.7
1,163.84,-12.29,-202.75,93.7
1,183.3,8.19,-178.18,106.2
1,183.3,8.19,-178.18,106.2
1,183.3,8.19,-178.18,106.2
1,183.3,8.19,-178.18,106.2
1,183.3,8.19,-178.18,106.2
1,183.3,8.19,-178.18,106.2
1,251.9,21.5,-349.18,86.3
1,251.9,21.5,-349.18,86.3
1,251.9,21.5,-349.18,86.3
1,251.9,21.5,-349.18,86.3
1,251.9,21.5,-349.18,86.3
1,149.5,-30.72,-198.66,18.5
2,80.9,4.1,-246.78,0.4
2,80.9,4.1,-246.78,0.4
2,80.9,4.1,-246.78,0.4
2,66.56,-1.02,-222.21,0.4
2,66.56,-1.02,-222.21,0.4
2,66.56,-1.02,-222.21,0.4
2,66.56,-1.02,-222.21,0.4
2,66.56,-1.02,-222.21,0.4
2,129.02,-21.5,-254.98,0.4
2,129.02,-21.5,-254.98,0.4
2,129.02,-21.5,-254.98,0.4
2,129.02,-21.5,-254.98,0.4
2,129.02,-21.5,-254.98,0.4
2,129.02,-21.5,-254.98,0.4
2,219.14,-75.78,-324.61,0.5
2,219.14,-75.78,-324.61,0.5
2,219.14,-75.78,-324.61,0.5
2,219.14,-75.78,-324.61,0.5
2,219.14,-75.78,-324.61,0.5
2,151.55,-44.03,-242.69,0.5
2,151.55,-44.03,-242.69,0.5
2,151.55,-44.03,-242.69,0.5
2,151.55,-44.03,-242.69,0.5
2,151.55,-44.03,-242.69,0.5
2,151.55,-44.03,-242.69,0.5
2,152.58,-48.13,-218.11,0.4
2,152.58,-48.13,-218.11,0.4
2,152.58,-48.13,-218.11,0.4
2,152.58,-48.13,-218.11,0.4
2,152.58,-48.13,-218.11,0.4
2,152.58,-48.13,-218.11,0.4
2,138.24,8.19,-188.42,0.4
2,138.24,8.19,-188.42,0.4
2,138.24,8.19,-188.42,0.4
2,138.24,8.19,-188.42,0.4
2,138.24,8.19,-188.42,0.4
2,145.41,92.16,-145.41,4.0
2,145.41,92.16,-145.41,4.0
2,145.41,92.16,-145.41,4.0
2,145.41,92.16,-145.41,4.0
2,145.41,92.16,-145.41,4.0
2,145.41,92.16,-145.41,4.0
2,175.1,-29.7,-224.26,34.9
2,175.1,-29.7,-224.26,34.9
2,175.1,-29.7,-224.26,34.9
2,175.1,-29.7,-224.26,34.9
2,175.1,-29.7,-224.26,34.9
2,167.94,36.86,-187.39,63.1
2,167.94,36.86,-187.39,63.1
2,167.94,36.86,-187.39,63.1
2,167.94,36.86,-187.39,63.1
2,167.94,36.86,-187.39,63.1
2,167.94,36.86,-187.39,63.1
2,161.79,-113.66,-207.87,79.1
2,161.79,-113.66,-207.87,79.1
2,161.79,-113.66,-207.87,79.1
2,161.79,-113.66,-207.87,79.1
2,161.79,-113.66,-207.87,79.1
2,173.06,-5.12,-195.58,86.7
2,173.06,-5.12,-195.58,86.7
2,173.06,-5.12,-195.58,86.7
2,173.06,-5.12,-195.58,86.7
2,173.06,-5.12,-195.58,86.7
2,173.06,-5.12,-195.58,86.7
2,180.22,27.65,-181.25,94.0
2,180.22,27.65,-181.25,94.0
2,180.22,27.65,-181.25,94.0
2,180.22,27.65,-181.25,94.0
2,180.22,27.65,-181.25,94.0
2,182.27,15.36,-185.34,105.2
2,182.27,15.36,-185.34,105.2
2,182.27,15.36,-185.34,105.2
2,182.27,15.36,-185.34,105.2
2,182.27,15.36,-185.34,105.2
2,182.27,15.36,-185.34,105.2
2,139.26,25.6,-229.38,115.1
2,139.26,25.6,-229.38,115.1
2,139.26,25.6,-229.38,115.1
2,139.26,25.6,-229.38,115.1
2,139.26,25.6,-229.38,115.1
2,139.26,25.6,-229.38,115.1
2,163.84,8.19,-201.73,132.1
2,163.84,8.19,-201.73,132.1
2,163.84,8.19,-201.73,132.1
2,163.84,8.19,-201.73,132.1
2,163.84,8.19,-201.73,132.1
2,215.04,-16.38,-204.8,139.5
2,215.04,-16.38,-204.8,139.5
2,215.04,-16.38,-204.8,139.5
2,215.04,-16.38,-204.8,139.5
2,215.04,-16.38,-204.8,139.5
2,215.04,-16.38,-204.8,139.5
2,278.53,-47.1,-241.66,48.8
2,278.53,-47.1,-241.66,48.8
2,278.53,-47.1,-241.66,48.8
2,278.53,-47.1,-241.66,48.8
2,278.53,-47.1,-241.66,48.8
2,-12.29,-59.39,-132.1,1.9
2,-12.29,-59.39,-132.1,1.9
2,-12.29,-59.39,-132.1,1.9
2,-12.29,-59.39,-132.1,1.9
2,-12.29,-59.39,-132.1,1.9
2,-12.29,-59.39,-132.1,1.9
2,-87.04,-149.5,-179.2,0.3
2,-87.04,-149.5,-179.2,0.3
2,-87.04,-149.5,-179.2,0.3
2,-87.04,-149.5,-179.2,0.3
2,-87.04,-149.5,-179.2,0.3
2,18.43,-150.53,-311.3,0.4
2,18.43,-150.53,-311.3,0.4
2,18.43,-150.53,-311.3,0.4
2,18.43,-150.53,-311.3,0.4
2,18.43,-150.53,-311.3,0.4
2,18.43,-150.53,-311.3,0.4
3,3.07,-23.55,-226.3,0.2
3,3.07,-23.55,-226.3,0.2
3,3.07,-23.55,-226.3,0.2
3,3.07,-23.55,-226.3,0.2
3,43.01,-18.43,-245.76,0.3
3,43.01,-18.43,-245.76,0.3
3,43.01,-18.43,-245.76,0.3
3,43.01,-18.43,-245.76,0.3
3,43.01,-18.43,-245.76,0.3
3,113.66,-16.38,-306.18,0.4
3,113.66,-16.38,-306.18,0.4
3,113.66,-16.38,-306.18,0.4
3,113.66,-16.38,-306.18,0.4
3,113.66,-16.38,-306.18,0.4
3,113.66,-16.38,-306.18,0.4
3,87.04,-24.58,-247.81,0.3
3,87.04,-24.58,-247.81,0.3
3,87.04,-24.58,-247.81,0.3
3,87.04,-24.58,-247.81,0.3
3,87.04,-24.58,-247.81,0.3
3,150.53,-56.32,-248.83,0.3
3,150.53,-56.32,-248.83,0.3
3,150.53,-56.32,-248.83,0.3
3,150.53,-56.32,-248.83,0.3
3,150.53,-56.32,-248.83,0.3
3,150.53,-56.32,-248.83,0.3
3,136.19,-73.73,-181.25,0.3
3,136.19,-73.73,-181.25,0.3
3,136.19,-73.73,-181.25,0.3
3,136.19,-73.73,-181.25,0.3
3,136.19,-73.73,-181.25,0.3
3,169.98,33.79,-221.18,0.4
3,169.98,33.79,-221.18,0.4
3,169.98,33.79,-221.18,0.4
3,169.98,33.79,-221.18,0.4
3,169.98,33.79,-221.18,0.4
3,169.98,33.79,-221.18,0.4
3,129.02,25.6,-196.61,0.3
3,129.02,25.6,-196.61,0.3
3,129.02,25.6,-196.61,0.3
3,129.02,25.6,-196.61,0.3
3,129.02,25.6,-196.61,0.3
3,162.82,95.23,-172.03,6.6
3,162.82,95.23,-172.03,6.6
3,162.82,95.23,-172.03,6.6
3,162.82,95.23,-172.03,6.6
3,162.82,95.23,-172.03,6.6
3,162.82,95.23,-172.03,6.6
3,184.32,55.3,-208.9,48.7
3,184.32,55.3,-208.9,48.7
3,184.32,55.3,-208.9,48.7
3,184.32,55.3,-208.9,48.7
3,184.32,55.3,-208.9,48.7
3,173.06,-56.32,-177.15,71.2
3,173.06,-56.32,-177.15,71.2
3,173.06,-56.32,-177.15,71.2
3,173.06,-56.32,-177.15,71.2
3,173.06,-56.32,-177.15,71.2
3,173.06,-56.32,-177.15,71.2
3,162.82,-21.5,-203.78,75.7
3,162.82,-21.5,-203.78,75.7
3,162.82,-21.5,-203.78,75.7
3,162.82,-21.5,-203.78,75.7
3,162.82,-21.5,-203.78,75.7
3,176.13,7.17,-193.54,79.7
3,176.13,7.17,-193.54,79.7
3,176.13,7.17,-193.54,79.7
3,176.13,7.17,-193.54,79.7
3,176.13,7.17,-193.54,79.7
3,176.13,7.17,-193.54,79.7
3,182.27,20.48,-186.37,91.7
3,182.27,20.48,-186.37,91.7
3,182.27,20.48,-186.37,91.7
3,182.27,20.48,-186.37,91.7
3,182.27,20.48,-186.37,91.7
3,182.27,20.48,-186.37,91.7
3,196.61,-1.02,-161.79,91.7
3,196.61,-1.02,-161.79,91.7
3,196.61,-1.02,-161.79,91.7
3,196.61,-1.02,-161.79,91.7
3,196.61,-1.02,-161.79,91.7
3,192.51,12.29,-167.94,97.0
3,192.51,12.29,-167.94,97.0
3,192.51,12.29,-167.94,97.0
3,192.51,12.29,-167.94,97.0
3,192.51,12.29,-167.94,97.0
3,192.51,12.29,-167.94,97.0
3,124.93,66.56,-242.69,127.7
3,124.93,66.56,-242.69,127.7
3,124.93,66.56,-242.69,127.7
3,124.93,66.56,-242.69,127.7
3,124.93,66.56,-242.69,127.7
3,171.01,26.62,-210.94,161.5
3,171.01,26.62,-210.94,161.5
3,171.01,26.62,-210.94,161.5
3,171.01,26.62,-210.94,161.5
3,171.01,26.62,-210.94,161.5
3,171.01,26.62,-210.94,161.5
3,179.2,5.12,-188.42,231.3
3,179.2,5.12,-188.42,231.3
3,179.2,5.12,-188.42,231.3
3,179.2,5.12,-188.42,231.3
3,179.2,5.12,-188.42,231.3
3,179.2,5.12,-188.42,231.3
3,208.9,-2.05,-176.13,226.0
3,208.9,-2.05,-176.13,226.0
3,208.9,-2.05,-176.13,226.0
3,208.9,-2.05,-176.13,226.0
3,208.9,-2.05,-176.13,226.0
3,453.63,-11.26,-415.74,93.5
4,69.63,-36.86,-220.16,0.3
4,69.63,-36.86,-220.16,0.3
4,69.63,-36.86,-220.16,0.3
4,69.63,-36.86,-220.16,0.3
4,69.63,-36.86,-220.16,0.3
4,80.9,-44.03,-202.75,0.5
4,80.9,-44.03,-202.75,0.5
4,80.9,-44.03,-202.75,0.5
4,80.9,-44.03,-202.75,0.5
4,80.9,-44.03,-202.75,0.5
4,139.26,-70.66,-235.52,0.4
4,139.26,-70.66,-235.52,0.4
4,139.26,-70.66,-235.52,0.4
4,139.26,-70.66,-235.52,0.4
4,139.26,-70.66,-235.52,0.4
4,139.26,-70.66,-235.52,0.4
4,139.26,-4.1,-160.77,0.4
4,139.26,-4.1,-160.77,0.4
4,139.26,-4.1,-160.77,0.4
4,139.26,-4.1,-160.77,0.4
4,139.26,-4.1,-160.77,0.4
4,196.61,0.0,-223.23,0.4
4,196.61,0.0,-223.23,0.4
4,196.61,0.0,-223.23,0.4
4,196.61,0.0,-223.23,0.4
4,196.61,0.0,-223.23,0.4
4,196.61,0.0,-223.23,0.4
4,161.79,35.84,-167.94,0.4
4,161.79,35.84,-167.94,0.4
4,161.79,35.84,-167.94,0.4
4,161.79,35.84,-167.94,0.4
4,161.79,35.84,-167.94,0.4
4,216.06,-5.12,-229.38,8.5
4,216.06,-5.12,-229.38,8.5
4,216.06,-5.12,-229.38,8.5
4,216.06,-5.12,-229.38,8.5
4,216.06,-5.12,-229.38,8.5
4,216.06,-5.12,-229.38,8.5
4,169.98,167.94,-182.27,42.6
4,169.98,167.94,-182.27,42.6
4,169.98,167.94,-182.27,42.6
4,169.98,167.94,-182.27,42.6
4,169.98,167.94,-182.27,42.6
4,180.22,-140.29,-194.56,58.8
4,180.22,-140.29,-194.56,58.8
4,180.22,-140.29,-194.56,58.8
4,180.22,-140.29,-194.56,58.8
4,180.22,-140.29,-194.56,58.8
4,180.22,-140.29,-194.56,58.8
4,177.15,-3.07,-185.34,71.4
4,177.15,-3.07,-185.34,71.4
4,177.15,-3.07,-185.34,71.4
4,177.15,-3.07,-185.34,71.4
4,177.15,-3.07,-185.34,71.4
4,177.15,-3.07,-185.34,71.4
4,199.68,-4.1,-156.67,79.1
4,199.68,-4.1,-156.67,79.1
4,199.68,-4.1,-156.67,79.1
4,199.68,-4.1,-156.67,79.1
4,199.68,-4.1,-156.67,79.1
4,189.44,67.58,-156.67,93.0
4,189.44,67.58,-156.67,93.0
4,189.44,67.58,-156.67,93.0
4,189.44,67.58,-156.67,93.0
4,189.44,67.58,-156.67,93.0
4,145.41,37.89,-229.38,121.0
4,145.41,37.89,-229.38,121.0
4,145.41,37.89,-229.38,121.0
4,145.41,37.89,-229.38,121.0
4,145.41,37.89,-229.38,121.0
4,145.41,37.89,-229.38,121.0
4,199.68,-1.02,-169.98,150.5
4,199.68,-1.02,-169.98,150.5
4,199.68,-1.02,-169.98,150.5
4,199.68,-1.02,-169.98,150.5
4,199.68,-1.02,-169.98,150.5
4,199.68,-1.02,-169.98,150.5
4,306.18,143.36,-389.12,125.2
4,306.18,143.36,-389.12,125.2
4,306.18,143.36,-389.12,125.2
4,306.18,143.36,-389.12,125.2
4,306.18,143.36,-389.12,125.2
4,101.38,100.35,-173.06,25.1
4,101.38,100.35,-173.06,25.1
4,101.38,100.35,-173.06,25.1
4,101.38,100.35,-173.06,25.1
4,101.38,100.35,-173.06,25.1
4,101.38,100.35,-173.06,25.1
4,23.55,3.07,-166.91,0.7
4,23.55,3.07,-166.91,0.7
4,23.55,3.07,-166.91,0.7
4,23.55,3.07,-166.91,0.7
4,23.55,3.07,-166.91,0.7
4,32.77,-140.29,-234.5,0.4
4,32.77,-140.29,-234.5,0.4
4,32.77,-140.29,-234.5,0.4
4,32.77,-140.29,-234.5,0.4
4,32.77,-140.29,-234.5,0.4
