taskNumber,yaxis,xaxis,zaxis,force
0,120.83,-66.56,-250.88,1.9
0,120.83,-66.56,-250.88,1.9
0,120.83,-66.56,-250.88,1.9
0,111.62,-50.18,-230.4,1.8
0,111.62,-50.18,-230.4,1.8
0,111.62,-50.18,-230.4,1.8
0,111.62,-50.18,-230.4,1.8
0,111.62,-50.18,-230.4,1.8
0,110.59,-21.5,-203.78,2.4
0,110.59,-21.5,-203.78,2.4
0,110.59,-21.5,-203.78,2.4
0,110.59,-21.5,-203.78,2.4
0,110.59,-21.5,-203.78,2.4
0,110.59,-21.5,-203.78,2.4
0,128.0,-48.13,-231.42,17.4
0,128.0,-48.13,-231.42,17.4
0,128.0,-48.13,-231.42,17.4
0,128.0,-48.13,-231.42,17.4
0,128.0,-48.13,-231.42,17.4
0,117.76,-45.06,-228.35,60.7
0,117.76,-45.06,-228.35,60.7
0,117.76,-45.06,-228.35,60.7
0,117.76,-45.06,-228.35,60.7
0,117.76,-45.06,-228.35,60.7
0,117.76,-45.06,-228.35,60.7
0,26.62,-23.55,-303.1,109.8
0,26.62,-23.55,-303.1,109.8
0,26.62,-23.55,-303.1,109.8
0,26.62,-23.55,-303.1,109.8
0,26.62,-23.55,-303.1,109.8
0,26.62,-23.55,-303.1,109.8
0,501.76,17.41,-524.29,95.0
0,501.76,17.41,-524.29,95.0
0,501.76,17.41,-524.29,95.0
0,501.76,17.41,-524.29,95.0
0,501.76,17.41,-524.29,95.0
0,88.06,-66.56,-129.02,18.5
0,88.06,-66.56,-129.02,18.5
0,88.06,-66.56,-129.02,18.5
0,88.06,-66.56,-129.02,18.5
0,88.06,-66.56,-129.02,18.5
0,88.06,-66.56,-129.02,18.5
0,-129.02,13.31,-122.88,2.0
0,-129.02,13.31,-122.88,2.0
0,-129.02,13.31,-122.88,2.0
0,-129.02,13.31,-122.88,2.0
0,-129.02,13.31,-122.88,2.0
0,-60.42,-69.63,-191.49,2.0
0,-60.42,-69.63,-191.49,2.0
0,-60.42,-69.63,-191.49,2.0
0,-60.42,-69.63,-191.49,2.0
0,-60.42,-69.63,-191.49,2.0
0,-60.42,-69.63,-191.49,2.0
0,-63.49,-74.75,-245.76,1.9
0,-63.49,-74.75,-245.76,1.9
0,-63.49,-74.75,-245.76,1.9
1,-16.38,-136.19,-285.7,1.9
1,-16.38,-136.19,-285.7,1.9
1,-16.38,-136.19,-285.7,1.9
1,-16.38,-136.19,-285.7,1.9
1,-20.48,-102.4,-247.81,1.9
1,-20.48,-102.4,-247.81,1.9
1,-20.48,-102.4,-247.81,1.9
1,-20.48,-102.4,-247.81,1.9
1,-20.48,-102.4,-247.81,1.9
1,-31.74,-106.5,-247.81,2.1
1,-31.74,-106.5,-247.81,2.1
1,-31.74,-106.5,-247.81,2.1
1,-31.74,-106.5,-247.81,2.1
1,-31.74,-106.5,-247.81,2.1
1,-31.74,-106.5,-247.81,2.1
1,-59.39,-80.9,-256.0,2.0
1,-59.39,-80.9,-256.0,2.0
1,-59.39,-80.9,-256.0,2.0
1,-59.39,-80.9,-256.0,2.0
1,-59.39,-80.9,-256.0,2.0
1,-59.39,-80.9,-256.0,2.0
1,8.19,-109.57,-252.93,2.0
1,8.19,-109.57,-252.93,2.0
1,8.19,-109.57,-252.93,2.0
1,8.19,-109.57,-252.93,2.0
1,8.19,-109.57,-252.93,2.0
1,47.1,-99.33,-271.36,1.9
1,47.1,-99.33,-271.36,1.9
1,47.1,-99.33,-271.36,1.9
1,47.1,-99.33,-271.36,1.9
1,47.1,-99.33,-271.36,1.9
1,70.66,-97.28,-161.79,1.8
1,70.66,-97.28,-161.79,1.8
1,70.66,-97.28,-161.79,1.8
1,70.66,-97.28,-161.79,1.8
1,70.66,-97.28,-161.79,1.8
1,70.66,-97.28,-161.79,1.8
1,155.65,-168.96,-197.63,1.8
1,155.65,-168.96,-197.63,1.8
1,155.65,-168.96,-197.63,1.8
1,155.65,-168.96,-197.63,1.8
1,155.65,-168.96,-197.63,1.8
1,155.65,-168.96,-197.63,1.8
1,132.1,-81.92,-230.4,1.9
1,132.1,-81.92,-230.4,1.9
1,132.1,-81.92,-230.4,1.9
1,132.1,-81.92,-230.4,1.9
1,132.1,-81.92,-230.4,1.9
1,142.34,-128.0,-226.3,3.4
1,142.34,-128.0,-226.3,3.4
1,142.34,-128.0,-226.3,3.4
1,142.34,-128.0,-226.3,3.4
1,142.34,-128.0,-226.3,3.4
1,142.34,-128.0,-226.3,3.4
1,143.36,-61.44,-246.78,16.1
1,143.36,-61.44,-246.78,16.1
1,143.36,-61.44,-246.78,16.1
1,143.36,-61.44,-246.78,16.1
1,143.36,-61.44,-246.78,16.1
1,138.24,-83.97,-199.68,26.9
1,138.24,-83.97,-199.68,26.9
1,138.24,-83.97,-199.68,26.9
1,138.24,-83.97,-199.68,26.9
1,138.24,-83.97,-199.68,26.9
1,138.24,-83.97,-199.68,26.9
1,114.69,-22.53,-142.34,23.0
1,114.69,-22.53,-142.34,23.0
1,114.69,-22.53,-142.34,23.0
1,114.69,-22.53,-142.34,23.0
1,114.69,-22.53,-142.34,23.0
1,161.79,-46.08,-201.73,57.1
1,161.79,-46.08,-201.73,57.1
1,161.79,-46.08,-201.73,57.1
1,161.79,-46.08,-201.73,57.1
1,161.79,-46.08,-201.73,57.1
1,161.79,-46.08,-201.73,57.1
1,156.67,-43.01,-202.75,115.8
1,156.67,-43.01,-202.75,115.8
1,156.67,-43.01,-202.75,115.8
1,156.67,-43.01,-202.75,115.8
1,156.67,-43.01,-202.75,115.8
1,156.67,-50.18,-200.7,131.7
1,156.67,-50.18,-200.7,131.7
1,156.67,-50.18,-200.7,131.7
1,156.67,-50.18,-200.7,131.7
1,156.67,-50.18,-200.7,131.7
1,156.67,-50.18,-200.7,131.7
1,146.43,-44.03,-205.82,138.9
1,146.43,-44.03,-205.82,138.9
1,146.43,-44.03,-205.82,138.9
1,146.43,-44.03,-205.82,138.9
1,146.43,-44.03,-205.82,138.9
1,146.43,-44.03,-205.82,138.9
1,89.09,276.48,-342.02,135.6
1,89.09,276.48,-342.02,135.6
1,89.09,276.48,-342.02,135.6
1,89.09,276.48,-342.02,135.6
1,89.09,276.48,-342.02,135.6
1,219.14,5.12,-203.78,70.6
1,219.14,5.12,-203.78,70.6
1,219.14,5.12,-203.78,70.6
1,219.14,5.12,-203.78,70.6
1,219.14,5.12,-203.78,70.6
1,219.14,5.12,-203.78,70.6
1,5.12,32.77,-118.78,6.7
1,5.12,32.77,-118.78,6.7
1,5.12,32.77,-118.78,6.7
1,5.12,32.77,-118.78,6.7
1,5.12,32.77,-118.78,6.7
1,-20.48,-76.8,-89.09,2.0
1,-20.48,-76.8,-89.09,2.0
1,-20.48,-76.8,-89.09,2.0
1,-20.48,-76.8,-89.09,2.0
1,-20.48,-76.8,-89.09,2.0
1,-20.48,-76.8,-89.09,2.0
1,82.94,-168.96,-274.43,2.0
1,82.94,-168.96,-274.43,2.0
1,82.94,-168.96,-274.43,2.0
1,82.94,-168.96,-274.43,2.0
1,82.94,-168.96,-274.43,2.0
2,-50.18,-187.39,-186.37,1.8
2,-50.18,-187.39,-186.37,1.8
2,-50.18,-187.39,-186.37,1.8
2,-50.18,-187.39,-186.37,1.8
2,-50.18,-187.39,-186.37,1.8
2,-55.3,-201.73,-172.03,1.8
2,-55.3,-201.73,-172.03,1.8
2,-55.3,-201.73,-172.03,1.8
2,-55.3,-201.73,-172.03,1.8
2,-55.3,-201.73,-172.03,1.8
2,-50.18,-200.7,-176.13,1.4
2,-50.18,-200.7,-176.13,1.4
2,-50.18,-200.7,-176.13,1.4
2,-50.18,-200.7,-176.13,1.4
2,-50.18,-200.7,-176.13,1.4
2,-50.18,-200.7,-176.13,1.4
2,-53.25,-201.73,-185.34,0.8
2,-53.25,-201.73,-185.34,0.8
2,-53.25,-201.73,-185.34,0.8
2,-53.25,-201.73,-185.34,0.8
2,-53.25,-201.73,-185.34,0.8
2,-40.96,-179.2,-191.49,1.5
2,-40.96,-179.2,-191.49,1.5
2,-40.96,-179.2,-191.49,1.5
2,-40.96,-179.2,-191.49,1.5
2,-40.96,-179.2,-191.49,1.5
2,-40.96,-179.2,-191.49,1.5
2,11.26,-104.45,-203.78,1.8
2,11.26,-104.45,-203.78,1.8
2,11.26,-104.45,-203.78,1.8
2,11.26,-104.45,-203.78,1.8
2,11.26,-104.45,-203.78,1.8
2,11.26,-104.45,-203.78,1.8
2,104.45,-113.66,-259.07,2.0
2,104.45,-113.66,-259.07,2.0
2,104.45,-113.66,-259.07,2.0
2,104.45,-113.66,-259.07,2.0
2,104.45,-113.66,-259.07,2.0
2,108.54,-151.55,-222.21,7.6
2,108.54,-151.55,-222.21,7.6
2,108.54,-151.55,-222.21,7.6
2,108.54,-151.55,-222.21,7.6
2,108.54,-151.55,-222.21,7.6
2,108.54,-151.55,-222.21,7.6
2,92.16,-92.16,-162.82,30.6
2,92.16,-92.16,-162.82,30.6
2,92.16,-92.16,-162.82,30.6
2,92.16,-92.16,-162.82,30.6
2,92.16,-92.16,-162.82,30.6
2,92.16,-92.16,-162.82,30.6
2,134.14,-78.85,-234.5,64.7
2,134.14,-78.85,-234.5,64.7
2,134.14,-78.85,-234.5,64.7
2,134.14,-78.85,-234.5,64.7
2,134.14,-78.85,-234.5,64.7
2,145.41,-14.34,-226.3,86.9
2,145.41,-14.34,-226.3,86.9
2,145.41,-14.34,-226.3,86.9
2,145.41,-14.34,-226.3,86.9
2,145.41,-14.34,-226.3,86.9
2,145.41,-14.34,-226.3,86.9
2,134.14,-53.25,-194.56,82.5
2,134.14,-53.25,-194.56,82.5
2,134.14,-53.25,-194.56,82.5
2,134.14,-53.25,-194.56,82.5
2,134.14,-53.25,-194.56,82.5
2,240.64,-78.85,-376.83,92.9
2,240.64,-78.85,-376.83,92.9
2,240.64,-78.85,-376.83,92.9
2,240.64,-78.85,-376.83,92.9
2,240.64,-78.85,-376.83,92.9
2,16.38,-41.98,-331.78,135.1
2,16.38,-41.98,-331.78,135.1
2,16.38,-41.98,-331.78,135.1
2,16.38,-41.98,-331.78,135.1
2,16.38,-41.98,-331.78,135.1
2,16.38,-41.98,-331.78,135.1
2,272.38,-104.45,-201.73,132.7
2,272.38,-104.45,-201.73,132.7
2,272.38,-104.45,-201.73,132.7
2,272.38,-104.45,-201.73,132.7
2,272.38,-104.45,-201.73,132.7
2,272.38,-104.45,-201.73,132.7
2,205.82,-71.68,-139.26,49.5
2,205.82,-71.68,-139.26,49.5
2,205.82,-71.68,-139.26,49.5
2,205.82,-71.68,-139.26,49.5
2,205.82,-71.68,-139.26,49.5
2,24.58,-33.79,-134.14,4.5
2,24.58,-33.79,-134.14,4.5
2,24.58,-33.79,-134.14,4.5
2,24.58,-33.79,-134.14,4.5
2,24.58,-33.79,-134.14,4.5
2,24.58,-33.79,-134.14,4.5
2,67.58,-114.69,-233.47,2.0
2,67.58,-114.69,-233.47,2.0
3,-90.11,-193.54,-136.19,1.8
3,-90.11,-193.54,-136.19,1.8
3,-81.92,-184.32,-178.18,2.0
3,-81.92,-184.32,-178.18,2.0
3,-81.92,-184.32,-178.18,2.0
3,-81.92,-184.32,-178.18,2.0
3,-81.92,-184.32,-178.18,2.0
3,-81.92,-184.32,-178.18,2.0
3,-87.04,-178.18,-185.34,1.9
3,-87.04,-178.18,-185.34,1.9
3,-87.04,-178.18,-185.34,1.9
3,-87.04,-178.18,-185.34,1.9
3,-87.04,-178.18,-185.34,1.9
3,-93.18,-182.27,-156.67,1.9
3,-93.18,-182.27,-156.67,1.9
3,-93.18,-182.27,-156.67,1.9
3,-93.18,-182.27,-156.67,1.9
3,-93.18,-182.27,-156.67,1.9
3,-93.18,-182.27,-156.67,1.9
3,-131.07,-72.7,-124.93,1.9
3,-131.07,-72.7,-124.93,1.9
3,-131.07,-72.7,-124.93,1.9
3,-131.07,-72.7,-124.93,1.9
3,-131.07,-72.7,-124.93,1.9
3,89.09,-178.18,-198.66,2.0
3,89.09,-178.18,-198.66,2.0
3,89.09,-178.18,-198.66,2.0
3,89.09,-178.18,-198.66,2.0
3,89.09,-178.18,-198.66,2.0
3,89.09,-178.18,-198.66,2.0
3,75.78,-115.71,-234.5,3.5
3,75.78,-115.71,-234.5,3.5
3,75.78,-115.71,-234.5,3.5
3,75.78,-115.71,-234.5,3.5
3,75.78,-115.71,-234.5,3.5
3,75.78,-115.71,-234.5,3.5
3,143.36,-140.29,-276.48,24.5
3,143.36,-140.29,-276.48,24.5
3,143.36,-140.29,-276.48,24.5
3,143.36,-140.29,-276.48,24.5
3,143.36,-140.29,-276.48,24.5
3,128.0,-52.22,-274.43,57.6
3,128.0,-52.22,-274.43,57.6
3,128.0,-52.22,-274.43,57.6
3,128.0,-52.22,-274.43,57.6
3,128.0,-52.22,-274.43,57.6
3,128.0,-52.22,-274.43,57.6
3,128.0,-134.14,-236.54,77.4
3,128.0,-134.14,-236.54,77.4
3,128.0,-134.14,-236.54,77.4
3,128.0,-134.14,-236.54,77.4
3,128.0,-134.14,-236.54,77.4
3,132.1,-20.48,-198.66,78.9
3,132.1,-20.48,-198.66,78.9
3,132.1,-20.48,-198.66,78.9
3,132.1,-20.48,-198.66,78.9
3,132.1,-20.48,-198.66,78.9
3,132.1,-20.48,-198.66,78.9
3,138.24,-23.55,-188.42,51.1
3,138.24,-23.55,-188.42,51.1
3,138.24,-23.55,-188.42,51.1
3,138.24,-23.55,-188.42,51.1
3,138.24,-23.55,-188.42,51.1
3,157.7,-6.14,-198.66,33.8
3,157.7,-6.14,-198.66,33.8
3,157.7,-6.14,-198.66,33.8
3,157.7,-6.14,-198.66,33.8
3,157.7,-6.14,-198.66,33.8
3,157.7,-6.14,-198.66,33.8
3,40.96,-41.98,-286.72,67.5
3,40.96,-41.98,-286.72,67.5
3,40.96,-41.98,-286.72,67.5
3,40.96,-41.98,-286.72,67.5
3,40.96,-41.98,-286.72,67.5
3,40.96,-41.98,-286.72,67.5
3,386.05,-100.35,-423.94,100.7
3,386.05,-100.35,-423.94,100.7
3,386.05,-100.35,-423.94,100.7
3,386.05,-100.35,-423.94,100.7
3,386.05,-100.35,-423.94,100.7
3,40.96,9.22,-40.96,38.8
3,40.96,9.22,-40.96,38.8
3,40.96,9.22,-40.96,38.8
3,40.96,9.22,-40.96,38.8
3,40.96,9.22,-40.96,38.8
3,40.96,9.22,-40.96,38.8
3,44.03,-91.14,-228.35,3.1
3,44.03,-91.14,-228.35,3.1
3,44.03,-91.14,-228.35,3.1
3,44.03,-91.14,-228.35,3.1
3,44.03,-91.14,-228.35,3.1
3,59.39,-164.86,-261.12,1.9
3,59.39,-164.86,-261.12,1.9
3,59.39,-164.86,-261.12,1.9
3,59.39,-164.86,-261.12,1.9
3,59.39,-164.86,-261.12,1.9
4,-128.0,-204.8,-114.69,18.1
4,-101.38,-237.57,-94.21,7.1
4,-101.38,-237.57,-94.21,7.1
4,-101.38,-237.57,-94.21,7.1
4,-101.38,-237.57,-94.21,7.1
4,-101.38,-237.57,-94.21,7.1
4,-101.38,-237.57,-94.21,7.1
4,-102.4,-199.68,-117.76,1.9
4,-102.4,-199.68,-117.76,1.9
4,-102.4,-199.68,-117.76,1.9
4,-102.4,-199.68,-117.76,1.9
4,-102.4,-199.68,-117.76,1.9
4,-100.35,-205.82,-111.62,1.8
4,-100.35,-205.82,-111.62,1.8
4,-100.35,-205.82,-111.62,1.8
4,-100.35,-205.82,-111.62,1.8
4,-100.35,-205.82,-111.62,1.8
4,-100.35,-205.82,-111.62,1.8
4,-63.49,-188.42,-125.95,2.0
4,-63.49,-188.42,-125.95,2.0
4,-63.49,-188.42,-125.95,2.0
4,-63.49,-188.42,-125.95,2.0
4,-63.49,-188.42,-125.95,2.0
4,-63.49,-188.42,-125.95,2.0
4,64.51,-92.16,-233.47,2.0
4,64.51,-92.16,-233.47,2.0
4,64.51,-92.16,-233.47,2.0
4,64.51,-92.16,-233.47,2.0
4,64.51,-92.16,-233.47,2.0
4,124.93,-71.68,-279.55,1.9
4,124.93,-71.68,-279.55,1.9
4,124.93,-71.68,-279.55,1.9
4,124.93,-71.68,-279.55,1.9
4,124.93,-71.68,-279.55,1.9
4,124.93,-71.68,-279.55,1.9
4,133.12,-123.9,-262.14,1.9
4,133.12,-123.9,-262.14,1.9
4,133.12,-123.9,-262.14,1.9
4,133.12,-123.9,-262.14,1.9
4,133.12,-123.9,-262.14,1.9
4,106.5,-77.82,-220.16,2.2
4,106.5,-77.82,-220.16,2.2
4,106.5,-77.82,-220.16,2.2
4,106.5,-77.82,-220.16,2.2
4,106.5,-77.82,-220.16,2.2
4,106.5,-77.82,-220.16,2.2
4,99.33,-102.4,-209.92,8.7
4,99.33,-102.4,-209.92,8.7
4,99.33,-102.4,-209.92,8.7
4,99.33,-102.4,-209.92,8.7
4,99.33,-102.4,-209.92,8.7
4,99.33,-102.4,-209.92,8.7
4,122.88,-109.57,-218.11,23.2
4,122.88,-109.57,-218.11,23.2
4,122.88,-109.57,-218.11,23.2
4,122.88,-109.57,-218.11,23.2
4,122.88,-109.57,-218.11,23.2
4,119.81,-83.97,-196.61,21.1
4,119.81,-83.97,-196.61,21.1
4,119.81,-83.97,-196.61,21.1
4,119.81,-83.97,-196.61,21.1
4,119.81,-83.97,-196.61,21.1
4,119.81,-83.97,-196.61,21.1
4,129.02,-62.46,-211.97,16.8
4,129.02,-62.46,-211.97,16.8
4,129.02,-62.46,-211.97,16.8
4,129.02,-62.46,-211.97,16.8
4,129.02,-62.46,-211.97,16.8
4,146.43,-47.1,-227.33,32.7
4,146.43,-47.1,-227.33,32.7
4,146.43,-47.1,-227.33,32.7
4,146.43,-47.1,-227.33,32.7
4,146.43,-47.1,-227.33,32.7
4,146.43,-47.1,-227.33,32.7
4,133.12,-59.39,-209.92,41.6
4,133.12,-59.39,-209.92,41.6
4,133.12,-59.39,-209.92,41.6
4,133.12,-59.39,-209.92,41.6
4,133.12,-59.39,-209.92,41.6
4,124.93,-70.66,-189.44,33.9
4,124.93,-70.66,-189.44,33.9
4,124.93,-70.66,-189.44,33.9
4,124.93,-70.66,-189.44,33.9
4,124.93,-70.66,-189.44,33.9
4,124.93,-70.66,-189.44,33.9
4,143.36,-60.42,-207.87,46.6
4,143.36,-60.42,-207.87,46.6
4,143.36,-60.42,-207.87,46.6
4,143.36,-60.42,-207.87,46.6
4,143.36,-60.42,-207.87,46.6
4,132.1,-54.27,-222.21,94.7
4,132.1,-54.27,-222.21,94.7
4,132.1,-54.27,-222.21,94.7
4,132.1,-54.27,-222.21,94.7
4,132.1,-54.27,-222.21,94.7
4,132.1,-54.27,-222.21,94.7
4,79.87,-7.17,-275.46,122.1
4,79.87,-7.17,-275.46,122.1
4,79.87,-7.17,-275.46,122.1
4,79.87,-7.17,-275.46,122.1
4,79.87,-7.17,-275.46,122.1
4,434.18,-289.79,-441.34,93.7
4,434.18,-289.79,-441.34,93.7
4,434.18,-289.79,-441.34,93.7
4,434.18,-289.79,-441.34,93.7
4,434.18,-289.79,-441.34,93.7
4,434.18,-289.79,-441.34,93.7
4,139.26,-25.6,-137.22,23.7
4,139.26,-25.6,-137.22,23.7
4,139.26,-25.6,-137.22,23.7
4,139.26,-25.6,-137.22,23.7
4,139.26,-25.6,-137.22,23.7
4,20.48,-64.51,-209.92,2.3
4,20.48,-64.51,-209.92,2.3
4,20.48,-64.51,-209.92,2.3
4,20.48,-64.51,-209.92,2.3
4,20.48,-64.51,-209.92,2.3
4,20.48,-64.51,-209.92,2.3
4,30.72,-120.83,-211.97,1.8
4,30.72,-120.83,-211.97,1.8
4,30.72,-120.83,-211.97,1.8
4,30.72,-120.83,-211.97,1.8
