taskNumber,yaxis,xaxis,zaxis,force
2,102.4,-81.92,-234.5,0.3
2,94.21,-125.95,-224.26,0.4
2,94.21,-125.95,-224.26,0.4
2,94.21,-125.95,-224.26,0.4
2,94.21,-125.95,-224.26,0.4
2,94.21,-125.95,-224.26,0.4
2,94.21,-125.95,-224.26,0.4
2,109.57,-69.63,-194.56,0.4
2,109.57,-69.63,-194.56,0.4
2,109.57,-69.63,-194.56,0.4
2,109.57,-69.63,-194.56,0.4
2,109.57,-69.63,-194.56,0.4
2,153.6,-68.61,-184.32,0.4
2,153.6,-68.61,-184.32,0.4
2,153.6,-68.61,-184.32,0.4
2,153.6,-68.61,-184.32,0.4
2,153.6,-68.61,-184.32,0.4
2,153.6,-68.61,-184.32,0.4
2,150.53,-80.9,-194.56,0.3
2,150.53,-80.9,-194.56,0.3
2,150.53,-80.9,-194.56,0.3
2,150.53,-80.9,-194.56,0.3
2,150.53,-80.9,-194.56,0.3
2,152.58,-55.3,-211.97,0.4
2,152.58,-55.3,-211.97,0.4
2,152.58,-55.3,-211.97,0.4
2,152.58,-55.3,-211.97,0.4
2,152.58,-55.3,-211.97,0.4
2,152.58,-55.3,-211.97,0.4
2,130.05,-34.82,-193.54,0.3
2,130.05,-34.82,-193.54,0.3
2,130.05,-34.82,-193.54,0.3
2,130.05,-34.82,-193.54,0.3
2,130.05,-34.82,-193.54,0.3
2,130.05,-34.82,-193.54,0.3
2,144.38,-64.51,-198.66,0.3
2,144.38,-64.51,-198.66,0.3
2,144.38,-64.51,-198.66,0.3
2,144.38,-64.51,-198.66,0.3
2,144.38,-64.51,-198.66,0.3
2,142.34,-70.66,-235.52,0.3
2,142.34,-70.66,-235.52,0.3
2,142.34,-70.66,-235.52,0.3
2,142.34,-70.66,-235.52,0.3
2,142.34,-70.66,-235.52,0.3
2,142.34,-70.66,-235.52,0.3
2,152.58,-51.2,-226.3,0.3
2,152.58,-51.2,-226.3,0.3
2,152.58,-51.2,-226.3,0.3
2,152.58,-51.2,-226.3,0.3
2,152.58,-51.2,-226.3,0.3
2,130.05,-39.94,-200.7,0.3
2,130.05,-39.94,-200.7,0.3
2,130.05,-39.94,-200.7,0.3
2,130.05,-39.94,-200.7,0.3
2,130.05,-39.94,-200.7,0.3
2,130.05,-39.94,-200.7,0.3
2,123.9,-44.03,-86.02,4.0
2,123.9,-44.03,-86.02,4.0
2,123.9,-44.03,-86.02,4.0
2,123.9,-44.03,-86.02,4.0
2,123.9,-44.03,-86.02,4.0
2,221.18,-39.94,-144.38,36.6
2,221.18,-39.94,-144.38,36.6
2,221.18,-39.94,-144.38,36.6
2,221.18,-39.94,-144.38,36.6
2,221.18,-39.94,-144.38,36.6
2,221.18,-39.94,-144.38,36.6
2,163.84,-72.7,-134.14,25.9
2,163.84,-72.7,-134.14,25.9
2,163.84,-72.7,-134.14,25.9
2,163.84,-72.7,-134.14,25.9
2,163.84,-72.7,-134.14,25.9
2,66.56,-15.36,-164.86,1.3
2,66.56,-15.36,-164.86,1.3
2,66.56,-15.36,-164.86,1.3
2,66.56,-15.36,-164.86,1.3
2,66.56,-15.36,-164.86,1.3
2,66.56,-15.36,-164.86,1.3
2,122.88,-36.86,-275.46,0.4
2,122.88,-36.86,-275.46,0.4
2,122.88,-36.86,-275.46,0.4
2,122.88,-36.86,-275.46,0.4
2,122.88,-36.86,-275.46,0.4
2,122.88,-36.86,-275.46,0.4
2,113.66,-105.47,-248.83,0.3
2,113.66,-105.47,-248.83,0.3
2,113.66,-105.47,-248.83,0.3
2,113.66,-105.47,-248.83,0.3
2,113.66,-105.47,-248.83,0.3
2,115.71,-124.93,-208.9,0.2
2,115.71,-124.93,-208.9,0.2
3,78.85,-89.09,-246.78,0.3
3,78.85,-89.09,-246.78,0.3
3,65.54,-90.11,-222.21,0.3
3,65.54,-90.11,-222.21,0.3
3,65.54,-90.11,-222.21,0.3
3,65.54,-90.11,-222.21,0.3
3,65.54,-90.11,-222.21,0.3
3,65.54,-90.11,-222.21,0.3
3,100.35,-51.2,-225.28,0.4
3,100.35,-51.2,-225.28,0.4
3,100.35,-51.2,-225.28,0.4
3,100.35,-51.2,-225.28,0.4
3,100.35,-51.2,-225.28,0.4
3,128.0,-97.28,-252.93,0.4
3,128.0,-97.28,-252.93,0.4
3,128.0,-97.28,-252.93,0.4
3,128.0,-97.28,-252.93,0.4
3,128.0,-97.28,-252.93,0.4
3,128.0,-97.28,-252.93,0.4
3,112.64,-103.42,-212.99,0.4
3,112.64,-103.42,-212.99,0.4
3,112.64,-103.42,-212.99,0.4
3,112.64,-103.42,-212.99,0.4
3,112.64,-103.42,-212.99,0.4
3,112.64,-103.42,-212.99,0.4
3,155.65,-8.19,-261.12,0.4
3,155.65,-8.19,-261.12,0.4
3,155.65,-8.19,-261.12,0.4
3,155.65,-8.19,-261.12,0.4
3,155.65,-8.19,-261.12,0.4
3,131.07,-60.42,-223.23,0.3
3,131.07,-60.42,-223.23,0.3
3,131.07,-60.42,-223.23,0.3
3,131.07,-60.42,-223.23,0.3
3,131.07,-60.42,-223.23,0.3
3,131.07,-60.42,-223.23,0.3
3,146.43,-58.37,-247.81,0.4
3,146.43,-58.37,-247.81,0.4
3,146.43,-58.37,-247.81,0.4
3,146.43,-58.37,-247.81,0.4
3,146.43,-58.37,-247.81,0.4
3,131.07,-49.15,-228.35,0.4
3,131.07,-49.15,-228.35,0.4
3,131.07,-49.15,-228.35,0.4
3,131.07,-49.15,-228.35,0.4
3,131.07,-49.15,-228.35,0.4
3,131.07,-49.15,-228.35,0.4
3,63.49,-14.34,35.84,1.8
3,63.49,-14.34,35.84,1.8
3,63.49,-14.34,35.84,1.8
3,63.49,-14.34,35.84,1.8
3,63.49,-14.34,35.84,1.8
3,232.45,-38.91,-146.43,21.6
3,232.45,-38.91,-146.43,21.6
3,232.45,-38.91,-146.43,21.6
3,232.45,-38.91,-146.43,21.6
3,232.45,-38.91,-146.43,21.6
3,232.45,-38.91,-146.43,21.6
3,153.6,-15.36,-184.32,20.2
3,153.6,-15.36,-184.32,20.2
3,153.6,-15.36,-184.32,20.2
3,153.6,-15.36,-184.32,20.2
3,153.6,-15.36,-184.32,20.2
3,86.02,-51.2,-181.25,1.5
3,86.02,-51.2,-181.25,1.5
3,86.02,-51.2,-181.25,1.5
3,86.02,-51.2,-181.25,1.5
3,86.02,-51.2,-181.25,1.5
3,86.02,-51.2,-181.25,1.5
3,84.99,-91.14,-234.5,0.3
3,84.99,-91.14,-234.5,0.3
3,84.99,-91.14,-234.5,0.3
3,84.99,-91.14,-234.5,0.3
3,84.99,-91.14,-234.5,0.3
3,107.52,-104.45,-252.93,0.4
3,107.52,-104.45,-252.93,0.4
3,107.52,-104.45,-252.93,0.4
3,107.52,-104.45,-252.93,0.4
3,107.52,-104.45,-252.93,0.4
3,107.52,-104.45,-252.93,0.4
3,102.4,-94.21,-205.82,0.3
3,102.4,-94.21,-205.82,0.3
3,102.4,-94.21,-205.82,0.3
3,102.4,-94.21,-205.82,0.3
4,106.5,-103.42,-210.94,0.4
4,106.5,-103.42,-210.94,0.4
4,106.5,-103.42,-210.94,0.4
4,106.5,-103.42,-210.94,0.4
4,106.5,-103.42,-210.94,0.4
4,95.23,-82.94,-226.3,0.3
4,95.23,-82.94,-226.3,0.3
4,95.23,-82.94,-226.3,0.3
4,95.23,-82.94,-226.3,0.3
4,95.23,-82.94,-226.3,0.3
4,95.23,-82.94,-226.3,0.3
4,116.74,-101.38,-232.45,0.3
4,116.74,-101.38,-232.45,0.3
4,116.74,-101.38,-232.45,0.3
4,116.74,-101.38,-232.45,0.3
4,116.74,-101.38,-232.45,0.3
4,128.0,-88.06,-244.74,0.4
4,128.0,-88.06,-244.74,0.4
4,128.0,-88.06,-244.74,0.4
4,128.0,-88.06,-244.74,0.4
4,128.0,-88.06,-244.74,0.4
4,128.0,-88.06,-244.74,0.4
4,93.18,-98.3,-190.46,0.4
4,93.18,-98.3,-190.46,0.4
4,93.18,-98.3,-190.46,0.4
4,93.18,-98.3,-190.46,0.4
4,93.18,-98.3,-190.46,0.4
4,141.31,-101.38,-231.42,0.4
4,141.31,-101.38,-231.42,0.4
4,141.31,-101.38,-231.42,0.4
4,141.31,-101.38,-231.42,0.4
4,141.31,-101.38,-231.42,0.4
4,141.31,-101.38,-231.42,0.4
4,119.81,-65.54,-200.7,0.3
4,119.81,-65.54,-200.7,0.3
4,119.81,-65.54,-200.7,0.3
4,119.81,-65.54,-200.7,0.3
4,119.81,-65.54,-200.7,0.3
4,140.29,-55.3,-203.78,0.4
4,140.29,-55.3,-203.78,0.4
4,140.29,-55.3,-203.78,0.4
4,140.29,-55.3,-203.78,0.4
4,140.29,-55.3,-203.78,0.4
4,140.29,-55.3,-203.78,0.4
4,129.02,-74.75,-200.7,0.3
4,129.02,-74.75,-200.7,0.3
4,129.02,-74.75,-200.7,0.3
4,129.02,-74.75,-200.7,0.3
4,129.02,-74.75,-200.7,0.3
4,130.05,-74.75,-216.06,0.3
4,130.05,-74.75,-216.06,0.3
4,130.05,-74.75,-216.06,0.3
4,130.05,-74.75,-216.06,0.3
4,130.05,-74.75,-216.06,0.3
4,130.05,-74.75,-216.06,0.3
4,93.18,-41.98,27.65,1.3
4,93.18,-41.98,27.65,1.3
4,93.18,-41.98,27.65,1.3
4,93.18,-41.98,27.65,1.3
4,93.18,-41.98,27.65,1.3
4,262.14,36.86,-267.26,16.0
4,262.14,36.86,-267.26,16.0
4,262.14,36.86,-267.26,16.0
4,262.14,36.86,-267.26,16.0
4,262.14,36.86,-267.26,16.0
4,262.14,36.86,-267.26,16.0
4,133.12,-9.22,-151.55,15.5
4,133.12,-9.22,-151.55,15.5
4,133.12,-9.22,-151.55,15.5
4,133.12,-9.22,-151.55,15.5
4,133.12,-9.22,-151.55,15.5
4,133.12,-9.22,-151.55,15.5
4,100.35,-18.43,-216.06,1.3
4,100.35,-18.43,-216.06,1.3
4,100.35,-18.43,-216.06,1.3
4,100.35,-18.43,-216.06,1.3
4,100.35,-18.43,-216.06,1.3
4,108.54,-136.19,-229.38,0.3
4,108.54,-136.19,-229.38,0.3
4,108.54,-136.19,-229.38,0.3
4,108.54,-136.19,-229.38,0.3
4,108.54,-136.19,-229.38,0.3
4,108.54,-136.19,-229.38,0.3
4,87.04,-144.38,-214.02,0.4
4,87.04,-144.38,-214.02,0.4
4,87.04,-144.38,-214.02,0.4
4,87.04,-144.38,-214.02,0.4
4,87.04,-144.38,-214.02,0.4
