taskNumber,yaxis,xaxis,zaxis,force
1,256.0,-164.86,-297.98,15.9
1,256.0,-164.86,-297.98,15.9
1,256.0,-164.86,-297.98,15.9
1,256.0,-164.86,-297.98,15.9
1,147.46,-70.66,-184.32,10.8
1,147.46,-70.66,-184.32,10.8
1,147.46,-70.66,-184.32,10.8
1,147.46,-70.66,-184.32,10.8
1,147.46,-70.66,-184.32,10.8
1,147.46,-70.66,-184.32,10.8
1,135.17,-69.63,-190.46,7.8
1,135.17,-69.63,-190.46,7.8
1,135.17,-69.63,-190.46,7.8
1,135.17,-69.63,-190.46,7.8
1,135.17,-69.63,-190.46,7.8
1,131.07,-72.7,-202.75,7.4
1,131.07,-72.7,-202.75,7.4
1,131.07,-72.7,-202.75,7.4
1,131.07,-72.7,-202.75,7.4
1,131.07,-72.7,-202.75,7.4
1,131.07,-72.7,-202.75,7.4
1,125.95,-82.94,-199.68,7.0
1,125.95,-82.94,-199.68,7.0
1,125.95,-82.94,-199.68,7.0
1,125.95,-82.94,-199.68,7.0
1,125.95,-82.94,-199.68,7.0
1,125.95,-82.94,-199.68,7.0
1,129.02,-74.75,-202.75,6.7
1,129.02,-74.75,-202.75,6.7
2,154.62,-89.09,-195.58,8.3
2,154.62,-89.09,-195.58,8.3
2,154.62,-89.09,-195.58,8.3
2,154.62,-89.09,-195.58,8.3
2,154.62,-89.09,-195.58,8.3
2,158.72,-93.18,-185.34,8.4
2,158.72,-93.18,-185.34,8.4
2,158.72,-93.18,-185.34,8.4
2,158.72,-93.18,-185.34,8.4
2,158.72,-93.18,-185.34,8.4
2,158.72,-93.18,-185.34,8.4
2,153.6,-87.04,-182.27,8.3
2,153.6,-87.04,-182.27,8.3
2,153.6,-87.04,-182.27,8.3
2,153.6,-87.04,-182.27,8.3
2,153.6,-87.04,-182.27,8.3
2,155.65,-89.09,-184.32,8.2
2,155.65,-89.09,-184.32,8.2
2,155.65,-89.09,-184.32,8.2
2,155.65,-89.09,-184.32,8.2
2,155.65,-89.09,-184.32,8.2
2,155.65,-89.09,-184.32,8.2
2,146.43,-92.16,-175.1,8.1
2,146.43,-92.16,-175.1,8.1
2,146.43,-92.16,-175.1,8.1
2,146.43,-92.16,-175.1,8.1
2,146.43,-92.16,-175.1,8.1
2,146.43,-92.16,-175.1,8.1
2,159.74,-72.7,-179.2,8.1
2,159.74,-72.7,-179.2,8.1
2,159.74,-72.7,-179.2,8.1
2,159.74,-72.7,-179.2,8.1
2,159.74,-72.7,-179.2,8.1
2,164.86,-76.8,-172.03,8.0
2,164.86,-76.8,-172.03,8.0
2,164.86,-76.8,-172.03,8.0
2,164.86,-76.8,-172.03,8.0
2,164.86,-76.8,-172.03,8.0
2,164.86,-76.8,-172.03,8.0
2,179.2,-56.32,-180.22,8.1
2,179.2,-56.32,-180.22,8.1
2,179.2,-56.32,-180.22,8.1
2,179.2,-56.32,-180.22,8.1
2,179.2,-56.32,-180.22,8.1
2,164.86,-47.1,-182.27,8.1
2,164.86,-47.1,-182.27,8.1
2,164.86,-47.1,-182.27,8.1
2,164.86,-47.1,-182.27,8.1
2,164.86,-47.1,-182.27,8.1
2,164.86,-47.1,-182.27,8.1
2,189.44,-91.14,-194.56,7.8
2,189.44,-91.14,-194.56,7.8
2,189.44,-91.14,-194.56,7.8
2,189.44,-91.14,-194.56,7.8
2,189.44,-91.14,-194.56,7.8
2,187.39,-65.54,-178.18,7.6
2,187.39,-65.54,-178.18,7.6
2,187.39,-65.54,-178.18,7.6
2,187.39,-65.54,-178.18,7.6
2,187.39,-65.54,-178.18,7.6
2,187.39,-65.54,-178.18,7.6
2,178.18,-68.61,-177.15,7.5
2,178.18,-68.61,-177.15,7.5
2,178.18,-68.61,-177.15,7.5
2,178.18,-68.61,-177.15,7.5
2,178.18,-68.61,-177.15,7.5
2,162.82,-54.27,-178.18,7.6
2,162.82,-54.27,-178.18,7.6
2,162.82,-54.27,-178.18,7.6
2,162.82,-54.27,-178.18,7.6
2,162.82,-54.27,-178.18,7.6
2,162.82,-54.27,-178.18,7.6
2,167.94,-63.49,-179.2,7.7
2,167.94,-63.49,-179.2,7.7
2,167.94,-63.49,-179.2,7.7
2,167.94,-63.49,-179.2,7.7
2,167.94,-63.49,-179.2,7.7
2,167.94,-63.49,-179.2,7.7
2,157.7,-62.46,-172.03,7.9
2,157.7,-62.46,-172.03,7.9
2,157.7,-62.46,-172.03,7.9
2,157.7,-62.46,-172.03,7.9
2,157.7,-62.46,-172.03,7.9
2,197.63,-48.13,-163.84,9.4
2,197.63,-48.13,-163.84,9.4
2,197.63,-48.13,-163.84,9.4
2,197.63,-48.13,-163.84,9.4
2,197.63,-48.13,-163.84,9.4
2,197.63,-48.13,-163.84,9.4
2,292.86,-124.93,-317.44,18.1
2,292.86,-124.93,-317.44,18.1
2,292.86,-124.93,-317.44,18.1
2,292.86,-124.93,-317.44,18.1
2,292.86,-124.93,-317.44,18.1
2,132.1,-53.25,-120.83,12.7
2,132.1,-53.25,-120.83,12.7
2,132.1,-53.25,-120.83,12.7
2,132.1,-53.25,-120.83,12.7
2,132.1,-53.25,-120.83,12.7
2,132.1,-53.25,-120.83,12.7
2,144.38,-60.42,-175.1,7.5
2,144.38,-60.42,-175.1,7.5
2,144.38,-60.42,-175.1,7.5
2,144.38,-60.42,-175.1,7.5
2,144.38,-60.42,-175.1,7.5
2,166.91,-80.9,-180.22,7.5
2,166.91,-80.9,-180.22,7.5
2,166.91,-80.9,-180.22,7.5
2,166.91,-80.9,-180.22,7.5
2,166.91,-80.9,-180.22,7.5
2,166.91,-80.9,-180.22,7.5
2,161.79,-70.66,-190.46,7.5
2,161.79,-70.66,-190.46,7.5
2,161.79,-70.66,-190.46,7.5
3,160.77,-93.18,-182.27,7.8
3,165.89,-84.99,-176.13,7.8
3,165.89,-84.99,-176.13,7.8
3,165.89,-84.99,-176.13,7.8
3,165.89,-84.99,-176.13,7.8
3,165.89,-84.99,-176.13,7.8
3,165.89,-90.11,-158.72,7.9
3,165.89,-90.11,-158.72,7.9
3,165.89,-90.11,-158.72,7.9
3,165.89,-90.11,-158.72,7.9
3,165.89,-90.11,-158.72,7.9
3,165.89,-90.11,-158.72,7.9
3,169.98,-75.78,-152.58,7.9
3,169.98,-75.78,-152.58,7.9
3,169.98,-75.78,-152.58,7.9
3,169.98,-75.78,-152.58,7.9
3,169.98,-75.78,-152.58,7.9
3,163.84,-79.87,-146.43,7.7
3,163.84,-79.87,-146.43,7.7
3,163.84,-79.87,-146.43,7.7
3,163.84,-79.87,-146.43,7.7
3,163.84,-79.87,-146.43,7.7
3,163.84,-79.87,-146.43,7.7
3,169.98,-78.85,-143.36,7.6
3,169.98,-78.85,-143.36,7.6
3,169.98,-78.85,-143.36,7.6
3,169.98,-78.85,-143.36,7.6
3,169.98,-78.85,-143.36,7.6
3,181.25,-89.09,-163.84,7.4
3,181.25,-89.09,-163.84,7.4
3,181.25,-89.09,-163.84,7.4
3,181.25,-89.09,-163.84,7.4
3,181.25,-89.09,-163.84,7.4
3,181.25,-89.09,-163.84,7.4
3,181.25,-81.92,-172.03,7.2
3,181.25,-81.92,-172.03,7.2
3,181.25,-81.92,-172.03,7.2
3,181.25,-81.92,-172.03,7.2
3,181.25,-81.92,-172.03,7.2
3,196.61,-86.02,-184.32,7.1
3,196.61,-86.02,-184.32,7.1
3,196.61,-86.02,-184.32,7.1
3,196.61,-86.02,-184.32,7.1
3,196.61,-86.02,-184.32,7.1
3,196.61,-86.02,-184.32,7.1
3,172.03,-92.16,-149.5,6.8
3,172.03,-92.16,-149.5,6.8
3,172.03,-92.16,-149.5,6.8
3,172.03,-92.16,-149.5,6.8
3,172.03,-92.16,-149.5,6.8
3,172.03,-92.16,-149.5,6.8
3,197.63,-74.75,-197.63,6.7
3,197.63,-74.75,-197.63,6.7
3,197.63,-74.75,-197.63,6.7
3,197.63,-74.75,-197.63,6.7
3,197.63,-74.75,-197.63,6.7
3,125.95,-70.66,-119.81,7.0
3,125.95,-70.66,-119.81,7.0
3,125.95,-70.66,-119.81,7.0
3,125.95,-70.66,-119.81,7.0
3,125.95,-70.66,-119.81,7.0
3,125.95,-70.66,-119.81,7.0
3,517.12,-296.96,-524.29,12.4
3,517.12,-296.96,-524.29,12.4
3,517.12,-296.96,-524.29,12.4
3,517.12,-296.96,-524.29,12.4
3,517.12,-296.96,-524.29,12.4
3,258.05,-135.17,-254.98,30.4
3,258.05,-135.17,-254.98,30.4
3,258.05,-135.17,-254.98,30.4
3,258.05,-135.17,-254.98,30.4
3,258.05,-135.17,-254.98,30.4
3,258.05,-135.17,-254.98,30.4
3,183.3,-71.68,-165.89,15.0
3,183.3,-71.68,-165.89,15.0
3,183.3,-71.68,-165.89,15.0
3,183.3,-71.68,-165.89,15.0
3,183.3,-71.68,-165.89,15.0
3,183.3,-71.68,-165.89,15.0
3,181.25,-87.04,-157.7,6.3
3,181.25,-87.04,-157.7,6.3
3,181.25,-87.04,-157.7,6.3
3,181.25,-87.04,-157.7,6.3
3,181.25,-87.04,-157.7,6.3
3,166.91,-65.54,-156.67,6.0
3,166.91,-65.54,-156.67,6.0
3,166.91,-65.54,-156.67,6.0
3,166.91,-65.54,-156.67,6.0
3,166.91,-65.54,-156.67,6.0
3,166.91,-65.54,-156.67,6.0
3,167.94,-66.56,-154.62,5.8
3,167.94,-66.56,-154.62,5.8
3,167.94,-66.56,-154.62,5.8
3,167.94,-66.56,-154.62,5.8
4,177.15,-81.92,-167.94,6.5
4,177.15,-81.92,-167.94,6.5
4,177.15,-81.92,-167.94,6.5
4,177.15,-90.11,-154.62,6.9
4,177.15,-90.11,-154.62,6.9
4,177.15,-90.11,-154.62,6.9
4,177.15,-90.11,-154.62,6.9
4,177.15,-90.11,-154.62,6.9
4,177.15,-88.06,-159.74,7.1
4,177.15,-88.06,-159.74,7.1
4,177.15,-88.06,-159.74,7.1
4,177.15,-88.06,-159.74,7.1
4,177.15,-88.06,-159.74,7.1
4,177.15,-88.06,-159.74,7.1
4,162.82,-75.78,-150.53,7.2
4,162.82,-75.78,-150.53,7.2
4,162.82,-75.78,-150.53,7.2
4,162.82,-75.78,-150.53,7.2
4,162.82,-75.78,-150.53,7.2
4,187.39,-95.23,-155.65,7.2
4,187.39,-95.23,-155.65,7.2
4,187.39,-95.23,-155.65,7.2
4,187.39,-95.23,-155.65,7.2
4,187.39,-95.23,-155.65,7.2
4,187.39,-95.23,-155.65,7.2
4,186.37,-90.11,-147.46,7.2
4,186.37,-90.11,-147.46,7.2
4,186.37,-90.11,-147.46,7.2
4,186.37,-90.11,-147.46,7.2
4,186.37,-90.11,-147.46,7.2
4,186.37,-89.09,-158.72,7.2
4,186.37,-89.09,-158.72,7.2
4,186.37,-89.09,-158.72,7.2
4,186.37,-89.09,-158.72,7.2
4,186.37,-89.09,-158.72,7.2
4,186.37,-89.09,-158.72,7.2
4,183.3,-80.9,-168.96,7.2
4,183.3,-80.9,-168.96,7.2
4,183.3,-80.9,-168.96,7.2
4,183.3,-80.9,-168.96,7.2
4,183.3,-80.9,-168.96,7.2
4,183.3,-80.9,-168.96,7.2
4,188.42,-82.94,-200.7,7.3
4,188.42,-82.94,-200.7,7.3
4,188.42,-82.94,-200.7,7.3
4,188.42,-82.94,-200.7,7.3
4,188.42,-82.94,-200.7,7.3
4,104.45,17.41,-68.61,7.7
4,104.45,17.41,-68.61,7.7
4,104.45,17.41,-68.61,7.7
4,104.45,17.41,-68.61,7.7
4,104.45,17.41,-68.61,7.7
4,104.45,17.41,-68.61,7.7
4,208.9,-26.62,-100.35,19.0
4,208.9,-26.62,-100.35,19.0
4,208.9,-26.62,-100.35,19.0
4,208.9,-26.62,-100.35,19.0
4,208.9,-26.62,-100.35,19.0
4,175.1,-51.2,-140.29,24.6
4,175.1,-51.2,-140.29,24.6
4,175.1,-51.2,-140.29,24.6
4,175.1,-51.2,-140.29,24.6
4,175.1,-51.2,-140.29,24.6
4,175.1,-51.2,-140.29,24.6
4,165.89,-70.66,-178.18,8.4
4,165.89,-70.66,-178.18,8.4
4,165.89,-70.66,-178.18,8.4
4,165.89,-70.66,-178.18,8.4
4,165.89,-70.66,-178.18,8.4
4,166.91,-73.73,-169.98,5.9
4,166.91,-73.73,-169.98,5.9
4,166.91,-73.73,-169.98,5.9
4,166.91,-73.73,-169.98,5.9
4,166.91,-73.73,-169.98,5.9
4,166.91,-73.73,-169.98,5.9
4,162.82,-65.54,-172.03,5.8
4,162.82,-65.54,-172.03,5.8
4,162.82,-65.54,-172.03,5.8
4,162.82,-65.54,-172.03,5.8
4,162.82,-65.54,-172.03,5.8
