taskNumber,yaxis,xaxis,zaxis,force
0,183.3,98.3,-218.11,56.1
0,183.3,98.3,-218.11,56.1
0,168.96,67.58,-238.59,85.6
0,168.96,67.58,-238.59,85.6
0,168.96,67.58,-238.59,85.6
0,168.96,67.58,-238.59,85.6
0,168.96,67.58,-238.59,85.6
0,246.78,-140.29,-51.2,79.4
0,246.78,-140.29,-51.2,79.4
0,246.78,-140.29,-51.2,79.4
0,246.78,-140.29,-51.2,79.4
0,246.78,-140.29,-51.2,79.4
0,246.78,-140.29,-51.2,79.4
0,230.4,-16.38,-69.63,93.1
0,230.4,-16.38,-69.63,93.1
0,230.4,-16.38,-69.63,93.1
0,230.4,-16.38,-69.63,93.1
0,230.4,-16.38,-69.63,93.1
0,253.95,-4.1,-188.42,120.2
0,253.95,-4.1,-188.42,120.2
0,253.95,-4.1,-188.42,120.2
0,253.95,-4.1,-188.42,120.2
0,253.95,-4.1,-188.42,120.2
0,253.95,-4.1,-188.42,120.2
0,129.02,31.74,87.04,47.9
0,129.02,31.74,87.04,47.9
0,129.02,31.74,87.04,47.9
0,129.02,31.74,87.04,47.9
0,129.02,31.74,87.04,47.9
0,129.02,31.74,87.04,47.9
0,180.22,-64.51,-117.76,9.0
0,180.22,-64.51,-117.76,9.0
0,180.22,-64.51,-117.76,9.0
0,180.22,-64.51,-117.76,9.0
0,180.22,-64.51,-117.76,9.0
0,129.02,-78.85,-192.51,8.4
0,129.02,-78.85,-192.51,8.4
0,129.02,-78.85,-192.51,8.4
0,129.02,-78.85,-192.51,8.4
0,129.02,-78.85,-192.51,8.4
0,129.02,-78.85,-192.51,8.4
0,133.12,-119.81,-173.06,8.7
0,133.12,-119.81,-173.06,8.7
0,133.12,-119.81,-173.06,8.7
1,128.0,-92.16,-214.02,9.0
1,124.93,-84.99,-222.21,9.0
1,124.93,-84.99,-222.21,9.0
1,124.93,-84.99,-222.21,9.0
1,124.93,-84.99,-222.21,9.0
1,124.93,-84.99,-222.21,9.0
1,124.93,-84.99,-222.21,9.0
1,130.05,-92.16,-223.23,8.9
1,130.05,-92.16,-223.23,8.9
1,130.05,-92.16,-223.23,8.9
1,130.05,-92.16,-223.23,8.9
1,130.05,-92.16,-223.23,8.9
1,133.12,-94.21,-195.58,8.5
1,133.12,-94.21,-195.58,8.5
1,133.12,-94.21,-195.58,8.5
1,133.12,-94.21,-195.58,8.5
1,133.12,-94.21,-195.58,8.5
1,133.12,-94.21,-195.58,8.5
1,152.58,-32.77,-195.58,8.3
1,152.58,-32.77,-195.58,8.3
1,152.58,-32.77,-195.58,8.3
1,152.58,-32.77,-195.58,8.3
1,152.58,-32.77,-195.58,8.3
1,152.58,-32.77,-195.58,8.3
1,166.91,-72.7,-168.96,8.1
1,166.91,-72.7,-168.96,8.1
1,166.91,-72.7,-168.96,8.1
1,166.91,-72.7,-168.96,8.1
1,166.91,-72.7,-168.96,8.1
1,166.91,-63.49,-158.72,8.0
1,166.91,-63.49,-158.72,8.0
1,166.91,-63.49,-158.72,8.0
1,166.91,-63.49,-158.72,8.0
1,166.91,-63.49,-158.72,8.0
1,166.91,-63.49,-158.72,8.0
1,146.43,-37.89,-112.64,7.7
1,146.43,-37.89,-112.64,7.7
1,146.43,-37.89,-112.64,7.7
1,146.43,-37.89,-112.64,7.7
1,146.43,-37.89,-112.64,7.7
1,165.89,-15.36,-113.66,8.4
1,165.89,-15.36,-113.66,8.4
1,165.89,-15.36,-113.66,8.4
1,165.89,-15.36,-113.66,8.4
1,165.89,-15.36,-113.66,8.4
1,165.89,-15.36,-113.66,8.4
1,196.61,-102.4,-134.14,30.6
1,196.61,-102.4,-134.14,30.6
1,196.61,-102.4,-134.14,30.6
1,196.61,-102.4,-134.14,30.6
1,196.61,-102.4,-134.14,30.6
1,217.09,-100.35,-104.45,59.5
1,217.09,-100.35,-104.45,59.5
1,217.09,-100.35,-104.45,59.5
1,217.09,-100.35,-104.45,59.5
1,217.09,-100.35,-104.45,59.5
1,217.09,-100.35,-104.45,59.5
1,200.7,-29.7,-157.7,67.2
1,200.7,-29.7,-157.7,67.2
1,200.7,-29.7,-157.7,67.2
1,200.7,-29.7,-157.7,67.2
1,200.7,-29.7,-157.7,67.2
1,182.27,37.89,-199.68,93.5
1,182.27,37.89,-199.68,93.5
1,182.27,37.89,-199.68,93.5
1,182.27,37.89,-199.68,93.5
1,182.27,37.89,-199.68,93.5
1,182.27,37.89,-199.68,93.5
1,166.91,-124.93,-166.91,102.0
1,166.91,-124.93,-166.91,102.0
1,166.91,-124.93,-166.91,102.0
1,166.91,-124.93,-166.91,102.0
1,166.91,-124.93,-166.91,102.0
1,216.06,-73.73,-117.76,78.7
1,216.06,-73.73,-117.76,78.7
1,216.06,-73.73,-117.76,78.7
1,216.06,-73.73,-117.76,78.7
1,216.06,-73.73,-117.76,78.7
1,216.06,-73.73,-117.76,78.7
1,217.09,-27.65,-132.1,93.2
1,217.09,-27.65,-132.1,93.2
1,217.09,-27.65,-132.1,93.2
1,217.09,-27.65,-132.1,93.2
1,217.09,-27.65,-132.1,93.2
1,214.02,-46.08,-121.86,140.4
1,214.02,-46.08,-121.86,140.4
1,214.02,-46.08,-121.86,140.4
1,214.02,-46.08,-121.86,140.4
1,214.02,-46.08,-121.86,140.4
1,214.02,-46.08,-121.86,140.4
1,223.23,-16.38,-182.27,143.1
1,223.23,-16.38,-182.27,143.1
1,223.23,-16.38,-182.27,143.1
1,223.23,-16.38,-182.27,143.1
1,223.23,-16.38,-182.27,143.1
1,223.23,-16.38,-182.27,143.1
1,235.52,-52.22,-125.95,58.2
1,235.52,-52.22,-125.95,58.2
1,235.52,-52.22,-125.95,58.2
1,235.52,-52.22,-125.95,58.2
1,235.52,-52.22,-125.95,58.2
1,173.06,-73.73,-147.46,10.6
1,173.06,-73.73,-147.46,10.6
1,173.06,-73.73,-147.46,10.6
1,173.06,-73.73,-147.46,10.6
1,173.06,-73.73,-147.46,10.6
1,173.06,-73.73,-147.46,10.6
1,122.88,-51.2,-145.41,7.8
1,122.88,-51.2,-145.41,7.8
1,122.88,-51.2,-145.41,7.8
1,122.88,-51.2,-145.41,7.8
1,122.88,-51.2,-145.41,7.8
1,144.38,-82.94,-205.82,8.1
1,144.38,-82.94,-205.82,8.1
2,164.86,-67.58,-193.54,7.9
2,164.86,-67.58,-193.54,7.9
2,164.86,-67.58,-193.54,7.9
2,164.86,-67.58,-193.54,7.9
2,164.86,-67.58,-193.54,7.9
2,164.86,-67.58,-193.54,7.9
2,157.7,-69.63,-189.44,8.0
2,157.7,-69.63,-189.44,8.0
2,157.7,-69.63,-189.44,8.0
2,157.7,-69.63,-189.44,8.0
2,157.7,-69.63,-189.44,8.0
2,160.77,-69.63,-191.49,8.0
2,160.77,-69.63,-191.49,8.0
2,160.77,-69.63,-191.49,8.0
2,160.77,-69.63,-191.49,8.0
2,160.77,-69.63,-191.49,8.0
2,160.77,-69.63,-191.49,8.0
2,156.67,-73.73,-180.22,7.9
2,156.67,-73.73,-180.22,7.9
2,156.67,-73.73,-180.22,7.9
2,156.67,-73.73,-180.22,7.9
2,156.67,-73.73,-180.22,7.9
2,187.39,-69.63,-190.46,7.9
2,187.39,-69.63,-190.46,7.9
2,187.39,-69.63,-190.46,7.9
2,187.39,-69.63,-190.46,7.9
2,187.39,-69.63,-190.46,7.9
2,187.39,-69.63,-190.46,7.9
2,183.3,-74.75,-156.67,7.8
2,183.3,-74.75,-156.67,7.8
2,183.3,-74.75,-156.67,7.8
2,183.3,-74.75,-156.67,7.8
2,183.3,-74.75,-156.67,7.8
2,183.3,-74.75,-156.67,7.8
2,155.65,-88.06,-131.07,7.8
2,155.65,-88.06,-131.07,7.8
2,155.65,-88.06,-131.07,7.8
2,155.65,-88.06,-131.07,7.8
2,155.65,-88.06,-131.07,7.8
2,188.42,-91.14,-172.03,16.1
2,188.42,-91.14,-172.03,16.1
2,188.42,-91.14,-172.03,16.1
2,188.42,-91.14,-172.03,16.1
2,188.42,-91.14,-172.03,16.1
2,230.4,-137.22,-81.92,43.7
2,230.4,-137.22,-81.92,43.7
2,230.4,-137.22,-81.92,43.7
2,230.4,-137.22,-81.92,43.7
2,230.4,-137.22,-81.92,43.7
2,230.4,-137.22,-81.92,43.7
2,185.34,113.66,-231.42,69.9
2,185.34,113.66,-231.42,69.9
2,185.34,113.66,-231.42,69.9
2,185.34,113.66,-231.42,69.9
2,185.34,113.66,-231.42,69.9
2,185.34,113.66,-231.42,69.9
2,160.77,-5.12,-231.42,92.7
2,160.77,-5.12,-231.42,92.7
2,160.77,-5.12,-231.42,92.7
2,160.77,-5.12,-231.42,92.7
2,160.77,-5.12,-231.42,92.7
2,231.42,-90.11,-94.21,89.5
2,231.42,-90.11,-94.21,89.5
2,231.42,-90.11,-94.21,89.5
2,231.42,-90.11,-94.21,89.5
2,231.42,-90.11,-94.21,89.5
2,231.42,-90.11,-94.21,89.5
2,241.66,-50.18,-44.03,110.3
2,241.66,-50.18,-44.03,110.3
2,241.66,-50.18,-44.03,110.3
2,241.66,-50.18,-44.03,110.3
2,241.66,-50.18,-44.03,110.3
2,259.07,-19.46,-256.0,130.2
2,259.07,-19.46,-256.0,130.2
2,259.07,-19.46,-256.0,130.2
2,259.07,-19.46,-256.0,130.2
2,259.07,-19.46,-256.0,130.2
2,259.07,-19.46,-256.0,130.2
2,208.9,-86.02,-106.5,46.9
2,208.9,-86.02,-106.5,46.9
2,208.9,-86.02,-106.5,46.9
2,208.9,-86.02,-106.5,46.9
2,208.9,-86.02,-106.5,46.9
2,208.9,-86.02,-106.5,46.9
2,185.34,-118.78,-134.14,9.0
2,185.34,-118.78,-134.14,9.0
2,185.34,-118.78,-134.14,9.0
2,185.34,-118.78,-134.14,9.0
3,181.25,-72.7,-169.98,6.3
3,178.18,-66.56,-172.03,6.4
3,178.18,-66.56,-172.03,6.4
3,178.18,-66.56,-172.03,6.4
3,178.18,-66.56,-172.03,6.4
3,178.18,-66.56,-172.03,6.4
3,178.18,-66.56,-172.03,6.4
3,172.03,-66.56,-167.94,6.5
3,172.03,-66.56,-167.94,6.5
3,172.03,-66.56,-167.94,6.5
3,172.03,-66.56,-167.94,6.5
3,172.03,-66.56,-167.94,6.5
3,173.06,-67.58,-163.84,6.3
3,173.06,-67.58,-163.84,6.3
3,173.06,-67.58,-163.84,6.3
3,173.06,-67.58,-163.84,6.3
3,173.06,-67.58,-163.84,6.3
3,173.06,-67.58,-163.84,6.3
3,178.18,-65.54,-172.03,6.3
3,178.18,-65.54,-172.03,6.3
3,178.18,-65.54,-172.03,6.3
3,178.18,-65.54,-172.03,6.3
3,178.18,-65.54,-172.03,6.3
3,184.32,-69.63,-164.86,6.6
3,184.32,-69.63,-164.86,6.6
3,184.32,-69.63,-164.86,6.6
3,184.32,-69.63,-164.86,6.6
3,184.32,-69.63,-164.86,6.6
3,184.32,-69.63,-164.86,6.6
3,180.22,-62.46,-150.53,6.8
3,180.22,-62.46,-150.53,6.8
3,180.22,-62.46,-150.53,6.8
3,180.22,-62.46,-150.53,6.8
3,180.22,-62.46,-150.53,6.8
3,180.22,-62.46,-150.53,6.8
3,191.49,-80.9,-154.62,6.9
3,191.49,-80.9,-154.62,6.9
3,191.49,-80.9,-154.62,6.9
3,191.49,-80.9,-154.62,6.9
3,191.49,-80.9,-154.62,6.9
3,202.75,-67.58,-157.7,6.6
3,202.75,-67.58,-157.7,6.6
3,202.75,-67.58,-157.7,6.6
3,202.75,-67.58,-157.7,6.6
3,202.75,-67.58,-157.7,6.6
3,202.75,-67.58,-157.7,6.6
3,173.06,-68.61,-132.1,7.8
3,173.06,-68.61,-132.1,7.8
3,173.06,-68.61,-132.1,7.8
3,173.06,-68.61,-132.1,7.8
3,173.06,-68.61,-132.1,7.8
3,173.06,-68.61,-132.1,7.8
3,188.42,-125.95,-138.24,29.9
3,188.42,-125.95,-138.24,29.9
3,188.42,-125.95,-138.24,29.9
3,188.42,-125.95,-138.24,29.9
3,188.42,-125.95,-138.24,29.9
3,243.71,-121.86,-60.42,64.4
3,243.71,-121.86,-60.42,64.4
3,243.71,-121.86,-60.42,64.4
3,243.71,-121.86,-60.42,64.4
3,243.71,-121.86,-60.42,64.4
3,243.71,-121.86,-60.42,64.4
3,175.1,83.97,-226.3,82.4
3,175.1,83.97,-226.3,82.4
3,175.1,83.97,-226.3,82.4
3,175.1,83.97,-226.3,82.4
3,175.1,83.97,-226.3,82.4
3,178.18,-9.22,-206.85,99.4
3,178.18,-9.22,-206.85,99.4
3,178.18,-9.22,-206.85,99.4
3,178.18,-9.22,-206.85,99.4
3,178.18,-9.22,-206.85,99.4
3,178.18,-9.22,-206.85,99.4
3,216.06,-126.98,-77.82,89.4
3,216.06,-126.98,-77.82,89.4
3,216.06,-126.98,-77.82,89.4
3,216.06,-126.98,-77.82,89.4
3,216.06,-126.98,-77.82,89.4
3,212.99,8.19,-150.53,105.2
3,212.99,8.19,-150.53,105.2
3,212.99,8.19,-150.53,105.2
3,212.99,8.19,-150.53,105.2
3,212.99,8.19,-150.53,105.2
3,212.99,8.19,-150.53,105.2
3,209.92,-41.98,-155.65,145.2
3,209.92,-41.98,-155.65,145.2
3,209.92,-41.98,-155.65,145.2
3,209.92,-41.98,-155.65,145.2
3,209.92,-41.98,-155.65,145.2
3,271.36,-102.4,-179.2,90.1
3,271.36,-102.4,-179.2,90.1
3,271.36,-102.4,-179.2,90.1
3,271.36,-102.4,-179.2,90.1
3,271.36,-102.4,-179.2,90.1
3,271.36,-102.4,-179.2,90.1
3,199.68,-83.97,-117.76,18.2
3,199.68,-83.97,-117.76,18.2
3,199.68,-83.97,-117.76,18.2
3,199.68,-83.97,-117.76,18.2
3,199.68,-83.97,-117.76,18.2
3,172.03,-70.66,-119.81,7.5
3,172.03,-70.66,-119.81,7.5
3,172.03,-70.66,-119.81,7.5
3,172.03,-70.66,-119.81,7.5
3,172.03,-70.66,-119.81,7.5
3,172.03,-70.66,-119.81,7.5
3,194.56,-81.92,-161.79,7.5
3,194.56,-81.92,-161.79,7.5
3,194.56,-81.92,-161.79,7.5
4,154.62,-79.87,-173.06,7.3
4,154.62,-79.87,-173.06,7.3
4,154.62,-79.87,-173.06,7.3
4,154.62,-79.87,-173.06,7.3
4,157.7,-73.73,-180.22,7.4
4,157.7,-73.73,-180.22,7.4
4,157.7,-73.73,-180.22,7.4
4,157.7,-73.73,-180.22,7.4
4,157.7,-73.73,-180.22,7.4
4,165.89,-82.94,-172.03,7.5
4,165.89,-82.94,-172.03,7.5
4,165.89,-82.94,-172.03,7.5
4,165.89,-82.94,-172.03,7.5
4,165.89,-82.94,-172.03,7.5
4,165.89,-82.94,-172.03,7.5
4,171.01,-64.51,-182.27,7.5
4,171.01,-64.51,-182.27,7.5
4,171.01,-64.51,-182.27,7.5
4,171.01,-64.51,-182.27,7.5
4,171.01,-64.51,-182.27,7.5
4,171.01,-64.51,-182.27,7.5
4,179.2,-73.73,-161.79,7.4
4,179.2,-73.73,-161.79,7.4
4,179.2,-73.73,-161.79,7.4
4,179.2,-73.73,-161.79,7.4
4,179.2,-73.73,-161.79,7.4
4,167.94,-55.3,-126.98,7.5
4,167.94,-55.3,-126.98,7.5
4,167.94,-55.3,-126.98,7.5
4,167.94,-55.3,-126.98,7.5
4,167.94,-55.3,-126.98,7.5
4,167.94,-55.3,-126.98,7.5
4,199.68,-92.16,-149.5,19.5
4,199.68,-92.16,-149.5,19.5
4,199.68,-92.16,-149.5,19.5
4,199.68,-92.16,-149.5,19.5
4,199.68,-92.16,-149.5,19.5
4,212.99,-141.31,-91.14,62.9
4,212.99,-141.31,-91.14,62.9
4,212.99,-141.31,-91.14,62.9
4,212.99,-141.31,-91.14,62.9
4,212.99,-141.31,-91.14,62.9
4,212.99,-141.31,-91.14,62.9
4,220.16,-53.25,-118.78,86.8
4,220.16,-53.25,-118.78,86.8
4,220.16,-53.25,-118.78,86.8
4,220.16,-53.25,-118.78,86.8
4,220.16,-53.25,-118.78,86.8
4,220.16,-53.25,-118.78,86.8
4,190.46,23.55,-187.39,107.1
4,190.46,23.55,-187.39,107.1
4,190.46,23.55,-187.39,107.1
4,190.46,23.55,-187.39,107.1
4,190.46,23.55,-187.39,107.1
4,196.61,-174.08,-87.04,122.2
4,196.61,-174.08,-87.04,122.2
4,196.61,-174.08,-87.04,122.2
4,196.61,-174.08,-87.04,122.2
4,196.61,-174.08,-87.04,122.2
4,196.61,-174.08,-87.04,122.2
4,248.83,-187.39,-16.38,98.8
4,248.83,-187.39,-16.38,98.8
4,248.83,-187.39,-16.38,98.8
4,248.83,-187.39,-16.38,98.8
4,248.83,-187.39,-16.38,98.8
4,204.8,-32.77,-156.67,131.6
4,204.8,-32.77,-156.67,131.6
4,204.8,-32.77,-156.67,131.6
4,204.8,-32.77,-156.67,131.6
4,204.8,-32.77,-156.67,131.6
4,204.8,-32.77,-156.67,131.6
4,200.7,-25.6,-192.51,167.3
4,200.7,-25.6,-192.51,167.3
4,200.7,-25.6,-192.51,167.3
4,200.7,-25.6,-192.51,167.3
4,200.7,-25.6,-192.51,167.3
4,265.22,-96.26,-117.76,102.7
4,265.22,-96.26,-117.76,102.7
4,265.22,-96.26,-117.76,102.7
4,265.22,-96.26,-117.76,102.7
4,265.22,-96.26,-117.76,102.7
4,265.22,-96.26,-117.76,102.7
4,182.27,-66.56,-114.69,22.1
4,182.27,-66.56,-114.69,22.1
4,182.27,-66.56,-114.69,22.1
4,182.27,-66.56,-114.69,22.1
