taskNumber,yaxis,xaxis,zaxis,force
2,159.74,-100.35,-163.84,7.8
2,159.74,-100.35,-163.84,7.8
2,167.94,-80.9,-177.15,7.8
2,167.94,-80.9,-177.15,7.8
2,167.94,-80.9,-177.15,7.8
2,167.94,-80.9,-177.15,7.8
2,167.94,-80.9,-177.15,7.8
2,167.94,-80.9,-177.15,7.8
2,177.15,-94.21,-168.96,7.9
2,177.15,-94.21,-168.96,7.9
2,177.15,-94.21,-168.96,7.9
2,177.15,-94.21,-168.96,7.9
2,177.15,-94.21,-168.96,7.9
2,177.15,-94.21,-168.96,7.9
2,167.94,-80.9,-177.15,7.9
2,167.94,-80.9,-177.15,7.9
2,167.94,-80.9,-177.15,7.9
2,167.94,-80.9,-177.15,7.9
2,167.94,-80.9,-177.15,7.9
2,164.86,-75.78,-167.94,7.9
2,164.86,-75.78,-167.94,7.9
2,164.86,-75.78,-167.94,7.9
2,164.86,-75.78,-167.94,7.9
2,164.86,-75.78,-167.94,7.9
2,164.86,-75.78,-167.94,7.9
2,179.2,-77.82,-173.06,7.8
2,179.2,-77.82,-173.06,7.8
2,179.2,-77.82,-173.06,7.8
2,179.2,-77.82,-173.06,7.8
2,179.2,-77.82,-173.06,7.8
2,184.32,-88.06,-171.01,7.9
2,184.32,-88.06,-171.01,7.9
2,184.32,-88.06,-171.01,7.9
2,184.32,-88.06,-171.01,7.9
2,184.32,-88.06,-171.01,7.9
2,184.32,-88.06,-171.01,7.9
2,178.18,-79.87,-167.94,7.9
2,178.18,-79.87,-167.94,7.9
2,178.18,-79.87,-167.94,7.9
2,178.18,-79.87,-167.94,7.9
2,178.18,-79.87,-167.94,7.9
2,179.2,-69.63,-172.03,8.1
2,179.2,-69.63,-172.03,8.1
2,179.2,-69.63,-172.03,8.1
2,179.2,-69.63,-172.03,8.1
2,179.2,-69.63,-172.03,8.1
2,179.2,-69.63,-172.03,8.1
2,158.72,-11.26,-175.1,8.8
2,158.72,-11.26,-175.1,8.8
2,158.72,-11.26,-175.1,8.8
2,158.72,-11.26,-175.1,8.8
2,158.72,-11.26,-175.1,8.8
2,202.75,40.96,-188.42,20.7
2,202.75,40.96,-188.42,20.7
2,202.75,40.96,-188.42,20.7
2,202.75,40.96,-188.42,20.7
2,202.75,40.96,-188.42,20.7
2,202.75,40.96,-188.42,20.7
2,199.68,-158.72,-105.47,42.8
2,199.68,-158.72,-105.47,42.8
2,199.68,-158.72,-105.47,42.8
2,199.68,-158.72,-105.47,42.8
2,199.68,-158.72,-105.47,42.8
2,199.68,-158.72,-105.47,42.8
2,206.85,-106.5,-113.66,55.9
2,206.85,-106.5,-113.66,55.9
2,206.85,-106.5,-113.66,55.9
2,206.85,-106.5,-113.66,55.9
2,206.85,-106.5,-113.66,55.9
2,208.9,108.54,-210.94,70.7
2,208.9,108.54,-210.94,70.7
2,208.9,108.54,-210.94,70.7
2,208.9,108.54,-210.94,70.7
2,208.9,108.54,-210.94,70.7
2,208.9,108.54,-210.94,70.7
2,218.11,-209.92,-39.94,84.3
2,218.11,-209.92,-39.94,84.3
2,218.11,-209.92,-39.94,84.3
2,218.11,-209.92,-39.94,84.3
2,218.11,-209.92,-39.94,84.3
2,272.38,-115.71,-223.23,72.5
2,272.38,-115.71,-223.23,72.5
2,272.38,-115.71,-223.23,72.5
2,272.38,-115.71,-223.23,72.5
2,272.38,-115.71,-223.23,72.5
2,272.38,-115.71,-223.23,72.5
2,172.03,-31.74,-163.84,21.7
2,172.03,-31.74,-163.84,21.7
2,172.03,-31.74,-163.84,21.7
2,172.03,-31.74,-163.84,21.7
2,172.03,-31.74,-163.84,21.7
2,178.18,-77.82,-152.58,8.3
2,178.18,-77.82,-152.58,8.3
2,178.18,-77.82,-152.58,8.3
2,178.18,-77.82,-152.58,8.3
2,178.18,-77.82,-152.58,8.3
2,178.18,-77.82,-152.58,8.3
2,176.13,-83.97,-162.82,8.5
2,176.13,-83.97,-162.82,8.5
2,176.13,-83.97,-162.82,8.5
2,176.13,-83.97,-162.82,8.5
2,176.13,-83.97,-162.82,8.5
2,176.13,-83.97,-162.82,8.5
2,178.18,-73.73,-165.89,8.5
2,178.18,-73.73,-165.89,8.5
2,178.18,-73.73,-165.89,8.5
2,178.18,-73.73,-165.89,8.5
2,178.18,-73.73,-165.89,8.5
2,174.08,-84.99,-160.77,8.5
2,174.08,-84.99,-160.77,8.5
2,174.08,-84.99,-160.77,8.5
2,174.08,-84.99,-160.77,8.5
2,174.08,-84.99,-160.77,8.5
2,174.08,-84.99,-160.77,8.5
3,172.03,-99.33,-177.15,8.6
3,172.03,-99.33,-177.15,8.6
3,172.03,-99.33,-177.15,8.6
3,166.91,-97.28,-177.15,8.5
3,166.91,-97.28,-177.15,8.5
3,166.91,-97.28,-177.15,8.5
3,166.91,-97.28,-177.15,8.5
3,166.91,-97.28,-177.15,8.5
3,161.79,-89.09,-173.06,8.2
3,161.79,-89.09,-173.06,8.2
3,161.79,-89.09,-173.06,8.2
3,161.79,-89.09,-173.06,8.2
3,161.79,-89.09,-173.06,8.2
3,161.79,-89.09,-173.06,8.2
3,160.77,-94.21,-167.94,8.2
3,160.77,-94.21,-167.94,8.2
3,160.77,-94.21,-167.94,8.2
3,160.77,-94.21,-167.94,8.2
3,160.77,-94.21,-167.94,8.2
3,163.84,-83.97,-173.06,8.2
3,163.84,-83.97,-173.06,8.2
3,163.84,-83.97,-173.06,8.2
3,163.84,-83.97,-173.06,8.2
3,163.84,-83.97,-173.06,8.2
3,163.84,-87.04,-176.13,8.2
3,163.84,-87.04,-176.13,8.2
3,163.84,-87.04,-176.13,8.2
3,163.84,-87.04,-176.13,8.2
3,163.84,-87.04,-176.13,8.2
3,163.84,-87.04,-176.13,8.2
3,164.86,-97.28,-173.06,8.2
3,164.86,-97.28,-173.06,8.2
3,164.86,-97.28,-173.06,8.2
3,164.86,-97.28,-173.06,8.2
3,164.86,-97.28,-173.06,8.2
3,164.86,-97.28,-173.06,8.2
3,163.84,-97.28,-167.94,8.1
3,163.84,-97.28,-167.94,8.1
3,163.84,-97.28,-167.94,8.1
3,163.84,-97.28,-167.94,8.1
3,163.84,-97.28,-167.94,8.1
3,154.62,-73.73,-176.13,8.1
3,154.62,-73.73,-176.13,8.1
3,154.62,-73.73,-176.13,8.1
3,154.62,-73.73,-176.13,8.1
3,154.62,-73.73,-176.13,8.1
3,154.62,-73.73,-176.13,8.1
3,185.34,-105.47,-172.03,8.3
3,185.34,-105.47,-172.03,8.3
3,185.34,-105.47,-172.03,8.3
3,185.34,-105.47,-172.03,8.3
3,185.34,-105.47,-172.03,8.3
3,182.27,-47.1,-181.25,8.8
3,182.27,-47.1,-181.25,8.8
3,182.27,-47.1,-181.25,8.8
3,182.27,-47.1,-181.25,8.8
3,182.27,-47.1,-181.25,8.8
3,182.27,-47.1,-181.25,8.8
3,214.02,6.14,-165.89,24.8
3,214.02,6.14,-165.89,24.8
3,214.02,6.14,-165.89,24.8
3,214.02,6.14,-165.89,24.8
3,214.02,6.14,-165.89,24.8
3,214.02,6.14,-165.89,24.8
3,218.11,-192.51,-69.63,57.3
3,218.11,-192.51,-69.63,57.3
3,218.11,-192.51,-69.63,57.3
3,218.11,-192.51,-69.63,57.3
3,218.11,-192.51,-69.63,57.3
3,219.14,-65.54,-115.71,66.7
3,219.14,-65.54,-115.71,66.7
3,219.14,-65.54,-115.71,66.7
3,219.14,-65.54,-115.71,66.7
3,219.14,-65.54,-115.71,66.7
3,219.14,-65.54,-115.71,66.7
3,202.75,71.68,-218.11,84.9
3,202.75,71.68,-218.11,84.9
3,202.75,71.68,-218.11,84.9
3,202.75,71.68,-218.11,84.9
3,202.75,71.68,-218.11,84.9
3,231.42,-244.74,22.53,80.5
3,231.42,-244.74,22.53,80.5
3,231.42,-244.74,22.53,80.5
3,231.42,-244.74,22.53,80.5
3,231.42,-244.74,22.53,80.5
3,231.42,-244.74,22.53,80.5
3,168.96,-60.42,-112.64,34.1
3,168.96,-60.42,-112.64,34.1
3,168.96,-60.42,-112.64,34.1
3,168.96,-60.42,-112.64,34.1
3,168.96,-60.42,-112.64,34.1
3,134.14,-33.79,-203.78,9.3
3,134.14,-33.79,-203.78,9.3
3,134.14,-33.79,-203.78,9.3
3,134.14,-33.79,-203.78,9.3
3,134.14,-33.79,-203.78,9.3
4,159.74,-87.04,-167.94,6.9
4,159.74,-87.04,-167.94,6.9
4,159.74,-87.04,-167.94,6.9
4,159.74,-87.04,-167.94,6.9
4,159.74,-87.04,-167.94,6.9
4,159.74,-87.04,-167.94,6.9
4,177.15,-90.11,-171.01,7.0
4,177.15,-90.11,-171.01,7.0
4,177.15,-90.11,-171.01,7.0
4,177.15,-90.11,-171.01,7.0
4,177.15,-90.11,-171.01,7.0
4,162.82,-96.26,-162.82,7.3
4,162.82,-96.26,-162.82,7.3
4,162.82,-96.26,-162.82,7.3
4,162.82,-96.26,-162.82,7.3
4,162.82,-96.26,-162.82,7.3
4,162.82,-96.26,-162.82,7.3
4,165.89,-90.11,-168.96,7.1
4,165.89,-90.11,-168.96,7.1
4,165.89,-90.11,-168.96,7.1
4,165.89,-90.11,-168.96,7.1
4,165.89,-90.11,-168.96,7.1
4,169.98,-88.06,-166.91,7.0
4,169.98,-88.06,-166.91,7.0
4,169.98,-88.06,-166.91,7.0
4,169.98,-88.06,-166.91,7.0
4,169.98,-88.06,-166.91,7.0
4,169.98,-88.06,-166.91,7.0
4,171.01,-89.09,-160.77,7.0
4,171.01,-89.09,-160.77,7.0
4,171.01,-89.09,-160.77,7.0
4,171.01,-89.09,-160.77,7.0
4,171.01,-89.09,-160.77,7.0
4,168.96,-101.38,-165.89,7.0
4,168.96,-101.38,-165.89,7.0
4,168.96,-101.38,-165.89,7.0
4,168.96,-101.38,-165.89,7.0
4,168.96,-101.38,-165.89,7.0
4,168.96,-101.38,-165.89,7.0
4,163.84,-109.57,-156.67,7.3
4,163.84,-109.57,-156.67,7.3
4,163.84,-109.57,-156.67,7.3
4,163.84,-109.57,-156.67,7.3
4,163.84,-109.57,-156.67,7.3
4,165.89,-37.89,-179.2,7.3
4,165.89,-37.89,-179.2,7.3
4,165.89,-37.89,-179.2,7.3
4,165.89,-37.89,-179.2,7.3
4,165.89,-37.89,-179.2,7.3
4,165.89,-37.89,-179.2,7.3
4,280.58,19.46,-291.84,11.5
4,280.58,19.46,-291.84,11.5
4,280.58,19.46,-291.84,11.5
4,280.58,19.46,-291.84,11.5
4,280.58,19.46,-291.84,11.5
4,211.97,-169.98,-83.97,38.3
4,211.97,-169.98,-83.97,38.3
4,211.97,-169.98,-83.97,38.3
4,211.97,-169.98,-83.97,38.3
4,211.97,-169.98,-83.97,38.3
4,211.97,-169.98,-83.97,38.3
4,221.18,-178.18,-64.51,59.5
4,221.18,-178.18,-64.51,59.5
4,221.18,-178.18,-64.51,59.5
4,221.18,-178.18,-64.51,59.5
4,221.18,-178.18,-64.51,59.5
4,188.42,92.16,-240.64,84.3
4,188.42,92.16,-240.64,84.3
4,188.42,92.16,-240.64,84.3
4,188.42,92.16,-240.64,84.3
4,188.42,92.16,-240.64,84.3
4,188.42,92.16,-240.64,84.3
4,218.11,58.37,-181.25,100.1
4,218.11,58.37,-181.25,100.1
4,218.11,58.37,-181.25,100.1
4,218.11,58.37,-181.25,100.1
4,218.11,58.37,-181.25,100.1
4,218.11,58.37,-181.25,100.1
4,206.85,-187.39,-55.3,116.7
4,206.85,-187.39,-55.3,116.7
4,206.85,-187.39,-55.3,116.7
4,206.85,-187.39,-55.3,116.7
4,206.85,-187.39,-55.3,116.7
4,292.86,-148.48,-151.55,91.3
4,292.86,-148.48,-151.55,91.3
4,292.86,-148.48,-151.55,91.3
4,292.86,-148.48,-151.55,91.3
4,292.86,-148.48,-151.55,91.3
4,292.86,-148.48,-151.55,91.3
4,168.96,-96.26,-133.12,25.8
4,168.96,-96.26,-133.12,25.8
4,168.96,-96.26,-133.12,25.8
4,168.96,-96.26,-133.12,25.8
4,168.96,-96.26,-133.12,25.8
4,160.77,-67.58,-149.5,7.8
4,160.77,-67.58,-149.5,7.8
4,160.77,-67.58,-149.5,7.8
4,160.77,-67.58,-149.5,7.8
