taskNumber,yaxis,xaxis,zaxis,force
1,51.2,-59.39,-264.19,0.5
1,51.2,-59.39,-264.19,0.5
1,51.2,-59.39,-264.19,0.5
1,51.2,-59.39,-264.19,0.5
1,51.2,-59.39,-264.19,0.5
1,51.2,-54.27,-256.0,0.5
1,51.2,-54.27,-256.0,0.5
1,51.2,-54.27,-256.0,0.5
1,51.2,-54.27,-256.0,0.5
1,51.2,-54.27,-256.0,0.5
1,51.2,-54.27,-256.0,0.5
1,49.15,-58.37,-240.64,0.5
1,49.15,-58.37,-240.64,0.5
1,49.15,-58.37,-240.64,0.5
1,49.15,-58.37,-240.64,0.5
1,49.15,-58.37,-240.64,0.5
1,66.56,-64.51,-202.75,0.4
1,66.56,-64.51,-202.75,0.4
1,66.56,-64.51,-202.75,0.4
1,66.56,-64.51,-202.75,0.4
1,66.56,-64.51,-202.75,0.4
1,66.56,-64.51,-202.75,0.4
1,98.3,-44.03,-236.54,0.4
1,98.3,-44.03,-236.54,0.4
1,98.3,-44.03,-236.54,0.4
1,98.3,-44.03,-236.54,0.4
1,98.3,-44.03,-236.54,0.4
1,98.3,-44.03,-236.54,0.4
1,105.47,-38.91,-241.66,0.6
1,105.47,-38.91,-241.66,0.6
1,105.47,-38.91,-241.66,0.6
1,105.47,-38.91,-241.66,0.6
1,105.47,-38.91,-241.66,0.6
1,116.74,-19.46,-245.76,0.6
1,116.74,-19.46,-245.76,0.6
1,116.74,-19.46,-245.76,0.6
1,116.74,-19.46,-245.76,0.6
1,116.74,-19.46,-245.76,0.6
1,116.74,-19.46,-245.76,0.6
1,137.22,19.46,-137.22,0.9
1,137.22,19.46,-137.22,0.9
1,137.22,19.46,-137.22,0.9
1,137.22,19.46,-137.22,0.9
1,137.22,19.46,-137.22,0.9
1,246.78,-80.9,-168.96,15.0
1,246.78,-80.9,-168.96,15.0
1,246.78,-80.9,-168.96,15.0
1,246.78,-80.9,-168.96,15.0
1,246.78,-80.9,-168.96,15.0
1,246.78,-80.9,-168.96,15.0
1,193.54,25.6,-173.06,55.1
1,193.54,25.6,-173.06,55.1
1,193.54,25.6,-173.06,55.1
1,193.54,25.6,-173.06,55.1
1,193.54,25.6,-173.06,55.1
1,91.14,98.3,-277.5,69.8
1,91.14,98.3,-277.5,69.8
1,91.14,98.3,-277.5,69.8
1,91.14,98.3,-277.5,69.8
1,91.14,98.3,-277.5,69.8
1,91.14,98.3,-277.5,69.8
1,120.83,-161.79,-209.92,70.2
1,120.83,-161.79,-209.92,70.2
1,120.83,-161.79,-209.92,70.2
1,120.83,-161.79,-209.92,70.2
1,120.83,-161.79,-209.92,70.2
1,120.83,-161.79,-209.92,70.2
1,160.77,-116.74,-191.49,71.4
1,160.77,-116.74,-191.49,71.4
1,160.77,-116.74,-191.49,71.4
1,160.77,-116.74,-191.49,71.4
1,160.77,-116.74,-191.49,71.4
1,171.01,2.05,-200.7,80.4
1,171.01,2.05,-200.7,80.4
1,171.01,2.05,-200.7,80.4
1,171.01,2.05,-200.7,80.4
1,171.01,2.05,-200.7,80.4
1,171.01,2.05,-200.7,80.4
1,215.04,30.72,-392.19,60.9
1,215.04,30.72,-392.19,60.9
1,215.04,30.72,-392.19,60.9
1,215.04,30.72,-392.19,60.9
1,215.04,30.72,-392.19,60.9
1,94.21,-64.51,-181.25,16.8
1,94.21,-64.51,-181.25,16.8
1,94.21,-64.51,-181.25,16.8
1,94.21,-64.51,-181.25,16.8
1,94.21,-64.51,-181.25,16.8
1,94.21,-64.51,-181.25,16.8
1,64.51,-49.15,-221.18,1.0
1,64.51,-49.15,-221.18,1.0
1,64.51,-49.15,-221.18,1.0
1,64.51,-49.15,-221.18,1.0
1,64.51,-49.15,-221.18,1.0
1,76.8,-24.58,-248.83,0.6
1,76.8,-24.58,-248.83,0.6
1,76.8,-24.58,-248.83,0.6
1,76.8,-24.58,-248.83,0.6
1,76.8,-24.58,-248.83,0.6
2,88.06,-54.27,-241.66,0.6
2,88.06,-54.27,-241.66,0.6
2,88.06,-54.27,-241.66,0.6
2,88.06,-54.27,-241.66,0.6
2,101.38,-60.42,-229.38,0.6
2,101.38,-60.42,-229.38,0.6
2,101.38,-60.42,-229.38,0.6
2,101.38,-60.42,-229.38,0.6
2,101.38,-60.42,-229.38,0.6
2,115.71,-60.42,-240.64,0.7
2,115.71,-60.42,-240.64,0.7
2,115.71,-60.42,-240.64,0.7
2,115.71,-60.42,-240.64,0.7
2,115.71,-60.42,-240.64,0.7
2,115.71,-60.42,-240.64,0.7
2,112.64,-62.46,-228.35,0.7
2,112.64,-62.46,-228.35,0.7
2,112.64,-62.46,-228.35,0.7
2,112.64,-62.46,-228.35,0.7
2,112.64,-62.46,-228.35,0.7
2,123.9,-48.13,-224.26,0.7
2,123.9,-48.13,-224.26,0.7
2,123.9,-48.13,-224.26,0.7
2,123.9,-48.13,-224.26,0.7
2,123.9,-48.13,-224.26,0.7
2,123.9,-48.13,-224.26,0.7
2,117.76,-12.29,-254.98,0.7
2,117.76,-12.29,-254.98,0.7
2,117.76,-12.29,-254.98,0.7
2,117.76,-12.29,-254.98,0.7
2,117.76,-12.29,-254.98,0.7
2,130.05,-29.7,-269.31,0.7
2,130.05,-29.7,-269.31,0.7
2,130.05,-29.7,-269.31,0.7
2,130.05,-29.7,-269.31,0.7
2,130.05,-29.7,-269.31,0.7
2,130.05,-29.7,-269.31,0.7
2,79.87,-32.77,-241.66,0.6
2,79.87,-32.77,-241.66,0.6
2,79.87,-32.77,-241.66,0.6
2,79.87,-32.77,-241.66,0.6
2,79.87,-32.77,-241.66,0.6
2,134.14,-35.84,-155.65,0.7
2,134.14,-35.84,-155.65,0.7
2,134.14,-35.84,-155.65,0.7
2,134.14,-35.84,-155.65,0.7
2,134.14,-35.84,-155.65,0.7
2,134.14,-35.84,-155.65,0.7
2,384.0,10.24,-524.29,4.6
2,384.0,10.24,-524.29,4.6
2,384.0,10.24,-524.29,4.6
2,384.0,10.24,-524.29,4.6
2,384.0,10.24,-524.29,4.6
2,198.66,41.98,-176.13,34.1
2,198.66,41.98,-176.13,34.1
2,198.66,41.98,-176.13,34.1
2,198.66,41.98,-176.13,34.1
2,198.66,41.98,-176.13,34.1
2,198.66,41.98,-176.13,34.1
2,69.63,86.02,-296.96,68.3
2,69.63,86.02,-296.96,68.3
2,69.63,86.02,-296.96,68.3
2,69.63,86.02,-296.96,68.3
2,69.63,86.02,-296.96,68.3
2,69.63,86.02,-296.96,68.3
2,97.28,-44.03,-257.02,76.4
2,97.28,-44.03,-257.02,76.4
2,97.28,-44.03,-257.02,76.4
2,97.28,-44.03,-257.02,76.4
2,97.28,-44.03,-257.02,76.4
2,176.13,-102.4,-185.34,75.9
2,176.13,-102.4,-185.34,75.9
2,176.13,-102.4,-185.34,75.9
2,176.13,-102.4,-185.34,75.9
2,176.13,-102.4,-185.34,75.9
2,176.13,-102.4,-185.34,75.9
2,189.44,21.5,-193.54,86.3
2,189.44,21.5,-193.54,86.3
2,189.44,21.5,-193.54,86.3
2,189.44,21.5,-193.54,86.3
2,189.44,21.5,-193.54,86.3
2,198.66,66.56,-360.45,52.2
2,198.66,66.56,-360.45,52.2
2,198.66,66.56,-360.45,52.2
2,198.66,66.56,-360.45,52.2
2,198.66,66.56,-360.45,52.2
2,198.66,66.56,-360.45,52.2
2,100.35,-90.11,-204.8,8.3
2,100.35,-90.11,-204.8,8.3
2,100.35,-90.11,-204.8,8.3
2,100.35,-90.11,-204.8,8.3
2,100.35,-90.11,-204.8,8.3
2,75.78,-38.91,-217.09,0.7
2,75.78,-38.91,-217.09,0.7
2,75.78,-38.91,-217.09,0.7
2,75.78,-38.91,-217.09,0.7
2,75.78,-38.91,-217.09,0.7
2,75.78,-38.91,-217.09,0.7
2,86.02,-66.56,-251.9,0.7
2,86.02,-66.56,-251.9,0.7
2,86.02,-66.56,-251.9,0.7
2,86.02,-66.56,-251.9,0.7
2,86.02,-66.56,-251.9,0.7
2,86.02,-66.56,-251.9,0.7
3,100.35,-41.98,-244.74,0.6
3,100.35,-41.98,-244.74,0.6
3,100.35,-41.98,-244.74,0.6
3,100.35,-41.98,-244.74,0.6
3,111.62,-55.3,-249.86,0.6
3,111.62,-55.3,-249.86,0.6
3,111.62,-55.3,-249.86,0.6
3,111.62,-55.3,-249.86,0.6
3,111.62,-55.3,-249.86,0.6
3,101.38,-53.25,-228.35,0.7
3,101.38,-53.25,-228.35,0.7
3,101.38,-53.25,-228.35,0.7
3,101.38,-53.25,-228.35,0.7
3,101.38,-53.25,-228.35,0.7
3,101.38,-53.25,-228.35,0.7
3,104.45,-52.22,-241.66,0.6
3,104.45,-52.22,-241.66,0.6
3,104.45,-52.22,-241.66,0.6
3,104.45,-52.22,-241.66,0.6
3,104.45,-52.22,-241.66,0.6
3,105.47,-78.85,-199.68,0.7
3,105.47,-78.85,-199.68,0.7
3,105.47,-78.85,-199.68,0.7
3,105.47,-78.85,-199.68,0.7
3,105.47,-78.85,-199.68,0.7
3,105.47,-78.85,-199.68,0.7
3,121.86,-44.03,-240.64,0.7
3,121.86,-44.03,-240.64,0.7
3,121.86,-44.03,-240.64,0.7
3,121.86,-44.03,-240.64,0.7
3,121.86,-44.03,-240.64,0.7
3,100.35,-53.25,-236.54,0.7
3,100.35,-53.25,-236.54,0.7
3,100.35,-53.25,-236.54,0.7
3,100.35,-53.25,-236.54,0.7
3,100.35,-53.25,-236.54,0.7
3,100.35,-53.25,-236.54,0.7
3,136.19,-52.22,-241.66,0.7
3,136.19,-52.22,-241.66,0.7
3,136.19,-52.22,-241.66,0.7
3,136.19,-52.22,-241.66,0.7
3,136.19,-52.22,-241.66,0.7
3,136.19,-52.22,-241.66,0.7
3,159.74,-72.7,-52.22,2.8
3,159.74,-72.7,-52.22,2.8
3,159.74,-72.7,-52.22,2.8
3,159.74,-72.7,-52.22,2.8
3,159.74,-72.7,-52.22,2.8
3,208.9,-25.6,-164.86,28.6
3,208.9,-25.6,-164.86,28.6
3,208.9,-25.6,-164.86,28.6
3,208.9,-25.6,-164.86,28.6
3,208.9,-25.6,-164.86,28.6
3,208.9,-25.6,-164.86,28.6
3,128.0,100.35,-267.26,64.3
3,128.0,100.35,-267.26,64.3
3,128.0,100.35,-267.26,64.3
3,128.0,100.35,-267.26,64.3
3,128.0,100.35,-267.26,64.3
3,128.0,100.35,-267.26,64.3
3,54.27,67.58,-316.42,75.9
3,54.27,67.58,-316.42,75.9
3,54.27,67.58,-316.42,75.9
3,54.27,67.58,-316.42,75.9
3,54.27,67.58,-316.42,75.9
3,157.7,-297.98,-147.46,77.9
3,157.7,-297.98,-147.46,77.9
3,157.7,-297.98,-147.46,77.9
3,157.7,-297.98,-147.46,77.9
3,157.7,-297.98,-147.46,77.9
3,192.51,17.41,-192.51,81.6
3,192.51,17.41,-192.51,81.6
3,192.51,17.41,-192.51,81.6
3,192.51,17.41,-192.51,81.6
3,192.51,17.41,-192.51,81.6
3,192.51,17.41,-192.51,81.6
3,172.03,72.7,-231.42,76.2
3,172.03,72.7,-231.42,76.2
3,172.03,72.7,-231.42,76.2
3,172.03,72.7,-231.42,76.2
3,172.03,72.7,-231.42,76.2
3,172.03,72.7,-231.42,76.2
3,124.93,-57.34,-177.15,25.1
3,124.93,-57.34,-177.15,25.1
3,124.93,-57.34,-177.15,25.1
3,124.93,-57.34,-177.15,25.1
3,124.93,-57.34,-177.15,25.1
3,86.02,-70.66,-229.38,1.6
3,86.02,-70.66,-229.38,1.6
3,86.02,-70.66,-229.38,1.6
3,86.02,-70.66,-229.38,1.6
3,86.02,-70.66,-229.38,1.6
3,86.02,-70.66,-229.38,1.6
3,65.54,-44.03,-224.26,0.6
3,65.54,-44.03,-224.26,0.6
3,65.54,-44.03,-224.26,0.6
3,65.54,-44.03,-224.26,0.6
3,65.54,-44.03,-224.26,0.6
4,90.11,-54.27,-247.81,0.7
4,90.11,-54.27,-247.81,0.7
4,90.11,-54.27,-247.81,0.7
4,90.11,-54.27,-247.81,0.7
4,89.09,-59.39,-243.71,0.8
4,89.09,-59.39,-243.71,0.8
4,89.09,-59.39,-243.71,0.8
4,89.09,-59.39,-243.71,0.8
4,89.09,-59.39,-243.71,0.8
4,90.11,-51.2,-239.62,0.8
4,90.11,-51.2,-239.62,0.8
4,90.11,-51.2,-239.62,0.8
4,90.11,-51.2,-239.62,0.8
4,90.11,-51.2,-239.62,0.8
4,90.11,-51.2,-239.62,0.8
4,84.99,-51.2,-231.42,0.7
4,84.99,-51.2,-231.42,0.7
4,84.99,-51.2,-231.42,0.7
4,84.99,-51.2,-231.42,0.7
4,84.99,-51.2,-231.42,0.7
4,84.99,-51.2,-231.42,0.7
4,96.26,-62.46,-260.1,0.7
4,96.26,-62.46,-260.1,0.7
4,96.26,-62.46,-260.1,0.7
4,96.26,-62.46,-260.1,0.7
4,96.26,-62.46,-260.1,0.7
4,106.5,-35.84,-217.09,0.7
4,106.5,-35.84,-217.09,0.7
4,106.5,-35.84,-217.09,0.7
4,106.5,-35.84,-217.09,0.7
4,106.5,-35.84,-217.09,0.7
4,140.29,-39.94,-234.5,0.6
4,140.29,-39.94,-234.5,0.6
4,140.29,-39.94,-234.5,0.6
4,140.29,-39.94,-234.5,0.6
4,140.29,-39.94,-234.5,0.6
4,140.29,-39.94,-234.5,0.6
4,149.5,-76.8,-84.99,3.4
4,149.5,-76.8,-84.99,3.4
4,149.5,-76.8,-84.99,3.4
4,149.5,-76.8,-84.99,3.4
4,149.5,-76.8,-84.99,3.4
4,149.5,-76.8,-84.99,3.4
4,218.11,-30.72,-153.6,26.2
4,218.11,-30.72,-153.6,26.2
4,218.11,-30.72,-153.6,26.2
4,218.11,-30.72,-153.6,26.2
4,218.11,-30.72,-153.6,26.2
4,159.74,73.73,-218.11,49.3
4,159.74,73.73,-218.11,49.3
4,159.74,73.73,-218.11,49.3
4,159.74,73.73,-218.11,49.3
4,159.74,73.73,-218.11,49.3
4,159.74,73.73,-218.11,49.3
4,73.73,64.51,-313.34,62.4
4,73.73,64.51,-313.34,62.4
4,73.73,64.51,-313.34,62.4
4,73.73,64.51,-313.34,62.4
4,73.73,64.51,-313.34,62.4
4,131.07,-223.23,-185.34,66.6
4,131.07,-223.23,-185.34,66.6
4,131.07,-223.23,-185.34,66.6
4,131.07,-223.23,-185.34,66.6
4,131.07,-223.23,-185.34,66.6
4,131.07,-223.23,-185.34,66.6
4,186.37,-48.13,-179.2,65.4
4,186.37,-48.13,-179.2,65.4
4,186.37,-48.13,-179.2,65.4
4,186.37,-48.13,-179.2,65.4
4,186.37,-48.13,-179.2,65.4
4,191.49,67.58,-196.61,66.2
4,191.49,67.58,-196.61,66.2
4,191.49,67.58,-196.61,66.2
4,191.49,67.58,-196.61,66.2
4,191.49,67.58,-196.61,66.2
4,191.49,67.58,-196.61,66.2
4,190.46,5.12,-316.42,40.4
4,190.46,5.12,-316.42,40.4
4,190.46,5.12,-316.42,40.4
4,190.46,5.12,-316.42,40.4
4,190.46,5.12,-316.42,40.4
4,114.69,-92.16,-203.78,6.9
4,114.69,-92.16,-203.78,6.9
4,114.69,-92.16,-203.78,6.9
4,114.69,-92.16,-203.78,6.9
4,114.69,-92.16,-203.78,6.9
4,114.69,-92.16,-203.78,6.9
4,96.26,-50.18,-248.83,0.8
4,96.26,-50.18,-248.83,0.8
4,96.26,-50.18,-248.83,0.8
4,96.26,-50.18,-248.83,0.8
4,96.26,-50.18,-248.83,0.8
4,96.26,-50.18,-248.83,0.8
4,90.11,-28.67,-216.06,0.7
4,90.11,-28.67,-216.06,0.7
4,90.11,-28.67,-216.06,0.7
4,90.11,-28.67,-216.06,0.7
4,90.11,-28.67,-216.06,0.7
4,114.69,-59.39,-232.45,0.7
4,114.69,-59.39,-232.45,0.7
