taskNumber,yaxis,xaxis,zaxis,force
1,92.16,-59.39,-252.93,1.1
1,92.16,-59.39,-252.93,1.1
1,92.16,-59.39,-252.93,1.1
1,92.16,-59.39,-252.93,1.1
1,92.16,-59.39,-252.93,1.1
1,58.37,-10.24,-234.5,1.1
1,58.37,-10.24,-234.5,1.1
1,58.37,-10.24,-234.5,1.1
1,58.37,-10.24,-234.5,1.1
1,58.37,-10.24,-234.5,1.1
1,96.26,-37.89,-248.83,1.1
1,96.26,-37.89,-248.83,1.1
1,96.26,-37.89,-248.83,1.1
1,96.26,-37.89,-248.83,1.1
1,96.26,-37.89,-248.83,1.1
1,96.26,-37.89,-248.83,1.1
1,80.9,-58.37,-231.42,1.2
1,80.9,-58.37,-231.42,1.2
1,80.9,-58.37,-231.42,1.2
1,80.9,-58.37,-231.42,1.2
1,80.9,-58.37,-231.42,1.2
1,80.9,-58.37,-231.42,1.2
1,91.14,-33.79,-232.45,1.2
1,91.14,-33.79,-232.45,1.2
1,91.14,-33.79,-232.45,1.2
1,91.14,-33.79,-232.45,1.2
1,91.14,-33.79,-232.45,1.2
1,99.33,-25.6,-196.61,1.2
1,99.33,-25.6,-196.61,1.2
1,99.33,-25.6,-196.61,1.2
1,99.33,-25.6,-196.61,1.2
1,99.33,-25.6,-196.61,1.2
1,99.33,-25.6,-196.61,1.2
1,97.28,-88.06,-227.33,1.2
1,97.28,-88.06,-227.33,1.2
1,97.28,-88.06,-227.33,1.2
1,97.28,-88.06,-227.33,1.2
1,97.28,-88.06,-227.33,1.2
1,79.87,-78.85,-245.76,1.1
1,79.87,-78.85,-245.76,1.1
1,79.87,-78.85,-245.76,1.1
1,79.87,-78.85,-245.76,1.1
1,79.87,-78.85,-245.76,1.1
1,79.87,-78.85,-245.76,1.1
1,126.98,-7.17,-306.18,1.0
1,126.98,-7.17,-306.18,1.0
1,126.98,-7.17,-306.18,1.0
1,126.98,-7.17,-306.18,1.0
1,126.98,-7.17,-306.18,1.0
1,78.85,-58.37,-173.06,1.0
1,78.85,-58.37,-173.06,1.0
1,78.85,-58.37,-173.06,1.0
1,78.85,-58.37,-173.06,1.0
1,78.85,-58.37,-173.06,1.0
1,78.85,-58.37,-173.06,1.0
1,71.68,-31.74,-166.91,1.2
1,71.68,-31.74,-166.91,1.2
1,71.68,-31.74,-166.91,1.2
1,71.68,-31.74,-166.91,1.2
1,71.68,-31.74,-166.91,1.2
1,71.68,-31.74,-166.91,1.2
1,118.78,-4.1,-121.86,8.9
1,118.78,-4.1,-121.86,8.9
1,118.78,-4.1,-121.86,8.9
1,118.78,-4.1,-121.86,8.9
1,118.78,-4.1,-121.86,8.9
1,211.97,-67.58,-372.74,19.9
1,211.97,-67.58,-372.74,19.9
1,211.97,-67.58,-372.74,19.9
1,211.97,-67.58,-372.74,19.9
1,211.97,-67.58,-372.74,19.9
1,211.97,-67.58,-372.74,19.9
1,53.25,-33.79,-164.86,4.8
1,53.25,-33.79,-164.86,4.8
1,53.25,-33.79,-164.86,4.8
1,53.25,-33.79,-164.86,4.8
1,53.25,-33.79,-164.86,4.8
1,33.79,-10.24,-225.28,1.1
1,33.79,-10.24,-225.28,1.1
1,33.79,-10.24,-225.28,1.1
1,33.79,-10.24,-225.28,1.1
1,33.79,-10.24,-225.28,1.1
1,33.79,-10.24,-225.28,1.1
1,44.03,-64.51,-251.9,1.1
1,44.03,-64.51,-251.9,1.1
1,44.03,-64.51,-251.9,1.1
1,44.03,-64.51,-251.9,1.1
1,44.03,-64.51,-251.9,1.1
1,53.25,-54.27,-278.53,1.2
1,53.25,-54.27,-278.53,1.2
1,53.25,-54.27,-278.53,1.2
1,53.25,-54.27,-278.53,1.2
1,53.25,-54.27,-278.53,1.2
1,53.25,-54.27,-278.53,1.2
2,66.56,-15.36,-221.18,1.3
2,66.56,-15.36,-221.18,1.3
2,66.56,-15.36,-221.18,1.3
2,71.68,-41.98,-212.99,1.2
2,71.68,-41.98,-212.99,1.2
2,71.68,-41.98,-212.99,1.2
2,71.68,-41.98,-212.99,1.2
2,71.68,-41.98,-212.99,1.2
2,71.68,-41.98,-212.99,1.2
2,76.8,-56.32,-222.21,1.3
2,76.8,-56.32,-222.21,1.3
2,76.8,-56.32,-222.21,1.3
2,76.8,-56.32,-222.21,1.3
2,76.8,-56.32,-222.21,1.3
2,99.33,-60.42,-215.04,1.2
2,99.33,-60.42,-215.04,1.2
2,99.33,-60.42,-215.04,1.2
2,99.33,-60.42,-215.04,1.2
2,99.33,-60.42,-215.04,1.2
2,99.33,-60.42,-215.04,1.2
2,145.41,-72.7,-245.76,1.2
2,145.41,-72.7,-245.76,1.2
2,145.41,-72.7,-245.76,1.2
2,145.41,-72.7,-245.76,1.2
2,145.41,-72.7,-245.76,1.2
2,125.95,-26.62,-322.56,1.2
2,125.95,-26.62,-322.56,1.2
2,125.95,-26.62,-322.56,1.2
2,125.95,-26.62,-322.56,1.2
2,125.95,-26.62,-322.56,1.2
2,125.95,-26.62,-322.56,1.2
2,84.99,-47.1,-248.83,1.2
2,84.99,-47.1,-248.83,1.2
2,84.99,-47.1,-248.83,1.2
2,84.99,-47.1,-248.83,1.2
2,84.99,-47.1,-248.83,1.2
2,84.99,-47.1,-248.83,1.2
2,125.95,-48.13,-404.48,1.2
2,125.95,-48.13,-404.48,1.2
2,125.95,-48.13,-404.48,1.2
2,125.95,-48.13,-404.48,1.2
2,125.95,-48.13,-404.48,1.2
2,50.18,-29.7,-276.48,1.2
2,50.18,-29.7,-276.48,1.2
2,50.18,-29.7,-276.48,1.2
2,50.18,-29.7,-276.48,1.2
2,50.18,-29.7,-276.48,1.2
2,50.18,-29.7,-276.48,1.2
2,82.94,-16.38,-28.67,3.7
2,82.94,-16.38,-28.67,3.7
2,82.94,-16.38,-28.67,3.7
2,82.94,-16.38,-28.67,3.7
2,82.94,-16.38,-28.67,3.7
2,171.01,1.02,-296.96,27.8
2,171.01,1.02,-296.96,27.8
2,171.01,1.02,-296.96,27.8
2,171.01,1.02,-296.96,27.8
2,171.01,1.02,-296.96,27.8
2,171.01,1.02,-296.96,27.8
2,109.57,-2.05,-193.54,22.3
2,109.57,-2.05,-193.54,22.3
2,109.57,-2.05,-193.54,22.3
2,109.57,-2.05,-193.54,22.3
2,109.57,-2.05,-193.54,22.3
2,68.61,-12.29,-167.94,2.4
2,68.61,-12.29,-167.94,2.4
2,68.61,-12.29,-167.94,2.4
2,68.61,-12.29,-167.94,2.4
2,68.61,-12.29,-167.94,2.4
2,68.61,-12.29,-167.94,2.4
2,55.3,-22.53,-210.94,1.3
2,55.3,-22.53,-210.94,1.3
2,55.3,-22.53,-210.94,1.3
2,55.3,-22.53,-210.94,1.3
2,55.3,-22.53,-210.94,1.3
2,46.08,-18.43,-223.23,1.3
2,46.08,-18.43,-223.23,1.3
2,46.08,-18.43,-223.23,1.3
2,46.08,-18.43,-223.23,1.3
2,46.08,-18.43,-223.23,1.3
2,46.08,-18.43,-223.23,1.3
2,35.84,1.02,-258.05,1.3
2,35.84,1.02,-258.05,1.3
2,35.84,1.02,-258.05,1.3
3,86.02,-18.43,-240.64,1.2
3,86.02,-18.43,-240.64,1.2
3,86.02,-18.43,-240.64,1.2
3,86.02,-18.43,-240.64,1.2
3,111.62,-8.19,-263.17,1.1
3,111.62,-8.19,-263.17,1.1
3,111.62,-8.19,-263.17,1.1
3,111.62,-8.19,-263.17,1.1
3,111.62,-8.19,-263.17,1.1
3,124.93,-24.58,-256.0,1.2
3,124.93,-24.58,-256.0,1.2
3,124.93,-24.58,-256.0,1.2
3,124.93,-24.58,-256.0,1.2
3,124.93,-24.58,-256.0,1.2
3,124.93,-24.58,-256.0,1.2
3,97.28,27.65,-278.53,1.2
3,97.28,27.65,-278.53,1.2
3,97.28,27.65,-278.53,1.2
3,97.28,27.65,-278.53,1.2
3,97.28,27.65,-278.53,1.2
3,91.14,-23.55,-234.5,1.2
3,91.14,-23.55,-234.5,1.2
3,91.14,-23.55,-234.5,1.2
3,91.14,-23.55,-234.5,1.2
3,91.14,-23.55,-234.5,1.2
3,91.14,-23.55,-234.5,1.2
3,105.47,-88.06,-232.45,1.1
3,105.47,-88.06,-232.45,1.1
3,105.47,-88.06,-232.45,1.1
3,105.47,-88.06,-232.45,1.1
3,105.47,-88.06,-232.45,1.1
3,130.05,10.24,-314.37,1.2
3,130.05,10.24,-314.37,1.2
3,130.05,10.24,-314.37,1.2
3,130.05,10.24,-314.37,1.2
3,130.05,10.24,-314.37,1.2
3,130.05,10.24,-314.37,1.2
3,104.45,12.29,-310.27,1.2
3,104.45,12.29,-310.27,1.2
3,104.45,12.29,-310.27,1.2
3,104.45,12.29,-310.27,1.2
3,104.45,12.29,-310.27,1.2
3,104.45,12.29,-310.27,1.2
3,50.18,-12.29,-301.06,1.2
3,50.18,-12.29,-301.06,1.2
3,50.18,-12.29,-301.06,1.2
3,50.18,-12.29,-301.06,1.2
3,50.18,-12.29,-301.06,1.2
3,21.5,1.02,-138.24,1.4
3,21.5,1.02,-138.24,1.4
3,21.5,1.02,-138.24,1.4
3,21.5,1.02,-138.24,1.4
3,21.5,1.02,-138.24,1.4
3,21.5,1.02,-138.24,1.4
3,172.03,54.27,-243.71,9.4
3,172.03,54.27,-243.71,9.4
3,172.03,54.27,-243.71,9.4
3,172.03,54.27,-243.71,9.4
3,172.03,54.27,-243.71,9.4
3,147.46,-31.74,-234.5,14.4
3,147.46,-31.74,-234.5,14.4
3,147.46,-31.74,-234.5,14.4
3,147.46,-31.74,-234.5,14.4
3,147.46,-31.74,-234.5,14.4
3,147.46,-31.74,-234.5,14.4
3,47.1,-24.58,-197.63,2.7
3,47.1,-24.58,-197.63,2.7
3,47.1,-24.58,-197.63,2.7
3,47.1,-24.58,-197.63,2.7
3,47.1,-24.58,-197.63,2.7
3,20.48,-19.46,-221.18,1.2
3,20.48,-19.46,-221.18,1.2
3,20.48,-19.46,-221.18,1.2
3,20.48,-19.46,-221.18,1.2
3,20.48,-19.46,-221.18,1.2
3,20.48,-19.46,-221.18,1.2
3,60.42,-28.67,-313.34,1.2
3,60.42,-28.67,-313.34,1.2
3,60.42,-28.67,-313.34,1.2
3,60.42,-28.67,-313.34,1.2
3,60.42,-28.67,-313.34,1.2
3,60.42,-28.67,-313.34,1.2
3,53.25,-41.98,-297.98,1.2
3,53.25,-41.98,-297.98,1.2
4,66.56,-48.13,-218.11,1.3
4,66.56,-48.13,-218.11,1.3
4,66.56,-48.13,-218.11,1.3
4,66.56,-48.13,-218.11,1.3
4,66.56,-48.13,-218.11,1.3
4,82.94,-48.13,-228.35,1.4
4,82.94,-48.13,-228.35,1.4
4,82.94,-48.13,-228.35,1.4
4,82.94,-48.13,-228.35,1.4
4,82.94,-48.13,-228.35,1.4
4,97.28,-57.34,-286.72,1.3
4,97.28,-57.34,-286.72,1.3
4,97.28,-57.34,-286.72,1.3
4,97.28,-57.34,-286.72,1.3
4,97.28,-57.34,-286.72,1.3
4,97.28,-57.34,-286.72,1.3
4,94.21,-19.46,-256.0,1.3
4,94.21,-19.46,-256.0,1.3
4,94.21,-19.46,-256.0,1.3
4,94.21,-19.46,-256.0,1.3
4,94.21,-19.46,-256.0,1.3
4,109.57,-20.48,-242.69,1.3
4,109.57,-20.48,-242.69,1.3
4,109.57,-20.48,-242.69,1.3
4,109.57,-20.48,-242.69,1.3
4,109.57,-20.48,-242.69,1.3
4,109.57,-20.48,-242.69,1.3
4,69.63,-100.35,-217.09,1.1
4,69.63,-100.35,-217.09,1.1
4,69.63,-100.35,-217.09,1.1
4,69.63,-100.35,-217.09,1.1
4,69.63,-100.35,-217.09,1.1
4,69.63,-100.35,-217.09,1.1
4,136.19,-4.1,-324.61,1.2
4,136.19,-4.1,-324.61,1.2
4,136.19,-4.1,-324.61,1.2
4,136.19,-4.1,-324.61,1.2
4,136.19,-4.1,-324.61,1.2
4,86.02,-15.36,-262.14,1.2
4,86.02,-15.36,-262.14,1.2
4,86.02,-15.36,-262.14,1.2
4,86.02,-15.36,-262.14,1.2
4,86.02,-15.36,-262.14,1.2
4,86.02,-15.36,-262.14,1.2
4,44.03,-19.46,-248.83,1.2
4,44.03,-19.46,-248.83,1.2
4,44.03,-19.46,-248.83,1.2
4,44.03,-19.46,-248.83,1.2
4,44.03,-19.46,-248.83,1.2
4,54.27,7.17,-275.46,1.2
4,54.27,7.17,-275.46,1.2
4,54.27,7.17,-275.46,1.2
4,54.27,7.17,-275.46,1.2
4,54.27,7.17,-275.46,1.2
4,54.27,7.17,-275.46,1.2
4,523.26,46.08,-524.29,5.0
4,523.26,46.08,-524.29,5.0
4,523.26,46.08,-524.29,5.0
4,523.26,46.08,-524.29,5.0
4,523.26,46.08,-524.29,5.0
4,178.18,-71.68,-360.45,15.4
4,178.18,-71.68,-360.45,15.4
4,178.18,-71.68,-360.45,15.4
4,178.18,-71.68,-360.45,15.4
4,178.18,-71.68,-360.45,15.4
4,178.18,-71.68,-360.45,15.4
4,65.54,-5.12,-172.03,5.3
4,65.54,-5.12,-172.03,5.3
4,65.54,-5.12,-172.03,5.3
4,65.54,-5.12,-172.03,5.3
4,65.54,-5.12,-172.03,5.3
4,65.54,-9.22,-201.73,1.3
4,65.54,-9.22,-201.73,1.3
4,65.54,-9.22,-201.73,1.3
4,65.54,-9.22,-201.73,1.3
4,65.54,-9.22,-201.73,1.3
4,65.54,-9.22,-201.73,1.3
4,51.2,-15.36,-214.02,1.2
4,51.2,-15.36,-214.02,1.2
4,51.2,-15.36,-214.02,1.2
4,51.2,-15.36,-214.02,1.2
4,51.2,-15.36,-214.02,1.2
4,51.2,-15.36,-214.02,1.2
4,49.15,-25.6,-234.5,1.2
4,49.15,-25.6,-234.5,1.2
4,49.15,-25.6,-234.5,1.2
4,49.15,-25.6,-234.5,1.2
4,49.15,-25.6,-234.5,1.2
