taskNumber,yaxis,xaxis,zaxis,force
1,139.26,-15.36,-254.98,1.2
1,139.26,-15.36,-254.98,1.2
1,139.26,-15.36,-254.98,1.2
1,114.69,-3.07,-235.52,1.0
1,114.69,-3.07,-235.52,1.0
1,114.69,-3.07,-235.52,1.0
1,114.69,-3.07,-235.52,1.0
1,114.69,-3.07,-235.52,1.0
1,114.69,-3.07,-235.52,1.0
1,115.71,-2.05,-224.26,1.1
1,115.71,-2.05,-224.26,1.1
1,115.71,-2.05,-224.26,1.1
1,115.71,-2.05,-224.26,1.1
1,115.71,-2.05,-224.26,1.1
1,115.71,-2.05,-224.26,1.1
1,90.11,-5.12,-132.1,2.0
1,90.11,-5.12,-132.1,2.0
1,90.11,-5.12,-132.1,2.0
1,90.11,-5.12,-132.1,2.0
1,90.11,-5.12,-132.1,2.0
1,175.1,-54.27,-160.77,17.4
1,175.1,-54.27,-160.77,17.4
1,175.1,-54.27,-160.77,17.4
1,175.1,-54.27,-160.77,17.4
1,175.1,-54.27,-160.77,17.4
1,175.1,-54.27,-160.77,17.4
1,161.79,-8.19,-203.78,43.5
1,161.79,-8.19,-203.78,43.5
1,161.79,-8.19,-203.78,43.5
1,161.79,-8.19,-203.78,43.5
1,161.79,-8.19,-203.78,43.5
1,124.93,5.12,-249.86,54.4
1,124.93,5.12,-249.86,54.4
1,124.93,5.12,-249.86,54.4
1,124.93,5.12,-249.86,54.4
1,124.93,5.12,-249.86,54.4
1,124.93,5.12,-249.86,54.4
1,138.24,8.19,-240.64,30.5
1,138.24,8.19,-240.64,30.5
1,138.24,8.19,-240.64,30.5
1,138.24,8.19,-240.64,30.5
1,138.24,8.19,-240.64,30.5
1,104.45,3.07,-203.78,4.0
1,104.45,3.07,-203.78,4.0
1,104.45,3.07,-203.78,4.0
1,104.45,3.07,-203.78,4.0
1,104.45,3.07,-203.78,4.0
1,104.45,3.07,-203.78,4.0
1,108.54,-40.96,-226.3,1.1
1,108.54,-40.96,-226.3,1.1
1,108.54,-40.96,-226.3,1.1
1,108.54,-40.96,-226.3,1.1
1,108.54,-40.96,-226.3,1.1
2,78.85,-48.13,-248.83,1.1
2,78.85,-48.13,-248.83,1.1
2,78.85,-48.13,-248.83,1.1
2,66.56,-23.55,-247.81,1.2
2,66.56,-23.55,-247.81,1.2
2,66.56,-23.55,-247.81,1.2
2,66.56,-23.55,-247.81,1.2
2,66.56,-23.55,-247.81,1.2
2,66.56,-23.55,-247.81,1.2
2,86.02,-43.01,-239.62,1.3
2,86.02,-43.01,-239.62,1.3
2,86.02,-43.01,-239.62,1.3
2,86.02,-43.01,-239.62,1.3
2,86.02,-43.01,-239.62,1.3
2,86.02,-43.01,-239.62,1.3
2,65.54,-14.34,-236.54,1.2
2,65.54,-14.34,-236.54,1.2
2,65.54,-14.34,-236.54,1.2
2,65.54,-14.34,-236.54,1.2
2,65.54,-14.34,-236.54,1.2
2,147.46,-45.06,-282.62,1.3
2,147.46,-45.06,-282.62,1.3
2,147.46,-45.06,-282.62,1.3
2,147.46,-45.06,-282.62,1.3
2,147.46,-45.06,-282.62,1.3
2,147.46,-45.06,-282.62,1.3
2,103.42,-40.96,-258.05,1.2
2,103.42,-40.96,-258.05,1.2
2,103.42,-40.96,-258.05,1.2
2,103.42,-40.96,-258.05,1.2
2,103.42,-40.96,-258.05,1.2
2,95.23,-14.34,-262.14,1.3
2,95.23,-14.34,-262.14,1.3
2,95.23,-14.34,-262.14,1.3
2,95.23,-14.34,-262.14,1.3
2,95.23,-14.34,-262.14,1.3
2,95.23,-14.34,-262.14,1.3
2,119.81,-39.94,-262.14,1.2
2,119.81,-39.94,-262.14,1.2
2,119.81,-39.94,-262.14,1.2
2,119.81,-39.94,-262.14,1.2
2,119.81,-39.94,-262.14,1.2
2,119.81,-39.94,-262.14,1.2
2,101.38,-36.86,-207.87,1.1
2,101.38,-36.86,-207.87,1.1
2,101.38,-36.86,-207.87,1.1
2,101.38,-36.86,-207.87,1.1
2,101.38,-36.86,-207.87,1.1
2,108.54,-19.46,-232.45,1.2
2,108.54,-19.46,-232.45,1.2
2,108.54,-19.46,-232.45,1.2
2,108.54,-19.46,-232.45,1.2
2,108.54,-19.46,-232.45,1.2
2,108.54,-19.46,-232.45,1.2
2,294.91,-80.9,-395.26,3.9
2,294.91,-80.9,-395.26,3.9
2,294.91,-80.9,-395.26,3.9
2,294.91,-80.9,-395.26,3.9
2,294.91,-80.9,-395.26,3.9
2,211.97,-100.35,-155.65,24.9
2,211.97,-100.35,-155.65,24.9
2,211.97,-100.35,-155.65,24.9
2,211.97,-100.35,-155.65,24.9
2,211.97,-100.35,-155.65,24.9
2,211.97,-100.35,-155.65,24.9
2,82.94,94.21,-267.26,49.7
2,82.94,94.21,-267.26,49.7
2,82.94,94.21,-267.26,49.7
2,82.94,94.21,-267.26,49.7
2,82.94,94.21,-267.26,49.7
2,221.18,21.5,-421.89,40.6
2,221.18,21.5,-421.89,40.6
2,221.18,21.5,-421.89,40.6
2,221.18,21.5,-421.89,40.6
2,221.18,21.5,-421.89,40.6
2,221.18,21.5,-421.89,40.6
2,126.98,-61.44,-167.94,9.7
2,126.98,-61.44,-167.94,9.7
2,126.98,-61.44,-167.94,9.7
2,126.98,-61.44,-167.94,9.7
2,126.98,-61.44,-167.94,9.7
2,96.26,-28.67,-214.02,1.4
2,96.26,-28.67,-214.02,1.4
2,96.26,-28.67,-214.02,1.4
2,96.26,-28.67,-214.02,1.4
2,96.26,-28.67,-214.02,1.4
2,96.26,-28.67,-214.02,1.4
2,97.28,-47.1,-219.14,1.2
2,97.28,-47.1,-219.14,1.2
2,97.28,-47.1,-219.14,1.2
2,97.28,-47.1,-219.14,1.2
2,97.28,-47.1,-219.14,1.2
2,97.28,-47.1,-219.14,1.2
2,81.92,-67.58,-222.21,1.2
2,81.92,-67.58,-222.21,1.2
2,81.92,-67.58,-222.21,1.2
3,101.38,-65.54,-212.99,1.1
3,101.38,-65.54,-212.99,1.1
3,105.47,-33.79,-221.18,1.2
3,105.47,-33.79,-221.18,1.2
3,105.47,-33.79,-221.18,1.2
3,105.47,-33.79,-221.18,1.2
3,105.47,-33.79,-221.18,1.2
3,105.47,-33.79,-221.18,1.2
3,78.85,-57.34,-174.08,1.3
3,78.85,-57.34,-174.08,1.3
3,78.85,-57.34,-174.08,1.3
3,78.85,-57.34,-174.08,1.3
3,78.85,-57.34,-174.08,1.3
3,111.62,-61.44,-195.58,1.2
3,111.62,-61.44,-195.58,1.2
3,111.62,-61.44,-195.58,1.2
3,111.62,-61.44,-195.58,1.2
3,111.62,-61.44,-195.58,1.2
3,111.62,-61.44,-195.58,1.2
3,99.33,-54.27,-250.88,1.1
3,99.33,-54.27,-250.88,1.1
3,99.33,-54.27,-250.88,1.1
3,99.33,-54.27,-250.88,1.1
3,99.33,-54.27,-250.88,1.1
3,99.33,-54.27,-250.88,1.1
3,158.72,-21.5,-244.74,1.2
3,158.72,-21.5,-244.74,1.2
3,158.72,-21.5,-244.74,1.2
3,158.72,-21.5,-244.74,1.2
3,158.72,-21.5,-244.74,1.2
3,153.6,-39.94,-236.54,1.1
3,153.6,-39.94,-236.54,1.1
3,153.6,-39.94,-236.54,1.1
3,153.6,-39.94,-236.54,1.1
3,153.6,-39.94,-236.54,1.1
3,153.6,-39.94,-236.54,1.1
3,130.05,-45.06,-185.34,1.3
3,130.05,-45.06,-185.34,1.3
3,130.05,-45.06,-185.34,1.3
3,130.05,-45.06,-185.34,1.3
3,130.05,-45.06,-185.34,1.3
3,164.86,-16.38,-197.63,11.5
3,164.86,-16.38,-197.63,11.5
3,164.86,-16.38,-197.63,11.5
3,164.86,-16.38,-197.63,11.5
3,164.86,-16.38,-197.63,11.5
3,164.86,-16.38,-197.63,11.5
3,183.3,-32.77,-192.51,38.5
3,183.3,-32.77,-192.51,38.5
3,183.3,-32.77,-192.51,38.5
3,183.3,-32.77,-192.51,38.5
3,183.3,-32.77,-192.51,38.5
3,135.17,12.29,-225.28,66.4
3,135.17,12.29,-225.28,66.4
3,135.17,12.29,-225.28,66.4
3,135.17,12.29,-225.28,66.4
3,135.17,12.29,-225.28,66.4
3,135.17,12.29,-225.28,66.4
3,108.54,83.97,-261.12,64.6
3,108.54,83.97,-261.12,64.6
3,108.54,83.97,-261.12,64.6
3,108.54,83.97,-261.12,64.6
3,108.54,83.97,-261.12,64.6
3,200.7,13.31,-316.42,24.6
3,200.7,13.31,-316.42,24.6
3,200.7,13.31,-316.42,24.6
3,200.7,13.31,-316.42,24.6
3,200.7,13.31,-316.42,24.6
3,200.7,13.31,-316.42,24.6
3,136.19,-54.27,-214.02,2.7
3,136.19,-54.27,-214.02,2.7
3,136.19,-54.27,-214.02,2.7
3,136.19,-54.27,-214.02,2.7
3,136.19,-54.27,-214.02,2.7
3,79.87,-21.5,-190.46,1.2
3,79.87,-21.5,-190.46,1.2
3,79.87,-21.5,-190.46,1.2
3,79.87,-21.5,-190.46,1.2
3,79.87,-21.5,-190.46,1.2
3,79.87,-21.5,-190.46,1.2
3,48.13,8.19,-186.37,1.1
3,48.13,8.19,-186.37,1.1
3,48.13,8.19,-186.37,1.1
3,48.13,8.19,-186.37,1.1
3,48.13,8.19,-186.37,1.1
3,61.44,-10.24,-208.9,1.1
4,111.62,-28.67,-258.05,1.2
4,111.62,-28.67,-258.05,1.2
4,111.62,-28.67,-258.05,1.2
4,111.62,-28.67,-258.05,1.2
4,111.62,-28.67,-258.05,1.2
4,93.18,-57.34,-225.28,1.2
4,93.18,-57.34,-225.28,1.2
4,93.18,-57.34,-225.28,1.2
4,93.18,-57.34,-225.28,1.2
4,93.18,-57.34,-225.28,1.2
4,122.88,-92.16,-236.54,1.3
4,122.88,-92.16,-236.54,1.3
4,122.88,-92.16,-236.54,1.3
4,122.88,-92.16,-236.54,1.3
4,122.88,-92.16,-236.54,1.3
4,122.88,-92.16,-236.54,1.3
4,81.92,-58.37,-207.87,1.3
4,81.92,-58.37,-207.87,1.3
4,81.92,-58.37,-207.87,1.3
4,81.92,-58.37,-207.87,1.3
4,81.92,-58.37,-207.87,1.3
4,188.42,-63.49,-257.02,1.2
4,188.42,-63.49,-257.02,1.2
4,188.42,-63.49,-257.02,1.2
4,188.42,-63.49,-257.02,1.2
4,188.42,-63.49,-257.02,1.2
4,188.42,-63.49,-257.02,1.2
4,144.38,22.53,-257.02,1.3
4,144.38,22.53,-257.02,1.3
4,144.38,22.53,-257.02,1.3
4,144.38,22.53,-257.02,1.3
4,144.38,22.53,-257.02,1.3
4,99.33,43.01,-145.41,1.7
4,99.33,43.01,-145.41,1.7
4,99.33,43.01,-145.41,1.7
4,99.33,43.01,-145.41,1.7
4,99.33,43.01,-145.41,1.7
4,99.33,43.01,-145.41,1.7
4,188.42,-50.18,-207.87,12.9
4,188.42,-50.18,-207.87,12.9
4,188.42,-50.18,-207.87,12.9
4,188.42,-50.18,-207.87,12.9
4,188.42,-50.18,-207.87,12.9
4,175.1,-49.15,-193.54,41.2
4,175.1,-49.15,-193.54,41.2
4,175.1,-49.15,-193.54,41.2
4,175.1,-49.15,-193.54,41.2
4,175.1,-49.15,-193.54,41.2
4,175.1,-49.15,-193.54,41.2
4,115.71,62.46,-236.54,61.9
4,115.71,62.46,-236.54,61.9
4,115.71,62.46,-236.54,61.9
4,115.71,62.46,-236.54,61.9
4,115.71,62.46,-236.54,61.9
4,152.58,15.36,-243.71,57.8
4,152.58,15.36,-243.71,57.8
4,152.58,15.36,-243.71,57.8
4,152.58,15.36,-243.71,57.8
4,152.58,15.36,-243.71,57.8
4,152.58,15.36,-243.71,57.8
4,106.5,-59.39,-130.05,19.3
4,106.5,-59.39,-130.05,19.3
4,106.5,-59.39,-130.05,19.3
4,106.5,-59.39,-130.05,19.3
4,106.5,-59.39,-130.05,19.3
4,88.06,-41.98,-189.44,1.9
4,88.06,-41.98,-189.44,1.9
4,88.06,-41.98,-189.44,1.9
4,88.06,-41.98,-189.44,1.9
4,88.06,-41.98,-189.44,1.9
4,88.06,-41.98,-189.44,1.9
4,100.35,-31.74,-266.24,1.2
4,100.35,-31.74,-266.24,1.2
4,100.35,-31.74,-266.24,1.2
4,100.35,-31.74,-266.24,1.2
4,100.35,-31.74,-266.24,1.2
