taskNumber,yaxis,xaxis,zaxis,force
0,158.72,-66.56,-193.54,165.9
0,158.72,-66.56,-193.54,165.9
0,158.72,-66.56,-193.54,165.9
0,158.72,-66.56,-193.54,165.9
0,158.72,-18.43,-196.61,225.8
0,158.72,-18.43,-196.61,225.8
0,158.72,-18.43,-196.61,225.8
0,158.72,-18.43,-196.61,225.8
0,158.72,-18.43,-196.61,225.8
0,158.72,6.14,-214.02,303.9
0,158.72,6.14,-214.02,303.9
0,158.72,6.14,-214.02,303.9
0,158.72,6.14,-214.02,303.9
0,158.72,6.14,-214.02,303.9
0,158.72,6.14,-214.02,303.9
0,159.74,-49.15,-193.54,331.6
0,159.74,-49.15,-193.54,331.6
0,159.74,-49.15,-193.54,331.6
0,159.74,-49.15,-193.54,331.6
0,159.74,-49.15,-193.54,331.6
0,155.65,-21.5,-202.75,329.1
0,155.65,-21.5,-202.75,329.1
0,155.65,-21.5,-202.75,329.1
0,155.65,-21.5,-202.75,329.1
0,155.65,-21.5,-202.75,329.1
0,155.65,-21.5,-202.75,329.1
0,161.79,-22.53,-198.66,345.7
0,161.79,-22.53,-198.66,345.7
0,161.79,-22.53,-198.66,345.7
0,161.79,-22.53,-198.66,345.7
0,161.79,-22.53,-198.66,345.7
0,162.82,-50.18,-191.49,352.0
0,162.82,-50.18,-191.49,352.0
0,162.82,-50.18,-191.49,352.0
0,162.82,-50.18,-191.49,352.0
0,162.82,-50.18,-191.49,352.0
0,162.82,-50.18,-191.49,352.0
0,161.79,7.17,-211.97,355.8
0,161.79,7.17,-211.97,355.8
0,161.79,7.17,-211.97,355.8
0,161.79,7.17,-211.97,355.8
0,161.79,7.17,-211.97,355.8
0,161.79,7.17,-211.97,355.8
0,164.86,-54.27,-183.3,352.0
0,164.86,-54.27,-183.3,352.0
0,164.86,-54.27,-183.3,352.0
0,164.86,-54.27,-183.3,352.0
0,164.86,-54.27,-183.3,352.0
0,163.84,-32.77,-192.51,348.1
0,163.84,-32.77,-192.51,348.1
0,163.84,-32.77,-192.51,348.1
0,163.84,-32.77,-192.51,348.1
0,163.84,-32.77,-192.51,348.1
0,163.84,-32.77,-192.51,348.1
0,161.79,-12.29,-209.92,336.6
0,161.79,-12.29,-209.92,336.6
0,161.79,-12.29,-209.92,336.6
0,161.79,-12.29,-209.92,336.6
0,161.79,-12.29,-209.92,336.6
0,184.32,-38.91,-172.03,289.7
0,184.32,-38.91,-172.03,289.7
0,184.32,-38.91,-172.03,289.7
0,184.32,-38.91,-172.03,289.7
0,184.32,-38.91,-172.03,289.7
0,184.32,-38.91,-172.03,289.7
0,155.65,-62.46,-78.85,158.9
0,155.65,-62.46,-78.85,158.9
0,155.65,-62.46,-78.85,158.9
0,155.65,-62.46,-78.85,158.9
0,155.65,-62.46,-78.85,158.9
0,124.93,-31.74,-199.68,24.5
0,124.93,-31.74,-199.68,24.5
0,124.93,-31.74,-199.68,24.5
0,124.93,-31.74,-199.68,24.5
1,151.55,-59.39,-175.1,5.7
1,151.55,-59.39,-175.1,5.7
1,151.55,-59.39,-175.1,5.7
1,151.55,-59.39,-175.1,5.7
1,151.55,-67.58,-171.01,5.7
1,151.55,-67.58,-171.01,5.7
1,151.55,-67.58,-171.01,5.7
1,151.55,-67.58,-171.01,5.7
1,151.55,-67.58,-171.01,5.7
1,118.78,-70.66,-142.34,5.7
1,118.78,-70.66,-142.34,5.7
1,118.78,-70.66,-142.34,5.7
1,118.78,-70.66,-142.34,5.7
1,118.78,-70.66,-142.34,5.7
1,118.78,-70.66,-142.34,5.7
1,81.92,-91.14,-166.91,5.6
1,81.92,-91.14,-166.91,5.6
1,81.92,-91.14,-166.91,5.6
1,81.92,-91.14,-166.91,5.6
1,81.92,-91.14,-166.91,5.6
1,98.3,-88.06,-221.18,5.6
1,98.3,-88.06,-221.18,5.6
1,98.3,-88.06,-221.18,5.6
1,98.3,-88.06,-221.18,5.6
1,98.3,-88.06,-221.18,5.6
1,98.3,-88.06,-221.18,5.6
1,157.7,-75.78,-238.59,5.6
1,157.7,-75.78,-238.59,5.6
1,157.7,-75.78,-238.59,5.6
1,157.7,-75.78,-238.59,5.6
1,157.7,-75.78,-238.59,5.6
1,163.84,-76.8,-249.86,5.7
1,163.84,-76.8,-249.86,5.7
1,163.84,-76.8,-249.86,5.7
1,163.84,-76.8,-249.86,5.7
1,163.84,-76.8,-249.86,5.7
1,163.84,-76.8,-249.86,5.7
1,143.36,-59.39,-195.58,5.8
1,143.36,-59.39,-195.58,5.8
1,143.36,-59.39,-195.58,5.8
1,143.36,-59.39,-195.58,5.8
1,143.36,-59.39,-195.58,5.8
1,153.6,-45.06,-216.06,5.7
1,153.6,-45.06,-216.06,5.7
1,153.6,-45.06,-216.06,5.7
1,153.6,-45.06,-216.06,5.7
1,153.6,-45.06,-216.06,5.7
1,153.6,-45.06,-216.06,5.7
1,156.67,-2.05,-224.26,5.7
1,156.67,-2.05,-224.26,5.7
1,156.67,-2.05,-224.26,5.7
1,156.67,-2.05,-224.26,5.7
1,156.67,-2.05,-224.26,5.7
1,156.67,-2.05,-224.26,5.7
1,156.67,-44.03,-216.06,12.7
1,156.67,-44.03,-216.06,12.7
1,156.67,-44.03,-216.06,12.7
1,156.67,-44.03,-216.06,12.7
1,156.67,-44.03,-216.06,12.7
1,150.53,-48.13,-206.85,67.9
1,150.53,-48.13,-206.85,67.9
1,150.53,-48.13,-206.85,67.9
1,150.53,-48.13,-206.85,67.9
1,150.53,-48.13,-206.85,67.9
1,150.53,-48.13,-206.85,67.9
1,163.84,-1.02,-204.8,198.1
1,163.84,-1.02,-204.8,198.1
1,163.84,-1.02,-204.8,198.1
1,163.84,-1.02,-204.8,198.1
1,163.84,-1.02,-204.8,198.1
1,165.89,-33.79,-194.56,305.8
1,165.89,-33.79,-194.56,305.8
1,165.89,-33.79,-194.56,305.8
1,165.89,-33.79,-194.56,305.8
1,165.89,-33.79,-194.56,305.8
1,165.89,-33.79,-194.56,305.8
1,158.72,-58.37,-191.49,331.7
1,158.72,-58.37,-191.49,331.7
1,158.72,-58.37,-191.49,331.7
1,158.72,-58.37,-191.49,331.7
1,158.72,-58.37,-191.49,331.7
1,159.74,9.22,-211.97,332.6
1,159.74,9.22,-211.97,332.6
1,159.74,9.22,-211.97,332.6
1,159.74,9.22,-211.97,332.6
1,159.74,9.22,-211.97,332.6
1,159.74,9.22,-211.97,332.6
1,161.79,-66.56,-184.32,322.4
1,161.79,-66.56,-184.32,322.4
1,161.79,-66.56,-184.32,322.4
1,161.79,-66.56,-184.32,322.4
1,161.79,-66.56,-184.32,322.4
1,161.79,-66.56,-184.32,322.4
1,163.84,-31.74,-204.8,316.4
1,163.84,-31.74,-204.8,316.4
1,163.84,-31.74,-204.8,316.4
1,163.84,-31.74,-204.8,316.4
1,163.84,-31.74,-204.8,316.4
1,159.74,-17.41,-206.85,310.6
1,159.74,-17.41,-206.85,310.6
1,159.74,-17.41,-206.85,310.6
1,159.74,-17.41,-206.85,310.6
1,159.74,-17.41,-206.85,310.6
1,159.74,-17.41,-206.85,310.6
1,185.34,-9.22,-189.44,262.5
1,185.34,-9.22,-189.44,262.5
1,185.34,-9.22,-189.44,262.5
1,185.34,-9.22,-189.44,262.5
1,185.34,-9.22,-189.44,262.5
1,134.14,46.08,-159.74,112.5
1,134.14,46.08,-159.74,112.5
1,134.14,46.08,-159.74,112.5
1,134.14,46.08,-159.74,112.5
1,134.14,46.08,-159.74,112.5
1,134.14,46.08,-159.74,112.5
1,123.9,-66.56,-198.66,13.3
1,123.9,-66.56,-198.66,13.3
1,123.9,-66.56,-198.66,13.3
1,123.9,-66.56,-198.66,13.3
1,123.9,-66.56,-198.66,13.3
1,131.07,-68.61,-182.27,5.6
1,131.07,-68.61,-182.27,5.6
1,131.07,-68.61,-182.27,5.6
1,131.07,-68.61,-182.27,5.6
1,131.07,-68.61,-182.27,5.6
1,131.07,-68.61,-182.27,5.6
1,150.53,-62.46,-215.04,5.6
1,150.53,-62.46,-215.04,5.6
1,150.53,-62.46,-215.04,5.6
1,150.53,-62.46,-215.04,5.6
1,150.53,-62.46,-215.04,5.6
1,145.41,-75.78,-199.68,5.7
1,145.41,-75.78,-199.68,5.7
1,145.41,-75.78,-199.68,5.7
1,145.41,-75.78,-199.68,5.7
1,145.41,-75.78,-199.68,5.7
1,145.41,-75.78,-199.68,5.7
1,150.53,-69.63,-207.87,5.7
1,150.53,-69.63,-207.87,5.7
1,150.53,-69.63,-207.87,5.7
2,134.14,-77.82,-210.94,5.9
2,134.14,-77.82,-210.94,5.9
2,134.14,-77.82,-210.94,5.9
2,134.14,-77.82,-210.94,5.9
2,134.14,-74.75,-216.06,5.8
2,134.14,-74.75,-216.06,5.8
2,134.14,-74.75,-216.06,5.8
2,134.14,-74.75,-216.06,5.8
2,134.14,-74.75,-216.06,5.8
2,136.19,-75.78,-227.33,5.7
2,136.19,-75.78,-227.33,5.7
2,136.19,-75.78,-227.33,5.7
2,136.19,-75.78,-227.33,5.7
2,136.19,-75.78,-227.33,5.7
2,136.19,-75.78,-227.33,5.7
2,102.4,-98.3,-184.32,5.6
2,102.4,-98.3,-184.32,5.6
2,102.4,-98.3,-184.32,5.6
2,102.4,-98.3,-184.32,5.6
2,102.4,-98.3,-184.32,5.6
2,102.4,-98.3,-184.32,5.6
2,113.66,-119.81,-164.86,5.7
2,113.66,-119.81,-164.86,5.7
2,113.66,-119.81,-164.86,5.7
2,113.66,-119.81,-164.86,5.7
2,113.66,-119.81,-164.86,5.7
2,142.34,-75.78,-228.35,5.7
2,142.34,-75.78,-228.35,5.7
2,142.34,-75.78,-228.35,5.7
2,142.34,-75.78,-228.35,5.7
2,142.34,-75.78,-228.35,5.7
2,142.34,-75.78,-228.35,5.7
2,158.72,-57.34,-230.4,5.6
2,158.72,-57.34,-230.4,5.6
2,158.72,-57.34,-230.4,5.6
2,158.72,-57.34,-230.4,5.6
2,158.72,-57.34,-230.4,5.6
2,136.19,-66.56,-187.39,5.6
2,136.19,-66.56,-187.39,5.6
2,136.19,-66.56,-187.39,5.6
2,136.19,-66.56,-187.39,5.6
2,136.19,-66.56,-187.39,5.6
2,136.19,-66.56,-187.39,5.6
2,142.34,-63.49,-194.56,5.6
2,142.34,-63.49,-194.56,5.6
2,142.34,-63.49,-194.56,5.6
2,142.34,-63.49,-194.56,5.6
2,142.34,-63.49,-194.56,5.6
2,142.34,-63.49,-194.56,5.6
2,146.43,-66.56,-177.15,5.6
2,146.43,-66.56,-177.15,5.6
2,146.43,-66.56,-177.15,5.6
2,146.43,-66.56,-177.15,5.6
2,146.43,-66.56,-177.15,5.6
2,195.58,-97.28,-374.78,8.8
2,195.58,-97.28,-374.78,8.8
2,195.58,-97.28,-374.78,8.8
2,195.58,-97.28,-374.78,8.8
2,195.58,-97.28,-374.78,8.8
2,195.58,-97.28,-374.78,8.8
2,159.74,-50.18,-215.04,62.4
2,159.74,-50.18,-215.04,62.4
2,159.74,-50.18,-215.04,62.4
2,159.74,-50.18,-215.04,62.4
2,159.74,-50.18,-215.04,62.4
2,162.82,-43.01,-199.68,209.5
2,162.82,-43.01,-199.68,209.5
2,162.82,-43.01,-199.68,209.5
2,162.82,-43.01,-199.68,209.5
2,162.82,-43.01,-199.68,209.5
2,162.82,-43.01,-199.68,209.5
2,160.77,8.19,-197.63,355.5
2,160.77,8.19,-197.63,355.5
2,160.77,8.19,-197.63,355.5
2,160.77,8.19,-197.63,355.5
2,160.77,8.19,-197.63,355.5
2,156.67,7.17,-206.85,421.5
2,156.67,7.17,-206.85,421.5
2,156.67,7.17,-206.85,421.5
2,156.67,7.17,-206.85,421.5
2,156.67,7.17,-206.85,421.5
2,156.67,7.17,-206.85,421.5
2,154.62,-5.12,-207.87,438.0
2,154.62,-5.12,-207.87,438.0
2,154.62,-5.12,-207.87,438.0
2,154.62,-5.12,-207.87,438.0
2,154.62,-5.12,-207.87,438.0
2,161.79,-29.7,-205.82,358.7
2,161.79,-29.7,-205.82,358.7
2,161.79,-29.7,-205.82,358.7
2,161.79,-29.7,-205.82,358.7
2,161.79,-29.7,-205.82,358.7
2,161.79,-29.7,-205.82,358.7
2,212.99,-75.78,-338.94,145.0
2,212.99,-75.78,-338.94,145.0
2,212.99,-75.78,-338.94,145.0
2,212.99,-75.78,-338.94,145.0
2,212.99,-75.78,-338.94,145.0
2,94.21,-67.58,-244.74,18.7
2,94.21,-67.58,-244.74,18.7
2,94.21,-67.58,-244.74,18.7
2,94.21,-67.58,-244.74,18.7
2,94.21,-67.58,-244.74,18.7
2,94.21,-67.58,-244.74,18.7
2,87.04,-68.61,-227.33,5.8
2,87.04,-68.61,-227.33,5.8
2,87.04,-68.61,-227.33,5.8
2,87.04,-68.61,-227.33,5.8
2,87.04,-68.61,-227.33,5.8
2,87.04,-68.61,-227.33,5.8
2,102.4,-66.56,-236.54,5.8
2,102.4,-66.56,-236.54,5.8
2,102.4,-66.56,-236.54,5.8
2,102.4,-66.56,-236.54,5.8
2,102.4,-66.56,-236.54,5.8
2,96.26,-75.78,-226.3,5.7
2,96.26,-75.78,-226.3,5.7
2,96.26,-75.78,-226.3,5.7
2,96.26,-75.78,-226.3,5.7
2,96.26,-75.78,-226.3,5.7
3,133.12,-47.1,-229.38,5.7
3,133.12,-47.1,-229.38,5.7
3,133.12,-47.1,-229.38,5.7
3,111.62,-52.22,-200.7,5.7
3,111.62,-52.22,-200.7,5.7
3,111.62,-52.22,-200.7,5.7
3,111.62,-52.22,-200.7,5.7
3,111.62,-52.22,-200.7,5.7
3,140.29,-83.97,-197.63,5.6
3,140.29,-83.97,-197.63,5.6
3,140.29,-83.97,-197.63,5.6
3,140.29,-83.97,-197.63,5.6
3,140.29,-83.97,-197.63,5.6
3,140.29,-83.97,-197.63,5.6
3,110.59,-99.33,-190.46,5.6
3,110.59,-99.33,-190.46,5.6
3,110.59,-99.33,-190.46,5.6
3,110.59,-99.33,-190.46,5.6
3,110.59,-99.33,-190.46,5.6
3,129.02,-65.54,-227.33,5.7
3,129.02,-65.54,-227.33,5.7
3,129.02,-65.54,-227.33,5.7
3,129.02,-65.54,-227.33,5.7
3,129.02,-65.54,-227.33,5.7
3,129.02,-65.54,-227.33,5.7
3,134.14,-36.86,-241.66,5.7
3,134.14,-36.86,-241.66,5.7
3,134.14,-36.86,-241.66,5.7
3,134.14,-36.86,-241.66,5.7
3,134.14,-36.86,-241.66,5.7
3,134.14,-36.86,-241.66,5.7
3,138.24,-45.06,-230.4,5.6
3,138.24,-45.06,-230.4,5.6
3,138.24,-45.06,-230.4,5.6
3,138.24,-45.06,-230.4,5.6
3,138.24,-45.06,-230.4,5.6
3,134.14,-56.32,-218.11,5.8
3,134.14,-56.32,-218.11,5.8
3,134.14,-56.32,-218.11,5.8
3,134.14,-56.32,-218.11,5.8
3,134.14,-56.32,-218.11,5.8
3,134.14,-56.32,-218.11,5.8
3,143.36,-47.1,-231.42,5.7
3,143.36,-47.1,-231.42,5.7
3,143.36,-47.1,-231.42,5.7
3,143.36,-47.1,-231.42,5.7
3,143.36,-47.1,-231.42,5.7
3,118.78,-26.62,-198.66,6.2
3,118.78,-26.62,-198.66,6.2
3,118.78,-26.62,-198.66,6.2
3,118.78,-26.62,-198.66,6.2
3,118.78,-26.62,-198.66,6.2
3,118.78,-26.62,-198.66,6.2
3,140.29,-41.98,-205.82,23.9
3,140.29,-41.98,-205.82,23.9
3,140.29,-41.98,-205.82,23.9
3,140.29,-41.98,-205.82,23.9
3,140.29,-41.98,-205.82,23.9
3,145.41,-30.72,-212.99,100.0
3,145.41,-30.72,-212.99,100.0
3,145.41,-30.72,-212.99,100.0
3,145.41,-30.72,-212.99,100.0
3,145.41,-30.72,-212.99,100.0
3,145.41,-30.72,-212.99,100.0
3,151.55,-6.14,-209.92,206.4
3,151.55,-6.14,-209.92,206.4
3,151.55,-6.14,-209.92,206.4
3,151.55,-6.14,-209.92,206.4
3,151.55,-6.14,-209.92,206.4
3,152.58,6.14,-215.04,300.6
3,152.58,6.14,-215.04,300.6
3,152.58,6.14,-215.04,300.6
3,152.58,6.14,-215.04,300.6
3,152.58,6.14,-215.04,300.6
3,152.58,6.14,-215.04,300.6
3,140.29,17.41,-219.14,377.3
3,140.29,17.41,-219.14,377.3
3,140.29,17.41,-219.14,377.3
3,140.29,17.41,-219.14,377.3
3,140.29,17.41,-219.14,377.3
3,130.05,35.84,-233.47,446.7
3,130.05,35.84,-233.47,446.7
3,130.05,35.84,-233.47,446.7
3,130.05,35.84,-233.47,446.7
3,130.05,35.84,-233.47,446.7
3,130.05,35.84,-233.47,446.7
3,166.91,-7.17,-178.18,366.9
3,166.91,-7.17,-178.18,366.9
3,166.91,-7.17,-178.18,366.9
3,166.91,-7.17,-178.18,366.9
3,166.91,-7.17,-178.18,366.9
3,166.91,-7.17,-178.18,366.9
3,155.65,-9.22,-246.78,103.5
3,155.65,-9.22,-246.78,103.5
3,155.65,-9.22,-246.78,103.5
3,155.65,-9.22,-246.78,103.5
3,155.65,-9.22,-246.78,103.5
3,109.57,-41.98,-222.21,8.8
3,109.57,-41.98,-222.21,8.8
3,109.57,-41.98,-222.21,8.8
3,109.57,-41.98,-222.21,8.8
3,109.57,-41.98,-222.21,8.8
3,109.57,-41.98,-222.21,8.8
3,100.35,-38.91,-204.8,5.7
3,100.35,-38.91,-204.8,5.7
3,100.35,-38.91,-204.8,5.7
3,100.35,-38.91,-204.8,5.7
3,100.35,-38.91,-204.8,5.7
3,110.59,-80.9,-200.7,5.7
3,110.59,-80.9,-200.7,5.7
3,110.59,-80.9,-200.7,5.7
3,110.59,-80.9,-200.7,5.7
3,110.59,-80.9,-200.7,5.7
3,110.59,-80.9,-200.7,5.7
3,124.93,-64.51,-230.4,5.7
3,124.93,-64.51,-230.4,5.7
3,124.93,-64.51,-230.4,5.7
3,124.93,-64.51,-230.4,5.7
3,124.93,-64.51,-230.4,5.7
3,118.78,-54.27,-234.5,5.7
3,118.78,-54.27,-234.5,5.7
3,118.78,-54.27,-234.5,5.7
3,118.78,-54.27,-234.5,5.7
3,118.78,-54.27,-234.5,5.7
4,134.14,-99.33,-199.68,5.8
4,134.14,-99.33,-199.68,5.8
4,134.14,-99.33,-199.68,5.8
4,134.14,-99.33,-199.68,5.8
4,135.17,-101.38,-181.25,5.7
4,135.17,-101.38,-181.25,5.7
4,135.17,-101.38,-181.25,5.7
4,135.17,-101.38,-181.25,5.7
4,135.17,-101.38,-181.25,5.7
4,135.17,-101.38,-181.25,5.7
4,138.24,-82.94,-225.28,5.7
4,138.24,-82.94,-225.28,5.7
4,138.24,-82.94,-225.28,5.7
4,138.24,-82.94,-225.28,5.7
4,138.24,-82.94,-225.28,5.7
4,97.28,-125.95,-156.67,5.6
4,97.28,-125.95,-156.67,5.6
4,97.28,-125.95,-156.67,5.6
4,97.28,-125.95,-156.67,5.6
4,97.28,-125.95,-156.67,5.6
4,97.28,-125.95,-156.67,5.6
4,112.64,-139.26,-136.19,5.6
4,112.64,-139.26,-136.19,5.6
4,112.64,-139.26,-136.19,5.6
4,112.64,-139.26,-136.19,5.6
4,112.64,-139.26,-136.19,5.6
4,150.53,-130.05,-218.11,5.8
4,150.53,-130.05,-218.11,5.8
4,150.53,-130.05,-218.11,5.8
4,150.53,-130.05,-218.11,5.8
4,150.53,-130.05,-218.11,5.8
4,150.53,-130.05,-218.11,5.8
4,123.9,-86.02,-195.58,5.7
4,123.9,-86.02,-195.58,5.7
4,123.9,-86.02,-195.58,5.7
4,123.9,-86.02,-195.58,5.7
4,123.9,-86.02,-195.58,5.7
4,143.36,-96.26,-191.49,5.8
4,143.36,-96.26,-191.49,5.8
4,143.36,-96.26,-191.49,5.8
4,143.36,-96.26,-191.49,5.8
4,143.36,-96.26,-191.49,5.8
4,143.36,-96.26,-191.49,5.8
4,142.34,-35.84,-212.99,6.6
4,142.34,-35.84,-212.99,6.6
4,142.34,-35.84,-212.99,6.6
4,142.34,-35.84,-212.99,6.6
4,142.34,-35.84,-212.99,6.6
4,148.48,-55.3,-209.92,17.0
4,148.48,-55.3,-209.92,17.0
4,148.48,-55.3,-209.92,17.0
4,148.48,-55.3,-209.92,17.0
4,148.48,-55.3,-209.92,17.0
4,148.48,-55.3,-209.92,17.0
4,142.34,-76.8,-197.63,75.7
4,142.34,-76.8,-197.63,75.7
4,142.34,-76.8,-197.63,75.7
4,142.34,-76.8,-197.63,75.7
4,142.34,-76.8,-197.63,75.7
4,142.34,-76.8,-197.63,75.7
4,141.31,-69.63,-200.7,182.0
4,141.31,-69.63,-200.7,182.0
4,141.31,-69.63,-200.7,182.0
4,141.31,-69.63,-200.7,182.0
4,141.31,-69.63,-200.7,182.0
4,150.53,-19.46,-212.99,269.5
4,150.53,-19.46,-212.99,269.5
4,150.53,-19.46,-212.99,269.5
4,150.53,-19.46,-212.99,269.5
4,150.53,-19.46,-212.99,269.5
4,150.53,-19.46,-212.99,269.5
4,141.31,-31.74,-215.04,339.1
4,141.31,-31.74,-215.04,339.1
4,141.31,-31.74,-215.04,339.1
4,141.31,-31.74,-215.04,339.1
4,141.31,-31.74,-215.04,339.1
4,138.24,-33.79,-220.16,412.6
4,138.24,-33.79,-220.16,412.6
4,138.24,-33.79,-220.16,412.6
4,138.24,-33.79,-220.16,412.6
4,138.24,-33.79,-220.16,412.6
4,138.24,-33.79,-220.16,412.6
4,143.36,-49.15,-216.06,430.1
4,143.36,-49.15,-216.06,430.1
4,143.36,-49.15,-216.06,430.1
4,143.36,-49.15,-216.06,430.1
4,143.36,-49.15,-216.06,430.1
4,204.8,-91.14,-235.52,294.1
4,204.8,-91.14,-235.52,294.1
4,204.8,-91.14,-235.52,294.1
4,204.8,-91.14,-235.52,294.1
4,204.8,-91.14,-235.52,294.1
4,204.8,-91.14,-235.52,294.1
4,50.18,-90.11,-136.19,70.6
4,50.18,-90.11,-136.19,70.6
4,50.18,-90.11,-136.19,70.6
4,50.18,-90.11,-136.19,70.6
4,50.18,-90.11,-136.19,70.6
4,50.18,-90.11,-136.19,70.6
4,105.47,-84.99,-194.56,6.9
4,105.47,-84.99,-194.56,6.9
4,105.47,-84.99,-194.56,6.9
4,105.47,-84.99,-194.56,6.9
4,105.47,-84.99,-194.56,6.9
4,128.0,-130.05,-226.3,5.7
4,128.0,-130.05,-226.3,5.7
4,128.0,-130.05,-226.3,5.7
4,128.0,-130.05,-226.3,5.7
4,128.0,-130.05,-226.3,5.7
4,128.0,-130.05,-226.3,5.7
4,117.76,-105.47,-202.75,5.7
4,117.76,-105.47,-202.75,5.7
4,117.76,-105.47,-202.75,5.7
4,117.76,-105.47,-202.75,5.7
4,117.76,-105.47,-202.75,5.7
4,121.86,-108.54,-208.9,5.6
4,121.86,-108.54,-208.9,5.6
4,121.86,-108.54,-208.9,5.6
