taskNumber,yaxis,xaxis,zaxis,force
0,183.3,-14.34,-183.3,252.2
0,183.3,-14.34,-183.3,252.2
0,183.3,-14.34,-183.3,252.2
0,183.3,-14.34,-183.3,252.2
0,158.72,-9.22,-209.92,388.6
0,158.72,-9.22,-209.92,388.6
0,158.72,-9.22,-209.92,388.6
0,158.72,-9.22,-209.92,388.6
0,158.72,-9.22,-209.92,388.6
0,158.72,-9.22,-209.92,388.6
0,149.5,-13.31,-218.11,463.8
0,149.5,-13.31,-218.11,463.8
0,149.5,-13.31,-218.11,463.8
0,149.5,-13.31,-218.11,463.8
0,149.5,-13.31,-218.11,463.8
0,149.5,-13.31,-218.11,463.8
0,166.91,-12.29,-190.46,456.0
0,166.91,-12.29,-190.46,456.0
0,166.91,-12.29,-190.46,456.0
0,166.91,-12.29,-190.46,456.0
0,166.91,-12.29,-190.46,456.0
0,177.15,-17.41,-187.39,411.3
0,177.15,-17.41,-187.39,411.3
0,177.15,-17.41,-187.39,411.3
0,177.15,-17.41,-187.39,411.3
0,177.15,-17.41,-187.39,411.3
0,177.15,-17.41,-187.39,411.3
0,147.46,-17.41,-212.99,394.3
0,147.46,-17.41,-212.99,394.3
0,147.46,-17.41,-212.99,394.3
0,147.46,-17.41,-212.99,394.3
0,147.46,-17.41,-212.99,394.3
0,166.91,-19.46,-198.66,380.6
0,166.91,-19.46,-198.66,380.6
0,166.91,-19.46,-198.66,380.6
0,166.91,-19.46,-198.66,380.6
0,166.91,-19.46,-198.66,380.6
0,166.91,-19.46,-198.66,380.6
0,171.01,-22.53,-192.51,332.7
0,171.01,-22.53,-192.51,332.7
0,171.01,-22.53,-192.51,332.7
0,171.01,-22.53,-192.51,332.7
0,171.01,-22.53,-192.51,332.7
0,171.01,-22.53,-192.51,332.7
0,294.91,-4.1,-427.01,212.4
0,294.91,-4.1,-427.01,212.4
0,294.91,-4.1,-427.01,212.4
0,294.91,-4.1,-427.01,212.4
0,294.91,-4.1,-427.01,212.4
0,97.28,-59.39,-198.66,54.4
0,97.28,-59.39,-198.66,54.4
0,97.28,-59.39,-198.66,54.4
0,97.28,-59.39,-198.66,54.4
0,97.28,-59.39,-198.66,54.4
0,97.28,-59.39,-198.66,54.4
0,97.28,-51.2,-208.9,6.7
0,97.28,-51.2,-208.9,6.7
0,97.28,-51.2,-208.9,6.7
0,97.28,-51.2,-208.9,6.7
0,97.28,-51.2,-208.9,6.7
0,111.62,-51.2,-212.99,5.7
0,111.62,-51.2,-212.99,5.7
0,111.62,-51.2,-212.99,5.7
0,111.62,-51.2,-212.99,5.7
1,189.44,-108.54,-321.54,5.6
1,189.44,-108.54,-321.54,5.6
1,189.44,-108.54,-321.54,5.6
1,96.26,-79.87,-126.98,5.6
1,96.26,-79.87,-126.98,5.6
1,96.26,-79.87,-126.98,5.6
1,96.26,-79.87,-126.98,5.6
1,96.26,-79.87,-126.98,5.6
1,96.26,-79.87,-126.98,5.6
1,75.78,-83.97,-190.46,5.7
1,75.78,-83.97,-190.46,5.7
1,75.78,-83.97,-190.46,5.7
1,75.78,-83.97,-190.46,5.7
1,75.78,-83.97,-190.46,5.7
1,75.78,-83.97,-190.46,5.7
1,140.29,-90.11,-241.66,5.7
1,140.29,-90.11,-241.66,5.7
1,140.29,-90.11,-241.66,5.7
1,140.29,-90.11,-241.66,5.7
1,140.29,-90.11,-241.66,5.7
1,144.38,-59.39,-230.4,5.7
1,144.38,-59.39,-230.4,5.7
1,144.38,-59.39,-230.4,5.7
1,144.38,-59.39,-230.4,5.7
1,144.38,-59.39,-230.4,5.7
1,144.38,-59.39,-230.4,5.7
1,150.53,-48.13,-218.11,5.6
1,150.53,-48.13,-218.11,5.6
1,150.53,-48.13,-218.11,5.6
1,150.53,-48.13,-218.11,5.6
1,150.53,-48.13,-218.11,5.6
1,142.34,-17.41,-205.82,6.3
1,142.34,-17.41,-205.82,6.3
1,142.34,-17.41,-205.82,6.3
1,142.34,-17.41,-205.82,6.3
1,142.34,-17.41,-205.82,6.3
1,142.34,-17.41,-205.82,6.3
1,159.74,-37.89,-195.58,26.2
1,159.74,-37.89,-195.58,26.2
1,159.74,-37.89,-195.58,26.2
1,159.74,-37.89,-195.58,26.2
1,159.74,-37.89,-195.58,26.2
1,150.53,-22.53,-207.87,119.8
1,150.53,-22.53,-207.87,119.8
1,150.53,-22.53,-207.87,119.8
1,150.53,-22.53,-207.87,119.8
1,150.53,-22.53,-207.87,119.8
1,150.53,-22.53,-207.87,119.8
1,130.05,-32.77,-226.3,268.6
1,130.05,-32.77,-226.3,268.6
1,130.05,-32.77,-226.3,268.6
1,130.05,-32.77,-226.3,268.6
1,130.05,-32.77,-226.3,268.6
1,165.89,-21.5,-197.63,375.4
1,165.89,-21.5,-197.63,375.4
1,165.89,-21.5,-197.63,375.4
1,165.89,-21.5,-197.63,375.4
1,165.89,-21.5,-197.63,375.4
1,165.89,-21.5,-197.63,375.4
1,151.55,-32.77,-207.87,398.7
1,151.55,-32.77,-207.87,398.7
1,151.55,-32.77,-207.87,398.7
1,151.55,-32.77,-207.87,398.7
1,151.55,-32.77,-207.87,398.7
1,151.55,-32.77,-207.87,398.7
1,154.62,-33.79,-203.78,394.7
1,154.62,-33.79,-203.78,394.7
1,154.62,-33.79,-203.78,394.7
1,154.62,-33.79,-203.78,394.7
1,154.62,-33.79,-203.78,394.7
1,164.86,-34.82,-195.58,368.8
1,164.86,-34.82,-195.58,368.8
1,164.86,-34.82,-195.58,368.8
1,164.86,-34.82,-195.58,368.8
1,164.86,-34.82,-195.58,368.8
1,164.86,-34.82,-195.58,368.8
1,134.14,-35.84,-221.18,321.3
1,134.14,-35.84,-221.18,321.3
1,134.14,-35.84,-221.18,321.3
1,134.14,-35.84,-221.18,321.3
1,134.14,-35.84,-221.18,321.3
1,163.84,-48.13,-194.56,297.9
1,163.84,-48.13,-194.56,297.9
1,163.84,-48.13,-194.56,297.9
1,163.84,-48.13,-194.56,297.9
1,163.84,-48.13,-194.56,297.9
1,163.84,-48.13,-194.56,297.9
1,145.41,-34.82,-212.99,274.0
1,145.41,-34.82,-212.99,274.0
1,145.41,-34.82,-212.99,274.0
1,145.41,-34.82,-212.99,274.0
1,145.41,-34.82,-212.99,274.0
1,190.46,-3.07,-180.22,221.6
1,190.46,-3.07,-180.22,221.6
1,190.46,-3.07,-180.22,221.6
1,190.46,-3.07,-180.22,221.6
1,190.46,-3.07,-180.22,221.6
1,190.46,-3.07,-180.22,221.6
1,92.16,-19.46,-172.03,76.1
1,92.16,-19.46,-172.03,76.1
1,92.16,-19.46,-172.03,76.1
1,92.16,-19.46,-172.03,76.1
1,92.16,-19.46,-172.03,76.1
1,114.69,-68.61,-215.04,8.6
1,114.69,-68.61,-215.04,8.6
1,114.69,-68.61,-215.04,8.6
1,114.69,-68.61,-215.04,8.6
1,114.69,-68.61,-215.04,8.6
1,114.69,-68.61,-215.04,8.6
1,123.9,-77.82,-206.85,5.8
1,123.9,-77.82,-206.85,5.8
1,123.9,-77.82,-206.85,5.8
2,144.38,-80.9,-220.16,5.7
2,142.34,-74.75,-225.28,5.5
2,142.34,-74.75,-225.28,5.5
2,142.34,-74.75,-225.28,5.5
2,142.34,-74.75,-225.28,5.5
2,142.34,-74.75,-225.28,5.5
2,151.55,-96.26,-277.5,5.5
2,151.55,-96.26,-277.5,5.5
2,151.55,-96.26,-277.5,5.5
2,151.55,-96.26,-277.5,5.5
2,151.55,-96.26,-277.5,5.5
2,151.55,-96.26,-277.5,5.5
2,43.01,-70.66,-133.12,5.6
2,43.01,-70.66,-133.12,5.6
2,43.01,-70.66,-133.12,5.6
2,43.01,-70.66,-133.12,5.6
2,43.01,-70.66,-133.12,5.6
2,70.66,-92.16,-188.42,5.5
2,70.66,-92.16,-188.42,5.5
2,70.66,-92.16,-188.42,5.5
2,70.66,-92.16,-188.42,5.5
2,70.66,-92.16,-188.42,5.5
2,70.66,-92.16,-188.42,5.5
2,132.1,-78.85,-228.35,5.6
2,132.1,-78.85,-228.35,5.6
2,132.1,-78.85,-228.35,5.6
2,132.1,-78.85,-228.35,5.6
2,132.1,-78.85,-228.35,5.6
2,122.88,-45.06,-204.8,5.6
2,122.88,-45.06,-204.8,5.6
2,122.88,-45.06,-204.8,5.6
2,122.88,-45.06,-204.8,5.6
2,122.88,-45.06,-204.8,5.6
2,122.88,-45.06,-204.8,5.6
2,130.05,-41.98,-197.63,5.6
2,130.05,-41.98,-197.63,5.6
2,130.05,-41.98,-197.63,5.6
2,130.05,-41.98,-197.63,5.6
2,130.05,-41.98,-197.63,5.6
2,146.43,-39.94,-225.28,5.7
2,146.43,-39.94,-225.28,5.7
2,146.43,-39.94,-225.28,5.7
2,146.43,-39.94,-225.28,5.7
2,146.43,-39.94,-225.28,5.7
2,146.43,-39.94,-225.28,5.7
2,150.53,-34.82,-218.11,5.7
2,150.53,-34.82,-218.11,5.7
2,150.53,-34.82,-218.11,5.7
2,150.53,-34.82,-218.11,5.7
2,150.53,-34.82,-218.11,5.7
2,142.34,-12.29,-202.75,7.2
2,142.34,-12.29,-202.75,7.2
2,142.34,-12.29,-202.75,7.2
2,142.34,-12.29,-202.75,7.2
2,142.34,-12.29,-202.75,7.2
2,142.34,-12.29,-202.75,7.2
2,158.72,-50.18,-207.87,35.9
2,158.72,-50.18,-207.87,35.9
2,158.72,-50.18,-207.87,35.9
2,158.72,-50.18,-207.87,35.9
2,158.72,-50.18,-207.87,35.9
2,158.72,-50.18,-207.87,35.9
2,155.65,-39.94,-219.14,126.6
2,155.65,-39.94,-219.14,126.6
2,155.65,-39.94,-219.14,126.6
2,155.65,-39.94,-219.14,126.6
2,155.65,-39.94,-219.14,126.6
2,159.74,-33.79,-201.73,260.5
2,159.74,-33.79,-201.73,260.5
2,159.74,-33.79,-201.73,260.5
2,159.74,-33.79,-201.73,260.5
2,159.74,-33.79,-201.73,260.5
2,159.74,-33.79,-201.73,260.5
2,138.24,-21.5,-219.14,373.2
2,138.24,-21.5,-219.14,373.2
2,138.24,-21.5,-219.14,373.2
2,138.24,-21.5,-219.14,373.2
2,138.24,-21.5,-219.14,373.2
2,142.34,-21.5,-217.09,440.2
2,142.34,-21.5,-217.09,440.2
2,142.34,-21.5,-217.09,440.2
2,142.34,-21.5,-217.09,440.2
2,142.34,-21.5,-217.09,440.2
2,142.34,-21.5,-217.09,440.2
2,148.48,-25.6,-216.06,480.7
2,148.48,-25.6,-216.06,480.7
2,148.48,-25.6,-216.06,480.7
2,148.48,-25.6,-216.06,480.7
2,148.48,-25.6,-216.06,480.7
2,148.48,-25.6,-216.06,480.7
2,166.91,-23.55,-218.11,431.6
2,166.91,-23.55,-218.11,431.6
2,166.91,-23.55,-218.11,431.6
2,166.91,-23.55,-218.11,431.6
2,166.91,-23.55,-218.11,431.6
2,141.31,-72.7,-123.9,203.5
2,141.31,-72.7,-123.9,203.5
2,141.31,-72.7,-123.9,203.5
2,141.31,-72.7,-123.9,203.5
2,141.31,-72.7,-123.9,203.5
2,141.31,-72.7,-123.9,203.5
2,97.28,-16.38,-167.94,24.7
2,97.28,-16.38,-167.94,24.7
2,97.28,-16.38,-167.94,24.7
2,97.28,-16.38,-167.94,24.7
2,97.28,-16.38,-167.94,24.7
2,129.02,-40.96,-202.75,5.6
2,129.02,-40.96,-202.75,5.6
2,129.02,-40.96,-202.75,5.6
2,129.02,-40.96,-202.75,5.6
2,129.02,-40.96,-202.75,5.6
2,129.02,-40.96,-202.75,5.6
2,120.83,-52.22,-212.99,5.7
2,120.83,-52.22,-212.99,5.7
2,120.83,-52.22,-212.99,5.7
2,120.83,-52.22,-212.99,5.7
2,120.83,-52.22,-212.99,5.7
2,140.29,-78.85,-215.04,5.7
2,140.29,-78.85,-215.04,5.7
2,140.29,-78.85,-215.04,5.7
2,140.29,-78.85,-215.04,5.7
2,140.29,-78.85,-215.04,5.7
2,140.29,-78.85,-215.04,5.7
2,130.05,-61.44,-208.9,5.7
2,130.05,-61.44,-208.9,5.7
2,130.05,-61.44,-208.9,5.7
2,130.05,-61.44,-208.9,5.7
2,130.05,-61.44,-208.9,5.7
2,130.05,-61.44,-208.9,5.7
2,135.17,-57.34,-214.02,5.7
2,135.17,-57.34,-214.02,5.7
2,135.17,-57.34,-214.02,5.7
2,135.17,-57.34,-214.02,5.7
2,135.17,-57.34,-214.02,5.7
2,133.12,-59.39,-211.97,5.7
2,133.12,-59.39,-211.97,5.7
3,77.82,-83.97,-227.33,5.7
3,77.82,-83.97,-227.33,5.7
3,77.82,-83.97,-227.33,5.7
3,77.82,-83.97,-227.33,5.7
3,77.82,-83.97,-227.33,5.7
3,77.82,-83.97,-227.33,5.7
3,89.09,-88.06,-244.74,5.6
3,89.09,-88.06,-244.74,5.6
3,89.09,-88.06,-244.74,5.6
3,89.09,-88.06,-244.74,5.6
3,89.09,-88.06,-244.74,5.6
3,83.97,-93.18,-237.57,5.6
3,83.97,-93.18,-237.57,5.6
3,83.97,-93.18,-237.57,5.6
3,83.97,-93.18,-237.57,5.6
3,83.97,-93.18,-237.57,5.6
3,83.97,-93.18,-237.57,5.6
3,76.8,-83.97,-223.23,5.6
3,76.8,-83.97,-223.23,5.6
3,76.8,-83.97,-223.23,5.6
3,76.8,-83.97,-223.23,5.6
3,76.8,-83.97,-223.23,5.6
3,114.69,-107.52,-234.5,5.7
3,114.69,-107.52,-234.5,5.7
3,114.69,-107.52,-234.5,5.7
3,114.69,-107.52,-234.5,5.7
3,114.69,-107.52,-234.5,5.7
3,114.69,-107.52,-234.5,5.7
3,113.66,-166.91,-177.15,5.6
3,113.66,-166.91,-177.15,5.6
3,113.66,-166.91,-177.15,5.6
3,113.66,-166.91,-177.15,5.6
3,113.66,-166.91,-177.15,5.6
3,113.66,-166.91,-177.15,5.6
3,92.16,-101.38,-168.96,5.7
3,92.16,-101.38,-168.96,5.7
3,92.16,-101.38,-168.96,5.7
3,92.16,-101.38,-168.96,5.7
3,92.16,-101.38,-168.96,5.7
3,130.05,-74.75,-225.28,5.7
3,130.05,-74.75,-225.28,5.7
3,130.05,-74.75,-225.28,5.7
3,130.05,-74.75,-225.28,5.7
3,130.05,-74.75,-225.28,5.7
3,130.05,-74.75,-225.28,5.7
3,115.71,-63.49,-207.87,5.7
3,115.71,-63.49,-207.87,5.7
3,115.71,-63.49,-207.87,5.7
3,115.71,-63.49,-207.87,5.7
3,115.71,-63.49,-207.87,5.7
3,133.12,-64.51,-218.11,5.7
3,133.12,-64.51,-218.11,5.7
3,133.12,-64.51,-218.11,5.7
3,133.12,-64.51,-218.11,5.7
3,133.12,-64.51,-218.11,5.7
3,133.12,-64.51,-218.11,5.7
3,225.28,-108.54,-279.55,11.8
3,225.28,-108.54,-279.55,11.8
3,225.28,-108.54,-279.55,11.8
3,225.28,-108.54,-279.55,11.8
3,225.28,-108.54,-279.55,11.8
3,225.28,-108.54,-279.55,11.8
3,144.38,-58.37,-226.3,65.2
3,144.38,-58.37,-226.3,65.2
3,144.38,-58.37,-226.3,65.2
3,144.38,-58.37,-226.3,65.2
3,144.38,-58.37,-226.3,65.2
3,151.55,-49.15,-198.66,156.6
3,151.55,-49.15,-198.66,156.6
3,151.55,-49.15,-198.66,156.6
3,151.55,-49.15,-198.66,156.6
3,151.55,-49.15,-198.66,156.6
3,151.55,-49.15,-198.66,156.6
3,154.62,-44.03,-205.82,236.6
3,154.62,-44.03,-205.82,236.6
3,154.62,-44.03,-205.82,236.6
3,154.62,-44.03,-205.82,236.6
3,154.62,-44.03,-205.82,236.6
3,137.22,-50.18,-212.99,308.0
3,137.22,-50.18,-212.99,308.0
3,137.22,-50.18,-212.99,308.0
3,137.22,-50.18,-212.99,308.0
3,137.22,-50.18,-212.99,308.0
3,137.22,-50.18,-212.99,308.0
3,131.07,-52.22,-218.11,363.5
3,131.07,-52.22,-218.11,363.5
3,131.07,-52.22,-218.11,363.5
3,131.07,-52.22,-218.11,363.5
3,131.07,-52.22,-218.11,363.5
3,133.12,-54.27,-204.8,401.0
3,133.12,-54.27,-204.8,401.0
3,133.12,-54.27,-204.8,401.0
3,133.12,-54.27,-204.8,401.0
3,133.12,-54.27,-204.8,401.0
3,133.12,-54.27,-204.8,401.0
3,137.22,-54.27,-217.09,407.8
3,137.22,-54.27,-217.09,407.8
3,137.22,-54.27,-217.09,407.8
3,137.22,-54.27,-217.09,407.8
3,137.22,-54.27,-217.09,407.8
3,146.43,-55.3,-207.87,349.7
3,146.43,-55.3,-207.87,349.7
3,146.43,-55.3,-207.87,349.7
3,146.43,-55.3,-207.87,349.7
3,146.43,-55.3,-207.87,349.7
3,146.43,-55.3,-207.87,349.7
3,146.43,-146.43,-152.58,153.0
3,146.43,-146.43,-152.58,153.0
3,146.43,-146.43,-152.58,153.0
3,146.43,-146.43,-152.58,153.0
3,146.43,-146.43,-152.58,153.0
3,124.93,-61.44,-203.78,18.1
3,124.93,-61.44,-203.78,18.1
3,124.93,-61.44,-203.78,18.1
3,124.93,-61.44,-203.78,18.1
3,124.93,-61.44,-203.78,18.1
3,124.93,-61.44,-203.78,18.1
3,129.02,-57.34,-205.82,5.7
4,130.05,-78.85,-199.68,5.7
4,134.14,-77.82,-209.92,5.7
4,134.14,-77.82,-209.92,5.7
4,134.14,-77.82,-209.92,5.7
4,134.14,-77.82,-209.92,5.7
4,134.14,-77.82,-209.92,5.7
4,134.14,-77.82,-209.92,5.7
4,141.31,-70.66,-205.82,5.7
4,141.31,-70.66,-205.82,5.7
4,141.31,-70.66,-205.82,5.7
4,141.31,-70.66,-205.82,5.7
4,141.31,-70.66,-205.82,5.7
4,141.31,-70.66,-205.82,5.7
4,140.29,-86.02,-199.68,5.7
4,140.29,-86.02,-199.68,5.7
4,140.29,-86.02,-199.68,5.7
4,140.29,-86.02,-199.68,5.7
4,140.29,-86.02,-199.68,5.7
4,142.34,-77.82,-205.82,5.7
4,142.34,-77.82,-205.82,5.7
4,142.34,-77.82,-205.82,5.7
4,142.34,-77.82,-205.82,5.7
4,142.34,-77.82,-205.82,5.7
4,142.34,-77.82,-205.82,5.7
4,140.29,-72.7,-207.87,5.6
4,140.29,-72.7,-207.87,5.6
4,140.29,-72.7,-207.87,5.6
4,140.29,-72.7,-207.87,5.6
4,140.29,-72.7,-207.87,5.6
4,139.26,-77.82,-205.82,5.6
4,139.26,-77.82,-205.82,5.6
4,139.26,-77.82,-205.82,5.6
4,139.26,-77.82,-205.82,5.6
4,139.26,-77.82,-205.82,5.6
4,139.26,-77.82,-205.82,5.6
4,137.22,-76.8,-203.78,5.7
4,137.22,-76.8,-203.78,5.7
4,137.22,-76.8,-203.78,5.7
4,137.22,-76.8,-203.78,5.7
4,137.22,-76.8,-203.78,5.7
4,140.29,-74.75,-207.87,5.6
4,140.29,-74.75,-207.87,5.6
4,140.29,-74.75,-207.87,5.6
4,140.29,-74.75,-207.87,5.6
4,140.29,-74.75,-207.87,5.6
4,140.29,-74.75,-207.87,5.6
4,140.29,-61.44,-235.52,5.6
4,140.29,-61.44,-235.52,5.6
4,140.29,-61.44,-235.52,5.6
4,140.29,-61.44,-235.52,5.6
4,140.29,-61.44,-235.52,5.6
4,123.9,-126.98,-169.98,5.7
4,123.9,-126.98,-169.98,5.7
4,123.9,-126.98,-169.98,5.7
4,123.9,-126.98,-169.98,5.7
4,123.9,-126.98,-169.98,5.7
4,123.9,-126.98,-169.98,5.7
4,131.07,-108.54,-201.73,5.8
4,131.07,-108.54,-201.73,5.8
4,131.07,-108.54,-201.73,5.8
4,131.07,-108.54,-201.73,5.8
4,131.07,-108.54,-201.73,5.8
4,131.07,-108.54,-201.73,5.8
4,126.98,-63.49,-222.21,5.7
4,126.98,-63.49,-222.21,5.7
4,126.98,-63.49,-222.21,5.7
4,126.98,-63.49,-222.21,5.7
4,126.98,-63.49,-222.21,5.7
4,137.22,-47.1,-233.47,5.6
4,137.22,-47.1,-233.47,5.6
4,137.22,-47.1,-233.47,5.6
4,137.22,-47.1,-233.47,5.6
4,137.22,-47.1,-233.47,5.6
4,137.22,-47.1,-233.47,5.6
4,136.19,-56.32,-208.9,9.0
4,136.19,-56.32,-208.9,9.0
4,136.19,-56.32,-208.9,9.0
4,136.19,-56.32,-208.9,9.0
4,136.19,-56.32,-208.9,9.0
4,142.34,-53.25,-212.99,59.5
4,142.34,-53.25,-212.99,59.5
4,142.34,-53.25,-212.99,59.5
4,142.34,-53.25,-212.99,59.5
4,142.34,-53.25,-212.99,59.5
4,142.34,-53.25,-212.99,59.5
4,137.22,-22.53,-226.3,195.4
4,137.22,-22.53,-226.3,195.4
4,137.22,-22.53,-226.3,195.4
4,137.22,-22.53,-226.3,195.4
4,137.22,-22.53,-226.3,195.4
4,114.69,-27.65,-235.52,327.0
4,114.69,-27.65,-235.52,327.0
4,114.69,-27.65,-235.52,327.0
4,114.69,-27.65,-235.52,327.0
4,114.69,-27.65,-235.52,327.0
4,114.69,-27.65,-235.52,327.0
4,113.66,-33.79,-236.54,372.8
4,113.66,-33.79,-236.54,372.8
4,113.66,-33.79,-236.54,372.8
4,113.66,-33.79,-236.54,372.8
4,113.66,-33.79,-236.54,372.8
4,101.38,-32.77,-240.64,382.4
4,101.38,-32.77,-240.64,382.4
4,101.38,-32.77,-240.64,382.4
4,101.38,-32.77,-240.64,382.4
4,101.38,-32.77,-240.64,382.4
4,101.38,-32.77,-240.64,382.4
4,106.5,-38.91,-240.64,384.0
4,106.5,-38.91,-240.64,384.0
4,106.5,-38.91,-240.64,384.0
4,106.5,-38.91,-240.64,384.0
4,106.5,-38.91,-240.64,384.0
4,106.5,-38.91,-240.64,384.0
4,134.14,-34.82,-236.54,345.1
4,134.14,-34.82,-236.54,345.1
4,134.14,-34.82,-236.54,345.1
4,134.14,-34.82,-236.54,345.1
4,134.14,-34.82,-236.54,345.1
4,147.46,-57.34,-191.49,181.2
4,147.46,-57.34,-191.49,181.2
4,147.46,-57.34,-191.49,181.2
4,147.46,-57.34,-191.49,181.2
4,147.46,-57.34,-191.49,181.2
4,147.46,-57.34,-191.49,181.2
4,79.87,-30.72,-180.22,26.3
4,79.87,-30.72,-180.22,26.3
4,79.87,-30.72,-180.22,26.3
4,79.87,-30.72,-180.22,26.3
4,79.87,-30.72,-180.22,26.3
4,109.57,-51.2,-240.64,5.7
4,109.57,-51.2,-240.64,5.7
4,109.57,-51.2,-240.64,5.7
4,109.57,-51.2,-240.64,5.7
4,109.57,-51.2,-240.64,5.7
