taskNumber,yaxis,xaxis,zaxis,force
1,112.64,-48.13,-243.71,-131.1
1,112.64,-48.13,-243.71,-131.1
1,112.64,-41.98,-234.5,-131.2
1,112.64,-41.98,-234.5,-131.2
1,112.64,-41.98,-234.5,-131.2
1,112.64,-41.98,-234.5,-131.2
1,112.64,-41.98,-234.5,-131.2
1,112.64,-41.98,-234.5,-131.2
1,111.62,-45.06,-235.52,-131.1
1,111.62,-45.06,-235.52,-131.1
1,111.62,-45.06,-235.52,-131.1
1,111.62,-45.06,-235.52,-131.1
1,111.62,-45.06,-235.52,-131.1
1,108.54,-61.44,-235.52,-131.2
1,108.54,-61.44,-235.52,-131.2
1,108.54,-61.44,-235.52,-131.2
1,108.54,-61.44,-235.52,-131.2
1,108.54,-61.44,-235.52,-131.2
1,108.54,-61.44,-235.52,-131.2
1,117.76,-49.15,-234.5,-131.2
1,117.76,-49.15,-234.5,-131.2
1,117.76,-49.15,-234.5,-131.2
1,117.76,-49.15,-234.5,-131.2
1,117.76,-49.15,-234.5,-131.2
1,119.81,-57.34,-235.52,-131.2
1,119.81,-57.34,-235.52,-131.2
1,119.81,-57.34,-235.52,-131.2
1,119.81,-57.34,-235.52,-131.2
1,119.81,-57.34,-235.52,-131.2
1,119.81,-57.34,-235.52,-131.2
1,121.86,-57.34,-238.59,-131.2
1,121.86,-57.34,-238.59,-131.2
1,121.86,-57.34,-238.59,-131.2
1,121.86,-57.34,-238.59,-131.2
1,121.86,-57.34,-238.59,-131.2
1,114.69,-61.44,-219.14,-131.2
1,114.69,-61.44,-219.14,-131.2
1,114.69,-61.44,-219.14,-131.2
1,114.69,-61.44,-219.14,-131.2
1,114.69,-61.44,-219.14,-131.2
1,114.69,-61.44,-219.14,-131.2
1,102.4,-20.48,-186.37,-130.2
1,102.4,-20.48,-186.37,-130.2
1,102.4,-20.48,-186.37,-130.2
1,102.4,-20.48,-186.37,-130.2
1,102.4,-20.48,-186.37,-130.2
1,124.93,-41.98,-221.18,-94.6
1,124.93,-41.98,-221.18,-94.6
1,124.93,-41.98,-221.18,-94.6
1,124.93,-41.98,-221.18,-94.6
1,124.93,-41.98,-221.18,-94.6
1,124.93,-41.98,-221.18,-94.6
1,131.07,-66.56,-227.33,0.6
1,131.07,-66.56,-227.33,0.6
1,131.07,-66.56,-227.33,0.6
1,131.07,-66.56,-227.33,0.6
1,131.07,-66.56,-227.33,0.6
1,131.07,-66.56,-227.33,0.6
1,130.05,-56.32,-224.26,50.5
1,130.05,-56.32,-224.26,50.5
1,130.05,-56.32,-224.26,50.5
1,130.05,-56.32,-224.26,50.5
1,130.05,-56.32,-224.26,50.5
1,130.05,-56.32,-221.18,70.6
1,130.05,-56.32,-221.18,70.6
1,130.05,-56.32,-221.18,70.6
1,130.05,-56.32,-221.18,70.6
1,130.05,-56.32,-221.18,70.6
1,130.05,-56.32,-221.18,70.6
1,128.0,-56.32,-223.23,96.9
1,128.0,-56.32,-223.23,96.9
1,128.0,-56.32,-223.23,96.9
1,128.0,-56.32,-223.23,96.9
1,128.0,-56.32,-223.23,96.9
1,129.02,-64.51,-219.14,117.3
1,129.02,-64.51,-219.14,117.3
1,129.02,-64.51,-219.14,117.3
1,129.02,-64.51,-219.14,117.3
1,129.02,-64.51,-219.14,117.3
1,129.02,-64.51,-219.14,117.3
1,132.1,-59.39,-220.16,91.7
1,132.1,-59.39,-220.16,91.7
1,132.1,-59.39,-220.16,91.7
1,132.1,-59.39,-220.16,91.7
1,132.1,-59.39,-220.16,91.7
1,149.5,-54.27,-205.82,41.8
1,149.5,-54.27,-205.82,41.8
1,149.5,-54.27,-205.82,41.8
1,149.5,-54.27,-205.82,41.8
1,149.5,-54.27,-205.82,41.8
1,149.5,-54.27,-205.82,41.8
1,147.46,-58.37,-210.94,14.0
1,147.46,-58.37,-210.94,14.0
1,147.46,-58.37,-210.94,14.0
1,147.46,-58.37,-210.94,14.0
1,147.46,-58.37,-210.94,14.0
1,132.1,-50.18,-226.3,1.7
1,132.1,-50.18,-226.3,1.7
1,132.1,-50.18,-226.3,1.7
1,132.1,-50.18,-226.3,1.7
1,132.1,-50.18,-226.3,1.7
1,132.1,-50.18,-226.3,1.7
1,135.17,-60.42,-239.62,-19.5
1,135.17,-60.42,-239.62,-19.5
1,135.17,-60.42,-239.62,-19.5
1,135.17,-60.42,-239.62,-19.5
1,135.17,-60.42,-239.62,-19.5
1,135.17,-60.42,-239.62,-19.5
1,156.67,-52.22,-263.17,-79.7
1,156.67,-52.22,-263.17,-79.7
1,156.67,-52.22,-263.17,-79.7
1,156.67,-52.22,-263.17,-79.7
1,156.67,-52.22,-263.17,-79.7
1,121.86,-66.56,-237.57,-126.1
1,121.86,-66.56,-237.57,-126.1
1,121.86,-66.56,-237.57,-126.1
1,121.86,-66.56,-237.57,-126.1
1,121.86,-66.56,-237.57,-126.1
1,121.86,-66.56,-237.57,-126.1
1,67.58,-51.2,-205.82,-131.3
1,67.58,-51.2,-205.82,-131.3
1,67.58,-51.2,-205.82,-131.3
2,123.9,-51.2,-229.38,-131.1
2,123.9,-51.2,-229.38,-131.1
2,125.95,-57.34,-226.3,-131.0
2,125.95,-57.34,-226.3,-131.0
2,125.95,-57.34,-226.3,-131.0
2,125.95,-57.34,-226.3,-131.0
2,125.95,-57.34,-226.3,-131.0
2,125.95,-49.15,-231.42,-131.0
2,125.95,-49.15,-231.42,-131.0
2,125.95,-49.15,-231.42,-131.0
2,125.95,-49.15,-231.42,-131.0
2,125.95,-49.15,-231.42,-131.0
2,125.95,-49.15,-231.42,-131.0
2,122.88,-49.15,-226.3,-131.1
2,122.88,-49.15,-226.3,-131.1
2,122.88,-49.15,-226.3,-131.1
2,122.88,-49.15,-226.3,-131.1
2,122.88,-49.15,-226.3,-131.1
2,122.88,-49.15,-226.3,-131.1
2,124.93,-54.27,-227.33,-131.2
2,124.93,-54.27,-227.33,-131.2
2,124.93,-54.27,-227.33,-131.2
2,124.93,-54.27,-227.33,-131.2
2,124.93,-54.27,-227.33,-131.2
2,123.9,-50.18,-232.45,-131.1
2,123.9,-50.18,-232.45,-131.1
2,123.9,-50.18,-232.45,-131.1
2,123.9,-50.18,-232.45,-131.1
2,123.9,-50.18,-232.45,-131.1
2,123.9,-50.18,-232.45,-131.1
2,119.81,-47.1,-228.35,-131.1
2,119.81,-47.1,-228.35,-131.1
2,119.81,-47.1,-228.35,-131.1
2,119.81,-47.1,-228.35,-131.1
2,119.81,-47.1,-228.35,-131.1
2,119.81,-47.1,-231.42,-131.1
2,119.81,-47.1,-231.42,-131.1
2,119.81,-47.1,-231.42,-131.1
2,119.81,-47.1,-231.42,-131.1
2,119.81,-47.1,-231.42,-131.1
2,119.81,-47.1,-231.42,-131.1
2,113.66,-50.18,-229.38,-131.0
2,113.66,-50.18,-229.38,-131.0
2,113.66,-50.18,-229.38,-131.0
2,113.66,-50.18,-229.38,-131.0
2,113.66,-50.18,-229.38,-131.0
2,117.76,-55.3,-227.33,-131.1
2,117.76,-55.3,-227.33,-131.1
2,117.76,-55.3,-227.33,-131.1
2,117.76,-55.3,-227.33,-131.1
2,117.76,-55.3,-227.33,-131.1
2,117.76,-55.3,-227.33,-131.1
2,112.64,-44.03,-229.38,-131.2
2,112.64,-44.03,-229.38,-131.2
2,112.64,-44.03,-229.38,-131.2
2,112.64,-44.03,-229.38,-131.2
2,112.64,-44.03,-229.38,-131.2
2,112.64,-44.03,-229.38,-131.2
2,108.54,-44.03,-229.38,-131.2
2,108.54,-44.03,-229.38,-131.2
2,108.54,-44.03,-229.38,-131.2
2,108.54,-44.03,-229.38,-131.2
2,108.54,-44.03,-229.38,-131.2
2,121.86,-60.42,-223.23,-131.1
2,121.86,-60.42,-223.23,-131.1
2,121.86,-60.42,-223.23,-131.1
2,121.86,-60.42,-223.23,-131.1
2,121.86,-60.42,-223.23,-131.1
2,121.86,-60.42,-223.23,-131.1
2,130.05,-61.44,-223.23,-131.2
2,130.05,-61.44,-223.23,-131.2
2,130.05,-61.44,-223.23,-131.2
2,130.05,-61.44,-223.23,-131.2
2,130.05,-61.44,-223.23,-131.2
2,138.24,-52.22,-233.47,-131.1
2,138.24,-52.22,-233.47,-131.1
2,138.24,-52.22,-233.47,-131.1
2,138.24,-52.22,-233.47,-131.1
2,138.24,-52.22,-233.47,-131.1
2,138.24,-52.22,-233.47,-131.1
2,143.36,-51.2,-233.47,-131.1
2,143.36,-51.2,-233.47,-131.1
2,143.36,-51.2,-233.47,-131.1
2,143.36,-51.2,-233.47,-131.1
2,143.36,-51.2,-233.47,-131.1
2,135.17,-55.3,-216.06,-131.1
2,135.17,-55.3,-216.06,-131.1
2,135.17,-55.3,-216.06,-131.1
2,135.17,-55.3,-216.06,-131.1
2,135.17,-55.3,-216.06,-131.1
2,135.17,-55.3,-216.06,-131.1
2,139.26,-54.27,-219.14,-131.1
2,139.26,-54.27,-219.14,-131.1
2,139.26,-54.27,-219.14,-131.1
2,139.26,-54.27,-219.14,-131.1
2,139.26,-54.27,-219.14,-131.1
2,134.14,-57.34,-219.14,-131.1
2,134.14,-57.34,-219.14,-131.1
2,134.14,-57.34,-219.14,-131.1
2,134.14,-57.34,-219.14,-131.1
2,134.14,-57.34,-219.14,-131.1
2,134.14,-57.34,-219.14,-131.1
2,140.29,-56.32,-229.38,-131.1
2,140.29,-56.32,-229.38,-131.1
2,140.29,-56.32,-229.38,-131.1
2,140.29,-56.32,-229.38,-131.1
2,140.29,-56.32,-229.38,-131.1
2,140.29,-56.32,-229.38,-131.1
2,131.07,-56.32,-218.11,-131.1
2,131.07,-56.32,-218.11,-131.1
2,131.07,-56.32,-218.11,-131.1
2,131.07,-56.32,-218.11,-131.1
2,131.07,-56.32,-218.11,-131.1
2,136.19,-50.18,-221.18,-131.1
2,136.19,-50.18,-221.18,-131.1
2,136.19,-50.18,-221.18,-131.1
2,136.19,-50.18,-221.18,-131.1
2,136.19,-50.18,-221.18,-131.1
2,136.19,-50.18,-221.18,-131.1
2,125.95,-45.06,-208.9,-131.1
2,125.95,-45.06,-208.9,-131.1
2,125.95,-45.06,-208.9,-131.1
2,125.95,-45.06,-208.9,-131.1
2,125.95,-45.06,-208.9,-131.1
2,168.96,-10.24,-235.52,-122.6
2,168.96,-10.24,-235.52,-122.6
2,168.96,-10.24,-235.52,-122.6
2,168.96,-10.24,-235.52,-122.6
2,168.96,-10.24,-235.52,-122.6
2,168.96,-10.24,-235.52,-122.6
2,150.53,-61.44,-238.59,-69.9
2,150.53,-61.44,-238.59,-69.9
2,150.53,-61.44,-238.59,-69.9
2,150.53,-61.44,-238.59,-69.9
2,150.53,-61.44,-238.59,-69.9
2,138.24,-43.01,-204.8,-11.9
2,138.24,-43.01,-204.8,-11.9
2,138.24,-43.01,-204.8,-11.9
2,138.24,-43.01,-204.8,-11.9
2,138.24,-43.01,-204.8,-11.9
2,138.24,-43.01,-204.8,-11.9
2,142.34,-51.2,-212.99,30.2
2,142.34,-51.2,-212.99,30.2
2,142.34,-51.2,-212.99,30.2
2,142.34,-51.2,-212.99,30.2
2,142.34,-51.2,-212.99,30.2
2,142.34,-51.2,-212.99,30.2
2,143.36,-53.25,-211.97,90.2
2,143.36,-53.25,-211.97,90.2
2,143.36,-53.25,-211.97,90.2
2,143.36,-53.25,-211.97,90.2
2,143.36,-53.25,-211.97,90.2
2,134.14,-61.44,-216.06,165.3
2,134.14,-61.44,-216.06,165.3
2,134.14,-61.44,-216.06,165.3
2,134.14,-61.44,-216.06,165.3
2,134.14,-61.44,-216.06,165.3
2,134.14,-61.44,-216.06,165.3
2,131.07,-66.56,-217.09,234.1
2,131.07,-66.56,-217.09,234.1
2,131.07,-66.56,-217.09,234.1
2,131.07,-66.56,-217.09,234.1
2,131.07,-66.56,-217.09,234.1
2,131.07,-63.49,-222.21,298.2
2,131.07,-63.49,-222.21,298.2
2,131.07,-63.49,-222.21,298.2
2,131.07,-63.49,-222.21,298.2
2,131.07,-63.49,-222.21,298.2
2,131.07,-63.49,-222.21,298.2
2,131.07,-70.66,-214.02,345.6
2,131.07,-70.66,-214.02,345.6
2,131.07,-70.66,-214.02,345.6
2,131.07,-70.66,-214.02,345.6
2,131.07,-70.66,-214.02,345.6
2,132.1,-68.61,-216.06,373.9
2,132.1,-68.61,-216.06,373.9
2,132.1,-68.61,-216.06,373.9
2,132.1,-68.61,-216.06,373.9
2,132.1,-68.61,-216.06,373.9
2,132.1,-68.61,-216.06,373.9
2,130.05,-68.61,-217.09,390.4
2,130.05,-68.61,-217.09,390.4
2,130.05,-68.61,-217.09,390.4
2,130.05,-68.61,-217.09,390.4
2,130.05,-68.61,-217.09,390.4
2,130.05,-69.63,-215.04,401.3
2,130.05,-69.63,-215.04,401.3
2,130.05,-69.63,-215.04,401.3
2,130.05,-69.63,-215.04,401.3
2,130.05,-69.63,-215.04,401.3
2,130.05,-69.63,-215.04,401.3
2,132.1,-69.63,-216.06,409.5
2,132.1,-69.63,-216.06,409.5
2,132.1,-69.63,-216.06,409.5
2,132.1,-69.63,-216.06,409.5
2,132.1,-69.63,-216.06,409.5
2,131.07,-71.68,-216.06,415.4
2,131.07,-71.68,-216.06,415.4
2,131.07,-71.68,-216.06,415.4
2,131.07,-71.68,-216.06,415.4
2,131.07,-71.68,-216.06,415.4
2,131.07,-71.68,-216.06,415.4
2,132.1,-69.63,-215.04,423.2
2,132.1,-69.63,-215.04,423.2
2,132.1,-69.63,-215.04,423.2
2,132.1,-69.63,-215.04,423.2
2,132.1,-69.63,-215.04,423.2
2,131.07,-67.58,-215.04,415.7
2,131.07,-67.58,-215.04,415.7
2,131.07,-67.58,-215.04,415.7
2,131.07,-67.58,-215.04,415.7
2,131.07,-67.58,-215.04,415.7
2,131.07,-67.58,-215.04,415.7
2,130.05,-66.56,-221.18,369.7
2,130.05,-66.56,-221.18,369.7
2,130.05,-66.56,-221.18,369.7
2,130.05,-66.56,-221.18,369.7
2,130.05,-66.56,-221.18,369.7
2,130.05,-66.56,-221.18,369.7
2,129.02,-64.51,-220.16,295.0
2,129.02,-64.51,-220.16,295.0
2,129.02,-64.51,-220.16,295.0
2,129.02,-64.51,-220.16,295.0
2,129.02,-64.51,-220.16,295.0
2,134.14,-65.54,-216.06,229.2
2,134.14,-65.54,-216.06,229.2
2,134.14,-65.54,-216.06,229.2
2,134.14,-65.54,-216.06,229.2
2,134.14,-65.54,-216.06,229.2
2,134.14,-65.54,-216.06,229.2
2,136.19,-57.34,-218.11,176.9
2,136.19,-57.34,-218.11,176.9
2,136.19,-57.34,-218.11,176.9
2,136.19,-57.34,-218.11,176.9
2,136.19,-57.34,-218.11,176.9
2,154.62,-58.37,-226.3,118.6
2,154.62,-58.37,-226.3,118.6
2,154.62,-58.37,-226.3,118.6
2,154.62,-58.37,-226.3,118.6
2,154.62,-58.37,-226.3,118.6
2,154.62,-58.37,-226.3,118.6
2,157.7,-52.22,-207.87,49.4
2,157.7,-52.22,-207.87,49.4
2,157.7,-52.22,-207.87,49.4
2,157.7,-52.22,-207.87,49.4
2,157.7,-52.22,-207.87,49.4
2,157.7,-52.22,-207.87,49.4
2,142.34,-58.37,-211.97,-0.2
2,142.34,-58.37,-211.97,-0.2
2,142.34,-58.37,-211.97,-0.2
2,142.34,-58.37,-211.97,-0.2
2,142.34,-58.37,-211.97,-0.2
2,117.76,-51.2,-234.5,-19.4
2,117.76,-51.2,-234.5,-19.4
2,117.76,-51.2,-234.5,-19.4
2,117.76,-51.2,-234.5,-19.4
2,117.76,-51.2,-234.5,-19.4
2,117.76,-51.2,-234.5,-19.4
2,156.67,-57.34,-307.2,-72.2
2,156.67,-57.34,-307.2,-72.2
2,156.67,-57.34,-307.2,-72.2
2,156.67,-57.34,-307.2,-72.2
2,156.67,-57.34,-307.2,-72.2
2,111.62,-57.34,-238.59,-122.3
2,111.62,-57.34,-238.59,-122.3
2,111.62,-57.34,-238.59,-122.3
2,111.62,-57.34,-238.59,-122.3
2,111.62,-57.34,-238.59,-122.3
2,111.62,-57.34,-238.59,-122.3
2,84.99,-54.27,-218.11,-131.0
2,84.99,-54.27,-218.11,-131.0
2,84.99,-54.27,-218.11,-131.0
2,84.99,-54.27,-218.11,-131.0
2,84.99,-54.27,-218.11,-131.0
2,104.45,-65.54,-249.86,-131.1
2,104.45,-65.54,-249.86,-131.1
2,104.45,-65.54,-249.86,-131.1
2,104.45,-65.54,-249.86,-131.1
2,104.45,-65.54,-249.86,-131.1
2,104.45,-65.54,-249.86,-131.1
2,91.14,-60.42,-228.35,-131.0
2,91.14,-60.42,-228.35,-131.0
3,132.1,-63.49,-228.35,273.9
3,93.18,73.73,-27.65,85.8
3,93.18,73.73,-27.65,85.8
3,93.18,73.73,-27.65,85.8
3,93.18,73.73,-27.65,85.8
3,93.18,73.73,-27.65,85.8
3,93.18,-54.27,-226.3,-101.8
3,93.18,-54.27,-226.3,-101.8
3,93.18,-54.27,-226.3,-101.8
3,93.18,-54.27,-226.3,-101.8
3,93.18,-54.27,-226.3,-101.8
3,93.18,-54.27,-226.3,-101.8
3,116.74,-58.37,-233.47,-131.0
3,116.74,-58.37,-233.47,-131.0
3,116.74,-58.37,-233.47,-131.0
3,116.74,-58.37,-233.47,-131.0
3,116.74,-58.37,-233.47,-131.0
3,124.93,-59.39,-244.74,-131.1
3,124.93,-59.39,-244.74,-131.1
3,124.93,-59.39,-244.74,-131.1
3,124.93,-59.39,-244.74,-131.1
3,124.93,-59.39,-244.74,-131.1
3,124.93,-59.39,-244.74,-131.1
3,118.78,-53.25,-229.38,-131.0
3,118.78,-53.25,-229.38,-131.0
3,118.78,-53.25,-229.38,-131.0
3,118.78,-53.25,-229.38,-131.0
3,118.78,-53.25,-229.38,-131.0
3,118.78,-53.25,-229.38,-131.0
3,121.86,-52.22,-231.42,-131.0
3,121.86,-52.22,-231.42,-131.0
3,121.86,-52.22,-231.42,-131.0
3,121.86,-52.22,-231.42,-131.0
3,121.86,-52.22,-231.42,-131.0
3,123.9,-55.3,-235.52,-131.0
3,123.9,-55.3,-235.52,-131.0
3,123.9,-55.3,-235.52,-131.0
3,123.9,-55.3,-235.52,-131.0
3,123.9,-55.3,-235.52,-131.0
3,123.9,-55.3,-235.52,-131.0
3,118.78,-49.15,-227.33,-131.0
3,118.78,-49.15,-227.33,-131.0
3,118.78,-49.15,-227.33,-131.0
3,118.78,-49.15,-227.33,-131.0
3,118.78,-49.15,-227.33,-131.0
3,115.71,-53.25,-225.28,-131.0
3,115.71,-53.25,-225.28,-131.0
3,115.71,-53.25,-225.28,-131.0
3,115.71,-53.25,-225.28,-131.0
3,115.71,-53.25,-225.28,-131.0
3,115.71,-53.25,-225.28,-131.0
3,117.76,-58.37,-225.28,-131.1
3,117.76,-58.37,-225.28,-131.1
3,117.76,-58.37,-225.28,-131.1
3,117.76,-58.37,-225.28,-131.1
3,117.76,-58.37,-225.28,-131.1
3,120.83,-50.18,-225.28,-131.0
3,120.83,-50.18,-225.28,-131.0
3,120.83,-50.18,-225.28,-131.0
3,120.83,-50.18,-225.28,-131.0
3,120.83,-50.18,-225.28,-131.0
3,120.83,-50.18,-225.28,-131.0
3,119.81,-52.22,-220.16,-131.1
3,119.81,-52.22,-220.16,-131.1
3,119.81,-52.22,-220.16,-131.1
3,119.81,-52.22,-220.16,-131.1
3,119.81,-52.22,-220.16,-131.1
3,119.81,-52.22,-220.16,-131.1
3,99.33,-30.72,-161.79,-127.6
3,99.33,-30.72,-161.79,-127.6
3,99.33,-30.72,-161.79,-127.6
3,99.33,-30.72,-161.79,-127.6
3,99.33,-30.72,-161.79,-127.6
3,130.05,-80.9,-229.38,-29.1
3,130.05,-80.9,-229.38,-29.1
3,130.05,-80.9,-229.38,-29.1
3,130.05,-80.9,-229.38,-29.1
3,130.05,-80.9,-229.38,-29.1
3,130.05,-80.9,-229.38,-29.1
3,132.1,-54.27,-223.23,272.8
3,132.1,-54.27,-223.23,272.8
3,132.1,-54.27,-223.23,272.8
3,132.1,-54.27,-223.23,272.8
3,132.1,-54.27,-223.23,272.8
3,130.05,-60.42,-221.18,479.2
3,130.05,-60.42,-221.18,479.2
3,130.05,-60.42,-221.18,479.2
3,130.05,-60.42,-221.18,479.2
3,130.05,-60.42,-221.18,479.2
3,130.05,-60.42,-221.18,479.2
3,130.05,-62.46,-221.18,477.2
3,130.05,-62.46,-221.18,477.2
3,130.05,-62.46,-221.18,477.2
3,130.05,-62.46,-221.18,477.2
3,130.05,-62.46,-221.18,477.2
3,133.12,-58.37,-222.21,363.9
3,133.12,-58.37,-222.21,363.9
3,133.12,-58.37,-222.21,363.9
3,133.12,-58.37,-222.21,363.9
3,133.12,-58.37,-222.21,363.9
3,133.12,-58.37,-222.21,363.9
3,150.53,-55.3,-223.23,215.2
3,150.53,-55.3,-223.23,215.2
3,150.53,-55.3,-223.23,215.2
3,150.53,-55.3,-223.23,215.2
3,150.53,-55.3,-223.23,215.2
3,128.0,-48.13,-221.18,124.3
3,128.0,-48.13,-221.18,124.3
3,128.0,-48.13,-221.18,124.3
3,128.0,-48.13,-221.18,124.3
3,128.0,-48.13,-221.18,124.3
3,128.0,-48.13,-221.18,124.3
3,125.95,-47.1,-227.33,96.7
3,125.95,-47.1,-227.33,96.7
3,125.95,-47.1,-227.33,96.7
3,125.95,-47.1,-227.33,96.7
3,125.95,-47.1,-227.33,96.7
3,122.88,-48.13,-229.38,77.4
3,122.88,-48.13,-229.38,77.4
3,122.88,-48.13,-229.38,77.4
3,122.88,-48.13,-229.38,77.4
3,122.88,-48.13,-229.38,77.4
3,122.88,-48.13,-229.38,77.4
3,128.0,-46.08,-225.28,49.7
3,128.0,-46.08,-225.28,49.7
3,128.0,-46.08,-225.28,49.7
3,128.0,-46.08,-225.28,49.7
3,128.0,-46.08,-225.28,49.7
3,128.0,-46.08,-225.28,49.7
3,132.1,-47.1,-229.38,21.6
3,132.1,-47.1,-229.38,21.6
