taskNumber,yaxis,xaxis,zaxis,force
0,78.85,-22.53,-182.27,-130.9
0,137.22,-44.03,-282.62,-118.3
0,137.22,-44.03,-282.62,-118.3
0,137.22,-44.03,-282.62,-118.3
0,137.22,-44.03,-282.62,-118.3
0,137.22,-44.03,-282.62,-118.3
0,112.64,-21.5,-204.8,-106.1
0,112.64,-21.5,-204.8,-106.1
0,112.64,-21.5,-204.8,-106.1
0,112.64,-21.5,-204.8,-106.1
0,112.64,-21.5,-204.8,-106.1
0,112.64,-21.5,-204.8,-106.1
0,81.92,-51.2,-222.21,-127.3
0,81.92,-51.2,-222.21,-127.3
0,81.92,-51.2,-222.21,-127.3
0,81.92,-51.2,-222.21,-127.3
0,81.92,-51.2,-222.21,-127.3
0,80.9,-56.32,-240.64,-131.1
0,80.9,-56.32,-240.64,-131.1
0,80.9,-56.32,-240.64,-131.1
0,80.9,-56.32,-240.64,-131.1
0,80.9,-56.32,-240.64,-131.1
0,80.9,-56.32,-240.64,-131.1
0,76.8,-54.27,-236.54,-131.1
0,76.8,-54.27,-236.54,-131.1
0,76.8,-54.27,-236.54,-131.1
0,76.8,-54.27,-236.54,-131.1
0,76.8,-54.27,-236.54,-131.1
0,76.8,-54.27,-236.54,-131.1
0,87.04,-56.32,-243.71,-131.0
0,87.04,-56.32,-243.71,-131.0
0,87.04,-56.32,-243.71,-131.0
0,87.04,-56.32,-243.71,-131.0
0,87.04,-56.32,-243.71,-131.0
0,89.09,-56.32,-247.81,-131.0
0,89.09,-56.32,-247.81,-131.0
0,89.09,-56.32,-247.81,-131.0
0,89.09,-56.32,-247.81,-131.0
0,89.09,-56.32,-247.81,-131.0
0,89.09,-56.32,-247.81,-131.0
0,91.14,-64.51,-249.86,-131.1
0,91.14,-64.51,-249.86,-131.1
0,91.14,-64.51,-249.86,-131.1
0,91.14,-64.51,-249.86,-131.1
0,91.14,-64.51,-249.86,-131.1
0,90.11,-60.42,-241.66,-131.2
0,90.11,-60.42,-241.66,-131.2
0,90.11,-60.42,-241.66,-131.2
0,90.11,-60.42,-241.66,-131.2
0,90.11,-60.42,-241.66,-131.2
0,90.11,-60.42,-241.66,-131.2
0,92.16,-59.39,-242.69,-131.1
0,92.16,-59.39,-242.69,-131.1
0,92.16,-59.39,-242.69,-131.1
0,92.16,-59.39,-242.69,-131.1
0,92.16,-59.39,-242.69,-131.1
0,95.23,-59.39,-247.81,-131.1
0,95.23,-59.39,-247.81,-131.1
0,95.23,-59.39,-247.81,-131.1
0,95.23,-59.39,-247.81,-131.1
0,95.23,-59.39,-247.81,-131.1
0,95.23,-59.39,-247.81,-131.1
0,90.11,-58.37,-245.76,-131.1
0,90.11,-58.37,-245.76,-131.1
0,90.11,-58.37,-245.76,-131.1
0,90.11,-58.37,-245.76,-131.1
0,90.11,-58.37,-245.76,-131.1
0,87.04,-55.3,-234.5,-131.1
0,87.04,-55.3,-234.5,-131.1
1,110.59,-43.01,-217.09,-131.1
1,122.88,-55.3,-232.45,-131.2
1,122.88,-55.3,-232.45,-131.2
1,122.88,-55.3,-232.45,-131.2
1,122.88,-55.3,-232.45,-131.2
1,122.88,-55.3,-232.45,-131.2
1,125.95,-49.15,-228.35,-131.2
1,125.95,-49.15,-228.35,-131.2
1,125.95,-49.15,-228.35,-131.2
1,125.95,-49.15,-228.35,-131.2
1,125.95,-49.15,-228.35,-131.2
1,125.95,-49.15,-228.35,-131.2
1,122.88,-54.27,-225.28,-131.2
1,122.88,-54.27,-225.28,-131.2
1,122.88,-54.27,-225.28,-131.2
1,122.88,-54.27,-225.28,-131.2
1,122.88,-54.27,-225.28,-131.2
1,121.86,-55.3,-226.3,-131.1
1,121.86,-55.3,-226.3,-131.1
1,121.86,-55.3,-226.3,-131.1
1,121.86,-55.3,-226.3,-131.1
1,121.86,-55.3,-226.3,-131.1
1,121.86,-55.3,-226.3,-131.1
1,126.98,-68.61,-229.38,-131.1
1,126.98,-68.61,-229.38,-131.1
1,126.98,-68.61,-229.38,-131.1
1,126.98,-68.61,-229.38,-131.1
1,126.98,-68.61,-229.38,-131.1
1,133.12,-55.3,-245.76,-131.1
1,133.12,-55.3,-245.76,-131.1
1,133.12,-55.3,-245.76,-131.1
1,133.12,-55.3,-245.76,-131.1
1,133.12,-55.3,-245.76,-131.1
1,133.12,-55.3,-245.76,-131.1
1,100.35,-58.37,-212.99,-131.2
1,100.35,-58.37,-212.99,-131.2
1,100.35,-58.37,-212.99,-131.2
1,100.35,-58.37,-212.99,-131.2
1,100.35,-58.37,-212.99,-131.2
1,83.97,-47.1,-209.92,-131.2
1,83.97,-47.1,-209.92,-131.2
1,83.97,-47.1,-209.92,-131.2
1,83.97,-47.1,-209.92,-131.2
1,83.97,-47.1,-209.92,-131.2
1,83.97,-47.1,-209.92,-131.2
1,93.18,-64.51,-264.19,-131.1
1,93.18,-64.51,-264.19,-131.1
1,93.18,-64.51,-264.19,-131.1
1,93.18,-64.51,-264.19,-131.1
1,93.18,-64.51,-264.19,-131.1
1,93.18,-64.51,-264.19,-131.1
1,57.34,-51.2,-198.66,-131.1
1,57.34,-51.2,-198.66,-131.1
1,57.34,-51.2,-198.66,-131.1
1,57.34,-51.2,-198.66,-131.1
1,57.34,-51.2,-198.66,-131.1
1,229.38,-160.77,-442.37,-123.2
1,229.38,-160.77,-442.37,-123.2
1,229.38,-160.77,-442.37,-123.2
1,229.38,-160.77,-442.37,-123.2
1,229.38,-160.77,-442.37,-123.2
1,229.38,-160.77,-442.37,-123.2
1,105.47,-30.72,-177.15,-111.2
1,105.47,-30.72,-177.15,-111.2
1,105.47,-30.72,-177.15,-111.2
1,105.47,-30.72,-177.15,-111.2
1,105.47,-30.72,-177.15,-111.2
1,87.04,-56.32,-245.76,-127.2
1,87.04,-56.32,-245.76,-127.2
1,87.04,-56.32,-245.76,-127.2
1,87.04,-56.32,-245.76,-127.2
1,87.04,-56.32,-245.76,-127.2
1,87.04,-56.32,-245.76,-127.2
1,72.7,-57.34,-237.57,-131.1
1,72.7,-57.34,-237.57,-131.1
1,72.7,-57.34,-237.57,-131.1
1,72.7,-57.34,-237.57,-131.1
1,72.7,-57.34,-237.57,-131.1
1,80.9,-60.42,-242.69,-131.2
1,80.9,-60.42,-242.69,-131.2
1,80.9,-60.42,-242.69,-131.2
1,80.9,-60.42,-242.69,-131.2
1,80.9,-60.42,-242.69,-131.2
1,80.9,-60.42,-242.69,-131.2
1,80.9,-53.25,-248.83,-131.2
1,80.9,-53.25,-248.83,-131.2
1,80.9,-53.25,-248.83,-131.2
1,80.9,-53.25,-248.83,-131.2
1,80.9,-53.25,-248.83,-131.2
1,80.9,-53.25,-248.83,-131.2
2,118.78,-49.15,-234.5,-131.2
2,118.78,-49.15,-234.5,-131.2
2,118.78,-49.15,-234.5,-131.2
2,116.74,-47.1,-231.42,-131.2
2,116.74,-47.1,-231.42,-131.2
2,116.74,-47.1,-231.42,-131.2
2,116.74,-47.1,-231.42,-131.2
2,116.74,-47.1,-231.42,-131.2
2,116.74,-47.1,-231.42,-131.2
2,115.71,-57.34,-223.23,-131.2
2,115.71,-57.34,-223.23,-131.2
2,115.71,-57.34,-223.23,-131.2
2,115.71,-57.34,-223.23,-131.2
2,115.71,-57.34,-223.23,-131.2
2,119.81,-41.98,-227.33,-131.1
2,119.81,-41.98,-227.33,-131.1
2,119.81,-41.98,-227.33,-131.1
2,119.81,-41.98,-227.33,-131.1
2,119.81,-41.98,-227.33,-131.1
2,119.81,-41.98,-227.33,-131.1
2,135.17,-65.54,-232.45,-131.1
2,135.17,-65.54,-232.45,-131.1
2,135.17,-65.54,-232.45,-131.1
2,135.17,-65.54,-232.45,-131.1
2,135.17,-65.54,-232.45,-131.1
2,135.17,-65.54,-232.45,-131.1
2,128.0,-55.3,-225.28,-131.3
2,128.0,-55.3,-225.28,-131.3
2,128.0,-55.3,-225.28,-131.3
2,128.0,-55.3,-225.28,-131.3
2,128.0,-55.3,-225.28,-131.3
2,115.71,-52.22,-205.82,-131.2
2,115.71,-52.22,-205.82,-131.2
2,115.71,-52.22,-205.82,-131.2
2,115.71,-52.22,-205.82,-131.2
2,115.71,-52.22,-205.82,-131.2
2,115.71,-52.22,-205.82,-131.2
2,137.22,-56.32,-234.5,-131.2
2,137.22,-56.32,-234.5,-131.2
2,137.22,-56.32,-234.5,-131.2
2,137.22,-56.32,-234.5,-131.2
2,137.22,-56.32,-234.5,-131.2
2,114.69,-66.56,-234.5,-131.3
2,114.69,-66.56,-234.5,-131.3
2,114.69,-66.56,-234.5,-131.3
2,114.69,-66.56,-234.5,-131.3
2,114.69,-66.56,-234.5,-131.3
2,114.69,-66.56,-234.5,-131.3
2,68.61,32.77,-35.84,-126.9
2,68.61,32.77,-35.84,-126.9
2,68.61,32.77,-35.84,-126.9
2,68.61,32.77,-35.84,-126.9
2,68.61,32.77,-35.84,-126.9
2,174.08,-112.64,-374.78,-99.6
2,174.08,-112.64,-374.78,-99.6
2,174.08,-112.64,-374.78,-99.6
2,174.08,-112.64,-374.78,-99.6
2,174.08,-112.64,-374.78,-99.6
2,174.08,-112.64,-374.78,-99.6
2,110.59,-49.15,-218.11,-114.2
2,110.59,-49.15,-218.11,-114.2
2,110.59,-49.15,-218.11,-114.2
2,110.59,-49.15,-218.11,-114.2
2,110.59,-49.15,-218.11,-114.2
2,107.52,-46.08,-229.38,-130.9
2,107.52,-46.08,-229.38,-130.9
2,107.52,-46.08,-229.38,-130.9
2,107.52,-46.08,-229.38,-130.9
2,107.52,-46.08,-229.38,-130.9
2,107.52,-46.08,-229.38,-130.9
2,111.62,-56.32,-238.59,-131.1
2,111.62,-56.32,-238.59,-131.1
2,111.62,-56.32,-238.59,-131.1
2,111.62,-56.32,-238.59,-131.1
2,111.62,-56.32,-238.59,-131.1
2,98.3,-54.27,-231.42,-131.1
2,98.3,-54.27,-231.42,-131.1
2,98.3,-54.27,-231.42,-131.1
2,98.3,-54.27,-231.42,-131.1
2,98.3,-54.27,-231.42,-131.1
2,98.3,-54.27,-231.42,-131.1
2,96.26,-49.15,-229.38,-131.1
2,96.26,-49.15,-229.38,-131.1
2,96.26,-49.15,-229.38,-131.1
2,96.26,-49.15,-229.38,-131.1
2,96.26,-49.15,-229.38,-131.1
2,96.26,-49.15,-229.38,-131.1
2,104.45,-53.25,-236.54,-131.1
2,104.45,-53.25,-236.54,-131.1
2,104.45,-53.25,-236.54,-131.1
2,104.45,-53.25,-236.54,-131.1
2,104.45,-53.25,-236.54,-131.1
2,100.35,-56.32,-243.71,-131.1
2,100.35,-56.32,-243.71,-131.1
2,100.35,-56.32,-243.71,-131.1
2,100.35,-56.32,-243.71,-131.1
2,100.35,-56.32,-243.71,-131.1
2,100.35,-56.32,-243.71,-131.1
3,141.31,-56.32,-216.06,-131.0
3,141.31,-56.32,-216.06,-131.0
3,141.31,-56.32,-216.06,-131.0
3,141.31,-56.32,-216.06,-131.0
3,141.31,-56.32,-216.06,-131.0
3,123.9,-43.01,-222.21,-131.2
3,123.9,-43.01,-222.21,-131.2
3,123.9,-43.01,-222.21,-131.2
3,123.9,-43.01,-222.21,-131.2
3,123.9,-43.01,-222.21,-131.2
3,123.9,-43.01,-222.21,-131.2
3,103.42,-39.94,-205.82,-131.1
3,103.42,-39.94,-205.82,-131.1
3,103.42,-39.94,-205.82,-131.1
3,103.42,-39.94,-205.82,-131.1
3,103.42,-39.94,-205.82,-131.1
3,103.42,-39.94,-205.82,-131.1
3,136.19,-54.27,-218.11,-131.1
3,136.19,-54.27,-218.11,-131.1
3,136.19,-54.27,-218.11,-131.1
3,136.19,-54.27,-218.11,-131.1
3,136.19,-54.27,-218.11,-131.1
3,150.53,-23.55,-231.42,-131.1
3,150.53,-23.55,-231.42,-131.1
3,150.53,-23.55,-231.42,-131.1
3,150.53,-23.55,-231.42,-131.1
3,150.53,-23.55,-231.42,-131.1
3,150.53,-23.55,-231.42,-131.1
3,187.39,-63.49,-221.18,-131.1
3,187.39,-63.49,-221.18,-131.1
3,187.39,-63.49,-221.18,-131.1
3,187.39,-63.49,-221.18,-131.1
3,187.39,-63.49,-221.18,-131.1
3,130.05,-67.58,-207.87,-131.1
3,130.05,-67.58,-207.87,-131.1
3,130.05,-67.58,-207.87,-131.1
3,130.05,-67.58,-207.87,-131.1
3,130.05,-67.58,-207.87,-131.1
3,130.05,-67.58,-207.87,-131.1
3,142.34,-38.91,-246.78,-131.1
3,142.34,-38.91,-246.78,-131.1
3,142.34,-38.91,-246.78,-131.1
3,142.34,-38.91,-246.78,-131.1
3,142.34,-38.91,-246.78,-131.1
3,142.34,-38.91,-246.78,-131.1
3,83.97,-91.14,-191.49,-131.1
3,83.97,-91.14,-191.49,-131.1
3,83.97,-91.14,-191.49,-131.1
3,83.97,-91.14,-191.49,-131.1
3,83.97,-91.14,-191.49,-131.1
3,54.27,-47.1,-166.91,-130.9
3,54.27,-47.1,-166.91,-130.9
3,54.27,-47.1,-166.91,-130.9
3,54.27,-47.1,-166.91,-130.9
3,54.27,-47.1,-166.91,-130.9
3,54.27,-47.1,-166.91,-130.9
3,163.84,-24.58,-265.22,-116.8
3,163.84,-24.58,-265.22,-116.8
3,163.84,-24.58,-265.22,-116.8
3,163.84,-24.58,-265.22,-116.8
3,163.84,-24.58,-265.22,-116.8
3,107.52,-46.08,-195.58,-98.2
3,107.52,-46.08,-195.58,-98.2
3,107.52,-46.08,-195.58,-98.2
3,107.52,-46.08,-195.58,-98.2
3,107.52,-46.08,-195.58,-98.2
3,107.52,-46.08,-195.58,-98.2
3,93.18,-59.39,-236.54,-125.4
3,93.18,-59.39,-236.54,-125.4
3,93.18,-59.39,-236.54,-125.4
3,93.18,-59.39,-236.54,-125.4
3,93.18,-59.39,-236.54,-125.4
3,97.28,-57.34,-235.52,-131.2
3,97.28,-57.34,-235.52,-131.2
3,97.28,-57.34,-235.52,-131.2
3,97.28,-57.34,-235.52,-131.2
3,97.28,-57.34,-235.52,-131.2
3,97.28,-57.34,-235.52,-131.2
3,87.04,-49.15,-228.35,-131.1
3,87.04,-49.15,-228.35,-131.1
3,87.04,-49.15,-228.35,-131.1
3,87.04,-49.15,-228.35,-131.1
3,87.04,-49.15,-228.35,-131.1
3,91.14,-54.27,-246.78,-131.0
3,91.14,-54.27,-246.78,-131.0
3,91.14,-54.27,-246.78,-131.0
3,91.14,-54.27,-246.78,-131.0
3,91.14,-54.27,-246.78,-131.0
4,117.76,-47.1,-182.27,-131.1
4,136.19,-64.51,-209.92,-131.1
4,136.19,-64.51,-209.92,-131.1
4,136.19,-64.51,-209.92,-131.1
4,136.19,-64.51,-209.92,-131.1
4,136.19,-64.51,-209.92,-131.1
4,136.19,-64.51,-209.92,-131.1
4,132.1,-58.37,-222.21,-131.1
4,132.1,-58.37,-222.21,-131.1
4,132.1,-58.37,-222.21,-131.1
4,132.1,-58.37,-222.21,-131.1
4,132.1,-58.37,-222.21,-131.1
4,124.93,-71.68,-216.06,-131.1
4,124.93,-71.68,-216.06,-131.1
4,124.93,-71.68,-216.06,-131.1
4,124.93,-71.68,-216.06,-131.1
4,124.93,-71.68,-216.06,-131.1
4,124.93,-71.68,-216.06,-131.1
4,128.0,-32.77,-219.14,-131.0
4,128.0,-32.77,-219.14,-131.0
4,128.0,-32.77,-219.14,-131.0
4,128.0,-32.77,-219.14,-131.0
4,128.0,-32.77,-219.14,-131.0
4,131.07,-56.32,-215.04,-130.9
4,131.07,-56.32,-215.04,-130.9
4,131.07,-56.32,-215.04,-130.9
4,131.07,-56.32,-215.04,-130.9
4,131.07,-56.32,-215.04,-130.9
4,131.07,-56.32,-215.04,-130.9
4,150.53,-96.26,-218.11,-130.9
4,150.53,-96.26,-218.11,-130.9
4,150.53,-96.26,-218.11,-130.9
4,150.53,-96.26,-218.11,-130.9
4,150.53,-96.26,-218.11,-130.9
4,151.55,-37.89,-237.57,-131.0
4,151.55,-37.89,-237.57,-131.0
4,151.55,-37.89,-237.57,-131.0
4,151.55,-37.89,-237.57,-131.0
4,151.55,-37.89,-237.57,-131.0
4,151.55,-37.89,-237.57,-131.0
4,92.16,-80.9,-159.74,-131.1
4,92.16,-80.9,-159.74,-131.1
4,92.16,-80.9,-159.74,-131.1
4,92.16,-80.9,-159.74,-131.1
4,92.16,-80.9,-159.74,-131.1
4,106.5,-65.54,-258.05,-131.1
4,106.5,-65.54,-258.05,-131.1
4,106.5,-65.54,-258.05,-131.1
4,106.5,-65.54,-258.05,-131.1
4,106.5,-65.54,-258.05,-131.1
4,106.5,-65.54,-258.05,-131.1
4,83.97,-49.15,-245.76,-131.1
4,83.97,-49.15,-245.76,-131.1
4,83.97,-49.15,-245.76,-131.1
4,83.97,-49.15,-245.76,-131.1
4,83.97,-49.15,-245.76,-131.1
4,358.4,-257.02,-524.29,-125.4
4,358.4,-257.02,-524.29,-125.4
4,358.4,-257.02,-524.29,-125.4
4,358.4,-257.02,-524.29,-125.4
4,358.4,-257.02,-524.29,-125.4
4,358.4,-257.02,-524.29,-125.4
4,182.27,-152.58,-460.8,-97.4
4,182.27,-152.58,-460.8,-97.4
4,182.27,-152.58,-460.8,-97.4
4,182.27,-152.58,-460.8,-97.4
4,182.27,-152.58,-460.8,-97.4
4,182.27,-152.58,-460.8,-97.4
4,70.66,-32.77,-187.39,-116.0
4,70.66,-32.77,-187.39,-116.0
4,70.66,-32.77,-187.39,-116.0
4,70.66,-32.77,-187.39,-116.0
4,70.66,-32.77,-187.39,-116.0
4,87.04,-61.44,-227.33,-130.9
4,87.04,-61.44,-227.33,-130.9
4,87.04,-61.44,-227.33,-130.9
4,87.04,-61.44,-227.33,-130.9
4,87.04,-61.44,-227.33,-130.9
4,87.04,-61.44,-227.33,-130.9
4,87.04,-52.22,-239.62,-131.1
4,87.04,-52.22,-239.62,-131.1
4,87.04,-52.22,-239.62,-131.1
4,87.04,-52.22,-239.62,-131.1
4,87.04,-52.22,-239.62,-131.1
4,81.92,-53.25,-251.9,-131.1
4,81.92,-53.25,-251.9,-131.1
4,81.92,-53.25,-251.9,-131.1
4,81.92,-53.25,-251.9,-131.1
