taskNumber,yaxis,xaxis,zaxis,force
0,192.51,-30.72,-166.91,71.4
0,192.51,-30.72,-166.91,71.4
0,192.51,-30.72,-166.91,71.4
0,192.51,-30.72,-166.91,71.4
0,192.51,-30.72,-166.91,71.4
0,192.51,-30.72,-166.91,71.4
0,219.14,-15.36,-126.98,56.1
0,219.14,-15.36,-126.98,56.1
0,219.14,-15.36,-126.98,56.1
0,219.14,-15.36,-126.98,56.1
0,219.14,-15.36,-126.98,56.1
0,201.73,-89.09,-125.95,52.9
0,201.73,-89.09,-125.95,52.9
0,201.73,-89.09,-125.95,52.9
0,201.73,-89.09,-125.95,52.9
0,201.73,-89.09,-125.95,52.9
0,201.73,-89.09,-125.95,52.9
0,194.56,-100.35,-141.31,70.3
0,194.56,-100.35,-141.31,70.3
0,194.56,-100.35,-141.31,70.3
0,194.56,-100.35,-141.31,70.3
0,194.56,-100.35,-141.31,70.3
0,185.34,-37.89,-177.15,83.9
0,185.34,-37.89,-177.15,83.9
0,185.34,-37.89,-177.15,83.9
0,185.34,-37.89,-177.15,83.9
0,185.34,-37.89,-177.15,83.9
0,185.34,-37.89,-177.15,83.9
0,253.95,48.13,-289.79,50.1
0,253.95,48.13,-289.79,50.1
0,253.95,48.13,-289.79,50.1
0,253.95,48.13,-289.79,50.1
0,253.95,48.13,-289.79,50.1
0,253.95,48.13,-289.79,50.1
0,158.72,-86.02,-79.87,8.2
0,158.72,-86.02,-79.87,8.2
0,158.72,-86.02,-79.87,8.2
0,158.72,-86.02,-79.87,8.2
0,158.72,-86.02,-79.87,8.2
0,182.27,-63.49,-182.27,0.3
0,182.27,-63.49,-182.27,0.3
0,182.27,-63.49,-182.27,0.3
0,182.27,-63.49,-182.27,0.3
0,182.27,-63.49,-182.27,0.3
0,182.27,-63.49,-182.27,0.3
0,209.92,24.58,-144.38,0.5
0,209.92,24.58,-144.38,0.5
0,209.92,24.58,-144.38,0.5
0,209.92,24.58,-144.38,0.5
0,209.92,24.58,-144.38,0.5
0,206.85,2.05,-176.13,9.8
0,206.85,2.05,-176.13,9.8
0,206.85,2.05,-176.13,9.8
0,206.85,2.05,-176.13,9.8
0,206.85,2.05,-176.13,9.8
0,206.85,2.05,-176.13,9.8
0,178.18,-131.07,-169.98,34.6
0,178.18,-131.07,-169.98,34.6
0,178.18,-131.07,-169.98,34.6
0,178.18,-131.07,-169.98,34.6
0,178.18,-131.07,-169.98,34.6
0,191.49,-52.22,-178.18,40.8
0,191.49,-52.22,-178.18,40.8
0,191.49,-52.22,-178.18,40.8
0,191.49,-52.22,-178.18,40.8
0,191.49,-52.22,-178.18,40.8
0,191.49,-52.22,-178.18,40.8
0,157.7,1.02,-134.14,18.6
0,157.7,1.02,-134.14,18.6
0,157.7,1.02,-134.14,18.6
0,157.7,1.02,-134.14,18.6
0,157.7,1.02,-134.14,18.6
0,155.65,-49.15,-174.08,1.8
0,155.65,-49.15,-174.08,1.8
1,148.48,-55.3,-202.75,0.3
1,148.48,-55.3,-202.75,0.3
1,148.48,-55.3,-202.75,0.3
1,148.48,-55.3,-202.75,0.3
1,148.48,-55.3,-202.75,0.3
1,148.48,-55.3,-202.75,0.3
1,156.67,-61.44,-197.63,0.4
1,156.67,-61.44,-197.63,0.4
1,156.67,-61.44,-197.63,0.4
1,156.67,-61.44,-197.63,0.4
1,156.67,-61.44,-197.63,0.4
1,148.48,-51.2,-204.8,0.3
1,148.48,-51.2,-204.8,0.3
1,148.48,-51.2,-204.8,0.3
1,148.48,-51.2,-204.8,0.3
1,148.48,-51.2,-204.8,0.3
1,148.48,-51.2,-204.8,0.3
1,143.36,-79.87,-180.22,0.3
1,143.36,-79.87,-180.22,0.3
1,143.36,-79.87,-180.22,0.3
1,143.36,-79.87,-180.22,0.3
1,143.36,-79.87,-180.22,0.3
1,144.38,-71.68,-195.58,0.2
1,144.38,-71.68,-195.58,0.2
1,144.38,-71.68,-195.58,0.2
1,144.38,-71.68,-195.58,0.2
1,144.38,-71.68,-195.58,0.2
1,144.38,-71.68,-195.58,0.2
1,163.84,-73.73,-186.37,0.3
1,163.84,-73.73,-186.37,0.3
1,163.84,-73.73,-186.37,0.3
1,163.84,-73.73,-186.37,0.3
1,163.84,-73.73,-186.37,0.3
1,166.91,-37.89,-191.49,0.3
1,166.91,-37.89,-191.49,0.3
1,166.91,-37.89,-191.49,0.3
1,166.91,-37.89,-191.49,0.3
1,166.91,-37.89,-191.49,0.3
1,166.91,-37.89,-191.49,0.3
1,172.03,-34.82,-187.39,0.4
1,172.03,-34.82,-187.39,0.4
1,172.03,-34.82,-187.39,0.4
1,172.03,-34.82,-187.39,0.4
1,172.03,-34.82,-187.39,0.4
1,172.03,-34.82,-187.39,0.4
1,250.88,-63.49,-267.26,3.4
1,250.88,-63.49,-267.26,3.4
1,250.88,-63.49,-267.26,3.4
1,250.88,-63.49,-267.26,3.4
1,250.88,-63.49,-267.26,3.4
1,201.73,-54.27,-145.41,30.0
1,201.73,-54.27,-145.41,30.0
1,201.73,-54.27,-145.41,30.0
1,201.73,-54.27,-145.41,30.0
1,201.73,-54.27,-145.41,30.0
1,201.73,-54.27,-145.41,30.0
1,190.46,-56.32,-153.6,67.9
1,190.46,-56.32,-153.6,67.9
1,190.46,-56.32,-153.6,67.9
1,190.46,-56.32,-153.6,67.9
1,190.46,-56.32,-153.6,67.9
1,180.22,-26.62,-184.32,77.9
1,180.22,-26.62,-184.32,77.9
1,180.22,-26.62,-184.32,77.9
1,180.22,-26.62,-184.32,77.9
1,180.22,-26.62,-184.32,77.9
1,180.22,-26.62,-184.32,77.9
1,203.78,2.05,-159.74,67.5
1,203.78,2.05,-159.74,67.5
1,203.78,2.05,-159.74,67.5
1,203.78,2.05,-159.74,67.5
1,203.78,2.05,-159.74,67.5
1,205.82,-66.56,-131.07,62.5
1,205.82,-66.56,-131.07,62.5
1,205.82,-66.56,-131.07,62.5
1,205.82,-66.56,-131.07,62.5
1,205.82,-66.56,-131.07,62.5
1,205.82,-66.56,-131.07,62.5
1,184.32,-88.06,-160.77,73.2
1,184.32,-88.06,-160.77,73.2
1,184.32,-88.06,-160.77,73.2
1,184.32,-88.06,-160.77,73.2
1,184.32,-88.06,-160.77,73.2
1,178.18,-72.7,-173.06,90.3
1,178.18,-72.7,-173.06,90.3
1,178.18,-72.7,-173.06,90.3
1,178.18,-72.7,-173.06,90.3
1,178.18,-72.7,-173.06,90.3
1,178.18,-72.7,-173.06,90.3
1,195.58,-15.36,-164.86,80.1
1,195.58,-15.36,-164.86,80.1
1,195.58,-15.36,-164.86,80.1
1,195.58,-15.36,-164.86,80.1
1,195.58,-15.36,-164.86,80.1
1,243.71,24.58,-225.28,46.8
1,243.71,24.58,-225.28,46.8
1,243.71,24.58,-225.28,46.8
1,243.71,24.58,-225.28,46.8
1,243.71,24.58,-225.28,46.8
1,243.71,24.58,-225.28,46.8
1,142.34,-93.18,-138.24,9.4
1,142.34,-93.18,-138.24,9.4
1,142.34,-93.18,-138.24,9.4
1,142.34,-93.18,-138.24,9.4
1,142.34,-93.18,-138.24,9.4
1,142.34,-93.18,-138.24,9.4
1,204.8,-117.76,-136.19,0.5
1,204.8,-117.76,-136.19,0.5
1,204.8,-117.76,-136.19,0.5
1,204.8,-117.76,-136.19,0.5
1,204.8,-117.76,-136.19,0.5
1,149.5,49.15,-94.21,0.4
1,149.5,49.15,-94.21,0.4
1,149.5,49.15,-94.21,0.4
1,149.5,49.15,-94.21,0.4
1,149.5,49.15,-94.21,0.4
1,149.5,49.15,-94.21,0.4
1,209.92,46.08,-164.86,6.3
1,209.92,46.08,-164.86,6.3
1,209.92,46.08,-164.86,6.3
1,209.92,46.08,-164.86,6.3
1,209.92,46.08,-164.86,6.3
1,189.44,-61.44,-169.98,32.7
1,189.44,-61.44,-169.98,32.7
1,189.44,-61.44,-169.98,32.7
1,189.44,-61.44,-169.98,32.7
1,189.44,-61.44,-169.98,32.7
1,189.44,-61.44,-169.98,32.7
1,187.39,-114.69,-151.55,45.2
1,187.39,-114.69,-151.55,45.2
1,187.39,-114.69,-151.55,45.2
1,187.39,-114.69,-151.55,45.2
1,187.39,-114.69,-151.55,45.2
1,189.44,-44.03,-156.67,25.8
1,189.44,-44.03,-156.67,25.8
1,189.44,-44.03,-156.67,25.8
1,189.44,-44.03,-156.67,25.8
1,189.44,-44.03,-156.67,25.8
1,189.44,-44.03,-156.67,25.8
1,145.41,-103.42,-150.53,3.6
1,145.41,-103.42,-150.53,3.6
1,145.41,-103.42,-150.53,3.6
1,145.41,-103.42,-150.53,3.6
1,145.41,-103.42,-150.53,3.6
1,163.84,-43.01,-199.68,0.4
1,163.84,-43.01,-199.68,0.4
1,163.84,-43.01,-199.68,0.4
1,163.84,-43.01,-199.68,0.4
1,163.84,-43.01,-199.68,0.4
1,163.84,-43.01,-199.68,0.4
2,193.54,-83.97,-163.84,0.3
2,193.54,-83.97,-163.84,0.3
2,193.54,-83.97,-163.84,0.3
2,171.01,-77.82,-168.96,0.2
2,171.01,-77.82,-168.96,0.2
2,171.01,-77.82,-168.96,0.2
2,171.01,-77.82,-168.96,0.2
2,171.01,-77.82,-168.96,0.2
2,171.01,-77.82,-168.96,0.2
2,162.82,-78.85,-163.84,0.3
2,162.82,-78.85,-163.84,0.3
2,162.82,-78.85,-163.84,0.3
2,162.82,-78.85,-163.84,0.3
2,162.82,-78.85,-163.84,0.3
2,183.3,-93.18,-157.7,0.2
2,183.3,-93.18,-157.7,0.2
2,183.3,-93.18,-157.7,0.2
2,183.3,-93.18,-157.7,0.2
2,183.3,-93.18,-157.7,0.2
2,183.3,-93.18,-157.7,0.2
2,172.03,-77.82,-154.62,0.4
2,172.03,-77.82,-154.62,0.4
2,172.03,-77.82,-154.62,0.4
2,172.03,-77.82,-154.62,0.4
2,172.03,-77.82,-154.62,0.4
2,173.06,-68.61,-154.62,0.4
2,173.06,-68.61,-154.62,0.4
2,173.06,-68.61,-154.62,0.4
2,173.06,-68.61,-154.62,0.4
2,173.06,-68.61,-154.62,0.4
2,173.06,-68.61,-154.62,0.4
2,201.73,-73.73,-165.89,0.3
2,201.73,-73.73,-165.89,0.3
2,201.73,-73.73,-165.89,0.3
2,201.73,-73.73,-165.89,0.3
2,201.73,-73.73,-165.89,0.3
2,201.73,-73.73,-165.89,0.3
2,184.32,-78.85,-158.72,0.2
2,184.32,-78.85,-158.72,0.2
2,184.32,-78.85,-158.72,0.2
2,184.32,-78.85,-158.72,0.2
2,184.32,-78.85,-158.72,0.2
2,178.18,-59.39,-159.74,0.3
2,178.18,-59.39,-159.74,0.3
2,178.18,-59.39,-159.74,0.3
2,178.18,-59.39,-159.74,0.3
2,178.18,-59.39,-159.74,0.3
2,178.18,-59.39,-159.74,0.3
2,167.94,-66.56,-160.77,0.4
2,167.94,-66.56,-160.77,0.4
2,167.94,-66.56,-160.77,0.4
2,167.94,-66.56,-160.77,0.4
2,167.94,-66.56,-160.77,0.4
2,193.54,-57.34,-155.65,0.4
2,193.54,-57.34,-155.65,0.4
2,193.54,-57.34,-155.65,0.4
2,193.54,-57.34,-155.65,0.4
2,193.54,-57.34,-155.65,0.4
2,193.54,-57.34,-155.65,0.4
2,187.39,-26.62,-100.35,2.1
2,187.39,-26.62,-100.35,2.1
2,187.39,-26.62,-100.35,2.1
2,187.39,-26.62,-100.35,2.1
2,187.39,-26.62,-100.35,2.1
2,223.23,-70.66,-105.47,29.8
2,223.23,-70.66,-105.47,29.8
2,223.23,-70.66,-105.47,29.8
2,223.23,-70.66,-105.47,29.8
2,223.23,-70.66,-105.47,29.8
2,223.23,-70.66,-105.47,29.8
2,197.63,-52.22,-141.31,81.1
2,197.63,-52.22,-141.31,81.1
2,197.63,-52.22,-141.31,81.1
2,197.63,-52.22,-141.31,81.1
2,197.63,-52.22,-141.31,81.1
2,197.63,-47.1,-159.74,90.3
2,197.63,-47.1,-159.74,90.3
2,197.63,-47.1,-159.74,90.3
2,197.63,-47.1,-159.74,90.3
2,197.63,-47.1,-159.74,90.3
2,197.63,-47.1,-159.74,90.3
2,214.02,3.07,-150.53,77.6
2,214.02,3.07,-150.53,77.6
2,214.02,3.07,-150.53,77.6
2,214.02,3.07,-150.53,77.6
2,214.02,3.07,-150.53,77.6
2,214.02,3.07,-150.53,77.6
2,227.33,-56.32,-94.21,61.5
2,227.33,-56.32,-94.21,61.5
2,227.33,-56.32,-94.21,61.5
2,227.33,-56.32,-94.21,61.5
2,227.33,-56.32,-94.21,61.5
2,214.02,-73.73,-110.59,61.7
2,214.02,-73.73,-110.59,61.7
2,214.02,-73.73,-110.59,61.7
2,214.02,-73.73,-110.59,61.7
2,214.02,-73.73,-110.59,61.7
2,214.02,-73.73,-110.59,61.7
2,201.73,-93.18,-126.98,89.2
2,201.73,-93.18,-126.98,89.2
2,201.73,-93.18,-126.98,89.2
2,201.73,-93.18,-126.98,89.2
2,201.73,-93.18,-126.98,89.2
2,191.49,-57.34,-162.82,105.7
2,191.49,-57.34,-162.82,105.7
2,191.49,-57.34,-162.82,105.7
2,191.49,-57.34,-162.82,105.7
2,191.49,-57.34,-162.82,105.7
2,191.49,-57.34,-162.82,105.7
2,227.33,0.0,-125.95,81.7
2,227.33,0.0,-125.95,81.7
2,227.33,0.0,-125.95,81.7
2,227.33,0.0,-125.95,81.7
2,227.33,0.0,-125.95,81.7
2,224.26,2.05,-112.64,33.9
2,224.26,2.05,-112.64,33.9
2,224.26,2.05,-112.64,33.9
2,224.26,2.05,-112.64,33.9
2,224.26,2.05,-112.64,33.9
2,224.26,2.05,-112.64,33.9
2,163.84,-51.2,-111.62,3.1
2,163.84,-51.2,-111.62,3.1
2,163.84,-51.2,-111.62,3.1
2,163.84,-51.2,-111.62,3.1
2,163.84,-51.2,-111.62,3.1
2,206.85,-101.38,-154.62,0.4
2,206.85,-101.38,-154.62,0.4
2,206.85,-101.38,-154.62,0.4
2,206.85,-101.38,-154.62,0.4
2,206.85,-101.38,-154.62,0.4
2,206.85,-101.38,-154.62,0.4
2,179.2,-93.18,-129.02,0.4
2,179.2,-93.18,-129.02,0.4
2,179.2,-93.18,-129.02,0.4
2,179.2,-93.18,-129.02,0.4
2,179.2,-93.18,-129.02,0.4
2,179.2,-93.18,-129.02,0.4
2,197.63,-10.24,-144.38,1.6
2,197.63,-10.24,-144.38,1.6
2,197.63,-10.24,-144.38,1.6
2,197.63,-10.24,-144.38,1.6
2,197.63,-10.24,-144.38,1.6
2,221.18,49.15,-167.94,19.7
2,221.18,49.15,-167.94,19.7
2,221.18,49.15,-167.94,19.7
2,221.18,49.15,-167.94,19.7
2,221.18,49.15,-167.94,19.7
2,221.18,49.15,-167.94,19.7
2,192.51,-96.26,-132.1,49.0
2,192.51,-96.26,-132.1,49.0
2,192.51,-96.26,-132.1,49.0
2,192.51,-96.26,-132.1,49.0
2,192.51,-96.26,-132.1,49.0
2,187.39,-90.11,-151.55,67.5
2,187.39,-90.11,-151.55,67.5
2,187.39,-90.11,-151.55,67.5
2,187.39,-90.11,-151.55,67.5
2,187.39,-90.11,-151.55,67.5
2,187.39,-90.11,-151.55,67.5
2,199.68,-55.3,-148.48,64.4
2,199.68,-55.3,-148.48,64.4
2,199.68,-55.3,-148.48,64.4
2,199.68,-55.3,-148.48,64.4
2,199.68,-55.3,-148.48,64.4
2,197.63,9.22,-130.05,30.3
2,197.63,9.22,-130.05,30.3
2,197.63,9.22,-130.05,30.3
2,197.63,9.22,-130.05,30.3
2,197.63,9.22,-130.05,30.3
2,197.63,9.22,-130.05,30.3
3,148.48,-86.02,-183.3,0.3
3,148.48,-86.02,-183.3,0.3
3,148.48,-86.02,-183.3,0.3
3,148.48,-86.02,-183.3,0.3
3,148.48,-86.02,-183.3,0.3
3,148.48,-86.02,-183.3,0.3
3,169.98,-98.3,-195.58,0.3
3,169.98,-98.3,-195.58,0.3
3,169.98,-98.3,-195.58,0.3
3,169.98,-98.3,-195.58,0.3
3,169.98,-98.3,-195.58,0.3
3,169.98,-98.3,-195.58,0.3
3,154.62,-100.35,-181.25,0.4
3,154.62,-100.35,-181.25,0.4
3,154.62,-100.35,-181.25,0.4
3,154.62,-100.35,-181.25,0.4
3,154.62,-100.35,-181.25,0.4
3,152.58,-84.99,-169.98,0.3
3,152.58,-84.99,-169.98,0.3
3,152.58,-84.99,-169.98,0.3
3,152.58,-84.99,-169.98,0.3
3,152.58,-84.99,-169.98,0.3
3,152.58,-84.99,-169.98,0.3
3,171.01,-81.92,-172.03,0.3
3,171.01,-81.92,-172.03,0.3
3,171.01,-81.92,-172.03,0.3
3,171.01,-81.92,-172.03,0.3
3,171.01,-81.92,-172.03,0.3
3,165.89,-90.11,-178.18,0.4
3,165.89,-90.11,-178.18,0.4
3,165.89,-90.11,-178.18,0.4
3,165.89,-90.11,-178.18,0.4
3,165.89,-90.11,-178.18,0.4
3,165.89,-90.11,-178.18,0.4
3,161.79,-88.06,-187.39,0.4
3,161.79,-88.06,-187.39,0.4
3,161.79,-88.06,-187.39,0.4
3,161.79,-88.06,-187.39,0.4
3,161.79,-88.06,-187.39,0.4
3,161.79,-88.06,-187.39,0.4
3,152.58,-82.94,-184.32,0.4
3,152.58,-82.94,-184.32,0.4
3,152.58,-82.94,-184.32,0.4
3,152.58,-82.94,-184.32,0.4
3,152.58,-82.94,-184.32,0.4
3,157.7,-100.35,-178.18,0.3
3,157.7,-100.35,-178.18,0.3
3,157.7,-100.35,-178.18,0.3
3,157.7,-100.35,-178.18,0.3
3,157.7,-100.35,-178.18,0.3
3,157.7,-100.35,-178.18,0.3
3,169.98,-50.18,-174.08,0.4
3,169.98,-50.18,-174.08,0.4
3,169.98,-50.18,-174.08,0.4
3,169.98,-50.18,-174.08,0.4
3,169.98,-50.18,-174.08,0.4
3,187.39,-63.49,-149.5,0.4
3,187.39,-63.49,-149.5,0.4
3,187.39,-63.49,-149.5,0.4
3,187.39,-63.49,-149.5,0.4
3,187.39,-63.49,-149.5,0.4
3,187.39,-63.49,-149.5,0.4
3,214.02,-25.6,-69.63,6.8
3,214.02,-25.6,-69.63,6.8
3,214.02,-25.6,-69.63,6.8
3,214.02,-25.6,-69.63,6.8
3,214.02,-25.6,-69.63,6.8
3,212.99,-79.87,-122.88,49.3
3,212.99,-79.87,-122.88,49.3
3,212.99,-79.87,-122.88,49.3
3,212.99,-79.87,-122.88,49.3
3,212.99,-79.87,-122.88,49.3
3,212.99,-79.87,-122.88,49.3
3,191.49,-47.1,-171.01,95.0
3,191.49,-47.1,-171.01,95.0
3,191.49,-47.1,-171.01,95.0
3,191.49,-47.1,-171.01,95.0
3,191.49,-47.1,-171.01,95.0
3,207.87,8.19,-160.77,86.5
3,207.87,8.19,-160.77,86.5
3,207.87,8.19,-160.77,86.5
3,207.87,8.19,-160.77,86.5
3,207.87,8.19,-160.77,86.5
3,207.87,8.19,-160.77,86.5
3,228.35,-68.61,-81.92,71.2
3,228.35,-68.61,-81.92,71.2
3,228.35,-68.61,-81.92,71.2
3,228.35,-68.61,-81.92,71.2
3,228.35,-68.61,-81.92,71.2
3,203.78,-112.64,-104.45,81.2
3,203.78,-112.64,-104.45,81.2
3,203.78,-112.64,-104.45,81.2
3,203.78,-112.64,-104.45,81.2
3,203.78,-112.64,-104.45,81.2
3,203.78,-112.64,-104.45,81.2
3,195.58,-103.42,-135.17,97.0
3,195.58,-103.42,-135.17,97.0
3,195.58,-103.42,-135.17,97.0
3,195.58,-103.42,-135.17,97.0
3,195.58,-103.42,-135.17,97.0
3,195.58,-103.42,-135.17,97.0
3,209.92,-18.43,-155.65,90.1
3,209.92,-18.43,-155.65,90.1
3,209.92,-18.43,-155.65,90.1
3,209.92,-18.43,-155.65,90.1
3,209.92,-18.43,-155.65,90.1
3,259.07,-23.55,-88.06,60.1
3,259.07,-23.55,-88.06,60.1
3,259.07,-23.55,-88.06,60.1
3,259.07,-23.55,-88.06,60.1
3,259.07,-23.55,-88.06,60.1
3,259.07,-23.55,-88.06,60.1
3,198.66,6.14,-146.43,19.0
3,198.66,6.14,-146.43,19.0
3,198.66,6.14,-146.43,19.0
3,198.66,6.14,-146.43,19.0
3,198.66,6.14,-146.43,19.0
3,156.67,-43.01,-146.43,1.2
3,156.67,-43.01,-146.43,1.2
3,156.67,-43.01,-146.43,1.2
3,156.67,-43.01,-146.43,1.2
3,156.67,-43.01,-146.43,1.2
3,156.67,-43.01,-146.43,1.2
3,199.68,-89.09,-150.53,0.3
3,199.68,-89.09,-150.53,0.3
3,199.68,-89.09,-150.53,0.3
3,199.68,-89.09,-150.53,0.3
3,199.68,-89.09,-150.53,0.3
3,181.25,-20.48,-103.42,0.4
3,181.25,-20.48,-103.42,0.4
3,181.25,-20.48,-103.42,0.4
3,181.25,-20.48,-103.42,0.4
3,181.25,-20.48,-103.42,0.4
3,181.25,-20.48,-103.42,0.4
3,234.5,58.37,-168.96,5.6
3,234.5,58.37,-168.96,5.6
3,234.5,58.37,-168.96,5.6
3,234.5,58.37,-168.96,5.6
3,234.5,58.37,-168.96,5.6
3,193.54,-79.87,-134.14,32.5
3,193.54,-79.87,-134.14,32.5
3,193.54,-79.87,-134.14,32.5
3,193.54,-79.87,-134.14,32.5
3,193.54,-79.87,-134.14,32.5
3,193.54,-79.87,-134.14,32.5
3,187.39,-145.41,-130.05,54.8
3,187.39,-145.41,-130.05,54.8
3,187.39,-145.41,-130.05,54.8
3,187.39,-145.41,-130.05,54.8
3,187.39,-145.41,-130.05,54.8
3,187.39,-145.41,-130.05,54.8
3,212.99,-64.51,-146.43,38.6
3,212.99,-64.51,-146.43,38.6
3,212.99,-64.51,-146.43,38.6
3,212.99,-64.51,-146.43,38.6
3,212.99,-64.51,-146.43,38.6
3,148.48,-56.32,-136.19,6.0
3,148.48,-56.32,-136.19,6.0
3,148.48,-56.32,-136.19,6.0
3,148.48,-56.32,-136.19,6.0
3,148.48,-56.32,-136.19,6.0
3,148.48,-56.32,-136.19,6.0
3,164.86,-57.34,-145.41,0.4
3,164.86,-57.34,-145.41,0.4
4,173.06,-80.9,-173.06,0.6
4,173.06,-80.9,-173.06,0.6
4,176.13,-83.97,-177.15,0.5
4,176.13,-83.97,-177.15,0.5
4,176.13,-83.97,-177.15,0.5
4,176.13,-83.97,-177.15,0.5
4,176.13,-83.97,-177.15,0.5
4,176.13,-83.97,-177.15,0.5
4,168.96,-75.78,-180.22,0.5
4,168.96,-75.78,-180.22,0.5
4,168.96,-75.78,-180.22,0.5
4,168.96,-75.78,-180.22,0.5
4,168.96,-75.78,-180.22,0.5
4,162.82,-77.82,-176.13,0.4
4,162.82,-77.82,-176.13,0.4
4,162.82,-77.82,-176.13,0.4
4,162.82,-77.82,-176.13,0.4
4,162.82,-77.82,-176.13,0.4
4,162.82,-77.82,-176.13,0.4
4,166.91,-84.99,-172.03,0.4
4,166.91,-84.99,-172.03,0.4
4,166.91,-84.99,-172.03,0.4
4,166.91,-84.99,-172.03,0.4
4,166.91,-84.99,-172.03,0.4
4,143.36,-65.54,-163.84,0.4
4,143.36,-65.54,-163.84,0.4
4,143.36,-65.54,-163.84,0.4
4,143.36,-65.54,-163.84,0.4
4,143.36,-65.54,-163.84,0.4
4,143.36,-65.54,-163.84,0.4
4,173.06,-92.16,-146.43,0.4
4,173.06,-92.16,-146.43,0.4
4,173.06,-92.16,-146.43,0.4
4,173.06,-92.16,-146.43,0.4
4,173.06,-92.16,-146.43,0.4
4,197.63,-65.54,-162.82,0.5
4,197.63,-65.54,-162.82,0.5
4,197.63,-65.54,-162.82,0.5
4,197.63,-65.54,-162.82,0.5
4,197.63,-65.54,-162.82,0.5
4,197.63,-65.54,-162.82,0.5
4,187.39,-17.41,-128.0,1.6
4,187.39,-17.41,-128.0,1.6
4,187.39,-17.41,-128.0,1.6
4,187.39,-17.41,-128.0,1.6
4,187.39,-17.41,-128.0,1.6
4,187.39,-17.41,-128.0,1.6
4,220.16,-69.63,-106.5,28.0
4,220.16,-69.63,-106.5,28.0
4,220.16,-69.63,-106.5,28.0
4,220.16,-69.63,-106.5,28.0
4,220.16,-69.63,-106.5,28.0
4,198.66,-52.22,-151.55,91.0
4,198.66,-52.22,-151.55,91.0
