taskNumber,yaxis,xaxis,zaxis,force
2,145.41,-3.07,-238.59,84.4
2,145.41,-3.07,-238.59,84.4
2,56.32,8.19,-180.22,6.0
2,56.32,8.19,-180.22,6.0
2,56.32,8.19,-180.22,6.0
2,56.32,8.19,-180.22,6.0
2,56.32,8.19,-180.22,6.0
3,15.36,-78.85,-247.81,-0.0
3,15.36,-78.85,-247.81,-0.0
3,78.85,-86.02,-307.2,-0.0
3,78.85,-86.02,-307.2,-0.0
3,78.85,-86.02,-307.2,-0.0
3,78.85,-86.02,-307.2,-0.0
3,78.85,-86.02,-307.2,-0.0
3,63.49,-96.26,-261.12,0.1
3,63.49,-96.26,-261.12,0.1
3,63.49,-96.26,-261.12,0.1
3,63.49,-96.26,-261.12,0.1
3,63.49,-96.26,-261.12,0.1
3,63.49,-96.26,-261.12,0.1
3,49.15,-88.06,-247.81,0.0
3,49.15,-88.06,-247.81,0.0
3,49.15,-88.06,-247.81,0.0
3,49.15,-88.06,-247.81,0.0
3,49.15,-88.06,-247.81,0.0
3,75.78,-33.79,-272.38,-0.0
3,75.78,-33.79,-272.38,-0.0
3,75.78,-33.79,-272.38,-0.0
3,75.78,-33.79,-272.38,-0.0
3,75.78,-33.79,-272.38,-0.0
3,75.78,-33.79,-272.38,-0.0
3,171.01,-47.1,-294.91,-0.1
3,171.01,-47.1,-294.91,-0.1
3,171.01,-47.1,-294.91,-0.1
3,171.01,-47.1,-294.91,-0.1
3,171.01,-47.1,-294.91,-0.1
3,179.2,-44.03,-279.55,-0.1
3,179.2,-44.03,-279.55,-0.1
3,179.2,-44.03,-279.55,-0.1
3,179.2,-44.03,-279.55,-0.1
3,179.2,-44.03,-279.55,-0.1
3,179.2,-44.03,-279.55,-0.1
3,153.6,-64.51,-230.4,-0.1
3,153.6,-64.51,-230.4,-0.1
3,153.6,-64.51,-230.4,-0.1
3,153.6,-64.51,-230.4,-0.1
3,153.6,-64.51,-230.4,-0.1
3,172.03,20.48,-409.6,1.8
3,172.03,20.48,-409.6,1.8
3,172.03,20.48,-409.6,1.8
3,172.03,20.48,-409.6,1.8
3,172.03,20.48,-409.6,1.8
3,172.03,20.48,-409.6,1.8
3,126.98,-24.58,-226.3,26.0
3,126.98,-24.58,-226.3,26.0
3,126.98,-24.58,-226.3,26.0
3,126.98,-24.58,-226.3,26.0
3,126.98,-24.58,-226.3,26.0
3,126.98,-24.58,-226.3,26.0
3,138.24,-19.46,-230.4,75.2
3,138.24,-19.46,-230.4,75.2
3,138.24,-19.46,-230.4,75.2
3,138.24,-19.46,-230.4,75.2
3,138.24,-19.46,-230.4,75.2
3,149.5,-23.55,-227.33,136.3
3,149.5,-23.55,-227.33,136.3
3,149.5,-23.55,-227.33,136.3
3,149.5,-23.55,-227.33,136.3
3,149.5,-23.55,-227.33,136.3
3,149.5,-23.55,-227.33,136.3
3,136.19,-14.34,-223.23,181.5
3,136.19,-14.34,-223.23,181.5
3,136.19,-14.34,-223.23,181.5
3,136.19,-14.34,-223.23,181.5
3,136.19,-14.34,-223.23,181.5
3,137.22,-15.36,-229.38,208.7
3,137.22,-15.36,-229.38,208.7
3,137.22,-15.36,-229.38,208.7
3,137.22,-15.36,-229.38,208.7
3,137.22,-15.36,-229.38,208.7
3,137.22,-15.36,-229.38,208.7
3,126.98,-7.17,-232.45,237.1
3,126.98,-7.17,-232.45,237.1
3,126.98,-7.17,-232.45,237.1
3,126.98,-7.17,-232.45,237.1
3,126.98,-7.17,-232.45,237.1
3,126.98,-7.17,-232.45,237.1
3,136.19,-4.1,-229.38,245.5
3,136.19,-4.1,-229.38,245.5
3,136.19,-4.1,-229.38,245.5
3,136.19,-4.1,-229.38,245.5
3,136.19,-4.1,-229.38,245.5
3,139.26,-10.24,-220.16,247.4
3,139.26,-10.24,-220.16,247.4
3,139.26,-10.24,-220.16,247.4
3,139.26,-10.24,-220.16,247.4
3,139.26,-10.24,-220.16,247.4
3,139.26,-10.24,-220.16,247.4
3,144.38,-8.19,-220.16,242.0
3,144.38,-8.19,-220.16,242.0
3,144.38,-8.19,-220.16,242.0
3,144.38,-8.19,-220.16,242.0
3,144.38,-8.19,-220.16,242.0
3,148.48,-12.29,-217.09,226.0
3,148.48,-12.29,-217.09,226.0
3,148.48,-12.29,-217.09,226.0
3,148.48,-12.29,-217.09,226.0
3,148.48,-12.29,-217.09,226.0
3,148.48,-12.29,-217.09,226.0
3,175.1,-21.5,-207.87,158.4
3,175.1,-21.5,-207.87,158.4
3,175.1,-21.5,-207.87,158.4
3,175.1,-21.5,-207.87,158.4
3,175.1,-21.5,-207.87,158.4
3,151.55,-16.38,-177.15,47.1
3,151.55,-16.38,-177.15,47.1
3,151.55,-16.38,-177.15,47.1
3,151.55,-16.38,-177.15,47.1
3,151.55,-16.38,-177.15,47.1
3,151.55,-16.38,-177.15,47.1
3,128.0,-24.58,-190.46,2.1
3,128.0,-24.58,-190.46,2.1
3,128.0,-24.58,-190.46,2.1
3,128.0,-24.58,-190.46,2.1
3,128.0,-24.58,-190.46,2.1
3,134.14,-36.86,-216.06,0.0
3,134.14,-36.86,-216.06,0.0
3,134.14,-36.86,-216.06,0.0
3,134.14,-36.86,-216.06,0.0
3,134.14,-36.86,-216.06,0.0
3,134.14,-36.86,-216.06,0.0
3,140.29,-32.77,-229.38,0.1
3,140.29,-32.77,-229.38,0.1
3,140.29,-32.77,-229.38,0.1
3,140.29,-32.77,-229.38,0.1
3,140.29,-32.77,-229.38,0.1
3,120.83,-57.34,-207.87,0.0
3,120.83,-57.34,-207.87,0.0
3,120.83,-57.34,-207.87,0.0
3,120.83,-57.34,-207.87,0.0
3,120.83,-57.34,-207.87,0.0
3,120.83,-57.34,-207.87,0.0
3,130.05,-30.72,-215.04,-0.0
3,130.05,-30.72,-215.04,-0.0
3,130.05,-30.72,-215.04,-0.0
3,130.05,-30.72,-215.04,-0.0
3,130.05,-30.72,-215.04,-0.0
3,143.36,-37.89,-223.23,0.1
3,143.36,-37.89,-223.23,0.1
3,143.36,-37.89,-223.23,0.1
3,143.36,-37.89,-223.23,0.1
3,143.36,-37.89,-223.23,0.1
3,143.36,-37.89,-223.23,0.1
3,141.31,-29.7,-225.28,0.1
3,141.31,-29.7,-225.28,0.1
3,141.31,-29.7,-225.28,0.1
3,141.31,-29.7,-225.28,0.1
3,141.31,-29.7,-225.28,0.1
3,141.31,-29.7,-225.28,0.1
4,132.1,-53.25,-217.09,-0.0
4,123.9,-66.56,-209.92,-0.0
4,123.9,-66.56,-209.92,-0.0
4,123.9,-66.56,-209.92,-0.0
4,123.9,-66.56,-209.92,-0.0
4,123.9,-66.56,-209.92,-0.0
4,123.9,-66.56,-209.92,-0.0
4,129.02,-68.61,-215.04,-0.1
4,129.02,-68.61,-215.04,-0.1
4,129.02,-68.61,-215.04,-0.1
4,129.02,-68.61,-215.04,-0.1
4,129.02,-68.61,-215.04,-0.1
4,130.05,-60.42,-214.02,-0.1
4,130.05,-60.42,-214.02,-0.1
4,130.05,-60.42,-214.02,-0.1
4,130.05,-60.42,-214.02,-0.1
4,130.05,-60.42,-214.02,-0.1
4,130.05,-60.42,-214.02,-0.1
4,117.76,-63.49,-210.94,0.0
4,117.76,-63.49,-210.94,0.0
4,117.76,-63.49,-210.94,0.0
4,117.76,-63.49,-210.94,0.0
4,117.76,-63.49,-210.94,0.0
4,147.46,-60.42,-273.41,1.3
4,147.46,-60.42,-273.41,1.3
4,147.46,-60.42,-273.41,1.3
4,147.46,-60.42,-273.41,1.3
4,147.46,-60.42,-273.41,1.3
4,147.46,-60.42,-273.41,1.3
4,124.93,-31.74,-235.52,1.8
4,124.93,-31.74,-235.52,1.8
4,124.93,-31.74,-235.52,1.8
4,124.93,-31.74,-235.52,1.8
4,124.93,-31.74,-235.52,1.8
4,124.93,-31.74,-235.52,1.8
4,179.2,-16.38,-385.02,2.7
4,179.2,-16.38,-385.02,2.7
4,179.2,-16.38,-385.02,2.7
4,179.2,-16.38,-385.02,2.7
4,179.2,-16.38,-385.02,2.7
4,129.02,-25.6,-224.26,21.1
4,129.02,-25.6,-224.26,21.1
4,129.02,-25.6,-224.26,21.1
4,129.02,-25.6,-224.26,21.1
4,129.02,-25.6,-224.26,21.1
4,129.02,-25.6,-224.26,21.1
4,134.14,-19.46,-225.28,57.7
4,134.14,-19.46,-225.28,57.7
4,134.14,-19.46,-225.28,57.7
4,134.14,-19.46,-225.28,57.7
4,134.14,-19.46,-225.28,57.7
4,151.55,-14.34,-216.06,108.7
4,151.55,-14.34,-216.06,108.7
4,151.55,-14.34,-216.06,108.7
4,151.55,-14.34,-216.06,108.7
4,151.55,-14.34,-216.06,108.7
4,151.55,-14.34,-216.06,108.7
4,134.14,-27.65,-230.4,162.8
4,134.14,-27.65,-230.4,162.8
4,134.14,-27.65,-230.4,162.8
4,134.14,-27.65,-230.4,162.8
4,134.14,-27.65,-230.4,162.8
4,115.71,-22.53,-238.59,227.4
4,115.71,-22.53,-238.59,227.4
4,115.71,-22.53,-238.59,227.4
4,115.71,-22.53,-238.59,227.4
4,115.71,-22.53,-238.59,227.4
4,115.71,-22.53,-238.59,227.4
4,79.87,-15.36,-257.02,283.6
4,79.87,-15.36,-257.02,283.6
4,79.87,-15.36,-257.02,283.6
4,79.87,-15.36,-257.02,283.6
4,79.87,-15.36,-257.02,283.6
4,87.04,-19.46,-252.93,303.3
4,87.04,-19.46,-252.93,303.3
4,87.04,-19.46,-252.93,303.3
4,87.04,-19.46,-252.93,303.3
4,87.04,-19.46,-252.93,303.3
4,87.04,-19.46,-252.93,303.3
4,108.54,-23.55,-242.69,271.9
4,108.54,-23.55,-242.69,271.9
4,108.54,-23.55,-242.69,271.9
4,108.54,-23.55,-242.69,271.9
4,108.54,-23.55,-242.69,271.9
4,134.14,-31.74,-227.33,178.0
4,134.14,-31.74,-227.33,178.0
4,134.14,-31.74,-227.33,178.0
4,134.14,-31.74,-227.33,178.0
4,134.14,-31.74,-227.33,178.0
4,134.14,-31.74,-227.33,178.0
4,157.7,-28.67,-203.78,80.1
4,157.7,-28.67,-203.78,80.1
4,157.7,-28.67,-203.78,80.1
4,157.7,-28.67,-203.78,80.1
4,157.7,-28.67,-203.78,80.1
4,157.7,-28.67,-203.78,80.1
4,176.13,-40.96,-191.49,29.8
4,176.13,-40.96,-191.49,29.8
4,176.13,-40.96,-191.49,29.8
4,176.13,-40.96,-191.49,29.8
4,176.13,-40.96,-191.49,29.8
4,202.75,-45.06,-208.9,9.8
4,202.75,-45.06,-208.9,9.8
4,202.75,-45.06,-208.9,9.8
4,202.75,-45.06,-208.9,9.8
4,202.75,-45.06,-208.9,9.8
4,202.75,-45.06,-208.9,9.8
4,159.74,-36.86,-172.03,1.1
4,159.74,-36.86,-172.03,1.1
4,159.74,-36.86,-172.03,1.1
4,159.74,-36.86,-172.03,1.1
4,159.74,-36.86,-172.03,1.1
4,159.74,-40.96,-190.46,-0.1
4,159.74,-40.96,-190.46,-0.1
4,159.74,-40.96,-190.46,-0.1
4,159.74,-40.96,-190.46,-0.1
4,159.74,-40.96,-190.46,-0.1
4,159.74,-40.96,-190.46,-0.1
4,161.79,-30.72,-200.7,-0.0
4,161.79,-30.72,-200.7,-0.0
4,161.79,-30.72,-200.7,-0.0
4,161.79,-30.72,-200.7,-0.0
4,161.79,-30.72,-200.7,-0.0
4,161.79,-30.72,-200.7,-0.0
4,165.89,-38.91,-203.78,-0.0
4,165.89,-38.91,-203.78,-0.0
4,165.89,-38.91,-203.78,-0.0
4,165.89,-38.91,-203.78,-0.0
