taskNumber,yaxis,xaxis,zaxis,force
0,156.67,-54.27,-204.8,72.1
0,156.67,-54.27,-204.8,72.1
0,156.67,-54.27,-204.8,72.1
0,294.91,-9.22,-524.29,66.4
0,294.91,-9.22,-524.29,66.4
0,294.91,-9.22,-524.29,66.4
0,294.91,-9.22,-524.29,66.4
0,294.91,-9.22,-524.29,66.4
0,294.91,-9.22,-524.29,66.4
0,100.35,-29.7,-64.51,18.4
0,100.35,-29.7,-64.51,18.4
0,100.35,-29.7,-64.51,18.4
0,100.35,-29.7,-64.51,18.4
0,100.35,-29.7,-64.51,18.4
0,66.56,-79.87,-171.01,0.7
0,66.56,-79.87,-171.01,0.7
0,66.56,-79.87,-171.01,0.7
0,66.56,-79.87,-171.01,0.7
0,66.56,-79.87,-171.01,0.7
0,66.56,-79.87,-171.01,0.7
0,131.07,-19.46,-221.18,0.1
0,131.07,-19.46,-221.18,0.1
0,131.07,-19.46,-221.18,0.1
0,131.07,-19.46,-221.18,0.1
1,88.06,-71.68,-228.35,0.3
1,75.78,-92.16,-217.09,0.2
1,75.78,-92.16,-217.09,0.2
1,75.78,-92.16,-217.09,0.2
1,75.78,-92.16,-217.09,0.2
1,75.78,-92.16,-217.09,0.2
1,75.78,-92.16,-217.09,0.2
1,80.9,-72.7,-207.87,0.3
1,80.9,-72.7,-207.87,0.3
1,80.9,-72.7,-207.87,0.3
1,80.9,-72.7,-207.87,0.3
1,80.9,-72.7,-207.87,0.3
1,144.38,-17.41,-209.92,0.3
1,144.38,-17.41,-209.92,0.3
1,144.38,-17.41,-209.92,0.3
1,144.38,-17.41,-209.92,0.3
1,144.38,-17.41,-209.92,0.3
1,144.38,-17.41,-209.92,0.3
1,199.68,-56.32,-200.7,2.1
1,199.68,-56.32,-200.7,2.1
1,199.68,-56.32,-200.7,2.1
1,199.68,-56.32,-200.7,2.1
1,199.68,-56.32,-200.7,2.1
1,199.68,-56.32,-200.7,2.1
1,147.46,-90.11,-198.66,19.1
1,147.46,-90.11,-198.66,19.1
1,147.46,-90.11,-198.66,19.1
1,147.46,-90.11,-198.66,19.1
1,147.46,-90.11,-198.66,19.1
1,218.11,-77.82,-161.79,33.8
1,218.11,-77.82,-161.79,33.8
1,218.11,-77.82,-161.79,33.8
1,218.11,-77.82,-161.79,33.8
1,218.11,-77.82,-161.79,33.8
1,218.11,-77.82,-161.79,33.8
1,207.87,142.34,-181.25,42.1
1,207.87,142.34,-181.25,42.1
1,207.87,142.34,-181.25,42.1
1,207.87,142.34,-181.25,42.1
1,207.87,142.34,-181.25,42.1
1,136.19,152.58,-270.34,42.4
1,136.19,152.58,-270.34,42.4
1,136.19,152.58,-270.34,42.4
1,136.19,152.58,-270.34,42.4
1,136.19,152.58,-270.34,42.4
1,136.19,152.58,-270.34,42.4
1,186.37,-305.15,-119.81,38.9
1,186.37,-305.15,-119.81,38.9
1,186.37,-305.15,-119.81,38.9
1,186.37,-305.15,-119.81,38.9
1,186.37,-305.15,-119.81,38.9
1,218.11,-49.15,-136.19,33.7
1,218.11,-49.15,-136.19,33.7
1,218.11,-49.15,-136.19,33.7
1,218.11,-49.15,-136.19,33.7
1,218.11,-49.15,-136.19,33.7
1,218.11,-49.15,-136.19,33.7
1,200.7,-57.34,-154.62,43.9
1,200.7,-57.34,-154.62,43.9
1,200.7,-57.34,-154.62,43.9
1,200.7,-57.34,-154.62,43.9
1,200.7,-57.34,-154.62,43.9
1,167.94,48.13,-250.88,55.6
1,167.94,48.13,-250.88,55.6
1,167.94,48.13,-250.88,55.6
1,167.94,48.13,-250.88,55.6
1,167.94,48.13,-250.88,55.6
1,167.94,48.13,-250.88,55.6
1,198.66,71.68,-212.99,27.8
1,198.66,71.68,-212.99,27.8
1,198.66,71.68,-212.99,27.8
1,198.66,71.68,-212.99,27.8
1,198.66,71.68,-212.99,27.8
1,133.12,-109.57,-179.2,2.7
1,133.12,-109.57,-179.2,2.7
1,133.12,-109.57,-179.2,2.7
1,133.12,-109.57,-179.2,2.7
1,133.12,-109.57,-179.2,2.7
1,133.12,-109.57,-179.2,2.7
1,78.85,-103.42,-174.08,0.4
2,39.94,-71.68,-218.11,0.3
2,39.94,-71.68,-218.11,0.3
2,69.63,-89.09,-217.09,0.3
2,69.63,-89.09,-217.09,0.3
2,69.63,-89.09,-217.09,0.3
2,69.63,-89.09,-217.09,0.3
2,69.63,-89.09,-217.09,0.3
2,65.54,-72.7,-196.61,0.3
2,65.54,-72.7,-196.61,0.3
2,65.54,-72.7,-196.61,0.3
2,65.54,-72.7,-196.61,0.3
2,65.54,-72.7,-196.61,0.3
2,65.54,-72.7,-196.61,0.3
2,145.41,14.34,-215.04,0.3
2,145.41,14.34,-215.04,0.3
2,145.41,14.34,-215.04,0.3
2,145.41,14.34,-215.04,0.3
2,145.41,14.34,-215.04,0.3
2,184.32,-17.41,-245.76,2.4
2,184.32,-17.41,-245.76,2.4
2,184.32,-17.41,-245.76,2.4
2,184.32,-17.41,-245.76,2.4
2,184.32,-17.41,-245.76,2.4
2,184.32,-17.41,-245.76,2.4
2,162.82,-115.71,-198.66,20.1
2,162.82,-115.71,-198.66,20.1
2,162.82,-115.71,-198.66,20.1
2,162.82,-115.71,-198.66,20.1
2,162.82,-115.71,-198.66,20.1
2,162.82,-115.71,-198.66,20.1
2,245.76,-80.9,-136.19,37.5
2,245.76,-80.9,-136.19,37.5
2,245.76,-80.9,-136.19,37.5
2,245.76,-80.9,-136.19,37.5
2,245.76,-80.9,-136.19,37.5
2,222.21,216.06,-207.87,47.1
2,222.21,216.06,-207.87,47.1
2,222.21,216.06,-207.87,47.1
2,222.21,216.06,-207.87,47.1
2,222.21,216.06,-207.87,47.1
2,117.76,86.02,-295.94,54.0
2,117.76,86.02,-295.94,54.0
2,117.76,86.02,-295.94,54.0
2,117.76,86.02,-295.94,54.0
2,117.76,86.02,-295.94,54.0
2,117.76,86.02,-295.94,54.0
2,246.78,-219.14,-82.94,46.6
2,246.78,-219.14,-82.94,46.6
2,246.78,-219.14,-82.94,46.6
2,246.78,-219.14,-82.94,46.6
2,246.78,-219.14,-82.94,46.6
2,246.78,-219.14,-82.94,46.6
2,220.16,-110.59,-141.31,41.6
2,220.16,-110.59,-141.31,41.6
2,220.16,-110.59,-141.31,41.6
2,220.16,-110.59,-141.31,41.6
2,220.16,-110.59,-141.31,41.6
2,171.01,-9.22,-197.63,54.5
2,171.01,-9.22,-197.63,54.5
2,171.01,-9.22,-197.63,54.5
2,171.01,-9.22,-197.63,54.5
2,171.01,-9.22,-197.63,54.5
2,171.01,-9.22,-197.63,54.5
2,192.51,95.23,-342.02,57.7
2,192.51,95.23,-342.02,57.7
2,192.51,95.23,-342.02,57.7
2,192.51,95.23,-342.02,57.7
2,192.51,95.23,-342.02,57.7
2,166.91,-39.94,-86.02,19.6
2,166.91,-39.94,-86.02,19.6
2,166.91,-39.94,-86.02,19.6
2,166.91,-39.94,-86.02,19.6
3,89.09,-88.06,-215.04,0.4
3,89.09,-88.06,-215.04,0.4
3,89.09,-88.06,-215.04,0.4
3,89.09,-88.06,-215.04,0.4
3,89.09,-88.06,-215.04,0.4
3,89.09,-88.06,-215.04,0.4
3,160.77,-96.26,-238.59,0.3
3,160.77,-96.26,-238.59,0.3
3,160.77,-96.26,-238.59,0.3
3,160.77,-96.26,-238.59,0.3
3,160.77,-96.26,-238.59,0.3
3,160.77,-96.26,-238.59,0.3
3,165.89,-66.56,-241.66,0.3
3,165.89,-66.56,-241.66,0.3
3,165.89,-66.56,-241.66,0.3
3,165.89,-66.56,-241.66,0.3
3,165.89,-66.56,-241.66,0.3
3,123.9,-77.82,-195.58,0.3
3,123.9,-77.82,-195.58,0.3
3,123.9,-77.82,-195.58,0.3
3,123.9,-77.82,-195.58,0.3
3,123.9,-77.82,-195.58,0.3
3,123.9,-77.82,-195.58,0.3
3,169.98,-21.5,-208.9,0.3
3,169.98,-21.5,-208.9,0.3
3,169.98,-21.5,-208.9,0.3
3,169.98,-21.5,-208.9,0.3
3,169.98,-21.5,-208.9,0.3
3,132.1,-5.12,-158.72,0.3
3,132.1,-5.12,-158.72,0.3
3,132.1,-5.12,-158.72,0.3
3,132.1,-5.12,-158.72,0.3
3,132.1,-5.12,-158.72,0.3
3,132.1,-5.12,-158.72,0.3
3,225.28,-156.67,-296.96,2.5
3,225.28,-156.67,-296.96,2.5
3,225.28,-156.67,-296.96,2.5
3,225.28,-156.67,-296.96,2.5
3,225.28,-156.67,-296.96,2.5
3,225.28,-156.67,-296.96,2.5
3,192.51,-109.57,-144.38,17.7
3,192.51,-109.57,-144.38,17.7
3,192.51,-109.57,-144.38,17.7
3,192.51,-109.57,-144.38,17.7
3,192.51,-109.57,-144.38,17.7
3,288.77,-99.33,-74.75,36.5
3,288.77,-99.33,-74.75,36.5
3,288.77,-99.33,-74.75,36.5
3,288.77,-99.33,-74.75,36.5
3,288.77,-99.33,-74.75,36.5
3,288.77,-99.33,-74.75,36.5
3,206.85,146.43,-214.02,43.5
3,206.85,146.43,-214.02,43.5
3,206.85,146.43,-214.02,43.5
3,206.85,146.43,-214.02,43.5
3,206.85,146.43,-214.02,43.5
3,142.34,-70.66,-223.23,51.3
3,142.34,-70.66,-223.23,51.3
3,142.34,-70.66,-223.23,51.3
3,142.34,-70.66,-223.23,51.3
3,142.34,-70.66,-223.23,51.3
3,142.34,-70.66,-223.23,51.3
3,226.3,-232.45,-82.94,45.8
3,226.3,-232.45,-82.94,45.8
3,226.3,-232.45,-82.94,45.8
3,226.3,-232.45,-82.94,45.8
3,226.3,-232.45,-82.94,45.8
3,260.1,-75.78,-98.3,47.1
3,260.1,-75.78,-98.3,47.1
3,260.1,-75.78,-98.3,47.1
3,260.1,-75.78,-98.3,47.1
3,260.1,-75.78,-98.3,47.1
3,260.1,-75.78,-98.3,47.1
3,153.6,41.98,-254.98,62.7
3,153.6,41.98,-254.98,62.7
3,153.6,41.98,-254.98,62.7
3,153.6,41.98,-254.98,62.7
3,153.6,41.98,-254.98,62.7
3,208.9,28.67,-313.34,37.2
3,208.9,28.67,-313.34,37.2
3,208.9,28.67,-313.34,37.2
3,208.9,28.67,-313.34,37.2
3,208.9,28.67,-313.34,37.2
3,208.9,28.67,-313.34,37.2
3,141.31,-102.4,-134.14,5.1
3,141.31,-102.4,-134.14,5.1
3,141.31,-102.4,-134.14,5.1
3,141.31,-102.4,-134.14,5.1
3,141.31,-102.4,-134.14,5.1
3,115.71,-83.97,-163.84,0.4
3,115.71,-83.97,-163.84,0.4
3,115.71,-83.97,-163.84,0.4
3,115.71,-83.97,-163.84,0.4
3,115.71,-83.97,-163.84,0.4
4,116.74,-93.18,-216.06,0.4
4,116.74,-93.18,-216.06,0.4
4,119.81,-69.63,-214.02,0.3
4,119.81,-69.63,-214.02,0.3
4,119.81,-69.63,-214.02,0.3
4,119.81,-69.63,-214.02,0.3
4,119.81,-69.63,-214.02,0.3
4,119.81,-69.63,-214.02,0.3
4,100.35,-61.44,-200.7,0.2
4,100.35,-61.44,-200.7,0.2
4,100.35,-61.44,-200.7,0.2
4,100.35,-61.44,-200.7,0.2
4,100.35,-61.44,-200.7,0.2
4,100.35,-61.44,-200.7,0.2
4,114.69,-43.01,-196.61,0.3
4,114.69,-43.01,-196.61,0.3
4,114.69,-43.01,-196.61,0.3
4,114.69,-43.01,-196.61,0.3
4,114.69,-43.01,-196.61,0.3
4,181.25,-110.59,-243.71,0.5
4,181.25,-110.59,-243.71,0.5
4,181.25,-110.59,-243.71,0.5
4,181.25,-110.59,-243.71,0.5
4,181.25,-110.59,-243.71,0.5
4,181.25,-110.59,-243.71,0.5
4,183.3,-47.1,-148.48,5.4
4,183.3,-47.1,-148.48,5.4
4,183.3,-47.1,-148.48,5.4
4,183.3,-47.1,-148.48,5.4
4,183.3,-47.1,-148.48,5.4
4,185.34,-123.9,-184.32,26.3
4,185.34,-123.9,-184.32,26.3
4,185.34,-123.9,-184.32,26.3
4,185.34,-123.9,-184.32,26.3
4,185.34,-123.9,-184.32,26.3
4,185.34,-123.9,-184.32,26.3
4,228.35,12.29,-146.43,33.0
4,228.35,12.29,-146.43,33.0
4,228.35,12.29,-146.43,33.0
4,228.35,12.29,-146.43,33.0
4,228.35,12.29,-146.43,33.0
4,199.68,125.95,-205.82,36.9
4,199.68,125.95,-205.82,36.9
4,199.68,125.95,-205.82,36.9
4,199.68,125.95,-205.82,36.9
4,199.68,125.95,-205.82,36.9
4,199.68,125.95,-205.82,36.9
4,148.48,-51.2,-212.99,42.7
4,148.48,-51.2,-212.99,42.7
4,148.48,-51.2,-212.99,42.7
4,148.48,-51.2,-212.99,42.7
4,148.48,-51.2,-212.99,42.7
4,148.48,-51.2,-212.99,42.7
4,196.61,-133.12,-136.19,42.9
4,196.61,-133.12,-136.19,42.9
4,196.61,-133.12,-136.19,42.9
4,196.61,-133.12,-136.19,42.9
4,196.61,-133.12,-136.19,42.9
4,200.7,-95.23,-152.58,45.2
4,200.7,-95.23,-152.58,45.2
4,200.7,-95.23,-152.58,45.2
4,200.7,-95.23,-152.58,45.2
4,200.7,-95.23,-152.58,45.2
4,200.7,-95.23,-152.58,45.2
4,171.01,33.79,-232.45,52.8
4,171.01,33.79,-232.45,52.8
4,171.01,33.79,-232.45,52.8
4,171.01,33.79,-232.45,52.8
4,171.01,33.79,-232.45,52.8
4,186.37,7.17,-241.66,28.9
4,186.37,7.17,-241.66,28.9
4,186.37,7.17,-241.66,28.9
4,186.37,7.17,-241.66,28.9
4,186.37,7.17,-241.66,28.9
4,186.37,7.17,-241.66,28.9
4,167.94,-142.34,-197.63,3.5
4,167.94,-142.34,-197.63,3.5
4,167.94,-142.34,-197.63,3.5
4,167.94,-142.34,-197.63,3.5
4,167.94,-142.34,-197.63,3.5
4,101.38,-99.33,-165.89,0.4
4,101.38,-99.33,-165.89,0.4
4,101.38,-99.33,-165.89,0.4
4,101.38,-99.33,-165.89,0.4
