taskNumber,yaxis,xaxis,zaxis,force
1,134.14,-244.74,-218.11,53.5
1,134.14,-244.74,-218.11,53.5
1,134.14,-244.74,-218.11,53.5
1,134.14,-244.74,-218.11,53.5
1,134.14,-244.74,-218.11,53.5
1,203.78,137.22,-199.68,37.1
1,203.78,137.22,-199.68,37.1
1,203.78,137.22,-199.68,37.1
1,203.78,137.22,-199.68,37.1
1,203.78,137.22,-199.68,37.1
1,203.78,137.22,-199.68,37.1
1,217.09,92.16,-169.98,30.5
1,217.09,92.16,-169.98,30.5
1,217.09,92.16,-169.98,30.5
1,217.09,92.16,-169.98,30.5
1,217.09,92.16,-169.98,30.5
1,224.26,-152.58,-134.14,35.5
1,224.26,-152.58,-134.14,35.5
1,224.26,-152.58,-134.14,35.5
1,224.26,-152.58,-134.14,35.5
1,224.26,-152.58,-134.14,35.5
1,224.26,-152.58,-134.14,35.5
1,140.29,13.31,-179.2,16.6
1,140.29,13.31,-179.2,16.6
1,140.29,13.31,-179.2,16.6
1,140.29,13.31,-179.2,16.6
1,140.29,13.31,-179.2,16.6
1,140.29,13.31,-179.2,16.6
1,66.56,-64.51,-187.39,1.2
1,66.56,-64.51,-187.39,1.2
1,66.56,-64.51,-187.39,1.2
1,66.56,-64.51,-187.39,1.2
1,66.56,-64.51,-187.39,1.2
1,49.15,-139.26,-207.87,0.2
1,49.15,-139.26,-207.87,0.2
2,86.02,-87.04,-243.71,0.3
2,86.02,-87.04,-243.71,0.3
2,86.02,-87.04,-243.71,0.3
2,86.02,-87.04,-243.71,0.3
2,86.02,-87.04,-243.71,0.3
2,71.68,-59.39,-236.54,0.3
2,71.68,-59.39,-236.54,0.3
2,71.68,-59.39,-236.54,0.3
2,71.68,-59.39,-236.54,0.3
2,71.68,-59.39,-236.54,0.3
2,71.68,-59.39,-236.54,0.3
2,65.54,-50.18,-243.71,0.3
2,65.54,-50.18,-243.71,0.3
2,65.54,-50.18,-243.71,0.3
2,65.54,-50.18,-243.71,0.3
2,65.54,-50.18,-243.71,0.3
2,65.54,-50.18,-243.71,0.3
2,95.23,-61.44,-203.78,0.4
2,95.23,-61.44,-203.78,0.4
2,95.23,-61.44,-203.78,0.4
2,95.23,-61.44,-203.78,0.4
2,95.23,-61.44,-203.78,0.4
2,122.88,-41.98,-149.5,0.4
2,122.88,-41.98,-149.5,0.4
2,122.88,-41.98,-149.5,0.4
2,122.88,-41.98,-149.5,0.4
2,122.88,-41.98,-149.5,0.4
2,122.88,-41.98,-149.5,0.4
2,156.67,-52.22,-198.66,0.3
2,156.67,-52.22,-198.66,0.3
2,156.67,-52.22,-198.66,0.3
2,156.67,-52.22,-198.66,0.3
2,156.67,-52.22,-198.66,0.3
2,169.98,43.01,-172.03,5.4
2,169.98,43.01,-172.03,5.4
2,169.98,43.01,-172.03,5.4
2,169.98,43.01,-172.03,5.4
2,169.98,43.01,-172.03,5.4
2,169.98,43.01,-172.03,5.4
2,143.36,-114.69,-208.9,27.9
2,143.36,-114.69,-208.9,27.9
2,143.36,-114.69,-208.9,27.9
2,143.36,-114.69,-208.9,27.9
2,143.36,-114.69,-208.9,27.9
2,239.62,-266.24,-122.88,37.0
2,239.62,-266.24,-122.88,37.0
2,239.62,-266.24,-122.88,37.0
2,239.62,-266.24,-122.88,37.0
2,239.62,-266.24,-122.88,37.0
2,239.62,-266.24,-122.88,37.0
2,232.45,235.52,-163.84,40.2
2,232.45,235.52,-163.84,40.2
2,232.45,235.52,-163.84,40.2
2,232.45,235.52,-163.84,40.2
2,232.45,235.52,-163.84,40.2
2,232.45,235.52,-163.84,40.2
2,185.34,-76.8,-172.03,44.5
2,185.34,-76.8,-172.03,44.5
2,185.34,-76.8,-172.03,44.5
2,185.34,-76.8,-172.03,44.5
2,185.34,-76.8,-172.03,44.5
2,129.02,-268.29,-216.06,47.8
2,129.02,-268.29,-216.06,47.8
2,129.02,-268.29,-216.06,47.8
2,129.02,-268.29,-216.06,47.8
2,129.02,-268.29,-216.06,47.8
2,129.02,-268.29,-216.06,47.8
2,122.88,313.34,-260.1,45.4
2,122.88,313.34,-260.1,45.4
2,122.88,313.34,-260.1,45.4
2,122.88,313.34,-260.1,45.4
2,122.88,313.34,-260.1,45.4
2,249.86,197.63,-162.82,39.4
2,249.86,197.63,-162.82,39.4
2,249.86,197.63,-162.82,39.4
2,249.86,197.63,-162.82,39.4
2,249.86,197.63,-162.82,39.4
2,249.86,197.63,-162.82,39.4
2,328.7,-256.0,-39.94,44.4
2,328.7,-256.0,-39.94,44.4
2,328.7,-256.0,-39.94,44.4
2,328.7,-256.0,-39.94,44.4
2,328.7,-256.0,-39.94,44.4
2,71.68,14.34,-110.59,17.3
2,71.68,14.34,-110.59,17.3
2,71.68,14.34,-110.59,17.3
2,71.68,14.34,-110.59,17.3
2,71.68,14.34,-110.59,17.3
2,71.68,14.34,-110.59,17.3
2,58.37,-4.1,-229.38,0.9
2,58.37,-4.1,-229.38,0.9
2,58.37,-4.1,-229.38,0.9
2,58.37,-4.1,-229.38,0.9
2,58.37,-4.1,-229.38,0.9
2,89.09,-133.12,-262.14,0.3
2,89.09,-133.12,-262.14,0.3
3,83.97,-71.68,-246.78,0.5
3,83.97,-71.68,-246.78,0.5
3,83.97,-71.68,-246.78,0.5
3,83.97,-71.68,-246.78,0.5
3,83.97,-71.68,-246.78,0.5
3,119.81,-78.85,-239.62,0.4
3,119.81,-78.85,-239.62,0.4
3,119.81,-78.85,-239.62,0.4
3,119.81,-78.85,-239.62,0.4
3,119.81,-78.85,-239.62,0.4
3,119.81,-78.85,-239.62,0.4
3,166.91,-93.18,-260.1,0.4
3,166.91,-93.18,-260.1,0.4
3,166.91,-93.18,-260.1,0.4
3,166.91,-93.18,-260.1,0.4
3,166.91,-93.18,-260.1,0.4
3,166.91,-93.18,-260.1,0.4
3,150.53,-71.68,-208.9,0.6
3,150.53,-71.68,-208.9,0.6
3,150.53,-71.68,-208.9,0.6
3,150.53,-71.68,-208.9,0.6
3,150.53,-71.68,-208.9,0.6
3,165.89,-70.66,-190.46,8.9
3,165.89,-70.66,-190.46,8.9
3,165.89,-70.66,-190.46,8.9
3,165.89,-70.66,-190.46,8.9
3,165.89,-70.66,-190.46,8.9
3,165.89,-70.66,-190.46,8.9
3,241.66,-295.94,-112.64,28.7
3,241.66,-295.94,-112.64,28.7
3,241.66,-295.94,-112.64,28.7
3,241.66,-295.94,-112.64,28.7
3,241.66,-295.94,-112.64,28.7
3,221.18,226.3,-190.46,37.6
3,221.18,226.3,-190.46,37.6
3,221.18,226.3,-190.46,37.6
3,221.18,226.3,-190.46,37.6
3,221.18,226.3,-190.46,37.6
3,221.18,226.3,-190.46,37.6
3,163.84,-56.32,-190.46,42.1
3,163.84,-56.32,-190.46,42.1
3,163.84,-56.32,-190.46,42.1
3,163.84,-56.32,-190.46,42.1
3,163.84,-56.32,-190.46,42.1
3,117.76,-239.62,-204.8,53.7
3,117.76,-239.62,-204.8,53.7
3,117.76,-239.62,-204.8,53.7
3,117.76,-239.62,-204.8,53.7
3,117.76,-239.62,-204.8,53.7
3,117.76,-239.62,-204.8,53.7
3,131.07,135.17,-253.95,49.7
3,131.07,135.17,-253.95,49.7
3,131.07,135.17,-253.95,49.7
3,131.07,135.17,-253.95,49.7
3,131.07,135.17,-253.95,49.7
3,179.2,204.8,-222.21,43.9
3,179.2,204.8,-222.21,43.9
3,179.2,204.8,-222.21,43.9
3,179.2,204.8,-222.21,43.9
3,179.2,204.8,-222.21,43.9
3,179.2,204.8,-222.21,43.9
3,205.82,-166.91,-126.98,43.6
3,205.82,-166.91,-126.98,43.6
3,205.82,-166.91,-126.98,43.6
3,205.82,-166.91,-126.98,43.6
3,205.82,-166.91,-126.98,43.6
3,314.37,-307.2,-303.1,35.1
3,314.37,-307.2,-303.1,35.1
3,314.37,-307.2,-303.1,35.1
3,314.37,-307.2,-303.1,35.1
3,314.37,-307.2,-303.1,35.1
3,314.37,-307.2,-303.1,35.1
3,93.18,-13.31,-235.52,7.1
3,93.18,-13.31,-235.52,7.1
3,93.18,-13.31,-235.52,7.1
3,93.18,-13.31,-235.52,7.1
3,93.18,-13.31,-235.52,7.1
3,35.84,-48.13,-183.3,0.3
3,35.84,-48.13,-183.3,0.3
3,35.84,-48.13,-183.3,0.3
3,35.84,-48.13,-183.3,0.3
3,35.84,-48.13,-183.3,0.3
3,35.84,-48.13,-183.3,0.3
3,54.27,-125.95,-237.57,0.3
4,104.45,-73.73,-221.18,0.4
4,104.45,-73.73,-221.18,0.4
4,121.86,-123.9,-217.09,0.5
4,121.86,-123.9,-217.09,0.5
4,121.86,-123.9,-217.09,0.5
4,121.86,-123.9,-217.09,0.5
4,121.86,-123.9,-217.09,0.5
4,125.95,-111.62,-217.09,0.4
4,125.95,-111.62,-217.09,0.4
4,125.95,-111.62,-217.09,0.4
4,125.95,-111.62,-217.09,0.4
4,125.95,-111.62,-217.09,0.4
4,125.95,-111.62,-217.09,0.4
4,82.94,-76.8,-188.42,0.4
4,82.94,-76.8,-188.42,0.4
4,82.94,-76.8,-188.42,0.4
4,82.94,-76.8,-188.42,0.4
4,82.94,-76.8,-188.42,0.4
4,123.9,-98.3,-238.59,0.4
4,123.9,-98.3,-238.59,0.4
4,123.9,-98.3,-238.59,0.4
4,123.9,-98.3,-238.59,0.4
4,123.9,-98.3,-238.59,0.4
4,123.9,-98.3,-238.59,0.4
4,143.36,-80.9,-225.28,0.4
4,143.36,-80.9,-225.28,0.4
4,143.36,-80.9,-225.28,0.4
4,143.36,-80.9,-225.28,0.4
4,143.36,-80.9,-225.28,0.4
4,169.98,-78.85,-204.8,0.4
4,169.98,-78.85,-204.8,0.4
4,169.98,-78.85,-204.8,0.4
4,169.98,-78.85,-204.8,0.4
4,169.98,-78.85,-204.8,0.4
4,169.98,-78.85,-204.8,0.4
4,171.01,39.94,-198.66,3.8
4,171.01,39.94,-198.66,3.8
4,171.01,39.94,-198.66,3.8
4,171.01,39.94,-198.66,3.8
4,171.01,39.94,-198.66,3.8
4,185.34,-147.46,-173.06,20.0
4,185.34,-147.46,-173.06,20.0
4,185.34,-147.46,-173.06,20.0
4,185.34,-147.46,-173.06,20.0
4,185.34,-147.46,-173.06,20.0
4,185.34,-147.46,-173.06,20.0
4,296.96,-194.56,-68.61,29.1
4,296.96,-194.56,-68.61,29.1
4,296.96,-194.56,-68.61,29.1
4,296.96,-194.56,-68.61,29.1
4,296.96,-194.56,-68.61,29.1
4,296.96,-194.56,-68.61,29.1
4,238.59,289.79,-175.1,33.3
4,238.59,289.79,-175.1,33.3
4,238.59,289.79,-175.1,33.3
4,238.59,289.79,-175.1,33.3
4,238.59,289.79,-175.1,33.3
4,168.96,-233.47,-148.48,43.5
4,168.96,-233.47,-148.48,43.5
4,168.96,-233.47,-148.48,43.5
4,168.96,-233.47,-148.48,43.5
4,168.96,-233.47,-148.48,43.5
4,168.96,-233.47,-148.48,43.5
4,134.14,-322.56,-189.44,60.6
4,134.14,-322.56,-189.44,60.6
4,134.14,-322.56,-189.44,60.6
4,134.14,-322.56,-189.44,60.6
4,134.14,-322.56,-189.44,60.6
4,193.54,246.78,-228.35,48.6
4,193.54,246.78,-228.35,48.6
4,193.54,246.78,-228.35,48.6
4,193.54,246.78,-228.35,48.6
4,193.54,246.78,-228.35,48.6
4,193.54,246.78,-228.35,48.6
4,190.46,88.06,-197.63,43.7
4,190.46,88.06,-197.63,43.7
4,190.46,88.06,-197.63,43.7
4,190.46,88.06,-197.63,43.7
4,190.46,88.06,-197.63,43.7
4,220.16,-166.91,-106.5,44.8
4,220.16,-166.91,-106.5,44.8
4,220.16,-166.91,-106.5,44.8
4,220.16,-166.91,-106.5,44.8
4,220.16,-166.91,-106.5,44.8
4,220.16,-166.91,-106.5,44.8
4,272.38,-161.79,-210.94,36.8
4,272.38,-161.79,-210.94,36.8
4,272.38,-161.79,-210.94,36.8
4,272.38,-161.79,-210.94,36.8
4,272.38,-161.79,-210.94,36.8
4,118.78,33.79,-197.63,6.8
4,118.78,33.79,-197.63,6.8
4,118.78,33.79,-197.63,6.8
4,118.78,33.79,-197.63,6.8
4,118.78,33.79,-197.63,6.8
4,118.78,33.79,-197.63,6.8
4,99.33,-120.83,-183.3,0.4
4,99.33,-120.83,-183.3,0.4
