taskNumber,yaxis,xaxis,zaxis,force
0,196.61,48.13,-200.7,52.9
0,194.56,-125.95,-130.05,59.7
0,194.56,-125.95,-130.05,59.7
0,194.56,-125.95,-130.05,59.7
0,194.56,-125.95,-130.05,59.7
0,194.56,-125.95,-130.05,59.7
0,194.56,-125.95,-130.05,59.7
0,202.75,-54.27,-165.89,41.6
0,202.75,-54.27,-165.89,41.6
0,202.75,-54.27,-165.89,41.6
0,202.75,-54.27,-165.89,41.6
0,202.75,-54.27,-165.89,41.6
0,193.54,-47.1,-139.26,15.3
0,193.54,-47.1,-139.26,15.3
0,193.54,-47.1,-139.26,15.3
0,193.54,-47.1,-139.26,15.3
0,193.54,-47.1,-139.26,15.3
0,193.54,-47.1,-139.26,15.3
1,142.34,-63.49,-212.99,-0.0
1,142.34,-63.49,-212.99,-0.0
1,142.34,-63.49,-212.99,-0.0
1,142.34,-63.49,-212.99,-0.0
1,142.34,-63.49,-212.99,-0.0
1,142.34,-63.49,-212.99,-0.0
1,137.22,-59.39,-209.92,-0.0
1,137.22,-59.39,-209.92,-0.0
1,137.22,-59.39,-209.92,-0.0
1,137.22,-59.39,-209.92,-0.0
1,137.22,-59.39,-209.92,-0.0
1,137.22,-62.46,-211.97,-0.1
1,137.22,-62.46,-211.97,-0.1
1,137.22,-62.46,-211.97,-0.1
1,137.22,-62.46,-211.97,-0.1
1,137.22,-62.46,-211.97,-0.1
1,137.22,-62.46,-211.97,-0.1
1,131.07,-61.44,-204.8,-0.1
1,131.07,-61.44,-204.8,-0.1
1,131.07,-61.44,-204.8,-0.1
1,131.07,-61.44,-204.8,-0.1
1,131.07,-61.44,-204.8,-0.1
1,131.07,-61.44,-204.8,-0.1
1,130.05,-67.58,-209.92,-0.0
1,130.05,-67.58,-209.92,-0.0
1,130.05,-67.58,-209.92,-0.0
1,130.05,-67.58,-209.92,-0.0
1,130.05,-67.58,-209.92,-0.0
1,128.0,-93.18,-200.7,-0.0
1,128.0,-93.18,-200.7,-0.0
1,128.0,-93.18,-200.7,-0.0
1,128.0,-93.18,-200.7,-0.0
1,128.0,-93.18,-200.7,-0.0
1,128.0,-93.18,-200.7,-0.0
1,125.95,-57.34,-201.73,-0.1
1,125.95,-57.34,-201.73,-0.1
1,125.95,-57.34,-201.73,-0.1
1,125.95,-57.34,-201.73,-0.1
1,125.95,-57.34,-201.73,-0.1
1,115.71,-27.65,-200.7,0.2
1,115.71,-27.65,-200.7,0.2
1,115.71,-27.65,-200.7,0.2
1,115.71,-27.65,-200.7,0.2
1,115.71,-27.65,-200.7,0.2
1,115.71,-27.65,-200.7,0.2
1,157.7,67.58,-214.02,14.8
1,157.7,67.58,-214.02,14.8
1,157.7,67.58,-214.02,14.8
1,157.7,67.58,-214.02,14.8
1,157.7,67.58,-214.02,14.8
1,172.03,-86.02,-179.2,51.3
1,172.03,-86.02,-179.2,51.3
1,172.03,-86.02,-179.2,51.3
1,172.03,-86.02,-179.2,51.3
1,172.03,-86.02,-179.2,51.3
1,172.03,-86.02,-179.2,51.3
1,160.77,-132.1,-168.96,55.5
1,160.77,-132.1,-168.96,55.5
1,160.77,-132.1,-168.96,55.5
1,160.77,-132.1,-168.96,55.5
1,160.77,-132.1,-168.96,55.5
1,178.18,-108.54,-157.7,61.3
1,178.18,-108.54,-157.7,61.3
1,178.18,-108.54,-157.7,61.3
1,178.18,-108.54,-157.7,61.3
1,178.18,-108.54,-157.7,61.3
1,178.18,-108.54,-157.7,61.3
1,159.74,77.82,-252.93,54.7
1,159.74,77.82,-252.93,54.7
1,159.74,77.82,-252.93,54.7
1,159.74,77.82,-252.93,54.7
1,159.74,77.82,-252.93,54.7
1,159.74,77.82,-252.93,54.7
1,204.8,31.74,-197.63,56.5
1,204.8,31.74,-197.63,56.5
1,204.8,31.74,-197.63,56.5
1,204.8,31.74,-197.63,56.5
1,204.8,31.74,-197.63,56.5
1,195.58,-97.28,-137.22,73.4
1,195.58,-97.28,-137.22,73.4
1,195.58,-97.28,-137.22,73.4
1,195.58,-97.28,-137.22,73.4
1,195.58,-97.28,-137.22,73.4
1,195.58,-97.28,-137.22,73.4
1,192.51,-134.14,-144.38,58.9
1,192.51,-134.14,-144.38,58.9
1,192.51,-134.14,-144.38,58.9
1,192.51,-134.14,-144.38,58.9
1,192.51,-134.14,-144.38,58.9
1,254.98,-90.11,-177.15,27.6
1,254.98,-90.11,-177.15,27.6
1,254.98,-90.11,-177.15,27.6
1,254.98,-90.11,-177.15,27.6
1,254.98,-90.11,-177.15,27.6
1,254.98,-90.11,-177.15,27.6
1,156.67,-59.39,-136.19,3.2
1,156.67,-59.39,-136.19,3.2
1,156.67,-59.39,-136.19,3.2
1,156.67,-59.39,-136.19,3.2
1,156.67,-59.39,-136.19,3.2
1,156.67,-49.15,-179.2,-0.2
1,156.67,-49.15,-179.2,-0.2
1,156.67,-49.15,-179.2,-0.2
1,156.67,-49.15,-179.2,-0.2
1,156.67,-49.15,-179.2,-0.2
1,156.67,-49.15,-179.2,-0.2
2,117.76,-94.21,-209.92,-0.2
2,117.76,-94.21,-209.92,-0.2
2,117.76,-94.21,-209.92,-0.2
2,117.76,-94.21,-209.92,-0.2
2,102.4,-89.09,-214.02,-0.2
2,102.4,-89.09,-214.02,-0.2
2,102.4,-89.09,-214.02,-0.2
2,102.4,-89.09,-214.02,-0.2
2,102.4,-89.09,-214.02,-0.2
2,102.4,-89.09,-214.02,-0.2
2,105.47,-86.02,-207.87,-0.1
2,105.47,-86.02,-207.87,-0.1
2,105.47,-86.02,-207.87,-0.1
2,105.47,-86.02,-207.87,-0.1
2,105.47,-86.02,-207.87,-0.1
2,131.07,-88.06,-194.56,-0.2
2,131.07,-88.06,-194.56,-0.2
2,131.07,-88.06,-194.56,-0.2
2,131.07,-88.06,-194.56,-0.2
2,131.07,-88.06,-194.56,-0.2
2,131.07,-88.06,-194.56,-0.2
2,139.26,-96.26,-207.87,-0.2
2,139.26,-96.26,-207.87,-0.2
2,139.26,-96.26,-207.87,-0.2
2,139.26,-96.26,-207.87,-0.2
2,139.26,-96.26,-207.87,-0.2
2,139.26,-96.26,-207.87,-0.2
2,121.86,-71.68,-208.9,-0.3
2,121.86,-71.68,-208.9,-0.3
2,121.86,-71.68,-208.9,-0.3
2,121.86,-71.68,-208.9,-0.3
2,121.86,-71.68,-208.9,-0.3
2,121.86,-5.12,-202.75,0.1
2,121.86,-5.12,-202.75,0.1
2,121.86,-5.12,-202.75,0.1
2,121.86,-5.12,-202.75,0.1
2,121.86,-5.12,-202.75,0.1
2,121.86,-5.12,-202.75,0.1
2,205.82,15.36,-195.58,13.2
2,205.82,15.36,-195.58,13.2
2,205.82,15.36,-195.58,13.2
2,205.82,15.36,-195.58,13.2
2,205.82,15.36,-195.58,13.2
2,189.44,-143.36,-147.46,50.0
2,189.44,-143.36,-147.46,50.0
2,189.44,-143.36,-147.46,50.0
2,189.44,-143.36,-147.46,50.0
2,189.44,-143.36,-147.46,50.0
2,189.44,-143.36,-147.46,50.0
2,190.46,-128.0,-135.17,74.3
2,190.46,-128.0,-135.17,74.3
2,190.46,-128.0,-135.17,74.3
2,190.46,-128.0,-135.17,74.3
2,190.46,-128.0,-135.17,74.3
2,175.1,53.25,-206.85,95.6
2,175.1,53.25,-206.85,95.6
2,175.1,53.25,-206.85,95.6
2,175.1,53.25,-206.85,95.6
2,175.1,53.25,-206.85,95.6
2,175.1,53.25,-206.85,95.6
2,203.78,2.05,-175.1,102.5
2,203.78,2.05,-175.1,102.5
2,203.78,2.05,-175.1,102.5
2,203.78,2.05,-175.1,102.5
2,203.78,2.05,-175.1,102.5
2,203.78,2.05,-175.1,102.5
2,197.63,-174.08,-97.28,122.0
2,197.63,-174.08,-97.28,122.0
2,197.63,-174.08,-97.28,122.0
2,197.63,-174.08,-97.28,122.0
2,197.63,-174.08,-97.28,122.0
2,203.78,-43.01,-145.41,119.3
2,203.78,-43.01,-145.41,119.3
2,203.78,-43.01,-145.41,119.3
2,203.78,-43.01,-145.41,119.3
2,203.78,-43.01,-145.41,119.3
2,203.78,-43.01,-145.41,119.3
2,216.06,-47.1,-128.0,52.3
2,216.06,-47.1,-128.0,52.3
2,216.06,-47.1,-128.0,52.3
2,216.06,-47.1,-128.0,52.3
2,216.06,-47.1,-128.0,52.3
2,186.37,-66.56,-175.1,3.5
2,186.37,-66.56,-175.1,3.5
2,186.37,-66.56,-175.1,3.5
2,186.37,-66.56,-175.1,3.5
2,186.37,-66.56,-175.1,3.5
2,186.37,-66.56,-175.1,3.5
2,130.05,-63.49,-162.82,-0.1
2,130.05,-63.49,-162.82,-0.1
2,130.05,-63.49,-162.82,-0.1
2,130.05,-63.49,-162.82,-0.1
2,130.05,-63.49,-162.82,-0.1
2,163.84,-70.66,-165.89,-0.2
2,163.84,-70.66,-165.89,-0.2
2,163.84,-70.66,-165.89,-0.2
3,128.0,-69.63,-219.14,-0.2
3,128.0,-69.63,-219.14,-0.2
3,128.0,-69.63,-219.14,-0.2
3,128.0,-69.63,-219.14,-0.2
3,111.62,-80.9,-205.82,-0.2
3,111.62,-80.9,-205.82,-0.2
3,111.62,-80.9,-205.82,-0.2
3,111.62,-80.9,-205.82,-0.2
3,111.62,-80.9,-205.82,-0.2
3,111.62,-80.9,-205.82,-0.2
3,99.33,-80.9,-207.87,-0.2
3,99.33,-80.9,-207.87,-0.2
3,99.33,-80.9,-207.87,-0.2
3,99.33,-80.9,-207.87,-0.2
3,99.33,-80.9,-207.87,-0.2
3,108.54,-111.62,-199.68,-0.2
3,108.54,-111.62,-199.68,-0.2
3,108.54,-111.62,-199.68,-0.2
3,108.54,-111.62,-199.68,-0.2
3,108.54,-111.62,-199.68,-0.2
3,108.54,-111.62,-199.68,-0.2
3,136.19,-83.97,-234.5,-0.1
3,136.19,-83.97,-234.5,-0.1
3,136.19,-83.97,-234.5,-0.1
3,136.19,-83.97,-234.5,-0.1
3,136.19,-83.97,-234.5,-0.1
3,136.19,-83.97,-234.5,-0.1
3,102.4,-10.24,-218.11,-0.2
3,102.4,-10.24,-218.11,-0.2
3,102.4,-10.24,-218.11,-0.2
3,102.4,-10.24,-218.11,-0.2
3,102.4,-10.24,-218.11,-0.2
3,156.67,15.36,-221.18,1.2
3,156.67,15.36,-221.18,1.2
3,156.67,15.36,-221.18,1.2
3,156.67,15.36,-221.18,1.2
3,156.67,15.36,-221.18,1.2
3,156.67,15.36,-221.18,1.2
3,180.22,-69.63,-185.34,14.8
3,180.22,-69.63,-185.34,14.8
3,180.22,-69.63,-185.34,14.8
3,180.22,-69.63,-185.34,14.8
3,180.22,-69.63,-185.34,14.8
3,183.3,-118.78,-164.86,33.8
3,183.3,-118.78,-164.86,33.8
3,183.3,-118.78,-164.86,33.8
3,183.3,-118.78,-164.86,33.8
3,183.3,-118.78,-164.86,33.8
3,183.3,-118.78,-164.86,33.8
3,206.85,-77.82,-135.17,64.5
3,206.85,-77.82,-135.17,64.5
3,206.85,-77.82,-135.17,64.5
3,206.85,-77.82,-135.17,64.5
3,206.85,-77.82,-135.17,64.5
3,206.85,-77.82,-135.17,64.5
3,178.18,51.2,-207.87,79.2
3,178.18,51.2,-207.87,79.2
3,178.18,51.2,-207.87,79.2
3,178.18,51.2,-207.87,79.2
3,178.18,51.2,-207.87,79.2
3,192.51,30.72,-176.13,58.9
3,192.51,30.72,-176.13,58.9
3,192.51,30.72,-176.13,58.9
3,192.51,30.72,-176.13,58.9
3,192.51,30.72,-176.13,58.9
3,211.97,-35.84,-131.07,70.8
3,211.97,-35.84,-131.07,70.8
3,211.97,-35.84,-131.07,70.8
3,211.97,-35.84,-131.07,70.8
3,211.97,-35.84,-131.07,70.8
3,211.97,-35.84,-131.07,70.8
3,211.97,-75.78,-128.0,85.4
3,211.97,-75.78,-128.0,85.4
3,211.97,-75.78,-128.0,85.4
3,211.97,-75.78,-128.0,85.4
3,211.97,-75.78,-128.0,85.4
3,211.97,-75.78,-128.0,85.4
3,214.02,-23.55,-115.71,39.3
3,214.02,-23.55,-115.71,39.3
3,214.02,-23.55,-115.71,39.3
3,214.02,-23.55,-115.71,39.3
3,214.02,-23.55,-115.71,39.3
3,174.08,-37.89,-163.84,2.8
3,174.08,-37.89,-163.84,2.8
3,174.08,-37.89,-163.84,2.8
3,174.08,-37.89,-163.84,2.8
3,174.08,-37.89,-163.84,2.8
3,174.08,-37.89,-163.84,2.8
3,146.43,-55.3,-165.89,-0.2
3,146.43,-55.3,-165.89,-0.2
3,146.43,-55.3,-165.89,-0.2
3,146.43,-55.3,-165.89,-0.2
3,146.43,-55.3,-165.89,-0.2
3,173.06,-72.7,-174.08,-0.3
4,159.74,-87.04,-217.09,-0.2
4,159.74,-87.04,-217.09,-0.2
4,159.74,-87.04,-217.09,-0.2
4,159.74,-87.04,-217.09,-0.2
4,122.88,-102.4,-200.7,-0.1
4,122.88,-102.4,-200.7,-0.1
4,122.88,-102.4,-200.7,-0.1
4,122.88,-102.4,-200.7,-0.1
4,122.88,-102.4,-200.7,-0.1
4,122.88,-102.4,-200.7,-0.1
4,129.02,-99.33,-194.56,-0.1
4,129.02,-99.33,-194.56,-0.1
4,129.02,-99.33,-194.56,-0.1
4,129.02,-99.33,-194.56,-0.1
4,129.02,-99.33,-194.56,-0.1
4,129.02,-99.33,-194.56,-0.1
4,131.07,-119.81,-167.94,-0.1
4,131.07,-119.81,-167.94,-0.1
4,131.07,-119.81,-167.94,-0.1
4,131.07,-119.81,-167.94,-0.1
4,131.07,-119.81,-167.94,-0.1
4,141.31,-105.47,-193.54,-0.2
4,141.31,-105.47,-193.54,-0.2
4,141.31,-105.47,-193.54,-0.2
4,141.31,-105.47,-193.54,-0.2
4,141.31,-105.47,-193.54,-0.2
4,141.31,-105.47,-193.54,-0.2
4,134.14,-39.94,-188.42,0.5
4,134.14,-39.94,-188.42,0.5
4,134.14,-39.94,-188.42,0.5
4,134.14,-39.94,-188.42,0.5
4,134.14,-39.94,-188.42,0.5
4,163.84,35.84,-242.69,19.1
4,163.84,35.84,-242.69,19.1
4,163.84,35.84,-242.69,19.1
4,163.84,35.84,-242.69,19.1
4,163.84,35.84,-242.69,19.1
4,163.84,35.84,-242.69,19.1
4,195.58,-121.86,-148.48,60.0
4,195.58,-121.86,-148.48,60.0
4,195.58,-121.86,-148.48,60.0
4,195.58,-121.86,-148.48,60.0
4,195.58,-121.86,-148.48,60.0
4,195.58,-121.86,-148.48,60.0
4,177.15,-130.05,-158.72,79.6
4,177.15,-130.05,-158.72,79.6
4,177.15,-130.05,-158.72,79.6
4,177.15,-130.05,-158.72,79.6
4,177.15,-130.05,-158.72,79.6
4,166.91,-36.86,-194.56,93.8
4,166.91,-36.86,-194.56,93.8
4,166.91,-36.86,-194.56,93.8
4,166.91,-36.86,-194.56,93.8
4,166.91,-36.86,-194.56,93.8
4,166.91,-36.86,-194.56,93.8
4,176.13,-26.62,-193.54,94.1
4,176.13,-26.62,-193.54,94.1
4,176.13,-26.62,-193.54,94.1
4,176.13,-26.62,-193.54,94.1
4,176.13,-26.62,-193.54,94.1
4,193.54,-41.98,-158.72,67.4
4,193.54,-41.98,-158.72,67.4
4,193.54,-41.98,-158.72,67.4
4,193.54,-41.98,-158.72,67.4
4,193.54,-41.98,-158.72,67.4
4,193.54,-41.98,-158.72,67.4
4,221.18,-15.36,-137.22,82.6
4,221.18,-15.36,-137.22,82.6
4,221.18,-15.36,-137.22,82.6
4,221.18,-15.36,-137.22,82.6
4,221.18,-15.36,-137.22,82.6
4,200.7,-124.93,-128.0,108.7
4,200.7,-124.93,-128.0,108.7
4,200.7,-124.93,-128.0,108.7
4,200.7,-124.93,-128.0,108.7
4,200.7,-124.93,-128.0,108.7
4,200.7,-124.93,-128.0,108.7
4,211.97,-50.18,-142.34,104.6
4,211.97,-50.18,-142.34,104.6
4,211.97,-50.18,-142.34,104.6
4,211.97,-50.18,-142.34,104.6
4,211.97,-50.18,-142.34,104.6
4,257.02,-82.94,-172.03,50.7
4,257.02,-82.94,-172.03,50.7
4,257.02,-82.94,-172.03,50.7
4,257.02,-82.94,-172.03,50.7
4,257.02,-82.94,-172.03,50.7
4,257.02,-82.94,-172.03,50.7
4,179.2,-71.68,-151.55,4.6
4,179.2,-71.68,-151.55,4.6
4,179.2,-71.68,-151.55,4.6
4,179.2,-71.68,-151.55,4.6
4,179.2,-71.68,-151.55,4.6
4,179.2,-71.68,-151.55,4.6
4,141.31,-59.39,-162.82,-0.2
4,141.31,-59.39,-162.82,-0.2
4,141.31,-59.39,-162.82,-0.2
4,141.31,-59.39,-162.82,-0.2
